id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,104,28,6,28,0,0,6,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,1,15,0.29718655347824097,0.47963815927505493,0.1789861023426056,3.487435817718506,21,1.695206880569458,5,3,2,0,0,2,2,0,2,0,R000023,6.908034507100415
CTGAN_000098,attack,time,71,24,35,27,0,0,6,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0.21197524666786194,0.4264725148677826,0.10542536526918411,3.6953279972076416,18,2.080387830734253,6,3,0,0,1,0,1,0,0,0,R000061,4.7636471563784575
CTGAN_000099,attack,time,56,23,15,24,2,0,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0.1983991116285324,0.2840411067008972,0.12157529592514038,3.6402647495269775,18,1.9369091987609863,8,3,0,0,2,0,1,0,0,0,R000063,5.364754375338736
CTGAN_000100,attack,time,86,33,29,12,0,5,9,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,10,0.20768283307552338,0.27269527316093445,0.07026252895593643,3.5718212127685547,13,1.7418349981307983,8,5,3,1,0,2,0,0,0,1,R000068,8.601190059409145
CTGAN_000101,attack,time,54,38,10,26,1,0,7,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,7,0.0034000761806964874,0.44563233852386475,0.12320039421319962,1.9697314500808716,12,1.003006935119629,8,3,3,0,3,0,0,0,1,0,R000039,7.56337780733524
CTGAN_000102,attack,time,65,31,7,34,2,0,7,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0,0.6382237076759338,0.13367809355258942,2.171905517578125,15,1.4248480796813965,4,3,0,1,2,0,0,2,2,0,R000062,6.343270081793018
CTGAN_000103,attack,time,90,18,4,18,1,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,10,0.21251249313354492,0.5081658363342285,0.13161960244178772,3.884632110595703,17,2.2302210330963135,8,3,0,2,2,1,0,1,1,0,R000056,6.100395336307336
CTGAN_000104,attack,time,72,19,22,43,1,0,8,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,9,0.10043817013502121,0.4184076488018036,0.15768909454345703,2.566431999206543,17,2.0497541427612305,6,3,0,0,3,1,0,0,2,1,R000035,6.284150292183768
CTGAN_000105,attack,time,77,20,23,13,0,0,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0.27748769521713257,0.3297416567802429,0.13913105428218842,2.2811062335968018,19,2.1854708194732666,4,3,1,0,1,1,0,0,1,0,R000009,5.541251849166046
CTGAN_000106,attack,time,75,35,8,36,0,5,5,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,10,0.20529070496559143,0.4278480112552643,0.11855769902467728,3.664048433303833,18,2.247581958770752,4,4,1,1,3,0,0,0,1,0,R000068,4.935179768240325
CTGAN_000107,attack,time,82,34,13,20,0,0,10,1,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,10,0.0,0.38504984974861145,0.13032490015029907,3.7735366821289062,20,2.609588861465454,6,2,0,0,0,0,1,0,0,0,R000020,6.6113936800283515
CTGAN_000108,attack,time,86,12,31,53,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7,0.22999276220798492,0.41675400733947754,0.18369397521018982,3.2165403366088867,13,2.5046706199645996,10,3,2,1,0,1,2,0,0,0,R000073,7.056915829778781
CTGAN_000109,attack,time,100,37,31,25,1,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0.21696153283119202,0.40772178769111633,0.08097070455551147,3.936424732208252,18,2.7875070571899414,8,3,0,1,0,0,0,0,0,1,R000078,5.943671117837482
CTGAN_000110,attack,time,81,10,4,10,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.09712887555360794,0.36791154742240906,0.09532429277896881,3.801362991333008,22,2.4147794246673584,8,3,1,0,0,0,1,0,1,1,R000012,5.918899058446029
CTGAN_000111,attack,time,53,18,0,18,0,0,10,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0.1611730307340622,0.31997305154800415,0.13453111052513123,3.8278896808624268,19,1.8859707117080688,7,4,1,0,2,2,2,3,0,0,R000040,7.759388780342474
CTGAN_000112,attack,time,99,10,19,20,1,0,6,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,10,0.06546011567115784,0.3405497968196869,0.11841540783643723,2.787919759750366,16,2.3336150646209717,10,3,0,0,0,2,0,0,0,0,R000073,5.901769359400923
CTGAN_000113,attack,time,71,26,16,31,0,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0.2925054132938385,0.22736719250679016,0.09578265994787216,3.564063787460327,16,1.8507598638534546,5,2,1,0,0,0,0,0,0,0,R000007,5.578381008500491
CTGAN_000114,attack,time,70,22,6,23,0,0,10,0,0,1,2,0,0,0,3,0,0,1,1,0,0,0,0,12,0.13702204823493958,0.46503883600234985,0.10230326652526855,3.011249303817749,18,1.8887321949005127,5,4,0,1,0,0,0,1,0,0,R000004,5.706459533234163
CTGAN_000115,attack,time,76,21,21,23,0,0,6,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0.07185429334640503,0.43009746074676514,0.1645233929157257,2.7584855556488037,16,2.0700953006744385,10,3,0,0,2,0,2,0,2,0,R000034,6.220331899372478
CTGAN_000116,attack,time,63,31,15,27,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.11436392366886139,0.36558958888053894,0.19033029675483704,3.3456625938415527,17,1.7147365808486938,8,4,1,2,0,2,3,1,2,0,R000040,6.500945863854367
CTGAN_000117,attack,time,81,7,5,30,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.2717511057853699,0.38095343112945557,0.17217478156089783,4.482731819152832,24,3.0273585319519043,5,3,1,0,0,0,3,0,0,0,R000063,6.891036256599682
CTGAN_000118,attack,time,71,20,6,41,1,1,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,10,0.25955942273139954,0.4823499917984009,0.1508009433746338,3.0523078441619873,11,2.2868688106536865,5,3,0,0,1,0,1,0,0,0,R000056,5.601860823218557
CTGAN_000119,attack,time,68,33,28,33,0,0,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0.0,0.18532028794288635,0.1537085920572281,3.8834521770477295,19,1.820450782775879,8,3,0,0,0,0,0,1,0,0,R000063,6.718579640979129
CTGAN_000120,attack,time,61,9,23,29,0,0,11,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,9,0.0,0.38059061765670776,0.16138653457164764,3.6719515323638916,16,2.2201712131500244,6,3,0,0,1,0,0,1,1,0,R000034,6.579670563014553
CTGAN_000121,attack,time,72,24,28,25,6,0,5,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,12,0.18517492711544037,0.41883620619773865,0.13497713208198547,3.038046360015869,17,2.054541826248169,6,3,0,1,0,0,2,0,2,1,R000004,7.026884602539226
CTGAN_000122,attack,time,93,12,0,18,0,0,8,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,9,0.0736057385802269,0.280368447303772,0.224782332777977,3.759657382965088,14,1.9728924036026,5,3,0,1,0,0,1,1,0,1,R000061,7.4263456598532365
CTGAN_000123,attack,time,76,24,25,24,1,0,9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0.14781004190444946,0.3456822633743286,0.09916727244853973,2.967064142227173,21,2.7395472526550293,5,3,2,2,2,0,2,0,1,0,R000009,6.514682731317444
CTGAN_000124,attack,time,65,33,26,40,0,1,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0.20843204855918884,0.4693077504634857,0.19268278777599335,3.215724229812622,21,1.6804478168487549,8,3,0,1,1,0,0,1,0,0,R000009,6.24689646765798
CTGAN_000125,attack,time,90,43,32,35,0,0,11,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,8,0.21107527613639832,0.4311741292476654,0.11763505637645721,2.2542290687561035,20,2.081251859664917,6,4,0,0,1,2,0,0,0,0,R000032,7.284615807985966
CTGAN_000126,attack,time,67,27,32,22,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,8,0.17094765603542328,0.24164223670959473,0.11843676120042801,3.5144360065460205,20,1.8417377471923828,10,3,0,0,1,0,0,1,0,0,R000063,5.925874176809516
CTGAN_000127,attack,time,98,13,30,32,1,0,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0.3145786225795746,0.29044198989868164,0.09109245240688324,3.2429680824279785,16,2.4908885955810547,8,3,2,2,1,2,0,0,0,0,R000037,6.304622081592203
CTGAN_000128,attack,time,83,10,24,33,0,0,9,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,8,0.22712378203868866,0.32920384407043457,0.10764727741479874,4.122072696685791,22,2.017335891723633,9,3,1,0,0,0,2,0,1,0,R000073,7.208981873347545
CTGAN_000129,attack,time,86,25,30,38,0,0,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.24625149369239807,0.25160813331604004,0.11763589084148407,2.9373388290405273,20,2.579361915588379,5,1,2,0,1,2,3,0,0,0,R000023,6.4292130378954075
CTGAN_000130,attack,time,60,24,9,35,0,0,5,1,2,2,0,0,1,0,0,0,0,1,0,0,0,1,1,12,0.3311495780944824,0.5241639018058777,0.15837116539478302,3.033756732940674,21,2.336383104324341,9,3,0,0,1,0,0,0,0,0,R000023,5.873750703321262
CTGAN_000131,attack,time,75,17,7,47,0,0,10,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,8,0.1735784411430359,0.38371098041534424,0.1051003560423851,3.411398410797119,20,2.023007869720459,7,5,0,0,1,1,0,0,0,0,R000004,5.554451433848114
CTGAN_000132,attack,time,74,12,3,40,1,0,3,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,9,0.2538142204284668,0.46600213646888733,0.10656019300222397,3.9172942638397217,19,2.372040271759033,5,3,2,0,0,1,0,0,1,0,R000064,6.0681024938929236
CTGAN_000133,attack,time,54,39,10,23,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,18,0.23830805718898773,0.2332676351070404,0.10740579664707184,3.8203678131103516,16,1.968371868133545,4,3,1,2,0,1,3,0,0,0,R000063,7.872966709736033
CTGAN_000134,attack,time,55,19,15,18,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.06650356948375702,0.39314496517181396,0.18054892122745514,3.888803005218506,20,1.1523692607879639,6,6,0,1,1,0,2,2,1,0,R000040,7.410842304216406
CTGAN_000135,attack,time,67,12,7,42,2,0,8,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,9,0.0710671916604042,0.2651970088481903,0.1167059987783432,3.3050739765167236,17,2.3208625316619873,6,3,0,0,1,1,0,1,0,0,R000028,5.554405917010267
CTGAN_000136,attack,time,59,17,32,38,1,2,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,12,0.17621223628520966,0.4683312177658081,0.11287025362253189,2.979984760284424,16,2.7228899002075195,5,3,0,0,1,0,0,0,0,0,R000059,6.026415327169777
CTGAN_000137,attack,time,92,13,0,28,0,0,11,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0.17721468210220337,0.35350415110588074,0.11526361107826233,2.8949551582336426,17,2.0141940116882324,6,3,1,0,3,1,0,0,1,0,R000018,6.191949482240755
CTGAN_000138,attack,time,59,22,4,35,0,0,10,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,16,0.129266619682312,0.5843127965927124,0.11353272199630737,3.0769896507263184,14,1.7949817180633545,8,3,0,0,0,0,0,0,1,1,R000033,6.015367879366614
CTGAN_000139,attack,time,59,25,13,15,0,0,6,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,12,0.16553057730197906,0.42164385318756104,0.11448545753955841,3.813905715942383,19,2.9739530086517334,8,4,0,0,1,1,1,0,1,0,R000066,5.472397833060499
CTGAN_000140,attack,time,60,23,15,22,0,0,9,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,0.31282463669776917,0.31190627813339233,0.08219592273235321,2.6302783489227295,18,1.879419207572937,4,3,0,0,0,0,2,1,2,0,R000009,7.413227618726735
CTGAN_000141,attack,time,82,27,6,31,5,0,9,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0.07307654619216919,0.47934603691101074,0.14955902099609375,3.591209650039673,17,2.53814959526062,5,3,0,0,0,0,1,0,0,0,R000039,5.207279638426243
CTGAN_000142,attack,time,97,33,24,40,0,0,7,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,10,0.28151094913482666,0.4180655777454376,0.10546711087226868,2.9968037605285645,25,1.8397821187973022,4,4,1,1,1,0,1,0,0,0,R000047,6.022863902424418
CTGAN_000143,attack,time,68,44,1,13,1,1,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0.17670860886573792,0.5472710728645325,0.184251070022583,3.0632479190826416,18,0.8533450365066528,6,4,0,0,0,2,0,0,0,0,R000038,7.29921195539453
CTGAN_000144,attack,time,73,39,24,33,0,0,10,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,9,0.22246745228767395,0.2748786211013794,0.10107219219207764,3.312221050262451,20,3.0941312313079834,7,3,3,0,3,0,0,0,0,1,R000078,6.140908798961185
CTGAN_000145,attack,time,79,23,28,24,0,0,8,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,15,0.2966030240058899,0.3077647387981415,0.16317951679229736,3.78464674949646,24,2.2474937438964844,5,3,3,0,0,0,1,0,0,0,R000034,7.102917124452739
CTGAN_000146,attack,time,72,19,6,40,0,0,7,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,8,0.0994410291314125,0.5749615430831909,0.10586380213499069,3.673553228378296,21,1.9222360849380493,7,3,0,1,0,0,2,0,0,0,R000009,5.226748007937431
CTGAN_000147,attack,time,80,30,10,29,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,11,0.15306541323661804,0.3611067831516266,0.10453128814697266,2.9368886947631836,12,1.9515596628189087,7,1,0,0,0,1,1,0,0,0,R000007,5.389879849474072
CTGAN_000148,attack,time,54,24,27,29,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0.030341818928718567,0.36012059450149536,0.1357738971710205,3.5691978931427,20,2.1405818462371826,5,4,2,0,1,1,3,2,0,0,R000065,6.634979442905599
CTGAN_000149,attack,time,73,11,16,38,0,0,4,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,14,0.19686290621757507,0.5033094882965088,0.12657925486564636,3.7992215156555176,16,2.0530245304107666,5,1,1,0,0,0,2,0,1,0,R000009,6.68799235994833
CTGAN_000150,attack,time,63,21,10,44,4,1,9,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,9,0.1408550888299942,0.403323769569397,0.13446924090385437,3.647172212600708,14,2.499384641647339,7,3,0,0,1,0,3,0,0,0,R000061,5.594448171895552
CTGAN_000151,attack,time,74,23,29,49,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.027984000742435455,0.5135629177093506,0.11785933375358582,3.455873727798462,18,2.3319051265716553,9,4,2,0,1,2,1,0,1,0,R000004,6.097958893173933
CTGAN_000152,attack,time,68,21,25,31,5,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,17,0.23819327354431152,0.2662891745567322,0.1286131590604782,3.461439609527588,22,2.354839324951172,7,3,0,0,2,3,0,0,0,1,R000005,7.190662356498948
CTGAN_000153,attack,time,72,23,5,25,0,0,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,17,0.20526616275310516,0.25809404253959656,0.1695837378501892,3.0233640670776367,15,1.5542271137237549,8,2,3,1,0,0,0,0,0,0,R000040,7.0588108281113575
CTGAN_000154,attack,time,88,23,7,19,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.36355045437812805,0.40872499346733093,0.13574768602848053,3.5146124362945557,16,2.596947431564331,6,3,1,2,2,0,0,1,1,0,R000049,6.199061548429765
CTGAN_000155,attack,time,59,34,0,35,0,0,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0.2950899004936218,0.33714184165000916,0.0986936092376709,4.142380237579346,15,2.02569317817688,5,4,2,0,2,0,2,0,1,0,R000061,6.87350146246068
CTGAN_000156,attack,time,89,23,27,34,0,0,4,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,15,0.1621379852294922,0.3047320544719696,0.1226719319820404,3.5647668838500977,15,1.5108342170715332,4,1,0,1,2,0,0,1,0,0,R000009,7.172040253945358
CTGAN_000157,attack,time,71,16,18,21,1,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0.2458099126815796,0.29725930094718933,0.17667849361896515,3.729574680328369,15,2.5830392837524414,6,3,1,0,0,1,1,0,0,1,R000073,4.973490986613344
CTGAN_000158,attack,time,70,9,25,41,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.2414485514163971,0.37378570437431335,0.1045459508895874,3.8925156593322754,13,2.1559314727783203,9,4,0,0,3,0,1,2,0,1,R000073,5.44991982366075
CTGAN_000159,attack,time,90,34,7,36,0,2,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.028887659311294556,0.36927101016044617,0.23371389508247375,3.6418068408966064,13,1.7809795141220093,6,3,0,0,1,0,0,0,2,0,R000077,6.418950890736207
CTGAN_000160,attack,time,45,23,7,35,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0.2036261409521103,0.32580071687698364,0.1257251799106598,3.7991156578063965,15,2.724219560623169,5,3,0,0,1,0,1,2,0,0,R000018,5.324455303417187
CTGAN_000161,attack,time,62,30,29,27,0,1,6,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,13,0.03418656811118126,0.30647149682044983,0.11105683445930481,3.340343713760376,22,2.189441204071045,8,3,2,2,0,0,1,0,0,0,R000063,6.694431063201504
CTGAN_000162,attack,time,86,22,3,30,1,0,6,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,10,0.21036969125270844,0.36905884742736816,0.16652196645736694,4.020167350769043,16,2.348383665084839,8,4,0,0,1,1,0,0,0,0,R000029,4.657961129110178
CTGAN_000163,attack,time,72,16,15,30,2,0,9,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0.25699669122695923,0.326229453086853,0.15964502096176147,2.8346495628356934,17,2.370232105255127,10,3,1,0,0,0,3,0,1,0,R000004,6.306928434753029
CTGAN_000164,attack,time,84,20,29,18,1,0,8,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0.16541722416877747,0.33891090750694275,0.17223800718784332,3.305555582046509,16,2.8817977905273438,7,5,2,0,1,0,0,0,0,0,R000045,6.6657343077909195
CTGAN_000165,attack,time,78,18,32,29,0,0,5,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0.16511589288711548,0.45949095487594604,0.1251825988292694,4.070515155792236,14,1.6892567873001099,9,2,0,1,0,0,1,2,0,1,R000073,5.221478465912533
CTGAN_000166,attack,time,74,15,21,36,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.2518805265426636,0.3911093771457672,0.12900424003601074,3.04447603225708,13,2.0285720825195312,6,3,0,0,2,0,0,0,1,0,R000009,3.6384594454468995
CTGAN_000167,attack,time,95,20,9,19,1,0,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0.13147273659706116,0.3799399435520172,0.17028889060020447,3.304572343826294,19,1.80718994140625,8,3,1,0,2,1,0,2,0,0,R000074,5.950085284161413
CTGAN_000168,attack,time,60,25,6,29,0,0,5,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0.2043256312608719,0.43205270171165466,0.14378802478313446,2.2330031394958496,15,2.1649270057678223,9,3,0,0,1,0,2,0,0,0,R000011,6.399856628398541
CTGAN_000169,attack,time,92,23,5,23,5,0,7,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,1,7,0.09006692469120026,0.40881460905075073,0.07997669279575348,3.5479843616485596,16,2.1251883506774902,4,3,3,0,2,1,0,0,0,0,R000061,6.397733909476841
CTGAN_000170,attack,time,92,31,0,31,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.03831721842288971,0.2852103114128113,0.10118012875318527,3.8103926181793213,13,1.8810909986495972,5,3,0,0,0,0,1,0,0,0,R000015,5.737136300420707
CTGAN_000171,attack,time,59,20,20,13,3,0,6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.10777341574430466,0.3840028941631317,0.11315739899873734,3.361074686050415,20,2.21193790435791,4,1,1,0,0,0,0,0,0,0,R000007,6.410031909068256
CTGAN_000172,attack,time,102,31,3,50,0,0,5,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,1,8,0.23825910687446594,0.4431954026222229,0.15818944573402405,2.922239303588867,23,1.5564756393432617,4,4,0,0,0,0,2,0,1,0,R000054,7.661877635221774
CTGAN_000173,attack,time,86,12,0,35,0,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0.13852615654468536,0.2605041265487671,0.12711501121520996,3.191967010498047,11,2.116861581802368,9,3,0,0,0,2,1,0,2,0,R000006,6.575359453714068
CTGAN_000174,attack,time,67,16,28,28,0,0,11,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,9,0.0,0.3282766342163086,0.15351927280426025,3.4638938903808594,19,1.6787209510803223,5,2,0,0,4,0,0,0,2,0,R000035,6.763028339793195
CTGAN_000175,attack,time,49,37,11,26,1,0,9,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,0,8,0.3105519115924835,0.5898391604423523,0.11179184168577194,2.9952101707458496,21,1.8404712677001953,4,2,3,1,1,0,0,0,1,1,R000035,8.684037290358283
CTGAN_000176,attack,time,101,32,0,39,0,0,3,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,6,0.1923356056213379,0.24712689220905304,0.11997009813785553,3.612696647644043,18,1.7711541652679443,9,3,0,0,2,1,0,2,2,0,R000063,6.976300427086246
CTGAN_000177,attack,time,103,31,6,41,0,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,8,0.027441782876849174,0.3180598020553589,0.14552709460258484,3.104339838027954,15,2.877776622772217,9,3,1,1,3,0,0,0,2,0,R000020,6.549038528494729
CTGAN_000178,attack,time,61,8,12,32,0,0,3,0,0,2,2,1,0,0,1,1,1,2,0,0,0,0,1,7,0.18031546473503113,0.21150751411914825,0.12078133970499039,3.87137508392334,24,1.673107385635376,5,3,0,0,0,0,3,0,0,0,R000063,6.902848769253341
CTGAN_000179,attack,time,63,23,3,9,0,0,9,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0.2158757746219635,0.42897361516952515,0.1319536566734314,2.671505928039551,14,2.131932497024536,5,3,0,0,1,1,0,1,0,0,R000039,6.024775718829446
CTGAN_000180,attack,time,71,38,10,34,0,0,6,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,8,0.32175934314727783,0.4272826313972473,0.12301002442836761,3.5632848739624023,21,2.0567266941070557,8,6,0,0,2,1,0,0,0,0,R000046,6.115526343280918
CTGAN_000181,attack,time,106,19,4,37,0,1,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,7,0.06768706440925598,0.379607617855072,0.13717693090438843,3.0658671855926514,24,2.0461840629577637,5,2,0,0,0,0,2,0,0,0,R000047,6.212039746358432
CTGAN_000182,attack,time,63,11,24,20,0,1,6,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,11,0.16084696352481842,0.3560992479324341,0.1260853260755539,3.721085548400879,16,2.4570419788360596,7,6,0,0,1,0,0,0,2,0,R000010,6.148866321888594
CTGAN_000183,attack,time,66,14,19,33,0,0,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,13,0.08215509355068207,0.4229573905467987,0.22021697461605072,3.529967784881592,14,1.9965581893920898,8,3,0,0,0,0,1,0,1,0,R000040,6.223898912595024
CTGAN_000184,attack,time,53,28,0,38,1,0,4,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,14,0.21180248260498047,0.37412431836128235,0.14720195531845093,3.9789481163024902,14,1.8002235889434814,6,6,3,0,3,1,2,0,1,0,R000061,7.369179644042547
CTGAN_000185,attack,time,64,23,23,38,0,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.4007830023765564,0.47580909729003906,0.12324956804513931,3.889669418334961,16,2.7128677368164062,6,5,2,0,2,1,3,0,0,0,R000068,7.572750194382783
CTGAN_000186,attack,time,77,10,17,18,0,0,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.18748818337917328,0.33720773458480835,0.1127050593495369,3.115349531173706,20,1.2274246215820312,5,3,0,0,3,0,0,2,1,0,R000035,6.622085578095502
CTGAN_000187,attack,time,98,16,6,45,0,0,3,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,10,0.035758811980485916,0.3296613395214081,0.12710757553577423,4.033851146697998,19,2.0023844242095947,8,5,0,0,1,0,0,0,0,0,R000029,6.088682210765239
CTGAN_000188,attack,time,75,32,7,39,0,0,6,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,13,0.2002764493227005,0.3362080454826355,0.13250263035297394,2.685309886932373,15,2.5273892879486084,6,3,1,0,0,0,0,0,0,0,R000029,5.687373529500543
CTGAN_000189,attack,time,85,45,0,37,2,1,7,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0.09686442464590073,0.5732763409614563,0.08981698751449585,3.7328686714172363,22,1.775567889213562,9,2,1,0,2,0,1,0,0,0,R000032,7.420036282696727
CTGAN_000190,attack,time,67,18,12,22,0,2,7,0,0,1,0,1,0,0,1,1,0,2,1,0,0,0,1,7,0.330452024936676,0.42828112840652466,0.13407133519649506,3.4413411617279053,16,2.766814708709717,8,4,0,0,0,0,2,0,2,0,R000010,5.648903863071722
CTGAN_000191,attack,time,71,34,9,38,1,1,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,6,0.00931098498404026,0.4520625174045563,0.11934471130371094,3.001209020614624,11,2.382546901702881,5,3,0,0,0,1,0,0,0,0,R000067,5.447239209536743
CTGAN_000192,attack,time,79,25,0,20,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.28176161646842957,0.3654225468635559,0.16797058284282684,4.214110374450684,15,2.6493356227874756,7,3,1,0,0,2,0,0,0,0,R000063,6.090511572922433
CTGAN_000193,attack,time,51,35,4,10,1,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.0583886057138443,0.6076604723930359,0.13744577765464783,3.136836528778076,21,1.9289677143096924,6,3,2,0,1,0,0,1,0,0,R000033,6.854839187732421
CTGAN_000194,attack,time,61,15,8,26,0,0,4,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,9,0.13869066536426544,0.527489185333252,0.1327248066663742,3.0117075443267822,18,2.162780284881592,7,3,1,1,1,2,2,0,0,0,R000035,5.467276229686859
