id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,138,84,0,51,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2217789888381958,0.19405598938465118,0.19388380646705627,4.312764644622803,35,1.5623952150344849,7,4,1,0,3,0,1,0,0,0,R000121,7.065259518518894
CTGAN_000096,attack,boolean,135,45,11,47,0,3,5,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,15,0.16807866096496582,0.2669179439544678,0.13677853345870972,4.360042572021484,33,2.664458990097046,8,3,1,0,0,2,0,0,1,0,R000282,4.644906483868636
CTGAN_000097,attack,boolean,140,63,18,57,4,2,13,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,11,0.0853659138083458,0.32902607321739197,0.2238239198923111,3.6503803730010986,24,2.3176119327545166,11,5,1,0,0,0,0,0,2,0,R000671,5.552252249959255
CTGAN_000098,attack,boolean,153,55,11,33,0,2,11,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0.12660759687423706,0.24203133583068848,0.16628775000572205,4.160999774932861,23,3.217491388320923,8,3,1,0,2,0,2,0,0,0,R000480,5.862086987103494
CTGAN_000099,attack,boolean,109,66,19,47,0,0,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,8,0.11105964332818985,0.1763114333152771,0.20191466808319092,3.7827799320220947,35,2.8165781497955322,11,2,1,0,1,1,0,0,0,0,R000716,5.958803186978526
CTGAN_000100,attack,boolean,66,60,13,38,0,0,2,1,0,2,2,0,0,0,0,0,0,0,4,0,0,1,0,12,0.10089211165904999,0.3548094630241394,0.12417653203010559,4.044748783111572,26,2.804962158203125,16,2,2,0,0,0,0,0,0,0,R000429,4.639187312261151
CTGAN_000101,attack,boolean,125,80,24,47,0,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,20,0.2292693555355072,0.18821367621421814,0.09612714499235153,1.9506330490112305,20,2.733893394470215,10,2,1,0,0,0,2,0,0,0,R000758,8.203178461889435
CTGAN_000102,attack,boolean,54,57,23,46,0,1,9,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,21,0.03809013217687607,0.36604440212249756,0.12366291880607605,3.5570483207702637,30,2.2759993076324463,7,3,3,1,1,1,0,0,0,0,R000066,6.966272829238711
CTGAN_000103,attack,boolean,135,22,20,35,4,1,9,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0.06725316494703293,0.4566669762134552,0.15075573325157166,3.9166927337646484,33,2.7592406272888184,14,4,1,0,0,0,0,0,0,0,R000772,4.173748356886536
CTGAN_000104,attack,boolean,124,84,9,24,0,3,15,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0.14940059185028076,0.38046565651893616,0.1408510059118271,4.218480110168457,22,2.1879210472106934,7,4,1,0,0,0,2,0,0,0,R000213,5.8705105913474345
CTGAN_000105,attack,boolean,79,70,7,34,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0.028630420565605164,0.24311164021492004,0.12895765900611877,3.721285820007324,36,2.751060724258423,10,2,0,0,1,0,0,0,0,0,R000030,3.3747256243706656
CTGAN_000106,attack,boolean,102,34,23,42,0,0,12,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,17,0.1868671029806137,0.46228745579719543,0.1366155743598938,3.6626150608062744,22,2.4791507720947266,5,2,0,0,2,0,1,0,0,0,R000130,4.316687014724581
CTGAN_000107,attack,boolean,105,84,14,19,0,1,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,11,0.08837112784385681,0.3170090913772583,0.14396221935749054,3.8037338256835938,38,2.817650079727173,7,3,0,1,0,2,1,0,0,0,R000379,5.423714483886222
CTGAN_000108,attack,boolean,89,20,22,63,3,0,6,4,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,19,0.028761226683855057,0.4096949100494385,0.21358411014080048,4.020223617553711,32,2.6525323390960693,11,5,1,0,3,0,2,0,0,0,R000296,6.4901051772958365
CTGAN_000109,attack,boolean,53,89,17,24,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0.2122618854045868,0.24877120554447174,0.121674545109272,3.843231201171875,13,1.846312165260315,3,2,0,0,1,0,0,0,0,0,R000085,4.974515170514084
CTGAN_000110,attack,boolean,119,9,17,40,0,1,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0.15006132423877716,0.21865800023078918,0.20388498902320862,3.593533515930176,29,2.656529664993286,6,5,0,0,1,2,0,0,0,1,R000245,6.306737259240315
CTGAN_000111,attack,boolean,111,69,8,53,4,0,5,1,0,2,0,0,0,5,0,0,0,0,0,0,0,1,0,10,0.06669984757900238,0.3217516541481018,0.14077319204807281,4.026830196380615,23,2.5928168296813965,16,3,1,0,1,0,0,0,0,0,R000772,4.253632417007204
CTGAN_000112,attack,boolean,171,52,14,62,0,3,4,1,0,2,2,0,0,0,0,0,1,0,1,0,3,1,0,23,0.04203870892524719,0.2513701617717743,0.15293386578559875,4.127758502960205,31,2.904116153717041,10,4,3,0,2,0,0,0,0,0,R000502,9.027399040791616
CTGAN_000113,attack,boolean,61,79,14,37,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,19,0.09103691577911377,0.2972107231616974,0.13511501252651215,4.441420078277588,15,2.6606311798095703,6,3,1,0,0,0,1,0,0,0,R000379,4.378584988972837
CTGAN_000114,attack,boolean,158,86,22,64,0,0,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0.12971213459968567,0.3781862258911133,0.10571753233671188,4.1500749588012695,31,2.8741800785064697,5,4,1,0,0,0,0,0,0,0,R000699,4.897618062825876
CTGAN_000115,attack,boolean,107,20,18,47,8,4,4,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,7,0.2700554132461548,0.3581658601760864,0.15124547481536865,4.221733093261719,40,2.616981267929077,7,1,0,0,0,0,0,0,0,0,R000350,5.962903184604688
CTGAN_000116,attack,boolean,133,22,8,53,4,1,6,0,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,14,0.07864981889724731,0.2804696559906006,0.23943902552127838,3.8522815704345703,31,3.0376362800598145,9,2,0,0,1,0,3,0,0,0,R000408,6.2814691345073985
CTGAN_000117,attack,boolean,66,18,13,42,6,3,4,1,0,2,2,0,0,0,0,2,0,0,1,2,0,1,0,16,0.04243545979261398,0.4073094129562378,0.11968864500522614,3.784348964691162,20,2.9019875526428223,4,4,1,0,0,0,1,0,0,0,R000296,6.116318980882504
CTGAN_000118,attack,boolean,98,49,26,20,0,0,6,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0.151907280087471,0.2577211856842041,0.1459425985813141,4.112845420837402,34,2.6095356941223145,10,1,2,0,3,0,2,0,0,0,R000059,6.862717039835977
CTGAN_000119,attack,boolean,99,68,16,63,4,3,2,1,0,1,2,0,0,0,0,0,0,0,5,0,0,0,1,9,0.15735982358455658,0.24343764781951904,0.1782204657793045,4.008984088897705,33,2.681230068206787,6,2,0,0,2,0,0,0,1,0,R000406,6.287677667446274
CTGAN_000120,attack,boolean,57,35,7,41,0,3,12,1,0,1,0,0,0,7,0,0,0,0,0,1,0,0,0,16,0.07708650827407837,0.22805668413639069,0.10366403311491013,3.718611717224121,23,2.881927967071533,9,4,1,0,1,1,0,0,0,0,R000377,6.093213126846089
CTGAN_000121,attack,boolean,79,92,12,60,8,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0.11503605544567108,0.2986071705818176,0.1736575961112976,3.981282949447632,28,2.6598124504089355,6,3,0,0,0,0,0,0,1,1,R000512,5.496953955504217
CTGAN_000122,attack,boolean,149,90,15,55,0,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0973174124956131,0.17260143160820007,0.11090433597564697,3.276553153991699,16,2.607142686843872,14,2,0,0,0,0,0,0,0,1,R000035,4.656152310212964
CTGAN_000123,attack,boolean,165,75,21,33,0,2,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0.23589099943637848,0.2615355849266052,0.11895567178726196,3.642949104309082,28,3.105116367340088,2,1,1,0,0,0,3,0,0,0,R000445,6.074599130342571
CTGAN_000124,attack,boolean,68,28,9,51,4,0,5,0,0,2,2,1,0,0,0,0,0,0,1,0,0,1,0,23,0.08395615220069885,0.539397120475769,0.16270050406455994,4.413882732391357,17,2.7466797828674316,11,4,3,0,1,0,0,0,0,1,R000350,7.037600290921847
CTGAN_000125,attack,boolean,155,36,16,53,2,0,5,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,14,0.23602430522441864,0.36951228976249695,0.1910955160856247,4.214028358459473,14,3.112022876739502,11,3,1,0,0,3,0,0,2,0,R000065,6.262005376647026
CTGAN_000126,attack,boolean,108,51,8,34,3,1,9,1,0,1,0,1,0,6,0,0,1,0,0,0,0,1,1,21,0.25801196694374084,0.25457194447517395,0.11538461595773697,4.019093036651611,26,2.8830411434173584,9,2,0,0,0,1,0,0,0,0,R000419,5.380731322606801
CTGAN_000127,attack,boolean,53,83,6,36,0,0,14,1,0,2,1,0,0,8,0,0,0,0,1,0,0,0,0,19,0.3178998529911041,0.21054667234420776,0.16726812720298767,3.0108399391174316,36,2.0390212535858154,7,3,0,0,0,1,0,0,0,0,R000269,6.984999696124808
CTGAN_000128,attack,boolean,132,84,11,15,4,1,9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0.10768422484397888,0.41674908995628357,0.1702069491147995,3.955951452255249,38,3.3057098388671875,5,2,1,0,2,0,0,0,0,1,R000449,5.5383088847276625
CTGAN_000129,attack,boolean,56,95,11,46,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,2,0,1,1,14,0.08623970299959183,0.32523149251937866,0.11318933218717575,3.101006269454956,26,2.8297948837280273,11,4,0,0,0,0,0,0,0,0,R000321,4.8512683591039165
CTGAN_000130,attack,boolean,55,70,12,17,0,0,5,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,21,0.15203426778316498,0.3232954144477844,0.11346157640218735,3.926635265350342,36,2.6995575428009033,8,6,2,0,1,0,0,0,0,0,R000496,5.906744252082484
CTGAN_000131,attack,boolean,122,75,7,71,0,2,4,5,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,17,0.1836232990026474,0.23974598944187164,0.1754523068666458,4.018486976623535,23,3.346339464187622,9,3,1,0,2,0,1,0,0,0,R000442,6.652881941195074
CTGAN_000132,attack,boolean,133,29,9,54,0,3,7,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,19,0.017153773456811905,0.33274441957473755,0.22458213567733765,4.057977676391602,18,2.529202699661255,2,4,1,0,2,0,3,0,0,0,R000282,7.02141353343061
CTGAN_000133,attack,boolean,91,64,6,51,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.1736220270395279,0.23240827023983002,0.16163665056228638,4.001804828643799,39,2.8601624965667725,11,4,0,0,0,0,0,0,0,0,R000262,4.327571836628834
CTGAN_000134,attack,boolean,102,17,17,46,0,2,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.06175381317734718,0.37190213799476624,0.20796465873718262,3.547445774078369,28,3.003462553024292,4,1,2,0,1,0,1,0,0,0,R000513,5.09830989251977
CTGAN_000135,attack,boolean,141,40,13,59,0,0,4,4,0,2,1,0,0,6,0,0,0,0,1,0,0,1,0,11,0.12779420614242554,0.32678893208503723,0.1926838755607605,3.34550404548645,17,2.311572790145874,10,2,2,1,1,0,0,0,2,0,R000225,7.726242605620233
CTGAN_000136,attack,boolean,125,40,18,34,0,3,2,2,0,2,2,0,0,5,0,1,0,0,0,2,0,1,0,16,0.030651792883872986,0.29845744371414185,0.10780613124370575,3.5763933658599854,19,2.2215235233306885,7,1,1,0,0,0,0,0,1,0,R000175,6.1710982678157364
CTGAN_000137,attack,boolean,116,73,12,30,1,0,9,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0.11319020390510559,0.2676324248313904,0.17667077481746674,3.8197784423828125,38,2.68729305267334,8,3,2,0,0,0,1,0,0,0,R000218,5.066610049631751
CTGAN_000138,attack,boolean,106,66,24,41,3,0,5,2,0,2,1,0,0,7,0,0,0,0,1,0,0,0,0,25,0.13218501210212708,0.49315664172172546,0.1301192045211792,4.277149677276611,24,2.3520407676696777,7,4,3,0,0,0,3,0,0,0,R000410,5.935843742453132
CTGAN_000139,attack,boolean,94,39,19,62,3,0,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,21,0.06647618114948273,0.24496561288833618,0.15664887428283691,3.401834011077881,33,3.48753023147583,10,2,0,0,2,3,0,0,1,0,R000716,6.728465988813867
CTGAN_000140,attack,boolean,124,5,8,42,0,0,10,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,17,0.030523058027029037,0.3008449077606201,0.1961519718170166,2.621654987335205,23,3.242921829223633,4,1,1,0,0,0,0,0,0,0,R000324,5.995066427614456
CTGAN_000141,attack,boolean,75,65,17,57,0,0,13,4,0,2,2,0,0,0,0,0,0,0,3,0,0,1,0,21,0.12524718046188354,0.3065997064113617,0.14308947324752808,3.7753124237060547,45,2.58408522605896,10,4,0,0,1,0,0,0,0,0,R000348,4.8446562713697805
CTGAN_000142,attack,boolean,117,33,13,42,2,0,1,2,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,22,0.2089139074087143,0.4472966194152832,0.12260562181472778,4.022620677947998,22,1.9966161251068115,5,3,1,0,0,1,1,0,0,0,R000408,4.657016319391166
CTGAN_000143,attack,boolean,123,31,5,88,4,0,6,1,0,2,2,0,0,7,0,0,0,0,1,0,0,1,0,5,0.395608127117157,0.24156495928764343,0.1705997735261917,3.4043314456939697,21,2.8581395149230957,6,4,0,0,1,1,1,0,0,1,R000245,8.276119177775266
CTGAN_000144,attack,boolean,85,14,26,45,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0.0421808622777462,0.2410922646522522,0.14395765960216522,4.446325302124023,42,2.650527238845825,16,2,1,0,0,0,0,0,0,0,R000253,5.508123825996596
CTGAN_000145,attack,boolean,127,46,12,26,0,0,11,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,1,30,0.12467487156391144,0.3019065856933594,0.14266853034496307,4.378013610839844,26,2.7328782081604004,9,2,1,0,0,0,0,0,0,0,R000583,5.044120920590677
CTGAN_000146,attack,boolean,132,41,4,52,4,0,8,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,20,0.05278331786394119,0.22145195305347443,0.15272141993045807,4.066025733947754,33,3.345635414123535,9,2,1,0,0,2,0,0,0,0,R000573,4.770924647777717
CTGAN_000147,attack,boolean,115,77,8,29,0,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.07891106605529785,0.35946953296661377,0.17226770520210266,3.349823236465454,32,2.7163028717041016,8,2,3,0,3,0,2,0,0,0,R000757,6.625603707733902
CTGAN_000148,attack,boolean,54,97,10,35,3,0,12,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0.1300823986530304,0.2661154866218567,0.10480053722858429,3.9311485290527344,17,2.613999128341675,16,3,3,0,0,0,1,0,2,0,R000716,6.829933017542432
CTGAN_000149,attack,boolean,63,16,19,50,3,2,7,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,18,0.13572818040847778,0.3036457598209381,0.1518765687942505,4.0628814697265625,40,3.505405902862549,3,3,1,1,2,2,3,0,1,0,R000225,7.516011148279333
CTGAN_000150,attack,boolean,82,47,16,55,0,0,10,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,18,0.07596544176340103,0.20843087136745453,0.2342870980501175,4.22810173034668,42,2.7517518997192383,9,2,0,0,1,0,0,0,0,0,R000244,5.626596052446196
CTGAN_000151,attack,boolean,69,58,25,47,0,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0.10921020060777664,0.4745306372642517,0.11528042703866959,3.231182336807251,40,2.805562734603882,6,2,2,0,0,0,1,0,1,0,R000621,5.398415941479067
CTGAN_000152,attack,boolean,113,35,10,44,0,4,6,1,0,0,2,0,0,0,0,0,0,0,5,0,0,1,0,13,0.13354799151420593,0.39051714539527893,0.14711928367614746,4.051508903503418,39,2.836951494216919,9,2,1,0,0,1,2,0,0,1,R000623,6.1153239897195775
CTGAN_000153,attack,boolean,125,55,12,39,4,0,4,1,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,15,0.0,0.33292365074157715,0.12292356044054031,4.60200309753418,35,2.6683993339538574,16,3,1,1,0,0,0,0,0,0,R000495,5.814759307997087
CTGAN_000154,attack,boolean,112,93,7,56,0,1,8,2,0,1,0,1,0,6,0,0,0,0,0,0,0,1,0,18,0.23354268074035645,0.28234124183654785,0.13350911438465118,3.539340019226074,14,2.326439619064331,16,3,1,0,2,0,0,0,0,0,R000669,6.439019910101567
CTGAN_000155,attack,boolean,100,56,28,44,0,0,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,16,0.18277718126773834,0.349904328584671,0.163743257522583,3.1479263305664062,30,3.2460739612579346,9,2,3,0,0,2,0,0,0,0,R000374,6.060212742947743
CTGAN_000156,attack,boolean,55,54,13,19,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0.02462296560406685,0.4433809816837311,0.10846634209156036,3.8931076526641846,28,3.116828441619873,7,2,3,0,0,0,1,0,1,0,R000377,5.98069194191926
CTGAN_000157,attack,boolean,67,81,7,55,0,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.08725222945213318,0.2830548584461212,0.14460764825344086,3.1397318840026855,27,2.3937206268310547,5,2,1,0,0,0,2,0,0,0,R000611,5.344569113406264
CTGAN_000158,attack,boolean,149,54,8,35,0,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0.04353506118059158,0.34143686294555664,0.23110651969909668,3.5473251342773438,25,3.1956512928009033,8,3,2,0,2,0,1,0,0,0,R000647,6.1949702572573715
CTGAN_000159,attack,boolean,77,26,21,47,0,0,5,2,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,21,0.12557747960090637,0.29576238989830017,0.15376877784729004,3.2546308040618896,44,3.1965622901916504,7,4,0,0,0,0,2,0,0,0,R000340,5.598124397055658
CTGAN_000160,attack,boolean,148,48,22,50,0,3,6,3,0,2,1,0,0,0,0,0,0,0,4,1,0,1,0,23,0.14273473620414734,0.30583134293556213,0.1425541341304779,3.799556255340576,16,2.697401523590088,9,2,2,0,0,0,1,0,0,0,R000132,4.930273600679745
CTGAN_000161,attack,boolean,135,41,9,50,4,0,5,2,0,2,0,0,0,6,0,0,0,0,0,0,0,1,0,15,0.06063271686434746,0.40575432777404785,0.168694868683815,3.4626903533935547,31,1.7980618476867676,10,0,3,0,2,0,2,0,1,0,R000380,6.705120493603624
CTGAN_000162,attack,boolean,113,89,26,24,0,0,6,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9,0.10431137681007385,0.4226721525192261,0.13709242641925812,4.204730987548828,24,2.49615216255188,9,2,1,1,2,0,0,0,0,0,R000135,7.000042261168855
CTGAN_000163,attack,boolean,69,74,8,43,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.13439501821994781,0.45037052035331726,0.07667454332113266,4.187314987182617,34,3.3315320014953613,7,2,0,0,0,0,0,0,0,0,R000171,5.269323239286872
CTGAN_000164,attack,boolean,149,52,25,35,1,4,8,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,18,0.06925986707210541,0.4423719644546509,0.12584887444972992,3.6809239387512207,31,2.155362367630005,8,4,3,0,1,0,2,0,0,1,R000174,5.712082774782731
CTGAN_000165,attack,boolean,152,18,14,46,0,0,6,1,0,2,4,0,0,0,0,0,0,0,4,1,0,1,0,14,0.08810056746006012,0.4338977634906769,0.1796388030052185,4.126152515411377,20,2.8682777881622314,16,2,0,0,1,2,0,0,0,1,R000096,6.235544378510893
CTGAN_000166,attack,boolean,109,59,22,13,2,3,11,1,0,1,0,0,0,9,0,0,0,0,0,1,0,0,0,20,0.1184302568435669,0.3190990388393402,0.13498751819133759,4.325284957885742,23,2.1151280403137207,5,2,0,0,0,0,0,0,0,0,R000610,5.7795725328756795
CTGAN_000167,attack,boolean,147,60,6,44,0,3,3,1,0,2,2,1,0,0,0,0,0,0,6,0,0,0,0,15,0.14840386807918549,0.26039332151412964,0.12127996236085892,3.482119560241699,42,3.025758743286133,15,3,3,0,1,0,2,0,0,0,R000479,7.191131487248508
CTGAN_000168,attack,boolean,116,75,13,33,0,0,8,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,15,0.32134249806404114,0.39088699221611023,0.10609723627567291,4.032723426818848,23,2.764629364013672,16,3,0,0,0,0,3,0,0,0,R000374,5.721094720331113
CTGAN_000169,attack,boolean,97,24,15,28,3,1,7,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0.1171070784330368,0.26100999116897583,0.1311136782169342,4.0048675537109375,28,2.6996631622314453,6,2,2,0,0,0,0,0,0,0,R000146,3.5696606925087204
CTGAN_000170,attack,boolean,129,58,16,39,0,0,9,1,0,2,4,1,0,0,0,2,0,0,1,1,0,0,1,22,0.0676652118563652,0.3370774984359741,0.22725701332092285,4.257057189941406,25,2.699587821960449,10,1,0,0,1,0,0,0,0,0,R000689,5.1336633295193534
CTGAN_000171,attack,boolean,60,32,13,40,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0.20411691069602966,0.4495493471622467,0.17700950801372528,3.4898557662963867,31,2.8240373134613037,10,2,0,0,2,0,0,0,0,0,R000130,5.22499467797842
CTGAN_000172,attack,boolean,101,37,12,48,0,3,8,1,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,21,0.09541348367929459,0.20735503733158112,0.1083337739109993,3.8606224060058594,20,2.5410804748535156,7,3,3,0,3,1,0,0,0,0,R000282,6.477009260576436
CTGAN_000173,attack,boolean,127,79,20,43,0,0,6,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,18,0.2134672850370407,0.3396453261375427,0.11283905059099197,3.930992841720581,27,2.280686140060425,14,2,0,0,0,0,0,0,0,0,R000253,3.7027071446062276
CTGAN_000174,attack,boolean,121,36,1,48,0,0,5,0,0,2,2,0,0,4,0,1,0,0,2,0,0,0,0,13,0.13301247358322144,0.1939326822757721,0.09994841367006302,4.104212284088135,33,2.0684964656829834,5,4,0,0,1,0,0,0,0,0,R000628,5.694723306763499
CTGAN_000175,attack,boolean,90,88,14,41,7,0,6,3,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.036203160881996155,0.4558466374874115,0.10359964519739151,3.946544647216797,35,2.8503222465515137,2,3,0,0,0,0,2,0,1,0,R000099,5.1512021164403725
CTGAN_000176,attack,boolean,112,96,7,91,3,0,1,1,0,1,2,0,0,0,0,2,0,0,1,0,0,0,0,15,0.07654876261949539,0.2204662412405014,0.13707824051380157,3.7666683197021484,27,2.770521402359009,12,4,1,0,0,0,1,0,0,0,R000750,6.150027569253768
CTGAN_000177,attack,boolean,78,53,9,44,4,1,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,16,0.2021455615758896,0.2415279746055603,0.23439814150333405,3.4185421466827393,25,2.5718650817871094,10,4,0,0,3,0,0,0,0,0,R000228,6.213324543751446
CTGAN_000178,attack,boolean,116,29,14,54,0,0,14,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,0,15,0.3564615547657013,0.4014500677585602,0.23258207738399506,4.317901611328125,37,2.6400935649871826,2,2,0,0,0,1,2,0,0,0,R000130,7.167023110902577
CTGAN_000179,attack,boolean,76,77,8,77,0,3,8,4,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,9,0.11991115659475327,0.34999069571495056,0.13201847672462463,4.226128101348877,36,2.341797351837158,14,3,0,0,0,0,3,0,0,0,R000450,6.378350433386027
CTGAN_000180,attack,boolean,106,29,19,24,3,0,3,0,0,1,2,0,0,0,0,0,0,0,5,0,0,1,0,16,0.16124463081359863,0.3585834801197052,0.12568281590938568,4.091513156890869,13,3.088223934173584,7,1,0,0,0,0,1,0,1,0,R000220,4.858308220751955
CTGAN_000181,attack,boolean,67,26,15,39,0,4,8,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0.12152963131666183,0.3219493627548218,0.15550804138183594,3.36360239982605,22,2.6365602016448975,9,2,1,0,1,0,0,0,0,0,R000647,3.252722243537459
CTGAN_000182,attack,boolean,142,28,18,48,9,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0.03663739189505577,0.22174009680747986,0.12264727801084518,3.8212318420410156,22,2.4504008293151855,11,1,2,0,3,2,0,0,0,0,R000495,6.533422604151191
CTGAN_000183,attack,boolean,59,58,8,52,0,4,4,1,0,2,0,0,0,4,0,0,0,0,1,1,0,0,1,6,0.12784412503242493,0.35976535081863403,0.1401856243610382,4.070505142211914,25,2.729053020477295,5,3,1,0,1,0,1,0,0,0,R000730,5.193392202163994
CTGAN_000184,attack,boolean,58,83,7,62,2,1,16,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0.15945301949977875,0.2553977370262146,0.1662321239709854,3.8032402992248535,20,3.4008994102478027,7,2,0,0,3,1,0,0,0,0,R000141,7.074064980497631
CTGAN_000185,attack,boolean,128,28,24,52,2,0,4,4,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0.1396043300628662,0.4106127619743347,0.14387883245944977,3.8880653381347656,38,2.4069414138793945,10,4,0,0,1,0,1,0,0,0,R000071,4.209109506633663
CTGAN_000186,attack,boolean,131,33,7,45,0,0,5,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0.04494679719209671,0.33281514048576355,0.12099796533584595,3.7369117736816406,16,3.2667760848999023,7,2,3,0,3,0,3,0,0,0,R000376,6.934634842031573
CTGAN_000187,attack,boolean,77,50,11,29,0,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0.03274936601519585,0.3772839605808258,0.13649626076221466,3.876218795776367,18,2.372343063354492,9,3,2,0,0,0,0,0,1,0,R000445,4.643148973151593
CTGAN_000188,attack,boolean,99,43,11,24,2,0,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.1642119288444519,0.3959801197052002,0.13240964710712433,3.919800043106079,34,2.356292724609375,7,2,1,0,0,0,0,0,0,0,R000445,3.4551561922562524
CTGAN_000189,attack,boolean,111,24,23,29,3,4,7,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,17,0.13842615485191345,0.2606455087661743,0.1280655711889267,3.0756280422210693,39,2.7777631282806396,2,2,1,0,0,1,0,0,0,1,R000340,6.054689884804304
CTGAN_000190,attack,boolean,152,59,24,80,0,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,14,0.14013226330280304,0.4680546224117279,0.10931825637817383,3.9451513290405273,36,2.7532730102539062,3,4,0,0,2,2,0,0,0,0,R000277,6.401491886767904
