label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,-3638'||  (  select '' union v select  4100 boaldeE    9c4;2391s  )n union all select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,133,85.0,29.0,4.241990796848666,42.0,14.0,20.0,9.0,0.49411764705882355,0.16470588235294117,0.23529411764705882,0.10588235294117647,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,=  o v,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,134,6.0,4.0,1.792481250360578,2.0,0.0,3.0,1.0,0.3333333333333333,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-6067union u1858,3733,2163--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,135,28.0,15.0,3.753434386188785,6.0,16.0,1.0,5.0,0.21428571428571427,0.5714285714285714,0.03571428571428571,0.17857142857142858,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-'||  (  select 'orr union . union 8202  i  = select where,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,136,58.0,22.0,3.9204327805595525,31.0,4.0,15.0,8.0,0.5344827586206896,0.06896551724137931,0.25862068965517243,0.13793103448275862,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,->6196   )    )   )    8498$  where all bdwhere union  a  )du  =se-- select select c  =union from uall   7682  =frome  ) ors,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,137,124.0,30.0,4.01093480889505,59.0,12.0,40.0,13.0,0.47580645161290325,0.0967741935483871,0.3225806451612903,0.10483870967741936,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,"-9574' select select union union all * union select 3967  )a1  N 1,,#--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,138,71.0,25.0,4.188953148982972,38.0,10.0,14.0,9.0,0.5352112676056338,0.14084507042253522,0.19718309859154928,0.1267605633802817,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,"  1 union  6915a  =  ioe  = select select4612 8147,5235,,7141,1942,3075,6346--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,139,78.0,24.0,4.209143605748137,21.0,33.0,14.0,10.0,0.2692307692307692,0.4230769230769231,0.1794871794871795,0.1282051282051282,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"srn us m  =   =t =    =  v m  )    )   ||union  +select where 1,8950,2489--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,140,75.0,28.0,3.827275852870016,25.0,9.0,28.0,13.0,0.3333333333333333,0.12,0.37333333333333335,0.17333333333333334,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack," where 8950 union select an from+  =   union where select union N,2391,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,141,71.0,27.0,4.170599149152268,44.0,8.0,15.0,4.0,0.6197183098591549,0.11267605633802817,0.2112676056338028,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
attack,"x9571 all select *s  =  8202 select select3967,1942--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,142,53.0,22.0,4.054933841348134,23.0,16.0,9.0,5.0,0.4339622641509434,0.3018867924528302,0.16981132075471697,0.09433962264150944,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-3226%' union select,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,143,20.0,16.0,3.9219280948873627,11.0,4.0,2.0,3.0,0.55,0.2,0.1,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-2643%"" 2314 uoan baodabdc393213-one  e  = u5)    n  whereod where ddall diar-a   an un,9321,2256,",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,144,98.0,27.0,4.233961595795626,44.0,23.0,21.0,10.0,0.4489795918367347,0.23469387755102042,0.21428571428571427,0.10204081632653061,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,% union all b  where union union % where 7779,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,145,45.0,15.0,3.5863285193995766,29.0,4.0,10.0,2.0,0.6444444444444445,0.08888888888888889,0.2222222222222222,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,"-5776)   1942 select d   a)o0ed  2n4'/etc/passwd',9deunion bale  =  where  ul    union union1s   1--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,146,100.0,31.0,4.288632922678838,50.0,14.0,25.0,11.0,0.5,0.14,0.25,0.11,2.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"u)   union' union select 3967 v where union where select idbe2256 wherers ,n  (  )oo)   ))    )   unionm where  union all select d 2617union where * union n   where select union =  = union 1 where select 3432=,1580,4100,9571,3432--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,147,231.0,35.0,4.294990111027855,127.0,33.0,52.0,19.0,0.5497835497835498,0.14285714285714285,0.22510822510822512,0.08225108225108226,1.0,0.0,2.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
attack,"-'+  (  select '3226""1""' select union select select,3114--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,148,58.0,21.0,4.016705348240137,29.0,9.0,9.0,11.0,0.5,0.15517241379310345,0.15517241379310345,0.1896551724137931,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,"-2384%""' select union all u'1'3967",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,149,34.0,23.0,4.337175341123077,15.0,9.0,4.0,6.0,0.4411764705882353,0.2647058823529412,0.11764705882352941,0.17647058823529413,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"\8982osbaol,@bs=1'",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,150,18.0,14.0,3.7254805569978675,8.0,5.0,0.0,5.0,0.4444444444444444,0.2777777777777778,0.0,0.2777777777777778,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-2899' union select6915-- ||,3114,,e",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,151,36.0,22.0,4.2663326399706225,12.0,12.0,3.0,9.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.25,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"oas where where  )   '+  (  select 'nbol,6630,16",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,152,48.0,22.0,3.9332080733223167,23.0,6.0,12.0,7.0,0.4791666666666667,0.125,0.25,0.14583333333333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,62299145s os select where)d  =  ( union select --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,153,49.0,24.0,4.1304433960907065,26.0,8.0,10.0,5.0,0.5306122448979592,0.16326530612244897,0.20408163265306123,0.10204081632653061,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"-""n all where \  =l  1 or from all",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,154,34.0,16.0,3.452644931677577,19.0,1.0,10.0,4.0,0.5588235294117647,0.029411764705882353,0.29411764705882354,0.11764705882352941,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,-'||  (  select 'orfrom union select =$dr  =  where union all union   select select where 1858  --,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,155,98.0,26.0,4.04772037001334,60.0,4.0,23.0,11.0,0.6122448979591837,0.04081632653061224,0.23469387755102042,0.11224489795918367,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
attack,n    all r  (s v$  select rd  =  =  r from '  idct$  =uow3~ae2nRSas  =1s--,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,156,74.0,28.0,3.934303808184916,35.0,3.0,25.0,11.0,0.47297297297297297,0.04054054054054054,0.33783783783783783,0.14864864864864866,1.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-8677('1' v' * 5367 select i  =  =  )   )    )nu  =  =  = select or,55076,4719,,2990@--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,157,87.0,30.0,4.121563741440419,18.0,22.0,26.0,21.0,0.20689655172413793,0.25287356321839083,0.2988505747126437,0.2413793103448276,3.0,0.0,3.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,4.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"s ual where where i  =  r  ) use  =   all select where 4011,37334394----",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,158,72.0,22.0,3.83298753231644,33.0,12.0,19.0,8.0,0.4583333333333333,0.16666666666666666,0.2638888888888889,0.1111111111111111,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"-x-'||  (  select 'f'a union use  )       w' whered=  )   )   )    )    e  us v 8950a  =  (  us 5729n  where ua-7485' union i= u  yn m union select usen   sodxeid  )  =  p  where   =  union N r +selectsers union where +  )    {   union select ,6630,,4100,4011--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,159,261.0,41.0,4.101120625771838,115.0,24.0,89.0,33.0,0.44061302681992337,0.09195402298850575,0.34099616858237547,0.12643678160919541,5.0,0.0,5.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,4.0,14.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
attack,"-78485520uor ic select   =  =  =1 all 7336 1 7682n union 6915  ,3114,5543,3303,4719,"", r",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,160,88.0,26.0,4.242229772338741,21.0,38.0,18.0,11.0,0.23863636363636365,0.4318181818181818,0.20454545454545456,0.125,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-7039%"" union all or1 7141  select",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,161,34.0,21.0,4.116299605701696,16.0,9.0,6.0,3.0,0.47058823529411764,0.2647058823529412,0.17647058823529413,0.08823529411764706,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,-27984711select null  i  dodera  )       )     r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,162,48.0,21.0,3.4970375473929254,18.0,8.0,19.0,3.0,0.375,0.16666666666666666,0.3958333333333333,0.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack," union or union select -- where select union as  =  1   select 1,4011,5076,8202,4100,8007,8007--",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,163,96.0,25.0,4.210695872466244,42.0,26.0,17.0,11.0,0.4375,0.2708333333333333,0.17708333333333334,0.11458333333333333,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
attack,rs   yo%ulean whereers m  where   where 2617  =  union union select   7336  =o1,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,164,79.0,23.0,3.8282667289818924,45.0,9.0,22.0,3.0,0.569620253164557,0.11392405063291139,0.27848101265822783,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,   i   s  = union  usevt39674100er  )    =  u8950bdm mdbc2990,union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,165,61.0,26.0,3.9111725933020547,22.0,16.0,20.0,3.0,0.36065573770491804,0.26229508196721313,0.32786885245901637,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-Bl  +c union where mod37336pdbd0,dcn",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,166,37.0,23.0,4.260279974311011,23.0,6.0,5.0,3.0,0.6216216216216216,0.16216216216216217,0.13513513513513514,0.08108108108108109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-1606' 2256 union all select 1266,badaod4deale)    zdbd  al6083",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,167,63.0,26.0,4.213036562629899,31.0,17.0,11.0,4.0,0.49206349206349204,0.2698412698412698,0.1746031746031746,0.06349206349206349,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"n    r . union select,9565,,    ,9584",union,union,seqgan_improved,seqgan_improved__phase3__union__F__200__V2__sql_aware__len160__gpre60__reward_off__seed88,168,37.0,18.0,3.5996284248360526,13.0,8.0,11.0,5.0,0.35135135135135137,0.21621621621621623,0.2972972972972973,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
