id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,155,29,2,46,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8,0.1048230454325676,0.2852662205696106,0.08414395153522491,3.900552749633789,27,1.9549965858459473,8,2,1,0,1,0,0,0,1,0,R000272,4.887564166576951
CTGAN_000098,attack,time,90,29,17,0,0,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.15738297998905182,0.28377634286880493,0.23296760022640228,2.8778178691864014,14,2.277316093444824,7,2,2,3,0,0,0,0,1,0,R000195,5.8972261260566965
CTGAN_000099,attack,time,61,17,0,71,0,5,7,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,7,0.13225531578063965,0.430162250995636,0.11191300302743912,3.2021195888519287,27,2.4177722930908203,4,3,0,1,0,0,0,0,2,0,R000227,5.298223490851706
CTGAN_000100,attack,time,64,32,0,27,2,0,3,1,0,2,2,0,2,0,0,1,0,0,0,0,0,0,1,17,0.02230364829301834,0.4317242503166199,0.08057399094104767,3.3372914791107178,7,1.8867084980010986,7,3,2,3,4,1,2,0,2,0,R000102,8.042989745361803
CTGAN_000101,attack,time,35,20,14,44,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0.0,0.34188953042030334,0.0955774262547493,4.196601867675781,11,2.436211109161377,6,4,0,3,3,0,0,0,0,1,R000280,6.404114491525922
CTGAN_000102,attack,time,109,24,18,27,5,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,18,0.23439538478851318,0.32856184244155884,0.09987762570381165,4.234655380249023,5,2.560330629348755,6,1,0,0,1,0,1,0,2,1,R000295,5.30461225325556
CTGAN_000103,attack,time,34,15,9,35,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0.2682543694972992,0.2997078001499176,0.08449666202068329,3.804269313812256,18,1.8531103134155273,5,2,1,0,2,0,0,0,1,0,R000081,4.203098306393211
CTGAN_000104,attack,time,50,27,25,59,2,0,4,2,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,5,0.0732644647359848,0.31795892119407654,0.10300792753696442,3.2064836025238037,12,1.8715661764144897,7,2,0,0,1,0,0,0,2,0,R000102,5.58345645550612
CTGAN_000105,attack,time,23,30,35,8,4,0,4,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,17,0.029909275472164154,0.36679357290267944,0.20802414417266846,3.8575146198272705,19,2.331092357635498,9,3,2,0,2,0,1,0,0,0,R000186,6.1108982726972325
CTGAN_000106,attack,time,4,37,18,12,5,0,3,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,1,5,0.15952014923095703,0.36969423294067383,0.11306440085172653,3.437126874923706,23,2.5739450454711914,7,1,3,0,2,0,0,0,2,0,R000257,7.49534600690165
CTGAN_000107,attack,time,110,35,7,0,4,0,14,4,0,0,2,0,0,0,0,1,1,0,0,1,0,0,1,14,0.04525350034236908,0.446906715631485,0.06501738727092743,4.048267841339111,21,2.8168301582336426,8,3,1,2,0,2,0,0,0,0,R000188,9.745169217651304
CTGAN_000108,attack,time,56,22,24,4,1,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0.08812933415174484,0.32961803674697876,0.09803282469511032,3.345886707305908,32,2.0335044860839844,4,5,1,1,2,0,0,0,2,0,R000193,4.6210523458326564
CTGAN_000109,attack,time,60,14,18,3,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,14,0.10947348177433014,0.38555464148521423,0.11498712748289108,3.701777458190918,16,2.216221570968628,8,5,0,2,0,0,1,0,0,0,R000054,5.296303729743006
CTGAN_000110,attack,time,93,20,0,19,6,0,1,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,1,10,0.14347678422927856,0.39100879430770874,0.1607370227575302,4.031223297119141,9,2.3235273361206055,4,3,0,2,3,0,1,0,2,1,R000257,6.6227153445703095
CTGAN_000111,attack,time,68,23,6,24,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,13,0.14207398891448975,0.27306729555130005,0.16182784736156464,3.7365124225616455,21,2.2160284519195557,9,3,0,1,1,1,2,0,1,0,R000076,5.6652280482855195
CTGAN_000112,attack,time,145,32,23,21,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,8,0.14368900656700134,0.3096432387828827,0.1270916759967804,3.5465962886810303,4,1.5985713005065918,8,2,2,2,1,0,0,0,0,1,R000272,6.525845157264631
CTGAN_000113,attack,time,74,70,33,20,0,0,4,1,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,13,0.031020328402519226,0.17856916785240173,0.1887829303741455,4.026778221130371,4,2.2958526611328125,7,3,0,0,1,1,1,0,0,0,R000076,6.865072134574548
CTGAN_000114,attack,time,50,18,0,69,0,0,16,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0.0,0.2530660629272461,0.13688533008098602,4.3093485832214355,3,1.2609975337982178,6,1,0,2,1,0,0,0,3,0,R000110,8.409862907112688
CTGAN_000115,attack,time,86,20,8,38,0,0,3,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,13,0.315740168094635,0.20819662511348724,0.1599133312702179,3.8932106494903564,15,1.6792936325073242,6,2,2,2,0,0,0,0,2,0,R000221,6.849393934941828
CTGAN_000116,attack,time,0,8,13,10,0,0,7,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,13,0.0,0.3338506817817688,0.2526046931743622,3.7767717838287354,16,1.8465830087661743,4,2,1,0,1,2,0,0,1,0,R000079,5.068358896213329
CTGAN_000117,attack,time,27,4,4,47,1,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,9,0.1066255122423172,0.3839564323425293,0.10065136849880219,4.226154804229736,10,2.348219394683838,7,3,2,0,0,0,1,0,1,0,R000062,5.945108029911926
CTGAN_000118,attack,time,52,13,0,26,1,1,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0.26285818219184875,0.23915067315101624,0.11702904850244522,3.3533787727355957,17,2.199849843978882,7,3,0,3,2,0,0,0,1,0,R000281,5.850618570404285
CTGAN_000119,attack,time,48,7,0,26,6,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.024863477796316147,0.4332796037197113,0.1362515091896057,4.298018455505371,6,1.9871281385421753,8,2,3,1,2,0,3,0,1,0,R000186,6.304787608399247
CTGAN_000120,attack,time,98,15,9,56,4,0,7,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,14,0.09559513628482819,0.3186841905117035,0.10402081906795502,3.816521167755127,19,2.4637980461120605,7,3,2,1,1,0,0,0,0,0,R000087,5.070017879838924
CTGAN_000121,attack,time,70,34,18,0,3,0,3,1,0,2,2,0,0,0,0,0,0,0,5,0,0,0,1,10,0.24047553539276123,0.5557442903518677,0.14226967096328735,4.431933879852295,30,3.1397182941436768,8,3,0,0,1,0,0,0,0,0,R000087,6.052292850641772
CTGAN_000122,attack,time,67,18,8,59,2,0,2,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,15,0.15839165449142456,0.4286515712738037,0.11826449632644653,3.859187126159668,12,1.997653603553772,7,3,0,1,0,2,0,0,2,0,R000110,5.593288598246559
CTGAN_000123,attack,time,51,23,9,0,2,0,6,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,9,0.21948958933353424,0.3189103901386261,0.15732133388519287,3.504654884338379,1,2.5080699920654297,5,3,0,1,3,0,0,0,1,0,R000158,6.042715610554422
CTGAN_000124,attack,time,98,14,9,31,6,0,3,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,11,0.0,0.3995572626590729,0.0956626906991005,3.5337743759155273,21,1.685540795326233,8,4,0,1,2,1,0,0,2,0,R000158,4.609422012874634
CTGAN_000125,attack,time,53,10,10,8,2,0,5,0,0,0,0,0,3,0,0,0,1,0,5,0,0,0,0,14,0.1233208179473877,0.44010666012763977,0.10717494785785675,2.9661507606506348,21,2.7030229568481445,8,3,2,3,2,0,0,0,2,0,R000033,6.795909733172425
CTGAN_000126,attack,time,24,14,0,13,1,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,10,0.0012670718133449554,0.2734105885028839,0.11652769148349762,3.555189609527588,14,2.041438579559326,8,2,0,2,0,0,1,0,0,0,R000150,5.506231271708916
CTGAN_000127,attack,time,106,25,0,39,1,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0.08914744853973389,0.26655489206314087,0.1277879923582077,3.9035370349884033,16,2.032097339630127,4,3,1,0,1,1,2,0,0,1,R000096,5.180531264051737
CTGAN_000128,attack,time,10,10,1,36,1,0,6,3,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,10,0.27255988121032715,0.2645898759365082,0.29019901156425476,3.7501399517059326,6,2.1028192043304443,5,2,0,1,3,1,1,0,1,0,R000079,7.463581165690297
CTGAN_000129,attack,time,59,50,18,49,6,0,1,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,14,0.22777891159057617,0.36937689781188965,0.1358790099620819,3.9111721515655518,23,2.2102928161621094,7,3,0,0,2,1,0,0,0,0,R000186,4.949827649192313
CTGAN_000130,attack,time,118,60,13,20,0,0,3,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,13,0.10880231857299805,0.31860026717185974,0.17008140683174133,3.7666842937469482,30,1.9312176704406738,10,3,0,0,2,0,0,0,3,0,R000110,6.283893943742068
CTGAN_000131,attack,time,42,16,7,35,5,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,0.0,0.399098664522171,0.1613655686378479,4.078906059265137,27,2.553123950958252,5,3,0,0,4,2,1,0,1,0,R000222,7.0481644298286845
CTGAN_000132,attack,time,34,19,16,2,0,0,12,0,0,0,2,0,2,0,1,0,0,0,1,0,2,0,0,7,0.08766738325357437,0.3208657503128052,0.06778335571289062,3.1542141437530518,15,2.672821044921875,7,4,0,1,3,0,1,0,1,0,R000137,7.1891993934262075
CTGAN_000133,attack,time,49,22,0,20,0,0,7,0,0,1,2,0,0,0,0,0,0,0,3,1,0,0,0,7,0.17073214054107666,0.3009795844554901,0.10944589227437973,4.015573024749756,18,2.528378963470459,4,3,1,0,3,1,2,0,2,0,R000062,6.420054699969862
CTGAN_000134,attack,time,16,30,0,36,3,0,4,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,1,8,0.25708070397377014,0.21268290281295776,0.19076642394065857,4.14384126663208,17,2.719275951385498,5,3,0,3,2,2,3,0,2,0,R000203,7.989467150813804
CTGAN_000135,attack,time,18,25,15,1,0,1,14,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,1,16,0.11798059940338135,0.45398008823394775,0.1603926420211792,4.073408603668213,32,2.421309471130371,6,3,1,3,2,0,0,0,3,0,R000231,8.226768853788256
CTGAN_000136,attack,time,74,17,22,29,3,0,4,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.16719365119934082,0.4498642385005951,0.08086898177862167,3.971792221069336,13,2.5528807640075684,9,1,0,0,3,2,0,0,2,0,R000114,5.145818289399383
CTGAN_000137,attack,time,11,34,6,37,0,0,7,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0.08217363059520721,0.23443883657455444,0.12247510254383087,3.253399610519409,13,2.487504005432129,3,5,2,1,2,0,0,0,2,0,R000056,5.88341353330636
CTGAN_000138,attack,time,37,24,9,0,3,0,9,0,0,2,0,0,3,6,2,0,0,0,0,2,0,1,1,0,0.03834664821624756,0.4278636574745178,0.08070129156112671,3.8063583374023438,7,2.029508352279663,9,3,0,2,1,0,2,0,0,0,R000158,10.90714559822133
CTGAN_000139,attack,time,72,36,14,5,2,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0.0,0.43379467725753784,0.12132075428962708,3.7883315086364746,19,2.8409423828125,5,1,1,0,3,1,1,0,2,0,R000110,5.332315406442012
CTGAN_000140,attack,time,58,29,17,20,3,0,6,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,1,16,0.007828645408153534,0.1334548443555832,0.1772153675556183,4.046594142913818,14,3.087055206298828,7,3,3,0,3,0,0,0,0,0,R000280,6.534069629649764
CTGAN_000141,attack,time,58,8,28,71,4,0,11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0.08049240708351135,0.47726038098335266,0.05451646447181702,2.909491539001465,6,3.321866512298584,4,6,0,0,1,1,0,0,0,0,R000092,6.783482651452851
CTGAN_000142,attack,time,76,15,8,27,0,0,10,1,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,10,0.21072450280189514,0.27406203746795654,0.1139124408364296,3.6199779510498047,10,2.951587438583374,9,3,2,1,3,1,0,0,2,1,R000120,5.8834336403913134
CTGAN_000143,attack,time,46,25,11,14,0,0,9,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,18,0.11681528389453888,0.0,0.07449035346508026,4.06436014175415,14,2.3182365894317627,8,3,1,0,2,2,1,0,0,0,R000110,7.161708625067189
CTGAN_000144,attack,time,46,31,16,20,1,0,4,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,8,0.16698309779167175,0.33285030722618103,0.279007226228714,2.737537145614624,14,1.960750699043274,8,1,1,2,0,0,0,0,0,0,R000079,5.787424824678586
CTGAN_000145,attack,time,81,27,20,8,2,0,15,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,9,0.0,0.34702879190444946,0.0819520354270935,3.1187222003936768,24,2.3872950077056885,7,3,2,0,0,0,0,0,0,0,R000087,6.559408461693023
CTGAN_000146,attack,time,122,5,3,5,2,0,5,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,11,0.08499027788639069,0.38461264967918396,0.08329743891954422,4.265588760375977,7,1.4407159090042114,9,1,0,1,2,3,1,0,2,0,R000123,6.753652665547867
CTGAN_000147,attack,time,27,67,31,32,5,0,4,1,0,2,0,0,2,0,0,0,0,0,3,0,0,0,1,10,0.0686338022351265,0.18110421299934387,0.12145081162452698,4.33389949798584,14,2.8111016750335693,7,3,1,1,3,2,0,0,0,0,R000295,7.294128355224505
CTGAN_000148,attack,time,29,39,7,47,0,2,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,23,0.09857736527919769,0.2258831262588501,0.1295909583568573,4.331001281738281,21,1.7269232273101807,7,2,0,1,0,1,2,0,0,0,R000096,6.708820688313697
CTGAN_000149,attack,time,88,28,7,13,2,0,9,0,0,1,2,0,0,0,2,0,0,0,5,0,0,0,1,6,0.17040565609931946,0.2315768003463745,0.09386064112186432,4.3152337074279785,16,2.4117612838745117,8,3,0,1,2,0,0,0,0,0,R000087,5.426243978259608
CTGAN_000150,attack,time,39,36,16,17,0,0,4,0,0,2,2,0,0,0,2,0,1,0,0,1,0,0,0,24,0.3293132483959198,0.10684332251548767,0.1345134824514389,4.459144115447998,30,3.2085695266723633,9,3,2,0,1,0,1,0,0,0,R000252,7.964372611609304
CTGAN_000151,attack,time,85,12,0,19,2,0,3,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,6,0.09500125050544739,0.5618695616722107,0.12620988488197327,4.1784563064575195,5,3.752443790435791,9,3,2,2,2,0,0,0,0,1,R000114,6.848363882097779
CTGAN_000152,attack,time,52,24,15,23,5,0,10,1,0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,8,0.02415168285369873,0.4157881438732147,0.11503691226243973,3.7513375282287598,20,2.764315128326416,8,3,2,1,3,1,0,0,1,0,R000054,6.721129658880308
CTGAN_000153,attack,time,26,30,35,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,6,0.19790981709957123,0.051473602652549744,0.10054060816764832,4.150918006896973,26,2.524412155151367,6,2,0,0,2,0,0,0,2,0,R000157,7.771536679109432
CTGAN_000154,attack,time,39,19,2,14,2,0,13,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,6,0.220386803150177,0.005157604813575745,0.11762243509292603,3.8151373863220215,19,2.0841221809387207,9,3,0,1,2,0,0,0,1,0,R000119,6.1074402080999715
CTGAN_000155,attack,time,66,37,17,15,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,9,0.09770818054676056,0.3620128929615021,0.200540229678154,3.724395751953125,28,2.2497334480285645,9,2,1,0,1,2,0,0,2,0,R000118,4.629763686302665
CTGAN_000156,attack,time,32,51,17,13,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0.0,0.35132986307144165,0.10754941403865814,4.166046142578125,30,2.2430477142333984,6,6,0,2,2,0,0,0,2,1,R000268,6.216910557957732
CTGAN_000157,attack,time,60,20,1,47,0,0,3,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,11,0.17415377497673035,0.05413737893104553,0.06212816759943962,4.040253162384033,12,2.691823720932007,9,1,0,0,3,0,1,0,1,0,R000114,5.984632715538167
CTGAN_000158,attack,time,61,31,5,20,0,0,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.0,0.3358973264694214,0.148768812417984,2.4309170246124268,14,2.0958917140960693,6,9,1,1,0,0,1,0,0,0,R000103,6.731348243138166
CTGAN_000159,attack,time,114,90,1,21,0,1,1,2,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,12,0.008133761584758759,0.35668641328811646,0.19761133193969727,3.347303628921509,7,2.4454684257507324,4,2,1,1,1,0,0,0,1,0,R000269,8.197709476235268
CTGAN_000160,attack,time,110,29,33,57,6,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,18,0.0,0.4473949372768402,0.20040422677993774,2.985551118850708,30,2.0969502925872803,8,2,0,1,3,0,0,0,1,0,R000164,6.4506992656578195
CTGAN_000161,attack,time,11,19,8,30,7,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0.17176970839500427,0.4245491623878479,0.08549204468727112,4.007625579833984,16,2.1814746856689453,9,3,1,2,3,1,2,0,0,0,R000118,6.093338624416204
CTGAN_000162,attack,time,70,26,0,35,0,0,2,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,18,0.030810879543423653,0.320385217666626,0.08194535970687866,3.643740177154541,6,1.742048740386963,8,3,1,0,0,0,1,0,0,0,R000103,5.29896066101815
CTGAN_000163,attack,time,43,66,32,24,0,0,6,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,17,0.1995871365070343,0.2944771945476532,0.15358470380306244,3.9686965942382812,21,3.0867760181427,10,7,0,0,0,0,0,0,2,0,R000087,7.3307973393454295
CTGAN_000164,attack,time,170,20,15,11,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,8,0.018877658993005753,0.48146963119506836,0.10570691525936127,3.8450961112976074,16,3.0031931400299072,7,3,2,1,0,0,0,0,2,0,R000003,8.22969519864384
CTGAN_000165,attack,time,45,33,14,12,1,3,4,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,6,0.12166225910186768,0.4048149585723877,0.06893559545278549,3.5052988529205322,21,2.552309513092041,8,2,0,2,1,1,0,0,0,0,R000003,7.385792348915891
CTGAN_000166,attack,time,14,20,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,20,0.22150900959968567,0.37298280000686646,0.09575346857309341,4.564302444458008,22,2.629269599914551,5,2,2,1,1,0,0,0,0,0,R000252,5.779906956388812
CTGAN_000167,attack,time,49,31,22,40,0,0,4,1,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,15,0.1284402757883072,0.36543673276901245,0.12738528847694397,4.352011203765869,9,2.781904935836792,5,3,0,0,3,0,0,0,1,1,R000268,6.9514982320534955
CTGAN_000168,attack,time,25,31,21,30,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0.11287090182304382,0.3177361786365509,0.22437940537929535,3.081350564956665,32,2.3597512245178223,8,3,1,0,3,0,0,0,2,0,R000211,5.26798341361206
CTGAN_000169,attack,time,32,31,0,22,1,0,4,0,0,0,3,0,0,0,2,0,0,0,0,0,3,0,1,11,0.0,0.42268624901771545,0.0975307822227478,3.0801472663879395,10,2.399578332901001,9,3,0,1,2,0,0,0,2,0,R000153,8.075084938260598
CTGAN_000170,attack,time,88,26,16,32,0,0,3,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,1,7,0.15688252449035645,0.15633681416511536,0.12819552421569824,3.885632038116455,8,2.519153118133545,9,3,1,0,1,0,1,0,2,0,R000119,6.159158510768318
CTGAN_000171,attack,time,53,32,6,33,2,0,2,3,0,2,2,0,1,0,0,0,1,0,0,0,0,0,1,14,0.12896369397640228,0.33903026580810547,0.09338288009166718,4.308021545410156,21,3.6753578186035156,6,1,1,1,1,1,1,0,0,0,R000245,6.778501363777922
CTGAN_000172,attack,time,41,35,20,4,0,1,6,1,0,1,2,0,2,2,1,0,0,0,4,0,0,0,0,9,0.06122726947069168,0.29157763719558716,0.13124513626098633,3.7676119804382324,22,2.010835886001587,8,3,1,0,0,0,3,0,3,0,R000110,7.316474226269219
CTGAN_000173,attack,time,56,24,1,23,4,0,6,0,0,1,2,0,0,0,3,0,1,0,0,0,0,0,0,10,0.0,0.4057396948337555,0.12226422876119614,2.4955880641937256,26,2.082608938217163,17,1,0,2,1,0,0,0,2,0,R000045,7.462764784360309
CTGAN_000174,attack,time,69,37,10,20,1,0,6,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,9,0.21323955059051514,0.30596503615379333,0.11091446876525879,4.318882465362549,19,2.396068811416626,9,2,0,1,0,3,0,0,0,1,R000268,6.06924850127589
CTGAN_000175,attack,time,15,21,14,8,0,3,5,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0.20142316818237305,0.42499759793281555,0.08841248601675034,3.2881078720092773,21,2.532909393310547,10,3,2,1,3,0,1,0,0,0,R000053,5.335451573257664
CTGAN_000176,attack,time,30,24,0,25,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.3688521981239319,0.19225388765335083,3.480168342590332,44,2.466142177581787,8,5,0,2,3,0,1,0,2,0,R000211,6.338302750114239
CTGAN_000177,attack,time,78,18,15,5,2,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,3,0.22242186963558197,0.36339178681373596,0.0742938369512558,3.7131314277648926,11,1.881914734840393,6,2,0,2,0,0,1,0,2,0,R000062,5.553966476482015
CTGAN_000178,attack,time,18,27,23,21,1,0,0,0,0,2,2,0,0,0,0,0,1,0,5,0,2,1,0,8,0.0996394231915474,0.4318079352378845,0.18297310173511505,3.1456830501556396,12,2.388819456100464,5,2,2,2,2,1,0,0,0,1,R000018,8.912971723577597
CTGAN_000179,attack,time,27,47,14,16,0,0,3,1,0,0,2,0,2,5,0,0,0,0,0,0,0,0,1,13,0.12585175037384033,0.40517473220825195,0.09651388227939606,4.406480312347412,25,2.703900098800659,8,5,0,0,2,0,1,0,2,1,R000158,6.8761265964503515
CTGAN_000180,attack,time,108,30,0,43,3,0,4,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,20,0.2665640711784363,0.3963645398616791,0.29686182737350464,3.6433568000793457,19,2.2485036849975586,10,3,0,1,1,0,0,0,3,0,R000110,7.107446398914577
CTGAN_000181,attack,time,97,30,14,17,5,0,2,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,10,0.1400199681520462,0.2805306613445282,0.1170211061835289,3.8115601539611816,23,2.1403541564941406,7,3,1,0,3,0,2,0,0,0,R000162,5.638025109505509
CTGAN_000182,attack,time,45,30,0,7,3,0,7,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,0.20363634824752808,0.2044406235218048,0.17300155758857727,4.087834358215332,22,2.382242441177368,8,3,0,0,2,2,0,0,2,0,R000186,5.732273486940618
CTGAN_000183,attack,time,49,18,8,10,2,1,7,0,0,2,2,0,2,0,3,0,0,0,0,0,0,0,1,11,0.0,0.2714196443557739,0.11427393555641174,4.1525654792785645,11,3.26615571975708,9,5,1,0,3,2,1,0,1,0,R000087,6.519653893837394
CTGAN_000184,attack,time,11,15,9,52,1,0,11,0,0,0,2,0,2,0,1,0,0,0,1,3,0,0,1,21,0.0,0.23780062794685364,0.1603878289461136,4.07548189163208,22,1.9204328060150146,4,3,2,0,0,0,0,0,0,0,R000003,7.865275208904161
CTGAN_000185,attack,time,80,6,16,34,0,0,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,1,23,0.21862320601940155,0.3926359713077545,0.16543559730052948,3.588665008544922,9,2.835198163986206,5,3,1,2,1,0,0,0,1,1,R000158,6.962202953520035
CTGAN_000186,attack,time,58,19,13,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,9,0.0,0.5006158351898193,0.10045851767063141,3.510708808898926,5,1.840640664100647,9,3,1,2,3,0,0,0,2,0,R000103,6.013855938874354
CTGAN_000187,attack,time,43,56,11,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,13,0.1495593935251236,0.48836466670036316,0.10777139663696289,2.5892529487609863,24,2.162490129470825,8,3,0,1,1,1,0,0,1,1,R000099,6.221067494112078
CTGAN_000188,attack,time,82,21,9,57,3,0,1,1,0,2,0,0,0,3,0,0,0,0,1,0,0,0,1,17,0.19586896896362305,0.31895187497138977,0.26136186718940735,3.699262857437134,16,2.2868027687072754,5,2,0,2,3,1,0,0,2,0,R000049,5.821080271504771
CTGAN_000189,attack,time,35,6,17,39,0,0,4,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,14,0.0,0.29305052757263184,0.08363762497901917,3.873354911804199,15,2.1229088306427,9,2,2,0,2,2,2,0,1,0,R000110,6.082701933016339
CTGAN_000190,attack,time,95,17,19,44,0,3,1,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,1,8,0.16485121846199036,0.36739081144332886,0.09085202217102051,4.330495357513428,8,2.5894367694854736,9,3,1,2,2,1,0,0,1,0,R000278,5.29432683495549
CTGAN_000191,attack,time,16,20,4,13,4,0,0,1,0,0,0,0,2,6,0,0,1,0,0,0,0,0,1,15,0.0,0.0,0.11078546941280365,3.9742002487182617,4,3.005484104156494,6,5,1,2,2,1,1,0,0,1,R000158,8.447555211177793
CTGAN_000192,attack,time,50,16,0,15,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,15,0.0,0.3386402726173401,0.08076448738574982,4.219520568847656,15,2.5080838203430176,6,2,2,3,2,0,1,0,0,1,R000110,7.358675114996953
CTGAN_000193,attack,time,13,15,17,8,2,0,5,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,10,0.0,0.41547152400016785,0.13972219824790955,3.681507110595703,27,1.852623701095581,8,3,3,2,0,0,0,0,2,0,R000110,6.2621385274974415
CTGAN_000194,attack,time,82,34,13,51,0,0,6,1,0,1,2,0,1,0,1,0,0,0,0,0,2,0,0,11,0.0,0.3264802098274231,0.1432712972164154,4.325636863708496,20,3.403740882873535,4,3,0,2,1,2,2,0,0,0,R000138,6.7745126605642785
