id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000598,attack,union,75,11,33,22,1,0,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0.5435030460357666,0.2971557676792145,0.11091026663780212,4.013912200927734,23,2.5965254306793213,6,3,0,0,0,0,0,0,0,0,R000108,3.9626691059639216
CTGAN_000599,attack,union,76,7,39,4,0,0,1,0,2,1,2,1,0,0,0,1,0,0,0,0,0,1,1,12,0.4818691611289978,0.2879329025745392,0.18694129586219788,3.1908204555511475,28,2.4348111152648926,6,6,1,0,2,1,1,0,0,1,R000101,6.683480633639377
CTGAN_000600,attack,union,63,46,3,16,1,0,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,10,0.7021987438201904,0.18445053696632385,0.13718652725219727,3.6215479373931885,24,2.2845234870910645,6,2,0,0,0,0,0,0,0,0,R000143,4.396147677674684
CTGAN_000601,attack,union,62,33,52,13,0,0,3,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,9,0.21631881594657898,0.1536983847618103,0.17653048038482666,3.5729892253875732,24,2.8503448963165283,6,3,0,0,0,0,0,0,0,0,R000103,4.737828643328287
CTGAN_000602,attack,union,78,47,13,17,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,11,0.1693088561296463,0.1582765281200409,0.14266453683376312,3.5471694469451904,27,3.0996556282043457,8,2,0,0,0,0,2,0,0,0,R000029,5.061571932455452
CTGAN_000603,attack,union,51,9,0,8,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,14,0.5164008736610413,0.1889946460723877,0.05483604967594147,2.5538887977600098,29,2.8647263050079346,7,2,2,0,1,0,0,2,0,2,R000046,7.593445049503138
CTGAN_000604,attack,union,73,16,0,16,2,0,1,0,0,1,2,1,0,1,0,0,1,1,0,0,0,0,1,7,0.222237229347229,0.018568098545074463,0.14458921551704407,4.567086696624756,24,2.6036672592163086,6,2,0,0,1,0,1,0,2,0,R000125,5.958361962913227
CTGAN_000605,attack,union,54,11,0,14,0,1,1,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,10,0.7250865697860718,0.04731364548206329,0.1377490609884262,4.272754669189453,18,2.423123598098755,6,1,1,0,3,1,0,0,0,0,R000043,5.25810377016735
CTGAN_000606,attack,union,46,19,46,16,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,15,0.2536953091621399,0.22205482423305511,0.08003798127174377,3.717245101928711,19,2.8878841400146484,7,3,0,0,0,1,0,0,0,0,R000128,5.255267670464195
CTGAN_000607,attack,union,55,50,20,6,0,0,2,8,1,0,3,1,0,1,0,0,1,2,0,0,0,1,1,10,0.13772009313106537,0.19279856979846954,0.14777515828609467,3.3984529972076416,24,2.1160428524017334,6,2,1,0,0,0,2,1,0,0,R000154,6.464976794212103
CTGAN_000608,attack,union,56,64,23,18,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,14,0.07302015274763107,0.00024490058422088623,0.16531288623809814,3.3713936805725098,23,2.7048439979553223,5,2,4,0,2,1,0,1,0,0,R000046,7.9064221103828825
CTGAN_000609,attack,union,64,43,28,18,0,0,1,7,0,0,2,0,0,1,0,1,0,2,0,0,1,0,1,4,0.17412196099758148,0.003220289945602417,0.15999269485473633,3.783837080001831,28,2.5422065258026123,6,2,0,0,0,0,2,0,0,0,R000047,7.3417293942426545
CTGAN_000610,attack,union,80,11,18,7,0,0,1,5,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,11,0.2332054078578949,0.1751720905303955,0.16750875115394592,3.5559232234954834,19,2.4458656311035156,5,2,0,0,3,0,0,1,0,0,R000103,5.276132408326447
CTGAN_000611,attack,union,70,12,19,10,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.634202778339386,0.10594820976257324,0.1532408744096756,3.57006573677063,22,3.2447431087493896,6,3,0,0,0,1,0,0,0,0,R000037,4.485291473250749
CTGAN_000612,attack,union,77,36,16,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,11,0.0,0.11170661449432373,0.15259186923503876,3.8784854412078857,28,2.522981643676758,6,1,0,0,0,0,0,0,2,0,R000034,5.817294450053825
CTGAN_000613,attack,union,68,18,44,18,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,8,0.064268559217453,0.05243409425020218,0.11461814492940903,3.8435659408569336,23,2.241957426071167,6,2,0,0,0,0,2,0,0,0,R000129,6.841983935501742
CTGAN_000614,attack,union,76,44,12,10,1,0,2,8,1,1,1,0,0,3,0,0,1,0,0,0,2,0,1,13,0.534166157245636,0.08306155353784561,0.18260671198368073,3.6023788452148438,23,2.593956470489502,6,3,0,0,0,0,1,0,1,1,R000035,7.111838390526731
CTGAN_000615,attack,union,71,21,0,17,1,0,1,5,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,11,0.07627508044242859,0.008419044315814972,0.17714545130729675,4.502063274383545,23,2.434959650039673,6,2,2,0,0,1,2,0,0,0,R000115,5.703333147641
CTGAN_000616,attack,union,71,11,50,16,0,1,0,3,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,16,0.34209007024765015,0.05875243991613388,0.1598978191614151,3.6838765144348145,21,2.297144889831543,6,3,3,0,0,2,0,1,0,0,R000135,6.770168996296858
CTGAN_000617,attack,union,53,18,0,17,1,0,1,4,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,10,0.0,0.0,0.15807463228702545,3.427013397216797,23,2.72499418258667,6,2,3,0,0,3,0,0,0,1,R000058,5.762705512258759
CTGAN_000618,attack,union,64,52,37,21,1,1,0,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,6,0.0,0.041875921189785004,0.08346398919820786,3.590592384338379,24,3.118701219558716,6,2,3,0,0,2,0,0,0,2,R000155,6.587357771057414
CTGAN_000619,attack,union,45,14,7,13,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1,10,0.2527228891849518,0.14171354472637177,0.10678735375404358,3.704270839691162,27,2.6111040115356445,6,5,0,0,0,1,0,0,2,0,R000045,7.265226258374194
CTGAN_000620,attack,union,59,10,2,19,0,1,0,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,7,0.8817378282546997,0.09523962438106537,0.0834641382098198,3.8809328079223633,19,3.004760980606079,6,2,0,0,0,3,0,1,0,0,R000128,5.933241996400266
CTGAN_000621,attack,union,75,19,54,18,0,0,3,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,1,10,0.5145373344421387,0.18193340301513672,0.19916386902332306,3.638197660446167,28,2.8291525840759277,6,2,3,0,0,0,1,1,0,1,R000142,5.76107523302619
CTGAN_000622,attack,union,67,28,14,5,0,0,0,4,0,0,2,0,0,2,0,0,1,0,0,0,1,0,1,16,0.29245370626449585,0.24869011342525482,0.19044837355613708,4.001978397369385,14,2.564990282058716,6,3,3,0,0,1,0,0,2,0,R000030,6.834398856370497
CTGAN_000623,attack,union,78,34,13,9,0,0,1,10,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,13,0.23782171308994293,0.16098883748054504,0.174773707985878,3.603715658187866,22,2.260775566101074,6,7,1,0,0,0,2,3,0,2,R000076,6.546818762429015
CTGAN_000624,attack,union,66,12,7,12,1,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,1,12,0.1412949115037918,0.3459920287132263,0.15775106847286224,3.987813711166382,28,2.6690070629119873,6,3,1,0,0,1,0,0,0,2,R000088,5.863530266824023
CTGAN_000625,attack,union,67,45,5,14,0,1,0,4,2,1,3,3,0,0,0,0,1,0,0,0,0,0,1,11,0.2785276174545288,0.10590061545372009,0.19638505578041077,3.936231851577759,22,2.321530342102051,6,2,3,0,0,0,0,1,0,0,R000144,6.109807611386988
CTGAN_000626,attack,union,82,23,13,3,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,13,0.2040995955467224,0.21958279609680176,0.19700345396995544,4.198987007141113,22,2.8563363552093506,6,3,1,0,0,2,0,1,1,0,R000138,5.769136261924559
CTGAN_000627,attack,union,75,22,5,15,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,11,0.48081034421920776,0.08371254056692123,0.16242755949497223,3.458979606628418,23,2.7804312705993652,6,2,0,0,0,0,0,0,1,0,R000129,4.286390042657471
CTGAN_000628,attack,union,82,16,0,10,0,0,1,5,1,0,2,3,1,3,0,0,0,0,0,0,0,1,1,4,0.0,0.09747965633869171,0.1424204558134079,3.764930009841919,29,2.386794090270996,6,8,2,0,0,0,0,0,0,0,R000027,8.416956017995224
CTGAN_000629,attack,union,52,16,57,8,3,0,1,4,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,12,0.49504610896110535,0.3420024514198303,0.15683375298976898,3.877101421356201,29,2.4482672214508057,7,3,2,0,0,0,0,0,0,0,R000036,5.68326973521586
CTGAN_000630,attack,union,75,11,12,19,1,0,1,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0.5897560715675354,0.3359704613685608,0.1324101686477661,4.118008613586426,21,2.7218878269195557,6,1,0,0,0,0,0,0,0,0,R000088,5.3710522732636745
CTGAN_000631,attack,union,73,7,11,16,0,1,2,7,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,2,0.10039976239204407,0.15811103582382202,0.14122389256954193,4.929272174835205,28,2.718324899673462,6,2,1,0,0,0,0,0,0,0,R000033,5.653388136229592
CTGAN_000632,attack,union,88,42,20,18,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0.02634364366531372,0.11294608563184738,0.1784103959798813,3.9103622436523438,18,2.699173927307129,6,2,3,0,0,1,0,0,2,2,R000126,6.120568815388177
CTGAN_000633,attack,union,63,10,35,14,0,0,4,0,0,0,3,1,2,1,0,0,1,0,0,0,0,1,1,15,0.3613458573818207,0.017582550644874573,0.187899649143219,3.1256051063537598,28,2.8432419300079346,6,2,0,0,0,2,3,0,0,0,R000090,9.785815623239646
CTGAN_000634,attack,union,60,14,17,21,0,0,2,5,0,0,2,1,0,2,0,1,0,1,0,0,0,0,1,9,0.5587458610534668,0.05496138334274292,0.1676463484764099,3.5245065689086914,29,2.553919792175293,6,4,0,0,0,0,1,0,0,2,R000101,5.61269379715077
CTGAN_000635,attack,union,65,34,1,16,1,0,0,6,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,5,0.232209250330925,0.17295479774475098,0.1266161948442459,3.6491355895996094,24,2.5473482608795166,6,4,0,0,0,0,0,0,0,0,R000125,4.4133622592805395
CTGAN_000636,attack,union,66,12,10,9,1,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.10791619122028351,0.13056328892707825,0.15067800879478455,3.4974148273468018,26,2.2112560272216797,7,2,0,0,1,2,0,0,0,1,R000058,4.651783534257301
CTGAN_000637,attack,union,71,10,4,11,0,0,1,7,1,1,2,0,0,0,0,0,0,0,0,2,0,0,1,12,0.7572091817855835,0.0,0.1241770088672638,4.119041919708252,19,2.250242233276367,7,2,2,0,1,0,0,0,0,2,R000005,9.643010300209474
CTGAN_000638,attack,union,73,23,13,14,0,1,2,1,0,0,2,2,0,1,0,0,1,0,0,0,0,1,1,14,0.47668227553367615,0.14678257703781128,0.18192946910858154,4.28396463394165,21,2.799349784851074,6,2,0,0,0,1,0,1,0,0,R000138,5.304880084582007
CTGAN_000639,attack,union,73,20,1,11,1,1,1,3,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,16,0.21279507875442505,0.06982371211051941,0.1882786601781845,3.606123208999634,22,2.439455270767212,6,4,0,0,0,0,2,0,0,1,R000138,5.423915140366753
CTGAN_000640,attack,union,81,15,39,11,0,1,1,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,1,13,0.0,0.16840285062789917,0.15523545444011688,3.799349546432495,18,2.5677404403686523,6,2,0,0,0,0,0,2,0,0,R000142,5.496987459838642
CTGAN_000641,attack,union,76,14,14,13,2,1,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,0.2711511552333832,0.16068002581596375,0.13103286921977997,3.881270408630371,26,2.2420387268066406,6,2,0,0,0,0,0,0,2,1,R000088,5.4713738227718824
CTGAN_000642,attack,union,66,18,23,16,0,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,12,0.6972147822380066,0.1490599513053894,0.14973324537277222,4.040471076965332,24,2.470827579498291,6,4,2,0,0,0,1,0,0,0,R000138,4.170015872721953
CTGAN_000643,attack,union,70,51,7,13,1,1,1,7,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1,14,0.24226540327072144,0.0,0.0831768661737442,3.7053909301757812,24,2.497802972793579,5,2,0,0,0,0,0,0,0,2,R000075,6.077368055953791
CTGAN_000644,attack,union,84,14,9,18,0,0,4,7,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,13,0.39812204241752625,0.2314700186252594,0.17678962647914886,3.55271577835083,28,2.5879275798797607,7,1,1,0,0,0,0,0,0,0,R000090,4.129152877794228
CTGAN_000645,attack,union,66,54,2,3,1,1,1,3,0,0,3,0,0,3,0,0,1,0,0,0,0,0,1,11,0.19662030041217804,0.165464848279953,0.2096874862909317,3.9049429893493652,24,2.4913246631622314,7,3,2,0,1,0,0,0,0,0,R000141,5.437293570630322
CTGAN_000646,attack,union,51,7,31,8,0,0,0,3,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,13,0.22187061607837677,0.16622668504714966,0.15211261808872223,3.344592332839966,28,2.653326988220215,6,3,2,0,1,2,0,0,0,2,R000132,5.722461960395994
CTGAN_000647,attack,union,81,41,58,15,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9,0.1788942813873291,0.16017568111419678,0.1690291315317154,3.9725453853607178,13,2.145369529724121,6,2,2,0,2,0,1,0,0,0,R000088,6.844398405297146
CTGAN_000648,attack,union,54,40,60,17,1,1,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,9,0.10333897918462753,0.0717647597193718,0.195675790309906,3.061250686645508,31,2.302255630493164,6,2,0,0,0,2,2,1,0,2,R000037,7.242217542052678
CTGAN_000649,attack,union,64,14,56,5,0,1,3,7,0,0,0,1,0,2,0,0,1,0,0,0,0,1,1,11,0.7977116703987122,0.28763216733932495,0.16451120376586914,3.255404472351074,25,2.574007749557495,6,2,0,0,0,2,0,0,0,0,R000135,5.586582652860349
CTGAN_000650,attack,union,62,11,44,9,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0.20762668550014496,0.2542974650859833,0.18666623532772064,4.677667617797852,25,2.8357486724853516,7,6,0,0,0,1,0,0,0,1,R000043,5.555051402277061
CTGAN_000651,attack,union,50,40,36,21,1,0,1,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,11,0.16253314912319183,0.016502663493156433,0.18063895404338837,3.4977669715881348,24,2.4578607082366943,6,2,2,0,0,0,1,1,2,0,R000129,5.481344573506882
CTGAN_000652,attack,union,66,18,16,12,0,0,0,6,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,10,0.7667587399482727,0.14973318576812744,0.1886385977268219,3.4827041625976562,26,2.6943612098693848,6,2,0,0,0,1,2,3,0,0,R000129,5.876507862046869
CTGAN_000653,attack,union,58,17,57,17,1,1,1,6,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,10,0.5058864951133728,0.07474780082702637,0.09951075166463852,3.9928359985351562,26,2.4637136459350586,6,3,0,0,0,0,0,0,0,0,R000138,5.809802986849823
CTGAN_000654,attack,union,77,23,25,19,1,1,1,2,3,1,2,1,0,0,0,0,0,0,0,0,0,1,1,7,0.08803918957710266,0.14718802273273468,0.14090342819690704,3.59283447265625,19,3.145946741104126,5,6,1,0,1,1,3,0,0,0,R000096,6.426162467233929
CTGAN_000655,attack,union,50,14,0,17,1,0,1,12,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,13,0.20306624472141266,0.28738752007484436,0.15552470088005066,3.1237685680389404,16,2.4135704040527344,6,3,0,0,3,2,0,0,0,0,R000058,6.912783053333516
CTGAN_000656,attack,union,85,15,53,19,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,1,11,0.6396541595458984,0.0,0.09018570929765701,4.03605842590332,28,2.4682905673980713,6,2,0,0,1,0,1,0,0,0,R000108,6.005868566525956
CTGAN_000657,attack,union,70,44,14,12,0,0,1,8,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,8,0.4130614995956421,0.20412549376487732,0.14118793606758118,3.5003809928894043,24,2.724752902984619,6,7,0,0,0,2,0,2,0,0,R000154,6.298265196469229
CTGAN_000658,attack,union,50,13,45,21,0,1,4,5,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,9,0.13072092831134796,0.3480677008628845,0.11511258780956268,3.913525342941284,20,3.1035468578338623,6,2,2,0,0,0,3,1,0,0,R000110,6.104075466241951
CTGAN_000659,attack,union,63,22,14,10,1,0,1,8,0,0,2,0,0,0,0,0,1,3,0,0,0,0,1,7,0.2236565798521042,0.293622225522995,0.15202510356903076,4.069080352783203,24,2.840862274169922,6,1,0,0,0,1,0,0,0,2,R000030,6.570619457293476
CTGAN_000660,attack,union,72,16,14,21,0,0,1,4,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,16,0.43272891640663147,0.10537995398044586,0.14005377888679504,3.851787567138672,28,2.5159647464752197,6,2,1,0,0,1,3,2,0,3,R000113,6.436707888445142
CTGAN_000661,attack,union,81,15,11,17,0,0,2,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,10,0.1244608610868454,0.3390433192253113,0.13883879780769348,3.9999895095825195,19,2.502976179122925,6,2,0,0,0,0,0,3,0,0,R000052,5.390900264621809
CTGAN_000662,attack,union,76,24,8,13,1,1,2,9,2,1,1,1,0,3,0,0,0,0,0,0,0,0,1,13,0.04018319025635719,0.0952771008014679,0.06884576380252838,4.372934341430664,17,2.2048306465148926,6,3,2,0,0,0,0,2,0,0,R000144,6.7634017247652
CTGAN_000663,attack,union,60,14,13,6,0,0,1,7,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,14,0.0,0.20430059731006622,0.14311181008815765,3.4292659759521484,22,2.511385679244995,6,3,0,0,0,0,2,2,1,2,R000058,6.966175296071684
CTGAN_000664,attack,union,72,21,13,15,2,0,1,0,1,1,0,2,1,2,0,0,1,0,0,0,0,1,1,15,0.0,0.28703802824020386,0.10166231542825699,3.9794843196868896,27,2.711716890335083,6,2,1,0,0,0,0,1,0,1,R000126,6.882820519008619
CTGAN_000665,attack,union,71,39,0,19,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,8,0.0908871665596962,0.24682816863059998,0.1573694944381714,3.6310324668884277,32,3.014981508255005,6,2,0,0,0,0,0,0,0,3,R000029,5.664548870272703
CTGAN_000666,attack,union,55,17,50,15,1,1,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0.8482240438461304,0.22403743863105774,0.14358890056610107,3.9758822917938232,26,2.370903730392456,6,2,0,0,1,0,0,0,2,0,R000110,6.332724025317349
CTGAN_000667,attack,union,79,53,3,17,0,1,0,6,0,1,2,1,0,2,0,0,1,0,0,0,0,0,1,13,0.11000189185142517,0.06431497633457184,0.15040700137615204,3.6660640239715576,19,2.2801222801208496,7,2,0,0,0,1,0,0,0,0,R000144,5.2072372996702185
CTGAN_000668,attack,union,75,7,0,18,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.751848578453064,0.10064484924077988,0.14012742042541504,4.281408786773682,19,2.231520175933838,7,2,2,0,0,2,0,0,0,2,R000142,5.492894002652911
CTGAN_000669,attack,union,55,45,1,8,0,1,0,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,7,0.2305334508419037,0.08421862125396729,0.16245682537555695,3.856848955154419,21,2.5721869468688965,6,3,1,0,2,1,3,1,2,0,R000059,5.888634990185446
CTGAN_000670,attack,union,76,19,32,16,0,1,0,1,3,0,2,0,0,0,0,1,0,2,0,1,0,1,1,10,0.017629429697990417,0.03561175614595413,0.1935368925333023,3.659738540649414,22,2.9855217933654785,6,2,2,0,0,3,0,0,0,2,R000151,8.899487794997516
CTGAN_000671,attack,union,50,34,41,5,0,0,3,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0.8188894391059875,0.2523157298564911,0.1576024293899536,3.7963199615478516,23,2.6413204669952393,6,7,1,0,0,1,0,0,0,1,R000103,5.963824014390372
CTGAN_000672,attack,union,55,19,12,13,1,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,12,0.38375237584114075,0.20605894923210144,0.18160060048103333,3.3031954765319824,26,2.712282180786133,6,2,3,0,0,0,0,0,0,1,R000129,5.607091002267703
CTGAN_000673,attack,union,76,21,46,9,1,1,1,5,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,11,0.2684663236141205,0.10326780378818512,0.10349887609481812,3.49645733833313,29,2.5118894577026367,7,2,3,0,0,4,0,0,0,0,R000079,5.986094180382239
CTGAN_000674,attack,union,64,14,10,1,0,0,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,14,0.27760571241378784,0.0014910995960235596,0.15498116612434387,2.9849252700805664,28,2.3754212856292725,6,2,1,0,2,0,0,0,0,0,R000145,5.752546438651088
CTGAN_000675,attack,union,65,6,5,17,1,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,16,0.0,0.2935757637023926,0.1608576625585556,3.582094669342041,27,2.653353214263916,6,1,3,0,2,1,0,0,2,0,R000090,6.228604811905217
CTGAN_000676,attack,union,70,61,0,26,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0.8186488151550293,0.13372531533241272,0.17995846271514893,3.0652573108673096,19,2.5266330242156982,6,2,1,0,1,0,0,0,0,0,R000077,6.831097846261678
CTGAN_000677,attack,union,64,15,52,11,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,2,0.6360475420951843,0.26155146956443787,0.08828909695148468,3.490837574005127,28,2.6278860569000244,6,3,0,0,0,0,3,0,0,0,R000128,8.803409024500596
CTGAN_000678,attack,union,66,55,0,20,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,7,0.5329214334487915,0.16267617046833038,0.0422600582242012,3.884162664413452,24,2.6571972370147705,6,2,0,0,0,1,1,0,0,0,R000029,5.831401659311459
CTGAN_000679,attack,union,66,47,39,13,1,0,1,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,5,0.46236664056777954,0.03614971414208412,0.15369822084903717,2.841137170791626,24,2.2895586490631104,6,3,2,0,2,0,1,2,0,0,R000058,6.701891527863015
CTGAN_000680,attack,union,69,19,47,13,0,0,1,3,2,1,4,0,0,0,0,0,1,0,0,0,0,0,1,15,0.1862596571445465,0.0013986900448799133,0.17289121448993683,3.7583231925964355,19,2.260894775390625,6,2,1,0,0,1,0,2,0,2,R000036,6.0994412308888135
CTGAN_000681,attack,union,75,24,14,17,1,0,4,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,1,8,0.7470575571060181,0.05563092604279518,0.16852284967899323,3.659318208694458,25,2.417698621749878,6,2,0,0,1,0,3,1,2,0,R000052,6.676836357408672
CTGAN_000682,attack,union,68,48,13,11,1,0,0,3,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,16,0.19214852154254913,0.09374964982271194,0.16819655895233154,3.3282058238983154,24,2.1924259662628174,6,2,0,0,0,0,2,0,0,0,R000084,5.0018847217396205
CTGAN_000683,attack,union,63,26,15,15,4,1,2,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,1,16,0.7501955032348633,0.20251427590847015,0.07179045677185059,2.68579363822937,30,2.3233261108398438,6,3,0,0,0,1,2,0,0,0,R000052,8.401236718062895
CTGAN_000684,attack,union,82,53,48,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,11,0.15374378859996796,0.11024022102355957,0.1835513412952423,3.733109712600708,21,2.4954183101654053,6,2,1,0,2,1,0,0,0,0,R000036,6.7112486665761715
CTGAN_000685,attack,union,65,14,9,1,0,1,0,6,0,1,3,1,0,0,0,0,1,0,0,0,0,0,1,7,0.6034685373306274,0.17034941911697388,0.12817645072937012,3.928281545639038,31,2.755875825881958,6,2,2,0,1,1,2,1,0,0,R000060,5.72638255364738
CTGAN_000686,attack,union,54,33,46,12,1,0,0,8,0,0,2,2,0,2,0,0,1,0,0,0,0,0,1,11,0.3623385727405548,0.20877987146377563,0.16264945268630981,3.506389617919922,25,2.4555983543395996,6,2,0,0,0,0,0,0,1,0,R000129,4.707406205683096
CTGAN_000687,attack,union,67,50,18,17,1,0,1,7,2,0,1,0,0,1,0,1,1,0,0,0,0,2,1,7,0.14312700927257538,0.23179051280021667,0.09887324273586273,4.630242347717285,28,2.1119487285614014,6,5,0,0,0,0,0,0,1,0,R000024,7.720209901203557
CTGAN_000688,attack,union,52,18,9,0,0,0,0,7,0,0,2,0,0,1,0,1,1,0,0,0,0,0,1,15,0.5917567014694214,0.259046345949173,0.16091667115688324,3.6784937381744385,25,2.8359384536743164,5,2,0,0,0,2,0,0,0,2,R000130,5.470992731908434
CTGAN_000689,attack,union,66,14,45,19,1,0,1,5,0,0,2,0,1,3,0,0,0,0,0,0,0,0,1,13,0.04313446581363678,0.24345441162586212,0.1591469943523407,4.029187202453613,25,2.5600531101226807,6,2,0,0,1,0,0,2,0,2,R000036,6.611423967010667
CTGAN_000690,attack,union,63,21,0,18,1,0,1,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,1,11,0.0,0.18237167596817017,0.14679110050201416,3.7917072772979736,22,2.557983875274658,8,2,2,0,0,0,0,0,0,0,R000131,3.8397045689639864
CTGAN_000691,attack,union,74,16,48,33,0,0,1,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,8,0.10966135561466217,0.09541274607181549,0.15664902329444885,4.064345836639404,21,2.300380229949951,6,2,0,0,1,0,0,0,1,0,R000088,6.805634963903645
CTGAN_000692,attack,union,70,8,15,4,0,0,0,0,2,0,2,2,0,3,0,0,0,0,0,0,1,1,1,12,0.273510217666626,0.223502516746521,0.16204380989074707,3.711646556854248,28,2.7862625122070312,6,2,0,0,0,0,2,0,0,1,R000036,7.402760313544587
CTGAN_000693,attack,union,62,21,7,14,1,0,1,6,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8,0.18933376669883728,0.28037670254707336,0.14088648557662964,3.9516944885253906,22,2.5670862197875977,6,2,0,0,0,0,0,0,1,0,R000050,3.8949488769743463
CTGAN_000694,attack,union,79,19,13,7,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,1,14,0.6680520176887512,0.1457994133234024,0.14708545804023743,3.510547399520874,24,2.6458921432495117,6,3,4,0,0,1,0,0,0,0,R000079,6.482003648388039
CTGAN_000695,attack,union,77,22,0,6,0,1,2,7,0,0,3,0,0,2,0,0,1,0,0,0,0,0,1,13,0.053041063249111176,0.1211426854133606,0.15501989424228668,3.9873499870300293,25,2.375462770462036,7,3,2,0,0,0,1,2,0,1,R000075,5.455495094600937
