id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,error,217,92,40,115,0,0,31,1,0,3,0,1,0,0,0,0,0,0,0,1,2,0,1,64,0.1606590896844864,0.38850075006484985,0.13413958251476288,3.514441728591919,113,2.1244313716888428,13,5,0,0,1,1,0,0,0,1,R000146,9.4091756108242
CTGAN_000098,attack,error,321,83,37,65,5,0,12,6,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,35,0.1933351457118988,0.45705804228782654,0.17896191775798798,3.8042731285095215,52,2.771526575088501,13,9,0,2,0,1,0,0,1,1,R000020,4.673388805252252
CTGAN_000099,attack,error,159,69,57,112,3,3,9,1,0,3,0,0,2,2,1,0,0,0,0,1,2,0,0,40,0.21394261717796326,0.36455491185188293,0.0999949648976326,4.055182933807373,43,3.178008556365967,5,5,0,0,0,0,3,0,0,1,R000146,6.757469829148533
CTGAN_000100,attack,error,363,18,48,94,0,0,18,5,0,3,0,0,0,12,2,0,0,0,0,0,0,0,1,47,0.2293165624141693,0.47298407554626465,0.1257186383008957,4.114810943603516,64,4.232149600982666,12,5,0,2,0,0,0,0,0,1,R000243,7.034117389303988
CTGAN_000101,attack,error,410,66,53,149,4,0,26,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0.14346322417259216,0.4373804032802582,0.11841444671154022,4.1636061668396,112,2.2562103271484375,7,6,0,2,0,1,0,0,0,1,R000258,5.2429825637178595
CTGAN_000102,attack,error,419,37,34,77,0,0,13,0,0,2,0,0,1,15,0,0,0,0,0,0,1,1,1,30,0.1616174876689911,0.4363160729408264,0.1814202070236206,3.3911330699920654,64,2.056048631668091,16,4,0,0,0,0,3,1,0,1,R000230,6.75497402455052
CTGAN_000103,attack,error,351,58,43,101,0,0,17,6,0,1,1,0,3,20,0,0,0,2,0,0,0,0,0,35,0.1640583723783493,0.3706304430961609,0.1850285530090332,3.790170192718506,45,2.498403787612915,6,4,1,3,0,1,0,0,2,1,R000100,7.619842928008226
CTGAN_000104,attack,error,271,70,54,47,0,0,21,1,0,2,0,0,1,0,0,0,1,0,0,0,0,2,1,86,0.1525508314371109,0.45898550748825073,0.13030089437961578,3.9500975608825684,40,2.0580391883850098,11,5,0,1,0,0,1,1,1,1,R000262,5.06531658792273
CTGAN_000105,attack,error,372,15,46,80,3,0,18,7,0,2,1,0,3,2,1,0,0,0,0,0,0,0,0,46,0.215017169713974,0.4431591331958771,0.10966715961694717,3.4143152236938477,34,2.9467549324035645,8,5,0,0,0,1,0,0,2,1,R000037,5.237106385502626
CTGAN_000106,attack,error,221,89,33,84,0,0,21,5,0,0,1,0,0,22,0,0,1,1,0,0,0,0,0,27,0.1825665831565857,0.4521377980709076,0.16813689470291138,3.2580432891845703,46,2.572054862976074,16,5,0,2,1,1,1,0,0,0,R000104,6.557707230843853
CTGAN_000107,attack,error,264,28,34,168,0,0,14,2,0,2,2,0,0,27,0,0,0,0,2,1,0,0,0,15,0.0,0.3968280553817749,0.15208636224269867,3.650561809539795,66,3.3774218559265137,13,3,0,2,0,0,0,2,1,1,R000266,7.764736724842193
CTGAN_000108,attack,error,413,33,49,107,0,0,43,6,0,3,0,0,0,18,0,0,0,0,0,0,0,2,0,61,0.08721036463975906,0.4145054817199707,0.18841031193733215,3.461674213409424,66,2.824213981628418,19,5,0,0,0,1,0,0,2,1,R000276,6.009388598807158
CTGAN_000109,attack,error,259,86,41,84,0,0,21,6,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,51,0.1881576031446457,0.3790262043476105,0.14306150376796722,3.5718307495117188,25,2.0684220790863037,13,4,1,2,0,0,1,0,0,1,R000312,5.642439670154502
CTGAN_000110,attack,error,436,32,33,37,0,0,16,4,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,18,0.14924556016921997,0.4524359107017517,0.14888906478881836,3.4473536014556885,34,2.7438735961914062,13,5,0,0,0,1,1,0,0,1,R000116,6.01631332198758
CTGAN_000111,attack,error,199,99,43,164,0,0,30,5,0,1,0,0,1,24,0,0,0,0,0,0,0,0,0,83,0.2712884247303009,0.4059584438800812,0.10816359519958496,3.359696626663208,36,2.8076324462890625,12,9,0,1,0,1,1,0,0,1,R000116,5.873912143540096
CTGAN_000112,attack,error,418,38,63,65,0,0,14,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0.17435382306575775,0.37436410784721375,0.1724255532026291,3.6423580646514893,91,2.6261022090911865,16,4,1,0,0,0,1,0,0,1,R000054,6.195778168066798
CTGAN_000113,attack,error,377,104,3,138,0,3,17,5,0,3,0,0,1,17,0,0,0,0,7,0,0,0,0,42,0.18011577427387238,0.4507231116294861,0.12409330159425735,3.419694423675537,35,2.5174593925476074,12,11,0,1,0,1,0,1,2,1,R000267,7.140994023142113
CTGAN_000114,attack,error,394,93,39,28,1,0,16,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.1645505726337433,0.31443092226982117,0.17279401421546936,4.175282955169678,53,2.6777429580688477,12,3,0,2,0,0,0,2,0,1,R000191,5.3163453201538475
CTGAN_000115,attack,error,246,32,48,145,0,3,11,1,1,3,0,0,1,1,1,0,1,0,0,0,0,0,0,84,0.22993680834770203,0.4063270688056946,0.15613482892513275,3.815464973449707,28,2.632708787918091,11,5,0,1,0,0,2,2,0,1,R000262,6.463352358187832
CTGAN_000116,attack,error,336,131,38,48,0,0,10,6,0,3,3,0,2,0,0,0,0,0,0,0,0,0,1,72,0.1439138948917389,0.40628212690353394,0.11619351804256439,3.4782304763793945,48,2.522042751312256,11,4,0,1,0,1,1,0,1,1,R000096,5.714814271600464
CTGAN_000117,attack,error,211,43,61,34,0,0,8,1,0,2,1,0,1,15,3,0,0,0,0,0,2,0,0,90,0.15508230030536652,0.4955911338329315,0.13042327761650085,3.9819164276123047,43,2.894460439682007,11,16,0,0,0,1,0,0,3,1,R000123,8.215429984842613
CTGAN_000118,attack,error,254,20,40,48,0,0,17,4,1,2,0,1,1,2,1,0,0,0,0,0,0,0,1,49,0.1289185732603073,0.502179741859436,0.16234463453292847,3.9132142066955566,48,2.65525221824646,20,4,0,0,0,0,0,0,0,1,R000312,7.516549565379642
CTGAN_000119,attack,error,88,90,60,90,0,0,44,0,0,2,2,0,1,0,0,2,0,0,0,0,0,0,1,76,0.09616205096244812,0.48566070199012756,0.10428949445486069,3.825488567352295,66,2.825324296951294,12,15,0,0,1,1,1,0,0,1,R000013,8.122707597000959
CTGAN_000120,attack,error,179,97,64,208,3,0,21,1,0,1,0,0,2,2,0,0,0,0,0,0,0,1,1,36,0.19075384736061096,0.46640363335609436,0.11493903398513794,4.140140533447266,36,2.650825023651123,12,8,0,2,1,0,0,0,0,0,R000160,7.6948627620423595
CTGAN_000121,attack,error,454,112,57,82,0,0,38,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,17,0.20894554257392883,0.35385778546333313,0.17505212128162384,3.820648670196533,62,1.8897526264190674,8,4,0,0,0,0,1,0,0,1,R000168,5.001924598332323
CTGAN_000122,attack,error,145,111,63,55,0,0,32,0,0,1,0,0,2,18,0,0,0,0,0,1,0,0,0,47,0.12296630442142487,0.352710485458374,0.16566933691501617,4.040092468261719,137,2.0796098709106445,13,2,0,0,0,1,0,0,0,1,R000266,6.308714202529561
CTGAN_000123,attack,error,277,42,35,68,0,4,29,0,0,2,0,0,0,11,0,2,0,0,0,0,0,0,1,83,0.02657005377113819,0.45673859119415283,0.16229289770126343,3.6416563987731934,32,2.18503737449646,13,4,1,0,0,1,3,0,1,1,R000166,7.059311104031879
CTGAN_000124,attack,error,259,106,26,100,0,0,25,5,2,3,1,0,0,0,0,1,0,1,0,0,3,2,0,71,0.32644128799438477,0.39463984966278076,0.13036009669303894,3.4448463916778564,52,2.647286891937256,16,4,0,2,0,1,0,0,1,1,R000123,7.479303681940579
CTGAN_000125,attack,error,101,123,54,120,0,0,39,6,0,0,1,1,3,1,0,0,0,2,0,0,0,0,0,26,0.23646199703216553,0.4773368239402771,0.08918583393096924,3.65466046333313,39,3.78928279876709,7,4,1,1,0,1,0,1,0,1,R000243,9.422286339895283
CTGAN_000126,attack,error,228,86,65,56,0,0,32,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0.12338970601558685,0.34527912735939026,0.1807243674993515,3.9211957454681396,66,2.688098669052124,8,10,0,0,0,1,3,1,0,1,R000173,6.517220183904401
CTGAN_000127,attack,error,388,40,50,119,0,3,23,6,0,3,0,0,1,13,0,0,0,1,0,0,0,0,1,73,0.263810932636261,0.40277841687202454,0.10537058115005493,3.705681085586548,37,2.60313081741333,7,6,0,2,0,1,3,0,1,1,R000050,6.499466492997498
CTGAN_000128,attack,error,213,93,56,72,3,0,15,6,1,2,0,0,0,24,1,0,0,0,3,1,3,0,0,38,0.1757202297449112,0.4054388105869293,0.17814135551452637,4.03464412689209,95,2.496101140975952,7,3,1,2,0,0,2,0,0,1,R000155,8.409076382950492
CTGAN_000129,attack,error,344,85,43,54,0,0,20,6,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,75,0.15257710218429565,0.3894585072994232,0.16878946125507355,3.420677661895752,41,2.9327187538146973,7,3,1,0,0,0,2,0,0,0,R000237,7.486126702795552
CTGAN_000130,attack,error,297,97,45,62,0,0,17,3,0,1,0,1,3,1,0,0,0,0,0,0,1,0,0,32,0.1493285596370697,0.4076280891895294,0.10398745536804199,3.857038974761963,59,2.5178332328796387,16,5,0,0,0,0,0,1,0,0,R000058,6.794596323750085
CTGAN_000131,attack,error,141,57,44,153,1,0,24,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,43,0.1505872756242752,0.3788032829761505,0.16879351437091827,3.4238405227661133,65,2.2587387561798096,16,4,1,3,0,1,0,1,0,0,R000052,7.619946198640963
CTGAN_000132,attack,error,312,35,40,99,3,0,25,1,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,69,0.13621169328689575,0.44279569387435913,0.10021113604307175,3.8464102745056152,88,4.185135364532471,7,4,0,0,0,0,2,0,1,1,R000030,7.1680891012878005
CTGAN_000133,attack,error,323,47,39,21,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,0.1377592384815216,0.4606848359107971,0.16119767725467682,3.9060652256011963,65,3.050212860107422,10,3,0,1,0,0,1,0,0,1,R000233,5.069145488391264
CTGAN_000134,attack,error,194,87,43,137,0,3,20,1,0,3,0,0,1,0,0,0,0,0,3,0,0,0,0,76,0.10678336024284363,0.4284979999065399,0.15962335467338562,3.2000322341918945,83,2.631030797958374,10,3,0,2,0,0,0,1,0,1,R000225,5.126530400170416
CTGAN_000135,attack,error,204,103,20,65,0,1,14,6,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,27,0.11478842049837112,0.4234052896499634,0.15048161149024963,3.6432318687438965,57,2.187849283218384,11,3,0,0,1,0,2,0,0,1,R000013,5.5560711711889725
CTGAN_000136,attack,error,368,72,47,145,0,0,15,6,0,3,0,0,1,26,0,0,0,0,0,1,0,2,1,36,0.10726824402809143,0.3984169065952301,0.12021433562040329,4.169241905212402,73,2.2591583728790283,7,4,0,2,0,1,0,0,0,1,R000173,7.030307129100844
CTGAN_000137,attack,error,245,74,34,58,0,0,15,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,19,0.13795603811740875,0.42276257276535034,0.1338888555765152,3.570263624191284,41,1.8654942512512207,19,5,0,0,0,1,0,0,0,1,R000142,4.947431713569911
CTGAN_000138,attack,error,454,21,27,133,0,1,15,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.24632713198661804,0.4519471526145935,0.12974171340465546,3.467700958251953,57,3.301032781600952,8,4,0,2,1,1,2,2,0,1,R000013,5.4658994013319395
CTGAN_000139,attack,error,330,66,52,50,0,0,35,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,52,0.22674697637557983,0.43243324756622314,0.16984103620052338,3.928305149078369,60,2.0389621257781982,12,4,0,2,0,0,0,0,0,1,R000168,5.6177403716132055
CTGAN_000140,attack,error,444,34,49,39,1,0,15,1,0,2,0,0,0,0,0,0,0,2,4,1,0,0,1,68,0.15556703507900238,0.4290950894355774,0.17692726850509644,3.7379109859466553,66,2.126297950744629,10,3,0,1,0,0,1,0,1,1,R000266,6.969442566438437
CTGAN_000141,attack,error,210,74,30,182,4,0,50,3,0,2,0,0,2,1,0,0,0,0,0,0,1,0,1,69,0.1458735466003418,0.44564250111579895,0.1440405249595642,3.58544921875,53,2.5031888484954834,12,16,1,0,1,0,1,0,0,1,R000277,8.630954490630854
CTGAN_000142,attack,error,197,56,41,46,0,0,8,5,0,1,0,0,0,16,2,0,0,0,0,0,0,2,0,35,0.15944240987300873,0.46113720536231995,0.17727386951446533,3.9864604473114014,115,2.507337808609009,16,3,0,0,0,0,0,0,1,1,R000111,5.359952509295246
CTGAN_000143,attack,error,173,28,53,92,0,0,16,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,83,0.19229328632354736,0.43328985571861267,0.170901820063591,3.313707113265991,52,2.422790288925171,12,5,1,1,0,0,2,0,0,1,R000169,6.089186445297325
CTGAN_000144,attack,error,265,69,54,42,0,0,35,6,0,3,0,0,0,16,0,0,1,1,0,0,0,1,1,17,0.16439250111579895,0.3655387759208679,0.12980365753173828,3.5173935890197754,38,2.148665189743042,11,14,0,1,1,1,0,0,2,1,R000186,6.698512987723773
CTGAN_000145,attack,error,403,74,61,99,0,0,12,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,16,0.23489394783973694,0.35027366876602173,0.16618193686008453,3.804166316986084,75,2.7997472286224365,19,5,0,0,0,1,2,0,2,1,R000243,5.5860741862636205
CTGAN_000146,attack,error,161,82,36,88,0,0,20,0,1,3,0,0,0,19,0,0,0,0,0,0,0,0,1,27,0.17884358763694763,0.3508704602718353,0.11303119361400604,3.735321044921875,57,2.2364015579223633,12,5,0,2,0,1,0,0,1,1,R000243,5.041953674469734
CTGAN_000147,attack,error,397,98,48,135,4,0,11,8,0,1,2,0,1,1,0,0,0,0,7,1,0,0,0,76,0.17527994513511658,0.4602392315864563,0.13220001757144928,3.9404547214508057,124,2.0931248664855957,12,11,0,0,1,1,0,0,0,1,R000252,8.679138890868739
CTGAN_000148,attack,error,203,42,42,97,5,0,11,7,0,1,2,0,2,1,0,0,0,1,3,0,0,0,0,68,0.12518461048603058,0.3962356448173523,0.10897646844387054,3.896355628967285,48,2.854588508605957,11,17,0,0,1,1,1,2,1,1,R000160,6.825800139890115
CTGAN_000149,attack,error,240,93,36,67,4,1,13,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,1,51,0.12786626815795898,0.35915592312812805,0.1668109893798828,3.5082879066467285,61,2.3470118045806885,11,5,1,1,1,0,0,0,0,0,R000160,7.243035138039372
CTGAN_000150,attack,error,258,89,65,105,0,0,14,6,0,1,1,0,3,16,0,1,0,0,1,0,0,1,0,58,0.16659310460090637,0.5139347910881042,0.09282295405864716,3.652204990386963,59,1.9478392601013184,8,4,0,2,0,1,1,0,0,1,R000176,6.4792439986155195
CTGAN_000151,attack,error,277,16,25,111,0,0,17,0,0,2,1,0,1,19,0,0,0,0,0,0,1,1,0,20,0.12531685829162598,0.3400711715221405,0.13685078918933868,4.07862663269043,145,2.4467318058013916,6,5,0,2,0,0,1,2,0,0,R000173,8.165924254516213
CTGAN_000152,attack,error,365,46,46,51,0,0,25,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,21,0.1522788554430008,0.41043904423713684,0.1526762992143631,4.003286361694336,39,2.3457953929901123,12,5,0,1,0,0,1,0,1,1,R000274,5.709926534766355
CTGAN_000153,attack,error,262,62,31,95,4,0,17,0,0,1,1,0,0,21,1,0,0,0,0,0,0,0,0,64,0.09006798267364502,0.47250550985336304,0.10970642417669296,3.8564579486846924,41,1.9787907600402832,6,3,0,2,0,1,0,0,1,1,R000258,5.531099568872652
CTGAN_000154,attack,error,155,102,39,102,0,0,11,4,0,3,0,0,1,24,0,0,0,0,0,0,0,0,0,17,0.141192227602005,0.44504314661026,0.1675291359424591,3.1855404376983643,67,3.3719100952148438,12,6,0,0,0,0,0,1,0,1,R000176,5.265209692635826
CTGAN_000155,attack,error,381,71,47,171,3,1,12,8,0,1,2,0,0,23,0,0,0,0,0,0,0,0,0,86,0.16098685562610626,0.36443209648132324,0.12025941908359528,3.6424691677093506,41,2.7040250301361084,6,4,0,3,0,1,3,2,0,1,R000258,7.2600143622579765
CTGAN_000156,attack,error,435,154,36,56,0,0,18,0,1,3,0,0,3,14,0,0,1,0,3,0,0,0,1,72,0.03910982981324196,0.4000672698020935,0.12001343071460724,3.436086416244507,48,2.757523536682129,12,4,0,0,0,1,2,0,1,1,R000052,6.643405431330704
CTGAN_000157,attack,error,451,102,40,185,0,0,40,7,0,1,0,0,3,0,0,0,0,1,9,0,0,0,0,46,0.18041487038135529,0.36176538467407227,0.14708736538887024,3.5616495609283447,132,2.661195755004883,18,4,0,3,0,1,1,0,0,0,R000266,8.863799313784703
CTGAN_000158,attack,error,357,47,36,65,0,0,37,1,0,3,2,0,2,22,0,0,0,1,0,0,0,0,1,39,0.3037548065185547,0.40089544653892517,0.1608274132013321,3.394467353820801,48,2.100691318511963,12,3,0,0,0,1,2,0,0,1,R000278,5.932793179145611
CTGAN_000159,attack,error,308,99,35,70,4,0,20,5,1,3,0,0,0,22,0,0,0,0,4,0,0,0,1,23,0.1984250545501709,0.340724915266037,0.12757974863052368,3.753980875015259,139,2.3864824771881104,11,5,0,0,0,1,0,1,1,1,R000270,5.80231801235729
CTGAN_000160,attack,error,199,90,48,191,0,4,34,5,0,1,1,1,3,0,0,0,0,0,0,0,2,0,1,62,0.14621202647686005,0.4210377037525177,0.15471488237380981,3.4238407611846924,53,2.035067558288574,12,4,0,0,0,0,0,0,0,1,R000146,9.11228784428872
CTGAN_000161,attack,error,252,126,40,84,0,1,37,6,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,46,0.0,0.45148730278015137,0.140713632106781,3.675020694732666,93,2.109879732131958,13,3,0,1,0,1,1,0,2,1,R000048,6.14799280418173
CTGAN_000162,attack,error,353,96,38,48,4,0,10,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,25,0.1610899567604065,0.3966362774372101,0.14483773708343506,3.805861234664917,35,1.9502127170562744,10,4,0,0,0,1,3,1,0,1,R000237,5.699914342663783
CTGAN_000163,attack,error,361,39,36,94,1,3,35,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.1400534063577652,0.3461073637008667,0.0883026272058487,3.7661852836608887,48,2.5470993518829346,12,3,0,2,0,0,3,1,1,1,R000048,5.754693459333298
CTGAN_000164,attack,error,174,43,33,103,0,0,39,6,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,41,0.157342791557312,0.47254982590675354,0.16833144426345825,3.9262640476226807,86,2.6216046810150146,7,2,0,0,0,1,0,0,0,1,R000037,5.759632034500478
CTGAN_000165,attack,error,269,23,39,96,0,0,41,1,0,2,0,0,1,19,1,0,0,0,3,0,0,0,0,20,0.15765586495399475,0.47920235991477966,0.15569835901260376,3.640606641769409,42,2.17338490486145,11,11,0,0,0,1,0,0,0,1,R000065,5.382009053056857
CTGAN_000166,attack,error,181,35,59,70,4,0,18,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,84,0.2947917580604553,0.47253480553627014,0.1460590362548828,3.739619016647339,23,2.4642763137817383,12,3,1,1,0,1,1,0,2,1,R000037,6.917999314128063
CTGAN_000167,attack,error,176,92,52,34,3,0,10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,78,0.17677919566631317,0.41622164845466614,0.12019472569227219,3.727644681930542,65,3.409057378768921,12,6,0,0,0,0,2,0,0,1,R000173,5.085939441921183
CTGAN_000168,attack,error,227,30,35,58,4,0,30,7,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,48,0.1935451328754425,0.5060489177703857,0.17747169733047485,3.8533694744110107,39,2.902432918548584,10,4,0,2,0,0,2,1,2,1,R000223,5.97992332539469
CTGAN_000169,attack,error,266,86,52,45,3,4,12,6,0,3,0,0,1,18,0,0,1,0,0,0,0,0,1,49,0.0940045565366745,0.3552408814430237,0.10070747882127762,4.067699432373047,70,2.832279920578003,18,4,0,0,0,1,1,0,0,0,R000163,6.6406018144246035
CTGAN_000170,attack,error,410,24,33,168,4,0,9,0,0,2,0,0,0,0,0,0,0,1,3,0,0,2,0,36,0.15851610898971558,0.3782216012477875,0.11045006662607193,3.6185619831085205,105,3.9435672760009766,8,4,0,0,0,1,0,0,2,1,R000303,6.854048106814025
CTGAN_000171,attack,error,336,27,34,76,0,0,17,1,0,2,0,1,1,19,0,0,0,0,0,0,2,2,1,63,0.12456062436103821,0.4654713571071625,0.11216355860233307,3.9270009994506836,40,2.054795265197754,7,3,0,0,0,1,1,0,0,1,R000123,8.496719513804129
CTGAN_000172,attack,error,255,29,56,157,0,0,15,5,0,3,0,0,0,18,0,0,0,0,8,0,0,0,0,36,0.2631379961967468,0.4416799247264862,0.16881144046783447,3.8640129566192627,42,2.165663957595825,13,8,0,2,0,0,1,0,0,1,R000276,6.823827674234173
CTGAN_000173,attack,error,188,116,49,198,0,0,49,3,0,3,1,0,0,1,2,0,0,0,0,1,0,0,1,76,0.14014051854610443,0.3580322563648224,0.09289899468421936,4.039904594421387,53,2.9191083908081055,11,6,0,2,0,1,0,0,0,0,R000096,8.416153256974853
CTGAN_000174,attack,error,240,66,56,116,1,4,11,1,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,71,0.10162058472633362,0.3973487615585327,0.10684763640165329,3.281653642654419,49,2.7138335704803467,7,4,0,1,0,0,1,0,1,1,R000239,5.82046943366813
CTGAN_000175,attack,error,296,99,6,71,3,0,19,1,0,3,0,0,0,15,0,0,1,0,0,0,1,0,0,24,0.15482601523399353,0.4329010844230652,0.11233946681022644,3.9767861366271973,59,2.5322892665863037,13,15,0,2,0,1,3,0,0,1,R000173,7.798198470450677
CTGAN_000176,attack,error,333,117,46,90,4,0,17,6,0,1,0,0,2,12,1,0,0,1,0,0,0,0,0,81,0.18595825135707855,0.4665779173374176,0.11859305202960968,3.8320512771606445,87,2.064655303955078,17,4,0,0,0,1,0,3,0,1,R000258,5.976964586814285
CTGAN_000177,attack,error,257,70,54,123,0,0,28,0,0,1,0,0,2,1,0,0,0,0,3,0,0,0,0,45,0.12952029705047607,0.39586248993873596,0.10904252529144287,4.509211540222168,64,2.1217129230499268,6,6,0,1,0,1,0,0,0,1,R000243,6.20578913844511
CTGAN_000178,attack,error,167,127,37,84,0,0,11,6,0,3,0,0,1,2,0,0,0,2,0,0,0,2,0,19,0.16483467817306519,0.4066210091114044,0.08612389117479324,3.6896965503692627,77,2.6787166595458984,13,6,0,0,0,1,1,0,1,1,R000243,5.004321848070759
CTGAN_000179,attack,error,119,123,40,14,0,0,16,0,0,2,2,0,1,16,0,0,0,0,9,0,0,0,1,50,0.14952635765075684,0.4203164279460907,0.16604764759540558,3.857666015625,66,2.3737411499023438,11,5,0,0,0,1,2,0,1,1,R000029,6.786493645748064
CTGAN_000180,attack,error,250,27,31,195,0,0,25,1,0,2,3,0,3,0,0,0,0,0,0,0,0,0,1,49,0.20669151842594147,0.4928577244281769,0.17059080302715302,4.2760491371154785,31,2.5286266803741455,13,7,0,3,0,1,2,0,0,1,R000312,7.239757053855875
CTGAN_000181,attack,error,178,81,60,33,0,0,44,2,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,34,0.16603901982307434,0.41407570242881775,0.10117336362600327,3.3071041107177734,60,3.146437406539917,12,5,0,0,0,0,1,0,2,1,R000069,5.287308761027851
CTGAN_000182,attack,error,148,66,43,79,5,0,22,0,0,2,1,0,0,0,2,0,1,0,0,0,2,0,1,43,0.24194666743278503,0.4089110195636749,0.13205748796463013,3.276352643966675,60,2.047581672668457,11,8,0,2,0,1,1,0,0,1,R000155,6.6497305467425685
CTGAN_000183,attack,error,238,41,39,60,0,0,21,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,20,0.145209401845932,0.3718368113040924,0.11755426228046417,4.177100658416748,136,2.227419137954712,10,5,0,1,0,1,1,1,0,1,R000237,5.252979701059272
CTGAN_000184,attack,error,298,72,52,188,3,0,40,5,0,3,1,0,2,20,0,0,1,0,0,0,0,1,0,67,0.25371402502059937,0.3488274812698364,0.1096394881606102,3.5477471351623535,36,1.9750587940216064,6,4,0,0,0,1,3,1,0,1,R000249,7.243396883288089
CTGAN_000185,attack,error,425,95,62,63,0,0,18,1,0,2,0,0,2,25,0,0,0,0,0,1,1,0,1,73,0.14098837971687317,0.4084220826625824,0.11445669084787369,3.44663667678833,108,2.223370313644409,7,5,0,1,0,1,0,0,0,1,R000130,6.986759679008949
CTGAN_000186,attack,error,187,94,40,155,3,0,18,5,0,2,2,0,0,0,0,2,1,1,0,1,0,2,1,29,0.10945482552051544,0.415268212556839,0.11263329535722733,3.7437336444854736,45,2.9913363456726074,12,5,0,0,0,0,2,0,0,1,R000302,5.73465678642679
CTGAN_000187,attack,error,177,85,60,38,3,0,35,0,0,2,0,0,0,1,0,0,0,0,7,0,0,2,0,21,0.13248035311698914,0.4831330478191376,0.11810626089572906,3.4714102745056152,46,2.9617793560028076,18,3,1,0,0,0,1,0,1,1,R000192,7.095168644478593
CTGAN_000188,attack,error,220,107,44,142,4,0,17,2,0,1,2,0,2,17,1,0,0,2,0,0,0,0,1,14,0.17118549346923828,0.4030036926269531,0.11533001065254211,3.4228875637054443,33,2.306299924850464,7,9,1,0,0,1,3,0,0,1,R000312,7.219512297414878
CTGAN_000189,attack,error,378,70,28,99,0,0,15,6,0,2,2,0,2,0,1,0,0,0,3,0,0,0,1,23,0.2938220202922821,0.3341948091983795,0.18342918157577515,3.16054368019104,52,1.9578512907028198,13,4,0,0,0,1,3,1,0,1,R000070,6.578627428071458
CTGAN_000190,attack,error,114,124,60,68,0,4,52,3,0,2,3,0,2,23,1,0,0,0,0,0,0,1,0,72,0.19850969314575195,0.4577513635158539,0.1478063464164734,3.6732373237609863,29,2.7788500785827637,7,3,0,0,0,1,1,0,0,1,R000053,6.777055586551761
CTGAN_000191,attack,error,131,37,52,166,4,3,35,0,0,1,0,0,1,2,0,0,1,0,2,1,0,0,0,38,0.21227174997329712,0.3319963216781616,0.12608174979686737,3.667994260787964,69,1.954537272453308,11,15,0,0,0,0,0,1,0,1,R000212,7.302361293151915
CTGAN_000192,attack,error,233,82,34,42,0,0,33,6,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,77,0.15923582017421722,0.4032838046550751,0.13496288657188416,3.5583648681640625,51,2.5259523391723633,12,4,0,1,0,1,1,0,1,1,R000258,5.049599106993588
CTGAN_000193,attack,error,332,88,33,157,5,0,42,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0.2380729466676712,0.4844561219215393,0.17538867890834808,3.7206499576568604,110,2.624260187149048,12,6,0,0,0,1,1,3,1,0,R000252,7.805323681905479
CTGAN_000194,attack,error,253,49,62,164,0,0,17,6,0,3,0,0,0,22,0,0,0,2,8,0,2,0,1,22,0.23467426002025604,0.3501378893852234,0.07650864124298096,3.7609660625457764,86,1.9500956535339355,11,6,0,0,0,1,0,1,0,1,R000109,7.9328390009672844
