id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000488,attack,boolean,557,124,0,76,2,0,56,7,2,1,1,0,0,0,1,0,1,2,0,1,0,0,1,0,0.19297409057617188,0.41534504294395447,0.12961316108703613,3.555666208267212,0,2.5685343742370605,8,6,0,0,0,0,0,0,2,1,R000020,9.044590217603808
CTGAN_000489,attack,boolean,171,65,0,51,0,0,0,2,2,1,1,0,2,0,1,0,0,0,1,0,12,1,1,19,0.2101512849330902,0.2638677656650543,0.2115229070186615,3.457697868347168,40,2.563425064086914,4,4,2,0,0,0,3,0,0,0,R000017,7.573779036266165
CTGAN_000490,attack,boolean,49,132,22,271,0,0,10,3,0,2,3,0,2,2,0,3,0,0,1,0,2,1,0,8,0.49670130014419556,0.19342143833637238,0.15519732236862183,4.000107288360596,59,1.47283935546875,16,4,0,0,0,0,2,0,1,1,R000008,9.399533814519124
CTGAN_000491,attack,boolean,138,6,0,29,0,0,4,4,3,2,0,0,0,1,1,0,1,0,0,0,0,1,1,25,0.13553081452846527,0.2468702644109726,0.12263800203800201,3.1214442253112793,98,2.267735481262207,4,1,2,0,0,1,0,0,0,0,R000017,6.565816441770172
CTGAN_000492,attack,boolean,250,79,17,93,6,2,0,2,2,3,0,1,0,13,0,0,1,0,0,0,0,0,0,3,0.16501842439174652,0.4622843563556671,0.22500646114349365,2.8817055225372314,7,2.629636526107788,9,2,0,0,0,2,2,0,0,1,R000012,7.47049665800086
CTGAN_000493,attack,boolean,320,0,17,54,6,0,19,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,7,0.2408353090286255,0.3290232717990875,0.13351178169250488,3.8837718963623047,50,2.715866804122925,14,4,0,0,0,2,0,0,0,0,R000031,5.296449287620733
CTGAN_000494,attack,boolean,0,69,24,171,2,0,44,3,0,2,0,0,0,0,3,0,1,0,0,1,0,1,0,21,0.15237098932266235,0.4166874587535858,0.18476438522338867,3.6773722171783447,32,2.5281779766082764,2,3,1,0,0,0,3,0,0,1,R000012,7.709098582589255
CTGAN_000495,attack,boolean,74,0,0,80,0,0,46,8,1,2,3,0,1,1,1,2,0,0,0,1,5,0,0,13,0.035677649080753326,0.2428235560655594,0.14320746064186096,2.112104892730713,0,2.4104607105255127,21,1,2,0,0,0,2,0,0,0,R000026,9.434194439558478
CTGAN_000496,attack,boolean,293,109,30,27,4,0,0,5,0,2,4,0,0,7,0,1,0,3,4,0,3,0,0,7,0.4381682276725769,0.49370262026786804,0.1843251883983612,3.2381129264831543,24,2.8688430786132812,7,7,0,0,0,0,0,1,0,2,R000012,8.944750963712828
CTGAN_000497,attack,boolean,224,111,18,18,2,5,6,1,0,2,2,0,0,16,0,2,0,0,1,1,0,0,0,30,0.1366129219532013,0.4489750266075134,0.10584402084350586,3.3678226470947266,24,3.1348769664764404,12,1,0,0,1,2,0,0,0,0,R000028,7.223675023534962
CTGAN_000498,attack,boolean,279,118,18,35,0,0,0,5,0,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0.19296467304229736,0.23693466186523438,0.15396399796009064,3.831022262573242,7,2.2077131271362305,1,6,1,0,0,2,1,0,1,0,R000016,6.822716351565808
CTGAN_000499,attack,boolean,533,109,25,77,0,0,1,1,0,2,0,0,0,0,2,0,1,0,0,0,2,0,1,8,0.2006869614124298,0.4886651039123535,0.16349780559539795,3.398714542388916,12,2.091724157333374,12,3,0,0,0,0,0,0,1,0,R000031,6.722514086064954
CTGAN_000500,attack,boolean,110,4,0,89,4,1,0,4,0,3,2,0,0,14,0,0,0,0,0,2,0,0,1,27,0.05398884415626526,0.4359145164489746,0.17236387729644775,3.8591196537017822,38,1.54056715965271,8,5,0,0,2,0,0,0,0,1,R000012,6.7581049708493985
CTGAN_000501,attack,boolean,185,72,15,7,1,0,9,0,0,2,1,0,0,2,2,0,0,0,0,1,0,0,1,57,0.1557508260011673,0.27079856395721436,0.21638596057891846,3.559113025665283,40,3.055839776992798,10,3,0,1,0,0,1,0,0,1,R000012,6.657809130743605
CTGAN_000502,attack,boolean,308,6,0,58,5,0,10,4,3,2,4,0,2,13,0,0,0,3,0,0,7,0,0,0,0.17542794346809387,0.2132897675037384,0.11741632223129272,3.1649320125579834,0,1.9682724475860596,4,5,0,0,0,0,0,2,0,1,R000012,9.364442761918049
CTGAN_000503,attack,boolean,0,7,35,105,2,0,2,3,0,2,2,0,3,15,0,0,2,0,4,0,0,0,0,21,0.033993154764175415,0.4685525894165039,0.13832786679267883,3.362133026123047,61,1.9883220195770264,14,1,0,0,0,2,0,1,0,0,R000025,7.287366236055252
CTGAN_000504,attack,boolean,0,22,21,252,4,2,13,0,0,2,1,0,0,1,0,0,0,2,0,0,14,0,0,16,0.00685429573059082,0.5074827671051025,0.12234319746494293,3.617534637451172,79,2.228386402130127,5,3,0,0,0,0,0,0,0,1,R000024,7.285859541762552
CTGAN_000505,attack,boolean,206,97,15,90,3,1,49,0,0,2,0,0,0,14,1,3,2,0,0,0,0,0,1,14,0.19809168577194214,0.4922880232334137,0.0930582582950592,3.8912038803100586,53,2.960617780685425,6,5,0,0,0,2,2,1,1,0,R000026,8.393811854636773
CTGAN_000506,attack,boolean,87,0,15,220,1,0,22,0,0,2,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0.32415658235549927,0.47205889225006104,0.17263959348201752,3.8557517528533936,87,2.194138288497925,3,5,3,0,1,1,1,0,0,1,R000012,7.62691955939758
CTGAN_000507,attack,boolean,286,38,19,31,0,0,3,0,2,3,2,0,1,13,0,0,0,0,1,0,2,1,0,13,0.2011556625366211,0.4788670241832733,0.2290973961353302,3.023449182510376,64,2.656825065612793,10,4,0,0,2,1,0,2,0,0,R000012,7.3765672092217285
CTGAN_000508,attack,boolean,278,55,20,215,1,0,13,2,0,1,2,0,0,9,0,0,1,2,2,0,0,0,0,0,0.35475343465805054,0.4930444061756134,0.17154420912265778,2.9570889472961426,33,2.074411392211914,1,2,0,0,0,3,3,0,3,0,R000011,8.384416964160755
CTGAN_000509,attack,boolean,208,69,5,0,0,0,3,0,1,2,2,0,0,14,2,0,1,0,1,0,0,0,0,0,0.16298888623714447,0.5142703056335449,0.0779336467385292,3.04682993888855,62,1.5892682075500488,17,7,0,0,0,2,0,1,1,0,R000011,8.353119886439297
CTGAN_000510,attack,boolean,552,0,10,85,6,0,10,0,0,2,0,0,0,1,1,0,0,2,1,0,2,0,1,57,0.08931201696395874,0.41401562094688416,0.22351723909378052,3.6016223430633545,57,2.2077102661132812,10,5,0,0,2,0,0,0,0,0,R000012,6.915305571698356
CTGAN_000511,attack,boolean,56,68,18,58,0,0,1,3,1,2,4,0,0,12,0,0,0,1,1,0,2,0,0,12,0.21717487275600433,0.2972085475921631,0.11841383576393127,4.185547351837158,1,1.834157109260559,10,4,2,0,1,0,0,0,0,1,R000019,6.575391069577828
CTGAN_000512,attack,boolean,105,59,4,41,1,0,0,2,1,3,0,0,1,5,0,0,0,0,3,2,0,0,1,1,0.18335628509521484,0.34072157740592957,0.11597107350826263,3.2788662910461426,7,2.8993020057678223,9,6,0,1,0,2,0,1,0,0,R000023,6.722887830718858
CTGAN_000513,attack,boolean,353,0,0,61,1,0,8,0,0,2,3,0,0,11,0,1,1,1,3,3,2,0,0,21,0.07466539740562439,0.3419721722602844,0.1711169183254242,3.9851057529449463,36,3.350071668624878,4,5,1,0,0,0,0,1,0,0,R000030,7.435616656294093
CTGAN_000514,attack,boolean,112,14,22,45,4,1,33,1,0,3,0,0,0,0,1,0,0,2,1,3,0,0,0,16,0.3745090365409851,0.31795185804367065,0.11993753910064697,4.562460422515869,0,2.267029285430908,3,6,2,0,0,0,2,2,0,0,R000031,8.184158869594128
CTGAN_000515,attack,boolean,238,3,44,41,4,0,38,0,0,2,2,0,0,4,1,0,0,0,0,0,1,0,0,52,0.20556052029132843,0.22978079319000244,0.1584186553955078,3.5340514183044434,59,3.321180820465088,0,7,0,0,3,2,0,0,0,1,R000012,8.339980251629205
CTGAN_000516,attack,boolean,0,0,1,83,0,1,39,0,0,2,0,0,3,11,1,0,0,1,7,0,0,0,0,58,0.033736780285835266,0.26463553309440613,0.20318613946437836,3.0059988498687744,26,1.41569185256958,14,5,0,0,2,0,2,0,0,0,R000012,9.264574422947208
CTGAN_000517,attack,boolean,159,131,18,129,1,0,4,2,3,3,2,0,2,15,0,1,0,0,2,0,0,0,1,11,0.19410711526870728,0.3713594079017639,0.11609718203544617,2.88020658493042,56,1.8522748947143555,16,1,0,0,0,2,0,0,0,0,R000005,7.122655942517232
CTGAN_000518,attack,boolean,22,67,1,138,5,5,33,4,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,38,0.07392002642154694,0.384003609418869,0.1857355237007141,3.7229244709014893,0,2.9416730403900146,6,4,0,0,0,1,0,0,0,0,R000021,6.771433482102392
CTGAN_000519,attack,boolean,472,68,6,43,0,0,0,1,0,2,0,0,0,0,1,1,0,1,1,0,2,0,0,39,0.1407240331172943,0.3793140649795532,0.12134654819965363,4.067190170288086,25,3.1893792152404785,2,5,0,0,0,1,0,1,0,1,R000009,6.339799452186443
CTGAN_000520,attack,boolean,95,45,31,0,0,0,2,2,0,2,3,0,0,11,0,0,0,0,0,1,0,0,0,0,0.24600723385810852,0.41965028643608093,0.05829794704914093,3.2567954063415527,10,2.2211081981658936,15,2,3,0,2,1,0,0,0,0,R000019,6.963715124904239
CTGAN_000521,attack,boolean,243,64,5,103,5,0,14,0,0,2,0,0,1,0,1,3,0,3,0,0,0,0,1,29,0.4618106186389923,0.3916475176811218,0.13567817211151123,3.5784480571746826,0,3.5613765716552734,14,0,0,0,0,2,1,1,2,1,R000026,8.598927706183739
CTGAN_000522,attack,boolean,222,70,31,8,1,0,10,0,0,3,1,0,2,0,2,0,3,0,3,0,0,0,1,0,0.14065100252628326,0.2327342927455902,0.06808800995349884,3.2043216228485107,56,2.5357484817504883,6,6,2,0,3,2,2,2,0,0,R000016,8.540441521301108
CTGAN_000523,attack,boolean,252,99,40,71,1,0,41,0,2,4,2,0,1,2,0,2,0,0,1,0,2,0,1,28,0.4372418522834778,0.3285333216190338,0.2259058952331543,3.5978589057922363,6,3.399864435195923,9,1,2,0,1,1,0,0,0,1,R000019,8.40892669320012
CTGAN_000524,attack,boolean,86,72,48,84,0,0,11,3,0,2,1,0,0,3,3,0,0,0,1,0,0,2,1,24,0.1200428381562233,0.390545129776001,0.1516273468732834,3.3404293060302734,26,2.998915433883667,14,5,1,0,1,3,0,0,1,0,R000016,6.733068264879917
CTGAN_000525,attack,boolean,0,15,10,186,4,0,2,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,43,0.24502867460250854,0.2803499102592468,0.14793823659420013,3.272456407546997,0,2.986208915710449,8,8,0,0,0,0,0,0,0,1,R000020,7.500796810825307
CTGAN_000526,attack,boolean,0,103,18,46,2,0,15,4,0,3,3,0,0,10,1,0,0,2,3,1,0,0,1,22,0.10684748739004135,0.49177491664886475,0.09449915587902069,2.5864763259887695,15,1.391371488571167,12,6,2,0,0,0,1,1,0,0,R000005,8.411798937517778
CTGAN_000527,attack,boolean,0,66,14,36,0,0,15,2,0,2,2,0,1,0,3,0,0,0,1,0,1,1,0,24,0.05682212859392166,0.39565742015838623,0.0831814631819725,3.3244175910949707,2,1.7752419710159302,2,3,0,0,3,2,0,0,0,1,R000017,7.153988291231519
CTGAN_000528,attack,boolean,369,90,23,72,2,0,23,0,2,0,0,0,0,9,1,1,0,0,0,2,2,0,0,7,0.0804402232170105,0.331758588552475,0.12437832355499268,3.5796892642974854,65,3.030503749847412,12,4,0,0,1,1,0,0,0,0,R000014,6.097508653961579
CTGAN_000529,attack,boolean,66,52,20,78,1,4,34,0,0,4,0,0,0,4,0,1,0,0,0,0,2,2,0,57,0.15987727046012878,0.48206627368927,0.18286557495594025,3.8748698234558105,43,3.206026315689087,11,3,1,2,0,0,1,0,0,1,R000028,9.27831001175191
CTGAN_000530,attack,boolean,226,91,13,155,4,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,12,0.23146575689315796,0.4059489071369171,0.07875001430511475,3.2169947624206543,99,2.8922245502471924,12,5,0,0,1,0,0,0,0,0,R000020,5.378035637000278
CTGAN_000531,attack,boolean,109,6,34,55,2,3,13,3,1,2,0,0,1,1,0,1,0,0,1,1,0,0,0,12,0.09914389997720718,0.3514251708984375,0.1192149743437767,3.2296361923217773,49,1.4621703624725342,9,2,1,0,0,2,1,0,0,0,R000021,5.994301822708713
CTGAN_000532,attack,boolean,323,96,0,20,0,0,19,2,0,2,0,0,0,0,2,2,0,0,4,1,0,0,0,0,0.18107566237449646,0.18043532967567444,0.1036578044295311,2.9566597938537598,26,1.6739263534545898,0,7,1,0,0,0,3,3,0,0,R000020,9.1414348876809
CTGAN_000533,attack,boolean,0,82,0,44,1,0,50,5,0,2,2,2,0,12,0,1,3,1,0,0,0,0,0,21,0.3737353980541229,0.4602922797203064,0.13909342885017395,3.879627227783203,0,2.756927728652954,5,3,1,0,2,1,0,1,0,0,R000031,8.533471296993287
CTGAN_000534,attack,boolean,231,147,32,35,5,0,9,5,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,27,0.22756433486938477,0.3598858416080475,0.11274691671133041,3.968526601791382,43,2.0167996883392334,3,4,3,0,0,3,0,1,0,1,R000020,7.182782891876327
CTGAN_000535,attack,boolean,152,140,6,63,1,0,10,0,2,2,0,1,0,1,1,0,0,0,0,0,1,1,1,14,0.5099207162857056,0.3652956783771515,0.07079903781414032,3.2980899810791016,21,2.6505351066589355,7,5,0,1,1,0,0,0,2,0,R000023,7.327823243483863
CTGAN_000536,attack,boolean,101,85,34,54,2,0,3,5,2,2,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0.24341702461242676,0.31393861770629883,0.15685226023197174,3.0873684883117676,143,1.5014699697494507,1,7,1,0,0,2,0,1,0,0,R000016,8.925855158139324
CTGAN_000537,attack,boolean,30,104,0,0,5,0,52,3,2,2,1,1,1,17,0,0,0,0,1,0,0,1,1,26,0.04136217385530472,0.3820956349372864,0.19387498497962952,3.0444531440734863,30,2.6691579818725586,16,5,0,0,3,1,0,0,0,1,R000004,8.239308121246138
CTGAN_000538,attack,boolean,79,125,15,20,2,1,7,8,1,2,3,0,1,6,0,3,0,0,0,0,1,0,1,13,0.08624911308288574,0.30384501814842224,0.11781539022922516,4.146205425262451,0,2.9297404289245605,3,5,0,0,0,0,0,2,1,0,R000020,6.451810187824428
CTGAN_000539,attack,boolean,168,25,61,35,4,1,19,3,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0,18,0.12612637877464294,0.36120280623435974,0.16967856884002686,3.6177515983581543,86,2.891730308532715,13,5,1,0,0,0,2,2,1,0,R000012,7.250432964508958
CTGAN_000540,attack,boolean,135,24,41,17,4,0,48,6,2,3,3,0,0,0,0,1,1,1,1,0,2,0,0,36,0.20401480793952942,0.2974364161491394,0.0853804498910904,3.872083902359009,36,1.7619624137878418,5,1,0,0,0,3,0,0,0,0,R000031,8.202240132150447
CTGAN_000541,attack,boolean,227,90,42,46,2,0,18,0,2,0,2,0,0,1,0,0,0,0,0,0,8,1,0,55,0.21062543988227844,0.22102610766887665,0.21714988350868225,3.306004047393799,20,1.961116909980774,1,5,2,0,2,1,0,2,1,1,R000012,8.491101111487808
CTGAN_000542,attack,boolean,217,20,0,181,0,0,15,0,0,2,1,0,2,0,2,2,0,0,2,0,4,1,0,0,0.05177414417266846,0.36596348881721497,0.18502581119537354,3.938842296600342,92,1.574228048324585,14,5,3,0,0,0,0,0,0,0,R000012,7.846215552590459
CTGAN_000543,attack,boolean,411,49,27,72,0,0,51,0,2,2,0,0,3,0,0,0,1,1,1,0,1,0,0,22,0.05604707449674606,0.4510389566421509,0.2368520051240921,3.3559508323669434,1,2.2940280437469482,6,7,0,0,0,1,0,0,2,1,R000012,8.396343352407895
CTGAN_000544,attack,boolean,74,46,14,94,1,1,8,2,0,2,3,0,1,5,1,0,0,0,1,0,1,2,1,19,0.25067541003227234,0.310433566570282,0.13683417439460754,3.8231663703918457,40,2.0003437995910645,5,3,0,0,0,3,1,0,0,1,R000016,5.888748658555942
CTGAN_000545,attack,boolean,41,42,10,62,0,0,9,2,0,3,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0.1482299268245697,0.22175799310207367,0.1574045568704605,3.962897300720215,16,2.3383522033691406,6,4,0,0,0,2,0,0,0,0,R000016,5.842322161213924
CTGAN_000546,attack,boolean,135,56,29,81,1,0,19,4,1,2,2,0,1,10,0,3,0,0,0,0,17,0,1,56,0.11611466854810715,0.32291319966316223,0.2162158191204071,3.4428675174713135,0,1.868196725845337,8,6,0,1,2,0,1,0,0,0,R000008,9.460543007908962
CTGAN_000547,attack,boolean,58,0,9,63,2,0,48,2,3,2,2,0,0,0,0,2,1,0,0,0,0,0,1,29,0.12809690833091736,0.518202006816864,0.16037707030773163,3.444505453109741,52,2.117548942565918,5,5,2,0,0,0,2,0,0,1,R000026,7.584749344362191
CTGAN_000548,attack,boolean,285,15,23,116,1,7,15,0,0,2,2,0,3,2,0,0,0,1,1,1,1,0,1,18,0.19070333242416382,0.40287795662879944,0.14489975571632385,2.964348554611206,2,2.0177714824676514,2,4,3,0,1,0,0,0,2,1,R000021,8.293368493290075
CTGAN_000549,attack,boolean,278,171,24,147,2,1,0,5,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,31,0.2066238969564438,0.3597395122051239,0.20882682502269745,2.5034067630767822,23,1.6669987440109253,7,6,0,0,1,0,1,0,3,0,R000020,8.573186005713545
CTGAN_000550,attack,boolean,155,0,53,9,3,0,0,1,0,2,0,0,1,8,0,0,2,0,0,1,0,1,0,23,0.20279398560523987,0.536001443862915,0.19984029233455658,2.6085968017578125,13,2.4379727840423584,6,3,0,0,0,2,2,0,1,0,R000011,5.970623421518089
CTGAN_000551,attack,boolean,389,30,10,2,1,0,10,0,0,3,2,2,0,0,0,2,2,0,1,0,13,0,0,38,0.15292508900165558,0.2683875262737274,0.10910303890705109,3.8354597091674805,40,1.7826142311096191,6,3,1,0,1,0,0,1,0,1,R000031,8.09539622573764
CTGAN_000552,attack,boolean,231,45,5,162,0,0,36,3,2,2,1,0,1,12,1,0,0,1,0,0,0,2,0,33,0.3333026170730591,0.22591090202331543,0.10712637007236481,3.406052589416504,0,2.9595139026641846,3,4,0,0,1,0,1,1,0,0,R000016,7.769592340859214
CTGAN_000553,attack,boolean,410,58,13,124,2,0,41,0,1,2,3,0,1,0,0,1,2,0,1,0,1,0,0,25,0.14450983703136444,0.4800471067428589,0.14880050718784332,2.2926418781280518,39,2.2514052391052246,16,4,0,0,0,0,1,0,0,0,R000026,7.375955292346303
CTGAN_000554,attack,boolean,17,98,29,32,7,0,16,2,0,0,0,0,2,5,0,0,0,2,2,0,1,0,0,8,0.23299993574619293,0.5302273035049438,0.11148644983768463,3.0738000869750977,0,3.0860700607299805,22,5,0,0,1,0,0,0,0,0,R000014,7.200107678861292
CTGAN_000555,attack,boolean,156,9,19,45,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,1,34,0.17172278463840485,0.42819875478744507,0.23336829245090485,3.444505214691162,79,3.063234329223633,11,5,2,0,0,0,0,0,0,0,R000031,6.116825765935552
CTGAN_000556,attack,boolean,68,136,38,54,1,2,4,0,0,1,1,0,0,0,1,0,0,0,1,0,2,1,0,4,0.11334580183029175,0.39460161328315735,0.15192051231861115,3.3273935317993164,0,2.487922430038452,17,4,0,0,0,1,1,1,1,0,R000021,6.144915895877509
CTGAN_000557,attack,boolean,0,114,18,86,1,0,29,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0954996794462204,0.2700333595275879,0.15518087148666382,3.1794373989105225,15,2.4590556621551514,13,5,0,0,0,2,0,0,1,1,R000014,6.143847621240077
CTGAN_000558,attack,boolean,11,11,9,191,0,1,13,1,0,2,2,0,0,11,0,0,0,1,0,0,0,0,0,0,0.29663729667663574,0.5539861917495728,0.15657998621463776,1.8747403621673584,0,1.9327750205993652,10,6,1,0,2,0,0,0,0,0,R000011,6.931629899629291
CTGAN_000559,attack,boolean,93,107,53,75,4,0,14,0,2,1,3,0,0,13,2,0,0,0,0,0,1,1,1,30,0.02000156044960022,0.2490394115447998,0.16066601872444153,3.6009960174560547,3,1.8966573476791382,7,6,2,0,2,0,1,0,0,1,R000017,8.089610858948689
CTGAN_000560,attack,boolean,0,112,32,89,1,0,13,5,0,2,3,0,0,0,0,0,0,1,4,0,1,0,0,15,0.0949850082397461,0.32647302746772766,0.1203293651342392,2.396155834197998,0,2.4647345542907715,2,3,0,0,2,0,0,0,0,0,R000030,7.460737391177451
CTGAN_000561,attack,boolean,287,71,0,19,0,0,30,0,2,2,1,0,0,0,0,1,3,1,6,0,0,0,1,19,0.23736324906349182,0.45335492491722107,0.06502794474363327,3.0653269290924072,49,2.2491767406463623,10,1,0,0,1,4,2,0,0,0,R000019,9.753724571007833
CTGAN_000562,attack,boolean,164,0,0,241,2,1,0,3,0,2,1,0,2,0,1,0,2,1,4,3,0,0,0,48,0.36453506350517273,0.21993285417556763,0.20689378678798676,4.160090446472168,36,1.8590116500854492,8,4,2,0,0,0,1,0,0,1,R000012,8.465508606901636
CTGAN_000563,attack,boolean,38,25,15,12,1,0,53,1,2,2,2,0,0,0,3,0,1,0,2,0,2,0,0,0,0.2580605745315552,0.5399163961410522,0.11770476400852203,3.554213762283325,93,3.3459365367889404,10,1,0,0,0,0,0,0,0,0,R000031,8.27603820911558
CTGAN_000564,attack,boolean,307,85,0,65,2,0,14,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,38,0.14257223904132843,0.49568459391593933,0.17607036232948303,3.143770933151245,60,1.884702205657959,6,7,2,0,2,0,0,0,1,0,R000002,7.336864083503781
CTGAN_000565,attack,boolean,459,83,0,92,1,2,3,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,64,0.0849534273147583,0.4746222496032715,0.16199837625026703,3.8612918853759766,36,2.409928798675537,6,4,0,0,0,3,2,0,1,1,R000012,7.598759411127929
CTGAN_000566,attack,boolean,400,41,41,15,2,0,18,0,2,2,1,0,1,0,1,0,0,2,1,1,1,0,0,16,0.14283356070518494,0.3735787868499756,0.11175891757011414,3.2667901515960693,0,1.7614712715148926,3,4,0,0,2,0,0,0,0,1,R000012,7.025966632508732
CTGAN_000567,attack,boolean,72,0,23,49,1,0,30,1,2,2,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0.4933496415615082,0.5258744955062866,0.12901633977890015,3.503251552581787,96,1.895909070968628,6,4,0,0,1,1,0,2,1,0,R000011,7.023194376036072
CTGAN_000568,attack,boolean,66,0,34,44,2,0,0,0,0,2,2,0,2,7,0,0,0,0,2,0,1,0,0,20,0.16725796461105347,0.25696036219596863,0.19097985327243805,3.971369504928589,20,2.5096991062164307,7,6,3,0,1,1,0,0,0,1,R000012,6.195468602060783
CTGAN_000569,attack,boolean,420,57,20,63,0,0,46,1,0,2,1,0,0,0,3,3,4,0,0,0,0,0,1,0,0.18293263018131256,0.6078922748565674,0.10344874858856201,3.209984064102173,119,1.7223461866378784,3,2,0,0,0,3,1,0,0,0,R000011,10.036897204329433
CTGAN_000570,attack,boolean,35,40,16,119,1,0,26,8,0,2,0,0,0,1,0,3,2,1,0,1,0,0,1,24,0.13457560539245605,0.4023273289203644,0.15953946113586426,3.359870433807373,6,2.1114299297332764,5,5,1,0,0,0,0,0,0,1,R000008,6.738183723296659
CTGAN_000571,attack,boolean,154,18,7,0,2,0,56,2,0,2,0,0,0,7,0,2,0,0,0,1,0,0,0,37,0.09613287448883057,0.5163565874099731,0.19767320156097412,3.0266575813293457,0,2.6571388244628906,4,6,2,0,0,1,1,0,0,1,R000026,7.403470688165547
CTGAN_000572,attack,boolean,109,56,13,42,6,0,10,1,3,2,1,0,0,0,3,3,0,0,7,0,1,0,1,37,0.3895140290260315,0.4303259551525116,0.12034951895475388,3.4388184547424316,42,1.5694104433059692,10,4,0,0,2,0,1,0,0,1,R000012,9.189939380447981
CTGAN_000573,attack,boolean,0,113,12,24,5,1,13,5,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,36,0.24306468665599823,0.46922653913497925,0.14205262064933777,1.8638545274734497,0,3.1505789756774902,18,5,1,0,0,0,0,2,0,0,R000020,7.851186553113557
CTGAN_000574,attack,boolean,168,85,0,138,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,55,0.11261709034442902,0.35310783982276917,0.15286263823509216,3.7521822452545166,101,2.6394989490509033,7,6,2,0,1,1,2,0,0,0,R000009,6.668043246576569
CTGAN_000575,attack,boolean,230,0,0,28,2,0,22,2,0,2,1,0,3,0,0,0,0,0,2,0,0,0,1,26,0.060148000717163086,0.4146159291267395,0.15394319593906403,3.7624361515045166,22,2.6150951385498047,10,4,0,0,0,0,2,0,1,0,R000031,5.771048630993295
CTGAN_000576,attack,boolean,92,22,12,259,2,1,0,0,1,1,3,0,0,1,0,0,1,1,0,0,0,0,0,5,0.0822586864233017,0.35203489661216736,0.15635722875595093,4.4532246589660645,101,2.4979631900787354,7,3,0,0,0,4,0,0,0,0,R000031,7.96976612825127
CTGAN_000577,attack,boolean,450,0,20,17,0,0,9,0,0,2,2,0,2,2,1,0,0,0,1,0,0,1,1,24,0.31471434235572815,0.591680645942688,0.2336912453174591,3.786250352859497,57,2.4093215465545654,10,0,0,0,0,0,0,0,0,1,R000011,7.316526483970466
CTGAN_000578,attack,boolean,0,108,0,128,0,0,0,6,0,2,1,0,2,1,0,0,0,1,0,0,0,0,1,11,0.042447105050086975,0.4767749309539795,0.1517656445503235,3.5019402503967285,20,1.5164411067962646,2,0,1,0,1,0,0,0,0,0,R000022,6.926135078815311
CTGAN_000579,attack,boolean,249,1,83,8,1,0,1,0,0,0,0,0,0,3,0,2,0,0,6,2,0,1,1,1,0.07737454026937485,0.2142075002193451,0.14432722330093384,3.10505747795105,42,3.2478935718536377,8,2,2,0,0,3,1,0,0,1,R000030,9.226335013807995
CTGAN_000580,attack,boolean,0,27,13,187,0,1,35,3,1,2,1,0,0,0,0,0,0,0,0,0,10,0,0,10,0.4499325156211853,0.4810945391654968,0.1884133219718933,4.1741437911987305,57,2.320554494857788,5,6,0,0,0,0,0,0,1,0,R000019,8.113292050648816
CTGAN_000581,attack,boolean,524,0,0,0,0,0,22,0,0,5,0,0,2,0,2,3,2,1,3,1,0,0,1,40,0.13928014039993286,0.3104455769062042,0.06190013140439987,3.7879767417907715,52,2.2563719749450684,4,4,0,0,1,1,0,0,0,1,R000026,9.79595210660419
CTGAN_000582,attack,boolean,85,70,10,63,1,0,33,3,0,2,0,0,0,6,2,4,0,0,0,0,1,0,0,57,0.14856494963169098,0.5238173604011536,0.15892799198627472,3.4512858390808105,74,3.068148612976074,6,7,0,0,1,0,3,3,0,0,R000026,8.450127048024711
CTGAN_000583,attack,boolean,189,56,22,21,2,0,0,2,0,2,0,0,0,4,0,0,0,1,2,2,0,0,0,42,0.26105257868766785,0.2748792767524719,0.21824979782104492,2.0873918533325195,32,3.4398484230041504,2,4,2,0,0,0,2,0,0,0,R000019,8.45805925069807
