run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,26,0.051108576357364655,0.2772097099158499,0.20208818912506105,0.19765625,0.20208818912506105,0.020196467780005486,0.020936885848641396,1.5195487034095376,0.48,0.52,0.2,0.72,0.28,0.0,0.9977777777777778,0.9977777777777778,83.10574468499999,"["" select * from users"", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""select   (  case whe"", ""1\""   )    )     )   "", ""1\""   )    )    or sl"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )    union"", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1%\""   )    )    unio"", ""1'   )    )    and 6"", ""1%'   )    )     )  "", ""select   (  case whe"", ""1'   )    )     )   "", ""1\""   )    )    as gs"", ""1%   )    )    union"", ""1  )    (  select   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1'  )   or   (  sele"", ""1'   )    )     (  s"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1%\""   )    )    or  "", ""1\""  )   rlike   (   "", ""1'   )    )     )   "", ""1%\""   )    )    or s"", ""1\""   )    )    or 42"", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1 or 5516  =    (  s"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""select * from users "", ""1'   )    )     )   "", "" select * from users"", ""1'   )    )    and 8"", ""1\""   )    )     )   "", ""1'   )    )    rlike""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,27,0.0669482946395874,0.2804750353820076,0.2301936388015747,0.20234375,0.2301936388015747,0.0236156006647201,0.04673001170158386,1.5711023608843486,0.52,0.48,0.16,0.78,0.22,0.0,0.9944444444444445,0.9933333333333333,83.38461445700068,"[""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", "" select * from users"", ""1'   )    )     )   "", "" select pg_slpwhere "", ""1%'   )    )      ) "", ""1'   )    )     )   "", "" select * from users"", ""1   )    )     )    "", "" select * from users"", ""1%\""   )    )     )  "", ""1\""   )    )    or   "", ""1\""   )    )    as 'r"", ""1%\""   )    )     )  "", ""1   )    )     (  se"", ""1%' or 8581  =    ( "", ""1'   )    )    union"", ""1%\""   )    )     )  "", ""select   (  case whe"", ""1   )    )     )    "", ""select   (  case whe"", ""1\""   )    )     )   "", ""1  )   union all sel"", ""1'   )    )     (  s"", ""\"" or   (  ctse_st wh"", ""-5366\""   )    )     "", ""1%'   )    )    or 5"", ""1'   )    )     (  s"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )    )    as ea"", ""1'   )    )     )   "", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", "" select pg_sleep  ( "", ""1'   )    )    or   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""1'   )     )     )  "", ""1'   )    )     )   "", ""1   )    )     )    "", ""1\""   )    )    as mb"", ""select   (    (   un"", ""-2693'   )    )     "", "" select * from users"", ""1   )    )     )    ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,28,0.055751949548721313,0.28412891071879837,0.18667588233947754,0.2015625,0.18667588233947754,0.018896645630572945,0.03506366163492203,1.5794593894171658,0.64,0.36,0.14,0.6,0.4,0.0,0.9977777777777778,0.9966666666666667,83.51363507399947,"[""select * from users "", ""1\""   )    )     )   "", ""1'   )    )    union"", ""1  )   or char  (   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1 where 2140  =  cha"", ""1'   )    )    unina"", ""1%\""   )    )    or e"", ""1%'   )    )    unio"", ""1'   )    )     (  s"", ""1\""   (  selenalusect"", ""1\""   )    )    union"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""select * from users "", ""1'   )    )    rlike"", ""1%'   )    )     )  "", ""1 and 2053  =    (  "", ""1   )    )    or cha"", ""1'   )    )    and  "", ""1'   )     )    )   "", ""select   (  case whe"", ""1   )    )      (  s"", ""1%' or exp  (  ~  ( "", ""1   )    )    or 414"", ""1   )    )    union "", ""1\""   )    )     )   "", ""1%\""   )    )      ) "", ""1%\""   )    )     )  "", ""1'   )    )    union"", ""1'   )    )     )   "", ""1%' and 6514  =  utl"", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""select   (  case whe"", ""1%' union all select"", ""1'   )    )     )   "", ""1'   )    )    or sl"", ""1'   )    )    or 63"", ""1%'   )    )    unio"", ""1\""   )    )    or 45"", ""1\""   )    )    as hp"", ""1'   )    )    rlike"", ""1'   )    )    as vq"", ""1   )    )    union "", ""1'   )    )     )   ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,29,0.0563625805079937,0.2833008816232354,0.22229902744293212,0.20546875,0.22229902744293212,0.025573188422249017,0.060375235974788666,1.521865440683162,0.78,0.21999999999999997,0.1,0.5,0.5,0.0,0.9944444444444445,0.99,83.40547312499984,"[""1   )    )    or   ("", ""1%'   )    )    or 4"", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'  )   or 842  =   "", ""1   )    )    as bio"", ""1%\""   )    )    or 6"", "" select sleep  'yftb"", ""1\""   )    )    and 8"", ""select count  (  *  "", ""1   )    )    uniad "", ""1'   )    )     )   "", ""1\""   )    )    or ro"", ""1'   )    )     )   "", ""1   )    )     )    "", ""-3302'   )    )    u"", ""1'   )    )    or   "", ""1%'   )    )    rlik"", ""1\""   )    )     )   "", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1\""   )    )     (  s"", ""1' and elt  (  66107"", ""1'   )    )     )   "", ""1   )    )     )    "", ""select   (  case whe"", ""1\""   )    )     )   "", ""1\""   )    )    or ch"", ""1' un where 2287  = "", ""1%'  )    )    or 86"", ""1'  )   or   (  sele"", ""1'   )    )    union"", ""1%\""   )    )      ) "", ""1\""   )    )    and e"", ""1  )   or char  (  6"", ""1%'   )    )      ) "", ""1'   )    )     )   "", ""1'   (  case where 4"", ""1%\""   )    )     )  "", ""1'   )    )    and 8"", ""1'   )    )     )   "", ""1\""   )    )    rl sl"", ""1'   )    )    union"", ""1   )    )    and 37"", ""1'   )    )    as se"", ""1%'   )    )     )  "", ""1'   )    )    or ch"", ""1%'   )    )    or e""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,30,0.04643051326274872,0.2832924337551244,0.18996315002441405,0.2015625,0.18996315002441405,0.015152639795414875,0.022674914449453354,1.5247611406283457,0.78,0.21999999999999997,0.08,0.38,0.62,0.0,0.9944444444444445,0.99,83.80688549299975,"[""1%\""  )   or sleep  ("", ""1'||  (  select 'cyn"", ""1'   )    )    union"", ""1%\""   )    )     (  "", ""1   )    )     (  se"", ""1'   )    )    union"", ""or '7'  =  'aob   ( "", ""1'   )    )    or 83"", ""1'   )    )     (  s"", ""select   (  case whe"", ""1%\""   )    )     )  "", ""1\""   )    )    or   "", ""1%\"" union all select"", ""1%'   )    )     )  "", ""1'   )    )    or 44"", ""1'   )    )    or 83"", ""1'   )    )     (  s"", ""selet  sleep  (  2:n"", ""select   (  case whe"", "" select * from users"", ""select * from users "", ""1%'   )    )     )  "", ""1' union   (    (  s"", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1   )    )     (  se"", ""1   )    )    and ch"", ""declare  (    (  626"", ""select sleep  (  5  "", ""1'  )   and   (  sel"", ""select   (  case whe"", ""1   )    )    or 370"", ""1\""   )    )     (  s"", ""1  )   or   (  selec"", ""1%'   )    )    or  "", "" select * from users"", ""1'   )    )    and 4"", ""1'   )    )     )   "", ""1\""   )    )    rlike"", ""select count  (     "", ""1'   )    )    or el"", ""select like  (  'ado"", ""1'  )   and char  ( "", ""1\""   )    )    union"", ""1%'   )    )    or 8"", ""1'   )    )    rlike"", ""1'  )   or   (  2003"", ""1%\""   )    )     )  "", ""select benchmark  ( ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,31,0.05639521777629852,0.28383223058096624,0.2149582685860415,0.2225920125293657,0.2149582685860415,0.016577440916987395,0.02037629671394825,1.5607053047376322,0.7,0.30000000000000004,0.1,0.42,0.58,0.0,0.9977777777777778,0.9955555555555555,82.92201575499985,"[""1'   )    )    rlike"", "" select * from userd"", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""select count  (  *  "", ""1\""   )    )    union"", ""1'   )    )      )  "", ""1\""   )    )    union"", ""select   (  case whe"", ""1\"" or char  (  62  )"", ""1\""   )    )     (  s"", ""1'||  (  select 'wik"", ""1%'   )    )     (  "", ""1'   )    )    or 82"", ""select * from users "", ""1\""   )    )    union"", ""select count  (  *  "", ""1\""   )    )     )   "", ""1'   )    )    and 3"", ""1\""   )    )    and 4"", ""1'   )    )    as hr"", ""select   (  case nam"", ""select count  (  *  "", ""1\""   (  select 9  ( "", ""select count  (  *  "", ""1    )    )    union"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1'   )    )    and  "", ""1'   )    )     )   "", ""select dbms_pipe.rec"", ""1\"" where 8425  =    "", ""1'  )   or char  (  "", ""1'   )    )    and e"", ""1\""   )    )    rlike"", ""1%\""   )    )     )  "", ""select sleep  (  52 "", ""1'   )    )    or el"", ""1'   )    )    or   "", ""select count  (  *  "", ""1\""   )    )    union"", ""1\""  )   and 8596  = "", "" select * from users"", ""1   )    )    and ro"", ""1%\""   )    )      ) "", ""1\""   )    )     )   "", ""1\""   )    )    rlike"", ""or   )    )      (  "", ""1\""   )    )     )   ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,32,0.04913904517889023,0.2896416846671567,0.1969253659248352,0.246875,0.1969253659248352,0.015149454992460822,0.03917999938130379,1.5423014851890275,0.76,0.24,0.1,0.46,0.54,0.0,0.9944444444444445,0.99,83.82036367299952,"[""1%\""   )    )    or  "", ""1'   )    )     )   "", ""1\""   )    )     )   "", "" select   (  case wh"", ""1'   )    )    union"", ""1'   )    )    and 2"", ""1\""   (  select 'dwg "", ""1\""   )    )    as th"", ""1%\""   (  select bos "", ""1\""   )    )     )   "", ""1\""   )    )    rlike"", ""1%\""   )    )    or  "", ""1\""   )    )     (  s"", ""1\""   )    )      )  "", ""1\""  )   or exp  (  ~"", ""select sleep  (  5  "", "" select * from users"", ""1'   )    )    and  "", ""1'   )    )    rlike"", ""1\""   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""select count   (   *"", ""select   (  case whe"", ""1\""   )    )     )   "", ""\""   (  select 'owjt "", ""1'  )   or exp  (  ~"", ""1\""   )    )    rlike"", ""select * from users "", ""1%'   )    )     )  "", ""1'  )    )     )    "", ""1'   )    )    or up"", ""select count  (  *  "", ""1\""   )    )    or 84"", ""1%\""   )     )    )  "", ""select los makk  (  "", ""1%\"" and 8241  =     "", ""1%\""   )    )    )   "", ""1\""   )    )    or 32"", ""1\""   )    )     )   "", ""1%'   )    )    and "", ""select   (  casect  "", ""1%\""   )    )    unio"", ""1'   )    )      )  "", ""1'   )    )    union"", ""1\"" and 8514  =  1  ="", ""1'   )    )    or 15"", ""select count  (  *  "", ""1'   )    )     )   "", ""1'   )    )     )   ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,33,0.04362836480140686,0.29210678112140503,0.17777141332626342,0.2484375,0.17777141332626342,0.010575368327089198,0.010879619978368282,1.4194910791114712,0.56,0.43999999999999995,0.08,0.46,0.54,0.0,0.9988888888888888,1.0,83.95465807900018,"[""select count  (  *  "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )     )  "", ""select   (  case whe"", ""1\""   )    )    union"", ""1%\""  )   rlike  (  s"", ""1'  )   or 8682  =  "", ""1'   )    )    or 82"", ""1%'   )    )     )  "", ""1\""  )   and 4386  = "", ""1%\"" union alike 968 "", ""1\""   )    )     )   "", ""select   (  case whe"", ""1%\""   )    )     )  "", ""1\""   )    )    and 8"", "" select * from users"", ""1\""  )   union all se"", ""1'   )    )     )   "", ""1'   )    )    or 26"", ""1%\""   )    )     )  "", ""1\""  )   and 842  =  "", ""1\""   )    )     )   "", ""1'   )    )    union"", ""1\""   )    )    or 41"", ""1\""   )    )     )   "", ""1'   )    )    union"", ""1'   )    )    rlike"", ""select benchmark  ( "", ""select benchmark  ( "", ""1%\""   )    )     )  "", ""1\""   )    )    or 65"", ""select * from users "", "" select * from users"", ""1'   )    )     )   "", ""1'   )    )    union"", ""1   )    )    or 842"", ""select count  (  *  "", ""select * from users "", ""select * from users "", ""select   (  case whe"", ""1\""   )    )     )   "", ""1\""  )   or 3363  =  "", ""1%'   )    )     )  "", ""1'  )   and row  (  "", ""1\""   )    )    rlike"", ""1\""   )    )    and 3"", ""1\""   )    )    union""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,34,0.050214339047670364,0.29351071684002594,0.20042648315429687,0.26015625,0.20042648315429687,0.01210401227639523,0.018210936337709427,1.450530214893057,0.68,0.31999999999999995,0.1,0.26,0.74,0.0,0.9988888888888888,0.9922222222222223,83.80031503200007,"[""select   (  case whe"", ""1'   )    )     )   "", ""1'  )   and 2388  = "", ""select count  (  *  "", ""1'   )    )    union"", ""select sleep  (  886"", ""1   )  )     )    ) "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )    union"", ""1'   )    )    or   "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""select * from usere "", ""1\""   )    )    union"", ""select count  (  *  "", ""select count  (  *  "", ""1'   )    )    rlike"", ""1\""   )    )    union"", ""1%\"" union all select"", ""select   (    (   us"", ""1\""   )    )    or 66"", ""1'   )    )    union"", ""1'  )   or extt  (  "", "" select * from users"", ""1%'   )    )    unio"", ""1%'   )    )    or 8"", ""select count  (  *  "", ""select   (  case whe"", ""1  )   or elechar  ("", ""1\""  )   or rod  (  1"", ""1%'   )    )    and "", ""1%\""   )    )     )  "", ""1  )   or char  (  6"", ""select case whe  (  "", ""1%'   )    )    or  "", ""select * from users "", ""select count  (  *  "", ""1'   )    )    and 8"", ""1%\"" and 7471  =    ("", ""1'   )    )    or   "", ""select * from users "", ""1\""   )    )    and c"", ""1\"" union all select "", ""1%\""   )    )     )  "", ""select   (  case whe"", ""1'   )    )    union"", ""1\""   (  select 'st' "", ""1%'   )    )    or 8"", ""1%\"" or 4702  =    ( ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,35,0.0630282610654831,0.29565645262211493,0.21547856330871581,0.2703125,0.21547856330871581,0.01508782477583509,0.021700726822018623,1.4712939617904366,0.76,0.24,0.1,0.52,0.48,0.0,0.9911111111111112,0.9877777777777778,82.90222420200007,"[""1'   )    )    as vs"", ""1'   )    )    as sv"", ""1\""   )    )    as os"", ""1%'   )    )     )  "", ""-6482   )    )    un"", ""1%\""   )    )    or 1"", ""1'   )    )    or 83"", ""1'  )   or   (  sele"", ""1\""   )    )    as mc"", ""select count  (  *  "", ""1'   )    )    and 8"", ""select count  (  *  "", ""select * from users "", ""select dbms_sertvmse"", ""1%\""   )    )     )  "", ""1%\""   )    )    unio"", ""1%\""   )    )    or  "", ""1'   )    )     )   "", ""1'   )    )    and s"", ""1\""   )    )     )   "", ""1%\"" or 4272  =    ( "", ""1\""   (se where 172  "", ""select benchmark  ( "", ""1'  )   or   (  sele"", ""1%\"" or sleep  (  5  "", ""select sleep  (  5  "", ""1\""  )   and 6510  = "", ""1%\""   )    )     )  "", ""1   (  select 'ctsk "", ""1\""   )    )     )   "", ""1%' and 8241  =    ("", ""1'   )    )     )   "", ""1'   )    )    rliko"", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1%'   )    )    or c"", ""1'   )    )    or 42"", ""select sleep  (  5  "", ""1\""   )    )    rr   "", ""1'   )    )     )   "", ""1%'   )    )    unio"", "" select * from users"", ""1'   )    )    rlike"", ""1\""   )    )     )   "", ""1'   )    )    and m"", "" select * from users"", ""select   (  case whe"", ""1\""   )    )     )   "", ""1%\""   )    )    and "", ""1'   )    )    union""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,36,0.06123082712292671,0.2982009339487581,0.21406106948852538,0.2765625,0.21406106948852538,0.020889475045541984,0.015156839974224567,1.4719120429480894,0.74,0.26,0.12,0.4,0.6,0.0,0.9955555555555555,0.9933333333333333,83.2113061099999,"[""1'   )    )    or   "", ""1\""   )    )     )   "", ""1'   )    )    and 3"", ""select count  (  *  "", ""1'   )    )    union"", ""1%\""   )    )    or 2"", ""select count  (  *  "", ""1'   )    )    or 15"", ""1'  )    (  select '"", ""1   )    )    union "", ""select   (  case whe"", ""1'   )    )     )   "", ""1'   )    )    rlike"", ""1\""   )    )    rlike"", ""select   (  case pg_"", ""1\""   )    )    or 51"", ""1\""   )    )    and 4"", ""1\""   )    )     )   "", ""1'  )   and 3266  = "", ""1%'   )    )    uniy"", ""1'   )    )    and e"", ""1\""   )    )    and 2"", ""1\""   )    )     )   "", ""select count  (  *  "", ""select count  (  *  "", ""1%\""   )    )    or 3"", ""1'   )    )    or ch"", ""1'   )    )    union"", ""select count  (  *  "", ""select * from users "", ""1%\""   )    )    rse "", ""1\""   )    )    and 6"", ""1\""   )    )    as tt"", ""select dbms_pipe.rec"", ""select decll select "", "" select * from users"", ""1'   )    )     )   "", ""1'   )    )    rlike"", ""1\""   )    )     )   "", ""select   (  case whe"", ""1\""   )    )     )   "", ""1%\""   (  select 'cgb"", ""1\""   )    )    and s"", ""-6588\""   )    )    o"", ""1%\""   )    )    or s"", ""1\""   )    )    and 7"", ""1%'  )    )    or up"", ""1\""   )    )     )   "", ""-2331\""   )    )     "", ""1'   (  select 'kis ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,37,0.05844049155712128,0.30037989938724124,0.2004510171758304,0.2555031446540881,0.2004510171758304,0.012690062167049265,0.01850198581814766,1.3916618712827669,0.68,0.31999999999999995,0.14,0.46,0.54,0.0,0.9911111111111112,0.9844444444444445,83.22264093600006,"[""select * from users "", ""select count  (  *  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""select count  (  *  "", ""select count  (  *  "", ""select   (  case whe"", ""1'   )    )     )   "", ""1' or   (  select * "", ""1\""   )    )    and 8"", ""1'  )   union all se"", ""select * from users "", ""1'  )   or 6969  =  "", "" select * from users"", ""1%' or char  (  62  "", ""1'   )    )    as ui"", ""1   )    )     )    "", ""-2694\""   )    )    o"", ""-8649\""  )   order bo"", ""1\""  )   union all se"", ""1%\""   )    )     )  "", ""1\""   )    )    rl sl"", "" select * from users"", ""select count  (  *  "", ""1%'  )    )    or 60"", ""select count  (  *  "", ""1%\"" union all select"", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""1%\""   )    )    or 4"", ""1   )    )    or 330"", ""1'   )    )     )   "", ""1\""   )    )    prbct"", ""1'   )    )     )   "", ""1\""  )   and sleep  ("", ""select benchmark  ( "", ""1'   )    )     )   "", ""1' and 6548  =  utl_"", ""1\""  )   or exp  (  ~"", ""-5042   )    )     )"", ""1'||  (  select 'ygv"", ""1\""   )    )     )   "", ""1\""   (  select 'vjcw"", ""1\""   )    )    and 8"", ""1'||  (  select '7-0"", ""1'   )    )    and e"", "" select * from users"", ""1'   )    )     )   "", ""select count  (  *  "", ""1'   )    )     )   ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,38,0.05302247405052185,0.3044075892890317,0.20443713665008545,0.26875,0.20443713665008545,0.010025264449345171,0.019962314516305923,1.516083080281039,0.62,0.38,0.14,0.4,0.6,0.0,0.99,0.9822222222222223,83.26969917400038,"["" select * from users"", "" select * from users"", ""1%\""   )    )    and "", ""1%'   )    )    or c"", ""1'   )    )    union"", ""select sleep  (  5  "", ""1'   )    )    and c"", ""1%\"" or 9340  =    ( "", "" select * from users"", ""select count  (  *  "", ""1'   )    )     )   "", ""select count  (  *  "", ""1%'   )    )     )  "", ""1'   )    )    and e"", ""select count  (  *  "", ""1%\""   )    )     )  "", ""1  )   and 4370  =  "", ""select count  (  *  "", "" select * from users"", ""1'   )    )     )   "", ""1%'  )   and   (  62"", ""1'   )    )    and 3"", ""1%'   )    )     )  "", ""1\""   (  select 'wak "", ""1  )   or row  (  84"", ""select sleep  (  '0:"", "" select * from users"", "" select * from users"", ""1%\""   )    )    and "", ""1\""  )   and 6672  = "", ""1'   )    )    and 3"", ""1'  )   or   (  sele"", ""select * from users "", ""-2766'   )    )     "", ""1' or sleep  (  518 "", ""1%\""  )    )    or 59"", ""1'   )    )     )   "", ""1\""   (  select 'rjxi"", "" select * from unero"", "" select * from users"", ""1'   )    )     (  s"", ""1%'   )    )     )  "", ""select count  (  *  "", ""1%'   )    )    and "", ""1'   )    )    and 8"", "" select pfupt use'||"", ""1'   )    )    and c"", ""1'   )    )     )   "", ""select   (  case whe"", ""1'   )    )     )   ""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,39,0.0522548109292984,0.299347714847284,0.17809804081450054,0.28680501174628037,0.17809804081450054,0.012436821090527204,0.028127705678343773,1.4988782480957943,0.62,0.38,0.1,0.54,0.46,0.0,0.9844444444444445,0.9755555555555556,83.03981338100039,"[""1%\""   )    )     )  "", ""select count  (  *  "", ""1   )    )    and el"", ""1%\""   )    )     )  "", "" select * from users"", ""select count  (  *  "", ""1%'   )    )     )  "", ""select count  (  *  "", ""1%\""   )    )     )  "", ""exe upe  ofk  (   ( "", ""selectctdaatalit 'pd"", ""1%\""   )    )    unio"", ""1%\""   )    )     )  "", ""1\""   )    )    or 60"", "" select * from users"", ""select   (    (  cas"", ""select benchmark  ( "", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1'  )   where 0073  "", ""1%'   )    )    and "", ""1\""   )    )    union"", ""select   (  case whe"", ""1%\"" or expchmark  ( "", ""-1648   )    )     )"", "" select * from users"", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""select count  (  *  "", ""1%'   )    )    unio"", "" select * from users"", ""1'   )    )    or   "", ""1'  )   or 491serom "", ""1'   )    )     )   "", ""select * from users "", ""1'   )    )     )   "", ""select   (  case whe"", "" select * from users"", ""select dbms_pipe.rec"", ""select utskar   (   "", ""select * from users "", ""select   (  case whe"", ""1'   )    )     )   "", ""1%'   )    )    or c"", ""1\""   )    )    and 8"", ""-4820  )   union all"", ""select pg_sleep  (  "", ""1%'   )    )     )  "", ""select * from users "", "" (  select where 624""]",
seqgan_master__phase1__all__raw__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase1,all,raw,full,MASTER,88,raw_character,20,60,off,1.0,40,0.050244830548763275,0.30044439876051376,0.20868945121765137,0.25859375,0.20868945121765137,0.011052605515249073,0.027214428409934044,1.4643600578990106,0.66,0.33999999999999997,0.14,0.5,0.5,0.0,0.9955555555555555,0.9922222222222223,82.87804265100021,"[""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1%\"" and   (  select "", "" select * from users"", ""1\""  )   and char  ( "", ""select * from users "", ""1'   )    )     )   "", ""w  select * from use"", "" select * from users"", "" select * from users"", ""1\""   )    )    and 6"", ""1%'   )    )     )  "", ""1%'   )    )    and "", ""select sleep  (  5  "", ""1\""   )    )    and 4"", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""select   (  case whe"", ""1 and 8308  =    (  "", ""1%'  )   and 8314  ="", ""1%\""   )    )    and "", "" select * from users"", ""select sleep  (  5  "", ""1%\""  )   and 3858  ="", ""select count  (  *  "", ""1%'   )    )     )  "", ""1%' union all select"", ""1  )   and   (  1146"", ""1'   )    )     )   "", ""admind   (  1246  = "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1'   )    )    union"", ""select   (  case whe"", ""select sleep  (  278"", ""1'   )    )     )   "", ""1%'   )    )      ) "", ""1%\""  )   and sleep  "", ""1%'  )   or 842  =  "", ""1%\""   )    )    unio"", ""1'  )   and 4242  = "", "" select * from users"", ""1\""   )    )     )   "", ""1'  )   procedure  ("", ""select sleep  (  5  "", ""select * from users "", ""1%\"" union all select"", ""1'   (  select 'dgcg"", ""1\""   (  select 'ccki""]",
