id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,108,27,2,0,1,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0.09732398390769958,0.06827303767204285,0.11997699737548828,4.501340389251709,19,2.2149581909179688,5,2,1,0,1,0,2,0,0,0,R000136,5.373852794975876
CTGAN_000098,attack,union,117,19,21,10,2,0,0,4,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,15,0.3844573199748993,0.2391536831855774,0.19194285571575165,4.453312873840332,28,2.491168975830078,6,3,0,0,0,0,0,0,0,0,R000149,8.13149853976742
CTGAN_000099,attack,union,25,35,27,32,2,0,3,9,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,16,0.2455347180366516,0.34250468015670776,0.14525416493415833,3.3659462928771973,37,2.645139455795288,5,3,0,0,0,0,1,0,2,1,R000057,7.0906106115865635
CTGAN_000100,attack,union,102,49,0,12,3,0,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,17,0.3744898736476898,0.2810351848602295,0.2018541395664215,3.468677043914795,9,2.716517210006714,7,7,0,0,2,0,2,0,0,0,R000037,7.8901660302377365
CTGAN_000101,attack,union,81,88,18,29,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.4546371400356293,0.2186395674943924,0.17000603675842285,3.5309789180755615,14,1.9517146348953247,6,4,0,0,0,1,0,0,0,2,R000090,7.313314796518893
CTGAN_000102,attack,union,60,32,11,14,3,0,4,9,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,3,0.2480587363243103,0.08851651847362518,0.18355710804462433,4.746742248535156,17,2.4995248317718506,7,5,0,0,0,0,1,0,2,1,R000136,6.77713855742706
CTGAN_000103,attack,union,94,25,25,17,1,0,0,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,16,0.565804123878479,0.21078744530677795,0.16363072395324707,3.6860928535461426,39,2.574928045272827,6,3,0,0,0,0,2,0,1,1,R000060,4.533003071936645
CTGAN_000104,attack,union,110,20,28,15,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,5,0.5054782629013062,0.13264232873916626,0.13746923208236694,4.406185150146484,22,2.889425754547119,7,1,0,0,0,0,0,0,3,1,R000050,5.069057027413728
CTGAN_000105,attack,union,117,21,34,44,1,0,1,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,6,0.5074492692947388,0.25122424960136414,0.19140978157520294,4.11168098449707,31,3.07167911529541,0,3,1,0,1,1,1,0,1,0,R000095,7.637871135680789
CTGAN_000106,attack,union,103,32,45,5,1,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.23354123532772064,0.1304035484790802,0.19139471650123596,3.9582979679107666,30,2.619638681411743,5,5,2,0,2,1,2,0,0,1,R000103,4.686786528001265
CTGAN_000107,attack,union,127,31,5,14,3,3,3,0,0,0,3,0,0,0,2,1,0,0,0,0,0,2,1,8,0.32429465651512146,0.1398949921131134,0.16303622722625732,4.441925048828125,23,2.8203721046447754,5,6,0,0,0,1,2,0,0,3,R000016,8.624182231306195
CTGAN_000108,attack,union,98,44,14,20,0,0,1,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.4911165237426758,0.303225040435791,0.14008212089538574,4.112730979919434,40,2.247528314590454,6,5,2,0,0,1,1,0,0,0,R000068,4.605714976092657
CTGAN_000109,attack,union,77,48,0,12,1,0,2,4,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,14,0.5282850861549377,0.15789814293384552,0.1463298201560974,3.9680299758911133,10,2.6950395107269287,6,2,0,0,1,0,0,0,1,0,R000071,6.274096288710439
CTGAN_000110,attack,union,84,32,63,6,1,1,0,8,0,3,3,0,0,0,2,0,0,0,0,0,0,0,1,5,0.4719986319541931,0.16556201875209808,0.1246209666132927,4.330512046813965,23,2.6152944564819336,6,6,0,0,0,0,3,0,1,0,R000137,6.252248447856597
CTGAN_000111,attack,union,79,46,4,19,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,6,0.341993123292923,0.08925709128379822,0.14611154794692993,3.8561007976531982,18,2.558769464492798,7,11,1,0,2,0,1,0,1,1,R000050,5.776056681047897
CTGAN_000112,attack,union,49,23,2,43,0,0,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,7,0.09883035719394684,0.1804751753807068,0.13595587015151978,3.9467756748199463,24,2.6239967346191406,6,3,0,0,0,3,0,0,2,0,R000107,6.4433025567315445
CTGAN_000113,attack,union,112,21,21,19,0,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,12,0.0,0.13195213675498962,0.17699891328811646,3.99698543548584,26,2.843197822570801,5,2,1,0,1,0,0,0,1,2,R000090,6.370111738357503
CTGAN_000114,attack,union,100,31,30,9,1,0,4,8,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,16,0.07360296696424484,0.14774402976036072,0.2004152238368988,4.140005111694336,35,2.4464213848114014,6,10,2,0,0,1,1,0,0,0,R000068,6.257113923182109
CTGAN_000115,attack,union,119,19,48,0,3,0,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,14,0.6218096017837524,0.1079145222902298,0.15746311843395233,3.6911330223083496,18,2.667250871658325,6,4,2,0,0,3,1,0,0,2,R000058,5.571207681263367
CTGAN_000116,attack,union,125,42,37,13,3,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,15,0.07376798987388611,0.23854780197143555,0.1762426495552063,3.695117712020874,24,2.725513458251953,5,4,0,0,0,0,1,0,0,0,R000045,5.53285267108906
CTGAN_000117,attack,union,97,14,3,20,2,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.0,0.14925548434257507,0.1648053079843521,4.017881870269775,33,2.687330722808838,6,2,2,0,1,2,1,0,0,0,R000131,4.903987449400778
CTGAN_000118,attack,union,100,33,41,18,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,9,0.6244869828224182,0.17132626473903656,0.1627310812473297,4.135483741760254,23,2.618048906326294,7,2,0,0,0,0,2,0,2,0,R000071,4.250731174557732
CTGAN_000119,attack,union,120,28,42,13,0,0,1,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,10,0.1535136103630066,0.2594297528266907,0.11799174547195435,4.031363010406494,22,3.020536422729492,6,6,3,0,0,0,2,0,0,0,R000146,5.042631249141065
CTGAN_000120,attack,union,87,27,23,15,1,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,11,0.4039638340473175,0.24132928252220154,0.16553834080696106,4.161373138427734,25,2.7013731002807617,4,3,3,0,0,0,1,0,0,0,R000044,4.65984004053868
CTGAN_000121,attack,union,104,33,12,11,1,0,1,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,12,0.022155486047267914,0.2836497724056244,0.17963099479675293,4.410060882568359,18,2.9721121788024902,7,2,2,0,3,0,3,0,2,0,R000152,6.130019180624486
CTGAN_000122,attack,union,66,73,1,28,4,0,1,8,0,1,3,0,0,0,1,0,0,0,0,0,0,0,2,9,0.12007603049278259,0.15366718173027039,0.16294646263122559,4.269322395324707,27,2.9536430835723877,6,3,0,0,1,1,1,0,1,2,R000054,7.310617416111938
CTGAN_000123,attack,union,113,29,38,13,0,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,1,1,1,19,0.35365667939186096,0.27947884798049927,0.11519972234964371,4.227179527282715,24,2.8867921829223633,6,9,3,0,0,2,0,0,0,1,R000147,5.422495747907308
CTGAN_000124,attack,union,126,18,3,28,1,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,5,0.46667855978012085,0.19759531319141388,0.1501052975654602,4.421816349029541,13,2.7046494483947754,6,3,0,0,1,0,2,0,2,0,R000044,5.8808781964078936
CTGAN_000125,attack,union,73,36,2,17,1,1,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,9,0.5235497355461121,0.2471493035554886,0.09745945781469345,3.959969997406006,20,2.564443349838257,6,9,0,0,2,0,0,0,0,1,R000059,4.557659691169529
CTGAN_000126,attack,union,113,26,49,22,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0.5444324612617493,0.1472284346818924,0.11607863754034042,4.029797554016113,30,3.1073639392852783,6,2,2,0,1,1,0,0,0,3,R000084,6.315307630960409
CTGAN_000127,attack,union,127,24,21,4,3,0,0,5,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,11,0.0,0.14040446281433105,0.1902044117450714,3.991762161254883,0,2.5900063514709473,4,3,1,0,0,1,1,0,0,1,R000116,6.554951284241201
CTGAN_000128,attack,union,62,17,5,7,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0.2194938063621521,0.13866963982582092,0.1648794710636139,3.9353060722351074,21,2.909306049346924,5,8,0,0,0,1,2,0,0,3,R000116,5.971807876431954
CTGAN_000129,attack,union,97,47,22,21,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0.3383174538612366,0.14995430409908295,0.18351630866527557,4.420671463012695,37,2.690580368041992,8,4,0,0,0,1,0,0,1,0,R000135,4.879786656204986
CTGAN_000130,attack,union,95,72,27,36,0,0,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,10,0.0,0.08428855240345001,0.18617881834506989,3.64593243598938,26,2.727327823638916,6,2,0,0,0,0,0,0,0,1,R000045,7.564413006370754
CTGAN_000131,attack,union,71,31,30,7,0,1,0,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,14,0.44023337960243225,0.19838173687458038,0.21075275540351868,3.716191291809082,10,2.4574899673461914,6,3,1,0,0,1,0,0,3,0,R000100,4.804358725740679
CTGAN_000132,attack,union,35,17,14,1,1,0,0,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.26467353105545044,0.2515525817871094,0.1306440681219101,3.9030141830444336,27,2.7554049491882324,5,5,1,0,0,0,0,0,1,0,R000131,4.792028257356535
CTGAN_000133,attack,union,88,49,35,18,1,0,1,4,0,0,2,0,0,2,1,0,0,0,0,0,0,1,2,18,0.4602145254611969,0.1566673070192337,0.1994812786579132,3.737525701522827,18,2.4957783222198486,6,9,0,0,0,0,2,0,0,0,R000097,7.109416683799005
CTGAN_000134,attack,union,62,39,15,11,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.4449707567691803,0.10398055613040924,0.19412517547607422,3.297762870788574,27,2.8670315742492676,6,2,1,0,0,2,1,0,2,2,R000065,5.56039863745464
CTGAN_000135,attack,union,95,9,14,9,3,0,0,9,0,1,3,0,0,0,0,1,0,0,0,1,0,0,1,9,0.5227508544921875,0.2679683566093445,0.12296240031719208,3.6516618728637695,11,2.6915371417999268,7,1,1,0,0,1,3,0,1,0,R000080,7.456534581092113
CTGAN_000136,attack,union,66,32,33,19,4,0,0,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,5,0.38549262285232544,0.0987185388803482,0.13426975905895233,4.262537956237793,37,2.960448741912842,6,2,0,0,1,0,0,0,0,1,R000039,5.272689501052081
CTGAN_000137,attack,union,92,28,26,38,1,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,6,0.14945769309997559,0.09880834817886353,0.19285577535629272,4.469913959503174,32,4.826947212219238,6,8,2,0,0,0,0,0,2,2,R000050,9.611322520477405
CTGAN_000138,attack,union,110,50,25,10,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0.35709524154663086,0.28583407402038574,0.1706344485282898,4.544102668762207,19,2.976412534713745,6,3,1,0,0,2,0,0,0,0,R000086,7.537702890877928
CTGAN_000139,attack,union,96,21,5,10,3,1,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.5710623264312744,0.031969040632247925,0.16706429421901703,4.00312614440918,20,2.941816568374634,6,2,0,0,0,0,0,0,0,1,R000131,4.33491062449746
CTGAN_000140,attack,union,65,25,8,11,1,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.3223593831062317,0.3018656373023987,0.1444597691297531,3.784587860107422,24,2.575636386871338,6,3,0,0,0,2,0,0,0,0,R000082,4.034450910481027
CTGAN_000141,attack,union,61,22,44,17,1,0,0,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,13,0.08350639045238495,0.1878565400838852,0.20556634664535522,4.129882335662842,27,2.85908842086792,7,1,0,0,0,1,0,0,0,0,R000090,7.317081168761306
CTGAN_000142,attack,union,89,30,0,11,3,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,15,0.34169137477874756,0.21085938811302185,0.16900067031383514,3.938088893890381,24,2.6235737800598145,6,10,0,0,0,1,1,0,0,0,R000116,5.468228602780782
CTGAN_000143,attack,union,96,20,11,27,0,0,1,4,0,1,3,0,0,0,0,0,0,0,0,0,3,0,1,11,0.42075565457344055,0.06325320899486542,0.18498165905475616,4.257955551147461,31,2.852043390274048,6,7,1,0,0,0,1,0,0,0,R000147,6.107276717980903
CTGAN_000144,attack,union,71,20,18,16,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,6,0.26485079526901245,0.14782580733299255,0.1274917721748352,4.530263900756836,17,2.5148017406463623,18,2,0,0,0,0,0,0,0,3,R000136,5.664783336941149
CTGAN_000145,attack,union,101,27,23,4,2,1,4,7,0,0,3,0,1,0,1,1,0,0,0,0,0,0,1,5,0.5388340353965759,0.11121046543121338,0.12270227074623108,4.314610481262207,24,2.417219638824463,5,3,1,0,0,1,0,0,1,3,R000114,7.009283433824361
CTGAN_000146,attack,union,119,28,6,20,0,1,1,7,0,2,3,0,0,0,1,0,1,0,0,0,0,0,1,7,0.5822849273681641,0.3473932147026062,0.1560443937778473,3.973207473754883,31,2.466838836669922,5,2,0,0,0,1,0,0,0,2,R000145,5.674774123433384
CTGAN_000147,attack,union,111,23,20,17,0,0,1,2,0,1,3,0,3,1,0,0,0,0,0,0,0,0,1,13,0.08595792949199677,0.17453262209892273,0.1890328973531723,4.1037397384643555,16,2.8326966762542725,3,3,0,0,0,1,2,0,0,0,R000021,8.823517167855545
CTGAN_000148,attack,union,121,7,45,21,2,0,0,3,0,1,2,0,0,2,1,0,0,0,0,0,2,0,1,6,0.0,0.16579696536064148,0.15513691306114197,4.434308052062988,20,2.900689125061035,6,2,1,0,0,2,0,0,0,2,R000050,6.365062082668041
CTGAN_000149,attack,union,111,29,7,16,2,1,3,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,12,0.5324146747589111,0.06338122487068176,0.17845019698143005,4.084717750549316,24,2.7505438327789307,10,8,1,0,0,0,2,0,1,1,R000150,5.433091417271603
CTGAN_000150,attack,union,92,15,32,15,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,9,0.4353940784931183,0.21738938987255096,0.09568513184785843,3.6803665161132812,19,2.217170000076294,6,3,3,0,1,3,0,0,0,2,R000080,7.01750872130334
CTGAN_000151,attack,union,110,47,0,17,3,0,1,1,0,1,3,0,0,0,0,0,1,0,0,0,1,1,1,7,0.07152877002954483,0.3425273001194,0.12366537749767303,3.9498298168182373,25,2.7764732837677,6,2,1,0,0,0,0,0,0,0,R000116,5.233481623648881
CTGAN_000152,attack,union,94,35,4,17,4,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,7,0.2658858299255371,0.36626091599464417,0.15142062306404114,3.859707832336426,29,3.0211257934570312,6,3,2,0,0,3,0,0,2,0,R000116,7.206690071654271
CTGAN_000153,attack,union,114,30,19,10,0,2,1,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,10,0.5435462594032288,0.30131787061691284,0.16833342611789703,3.5783071517944336,44,2.7576863765716553,7,2,0,0,0,0,0,0,2,0,R000055,7.9272865379432185
CTGAN_000154,attack,union,25,35,13,33,0,0,0,9,0,0,3,0,0,0,0,0,0,0,0,1,2,0,1,8,0.5225979089736938,0.23091965913772583,0.20192629098892212,3.3583486080169678,26,2.6119611263275146,9,2,2,0,0,1,2,0,1,0,R000050,8.938155683243734
CTGAN_000155,attack,union,55,25,8,14,4,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,6,0.20117950439453125,0.12976303696632385,0.17225676774978638,3.9599695205688477,14,2.9886634349823,7,5,2,0,0,3,1,0,1,0,R000108,4.767011379815484
CTGAN_000156,attack,union,91,24,28,14,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.318739652633667,0.09212419390678406,0.1623210608959198,3.9562888145446777,18,2.6029136180877686,6,6,0,0,0,2,0,0,2,2,R000008,7.124868084474872
CTGAN_000157,attack,union,115,16,6,15,1,0,2,4,0,1,2,0,1,2,0,0,0,0,0,1,1,0,1,14,0.32776808738708496,0.07018942385911942,0.07278849184513092,4.156363010406494,28,2.629136562347412,5,3,1,0,1,0,0,0,0,0,R000050,7.336813685579231
CTGAN_000158,attack,union,72,35,26,30,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,5,0.29451969265937805,0.16758815944194794,0.16843853890895844,4.189971923828125,23,2.7780771255493164,5,2,0,0,0,1,3,0,2,0,R000086,6.8354617960159025
CTGAN_000159,attack,union,85,33,8,15,3,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0.437687486410141,0.1214928925037384,0.13256311416625977,4.035485744476318,15,2.3758785724639893,6,4,2,0,0,0,1,0,2,2,R000136,4.668236068548386
CTGAN_000160,attack,union,72,22,18,26,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.04174607992172241,0.19732436537742615,0.13634298741817474,3.9040982723236084,29,2.6092207431793213,6,3,1,0,0,0,0,0,1,0,R000090,3.651841429999756
CTGAN_000161,attack,union,74,23,24,33,0,0,0,7,0,1,3,0,0,0,3,0,0,0,0,0,0,0,1,10,0.25011277198791504,0.06174419820308685,0.14822138845920563,4.21716833114624,36,2.545273542404175,5,3,1,0,0,2,1,0,0,1,R000074,5.58047035915604
CTGAN_000162,attack,union,89,46,44,17,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.6453415155410767,0.1601317822933197,0.1679004579782486,3.8996434211730957,27,2.381328582763672,28,4,0,0,0,0,2,0,1,1,R000131,8.834197852125351
CTGAN_000163,attack,union,89,34,33,26,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.256798654794693,0.04957565665245056,0.12868797779083252,3.985494613647461,22,2.631580114364624,5,3,3,0,0,0,1,0,1,0,R000090,4.132298898790904
CTGAN_000164,attack,union,88,11,16,13,1,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0.5056687593460083,0.18309828639030457,0.13264471292495728,3.7167510986328125,17,2.692573308944702,7,3,0,0,0,2,2,0,1,0,R000090,5.633405452048035
CTGAN_000165,attack,union,83,74,15,33,0,1,0,5,0,1,3,0,0,2,1,0,0,0,0,0,1,0,0,7,0.16270135343074799,0.16467595100402832,0.15555773675441742,4.140913009643555,28,2.21470046043396,6,2,0,0,1,0,1,0,0,3,R000054,8.163933646883352
CTGAN_000166,attack,union,72,29,15,0,1,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0.30667975544929504,0.0,0.16278336942195892,3.44598388671875,19,3.104548931121826,5,5,0,0,0,1,2,0,1,2,R000140,5.103279041277487
CTGAN_000167,attack,union,126,36,6,7,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,19,0.5137403607368469,0.13417300581932068,0.16018515825271606,3.7907800674438477,33,2.4693901538848877,6,3,0,0,1,1,0,0,0,0,R000156,5.433197814332636
CTGAN_000168,attack,union,87,48,14,24,1,2,0,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,8,0.3246504068374634,0.24119681119918823,0.1824810653924942,4.011608600616455,27,2.500441789627075,5,2,1,0,1,0,0,0,1,1,R000044,5.383253742422154
CTGAN_000169,attack,union,97,28,1,13,1,0,0,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.3097621202468872,0.1294252723455429,0.1614343225955963,3.7256669998168945,24,2.616361141204834,6,5,0,0,0,0,1,0,2,3,R000074,5.676653295617225
CTGAN_000170,attack,union,125,23,0,18,3,1,0,5,0,3,3,0,0,0,2,0,0,0,0,0,0,0,1,11,0.01964416168630123,0.2698177099227905,0.14778602123260498,4.440849304199219,24,2.633315324783325,6,2,1,0,0,1,2,0,1,2,R000108,6.842912569497995
CTGAN_000171,attack,union,50,12,21,21,3,0,0,10,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,7,0.29668450355529785,0.06401725858449936,0.1261194497346878,4.242952823638916,27,2.6423375606536865,6,2,0,0,0,1,0,0,0,0,R000071,5.025925963961268
CTGAN_000172,attack,union,59,70,11,23,2,0,3,9,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,10,0.2927412986755371,0.1691095381975174,0.15127700567245483,3.924581527709961,33,2.5447068214416504,34,2,1,0,1,0,1,0,1,0,R000131,11.070542147245138
CTGAN_000173,attack,union,63,26,14,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0.6067455410957336,0.26374030113220215,0.2007167488336563,4.153552055358887,23,2.704038143157959,6,10,1,0,0,2,1,0,0,0,R000086,5.970099503489707
CTGAN_000174,attack,union,97,29,30,17,3,0,3,5,0,0,3,0,0,0,2,0,0,0,0,0,0,2,1,11,0.1808469444513321,0.13971784710884094,0.14254261553287506,4.002401351928711,33,2.624098777770996,5,4,0,0,0,3,3,0,0,0,R000075,7.18354546479479
CTGAN_000175,attack,union,49,31,18,28,1,0,1,3,0,1,3,0,0,1,3,1,0,0,0,0,0,1,1,7,0.14875084161758423,0.16147413849830627,0.12798555195331573,3.8517467975616455,35,2.4149668216705322,6,3,1,0,0,0,0,0,0,3,R000090,6.68621116252982
CTGAN_000176,attack,union,90,19,43,37,0,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,2,1,1,10,0.37769627571105957,0.11300847679376602,0.08872203528881073,3.803095817565918,41,2.7913832664489746,6,4,1,0,1,0,0,0,1,0,R000147,6.301506187159352
CTGAN_000177,attack,union,121,16,23,18,0,0,1,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,17,0.39832803606987,0.3025048077106476,0.1359821856021881,4.2600884437561035,13,2.7907087802886963,6,2,0,0,0,2,2,0,0,0,R000095,5.8116105332591115
CTGAN_000178,attack,union,122,21,44,9,0,0,1,10,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,9,0.12332788109779358,0.22648422420024872,0.08576246351003647,3.871925115585327,36,2.6744673252105713,5,8,0,0,0,0,1,0,0,0,R000147,4.599828658568458
CTGAN_000179,attack,union,72,21,33,11,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,13,0.38106244802474976,0.235568568110466,0.12753356993198395,4.235988140106201,15,2.5159318447113037,6,2,0,0,2,0,0,0,1,1,R000152,4.815001957863948
CTGAN_000180,attack,union,129,8,7,18,0,0,0,9,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,9,0.24055127799510956,0.088767871260643,0.12109196931123734,4.239170551300049,19,2.7793128490448,6,3,0,0,0,0,0,0,2,1,R000071,4.938404636744718
CTGAN_000181,attack,union,95,28,14,14,1,0,1,6,0,1,3,0,0,1,0,0,0,0,0,0,1,0,1,10,0.4348444938659668,0.16751714050769806,0.17133744060993195,4.230640888214111,19,2.395211696624756,6,3,0,0,2,1,1,0,0,2,R000050,4.67981482507456
CTGAN_000182,attack,union,85,32,34,14,0,0,1,10,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,9,0.5739157199859619,0.16114048659801483,0.12436385452747345,3.362758159637451,36,2.704277276992798,5,5,0,0,0,0,0,0,0,3,R000046,5.498824959859754
CTGAN_000183,attack,union,98,14,36,21,3,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,0.3899897038936615,0.26244786381721497,0.12718930840492249,3.6127781867980957,8,2.1792073249816895,6,8,0,0,0,2,2,0,1,1,R000090,5.987841595609341
CTGAN_000184,attack,union,112,33,20,4,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.12968993186950684,0.23632371425628662,0.1936434954404831,4.209836006164551,12,2.5857295989990234,6,6,0,0,0,1,1,0,0,0,R000135,4.988061355941954
CTGAN_000185,attack,union,108,27,19,17,3,0,1,8,0,0,3,0,0,0,1,0,0,0,0,0,0,1,1,16,0.42936640977859497,0.2765951156616211,0.10872817784547806,3.6448118686676025,24,2.7440874576568604,6,4,0,0,0,0,0,0,0,0,R000045,4.208239762176301
CTGAN_000186,attack,union,130,15,27,12,1,0,1,7,0,2,3,0,0,2,0,0,0,0,0,0,0,0,1,14,0.5760815739631653,0.15574945509433746,0.13595806062221527,4.451955318450928,8,2.59016489982605,6,3,0,0,0,0,0,0,2,0,R000133,5.314986289391645
CTGAN_000187,attack,union,128,20,35,14,1,1,0,3,0,1,3,0,3,0,0,0,0,1,0,0,0,0,1,15,0.0,0.2542966604232788,0.1351763904094696,4.163266181945801,19,2.5589606761932373,3,4,3,0,1,3,3,0,1,1,R000021,9.419980443742583
CTGAN_000188,attack,union,62,20,21,0,0,1,1,10,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.5668659210205078,0.22279788553714752,0.1566089391708374,3.597553014755249,15,2.4466583728790283,6,3,0,0,0,0,2,0,0,2,R000085,4.705847870624077
CTGAN_000189,attack,union,117,76,49,25,1,1,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0.4290161728858948,0.0,0.1834130734205246,4.254075050354004,11,2.3822293281555176,6,3,4,0,0,0,0,0,0,2,R000135,7.808751190409896
CTGAN_000190,attack,union,121,28,31,29,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0.18747808039188385,0.08583973348140717,0.16678529977798462,4.380720615386963,20,2.754672050476074,8,3,1,0,1,0,1,0,1,2,R000086,5.270976816204092
CTGAN_000191,attack,union,56,69,7,18,1,0,1,8,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,8,0.0,0.09507734328508377,0.2120000720024109,4.236845016479492,4,2.616173028945923,6,9,1,0,1,0,1,0,1,1,R000148,7.030021274501012
CTGAN_000192,attack,union,81,67,19,10,3,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,12,0.43576323986053467,0.2364305555820465,0.12525954842567444,3.695016384124756,18,2.899714231491089,7,1,0,0,0,1,0,0,2,0,R000071,6.301314125769696
CTGAN_000193,attack,union,97,43,0,13,0,0,4,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,8,0.4370279014110565,0.09269235283136368,0.17532819509506226,4.318141937255859,17,2.505521059036255,9,4,0,0,0,0,1,0,4,2,R000135,8.103665914504079
CTGAN_000194,attack,union,81,29,19,11,0,0,1,7,0,0,3,0,2,0,0,0,0,0,0,0,2,0,2,10,0.47342467308044434,0.2796061933040619,0.16943269968032837,3.828441858291626,17,2.0878312587738037,5,6,0,0,2,0,2,0,0,0,R000015,9.129805035879793
