id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,80,81,29,112,3,0,27,3,0,2,0,0,0,1,0,1,0,0,0,0,2,0,0,27,0.061717528849840164,0.4114532768726349,0.17851176857948303,3.405311107635498,3,2.495666980743408,6,3,0,0,0,0,0,0,0,0,R000145,4.470792957889803
CTGAN_000096,attack,boolean,212,6,32,0,0,4,24,1,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,30,0.0338914692401886,0.33217430114746094,0.13659267127513885,2.85042142868042,90,2.589452028274536,16,4,1,0,0,2,0,0,3,1,R000118,7.209073537928929
CTGAN_000097,attack,boolean,115,61,36,0,0,3,14,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,15,0.06268734484910965,0.3565881848335266,0.17570582032203674,3.688091516494751,36,2.0891640186309814,20,4,0,0,0,1,0,0,1,1,R000118,6.505378752106704
CTGAN_000098,attack,boolean,118,40,3,0,0,0,10,7,0,2,2,0,2,1,1,2,0,0,0,0,1,1,0,20,0.016526594758033752,0.33044546842575073,0.12590233981609344,3.402449131011963,100,1.9777836799621582,6,3,1,0,0,2,0,0,0,1,R000098,6.548818733313902
CTGAN_000099,attack,boolean,38,83,30,82,0,0,14,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0.18356221914291382,0.40802082419395447,0.15634162724018097,3.2200207710266113,41,2.1988019943237305,16,3,0,0,0,1,0,0,1,0,R000026,4.235927384185605
CTGAN_000100,attack,boolean,201,63,2,4,1,0,12,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,9,0.1474711149930954,0.375801146030426,0.18393561244010925,3.434352159500122,19,2.4937210083007812,11,3,0,0,0,0,0,0,0,1,R000026,4.374199747987276
CTGAN_000101,attack,boolean,0,94,18,73,3,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.12060298770666122,0.2037910521030426,0.21184438467025757,3.8926784992218018,50,1.9565129280090332,9,4,1,0,2,0,0,0,0,0,R000104,5.144197393412899
CTGAN_000102,attack,boolean,125,8,15,46,0,0,11,7,0,2,0,1,0,9,2,0,0,0,0,0,0,0,0,14,0.10992150753736496,0.3520534634590149,0.13048894703388214,3.261863946914673,53,2.3237106800079346,7,8,1,0,0,1,0,0,3,0,R000120,8.016618667081469
CTGAN_000103,attack,boolean,41,41,2,5,0,1,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,20,0.15515299141407013,0.24905593693256378,0.16772916913032532,3.4061734676361084,34,1.7247605323791504,10,0,0,1,0,0,0,0,0,1,R000042,5.370114755320345
CTGAN_000104,attack,boolean,103,112,12,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0,9,0.18208792805671692,0.17904020845890045,0.16036778688430786,4.027833938598633,43,2.1403756141662598,9,1,2,0,0,0,0,0,0,0,R000030,5.893164367222764
CTGAN_000105,attack,boolean,106,80,0,47,4,1,13,1,0,2,2,0,0,2,0,0,0,0,0,0,4,1,0,14,0.10443257540464401,0.31733864545822144,0.17853780090808868,2.0642991065979004,36,1.7852602005004883,12,4,0,0,0,1,0,0,0,0,R000035,5.655172666865974
CTGAN_000106,attack,boolean,103,0,3,90,2,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0.20217087864875793,0.25476405024528503,0.17847347259521484,2.8923802375793457,13,1.8641998767852783,16,3,0,1,0,0,0,0,0,0,R000026,5.306832167828175
CTGAN_000107,attack,boolean,0,105,13,41,2,0,8,3,0,1,0,1,0,1,3,1,1,0,0,0,0,0,1,57,0.13177959620952606,0.27506935596466064,0.20847392082214355,2.6417009830474854,21,1.7738640308380127,9,3,0,0,0,0,1,0,3,0,R000135,8.84018675611459
CTGAN_000108,attack,boolean,108,33,10,64,0,0,8,3,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,35,0.16314128041267395,0.3567468822002411,0.1254435032606125,2.633340358734131,46,3.32035756111145,6,1,1,0,0,0,0,0,2,0,R000087,5.78474759909992
CTGAN_000109,attack,boolean,176,60,55,64,0,1,5,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,19,0.04737364873290062,0.32604846358299255,0.17081591486930847,3.523414134979248,45,2.006007671356201,7,1,1,0,0,0,0,0,2,0,R000138,5.893396445015162
CTGAN_000110,attack,boolean,105,0,49,40,3,0,2,5,0,3,1,0,0,0,3,0,0,0,4,0,0,1,1,3,0.16096070408821106,0.3073593080043793,0.15570761263370514,1.8050425052642822,26,2.0074570178985596,16,2,0,0,0,0,0,0,0,1,R000015,8.100267759664968
CTGAN_000111,attack,boolean,40,55,16,8,0,3,7,3,0,1,2,0,2,1,0,0,0,0,0,0,0,1,0,5,0.06324826180934906,0.34868907928466797,0.21594613790512085,3.5931220054626465,57,2.1883676052093506,18,6,0,0,0,0,0,0,2,0,R000026,5.739003756530647
CTGAN_000112,attack,boolean,12,55,1,98,0,0,47,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.17213492095470428,0.34234872460365295,0.12166701257228851,3.455918550491333,20,2.0903263092041016,8,4,2,0,0,0,0,0,0,0,R000031,6.373091707787225
CTGAN_000113,attack,boolean,21,0,19,23,4,0,31,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,18,0.20830200612545013,0.36393311619758606,0.16173408925533295,3.4481470584869385,35,2.0838072299957275,14,4,0,0,0,0,0,0,3,1,R000031,5.745560563387455
CTGAN_000114,attack,boolean,457,71,6,57,0,5,11,2,0,1,2,0,0,1,2,2,0,0,1,0,0,0,1,3,0.1375623643398285,0.4211954176425934,0.17976364493370056,1.9148485660552979,21,2.149919271469116,10,2,0,0,0,0,0,0,0,1,R000143,7.352501147354814
CTGAN_000115,attack,boolean,122,39,8,43,2,0,24,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,16,0.11583178490400314,0.26497966051101685,0.19121524691581726,3.8712563514709473,27,3.087587594985962,15,3,0,0,0,0,0,0,0,1,R000140,4.759169590347566
CTGAN_000116,attack,boolean,227,92,42,63,0,0,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.05336771160364151,0.23466536402702332,0.1669236570596695,3.215665578842163,74,1.1465991735458374,4,3,0,0,0,0,0,0,1,0,R000027,6.565534206460338
CTGAN_000117,attack,boolean,0,54,0,52,0,0,0,2,0,1,2,0,1,1,3,0,1,0,2,0,1,0,0,17,0.06727643311023712,0.30009087920188904,0.17225798964500427,2.5042738914489746,37,3.153796434402466,10,4,0,0,2,1,0,0,0,0,R000037,7.279823114316569
CTGAN_000118,attack,boolean,145,64,39,45,2,2,30,0,0,2,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0.17941774427890778,0.34849750995635986,0.16255754232406616,3.430676221847534,27,2.1801679134368896,8,4,0,1,0,0,0,0,1,1,R000020,6.575529711120573
CTGAN_000119,attack,boolean,0,17,58,57,0,0,6,7,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,16,0.11264047771692276,0.29226478934288025,0.182528555393219,3.987992525100708,29,1.9649730920791626,3,4,0,1,0,0,0,0,0,1,R000138,6.938310091781992
CTGAN_000120,attack,boolean,27,65,16,0,0,0,7,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,19,0.010935097932815552,0.34924444556236267,0.12253054976463318,3.9071874618530273,36,0.9784157276153564,17,3,0,0,0,0,0,0,1,0,R000100,5.6933114094977215
CTGAN_000121,attack,boolean,27,8,15,38,3,0,9,1,0,2,0,0,1,0,2,1,0,0,0,0,0,1,0,36,0.07423745095729828,0.38439229130744934,0.1819639801979065,3.3408286571502686,41,2.329530715942383,8,1,0,0,0,2,0,0,0,0,R000056,4.774671144247753
CTGAN_000122,attack,boolean,150,27,17,0,0,0,1,2,0,1,2,0,1,0,1,1,0,0,0,0,0,0,1,14,0.15971310436725616,0.2501573860645294,0.18688130378723145,3.9767606258392334,26,2.0256597995758057,9,0,0,0,0,0,0,0,0,1,R000042,4.206282007615219
CTGAN_000123,attack,boolean,146,57,23,14,0,4,6,3,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,26,0.1483335793018341,0.2256590873003006,0.10719670355319977,3.322725772857666,0,1.678201675415039,6,3,0,0,0,1,0,0,1,0,R000055,6.734485767908882
CTGAN_000124,attack,boolean,280,47,10,10,0,0,10,7,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,33,0.05916110426187515,0.35964763164520264,0.1155586838722229,2.73903751373291,117,2.3851757049560547,8,4,1,0,0,2,0,0,0,0,R000027,5.661469096480633
CTGAN_000125,attack,boolean,0,72,12,33,3,0,8,2,0,1,2,0,0,0,1,1,0,0,2,0,0,0,1,12,0.03915145993232727,0.36957600712776184,0.16112223267555237,2.5743374824523926,36,2.1646058559417725,18,0,0,0,0,0,1,0,0,1,R000124,4.864187971869647
CTGAN_000126,attack,boolean,130,130,62,51,0,0,8,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,28,0.17230316996574402,0.30895110964775085,0.12372992187738419,3.277317523956299,16,2.689518451690674,18,3,3,1,0,0,1,0,2,1,R000075,7.080043636094571
CTGAN_000127,attack,boolean,242,32,1,6,0,0,12,6,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,3,0.23633049428462982,0.35143765807151794,0.13312962651252747,4.224185466766357,58,1.9667508602142334,14,1,0,1,0,0,0,0,1,0,R000154,6.089624338228282
CTGAN_000128,attack,boolean,117,34,0,24,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,9,0,1,0,0.1806298792362213,0.3460414409637451,0.13892923295497894,2.505925178527832,36,1.2724108695983887,10,2,0,0,0,0,1,0,1,1,R000042,6.961376006231449
CTGAN_000129,attack,boolean,114,38,5,49,0,0,7,0,0,2,2,0,1,0,0,1,0,0,7,0,0,1,1,7,0.34149980545043945,0.5222414135932922,0.14912129938602448,3.541351318359375,11,2.4851269721984863,8,2,0,1,0,0,1,0,0,0,R000121,6.324757156206047
CTGAN_000130,attack,boolean,121,56,8,57,3,0,12,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,5,0.0826852098107338,0.30430254340171814,0.1721082627773285,3.531101942062378,52,2.1469638347625732,6,3,1,0,0,0,1,0,0,1,R000152,4.207754740319106
CTGAN_000131,attack,boolean,170,60,14,58,0,4,32,2,0,2,2,0,0,1,2,0,0,0,3,0,0,0,1,3,0.05963856354355812,0.2727438509464264,0.17861400544643402,3.4042866230010986,36,1.5602188110351562,3,4,0,1,0,0,0,0,3,0,R000007,6.762808076878686
CTGAN_000132,attack,boolean,167,6,45,24,0,1,17,1,0,1,3,0,0,4,0,0,0,0,0,0,2,1,1,26,0.489567369222641,0.32864460349082947,0.19528412818908691,3.8488335609436035,62,1.9462966918945312,7,3,0,0,0,2,0,0,1,0,R000032,5.0790846597987045
CTGAN_000133,attack,boolean,37,20,34,2,1,0,28,1,0,3,0,0,1,0,2,0,2,0,0,0,0,1,0,22,0.10017026960849762,0.34043535590171814,0.13764828443527222,3.6307625770568848,17,2.0166585445404053,17,3,0,0,0,0,0,0,1,1,R000081,9.36014597194048
CTGAN_000134,attack,boolean,270,0,0,75,0,4,13,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0.1298978328704834,0.36453405022621155,0.16372191905975342,3.9754364490509033,24,2.0293924808502197,5,3,0,0,0,0,0,0,0,1,R000050,5.627687780852401
CTGAN_000135,attack,boolean,0,53,85,60,0,0,7,2,0,2,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0.00020390748977661133,0.362886905670166,0.14337661862373352,3.540431261062622,0,2.5062365531921387,12,3,1,0,0,0,1,0,0,0,R000138,6.992502228220639
CTGAN_000136,attack,boolean,49,100,0,53,2,2,6,4,0,3,2,0,0,0,1,2,2,0,0,0,1,0,1,4,0.08732816576957703,0.23882494866847992,0.14859890937805176,2.5625829696655273,54,2.7306346893310547,5,2,0,0,0,0,0,0,2,0,R000081,9.661984818835345
CTGAN_000137,attack,boolean,52,73,25,0,0,0,21,7,0,2,2,0,1,1,2,0,0,0,0,0,0,0,0,13,0.0,0.31283918023109436,0.13143528997898102,2.4481539726257324,37,2.519515037536621,12,6,0,0,0,1,0,0,0,0,R000027,6.47157127983831
CTGAN_000138,attack,boolean,38,109,13,27,0,5,8,4,0,2,1,1,0,0,1,0,1,0,4,0,0,0,1,13,0.42844849824905396,0.2860211431980133,0.20277078449726105,3.5684385299682617,15,2.3870415687561035,10,4,0,0,0,0,0,0,0,0,R000037,7.858019401538374
CTGAN_000139,attack,boolean,118,19,15,38,0,1,9,6,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,12,0.1974048912525177,0.36517244577407837,0.17327739298343658,3.832926034927368,1,2.119824171066284,7,2,0,0,0,0,1,0,0,1,R000123,5.538776692094881
CTGAN_000140,attack,boolean,0,104,17,48,0,2,1,1,0,2,1,0,3,0,0,0,0,0,6,0,0,1,1,9,0.08894266188144684,0.3365274965763092,0.09942160546779633,3.2591097354888916,30,2.390770435333252,14,5,1,1,0,0,0,0,0,0,R000023,5.933142938476885
CTGAN_000141,attack,boolean,180,20,10,0,1,4,17,6,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.379427969455719,0.19023843109607697,3.2426459789276123,21,2.5366976261138916,9,4,0,0,0,0,1,0,3,0,R000058,6.099983964762632
CTGAN_000142,attack,boolean,106,48,25,48,0,0,9,1,0,2,0,0,1,0,2,0,1,0,0,0,0,1,0,20,0.09919621795415878,0.29240119457244873,0.14963893592357635,3.988689422607422,78,2.1417665481567383,4,1,0,0,0,0,0,0,1,0,R000081,6.6001960457178255
CTGAN_000143,attack,boolean,333,85,31,24,2,0,38,2,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,18,0.037130482494831085,0.49096858501434326,0.19630344212055206,3.6485352516174316,60,2.148743152618408,10,2,0,0,2,0,2,0,0,1,R000103,6.250531007980783
CTGAN_000144,attack,boolean,163,89,39,43,4,1,11,2,0,1,0,0,0,1,0,0,0,0,1,0,13,0,0,13,0.3197706341743469,0.45985063910484314,0.21390962600708008,3.9792494773864746,56,2.7132768630981445,2,2,0,0,0,0,0,0,1,1,R000064,6.831435305394916
CTGAN_000145,attack,boolean,49,29,19,33,0,0,30,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,9,0.059831950813531876,0.2593030035495758,0.16443896293640137,4.525768280029297,46,1.8702752590179443,5,1,0,0,0,2,0,0,0,1,R000123,5.740758203684343
CTGAN_000146,attack,boolean,51,84,0,53,1,2,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0.06547319889068604,0.25429975986480713,0.13917133212089539,4.017280101776123,55,1.9795973300933838,14,2,0,0,0,0,0,0,0,0,R000154,4.674136386807993
CTGAN_000147,attack,boolean,160,97,0,10,0,2,0,4,0,2,2,0,1,0,1,0,0,0,2,0,0,1,1,26,0.014933399856090546,0.3936609923839569,0.13176223635673523,2.8806569576263428,25,2.3820950984954834,9,2,0,0,1,0,0,0,1,1,R000123,5.303147604940185
CTGAN_000148,attack,boolean,105,107,7,8,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,8,0.07979574799537659,0.41390353441238403,0.15401944518089294,3.1583023071289062,87,1.9280998706817627,12,2,1,0,0,1,0,0,2,1,R000118,6.091761059756172
CTGAN_000149,attack,boolean,96,83,8,6,0,0,11,4,0,2,2,0,0,0,2,0,0,0,0,0,1,0,0,12,0.13644033670425415,0.20062097907066345,0.1068139523267746,3.9099316596984863,11,2.297290086746216,8,1,0,0,0,1,0,0,2,0,R000033,5.293917423971777
CTGAN_000150,attack,boolean,94,36,8,77,0,0,31,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,5,0.10647621005773544,0.3938947319984436,0.1279183328151703,4.497823715209961,49,1.2315095663070679,8,4,0,0,0,0,0,0,0,0,R000138,5.948190255734866
CTGAN_000151,attack,boolean,39,26,11,15,0,1,0,6,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,7,0.15110528469085693,0.4238319396972656,0.19295936822891235,2.785064697265625,2,3.358424186706543,17,5,1,0,1,0,1,0,0,0,R000011,5.961016198417066
CTGAN_000152,attack,boolean,193,77,0,6,2,0,6,1,0,2,2,0,2,0,3,0,0,0,0,0,0,1,0,22,0.0,0.3775842785835266,0.1530359536409378,3.6213126182556152,13,1.912519931793213,3,1,0,1,0,1,0,0,1,1,R000123,6.618638407183113
CTGAN_000153,attack,boolean,115,74,8,71,2,0,8,0,0,2,0,0,2,1,0,0,0,0,4,0,0,1,0,3,0.24964602291584015,0.2539563775062561,0.17028409242630005,3.63262677192688,17,2.3375067710876465,7,1,1,0,0,0,0,0,2,0,R000021,5.094954109402921
CTGAN_000154,attack,boolean,0,71,62,78,0,0,8,2,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,47,0.023897245526313782,0.22507420182228088,0.17924408614635468,4.251236915588379,34,1.7810757160186768,2,4,0,0,0,1,0,0,0,1,R000074,6.75928457809471
CTGAN_000155,attack,boolean,152,100,7,18,0,0,12,8,0,2,0,0,1,0,2,0,0,0,0,0,0,1,0,10,0.15473119914531708,0.4018634557723999,0.1388590782880783,3.7605838775634766,38,2.4698054790496826,17,2,0,0,0,0,1,0,0,0,R000027,5.2975989256348655
CTGAN_000156,attack,boolean,217,25,43,12,0,0,6,3,0,2,2,0,0,0,0,0,0,0,0,0,8,0,1,20,0.21543404459953308,0.4451071321964264,0.15925006568431854,4.249051570892334,112,2.831982135772705,5,3,0,0,0,0,1,0,0,0,R000111,6.26371696411162
CTGAN_000157,attack,boolean,185,56,5,50,0,0,7,8,0,1,1,2,0,0,0,0,0,0,5,0,0,1,0,8,0.10127042979001999,0.3672930896282196,0.16693349182605743,3.8674399852752686,9,2.6418635845184326,16,4,0,0,0,0,1,0,0,0,R000152,8.045285344035191
CTGAN_000158,attack,boolean,103,101,2,0,1,6,6,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.21789583563804626,0.38958775997161865,0.18459978699684143,3.8055639266967773,3,1.7274584770202637,4,2,0,0,0,0,0,0,0,0,R000050,6.075898180481163
CTGAN_000159,attack,boolean,141,59,39,10,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0.01597490906715393,0.43239331245422363,0.11337624490261078,3.047637939453125,54,1.9570600986480713,10,4,0,0,1,2,0,0,1,1,R000051,5.9863612010375995
CTGAN_000160,attack,boolean,120,112,5,27,5,0,12,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0.192708820104599,0.34016335010528564,0.13476234674453735,4.449848651885986,74,1.9355757236480713,5,2,0,0,0,0,0,0,0,1,R000137,4.757578411085492
CTGAN_000161,attack,boolean,215,12,21,73,0,0,6,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0.029202498495578766,0.42887839674949646,0.14587284624576569,2.176868200302124,22,2.5034618377685547,2,2,0,0,1,0,1,0,0,1,R000065,5.8075175702261035
CTGAN_000162,attack,boolean,229,18,18,35,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0.15144062042236328,0.4324471056461334,0.12461233884096146,4.371708869934082,37,3.0748989582061768,9,2,0,0,1,0,0,0,0,0,R000138,4.219028900083912
CTGAN_000163,attack,boolean,0,22,4,10,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,1,0,11,0.010335683822631836,0.34550607204437256,0.14519289135932922,3.0223910808563232,29,2.6016950607299805,12,5,2,0,0,0,0,0,0,1,R000026,5.058438494875564
CTGAN_000164,attack,boolean,131,41,0,24,4,0,37,3,0,2,2,0,0,0,3,0,0,0,0,0,9,1,1,31,0.19755586981773376,0.3909642696380615,0.1453835368156433,4.547443389892578,41,1.2645635604858398,5,2,0,1,0,0,0,0,0,0,R000100,7.817791621287286
CTGAN_000165,attack,boolean,140,32,5,58,1,0,10,1,0,1,2,0,0,0,0,0,0,0,7,0,0,0,1,16,0.0,0.31708815693855286,0.17678742110729218,3.5103979110717773,2,2.822147846221924,16,3,0,0,0,0,0,0,0,0,R000045,4.5770438101574555
CTGAN_000166,attack,boolean,38,84,4,38,4,0,7,7,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,18,0.0,0.3983463943004608,0.09176735579967499,2.9115724563598633,119,1.5649441480636597,18,4,0,0,0,1,0,0,0,1,R000027,6.96819761496479
CTGAN_000167,attack,boolean,97,97,7,29,0,0,11,5,0,2,0,0,0,0,1,0,0,0,0,0,16,0,0,15,0.09704013913869858,0.28088653087615967,0.1411653608083725,3.391967535018921,28,1.7457969188690186,17,3,0,0,0,0,0,0,0,1,R000074,7.426930494759583
CTGAN_000168,attack,boolean,185,56,1,5,5,0,5,3,0,2,0,0,0,6,1,1,0,0,0,0,0,1,1,0,0.40997445583343506,0.33303219079971313,0.1970680058002472,3.336061477661133,72,2.006274938583374,10,3,0,0,0,0,0,0,1,0,R000056,5.914861393313204
CTGAN_000169,attack,boolean,37,49,63,155,0,0,12,1,0,4,2,0,0,0,1,3,2,0,0,0,0,0,0,8,0.08698007464408875,0.40544378757476807,0.16096748411655426,3.973210096359253,48,1.854891300201416,9,1,0,0,0,1,0,0,2,0,R000135,10.88337970799753
CTGAN_000170,attack,boolean,135,99,3,92,0,1,9,5,0,2,2,0,1,5,2,0,0,0,1,0,13,1,0,34,0.08598370105028152,0.4086584448814392,0.11442900449037552,3.651215076446533,27,2.3587191104888916,8,2,0,0,1,2,0,0,1,1,R000074,7.432561513665377
CTGAN_000171,attack,boolean,125,40,11,51,0,5,4,6,0,2,2,0,0,0,0,0,0,0,0,0,14,0,1,0,0.04027535021305084,0.2568511962890625,0.15634314715862274,3.342235565185547,47,1.7686989307403564,8,3,0,0,0,0,2,0,0,0,R000050,8.050788908876388
CTGAN_000172,attack,boolean,0,71,51,31,4,0,1,2,0,2,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0.10124515742063522,0.5037255883216858,0.34064725041389465,3.023263454437256,61,2.4491379261016846,6,2,0,0,0,0,0,0,0,0,R000083,6.954663790681504
CTGAN_000173,attack,boolean,115,74,14,34,0,0,11,2,0,2,0,0,1,0,2,0,0,0,0,0,0,1,1,23,0.24006745219230652,0.35864880681037903,0.1340479701757431,3.712350845336914,64,1.9846590757369995,13,4,0,0,0,0,0,0,1,1,R000051,5.005625798572219
CTGAN_000174,attack,boolean,113,0,64,37,1,0,14,2,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0.028802521526813507,0.27089688181877136,0.1717778742313385,3.8139853477478027,111,2.04134464263916,6,3,0,0,0,1,0,0,0,0,R000152,6.418342898182644
CTGAN_000175,attack,boolean,69,92,17,62,3,0,19,1,0,2,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0.18936705589294434,0.44586801528930664,0.15200786292552948,3.591031074523926,39,1.9440749883651733,9,4,0,0,2,1,0,0,1,1,R000031,6.001662714212144
CTGAN_000176,attack,boolean,124,36,18,0,5,0,10,1,0,1,3,0,0,3,0,0,2,0,0,0,0,1,1,29,0.15671458840370178,0.36988091468811035,0.19515439867973328,2.270474433898926,25,3.260434150695801,15,3,2,1,0,1,0,0,1,1,R000135,9.30022374015948
CTGAN_000177,attack,boolean,149,111,14,84,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,14,0.050777778029441833,0.31756335496902466,0.20643070340156555,2.6579394340515137,85,1.8884143829345703,8,1,1,0,2,0,0,0,1,0,R000031,6.704919967661638
CTGAN_000178,attack,boolean,95,77,22,21,0,2,3,0,0,2,0,1,2,0,1,0,1,0,0,0,0,1,0,15,0.09758852422237396,0.3490765690803528,0.11387604475021362,4.182174205780029,33,2.2527894973754883,16,3,0,0,0,0,0,0,1,1,R000081,7.752692755765333
CTGAN_000179,attack,boolean,37,89,0,0,0,0,2,4,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,11,0.29091277718544006,0.3778834044933319,0.20838071405887604,3.4940237998962402,24,1.864895224571228,13,2,0,0,0,0,0,0,1,0,R000110,5.5040528162473334
CTGAN_000180,attack,boolean,0,84,12,40,3,0,7,0,0,2,0,0,3,0,0,2,0,0,0,0,1,1,1,14,0.10868240892887115,0.435076504945755,0.1996868997812271,3.8822405338287354,36,2.1110427379608154,8,2,0,1,0,0,0,0,0,1,R000145,6.042279898692879
CTGAN_000181,attack,boolean,136,70,58,34,1,0,2,1,0,2,0,1,1,0,0,0,0,0,1,0,8,1,1,0,0.31961169838905334,0.4461444318294525,0.1700732260942459,4.334980010986328,41,2.6417551040649414,3,1,0,0,0,0,0,0,0,0,R000065,6.0575283879171895
CTGAN_000182,attack,boolean,61,56,14,0,1,0,0,1,0,2,0,0,3,0,1,0,0,0,0,0,0,0,1,7,0.1030597984790802,0.33677735924720764,0.14549139142036438,3.99355411529541,35,3.186681032180786,5,2,0,0,0,0,0,0,0,0,R000021,4.9349351160096155
CTGAN_000183,attack,boolean,104,91,3,32,0,0,19,7,0,1,0,1,1,15,0,0,0,0,4,0,0,0,0,14,0.09942492842674255,0.18852266669273376,0.21255311369895935,3.345362424850464,21,3.0388031005859375,5,4,0,0,1,2,0,0,1,1,R000113,7.876818851871845
CTGAN_000184,attack,boolean,0,39,18,30,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.16833072900772095,0.24529749155044556,0.1563391387462616,2.472827434539795,24,2.0590858459472656,16,3,0,0,0,0,0,0,0,1,R000002,4.9495939407425436
CTGAN_000185,attack,boolean,0,28,9,48,1,0,26,7,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,10,0.18026873469352722,0.4466390311717987,0.16894565522670746,3.8641130924224854,31,3.1802985668182373,14,2,1,0,0,2,0,0,0,0,R000140,6.023351185646038
CTGAN_000186,attack,boolean,102,32,3,62,0,0,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0.16006863117218018,0.21744148433208466,0.08394598960876465,3.7365241050720215,56,2.2467007637023926,11,3,0,0,0,0,0,0,0,0,R000128,4.133008716487627
CTGAN_000187,attack,boolean,177,106,0,70,1,0,11,4,0,4,1,0,0,0,1,0,0,0,0,0,3,1,0,39,0.1449659764766693,0.5286082625389099,0.11383901536464691,3.929649829864502,42,1.5511153936386108,17,5,0,0,0,0,1,0,0,0,R000120,6.571760866349399
CTGAN_000188,attack,boolean,94,54,25,69,2,0,7,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,30,0.13883812725543976,0.21512162685394287,0.18042869865894318,4.507924556732178,99,1.9210724830627441,2,3,3,0,1,2,0,0,0,0,R000037,9.569024499639765
CTGAN_000189,attack,boolean,264,112,27,43,0,0,13,7,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,23,0.21002468466758728,0.29647284746170044,0.17507614195346832,3.4343247413635254,85,2.5611343383789062,9,2,2,1,2,0,0,0,1,1,R000074,6.989181152097963
CTGAN_000190,attack,boolean,125,93,0,0,11,0,9,2,0,2,2,0,1,2,3,3,0,0,0,0,2,1,1,0,0.35969778895378113,0.482841432094574,0.3167729079723358,3.328916311264038,8,2.3057572841644287,5,5,0,0,1,0,0,0,1,1,R000083,8.240242292649688
