run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,29,0.03439817950129509,0.33878223853997697,0.21805644035339355,0.43828125,0.21805644035339355,0.005935643895861632,0.021025361493229866,1.3607413875751007,0.46,0.54,0.3,0.34,0.5,0.16,0.9966666666666667,0.9955555555555555,150.5144968579989,"["" select * from users"", ""1' union all select "", ""1%'   )    )     )  "", "" select * from users"", ""15   )    )     )   "", ""1\""   )    )    union"", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", ""1%\""   )    )    unio"", ""1%'   )    )    unio"", ""-6114\""   )    )     "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", "" select * from users"", ""1%'  )   union all s"", ""1'  )   union all se"", "" select * from users"", ""1%'   )    )     )  "", ""1%'  )   as frhfrom "", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", "" select * from users"", ""1   )    )    union "", ""1'   )    )    union"", ""1'   )    )     )   "", ""1' union all select "", ""1%\""   )    )     )  "", "" select * from users"", ""1\""   )    )     )   "", ""1'   )    )    union"", "" select * from users"", ""1'   )    )    union"", ""1   )    )     )    "", ""1' union all select "", "" select * from users"", ""1' union  all select"", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1 union all select n"", "" select * from users"", ""1%'  )   union all s"", ""1  )   union all sel"", ""1  )    )    union a"", ""1%\"" union all select""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,30,0.03894330933690071,0.3391000851415671,0.22990086078643798,0.37109375,0.22990086078643798,0.012722552865965901,0.02622004970908165,1.334615487853686,0.44,0.56,0.24,0.44,0.44,0.12,0.9966666666666667,0.99,123.1792588419994,"[""1 union all select n"", ""1%\""   )    )    unio"", "" select * from users"", ""1'   )    )    union"", ""1%'  )   union all s"", ""-343\""  )    )     ) "", "" select * from users"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""-4393'   )    )    u"", ""1%'   )    )     )  "", ""1\""  )   union all se"", ""1 union all select n"", ""-8898%\""  )    )    u"", ""1%\""  )   union all s"", "" select * from users"", ""1%'   )    )     )  "", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", ""-5781\""   )    )     "", ""1%'   )    )    unio"", ""1%'   )    )    unio"", "" select * from users"", ""1%\""   )    )    unio"", ""1\""   )    )     )   "", "" select * from users"", ""1% union all select "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1%'   )    )     )  "", "" select * from users"", ""1'   )    )     )   "", "" select * from users"", ""1%\""  )   union all s"", ""1%'   )    )    unio"", ""1%'   )    )     )  "", "" select * from users"", ""1%'   )    )     )  "", ""1%\"" union all select"", ""1%\""  )   union all s"", ""1%\"" union all select"", ""1   )    )    union "", ""1'   )    )     )   "", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%'   )    )     )  "", ""1%' union all select"", ""-6387%'  )   union a""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,31,0.0351850688457489,0.3399053406065855,0.22472000122070312,0.421875,0.22472000122070312,0.006933262626989747,0.01899980753660202,1.2677418725612837,0.38,0.62,0.3,0.3,0.52,0.18,0.9988888888888888,0.9955555555555555,122.14271727800042,"["" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1'   )    )    union"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", "" select * from users"", ""1\""   )    )     )   "", ""1%\""  )   union all s"", ""1%'   )    )    unio"", ""1' union all select "", ""1%'   )    )     )  "", ""1%'  )   union all s"", ""1\""   )    )    union"", ""1%' union all select"", ""1\""   )    )     )   "", ""-5502  )   union all"", "" select * from users"", ""1%\"" union all select"", ""1%'   )    )    as l"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1%'  )   union union"", ""1  )   union all sel"", ""1%' union all select"", ""1   )    )    union "", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1%' union all select"", ""1%\""  )   union all s"", ""1\""   )    )     )   "", ""1' union all select "", ""1' union all select "", ""-3378'   )    )     "", "" select * from users"", ""1  )   union all sel"", ""1%'   )    )     )  "", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,32,0.0425850972533226,0.34261616520010507,0.25119049549102784,0.4046875,0.25119049549102784,0.007589818358150632,0.014414061792194843,1.380473060485644,0.38,0.62,0.24,0.4,0.46,0.14,1.0,1.0,122.66967534800096,"[""1%' union all select"", ""1' union all select "", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", ""-5533\"" union all sel"", "" select * from users"", ""1 union all select n"", ""1%\""  )   union all s"", ""1'   )    )     )   "", ""1%'   )    )    unio"", "" select * from users"", ""1%'   )    )    unio"", ""1\""   )    )     )   "", "" select * from users"", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", ""1'   )    )    union"", "" select * from users"", ""1%' union all select"", ""1%\""   )    )     )  "", ""1%\""   )    )    unio"", ""1\""   )    )     )   "", ""1%\""   )    )    unio"", ""1   )    )    union "", ""1%'   )    )     )  "", ""1   )    )     )    "", ""1%' union all select"", "" select * from users"", ""-6009' union all sel"", ""1%\""   )    )    unio"", ""1%' union all select"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )    unio"", ""1%' union all select"", ""1\""   )    )    union"", ""1%\""  )   union all s"", ""1  )   union all sel"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1  )   union all sel""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,33,0.03172947093844414,0.3441368417097972,0.2456270933151245,0.38828125,0.2456270933151245,0.005929170896201305,0.021170811727643013,1.370658554098545,0.44,0.56,0.28,0.38,0.5,0.12,0.9966666666666667,0.9933333333333333,122.1334330059999,"["" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1 union all select n"", ""1%' union all select"", ""1%'   )    )    unio"", ""1%' un ion all selec"", ""1\"" union all select "", ""1'  )   union all se"", ""1   )    )     )   u"", ""1%' union all select"", ""1%\""   )    )     )  "", "" select * from users"", ""1%'  )   union all s"", ""1%'   )    )    unio"", ""1  )    )    union a"", "" select * from users"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1   )    )     )    "", "" select * from users"", ""1%'   )    )    unio"", ""1\"" union all select "", ""1%\""  )   union all s"", ""1%'  )   union all s"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1\""   )    )     )  u"", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""-5898'   )    )    u"", "" select * from users"", ""1%'   )    )     )  "", ""1'  )   union all se"", ""1\""   )    )    union"", "" select * from users"", ""1%'   )    )     )  "", ""1  )   union all sel"", ""1%\""  )   union all s"", ""1%\""   )    )     )  "", "" select * from users"", ""1%\"" union all select"", ""1\""  )   union all se"", ""1%'   )    )    unio"", ""1'   )    )     )   ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,34,0.03209172934293747,0.3462521246801584,0.246553373336792,0.434375,0.246553373336792,0.005712532967479547,0.014939101412892342,1.3082590039723958,0.4,0.6,0.3,0.14,0.64,0.22,0.9977777777777778,0.9944444444444445,122.79833790700104,"[""1  )   union all sel"", "" select * from users"", ""1%\"" union all select"", ""1'  )  union all sel"", "" select * from users"", ""1  )   union all sel"", "" select * from userl"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1\""  )   union all se"", ""1%\""  )   union all s"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1\""   )    )    union"", ""1'  )   union all se"", "" select * from users"", ""1  )   union ain al "", ""1' union all select "", ""1%' union all select"", ""1%\""   )    )    unio"", ""1%\""   )    )    unio"", ""1%\"" union all select"", ""1%\"" union all select"", ""1 union all select n"", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1%'  )   union all s"", ""1   )    )    union "", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", ""-5597%\""   )    )    "", ""1  )   union all sel"", ""1\""   )    )    union"", "" select * from users"", ""1%' union all select"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1 union all select n"", ""1  )   union all sel"", "" select * from users"", ""1   )    )    union "", "" select * from users"", ""1%'   )    )    unio""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,35,0.03857376053929329,0.34868293118018373,0.22576334476470947,0.3828125,0.22576334476470947,0.008525645971075732,0.021786225959658623,1.3250069237672366,0.46,0.54,0.3,0.22,0.62,0.16,0.9944444444444445,0.9888888888888888,122.52064301199971,"[""1\""   )    )     )   "", ""1'   )    )     )   "", "" select * from usere"", ""1%'   )    )     )  "", ""-6794\""  )   union al"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", ""1  )   union all sel"", ""1%'  )   union all s"", ""1' union all select "", ""1%'   )    )     )  "", ""1%\""  )  union all se"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1'   )    )    union"", ""1\"" union all select "", "" select * from users"", ""1\""   )    )     )   "", ""1\"" union all select "", ""1 union all select n"", ""1'  )   union all se"", ""1' union all select "", ""-8476%\"" union all se"", ""1%'   )    )    unio"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'   )    )    union"", "" select * from users"", ""1'   )    )     unio"", ""1%\""  )   union all s"", "" select * from users"", ""1\""   )    )    union"", "" select * frf whrers"", ""1\""  )   union all se"", "" select * from users"", ""1%'   )    )    unio"", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 union all select n"", "" select * from users"", ""1\""   )    )     )   "", ""-1554 union all sele"", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,36,0.03297898918390274,0.3490042658188404,0.24236445426940917,0.4578125,0.24236445426940917,0.0045383728836873236,0.013469698838889599,1.2788745623368483,0.38,0.62,0.36,0.22,0.6,0.18,0.9977777777777778,0.9966666666666667,122.15779748000023,"[""1'  )   union all se"", ""1  )   union all sel"", ""1%'   )    )    unio"", "" select * from users"", ""1   )    )    union "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 union all select n"", ""1\""   )    )     )   "", ""1%\""  )   union all s"", ""1%\"" union all select"", "" select * from users"", ""1   )    )     )   u"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1   )    )     )   u"", "" select * from users"", ""1 union all select n"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", ""1 union all select n"", ""1%'   )    )    unio"", "" select * from users"", ""1' union all select "", ""1\""   )    )    union"", ""1%\"" union all select"", ""1%'   )    )     )  "", ""-3771' union all sel"", ""1%'   )    )    unio"", ""1  )   union all sel"", ""1%'   )    )     )  "", ""1'   )    )1   union"", ""1\""   )    )    union"", "" select * from users"", ""1%'   )    )    unio"", ""1 union all select n"", ""1' union all select "", ""1%\""   )    )     )  "", ""1\""  )   union all se"", "" select * from users"", ""1%' union all select""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,37,0.036299385130405426,0.348091626396546,0.2508408069610596,0.40859375,0.2508408069610596,0.00503792400602604,0.012819911353290081,1.2791993958063614,0.34,0.6599999999999999,0.42,0.2,0.66,0.14,1.0,0.9966666666666667,123.86583316600081,"[""1\""   )    )    union"", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", ""-6600%\""   )    )    "", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1   )    )     )    "", "" select * from users"", "" select * from users"", "" select * from users"", ""-1309   )    )     )"", "" select * from users"", "" select * from users"", "" select * from users"", ""1   )    )     )   u"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", ""1 union all select n"", "" select * from users"", "" select * from users"", ""1 union all select n"", ""-5868'   )    )    u"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1 union all select n"", ""1\""  )   union all se"", "" select * from users"", ""1%\""   )    )     )  "", ""1%'   )    )    unio"", ""1\""   )    )    union"", ""1\""   )    )    union"", ""1%\"" union all select"", ""1   )    )    union "", ""1\""   )    )    union"", "" select * from users"", ""1\""   )    )    union"", ""1'||  (  select * fr"", "" select * from users"", ""1%\"" union all select"", ""1%\""   )    )     )  "", ""1%\"" union all select"", ""1%\""   )    )     )  "", ""1' union all select ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,38,0.03192315250635147,0.34851024681941056,0.21833629608154298,0.4578125,0.21833629608154298,0.004750652823677225,0.011778573505580425,1.3265791184627094,0.38,0.62,0.4,0.12,0.78,0.1,0.9988888888888888,0.9955555555555555,108.6797468370005,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1 union all select n"", ""1  )   union all sel"", ""1\"" union all select "", ""1  )   union all sel"", "" select * from users"", ""1   )    )    union "", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", ""1\""  )   union all se"", ""1%' union all select"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", ""1%\""  )   union all s"", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""1 union all select n"", ""1   )    )    union "", ""-696\"" union all sele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1  )    )   union al"", ""-1194%\""  )   union a"", ""1  )   union all sel"", ""1%\""   )    )    unio"", ""1  )   union all sel"", ""1  )   union all sel"", ""1   )    )    union "", ""1%\""  )   unionion al"", ""1%\""  )   union all s"", ""1\""   )    )     )   "", ""1'  )   union all se"", "" select * from users"", ""1\""   )    )    union""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,39,0.025602901354432106,0.34589947475454746,0.22035977840423585,0.41484375,0.22035977840423585,0.0032086788862210336,0.010595638304948807,1.2969736942878136,0.38,0.62,0.44,0.14,0.7,0.16,1.0,0.9988888888888888,102.1562733289993,"[""1%'   )    )     )  "", "" select * from users"", ""1'  )   union all se"", ""1   )    )     )   u"", ""1'   )    )    union"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1%\""  )   union all s"", ""1\""   )    )    union"", ""1\""   )    )     )   "", ""1%' union all select"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1'   )    )     )   "", ""1   )    )    union "", ""1\"" union all select "", "" select * from users"", ""1%' union all select"", ""1'  )   where 9303  "", "" select * from users"", "" select * from users"", "" select * from users"", ""1' union all select "", ""1'   )    )     )   "", ""1  )   union all sel"", "" select * from users"", ""1%'   )    )    unio"", ""1\""   )    )    union"", "" select * from users"", ""1%' union all select"", ""1%\""  )   union all s"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1' union all select ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,40,0.03574330732226372,0.3445956847606561,0.2382709264755249,0.4,0.2382709264755249,0.006299194028196668,0.01737620122730732,1.3373837695671962,0.3,0.7,0.48,0.18,0.72,0.1,1.0,0.9966666666666667,98.02776851399904,"[""-5851 union all sele"", "" select * from users"", ""1%\""  )   union all s"", ""-9497%'   )    )    "", ""1   )    )     )   u"", ""1\""   )    )    union"", ""1%' union all select"", ""1\""   )    )    union"", "" select * from users"", ""1\""   )    )     )   "", ""1\""   )    )    union"", ""1  )   union all sel"", "" select * from users"", ""1   )    )     )   u"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1\""   )    )     )   "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", ""1' union all select "", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1%'   )    )     )  "", ""1%\""  )   union all s"", ""1%\""  )   union all s"", ""1\""   )    )     )   "", ""1 union all select n"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1\"" union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,41,0.026783401146531105,0.3433703260352978,0.19713855981826783,0.45390625,0.19713855981826783,0.00463283007390472,0.008436156436800957,1.4023028194904328,0.34,0.6599999999999999,0.42,0.08,0.76,0.16,0.9988888888888888,0.9955555555555555,100.89927318300033,"[""1%\""   )    )    unio"", ""1  )   union all sel"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1 union all select n"", ""1%\""  )   union all s"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%'   )    )    unio"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1   )    )    union "", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""-5370%\""  )   union a"", "" select * from users"", "" select * from users"", ""1 union all select n"", ""1 union all select n"", ""1   )    )    union "", ""1\""  )   union all se"", "" select * from users"", ""1%'   )    )    unio"", ""1 where 4412  )    u"", "" select * from users"", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1'  )   union all se"", ""-3372\"" union all sel"", "" select * from users"", ""1\""  )   union all se"", ""1\""   )    )    union"", ""1 union all select n"", ""1\""   )    )    union"", "" select * from users"", ""1 union all select n"", ""1   )    )    union ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,42,0.029882308095693588,0.33927217718118274,0.20586228370666504,0.44453125,0.20586228370666504,0.006918827771130509,0.013290955685079098,1.4250814377497405,0.3,0.7,0.5,0.1,0.84,0.06,0.9922222222222223,0.9911111111111112,99.73902135900062,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", ""1%\""  )   union all s"", ""1%\""   )    )     )  "", ""1%\""  )   union all s"", ""1\""  )   union all se"", "" select * from users"", ""1\"" union all select "", ""1   )    )    union "", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", ""1%'  )   union all s"", ""1   )    )    union "", ""1   )    )    union "", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1'  )   as tmrusmrom"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""  )   union all se"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1'  )   union all se"", ""1'   )    )    union"", "" select * from users"", "" select * from users"", ""1 union all select n"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", ""1%'   )    )     )  "", ""1%\""   )    )     )  ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,43,0.039615947753190994,0.3454002486398587,0.24582312107086182,0.421875,0.24582312107086182,0.012299179992759826,0.03984501212835312,1.3630690560126917,0.36,0.64,0.52,0.16,0.7,0.14,0.9977777777777778,0.9966666666666667,79.40681558299912,"["" select * from users"", ""1'   )    )    union"", ""1 union all select n"", ""1   )    )    union "", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", ""1\"" union all select "", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1'  )   union all se"", ""1%\""   )    )    unio"", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1\""  )   union all se"", ""1  )   union all sel"", ""1 union all select n"", ""1 union all select n"", "" select * from users"", ""1\""  )   union an ll "", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", ""1%'   )    )    unio"", ""1 union all select n"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", ""1%'   )    )    unio"", ""1\""   )    )     )   "", ""1%'   )    )    unio"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,44,0.03224245458841324,0.3483408085237711,0.23711578845977782,0.4625,0.23711578845977782,0.008110513292098755,0.01906154491007328,1.4209718335897494,0.34,0.6599999999999999,0.36,0.18,0.64,0.18,0.9988888888888888,0.9988888888888888,78.4929677070013,"["" select * from users"", ""1   )    )    union "", "" select * from users"", ""1%\""   )    )     )  "", ""1\""   )    )    union"", ""1 union all select n"", ""1%\""   )    )     )  "", "" select * from users"", "" select * from users"", ""1\""   )    )     )   "", ""1\"" union all select "", ""1%\""  )   union all s"", ""1\""  )   union all se"", ""1\"" union all select "", "" select * from users"", ""1\""   )    )    union"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", ""1'   )    )    union"", ""1'  )   union all se"", ""1%' union all select"", "" select * from users"", ""1\""   )    )    union"", ""1%\""   )    )    unio"", "" select * from users"", ""1%\""   )    )     )  "", "" select * from users"", ""1%'   )    )    unio"", ""1%' union all select"", "" select * from users"", ""1'  )   union all se"", ""1%'   )    )     )  "", ""1   )    )    union "", "" select * from users"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1'  )   union all se"", ""1%\""   )    )    unio"", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1%\"" union all select"", ""-8635%\""  )   union a"", ""1\""   )    )     )   "", ""1%\"" union all select"", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,45,0.04701156169176102,0.34806507533559433,0.2511866807937622,0.3734375,0.2511866807937622,0.011544851907178202,0.02031082473695278,1.4294023351791578,0.4,0.6,0.32,0.3,0.5,0.2,1.0,1.0,77.61376266499974,"["" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1\""  )   union all se"", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1   )    )     )   u"", ""1%\""   )    )     )  "", ""1%\""  )    )   union "", ""1%' union all select"", ""1\""   )    )     )   "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\""   )    )    unio"", "" select * from users"", ""1'   )    )     )   "", ""1 union all select n"", ""1  )    )    union a"", ""1\"" union all select "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1%'   )    )     )  "", ""1 union all select n"", ""1  )    )    union a"", ""1' union all select "", ""1%'  )   union all s"", ""1 union all select n"", "" select * from users"", ""1%\""   )    )     )  "", ""1'  )   union all se"", "" select * from users"", ""1%\""  )   union all s"", ""1%\"" union all select"", "" select * from users"", ""13\"" union all select"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1\""   )    )     )   "", "" select * from users"", ""1%\"" union all select"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%\"" union all select""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,46,0.03656143695116043,0.3471355127409483,0.21277265548706054,0.3953125,0.21277265548706054,0.00862026648311258,0.015239322558045387,1.5120106244698548,0.38,0.62,0.32,0.32,0.54,0.14,0.9933333333333333,0.9888888888888888,77.90692782400038,"[""16%\"" union  all sele"", ""1'   )    )     )   "", "" select * from users"", ""1%\""   )    )     )  "", ""1\""   )    )    union"", ""1   )    )    union "", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1   )    )    union "", ""1\""   )    )    union"", ""1\""   )    )     )   "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 union all select n"", "" select * from users"", ""1   )    )     )   u"", ""1'  )   union all se"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", "" select * from users"", ""1 union all select n"", ""1%' union all select"", "" selectio  lsersers "", "" select * from users"", ""1 union all select n"", "" select * from users"", ""-5369%' union all se"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""13%'  )   union all "", ""1'  )    )   union a"", ""1 union all select n"", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1 union all select n"", "" select * from users"", ""1\"" union all select "", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1   )    )     )    "", ""1%'   )    )     )  ""]",
