label,payload,family,payload_type,method,run_id,sample_index
attack,"-5748 2334   =    =2887  =8692    #  8268    =  8692# 8692  #     =    =  =  =  8692   8268  =  1#8692869272308692,86928692233486928692869286928692869286928692869286928692586921646  869286922446c#!11  5748  *  8692 2878  #,  5145  =    2887  86928692  =  2887  =    =  =  =  8#  # .      2887#8692  =  ## select  1  1  # +  w1#86928692869286928692869286928692869212248692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,353
attack,"-2625""   union# select1#869286922285  =  4338#86928692869286928692869223339869286928692  86928692  2334S1#""86928692RS,,5087##8692,8692,8692#8692869286928692869286928692869286928692869286928692  86922S,  =    8268  8692#86928692#86927230869286928692869286927230869272308692869286928692869286928692869286928692)4,7230#  =  =8692,  8391  28878692#   1select  # select#  =  2887  =  #  4338  =# 8890  =  =  =  2887  8692  # #869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,354
attack,"j4191'  =  28878692  28878692,8692#869286928692869286928692869286928692  8692  28878692  288786928692869286928692869286925. 8692  =  5870#### 8268    8692  8268  2887  =2334  =  #  2887#8692869286928692#  2887  =8692  1#  # 8692,1646,86928692#8692869286928692723086928692869286928692869286922869286928692      8692  4338  2887  2887  8692 8391  z2334  #&&,  8692#869286928692869286927230869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,355
attack,"-5748""  2887  #   5870  =8692  2887  2887  8268  8692,    =  #869272302887#8692869286928692869286928692869286928692869223348692869286928692  8692S8692 .  =  2887  2571#86928692  =5145  8692228586928692869286927230869286928692869233398692869272308692  869286928692869286928391#86921#8692<#   i  =  =  8268  =  =8268  =  =8692#    =  2887  8692#1  1,  #    82688692  =8692#   1,'  2887  =  2887  2887  2887    # 233486928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,356
attack,"-5748""  1#  1  # 8692  =  2887  2887  #8692869286928692f86928692869272308692286928692869286928692869272308692869286928692286928692#8692426682318692869286922869286927230     524select  1# 9517  =  =  =  =  #86921    1,5087#  =  2887  2887    =#86928692  =86922263#86928692869272308692869286928692&&8692869272308692869286928692869297774854  =  =    2887    =  =8268    8692#  1  =  1R,S  8268  2887  =  =  =  2887  2887",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,357
attack,"-5748'  9517  # 2334  43388692#86928692869286928692869286928692869286928692723086922334869286928692#86928692#86928692869286925122486928692869286928692    =  ==  2774  1  #869286928692#  #  # 8692  # v8692R,	  =8692#  #   =  =8692# select2&&@E1mS4542 union,  =  =#86924300#8692 7230869286928692  86927230869286928692869286928692869286928692869286928692869286928692869233398692  86925145#869286928692869286928391  86928692 233486928692869286928692  86924338#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,358
attack,"-5748""  =    =  8692#8692333986928692869286928692869286928692869286922869286928692586928692S",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,359
attack,"-5748""  2774  =    < 8692869286922869286928692869286925869252#86922b   #8692#  ,  =  8692#  #  1#    b  1#58708692#869286928692869286928692869286928692869286925153.8692#8692869286921646  1646#8692869286928692723086928391#86928692RS=  =# 1#1  1,'#86928692869286928692  8391  =  # 8692    # 1#8692869286928692869286928692586922869286928692.869286922869286928692186928692869213081    8692  2887  #  8692  2887  2887  =",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,360
attack,-5748   # 8692 3339      869286925c<86928692869286928692869286928692869286928692869286922869286928692  8692869286922869286928692#51458692#86928692869286922333986928692869286928692#86928692S      86928692  4338    #  4338  #86928692  #  2887#5145  8268    8268  =  =  5870  =    8268  #1##8692869286928692#8692587086928692869286928692  2887   2887  #1  #86928692    8702  2887  2887  =    8268  86928692869286928692869286928692869286928692869286928692869286928692  8692,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,361
attack,"-5748""  2887  2334869286928692869286928692869286928692.8692869228692869286928692869286928692869286928692v86922869272308692.86928692869287028692869228692c869286922723060398692869286928692869215145#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,362
attack,"-5748""  2887  1  2887  =  8692#  8268  =  =    2887  =  =  =  8692    8692#  82688692#8692228586928692869286928692723016468692869286920  =      8692 ,8692#  =8692  8391  =5145  # 8702,86926216,8692#  1    1#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,363
attack,"-5748""  2887  #86925145$4191 +#86928692869258692&& @aRS.# 8692  =8692  =  2887  2887  =  =    =    =  18692  8692#8692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,364
attack,"-5748'  4338  =  =  8692#  1  #1#8692869286928692869286928692  869286926216#869286928692RS#8692869286928692869286928692586922+5  1,@29357$2R"" AND 1  =  0 UNION ALL SELECT ""O<1  8692#8692869286928692869286928692,869286928692869286925770#869286928692186928692869286928692869286928692S#8692  2887  2887  #86928692723086928692869286928692869286928692  86928692869286928692869286928692869286928692.#,8692869286928692869286921224.,  8692#869286927230869286928692.#869286927230#8692869286923339869286928692869286922",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,365
attack,"-5748""  #86928692&&5145  #8692869286928692869286928692869286928692  3705# 8692  =      =  2887  =    =  =  # 8268#  =  4338  =  =  2887  =  =  8268  112878#8692    2887  #    2571  8268#  86928692#  2887  2887  2887  =  2887  #86928692  =  8692select 8692  1## 1646,869272304300#869286922285869286928692869286923.  2887#8692869286928692869286928692869286928692869286921297869222334869286928692869286928692869286928692#  2887  2334 8268  ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,366
attack,"-5748'  =8692  # select  1  1#86928,8986#86921249b  <# +###    # &&S# select,  2887  82688692  # +  # 8702#869286928692869286928692869286928692869286928692,86928692723086923339869248692869286928692?#869286928692233398692869228692286928692586928692869221328692869286928692  2088  118692723058692486928692485437418692869223348692b86928692869286928692.86928692869286928692869225870869228692w8692  86928692869286925869286928692186928692#8692586929!w.  ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,367
attack,"-1894'  # 8692  =  =  11  2334  2887  28878692#869286928692869286928692869286928692869242666216or2334#8692,86928692869286928692869286928692.869286924266869286925.#8692b8692	86928692427386928692869286928391#869286928692186928692#86922132,869282688692869286925,2285  869286927230    28878692#8692869286928692869286926962#86928692.#86928692869286928692869228692869286928692286924600  1#869286928692869286928692286928692723086928692869222334.#8692869212498692b5#8692..#86928692  8692      =",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,368
attack,"-%""   =  1,    =  =8692#8692 86928692  #1  =  =  2887  2887  8692  1 8692    8692#  # 8692#8692869286928692  2887  =  8692 7230#86928692869286928692869286922334186928692869286928692869286928692869286928692586920520#""   # +  8268  =    8692    =  8692# 5870  8692#869286928692869286928692723086928692869286928692  8391    #8692869286928692869286928692869286922334869286928692869286922869272308692869286928692533398692869258692144121224#869258692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,369
attack,"-5748  =  =  8692  =  1  # 8692    8268  # 3084  =  #8692869286928391#8692586928692869286928692  86926996#,86928692869286928692889086928692723086928692869286928692#9988869286928692869286928692869286928692638686928692869286922132869272308692.8692869272308692#    8268#869286928692869221#869286928692869223348692869286928692869286928692 8890869286928692.#86928692.,869272308692  1  1  #  #  select   #select#86928692#86928692869286928692869286928692869286928692233422334869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,370
attack,"-5748""  8268  2887  8692869286928692869288908692869233398692869286927230869286928692869286928692869228#8692869286922334869286928692869286925145  #869286924205",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,371
attack,"-5748'  7815  =  =      8692####8692869286925145869286920  86928692869286928692d  869286926962#8692bS  # +#  1  =  8692   #  1# ?#869286928692869286928692869286925.  =  2887  =  ,  2887  2887  =    8692  2887  =  2334  =  8692#86928692  =  2887  =      #869286928692,869286928692869228692869272308692869286928692  =  # #869286928692869286928692869286928692869286928692869228692723086927230<#869286928692723023348692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,372
attack,"-5748""  =    =  =  =  =  =    =  =  2887  2887  # 86928692869286928692869286928692869286928692869286922233486928692  8692 select#.  =  8692  =    =  2887  23348692b  =  =  8692 +  2887  #  8268  8692#1  1  5870  2887  1#  #8692""  869286928692869286928692869286928692  8692869286921224869286927230869286923339869286928692869286928692869286928692869249098692869249091646  #869286928692869286928692869286928692869286928692869286927230c8692869221321917#8692  8268#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,373
attack,"-5748""  =  =  1#86928692869286928692#8692  2887  =  # 86928692#,8692869286928692869286928692869286928692723086928692  3339869286928692869286928692869286928692286928692869286928692869228692c18692c.#869286928692869286928692--869281#8692  869286926349    86921249#86928692869286928692869286928692869286928692869282318692869286928692869222334869286928692#  2887#8692  8692#8692869281#8692826886928692869286927230.#86928692869286922334d8692869286927230  8268  =  2887  =  =8692#   7230  =",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,374
attack,"-5748' 8268  86928692869286928692869286928692  5870  58708692#8692869242668692#869286925869286928692869286928692223348391,7230#869286928692869286928692191781  =  118692  2774  2887  =  =  8268  =  =    1  1#8692869286928692869286928692869286928692869286928692869286928692?#?,86927230869286922869223348692869286928692286925374186928692869286922b8692  115748  8268  =  2887  11#8692869286928692869286928692869286928692869286928692869286928692869225870869286928692869286928692869286928391  8#8692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,375
attack,"-5748""#86928692869272301RSIO?$   d#8692,8692#86921c869286928692Sr=  =    2887  =    5925  2887  1#869286928692869286928692869286928692869286928692.869286921646#  *1#8692  # 11  =8692#86928692869286928692?1839#869286928692869286928692.  2887  8692  =  2334      =  8692    #    2887  2887  1#   1# 82688692,8231  =  2887  4338  4338  =8692 8692  =  #        #86928692?,869286928692869286928692  1",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,376
attack,"-5748  2887  #8692  =  =  =    2887  2887    =  2887   # select#8692  2887    233486928692869286928692869286928692869286928692869286928692869262168692869286928692869272308692869222858692.,8890#869286924191#8692#8692723086928692869286922869228692863865+  1  1# union  #    #86928692  2285  8692    =  2887  8692#8692  union 8391#  # 1  1#  1#86928692869286928692869286928692869286928692869286928692b.83911#  =  28872334  8890  2887#86928692 select  ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,377
attack,"-5748""    8268  =  3741    6700#  =      2887  2887  #  2571  8692# union  # 8692  #  1  =  2887  =2887  )     8692  118692#86928692 7230869286928692c8692869286928692  2011  8692  =  2887  ## 6700      1,233486928692869286928692869286928692#86926216=  # union  8692  2334  8268  2887  23348692  8268  23348692869243008692  4338#86928692b3820#8692723086928692869286927230c86928692869286928692869286928692  869286928692869286928692?8692#869223348692426686928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,378
attack,"-5748'  8692 S#8692869251.#8692select 8231  #1R,r#8692869286925925869286928692869286922285869223348692233486921869286928692869286928692869286928692869255.8692   8692*2887,  =  4205 union#        1  # 8268  =  # 8692#869286928692869286928692869286928692233486928692586928692869286927230b86921443#8692869286927230869286925.#86928692869286928#  88902774#869286928692869286928692869272308692233486928692288786922285  ,72308692#8692869286928692869286928692?#86928692286928692#2",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,379
attack,-5748'  8692 #8692869286928692186926216#8692723086928890#86928692869286928692  8268#8692333986928692,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,380
attack,"-5748'  8268    =  8692 2334  # select# ?#869286928692869286928692869286922869286928692869286928692869286928692869286928692186928692.    28692  =  1  1 +,6294#  2887  =    =  #)   1  4338,7230#869286928692#86928692869286928692869228692869286928692869286923741869286928692869286928692426686928692869286928692869223349988,8692,86928692  8692869286928692?2723028692d      1  # or,8692869286928692869286928692$869286928692r#c1646#86928692869286928692  869286922",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,381
attack,"-1894'   # +##86928692    869286928692869286928692869286928692869286928692.28692869286928692869228692723086928692282318692869288391,8692    =    =  8692##  2878    =  #86928692,8692  2887  1#869286928692723086928692869286927230869272308692869286928692869286928692869286928692586928692869286928692869286928692723028692723086927230287886925286928692839186922m5208885  2088  =  =  #     8692#  #, 8692  2887  1#869286928692f86926216,8692#8692869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,382
attack,"-5748""8692    =826886928692  8692 select6386  r=!n#8692  =  8692869286928692869286928692869286928692869286928692869288908692869286928692869286927230.,869258692823123348692869216462S  ,  =  =  2887      2887##8692  8268#869286928692869286928692869286928692869286927230869286928692869286928692723086923339869286928692869286928692869222852869208231#869286926869286924300#86928692S    #869286928692869286928692723028692869286928692286928391#8692869286928692869286922869286928890.#869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,383
attack,"-5748""  8268  =  2334  =  1 16467230#869286928692869258692869286927230B  # select  1#8692      =  2887#8692869260218692869286928692  ##  # 8391  =  2887  #    2774  =    =      2334  # 869286928692869286928692,86928692869286928692#86922839133398692869286928692869286928692288786922374186928692b869286923339869272308692869286928692869286928692  66218692d?  2887  2088 8692  =  8692#,  ##8692  #,  #8692#869286928692869286928692869286928692723086928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,384
attack,"-8   #869286928  =  1    ##8692  =  =  #869286928692#8692869286928692869286928692869286928692869205  =  =    =  =    4338  8692#8692  # #869286928692869286928692869286928692869252  ##86928692  =  =    2887  1#8692233398692869286928692  2887  8692#  # 826886928692869286928692869286928692869286928692#869286924300#8692869286922621622334869228231869286928692869286928692587086928692723086925869272308692869286928692869252,1646#869286928692R.#86928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,385
attack,"-5748""  #8692869286928692869286924select78158692869286928692286928692869286928692#.  8268  # 8692#86928692  8692#8692869286928692869286923081  8#  =  1r8268  2887##8692869286928692   ,2334,  =    2887  =    =8692 union##8692#8692869286928692869233398692#8692869286928692587086922869286928692S8692#8692201980  1# 86928890  8692#8692    =  23345477#8692869286928692#86928692869286927230869286928692286922826886928692869286928692869286928692869223348692869286928692.#8692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,386
attack,-5748  2088  =  =  8268#8692869286928692869286928692869286928692869228692333986928692869286928692869228692869286928692555R362RS#.    8692  # select  =  28878692 86925#86928692869223348692869286928692869286928692869286928692869286920486928692869286928692186928692869226996869228692c8692586925  8268  2887      =8692#    ## 6216#869286928692869286928692869286928692.8692k  8692    2887#8692869286928692869286928692  8692#8692228692?#8692839186928692869286928692 r,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,387
attack,-57485748  =  #869286928692RS#  1  1  8692#86928692869286928692c869228692586928692869228692869286928692+  1059  8268#  2887  82688692869286925869286928692#8692S#8692?#86928692869286928692  86928692869286922869286928692869262162#869259258692869272305.#869248692    2887#86927230869286928692869286928692869286928692086928692869233397348#86928692723032b.#86928692869286928692  1.##8692    #&&869286928692869286928692869228692869286928692723086928692286922869286928692  8268#,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,388
attack,-57485748  =86928692      #8692    =    8268  8268#86928692869286928692869286928692869286928692869286921845869286928692869286928869286928692869269628692886928692869286920  =#86928692869286928692426686928692228586928692#7230#86928692869286928692723086928231  8692869286928692869286925  H8692  =8692  # #8692869286928692--  # 8268  1#   #   1#869286928692869286924854869286928692869286928692869286921869286928692869286922334869233398692869286928692869286928692#86928692  8692     5#5145  =  2887    ,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,389
attack,"-5748""  2887  8268# select #8692869286928692869286928692723086928692869286926962  =8268  2887  8268  5925  2887  8268  8692#    # 1###86925145  =    8692 +#  =  =  86928692  2887#86925        8268  #@8692m1  2887  =  23348692  8692#  1    2887      8268  =  #  1   1#86928692869249658692869286928692869286928692869286928692869228692869286928692d8692869286928692869286928692869212248391#869245153#869286928692869282688692869233395#869272308692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,390
attack,"-5748""  2887  8692  5870# 8692  ##.  2088    8692  =  86928692    2887  =  =  2887#8692869286928692869286928692869286926216,86928692869286928692869286928692869228692233486928692869286924233486928692&&.86922334869286921646869286928692869286928692869286928692869286925c525.=  1#8692869286927230869286923116#86928391#869286923339869286928231,86927230869286928692866586924  # 869286928692  1  2334  =  86928692  # 1#869282688692869286928692869286928692869286922334d86928692?#86922",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,391
attack,"-5748  2887  =  2887  =# 86928692,8692?#869286921297b8692869286928692869228871,8692869286928692869228692869286928692869286928692869286928692869286928692.869286922263723059258692723022638268#869286928692&&.,8692#869272308692    =8692 2887#86928692869286923339869286928692869286928692869212248692869286921646?#86928692869286926216#86928692  8692 8692  =  2334  =  8692  =  =  2887,  86928692  =  2887#869286928692869286921  8692869286928692869286928692869286928692  \86922'1'  1#869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,392
attack,"-5748""   =  =  2887  8268  8268  #869286928692  5870      8268#  2887  =  1  =#8692  =  2887  2887  =  8692 8692#8692869238208#869286928692  2887  8692  8692select##86928692869272308692869286928692869286928692869286928692723086928692723086921646#c2723086921#86928692696233398692869286928692869286928692.  =8692#8692826886928692869272308692#869286928692869286922869286921441869286928692869286928692723028692869286928692869257230869286928692S550""   8268#869286928692869286928692286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,393
attack,"-5748""  =  2887  #   =    #  23348692#8692#86928692869286928692#286922334#869286921646869286928692b  =8268#869286928692  =  8268  2887      8692#86921646  5748  =  #86928692  8268  2887  8692 8692#8692869286928692869286928692869286928692869286928692869286927230869286922334869286928692869286928692286928692286928692  86928391  8692 7815  # 16468692869286928692  8692869286928692  =  4338# +  8692#86928692  #  =    2887  =    #8692#28878692869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,394
attack,"-57485748  =  2887  =  =  =  2887  2887  8702  =    2887  ,8692  86928692+#,8692 5748#869286922285#86922285#  =8268  =  =    8268  8692#869286928692  8268  =  # 8692#869286928692869286928692869286928692869286928692723086928692621686928692  1  2887    # 8692  # union 8268  8692#869286928692869286928692869286928391  8692869286928692869286920#  2887  2887  2887  =8692  2887  =  #8692869286928692869286928692333986928692869286928692    86928692886928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,395
attack,"1""  =    8692  2334  =5145  #8692  5870    =  8692 *  #8692 #  w# select.#8692869286928692  233486928692869286928692#869286925870,869286928692869286925925869286928692#8692869286928692869286927230525087#  1  8268  2887  1  1###86928692#86928692723086928692  =  2887  =8692  # 86928692869286928692869286927230869286925869272308692283918692869286928692869286928692+  <#869286925087  6621  8692  8268  23348692      4338869286928692<86928692#86925087#869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,396
attack,"-4205""   8692869286928692869212245925=  8692	#8692869286928692R8692869286928692869286928692869286928692869286924589869286928692#  8692     6c59#  2774   8268  2887     all select  #  #select 2334#8692869286928692869286928692869223348692  2887  =  2887#8692869272308692869286928692  2887    8692#  1# union8692333986928692  288786928692869286927230#869286925869286928692869286928692869286928692286928692723086928692522858692869286927230  869228391,""  =  #869286928692869272308692#869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,397
attack,"-5748    2887  =  8692# 8268    =  *8692#86925145r8692  # selectunion#1'  #86921646#869286928692869286928692869286928692869286928692  86928692869286928692183986922869286921441869286928692869286928692869286928692,869242668692  86922887#86927230869286928692286927230  =8692   # 8268#8692869286928692869286928692869286928692869286928692c869286928231869286928692.#869286928692217230#8692869286928692,869286928692286928692union7230  1#$#86928692  86928692  # select#&& selectd#8692869286922334",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,398
attack,"-5748 &&  2887  =  =  =  2887    #   #8692869286928692869286928692869286928692869286928692869286928692#869286927230  2887  =  *#    2887    2887  1#  1 2774#  28878692  6587  ##8692      2887  2887  8692  1,8692  1    =  2887    8692# +8692869228692586928692869286928692851646#869286928692869233398692.#869286928692869286928692869223348692869286928692869286927230869286928692.,869286928692.,8692869286927230  5870    =  8268  1,'##  ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,399
attack,"-5748'  =  8268  1#    # 8692  8692#869286928692  ##86928692  =  2887    =  8692  8268  1#,vS#R	  =  =#86928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,400
attack,"-5748 +  # 8890  =  2887  2887  8268  #    # 8692869286928692869286928391  8692  =#  2887##  =  =  =  =    8692  ##869286928692869286928692R869286928692869286928692#  8692select  8268#8692869286928692486928692723028692723086928692869286928692.8692869218692#3741  1,""8692  =2334  =  =    =  1839  8268  2887  8692#8692  1 8692#86928692#86928692869286928692869286928692286922233486928692826886928692#869286928692587086928692869286928692?869258708692R",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,401
attack,"-5748""5145  =  2887  =  8692select##8692  1    # 8391#86928692869286928692869286929869286928692S#869272308692869228692869286928692#86922886928692  =  =    2887  =  =  8692#  8692--2088    8692#8692select5925#86928692869286928692869286928692869272308692869258692869286928692.869222334869205145  86924230#869286928692869227230869286927230869286922887#86928692.86922#.  #8692869286922887#869286928692869286928692723086928692723086927230#869286928692869286928692869286928692  5870   8692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,402
attack,"-5748""  2334  869286928692869286928692869286928692  8268    2334  =  2887  # 8692  # select,!l  =  =  2887  8268    =  2887  #86928692    869286928692#869286928692485486928692#8692723086928692869286928692869286928692869286928692869286928692  1494#8692869286928692869286928692490986928692723086920  =  =8692#86928692869286925756#8692869286926216,86928692869286928692.  2088#869286928692    # select8692  #&&86928692  =  82688692  2887  #8692869286928692    =  83918692869286928692c",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,403
attack,"-5748#2887#869286928692869272308692869286926216#8692  1    =  2887  2887#869286928692  #'869286928692869286928692869286928692869258692869286928692869228692869286927230869286928391#8692869286928692869286928692RS,1224##86921917869286928692869286928692723086928692869286928692?#86928692  86928692869286928231228586928692869286928692024+8692869286929#8692869228692621686925#  ## #    # 2334  #1  1,""8692#86928692  5748##    ##< 8692    # 1249#  8268  =8692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,404
attack,"-5748  2887  =  =  #  =  2887  23348692,8231  =  =  8692  #  8268  8692#8692869286928692869286928231#8692  8692#869286928692869286925869286928692869286928692869286928692723086922285869286929n86928692869286928692b5222639,1845# 8391,  #  =  28878692  ##  18692,1646    5870 8692  64418692      2887#  =  =  28878692  2887  2887#  =  2887  =  2887  #86927230#8692869286928231869228231#86928692869286928692869286928692869286928692723086928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,405
attack,"-5748""8692  86928692869286928692869286928692286928692869286927230869256962#  2887  #  1  ##86921  # 1# 6386  8268#86928692869286927230869286928692869286928692869286928692869286928692223348692869286928692  <+  # select,  8692#  # select#869286928869286928692869228692  86922887#86928692869286928692869286928692869286928692869286928692555  1""  2887  #8692 \4711#8692  2887#869286928692#R#86928692869255220k  l2887  # 8692#86928692    2887#86928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,406
attack,"-5748""  8692#  # +#  # "" AND 1  =  0 UNION ALL SELECT ""#8692869286928692869286928692#86924191,723086928692#  # union 86926216#869286928692869286928692723086928692869286928692869286928692869286927230m869286928692286928692723055",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,407
attack,-5748    #8692#8692=  =  2887  8268null    =  8692  1#  # ##8692869286928692#,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,408
attack,"1'#869286928692869288692869286925?55)   union select  # select#7815,8692869286928692#  # 23348692#86928692869286928692723086920--  =  =  =  8692#  2887  2887  8268    =  2887  #2334#  =  8692#86921#869286928692869286928692869286928692869286925286926996#8692723086928692869286928692869286928692,86928391#869286927230?,2285869286922#72307230286928692277486928692869286921224#8692\869224481869286922c2889086928692286928692  =  2887  =  =  =    =",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,409
attack,"-574859451646  2887  1  1,S#""  =  2887  1  #&&RS#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,410
