id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000577,attack,boolean,421,58,63,64,1,1,17,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.4143727719783783,0.19213400781154633,4.208670616149902,37,2.8095622062683105,12,2,0,0,1,0,0,0,0,0,R000015,6.0912022518749955
CTGAN_000578,attack,boolean,137,0,28,26,1,1,16,6,0,2,2,0,0,1,0,1,0,0,0,0,0,0,1,39,0.1549331396818161,0.46831685304641724,0.12808729708194733,3.9313063621520996,22,2.5026042461395264,7,3,1,0,0,0,0,0,0,0,R000062,5.087465849323189
CTGAN_000579,attack,boolean,100,27,7,2,4,0,8,0,0,2,2,0,0,0,0,0,0,0,1,0,4,0,1,25,0.19421592354774475,0.3521651029586792,0.1160096675157547,4.307985782623291,20,1.8370692729949951,11,3,0,0,0,0,2,0,0,0,R000071,4.449997938730712
CTGAN_000580,attack,boolean,358,102,77,39,4,0,14,1,0,2,1,0,1,0,1,0,0,0,0,0,0,1,0,7,0.09541551023721695,0.41584664583206177,0.10811151564121246,4.536940574645996,0,1.551868200302124,4,2,3,2,0,0,0,0,3,1,R000020,9.335280089158687
CTGAN_000581,attack,boolean,57,117,80,18,0,0,29,1,0,2,2,0,1,0,1,0,0,0,0,0,0,1,1,17,0.10816986858844757,0.3106631338596344,0.13072159886360168,3.7013278007507324,12,2.625723123550415,10,2,0,0,2,0,0,0,1,0,R000051,6.453089996393344
CTGAN_000582,attack,boolean,144,33,7,55,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,20,0.01745801419019699,0.3416955769062042,0.12362239509820938,3.985774517059326,44,2.0342156887054443,11,2,0,0,0,0,0,0,0,0,R000056,3.777546651011216
CTGAN_000583,attack,boolean,0,101,0,82,0,0,6,1,0,1,3,0,2,0,0,0,0,0,7,0,0,1,0,22,0.2974288761615753,0.33897536993026733,0.15504774451255798,3.600400924682617,34,2.766728401184082,4,3,1,1,0,0,0,0,0,1,R000023,6.541613946547332
CTGAN_000584,attack,boolean,16,0,3,23,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0.21803264319896698,0.3990135192871094,0.16799263656139374,3.5490565299987793,74,2.4094812870025635,3,1,0,0,0,0,0,0,0,0,R000110,3.5945969626788923
CTGAN_000585,attack,boolean,143,31,3,16,4,0,0,6,0,1,2,2,0,0,0,0,0,0,0,0,8,0,0,55,0.0626571998000145,0.5479492545127869,0.18834714591503143,4.407736778259277,37,3.1496522426605225,15,3,0,0,1,0,0,0,0,0,R000146,7.6128807220441335
CTGAN_000586,attack,boolean,115,92,2,72,2,0,10,1,0,1,0,0,0,0,0,3,0,0,0,0,1,1,1,49,0.07156718522310257,0.26059824228286743,0.14943137764930725,4.586045265197754,43,3.2688775062561035,3,2,0,0,0,0,2,0,0,0,R000150,5.466931107392226
CTGAN_000587,attack,boolean,295,40,4,0,0,0,10,0,0,2,2,0,2,1,2,0,0,0,2,0,0,0,1,18,0.13731598854064941,0.31596535444259644,0.13279198110103607,3.991642475128174,41,2.1999943256378174,11,2,0,0,1,0,0,0,1,1,R000042,4.888904180784391
CTGAN_000588,attack,boolean,18,9,20,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,30,0.17180080711841583,0.3927176892757416,0.08215343207120895,3.876330852508545,20,2.5662472248077393,6,3,0,0,1,1,1,0,0,1,R000026,4.560204446265415
CTGAN_000589,attack,boolean,121,29,24,95,3,1,20,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1434086561203003,0.4791624844074249,0.14069557189941406,4.261272430419922,49,1.3037831783294678,9,2,1,0,2,1,1,0,3,0,R000031,6.225075240750848
CTGAN_000590,attack,boolean,175,90,9,9,0,0,12,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,25,0.0650845468044281,0.3777555823326111,0.12427332252264023,3.9828341007232666,48,2.474931240081787,9,3,2,0,0,0,0,0,2,0,R000152,4.958724613351592
CTGAN_000591,attack,boolean,113,54,2,58,0,0,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,37,0.22831591963768005,0.23797617852687836,0.10237395763397217,4.364738941192627,124,1.4062612056732178,8,3,0,0,1,0,1,0,1,0,R000111,6.520767624921435
CTGAN_000592,attack,boolean,140,102,0,12,0,0,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,34,0.232057124376297,0.5347031950950623,0.09821568429470062,4.112907409667969,25,2.8028478622436523,1,2,0,0,0,0,0,0,0,0,R000065,5.4109233925506395
CTGAN_000593,attack,boolean,333,75,2,23,0,0,13,4,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,10,0.22539445757865906,0.3246545195579529,0.13096892833709717,3.7813796997070312,1,2.3723158836364746,10,4,1,0,2,0,0,0,2,1,R000111,6.063650622265032
CTGAN_000594,attack,boolean,253,34,13,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0.11148341745138168,0.28423821926116943,0.18574625253677368,4.2512640953063965,62,1.8028829097747803,6,3,0,0,1,0,1,0,1,1,R000151,5.173941311633772
CTGAN_000595,attack,boolean,184,73,24,2,2,0,43,2,0,1,2,0,1,0,1,0,0,0,0,0,0,1,1,22,0.31141358613967896,0.47412627935409546,0.12892328202724457,3.55928111076355,28,2.367999792098999,4,2,0,0,2,2,1,0,0,0,R000123,6.25319914943246
CTGAN_000596,attack,boolean,97,46,2,17,0,0,9,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0.0630650669336319,0.39237308502197266,0.15438175201416016,4.258523464202881,38,3.073864221572876,4,2,0,0,0,0,1,0,0,0,R000151,4.432544536510369
CTGAN_000597,attack,boolean,84,28,14,32,0,0,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,75,0.112836554646492,0.43263521790504456,0.15937413275241852,3.5803399085998535,41,3.2264747619628906,10,7,0,1,0,2,0,0,0,1,R000051,6.764405967735374
CTGAN_000598,attack,boolean,160,0,10,72,1,0,1,2,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,16,0.20226240158081055,0.18289366364479065,0.1801084280014038,4.183143138885498,61,1.6707139015197754,10,2,0,1,0,0,1,0,1,1,R000042,5.414528738577249
CTGAN_000599,attack,boolean,94,95,8,17,0,3,2,0,0,2,0,0,0,4,0,2,0,0,1,0,9,1,1,10,0.056027851998806,0.36754870414733887,0.15155065059661865,4.037376880645752,0,1.853049635887146,19,3,0,0,1,0,0,0,0,0,R000058,6.047320353405457
CTGAN_000600,attack,boolean,74,52,4,0,2,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0.013792574405670166,0.32037651538848877,0.17890667915344238,4.474970817565918,43,2.927981376647949,12,2,0,0,1,0,0,0,0,0,R000021,4.6451940233390365
CTGAN_000601,attack,boolean,78,0,15,24,0,0,9,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,30,0.12787503004074097,0.32244616746902466,0.1343945860862732,3.9565258026123047,117,1.8742730617523193,6,2,0,0,1,0,3,0,1,1,R000100,6.6588111771984275
CTGAN_000602,attack,boolean,183,5,23,92,1,6,8,1,0,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0.307501882314682,0.3772236406803131,0.12273953855037689,3.9057977199554443,58,2.382535457611084,5,5,0,0,1,0,1,0,1,1,R000129,5.561005526262268
CTGAN_000603,attack,boolean,246,93,0,72,3,0,10,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,22,0.5610044598579407,0.4727381765842438,0.12340368330478668,3.8828296661376953,132,1.9800677299499512,7,5,0,0,0,2,0,0,2,0,R000109,7.798163182003808
CTGAN_000604,attack,boolean,145,112,52,240,0,1,5,0,0,2,2,0,3,0,2,0,0,0,0,0,0,0,1,19,0.13294650614261627,0.3700445890426636,0.10769368708133698,4.449265480041504,11,2.3097102642059326,10,2,0,0,1,0,0,0,0,0,R000053,7.243690945264063
CTGAN_000605,attack,boolean,396,40,9,16,3,0,2,1,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,8,0.13430628180503845,0.42218491435050964,0.19184216856956482,3.948216676712036,0,2.5641207695007324,11,1,1,0,2,2,1,0,2,0,R000056,6.064580911764612
CTGAN_000606,attack,boolean,100,53,3,71,0,2,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.1711689829826355,0.22876125574111938,0.18670442700386047,4.196331977844238,117,3.3297605514526367,6,2,0,0,2,0,0,0,0,1,R000085,6.1522870474615345
CTGAN_000607,attack,boolean,0,0,4,170,0,0,13,3,0,2,3,0,0,3,0,0,0,0,1,0,0,1,1,31,0.0,0.4478127360343933,0.1252877116203308,4.413863658905029,45,2.044649600982666,15,3,1,0,0,0,0,0,0,0,R000051,5.276050123144022
CTGAN_000608,attack,boolean,88,66,0,25,2,0,20,6,0,2,2,0,2,0,0,0,0,0,0,0,0,1,1,24,0.1655483841896057,0.3909316956996918,0.1333996206521988,3.8366405963897705,18,2.2935969829559326,4,4,3,1,1,0,0,0,0,0,R000123,5.981962291321747
CTGAN_000609,attack,boolean,285,40,6,102,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,23,0.15874972939491272,0.33288416266441345,0.12152713537216187,3.2770848274230957,17,1.8082599639892578,11,2,0,0,2,0,0,0,0,1,R000124,5.443348595245544
CTGAN_000610,attack,boolean,102,31,14,67,1,0,2,0,0,1,0,0,1,6,0,0,0,0,0,0,0,1,1,31,0.20584657788276672,0.3795338571071625,0.1295289695262909,3.3732380867004395,23,2.2360587120056152,10,3,0,0,0,0,0,0,0,0,R000026,3.9183477404411717
CTGAN_000611,attack,boolean,91,44,15,52,0,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,2,0.07401415705680847,0.5198180079460144,0.13310480117797852,3.0933780670166016,21,2.0524256229400635,12,0,0,0,2,0,0,0,0,0,R000061,5.072645391297941
CTGAN_000612,attack,boolean,164,80,46,23,4,1,0,5,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0.13337929546833038,0.44788140058517456,0.09497768431901932,4.316316604614258,52,2.25999116897583,19,2,0,0,0,1,0,0,1,0,R000136,5.750327128659919
CTGAN_000613,attack,boolean,149,68,9,83,6,1,7,2,0,1,1,0,2,11,0,0,0,0,0,0,0,0,1,11,0.16760361194610596,0.517846941947937,0.11445226520299911,3.409069061279297,0,2.2327098846435547,17,2,0,1,0,0,0,0,1,1,R000013,6.301612134167925
CTGAN_000614,attack,boolean,44,96,63,61,1,0,3,2,0,2,0,0,0,8,0,0,0,0,0,0,2,1,0,11,0.17273105680942535,0.3601493239402771,0.17392222583293915,4.424393653869629,31,3.4094107151031494,6,4,1,0,1,0,0,0,0,0,R000120,5.605625992721921
CTGAN_000615,attack,boolean,403,54,24,0,0,0,8,3,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,35,0.04965091496706009,0.4605867862701416,0.10145510733127594,4.295248508453369,21,2.737572193145752,9,4,0,0,1,0,0,0,0,0,R000080,5.336556298801217
CTGAN_000616,attack,boolean,99,123,16,271,1,0,18,3,0,1,2,0,0,9,2,0,0,0,0,0,0,0,0,33,0.18424536287784576,0.3422461748123169,0.16726627945899963,3.989666223526001,54,1.9468209743499756,11,2,1,1,1,0,2,0,0,0,R000114,7.354696855699034
CTGAN_000617,attack,boolean,504,26,0,28,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,9,0.26547062397003174,0.42499685287475586,0.20823286473751068,3.957536220550537,62,2.2493693828582764,10,2,0,0,2,0,0,0,1,0,R000145,6.85631038675379
CTGAN_000618,attack,boolean,129,28,17,26,1,0,0,6,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,9,0.01008092612028122,0.33194252848625183,0.1281602680683136,4.425087928771973,43,1.9048978090286255,8,4,0,0,3,2,0,0,0,0,R000100,5.627627667020452
CTGAN_000619,attack,boolean,148,28,1,69,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,1,1,22,0.18886196613311768,0.47108328342437744,0.07037850469350815,3.8051226139068604,25,2.930790901184082,4,3,0,1,3,0,0,0,0,0,R000121,5.859131529708129
CTGAN_000620,attack,boolean,136,47,15,22,4,0,20,2,0,2,2,0,3,1,2,1,0,0,0,0,0,0,0,21,0.01832202821969986,0.34198737144470215,0.10724173486232758,3.2571678161621094,0,2.569509983062744,4,3,2,0,2,2,0,0,3,1,R000031,7.600815821907018
CTGAN_000621,attack,boolean,125,108,0,16,0,0,7,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0.05629285052418709,0.5829843282699585,0.0887434184551239,3.985006332397461,42,2.4095921516418457,4,2,0,1,0,2,2,0,2,1,R000118,7.164822617653224
CTGAN_000622,attack,boolean,120,29,3,62,0,1,7,1,0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,4,0.2873634994029999,0.2188001573085785,0.1303945928812027,3.6591362953186035,81,2.4270966053009033,10,3,0,0,0,0,0,0,0,0,R000085,4.461125847435718
CTGAN_000623,attack,boolean,0,61,24,64,4,2,6,2,0,2,2,0,1,0,3,0,0,0,0,0,0,1,1,37,0.13106395304203033,0.3372379541397095,0.16898620128631592,4.08058500289917,48,2.044677734375,7,2,2,0,1,0,0,0,0,0,R000123,5.701343467747326
CTGAN_000624,attack,boolean,380,49,66,155,0,0,15,5,0,2,4,0,0,0,0,0,0,0,1,0,0,0,1,6,0.013421989977359772,0.36656811833381653,0.15444447100162506,3.7409796714782715,56,2.5475950241088867,12,3,0,1,3,0,0,0,0,1,R000075,6.436159039101513
CTGAN_000625,attack,boolean,245,131,1,0,0,1,11,5,0,2,0,0,2,0,2,0,0,0,3,0,0,0,0,66,0.05181746557354927,0.3013709485530853,0.12622246146202087,4.369148254394531,18,2.4523637294769287,1,2,0,0,2,0,0,0,0,0,R000080,6.948305713945217
CTGAN_000626,attack,boolean,120,53,46,64,3,0,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,1,1,2,0.24667836725711823,0.20655027031898499,0.29478850960731506,4.304520606994629,0,2.2417585849761963,16,1,3,1,1,0,0,0,0,1,R000086,7.717192694997855
CTGAN_000627,attack,boolean,3,8,25,7,5,2,38,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,11,0.06187837943434715,0.41875389218330383,0.08952943980693817,3.962393045425415,131,1.9520074129104614,8,3,0,0,0,1,0,0,3,0,R000108,7.260860722624671
CTGAN_000628,attack,boolean,0,70,39,74,0,0,0,1,0,3,1,0,0,0,2,0,0,0,2,0,0,1,0,33,0.03992646932601929,0.36921921372413635,0.09960515797138214,4.473412990570068,46,2.902130126953125,10,4,0,0,2,0,2,0,0,0,R000111,5.628271577274089
CTGAN_000629,attack,boolean,131,130,6,64,0,0,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0.1548042893409729,0.3568190634250641,0.09436246752738953,4.460842609405518,76,3.3114471435546875,5,4,0,0,1,0,0,0,0,0,R000137,5.3786706440223195
CTGAN_000630,attack,boolean,133,39,7,103,0,0,15,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,0,21,0.0634734183549881,0.3791956603527069,0.15351198613643646,4.4703521728515625,134,1.9344520568847656,9,3,0,0,1,0,3,0,0,0,R000111,7.807087851680008
CTGAN_000631,attack,boolean,352,42,5,41,0,5,0,1,0,2,0,0,0,0,1,0,0,0,2,0,1,0,1,14,0.1368846595287323,0.5751692652702332,0.14454759657382965,4.6967692375183105,138,1.9629994630813599,12,4,1,0,3,0,0,0,0,0,R000108,7.823277023414749
CTGAN_000632,attack,boolean,0,94,0,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,14,0.20023679733276367,0.31061050295829773,0.1283046305179596,2.9738733768463135,54,3.0147504806518555,8,4,0,1,2,0,0,0,1,0,R000149,5.067745011264251
CTGAN_000633,attack,boolean,0,11,13,88,4,4,22,0,0,2,2,0,3,0,0,0,0,0,0,0,0,1,0,17,0.01260995864868164,0.1903921663761139,0.19579409062862396,4.524345874786377,53,1.8326082229614258,11,0,2,0,0,0,2,0,0,0,R000101,7.334233251308454
CTGAN_000634,attack,boolean,329,81,3,237,0,0,9,4,0,1,2,0,2,0,0,0,0,0,0,0,0,1,1,30,0.2644141912460327,0.4803323745727539,0.10896632075309753,3.909602165222168,35,2.3709723949432373,15,3,0,0,0,0,3,0,1,0,R000051,7.104307305097182
CTGAN_000635,attack,boolean,150,66,32,67,0,1,0,0,0,4,2,2,0,1,2,0,0,0,0,0,0,1,1,34,0.07766839116811752,0.4083830416202545,0.1040899008512497,3.3124914169311523,23,2.156554698944092,19,1,0,1,2,0,3,0,1,0,R000065,8.107103815140729
CTGAN_000636,attack,boolean,5,81,8,31,0,0,27,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1,12,0.06287844479084015,0.416422963142395,0.09892423450946808,3.5209622383117676,13,3.1470654010772705,11,1,1,1,2,0,0,0,2,0,R000081,6.243651037080903
CTGAN_000637,attack,boolean,159,0,13,24,1,0,42,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,67,0.0008097663521766663,0.3519233465194702,0.1906006932258606,3.916576862335205,51,2.41831111907959,8,4,0,0,0,0,1,0,2,0,R000064,6.886991773986339
CTGAN_000638,attack,boolean,89,10,6,130,0,1,9,0,0,2,2,0,1,1,0,0,0,0,2,0,0,1,1,65,0.18875232338905334,0.36605304479599,0.1824561357498169,2.9876441955566406,0,1.8131088018417358,4,4,0,1,0,1,1,0,0,1,R000007,6.459165548574055
CTGAN_000639,attack,boolean,329,36,3,27,0,0,10,1,0,2,2,0,0,0,0,0,0,0,4,0,0,0,1,46,0.20560884475708008,0.497989296913147,0.09957506507635117,4.295978546142578,0,2.2798526287078857,10,3,0,0,0,0,2,0,0,0,R000051,5.633815101363066
CTGAN_000640,attack,boolean,146,25,11,38,4,1,21,1,0,2,0,0,3,0,1,0,0,0,0,0,1,0,0,27,0.1354483813047409,0.4028400480747223,0.11675448715686798,4.0434746742248535,22,2.177912950515747,8,3,0,0,0,1,0,0,1,0,R000056,4.628276916043222
CTGAN_000641,attack,boolean,31,0,44,40,0,0,5,3,0,1,2,0,2,12,1,0,0,0,1,0,0,0,0,24,0.0038082003593444824,0.3641987442970276,0.1454974114894867,3.95383882522583,41,1.9918073415756226,19,3,2,1,1,0,0,0,0,0,R000042,6.542318016024533
CTGAN_000642,attack,boolean,49,0,17,42,0,0,11,2,0,2,0,0,0,0,0,0,0,0,0,0,15,1,1,17,0.14640390872955322,0.4084484577178955,0.20597374439239502,4.336979866027832,0,2.742586135864258,16,4,0,0,0,0,0,0,2,0,R000026,7.490295724520943
CTGAN_000643,attack,boolean,72,102,5,131,5,0,5,2,0,1,3,0,3,8,0,0,0,0,0,0,0,0,1,31,0.2044885754585266,0.5498673915863037,0.14551405608654022,4.080080032348633,25,2.3978869915008545,14,9,0,0,0,2,1,0,1,0,R000120,7.57861848291137
CTGAN_000644,attack,boolean,50,0,71,33,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,1,22,0.1723945140838623,0.3627161681652069,0.18562975525856018,3.5107553005218506,21,2.0742239952087402,7,4,0,0,0,2,0,0,0,0,R000032,5.742399080577977
CTGAN_000645,attack,boolean,7,14,17,42,0,0,7,1,0,2,0,0,0,1,0,0,2,0,0,0,1,1,0,25,0.13292169570922852,0.3849858045578003,0.17571371793746948,3.6043076515197754,15,2.580507516860962,6,1,0,0,0,0,0,0,1,0,R000081,7.472682626359736
CTGAN_000646,attack,boolean,48,5,0,5,0,0,14,0,0,2,0,0,0,9,4,0,0,0,1,0,4,0,1,28,0.10599106550216675,0.2891483008861542,0.09645942598581314,3.7157490253448486,58,1.779942512512207,18,5,0,0,0,0,1,0,0,0,R000120,7.179950671209839
CTGAN_000647,attack,boolean,179,123,5,0,1,0,4,2,0,2,0,0,1,0,0,0,0,0,0,0,16,0,0,35,0.15808844566345215,0.20956136286258698,0.19591672718524933,3.544574737548828,34,2.125103712081909,11,1,0,0,0,0,0,0,2,0,R000138,8.090949322576565
CTGAN_000648,attack,boolean,142,57,3,41,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.11303751170635223,0.3636067807674408,0.2074057161808014,3.5762524604797363,34,2.595869302749634,10,4,0,0,1,0,1,0,0,1,R000077,4.403598820356836
CTGAN_000649,attack,boolean,342,69,0,0,2,0,26,1,0,2,4,1,1,0,1,2,0,0,0,0,0,1,1,17,0.12141819298267365,0.3977571129798889,0.4231933057308197,2.6893222332000732,12,2.5278773307800293,6,3,2,1,0,1,1,0,0,0,R000009,8.97676996671877
CTGAN_000650,attack,boolean,94,0,2,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,27,0.13941322267055511,0.42485782504081726,0.07283468544483185,3.27618145942688,44,1.9413669109344482,19,3,0,0,0,0,1,0,0,0,R000011,4.966529342828435
CTGAN_000651,attack,boolean,125,105,25,137,1,0,3,1,0,2,0,0,1,0,0,0,0,0,3,0,0,1,0,16,0.16923274099826813,0.4654785692691803,0.20577925443649292,3.058645486831665,10,2.3840043544769287,12,2,3,0,4,0,0,0,0,0,R000080,7.137566025297844
CTGAN_000652,attack,boolean,86,12,56,10,0,1,7,4,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,13,0.3271024823188782,0.3668215870857239,0.22122980654239655,4.5582380294799805,49,2.4210565090179443,14,5,0,0,0,0,0,0,0,0,R000120,5.90165313712202
CTGAN_000653,attack,boolean,104,60,10,2,2,1,2,1,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,40,0.17956224083900452,0.35214775800704956,0.1996418833732605,4.283060073852539,25,2.308753252029419,8,3,0,0,0,0,0,0,0,0,R000135,9.085635787298518
CTGAN_000654,attack,boolean,203,99,8,77,1,1,4,0,0,2,2,0,2,4,0,0,0,0,1,0,0,1,1,30,0.2212512493133545,0.5230579376220703,0.21891306340694427,4.27135705947876,41,2.5986146926879883,9,3,2,0,1,3,0,0,3,0,R000051,7.146435017321972
CTGAN_000655,attack,boolean,109,0,29,94,0,0,0,3,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,5,0.1548522710800171,0.2977539002895355,0.20120581984519958,3.077145576477051,29,2.5723929405212402,19,2,0,0,2,2,0,0,3,0,R000026,6.701272066747631
CTGAN_000656,attack,boolean,246,122,5,0,6,0,6,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.09228184074163437,0.4327395558357239,0.12341190874576569,3.8591344356536865,61,2.888606548309326,7,4,0,0,1,3,0,0,3,0,R000109,6.34596544473642
CTGAN_000657,attack,boolean,57,130,0,41,2,0,11,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0.1846359372138977,0.19203299283981323,0.18342077732086182,4.175414562225342,5,2.018831729888916,12,2,0,0,3,1,1,0,0,1,R000077,6.108224978722968
CTGAN_000658,attack,boolean,106,84,22,37,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0.2981601357460022,0.19395357370376587,0.13869597017765045,3.910828113555908,125,2.493096113204956,20,4,0,1,0,0,0,0,0,0,R000148,6.552465606876823
CTGAN_000659,attack,boolean,97,74,1,173,2,1,0,1,0,2,2,0,1,4,2,1,0,0,2,0,1,1,1,21,0.17929068207740784,0.4713687598705292,0.1506306529045105,3.6735000610351562,19,1.537018060684204,17,4,0,0,2,0,1,0,0,0,R000059,6.225033393653633
CTGAN_000660,attack,boolean,0,110,0,9,1,0,12,0,0,1,2,0,1,2,0,0,0,0,1,0,0,1,0,10,0.19143444299697876,0.3713245689868927,0.17674876749515533,4.4840569496154785,23,2.369147300720215,19,3,0,0,0,0,0,0,0,0,R000026,4.607790330909685
CTGAN_000661,attack,boolean,321,29,0,38,3,0,22,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,16,0.1393723487854004,0.28056126832962036,0.1514485776424408,3.9561874866485596,52,2.964273452758789,3,4,2,0,0,0,0,0,1,1,R000123,5.383832851278055
CTGAN_000662,attack,boolean,57,83,18,90,0,0,13,1,0,0,2,0,3,0,1,3,0,0,0,0,0,0,0,28,0.07518744468688965,0.4506855309009552,0.11670994013547897,3.615727424621582,17,2.147724151611328,10,2,1,0,2,1,0,0,0,0,R000088,6.877872013353932
CTGAN_000663,attack,boolean,341,51,2,13,1,0,17,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,16,0.08217872679233551,0.3723532259464264,0.0805501639842987,2.6202969551086426,42,1.7690823078155518,8,2,0,0,0,4,0,0,2,0,R000031,7.226988556815172
CTGAN_000664,attack,boolean,188,79,14,71,2,0,21,4,0,2,2,0,1,0,1,0,0,0,0,0,0,1,1,5,0.05458550155162811,0.4279138445854187,0.18683941662311554,4.2787346839904785,44,2.8019375801086426,7,2,0,1,2,1,0,0,1,0,R000123,5.359284128297843
CTGAN_000665,attack,boolean,161,55,37,0,1,0,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,0,1,8,0.16592678427696228,0.27612876892089844,0.11204247921705246,4.355782985687256,49,3.332998752593994,11,3,0,0,0,0,0,0,0,0,R000148,4.895895941753084
CTGAN_000666,attack,boolean,118,106,13,70,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,67,0.1736541986465454,0.32482999563217163,0.11509203910827637,3.162876844406128,78,1.8278937339782715,11,5,0,0,1,1,1,0,0,1,R000074,6.305955959558222
CTGAN_000667,attack,boolean,97,5,21,101,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.0,0.5486840009689331,0.09648262709379196,3.2392807006835938,28,2.25685453414917,17,1,0,0,1,3,0,0,0,1,R000093,5.973552064926426
CTGAN_000668,attack,boolean,143,129,0,2,0,0,2,2,0,2,1,0,0,13,0,0,0,0,0,0,0,0,1,5,0.1669905036687851,0.4233551621437073,0.1367356777191162,4.539543151855469,29,2.6467225551605225,7,2,0,0,0,0,0,0,2,0,R000111,5.820094811085548
CTGAN_000669,attack,boolean,89,41,0,0,0,0,9,1,0,1,2,0,1,0,0,0,1,0,5,0,0,1,0,56,0.1777929812669754,0.3866131603717804,0.11955609172582626,3.235734224319458,0,2.3355836868286133,13,0,0,0,1,0,0,0,0,0,R000037,6.645402236141279
CTGAN_000670,attack,boolean,429,45,8,39,1,0,3,1,0,2,2,0,2,3,0,1,0,0,1,0,0,0,1,0,0.08564579486846924,0.21437421441078186,0.20940162241458893,3.6510050296783447,21,1.4692224264144897,4,1,2,0,1,0,0,0,0,0,R000024,6.818557838450961
CTGAN_000671,attack,boolean,178,30,56,12,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0.12825129926204681,0.27498236298561096,0.2700018286705017,4.624104022979736,47,3.259882926940918,3,2,0,0,0,0,0,0,0,0,R000012,6.304628803775679
CTGAN_000672,attack,boolean,139,29,23,68,0,0,13,0,0,1,0,2,2,12,1,0,0,0,0,0,0,1,1,30,0.265015184879303,0.20592541992664337,0.08918239921331406,3.4466397762298584,59,2.98266339302063,16,2,2,1,0,0,0,0,0,1,R000065,8.298103564576529
