id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,error,258,71,41,134,0,3,18,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,57,0.0,0.4040635824203491,0.10581263154745102,3.3987953662872314,67,2.603973150253296,15,3,0,0,0,1,0,0,0,1,R000063,5.851289793287799
CTGAN_000098,attack,error,94,83,29,58,1,0,8,7,0,3,5,0,0,0,2,0,0,1,0,0,0,0,1,27,0.11115697026252747,0.4011106491088867,0.11066047847270966,3.37111234664917,101,2.9926648139953613,8,2,0,0,1,0,2,0,0,1,R000285,6.240983194185773
CTGAN_000099,attack,error,210,124,30,53,6,0,11,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,35,0.09878897666931152,0.3049926161766052,0.10368405282497406,3.577988862991333,32,2.3243775367736816,5,4,0,0,0,1,0,0,1,1,R000201,5.548152655256238
CTGAN_000100,attack,error,260,74,25,47,4,0,9,1,1,3,0,0,0,0,0,0,1,1,2,1,0,0,0,33,0.2372400462627411,0.3483811914920807,0.15945205092430115,3.8016271591186523,56,2.527703285217285,15,3,0,0,0,1,2,0,1,0,R000056,6.404836179868575
CTGAN_000101,attack,error,241,38,70,55,1,0,21,7,0,1,2,0,0,1,0,0,0,1,0,0,0,1,0,58,0.16999295353889465,0.33195847272872925,0.082097128033638,3.3815460205078125,22,2.80177640914917,14,3,0,0,0,0,1,0,0,1,R000219,5.336251443238797
CTGAN_000102,attack,error,153,94,0,73,0,1,14,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,20,0.13642290234565735,0.33532199263572693,0.11787892132997513,4.125855922698975,73,2.63765025138855,5,3,1,1,0,1,0,1,0,1,R000172,6.392974018897367
CTGAN_000103,attack,error,98,58,7,96,0,4,15,4,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,9,0.06304116547107697,0.4856032729148865,0.08448485285043716,3.413834571838379,92,2.638481616973877,8,5,0,2,1,0,0,0,0,1,R000255,6.2370031460233575
CTGAN_000104,attack,error,414,52,27,77,3,0,27,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,10,0.24593664705753326,0.3957751393318176,0.14192034304141998,4.060482501983643,27,1.88373601436615,7,1,0,0,0,0,1,2,1,0,R000172,6.703043028436866
CTGAN_000105,attack,error,78,104,33,114,0,0,18,4,0,1,0,0,0,19,0,0,0,2,0,0,0,0,0,64,0.18020299077033997,0.3733401894569397,0.09174693375825882,3.984578847885132,19,2.677201986312866,6,4,0,0,0,1,0,0,0,1,R000086,5.732900673065983
CTGAN_000106,attack,error,114,64,0,73,1,0,18,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0.06263840198516846,0.4186972677707672,0.17760607600212097,3.9797089099884033,121,2.4053080081939697,11,0,0,0,0,0,1,0,0,1,R000219,5.415501320737107
CTGAN_000107,attack,error,193,105,0,40,5,0,14,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,42,0.14499977231025696,0.34091630578041077,0.11530405282974243,3.437675952911377,102,3.236307144165039,19,3,0,0,0,0,0,0,3,1,R000045,7.315259856304104
CTGAN_000108,attack,error,231,63,48,52,4,0,24,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,61,0.23231017589569092,0.412956178188324,0.18528318405151367,3.8307595252990723,34,2.640089988708496,18,1,0,0,0,1,0,2,0,1,R000056,5.061294907681583
CTGAN_000109,attack,error,425,50,6,50,0,0,19,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,36,0.221880242228508,0.3747703731060028,0.0995703935623169,3.324119806289673,42,2.7976839542388916,19,3,0,0,0,1,2,0,0,1,R000187,6.19845349140539
CTGAN_000110,attack,error,128,62,0,139,4,0,17,6,0,3,1,0,0,0,1,0,0,2,1,1,0,0,1,56,0.083981953561306,0.357096791267395,0.126072958111763,4.258202075958252,23,2.5069122314453125,17,4,0,1,0,1,0,0,0,1,R000150,6.7583401024923555
CTGAN_000111,attack,error,120,73,28,60,3,0,8,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0.10922565311193466,0.4056939482688904,0.10874845087528229,3.2905795574188232,36,2.599970579147339,12,4,0,1,0,0,2,0,0,1,R000088,4.758216721225424
CTGAN_000112,attack,error,373,106,46,168,1,0,12,4,0,3,2,0,1,0,0,0,0,0,0,0,2,0,1,40,0.2849768400192261,0.32359886169433594,0.10997192561626434,3.535411834716797,101,2.1926169395446777,17,0,0,0,0,0,3,0,0,1,R000302,7.015615117540012
CTGAN_000113,attack,error,192,106,7,91,0,4,12,4,0,2,0,0,0,18,0,0,0,1,0,0,0,0,1,14,0.21154136955738068,0.43194064497947693,0.1467028558254242,3.573007106781006,21,2.0822665691375732,8,2,0,0,0,1,0,3,0,1,R000251,5.444912438906507
CTGAN_000114,attack,error,114,135,18,60,0,0,16,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,8,0.13128335773944855,0.32749244570732117,0.09511888027191162,3.53182315826416,46,2.350145101547241,11,8,0,0,0,0,0,0,0,0,R000120,5.224253090990069
CTGAN_000115,attack,error,298,81,57,83,4,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0.11888088285923004,0.3351016640663147,0.14287447929382324,3.8643150329589844,45,2.654076337814331,10,4,0,0,0,1,0,2,0,1,R000150,4.6046337991593385
CTGAN_000116,attack,error,339,101,46,76,0,0,8,7,1,3,0,0,0,23,0,0,0,0,0,0,0,0,0,36,0.10910153388977051,0.43223050236701965,0.1110219955444336,3.154052972793579,21,3.0386178493499756,12,7,0,0,0,1,2,0,0,1,R000096,6.1847994531255805
CTGAN_000117,attack,error,420,118,32,165,1,3,14,7,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,9,0.18168380856513977,0.3691270351409912,0.12283305078744888,3.738349199295044,31,2.453453302383423,11,9,0,2,0,1,1,0,1,1,R000069,6.221192208904722
CTGAN_000118,attack,error,256,108,52,164,0,0,44,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,33,0.18924519419670105,0.37789419293403625,0.1345614641904831,3.865062713623047,126,3.010864496231079,13,3,0,0,1,1,0,1,1,1,R000285,5.959339846353316
CTGAN_000119,attack,error,143,59,42,70,4,0,17,4,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,22,0.30385124683380127,0.5058904886245728,0.12210109829902649,3.828892946243286,24,4.210846900939941,8,4,0,0,0,1,0,0,2,1,R000096,6.063617387360805
CTGAN_000120,attack,error,185,98,0,149,0,1,14,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.12230100482702255,0.3959653675556183,0.10311449319124222,4.0093994140625,101,2.59918475151062,7,7,0,0,0,0,3,2,2,1,R000167,6.2817215898546355
CTGAN_000121,attack,error,138,64,41,151,5,0,24,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,21,0.2855927646160126,0.40800631046295166,0.158844992518425,3.5491394996643066,68,2.485844135284424,7,1,0,0,0,0,0,2,0,1,R000096,5.512254469955953
CTGAN_000122,attack,error,115,65,27,51,1,0,8,1,1,2,0,0,1,1,0,0,0,1,0,0,2,2,0,28,0.06944639980792999,0.40391629934310913,0.13410522043704987,3.225966453552246,32,4.21274995803833,6,2,0,1,0,1,0,0,1,1,R000302,6.4344990934961315
CTGAN_000123,attack,error,465,122,49,70,0,3,12,5,0,2,3,0,1,25,0,0,0,0,8,0,0,0,1,23,0.25078561902046204,0.4225195050239563,0.09860026836395264,4.195671558380127,76,2.6531190872192383,12,4,0,0,0,1,1,0,2,0,R000147,7.520301724042518
CTGAN_000124,attack,error,217,97,28,53,1,4,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.17605501413345337,0.3386848568916321,0.1265171468257904,3.638498544692993,124,2.5076754093170166,7,4,0,0,0,0,0,0,0,0,R000167,5.33433382677537
CTGAN_000125,attack,error,61,62,38,123,5,0,9,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,28,0.0,0.41730794310569763,0.1009567379951477,3.183485507965088,47,2.839597463607788,13,4,0,1,0,1,1,0,0,1,R000277,5.231209455013633
CTGAN_000126,attack,error,322,51,25,132,0,0,16,6,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,17,0.2501566410064697,0.4017356336116791,0.13136717677116394,3.738614559173584,60,2.8351056575775146,6,3,0,0,0,0,0,0,0,1,R000245,3.525590919057494
CTGAN_000127,attack,error,79,61,59,43,0,0,12,6,0,2,0,0,2,1,0,0,0,0,0,0,0,0,1,66,0.09414613246917725,0.4113924503326416,0.11334796249866486,4.151352405548096,123,1.9270163774490356,18,4,0,0,0,0,1,1,2,1,R000270,6.7919581343115425
CTGAN_000128,attack,error,182,114,43,155,0,0,40,0,0,1,0,0,2,1,0,0,0,3,0,0,0,0,1,36,0.2067268341779709,0.400291383266449,0.127620130777359,3.101350784301758,28,2.609541893005371,19,3,0,0,0,0,3,0,1,1,R000254,7.343067015313132
CTGAN_000129,attack,error,378,46,48,38,0,3,14,6,0,2,4,0,0,0,0,0,1,0,0,0,0,0,1,47,0.21212510764598846,0.3581775724887848,0.12741638720035553,3.4829766750335693,27,2.6925532817840576,17,5,0,0,0,0,0,0,0,1,R000094,5.323306327743882
CTGAN_000130,attack,error,123,55,9,77,0,0,21,1,0,3,0,0,2,24,0,0,0,0,0,0,0,2,0,26,0.17296026647090912,0.3425782024860382,0.1380494087934494,4.406422138214111,29,2.9233272075653076,16,4,0,0,0,1,0,0,1,1,R000298,6.077784089652702
CTGAN_000131,attack,error,139,92,51,157,1,0,14,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,13,0.14338478446006775,0.3614974915981293,0.17011356353759766,3.6463756561279297,76,2.7299437522888184,17,1,0,0,0,0,0,0,0,1,R000102,6.864713319410714
CTGAN_000132,attack,error,168,61,55,99,0,0,38,3,1,3,2,0,0,22,0,2,0,0,0,0,0,0,0,49,0.13019578158855438,0.3785649240016937,0.16133856773376465,3.8989734649658203,87,2.327038049697876,10,4,1,0,0,0,0,3,0,1,R000252,8.404524966005392
CTGAN_000133,attack,error,280,58,19,88,0,0,8,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,12,0.14365623891353607,0.39478033781051636,0.14079035818576813,3.5422372817993164,34,3.426424980163574,6,6,0,1,1,1,0,2,0,1,R000059,6.078371237632431
CTGAN_000134,attack,error,231,64,44,84,0,0,10,5,0,2,0,0,0,1,0,0,1,3,0,0,0,0,0,37,0.14696982502937317,0.3268405795097351,0.13314984738826752,4.190265655517578,48,2.4628732204437256,12,2,0,0,0,0,0,0,0,1,R000094,4.904641964408431
CTGAN_000135,attack,error,245,128,42,64,1,0,18,4,0,3,0,0,0,0,1,0,0,2,0,0,0,0,1,56,0.23169556260108948,0.4175647497177124,0.12799648940563202,3.0714211463928223,94,2.7922253608703613,8,6,0,0,0,1,1,0,0,1,R000107,6.030439992499417
CTGAN_000136,attack,error,107,122,29,142,0,1,14,6,0,1,1,0,0,0,0,0,0,1,2,0,0,0,1,19,0.024047689512372017,0.3645547926425934,0.14991144835948944,3.2453598976135254,127,3.0834691524505615,7,4,0,0,0,0,3,0,0,1,R000245,6.78855241711325
CTGAN_000137,attack,error,162,66,49,71,2,0,14,4,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,16,0.2684667706489563,0.44574999809265137,0.15767793357372284,3.3354244232177734,26,2.851447820663452,12,5,0,0,0,0,0,0,0,1,R000219,4.02783436083467
CTGAN_000138,attack,error,249,78,0,44,2,0,16,5,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,28,0.3016207814216614,0.38215360045433044,0.14646878838539124,3.618870735168457,73,2.918731212615967,18,10,0,1,0,1,1,0,2,0,R000145,5.810845706473308
CTGAN_000139,attack,error,223,43,62,104,4,0,20,0,0,3,0,0,0,0,1,0,1,1,3,0,0,0,1,11,0.14719705283641815,0.3236887753009796,0.16052865982055664,3.394710063934326,105,2.435976028442383,13,4,0,0,0,1,0,1,0,1,R000213,5.89447121507841
CTGAN_000140,attack,error,164,76,31,43,0,0,6,6,2,3,1,0,1,15,0,0,0,3,0,0,0,2,1,31,0.15842607617378235,0.3594115078449249,0.10946714133024216,4.08457088470459,80,2.4468154907226562,11,11,0,2,0,0,1,1,0,0,R000103,6.964760009987823
CTGAN_000141,attack,error,271,71,18,44,0,1,28,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,63,0.19901297986507416,0.3878091275691986,0.14328619837760925,3.7235207557678223,53,2.463728666305542,9,1,0,0,0,1,1,0,0,1,R000251,5.7531167803469145
CTGAN_000142,attack,error,309,131,59,78,0,0,22,0,1,1,0,0,2,0,0,0,0,2,0,0,0,2,0,18,0.20760691165924072,0.3274649679660797,0.14674213528633118,3.782318592071533,20,2.9243342876434326,19,2,0,1,0,0,0,0,1,1,R000298,5.522364980884117
CTGAN_000143,attack,error,381,100,45,70,1,0,12,0,0,0,1,1,1,0,0,1,0,2,3,0,0,2,1,65,0.13562874495983124,0.42208898067474365,0.11650805175304413,3.763143301010132,141,2.6661460399627686,8,8,0,0,1,1,0,0,1,1,R000212,8.448910272294873
CTGAN_000144,attack,error,169,81,55,78,0,1,20,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,12,0.1587379276752472,0.43283581733703613,0.13945387303829193,3.557994842529297,119,2.468147039413452,12,7,0,0,0,0,2,1,2,1,R000245,5.38833040136031
CTGAN_000145,attack,error,118,97,20,56,0,0,15,0,0,1,1,0,2,5,0,0,1,1,0,0,0,0,0,29,0.19565871357917786,0.4045853614807129,0.13167446851730347,3.8380165100097656,28,2.821563720703125,11,3,0,2,0,1,0,2,0,1,R000213,5.396285359140882
CTGAN_000146,attack,error,236,72,43,58,0,0,14,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,27,0.2257804572582245,0.4476030766963959,0.12330404669046402,3.270655870437622,34,2.521702766418457,10,8,0,0,0,1,3,2,0,1,R000088,5.202172166760116
CTGAN_000147,attack,error,143,83,0,41,0,0,8,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,1,37,0.17140063643455505,0.30377712845802307,0.11602071672677994,4.041692733764648,116,2.960509777069092,12,2,0,0,0,0,0,0,2,1,R000145,7.0304624805417095
CTGAN_000148,attack,error,354,71,52,63,3,0,17,3,1,1,0,0,2,0,1,0,1,0,0,0,0,0,1,4,0.2633877992630005,0.3982223570346832,0.11581490188837051,3.390376091003418,22,3.590540885925293,10,9,0,0,0,1,0,1,0,0,R000213,5.698678559160379
CTGAN_000149,attack,error,154,129,36,56,3,0,12,5,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,6,0.17993633449077606,0.4268544018268585,0.09303750842809677,3.9467310905456543,90,2.334731340408325,11,1,0,0,0,1,0,2,0,1,R000045,5.983042595413609
CTGAN_000150,attack,error,471,64,2,39,5,0,12,6,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,33,0.12802159786224365,0.3648253083229065,0.1212332621216774,3.6086254119873047,42,2.672149896621704,12,3,0,0,0,0,0,1,0,1,R000196,6.752705785069642
CTGAN_000151,attack,error,362,143,29,65,0,1,10,4,0,1,0,1,0,17,2,0,0,1,0,0,2,0,1,24,0.13300266861915588,0.44540074467658997,0.07101273536682129,3.7346134185791016,48,2.6163177490234375,11,3,0,0,1,0,0,0,3,1,R000302,8.015545936213057
CTGAN_000152,attack,error,182,49,54,139,0,0,40,4,0,2,0,0,3,0,2,0,0,0,0,0,2,0,1,7,0.14312514662742615,0.4543186128139496,0.0667521059513092,3.8167884349823,114,2.5998692512512207,5,2,0,1,0,1,0,1,0,1,R000106,7.393027288064803
CTGAN_000153,attack,error,135,90,7,52,3,0,36,0,0,2,0,0,0,19,0,0,0,0,0,0,0,1,1,30,0.17493467032909393,0.4142340123653412,0.13512453436851501,3.47172212600708,70,1.906408429145813,12,1,0,0,0,1,1,0,0,0,R000148,6.026550916242606
CTGAN_000154,attack,error,263,75,42,54,3,0,17,3,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,17,0.17450985312461853,0.42527467012405396,0.15728111565113068,4.119489669799805,30,2.8296024799346924,12,4,0,0,0,0,0,2,1,0,R000045,4.8181951106393655
CTGAN_000155,attack,error,179,44,34,58,0,0,38,5,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,16,0.02961111068725586,0.35259419679641724,0.13342340290546417,3.6224117279052734,36,2.6615960597991943,18,2,0,2,0,1,0,1,0,1,R000187,6.1249889778614905
CTGAN_000156,attack,error,0,83,17,40,0,0,22,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,74,0.05996286869049072,0.411709725856781,0.11966176331043243,4.049027919769287,45,2.7314820289611816,13,2,0,0,0,0,0,0,2,1,R000245,5.922236882005959
CTGAN_000157,attack,error,155,46,59,46,0,0,45,6,0,1,3,0,0,0,0,0,0,3,2,0,0,0,1,30,0.11218646168708801,0.44802799820899963,0.0917864516377449,3.6835224628448486,54,2.921501398086548,9,2,0,0,0,1,0,0,1,1,R000241,6.0922633408780715
CTGAN_000158,attack,error,171,76,10,40,0,4,14,5,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,27,0.3187662661075592,0.37108999490737915,0.14045071601867676,3.7696666717529297,49,2.424057722091675,13,3,0,1,0,1,0,0,1,1,R000312,4.296620273492771
CTGAN_000159,attack,error,272,57,61,84,0,0,17,6,0,2,0,0,0,27,2,0,0,2,0,0,0,0,1,34,0.3077481985092163,0.43595704436302185,0.11686111986637115,3.7814600467681885,21,2.95278263092041,8,8,0,0,1,0,2,0,0,1,R000304,6.655175617990482
CTGAN_000160,attack,error,129,108,44,66,0,0,12,0,0,3,3,0,0,1,0,0,0,0,0,0,2,0,0,32,0.15863145887851715,0.3894047439098358,0.1113322302699089,4.105352878570557,22,1.8091946840286255,6,0,0,0,0,1,0,3,0,1,R000137,6.4292799725690655
CTGAN_000161,attack,error,341,41,0,133,4,0,11,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,60,0.3121873140335083,0.42920294404029846,0.09718785434961319,4.150428771972656,41,2.729804754257202,12,3,1,0,0,1,1,0,0,1,R000150,6.552670917714902
CTGAN_000162,attack,error,130,43,54,60,5,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0.24822981655597687,0.39221417903900146,0.16604721546173096,4.223548889160156,29,1.9567052125930786,17,8,0,0,0,1,0,0,2,1,R000150,5.007169008997418
CTGAN_000163,attack,error,132,50,39,66,0,1,14,1,2,3,3,0,0,20,2,0,1,0,0,0,0,0,1,26,0.06368696689605713,0.3636569082736969,0.08112046867609024,3.2944915294647217,19,2.5135552883148193,6,7,0,0,0,1,2,2,0,1,R000094,6.984342469697843
CTGAN_000164,attack,error,284,54,60,59,0,3,19,1,0,2,0,0,1,21,0,0,0,0,8,0,0,0,1,80,0.04436546564102173,0.44404906034469604,0.07797972857952118,3.4807791709899902,24,2.8441238403320312,11,5,0,0,0,0,0,1,1,1,R000255,7.497328294719735
CTGAN_000165,attack,error,91,110,24,71,3,0,13,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0.1429685354232788,0.3830440938472748,0.1666722297668457,3.7773356437683105,123,2.6499791145324707,11,2,0,0,0,0,0,0,0,1,R000259,5.6953942664726895
CTGAN_000166,attack,error,204,96,28,44,3,0,8,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0.1667373925447464,0.4431651830673218,0.13355752825737,3.7967629432678223,90,2.3692781925201416,6,2,0,0,0,0,1,0,0,1,R000259,6.4964386108414285
CTGAN_000167,attack,error,187,148,56,112,0,3,38,6,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,20,0.1651180237531662,0.31083470582962036,0.10385411232709885,4.194466590881348,64,2.6704769134521484,11,3,0,0,1,0,0,2,0,0,R000061,8.62051448748022
CTGAN_000168,attack,error,121,72,4,83,0,0,22,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,46,0.17263786494731903,0.30398300290107727,0.09905795007944107,3.27748966217041,42,2.2274880409240723,13,5,0,1,0,1,0,0,0,1,R000187,5.035023324679077
CTGAN_000169,attack,error,437,114,48,70,0,0,10,2,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,11,0.0,0.3434258997440338,0.09411099553108215,3.565737009048462,67,2.6786084175109863,7,3,0,2,0,0,0,0,1,1,R000270,6.533730321999641
CTGAN_000170,attack,error,126,71,13,48,3,0,14,5,2,3,1,0,1,12,2,0,0,2,0,0,0,3,1,43,0.09129511564970016,0.4204535484313965,0.11259733885526657,3.7223236560821533,80,3.5943031311035156,12,1,0,2,0,0,2,0,1,1,R000045,7.52171462823815
CTGAN_000171,attack,error,198,59,31,48,1,4,9,4,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,25,0.15894992649555206,0.3967522978782654,0.13425174355506897,3.6412010192871094,112,2.15903377532959,17,3,0,2,0,1,3,0,1,1,R000069,6.008751757056226
CTGAN_000172,attack,error,205,109,35,76,4,0,13,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,56,0.1668919026851654,0.348123162984848,0.15535949170589447,3.6141552925109863,43,2.6145315170288086,12,11,1,1,1,0,2,0,1,1,R000196,6.2892696610835275
CTGAN_000173,attack,error,151,74,41,68,0,0,13,0,0,5,3,0,0,3,0,0,0,0,8,0,0,0,1,63,0.1603909283876419,0.36217620968818665,0.08918795734643936,3.8914434909820557,31,2.4825851917266846,13,4,0,0,0,0,0,2,0,1,R000241,7.2737164852636695
CTGAN_000174,attack,error,299,84,60,25,4,0,20,4,0,2,3,0,2,20,0,0,0,3,0,0,0,2,1,7,0.2968163788318634,0.32114365696907043,0.10255877673625946,3.5178701877593994,95,2.7667815685272217,19,6,0,0,1,1,0,0,1,1,R000062,7.307663295909991
CTGAN_000175,attack,error,138,71,55,29,0,0,19,1,0,3,0,0,3,13,0,0,0,3,0,1,2,0,1,25,0.24155911803245544,0.37466001510620117,0.14471839368343353,3.7002806663513184,62,2.6360559463500977,9,2,0,0,0,1,0,0,0,1,R000137,6.870713358865134
CTGAN_000176,attack,error,104,73,0,140,0,0,9,1,0,2,0,0,0,1,1,0,0,1,4,0,0,0,1,18,0.10893702507019043,0.3159094750881195,0.15870451927185059,3.751951217651367,36,2.6022589206695557,19,4,0,0,0,0,2,0,1,1,R000042,6.047886816832525
CTGAN_000177,attack,error,356,122,63,58,4,0,19,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,27,0.1835329532623291,0.3903049826622009,0.08847801387310028,3.137186050415039,31,2.7980377674102783,11,3,0,1,0,1,0,0,0,0,R000096,6.052825114672115
CTGAN_000178,attack,error,172,103,60,73,1,0,18,7,3,4,2,0,1,1,0,0,1,0,0,0,0,0,0,14,0.10265970230102539,0.4130080044269562,0.09129954874515533,3.7228808403015137,45,2.8476622104644775,12,3,0,0,1,0,2,1,0,1,R000270,6.461317385027954
CTGAN_000179,attack,error,115,82,6,167,0,0,25,1,0,2,0,0,1,19,0,0,0,0,0,0,0,2,0,35,0.25844186544418335,0.3897762894630432,0.11398348957300186,3.210331678390503,34,2.8307085037231445,11,3,0,0,0,1,1,1,2,0,R000216,6.320663351721529
CTGAN_000180,attack,error,170,49,44,79,5,1,8,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,1,15,0.0,0.34763139486312866,0.11460387706756592,3.1313624382019043,22,2.696375608444214,16,2,0,0,0,1,0,0,1,1,R000285,6.056435024226824
CTGAN_000181,attack,error,154,50,12,72,0,0,17,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,1,19,0.16562725603580475,0.41331762075424194,0.16241714358329773,3.6201391220092773,27,2.0446877479553223,7,5,0,0,1,0,0,1,0,1,R000245,5.034465605182422
CTGAN_000182,attack,error,367,135,63,46,2,0,16,3,0,1,0,0,1,2,0,3,0,2,0,1,0,0,0,23,0.19922617077827454,0.3589380979537964,0.1343291997909546,3.7617173194885254,26,3.5483930110931396,12,10,0,2,0,1,2,0,2,1,R000110,9.793100519144676
CTGAN_000183,attack,error,271,68,49,72,3,0,42,1,0,3,0,0,3,1,0,0,0,0,0,0,2,0,0,53,0.15305538475513458,0.4801919162273407,0.09646466374397278,3.7350683212280273,49,1.8311349153518677,17,2,0,0,0,1,1,0,1,1,R000106,6.480977783760961
CTGAN_000184,attack,error,94,140,54,202,0,0,9,5,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0.05520222708582878,0.39049455523490906,0.12252858281135559,3.593790054321289,98,2.2422232627868652,18,2,1,0,0,1,0,0,0,1,R000137,7.385504493987239
CTGAN_000185,attack,error,257,131,54,71,2,0,12,5,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,62,0.14530730247497559,0.46798211336135864,0.09060847759246826,3.201124429702759,30,2.6647377014160156,16,1,0,0,0,1,0,2,2,1,R000096,6.920261179569487
CTGAN_000186,attack,error,193,70,28,73,0,0,27,8,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,27,0.219587504863739,0.31639358401298523,0.16909465193748474,3.4136345386505127,26,2.698868751525879,15,3,0,3,0,1,0,0,2,1,R000160,6.5012832156171525
CTGAN_000187,attack,error,359,54,61,115,1,0,46,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,77,0.14951929450035095,0.46301883459091187,0.12110593169927597,3.938192367553711,51,2.877370595932007,12,3,0,3,0,1,3,0,1,1,R000104,7.304436137326237
CTGAN_000188,attack,error,131,164,21,59,2,0,33,0,0,1,0,0,0,0,2,0,1,0,4,0,0,0,1,25,0.16468839347362518,0.39681166410446167,0.1360207498073578,3.5998215675354004,46,2.102607011795044,11,3,0,1,0,1,0,0,2,1,R000297,6.46873983102391
CTGAN_000189,attack,error,169,88,36,72,0,0,46,3,0,3,1,0,0,0,1,0,0,0,1,2,0,0,0,35,0.20440545678138733,0.42314985394477844,0.06583289802074432,3.79255747795105,33,2.94221830368042,15,3,1,0,0,0,0,1,0,1,R000171,7.441522448848275
CTGAN_000190,attack,error,274,73,28,134,2,0,15,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0.028810903429985046,0.3671274781227112,0.10335361212491989,3.7726964950561523,110,2.974249839782715,7,4,0,0,1,1,1,0,1,1,R000134,5.088571287895366
CTGAN_000191,attack,error,122,40,16,89,0,0,37,1,1,1,0,0,2,0,1,0,0,1,0,0,0,0,1,21,0.08415939658880234,0.44839906692504883,0.1682058721780777,4.0691142082214355,25,2.5782852172851562,8,1,0,1,0,0,0,0,0,0,R000245,6.228922822602228
CTGAN_000192,attack,error,379,63,40,60,3,0,11,1,1,1,0,0,2,0,0,0,0,3,1,0,0,0,1,21,0.050378452986478806,0.4032739996910095,0.10365051031112671,3.5918095111846924,30,2.6558165550231934,13,1,0,0,0,0,1,0,0,0,R000045,6.387083814120965
CTGAN_000193,attack,error,131,67,65,39,5,0,34,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.1299411952495575,0.35179516673088074,0.1313665211200714,3.646918773651123,41,2.235288619995117,19,0,1,0,0,1,0,2,2,1,R000109,6.45671010427569
CTGAN_000194,attack,error,390,51,37,171,1,0,13,6,0,2,2,0,1,0,0,0,0,2,0,1,0,0,0,29,0.30113333463668823,0.3760814666748047,0.11795815080404282,3.5157711505889893,104,1.9373559951782227,12,1,0,0,0,0,1,0,0,1,R000107,6.736300765760735
