id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,40,19,1,21,0,0,5,0,0,0,0,0,3,0,2,2,1,0,2,0,0,0,1,12,0.029596710577607155,0.3816722333431244,0.11844510585069656,3.0466036796569824,10,1.6158522367477417,5,2,0,0,1,1,0,0,0,1,R000271,5.879330199042579
CTGAN_000098,attack,time,38,5,0,13,3,0,2,0,0,1,0,1,3,0,1,0,0,1,1,0,0,2,1,8,0.0,0.337222695350647,0.17464476823806763,3.0655746459960938,17,1.906848430633545,7,3,0,0,0,2,0,0,1,0,R000275,6.1377576905756985
CTGAN_000099,attack,time,30,7,1,23,1,0,0,1,0,0,0,2,0,0,2,3,1,1,0,1,0,2,1,7,0.0,0.2617635428905487,0.183046355843544,3.434248685836792,16,1.7419581413269043,5,3,0,0,0,0,1,0,2,1,R000163,8.229944203806044
CTGAN_000100,attack,time,40,11,1,22,4,0,2,1,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,7,0.06171637400984764,0.5453006625175476,0.17898604273796082,2.3190290927886963,14,1.8118762969970703,5,2,0,0,1,0,0,0,0,1,R000251,6.362467411360922
CTGAN_000101,attack,time,35,13,4,12,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,1,11,0.039084017276763916,0.46278607845306396,0.24802133440971375,2.8711462020874023,9,1.4669528007507324,8,2,1,3,0,0,0,0,1,0,R000039,6.440244356244724
CTGAN_000102,attack,time,52,7,4,2,4,0,2,0,0,1,2,0,1,0,2,0,1,0,4,0,0,3,1,9,0.05033634975552559,0.5111434459686279,0.13888691365718842,3.260140895843506,8,2.251044988632202,5,2,0,0,0,0,0,0,1,2,R000005,7.476939789542653
CTGAN_000103,attack,time,32,13,3,15,3,0,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,2,1,10,0.0,0.3355709910392761,0.16914993524551392,3.343677520751953,16,2.234428644180298,7,2,0,0,0,1,0,0,0,0,R000058,5.7335492904895915
CTGAN_000104,attack,time,36,25,2,17,7,4,2,0,0,1,0,2,0,0,0,0,1,0,0,2,0,0,1,7,0.003719441592693329,0.3940809965133667,0.26047682762145996,3.0317156314849854,12,1.748305320739746,5,3,1,0,1,3,0,0,1,0,R000268,7.03232498030013
CTGAN_000105,attack,time,18,7,3,5,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,6,0.1501721292734146,0.4531404376029968,0.12503428757190704,3.1566836833953857,12,1.7444546222686768,5,3,1,0,0,1,0,0,0,0,R000205,4.95485779722824
CTGAN_000106,attack,time,44,19,0,14,3,1,3,0,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,11,0.018810244277119637,0.5974938869476318,0.18361908197402954,2.3406832218170166,11,2.068446397781372,7,3,0,0,2,0,0,0,0,2,R000069,4.613140831398304
CTGAN_000107,attack,time,41,13,1,16,0,0,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,1,0,12,0.03177648037672043,0.5766898989677429,0.1098121851682663,2.885561943054199,11,1.9613243341445923,5,3,0,0,4,0,1,0,0,0,R000123,6.096557397518486
CTGAN_000108,attack,time,41,3,7,21,5,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,7,0.0,0.3951510787010193,0.24889864027500153,2.8634190559387207,13,1.5955883264541626,5,1,2,1,0,1,0,0,1,0,R000209,7.346554322797798
CTGAN_000109,attack,time,54,13,1,26,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,3,0,0,1,9,0.0,0.24033933877944946,0.32551366090774536,3.896186351776123,18,2.1552610397338867,5,2,0,2,0,0,0,0,2,1,R000250,7.493181308317401
CTGAN_000110,attack,time,20,14,3,17,3,0,3,0,0,0,0,0,0,0,0,1,1,0,3,2,0,3,1,8,0.07375140488147736,0.5791707038879395,0.1656106561422348,3.24493145942688,12,2.377988815307617,7,3,2,2,3,2,0,0,0,0,R000005,6.940920922616089
CTGAN_000111,attack,time,41,13,1,11,0,5,3,0,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0,8,0.0,0.3957122564315796,0.1764136254787445,3.632291555404663,16,1.6013280153274536,6,3,0,2,2,0,1,0,0,0,R000201,5.6474377716696305
CTGAN_000112,attack,time,26,10,0,15,0,0,2,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,1,7,0.0063285790383815765,0.376682311296463,0.12054650485515594,3.1375315189361572,7,1.4646861553192139,7,2,1,0,0,0,0,0,0,0,R000254,4.986997591791881
CTGAN_000113,attack,time,21,11,12,13,2,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,15,0.0,0.35639095306396484,0.17748641967773438,3.6903703212738037,11,2.5757765769958496,7,3,0,0,1,2,1,0,1,2,R000219,7.0325500054723005
CTGAN_000114,attack,time,43,13,0,14,2,0,3,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,8,0.16559702157974243,0.2948763966560364,0.19686520099639893,4.1613383293151855,9,2.0347559452056885,5,1,0,1,2,0,3,0,0,0,R000103,6.672782553546781
CTGAN_000115,attack,time,30,10,1,8,2,0,4,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,4,0.02641312964260578,0.3946298360824585,0.20760315656661987,2.8509061336517334,16,1.2777011394500732,5,3,1,0,1,2,1,0,2,0,R000116,5.397999675291256
CTGAN_000116,attack,time,24,6,3,19,5,0,5,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,1,5,0.18487605452537537,0.43810364603996277,0.09493552893400192,2.9659957885742188,16,1.6111632585525513,6,2,2,0,3,0,0,0,0,1,R000211,6.592729159082204
CTGAN_000117,attack,time,51,8,4,5,0,0,3,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,9,0.0915369838476181,0.38827574253082275,0.20488640666007996,3.741018772125244,7,3.065197467803955,5,2,1,0,0,2,2,0,1,0,R000261,6.630655958453581
CTGAN_000118,attack,time,22,14,3,28,3,0,5,0,0,1,0,0,1,0,1,0,0,0,0,2,0,1,1,9,0.17328794300556183,0.4455599784851074,0.21552452445030212,2.7288970947265625,21,1.3566125631332397,5,3,0,0,0,0,0,0,1,0,R000213,5.772682636736984
CTGAN_000119,attack,time,25,7,3,13,0,0,3,0,0,1,0,2,3,0,3,0,0,0,0,3,0,0,0,9,0.029502341523766518,0.38304921984672546,0.19054865837097168,2.474137544631958,14,2.1144003868103027,7,3,2,0,0,0,0,0,2,0,R000275,7.45966988609676
CTGAN_000120,attack,time,52,5,9,19,4,0,3,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,8,0.0654313713312149,0.16377317905426025,0.2739580571651459,3.79182767868042,11,2.0113813877105713,5,3,0,0,0,0,0,0,1,1,R000199,6.6169030977591845
CTGAN_000121,attack,time,24,7,3,15,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,8,0.0,0.39084503054618835,0.16128140687942505,3.304910659790039,14,1.4697036743164062,6,2,1,2,1,0,0,0,0,0,R000177,5.177995149676569
CTGAN_000122,attack,time,19,18,1,10,0,1,3,0,0,1,2,2,0,0,0,0,0,0,1,2,0,1,1,11,0.0649757832288742,0.36961230635643005,0.19398511946201324,4.1526875495910645,15,1.9853739738464355,5,3,0,2,1,0,0,0,0,0,R000267,5.836068272389447
CTGAN_000123,attack,time,46,7,1,11,3,0,4,0,0,1,0,2,2,0,2,2,1,1,0,0,0,1,1,10,0.0,0.3957085907459259,0.1252780705690384,2.9204702377319336,10,1.8689887523651123,9,2,1,1,0,1,0,0,0,0,R000133,6.530187490652824
CTGAN_000124,attack,time,28,24,2,26,1,4,3,1,0,1,0,0,1,0,1,2,0,0,2,0,0,2,0,9,0.0,0.3276084065437317,0.1709447056055069,2.765979290008545,10,1.6776353120803833,5,2,0,0,0,0,0,0,1,3,R000104,7.071874871164246
CTGAN_000125,attack,time,24,7,0,20,5,0,3,0,0,1,0,0,1,0,1,0,1,1,1,2,0,0,0,6,0.0,0.1175379753112793,0.19595274329185486,2.9713473320007324,8,1.875795841217041,7,3,2,1,0,0,0,0,0,0,R000275,6.069209969795682
CTGAN_000126,attack,time,38,14,0,10,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,7,0.07831070572137833,0.5937033891677856,0.3312396705150604,2.589384078979492,13,2.0556983947753906,5,3,1,2,3,2,0,0,2,1,R000039,6.693161278345154
CTGAN_000127,attack,time,36,5,14,20,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,10,0.011712159961462021,0.24991858005523682,0.13471081852912903,4.080549716949463,16,1.478420376777649,7,2,2,0,1,1,0,0,0,0,R000283,6.356935907422094
CTGAN_000128,attack,time,48,10,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,14,0.06841535866260529,0.2105126678943634,0.3273146450519562,4.080810546875,11,2.0626604557037354,7,2,0,0,0,0,1,0,0,2,R000176,6.036094411233275
CTGAN_000129,attack,time,47,24,3,23,2,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,11,0.07512954622507095,0.18911662697792053,0.21770688891410828,2.0929787158966064,7,1.6570179462432861,5,3,3,0,0,0,0,0,2,0,R000078,6.870415001436257
CTGAN_000130,attack,time,43,5,3,16,7,0,2,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,3,0.034918129444122314,0.5082315802574158,0.2381391078233719,3.1372764110565186,10,1.8219263553619385,5,1,1,1,0,0,0,0,0,2,R000251,6.03499054133637
CTGAN_000131,attack,time,38,17,10,27,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,10,0.1343337595462799,0.36233633756637573,0.14054231345653534,3.186967372894287,14,1.6182929277420044,7,2,2,2,2,0,0,0,2,1,R000227,5.407174274060108
CTGAN_000132,attack,time,49,11,0,0,3,1,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,12,0.18789899349212646,0.36766165494918823,0.1577347218990326,3.6097869873046875,8,1.7730101346969604,9,2,0,2,3,1,0,0,3,0,R000185,7.181079088413379
CTGAN_000133,attack,time,39,8,10,20,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,7,0.21575383841991425,0.5257303714752197,0.20662128925323486,3.767446517944336,9,2.8804969787597656,7,1,1,0,1,1,0,0,0,0,R000261,6.29519065836825
CTGAN_000134,attack,time,44,7,1,14,0,0,2,0,0,1,0,0,2,0,2,0,0,1,0,1,0,1,1,6,0.041158221662044525,0.5657916069030762,0.18213564157485962,3.1892924308776855,9,3.1377358436584473,5,3,0,0,0,0,0,0,2,0,R000175,6.297042700910599
CTGAN_000135,attack,time,46,23,4,16,0,0,3,0,0,1,0,0,0,0,2,2,0,0,0,1,0,1,1,5,0.010825570672750473,0.1651950180530548,0.4301716983318329,3.191354513168335,10,1.799846887588501,5,3,2,0,3,1,3,0,0,2,R000163,8.144380615155708
CTGAN_000136,attack,time,52,12,0,11,3,0,3,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,6,0.03804907947778702,0.6173656582832336,0.21895018219947815,2.539426326751709,17,1.5766485929489136,9,2,2,0,3,1,1,0,0,2,R000120,6.727854895028662
CTGAN_000137,attack,time,50,18,0,5,0,1,2,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,12,0.13493546843528748,0.3200467526912689,0.14749383926391602,3.9540109634399414,6,1.5806142091751099,8,1,1,2,1,1,0,0,0,0,R000265,6.629183637932437
CTGAN_000138,attack,time,35,16,3,3,0,0,5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,1,6,0.05057888850569725,0.6299166679382324,0.07896061986684799,4.080853462219238,11,1.593794345855713,5,2,0,0,0,1,1,0,0,0,R000126,6.228274183890513
CTGAN_000139,attack,time,29,10,1,19,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,7,0.004619065672159195,0.5231287479400635,0.2130551040172577,3.898467540740967,14,1.991710901260376,9,2,0,0,1,1,2,0,1,1,R000219,6.034792710675982
CTGAN_000140,attack,time,24,19,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,1,10,0.036497101187705994,0.47846031188964844,0.251247376203537,3.528125524520874,5,3.186288833618164,5,2,0,1,1,2,2,0,2,2,R000100,7.308733657412759
CTGAN_000141,attack,time,35,9,2,24,2,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,4,0.020016616210341454,0.48506104946136475,0.10301969945430756,3.7849180698394775,12,1.5021097660064697,5,3,2,1,2,2,2,0,1,2,R000177,6.708680578926802
CTGAN_000142,attack,time,19,9,1,20,4,0,5,0,0,1,2,0,0,0,1,0,0,0,0,2,0,2,1,7,0.013132523745298386,0.3124222159385681,0.3717012405395508,4.686950206756592,16,1.827489972114563,5,2,1,0,0,0,1,0,0,3,R000267,7.376879617911737
CTGAN_000143,attack,time,58,8,2,0,7,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,9,0.01106814295053482,0.3093959093093872,0.10939058661460876,2.756457567214966,17,2.212893486022949,10,2,0,1,2,2,0,0,0,3,R000145,7.956085932707444
CTGAN_000144,attack,time,44,13,10,16,1,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,9,0.05295192077755928,0.2585618495941162,0.13128647208213806,2.9690842628479004,13,2.1470108032226562,6,2,0,0,0,3,0,0,0,0,R000275,5.228471533514592
CTGAN_000145,attack,time,45,14,0,4,1,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,2,1,9,0.0,0.2746293544769287,0.12173928320407867,3.16827654838562,12,1.9118510484695435,5,3,1,0,1,0,0,0,2,2,R000268,6.357137077210962
CTGAN_000146,attack,time,43,12,1,15,0,1,2,0,0,1,2,2,1,0,0,2,0,0,0,1,0,0,1,7,0.024661334231495857,0.3233409821987152,0.0898929238319397,2.93111515045166,13,1.7239372730255127,5,3,2,1,2,1,0,0,0,0,R000044,5.954275634292209
CTGAN_000147,attack,time,49,5,2,4,2,5,3,0,0,0,2,0,2,0,0,1,0,0,0,3,0,1,0,2,0.006305299699306488,0.45804136991500854,0.06449124962091446,3.273385524749756,7,1.697413682937622,5,3,1,0,0,0,1,0,0,0,R000044,7.192917890040426
CTGAN_000148,attack,time,16,9,3,10,1,0,3,0,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0,7,0.05793168023228645,0.3404303789138794,0.12710149586200714,3.6170873641967773,17,2.2675607204437256,8,3,0,0,0,0,1,0,0,2,R000296,5.6919491332800165
CTGAN_000149,attack,time,21,7,1,21,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,1,10,0.01557941734790802,0.39892733097076416,0.18600356578826904,3.159579277038574,11,1.9580869674682617,5,2,1,0,1,2,0,0,1,2,R000177,5.629671047401049
CTGAN_000150,attack,time,50,26,8,22,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.02183464728295803,0.29148223996162415,0.08570882678031921,2.7178311347961426,10,2.444545269012451,7,3,2,1,0,3,0,0,0,1,R000151,7.213098285322092
CTGAN_000151,attack,time,44,8,8,1,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,10,0.0,0.559636116027832,0.07418094575405121,3.5436851978302,4,2.097630739212036,5,2,2,0,3,0,0,0,1,0,R000254,6.23691196767581
CTGAN_000152,attack,time,24,7,1,1,1,0,1,0,0,0,0,0,0,0,2,2,1,0,4,2,0,0,1,11,0.0,0.31225258111953735,0.19994491338729858,2.9102492332458496,19,2.1946945190429688,5,1,2,1,2,2,0,0,2,0,R000089,7.577621817603055
CTGAN_000153,attack,time,35,12,0,8,3,0,2,1,0,1,0,2,1,0,1,0,0,2,0,0,0,2,0,5,0.0,0.34121355414390564,0.12096439301967621,2.8387644290924072,14,1.8877846002578735,7,2,0,1,3,1,0,0,1,0,R000275,7.056232528926943
CTGAN_000154,attack,time,47,8,1,27,4,0,3,0,0,0,2,0,2,0,0,0,1,0,0,3,0,0,1,8,0.0715116336941719,0.4205235540866852,0.09422186017036438,4.179068565368652,11,2.0629959106445312,7,2,0,0,0,0,1,0,0,0,R000039,5.99213359847947
CTGAN_000155,attack,time,26,10,3,13,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,9,0.0,0.23050442337989807,0.28645235300064087,4.343767166137695,15,2.67866849899292,5,2,0,2,0,2,0,0,0,0,R000176,6.315749767846345
CTGAN_000156,attack,time,36,6,2,15,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,9,0.0,0.4328978657722473,0.07018058001995087,4.368045330047607,13,1.7430708408355713,5,2,1,0,1,0,0,0,0,2,R000103,5.408686077270581
CTGAN_000157,attack,time,45,7,3,29,1,0,2,0,0,1,0,1,0,0,0,1,0,2,1,0,0,1,1,14,0.0,0.5123839378356934,0.13291117548942566,3.5047707557678223,2,2.045804262161255,5,2,0,2,0,2,0,0,0,2,R000069,7.1587748562796305
CTGAN_000158,attack,time,21,5,4,13,2,0,2,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,7,0.03140290826559067,0.3520561754703522,0.23701831698417664,2.8633298873901367,19,1.7675937414169312,7,3,0,0,0,1,0,0,0,2,R000275,6.817035648164771
CTGAN_000159,attack,time,48,27,3,15,0,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,7,0.10142619907855988,0.45008814334869385,0.15799102187156677,3.7318527698516846,12,1.9603116512298584,7,2,0,0,2,1,0,0,1,0,R000082,4.234942523510629
CTGAN_000160,attack,time,38,15,2,26,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,11,0.0,0.2959853410720825,0.26492947340011597,2.9269471168518066,15,1.8096340894699097,6,3,0,2,0,1,0,0,0,0,R000213,4.842921744370808
CTGAN_000161,attack,time,43,11,12,19,0,5,3,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,1,6,0.01973569020628929,0.2994658648967743,0.33344677090644836,2.661466360092163,12,2.3693344593048096,9,2,1,0,3,0,0,0,1,3,R000112,7.4675271897372495
CTGAN_000162,attack,time,39,10,2,25,1,1,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,8,0.10435634851455688,0.43069323897361755,0.15928833186626434,2.3398189544677734,11,1.772481918334961,5,1,0,1,2,1,0,0,0,2,R000243,5.043058271116966
CTGAN_000163,attack,time,31,10,8,11,3,0,4,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,7,0.007932689040899277,0.35590389370918274,0.20849551260471344,2.289483070373535,12,1.6359505653381348,5,2,0,1,1,1,0,0,1,2,R000199,5.731566839875092
CTGAN_000164,attack,time,40,19,1,25,6,0,2,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,1,7,0.0,0.434378981590271,0.13595545291900635,3.417520046234131,12,1.8394633531570435,5,2,0,1,0,0,0,0,1,2,R000071,5.663588930491286
CTGAN_000165,attack,time,30,11,1,20,7,0,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,4,0,13,0.03621998056769371,0.4480416178703308,0.1956472545862198,3.350919246673584,9,2.3266568183898926,5,1,1,1,0,3,0,0,0,3,R000251,8.331487671419676
CTGAN_000166,attack,time,48,8,0,19,4,0,4,0,0,1,0,0,0,0,3,0,1,1,0,0,0,1,0,7,0.07529952377080917,0.5706796646118164,0.21393828094005585,2.8018999099731445,7,2.0493035316467285,7,2,0,2,0,0,0,0,0,0,R000069,5.942755615132677
CTGAN_000167,attack,time,43,20,0,26,7,1,3,0,0,1,0,2,0,0,2,0,1,0,1,0,0,1,0,9,0.08603398501873016,0.36543846130371094,0.16211065649986267,3.371490001678467,9,1.5914843082427979,5,2,1,0,0,2,0,0,0,0,R000071,5.8288817303053495
CTGAN_000168,attack,time,32,13,0,20,2,0,4,0,0,1,0,2,2,0,1,0,0,0,4,0,0,3,0,8,0.025139780715107918,0.36983656883239746,0.2397134006023407,3.0888478755950928,11,2.0051913261413574,5,3,0,1,1,2,0,0,0,0,R000014,6.037391173417535
CTGAN_000169,attack,time,26,14,0,8,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,9,0.0,0.3913975656032562,0.09944906085729599,2.644679069519043,8,1.8663626909255981,7,2,2,1,1,1,0,0,0,1,R000192,5.608924747562543
CTGAN_000170,attack,time,47,12,1,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,8,0.048759154975414276,0.3538137972354889,0.14460280537605286,4.212993144989014,9,2.1176044940948486,7,2,0,3,2,2,1,0,0,2,R000005,6.092494825917744
CTGAN_000171,attack,time,37,9,0,5,4,0,5,0,0,0,0,1,1,0,2,0,0,1,0,2,0,1,0,13,0.12699201703071594,0.5053645372390747,0.1372685432434082,3.467825412750244,19,1.3262680768966675,5,2,0,0,0,1,1,0,0,0,R000287,6.578176564510176
CTGAN_000172,attack,time,45,15,2,27,0,0,2,0,0,1,0,1,1,0,0,0,0,1,0,1,0,2,0,6,0.0,0.3171478509902954,0.1028372272849083,3.589005947113037,10,1.6171495914459229,7,2,0,0,1,0,1,0,0,0,R000247,4.97982029728575
CTGAN_000173,attack,time,23,7,2,18,2,0,2,0,0,0,0,0,3,0,0,2,0,0,0,3,0,1,1,13,0.19187644124031067,0.2965574860572815,0.10039277374744415,3.404453992843628,12,2.2881391048431396,5,2,0,2,3,0,0,0,1,0,R000251,7.519909198746414
CTGAN_000174,attack,time,38,17,4,18,6,0,2,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,7,0.20806270837783813,0.5418404936790466,0.1795174926519394,2.6228413581848145,21,2.2910125255584717,6,2,2,0,0,0,0,0,2,0,R000065,6.631933993622095
CTGAN_000175,attack,time,19,10,0,0,2,3,2,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,9,0.025007804855704308,0.2571538984775543,0.12473452836275101,4.008477687835693,11,1.9994856119155884,8,2,2,0,2,0,0,0,0,0,R000296,5.967476076508293
CTGAN_000176,attack,time,48,4,3,0,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0.0,0.6302131414413452,0.23519790172576904,3.383106231689453,9,1.2833592891693115,5,2,1,0,1,0,0,0,0,0,R000177,5.502641348497233
CTGAN_000177,attack,time,44,7,3,12,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0.0,0.36927199363708496,0.21572387218475342,2.7984461784362793,10,2.28853702545166,5,3,0,2,0,2,0,0,0,0,R000254,5.0340712363397095
CTGAN_000178,attack,time,28,8,1,3,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,3,0,8,8.798018097877502e-05,0.5954574942588806,0.24833738803863525,2.6535236835479736,11,2.7322237491607666,7,2,2,0,0,2,0,0,0,0,R000015,6.79902021109537
CTGAN_000179,attack,time,52,15,0,16,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9,0.11018143594264984,0.44591566920280457,0.30361998081207275,2.8576133251190186,8,1.961318016052246,5,3,0,0,2,2,0,0,1,2,R000069,5.945751792000475
CTGAN_000180,attack,time,44,10,3,19,3,4,2,0,0,1,0,2,2,0,0,0,0,0,0,1,0,1,0,10,0.0024282820522785187,0.32355281710624695,0.21036487817764282,3.4816834926605225,11,1.2659964561462402,5,3,0,0,1,0,1,0,1,0,R000201,5.091238009453331
CTGAN_000181,attack,time,42,21,0,2,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,0,10,0.0,0.3217458128929138,0.08992153406143188,3.0426599979400635,10,2.1001546382904053,9,3,0,1,4,0,0,0,0,1,R000086,6.214119307719151
CTGAN_000182,attack,time,44,6,10,10,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,11,0.21822264790534973,0.4057423770427704,0.17306643724441528,3.177520513534546,9,2.4632568359375,7,3,0,0,1,3,0,0,0,2,R000096,6.1833345307576195
CTGAN_000183,attack,time,48,8,5,13,8,0,3,0,0,1,2,1,0,0,1,0,1,0,0,2,0,0,0,13,0.1584351658821106,0.5293647050857544,0.058877892792224884,2.8213677406311035,13,1.4506750106811523,7,2,1,1,1,3,0,0,0,0,R000287,7.552243353823091
CTGAN_000184,attack,time,41,13,4,5,4,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0.0,0.45731741189956665,0.12201385945081711,3.556657314300537,13,2.372272491455078,5,1,0,1,0,0,0,0,0,2,R000071,4.676547620268283
CTGAN_000185,attack,time,38,22,2,29,3,0,3,0,0,1,0,2,1,0,0,0,1,1,1,2,0,1,0,11,0.0,0.4784547686576843,0.20844921469688416,3.7609567642211914,12,2.220414638519287,7,2,0,2,0,0,1,0,1,0,R000059,5.967699725944966
CTGAN_000186,attack,time,43,7,1,14,0,5,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,6,0.07181669771671295,0.4215236306190491,0.16128313541412354,3.153437614440918,7,2.092593193054199,5,3,1,1,0,0,0,0,0,0,R000044,4.73780617249564
CTGAN_000187,attack,time,55,14,0,8,0,0,4,0,0,1,2,0,1,0,1,0,1,0,1,3,0,0,1,5,0.0,0.489492803812027,0.2941775321960449,3.3127896785736084,10,2.3090357780456543,8,3,0,2,1,0,0,0,2,1,R000005,7.007636666760798
CTGAN_000188,attack,time,40,7,12,2,4,0,5,0,0,0,0,0,3,0,1,0,0,1,0,0,0,2,1,4,0.0,0.33028239011764526,0.30630049109458923,3.1031100749969482,4,2.5119740962982178,5,1,1,1,1,1,0,0,0,0,R000144,7.3839276453757385
CTGAN_000189,attack,time,40,12,0,12,0,0,2,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,1,10,0.001317005604505539,0.46318167448043823,0.21935784816741943,4.231449127197266,8,1.5440118312835693,7,2,0,0,2,0,3,0,1,1,R000265,5.650032851213611
CTGAN_000190,attack,time,48,6,4,17,4,0,2,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,7,0.16351738572120667,0.404895156621933,0.20755428075790405,3.3575117588043213,7,2.3203542232513428,5,3,2,2,0,0,2,0,0,2,R000216,6.221899013466198
CTGAN_000191,attack,time,37,20,3,16,2,0,2,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,1,3,0.2773069739341736,0.2235996276140213,0.3051140010356903,4.225415229797363,12,2.752103567123413,5,3,0,0,0,0,0,0,3,0,R000189,6.392874301131408
CTGAN_000192,attack,time,52,24,2,18,7,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,0,1,0,7,0.047307539731264114,0.249099999666214,0.23021484911441803,4.254378795623779,16,1.8375647068023682,8,1,2,1,2,0,0,0,2,0,R000145,6.352425674982532
CTGAN_000193,attack,time,29,19,1,17,0,5,4,0,0,1,0,1,3,0,0,0,1,1,0,0,0,0,1,7,0.03714312985539436,0.37893491983413696,0.18921959400177002,2.7368950843811035,14,1.5290015935897827,5,2,1,0,2,0,0,0,0,0,R000201,5.700697718392675
CTGAN_000194,attack,time,38,17,1,6,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,6,0.01300445944070816,0.4736223518848419,0.14107240736484528,3.2682478427886963,20,1.4923405647277832,5,3,1,1,2,1,0,0,2,1,R000275,5.849528499881496
