id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000427,attack,union,90,21,0,4,2,0,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.20699012279510498,0.13505899906158447,0.1639682799577713,4.282308101654053,17,2.4833173751831055,5,7,0,0,0,3,0,0,0,0,R000135,6.069549644718609
CTGAN_000428,attack,union,25,43,39,6,3,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,8,0.6214779615402222,0.14192920923233032,0.15413856506347656,3.9348418712615967,16,3.053252696990967,5,3,3,0,0,0,0,0,0,3,R000140,5.745304484025201
CTGAN_000429,attack,union,73,26,7,14,0,0,1,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,1,9,0.0,0.1979423463344574,0.1363564133644104,4.067446231842041,26,2.6354706287384033,6,7,4,0,0,2,2,0,0,2,R000121,7.182888551536986
CTGAN_000430,attack,union,109,27,0,42,1,0,0,8,0,1,3,0,0,3,1,0,0,0,0,0,0,1,1,13,0.0,0.03524920344352722,0.17420026659965515,4.578399181365967,35,3.1851110458374023,6,3,0,0,3,0,0,0,0,0,R000066,7.141593810298954
CTGAN_000431,attack,union,70,9,44,9,2,1,3,9,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,15,0.5509476661682129,0.012821860611438751,0.16145813465118408,3.6345937252044678,14,2.8729746341705322,5,3,2,0,0,0,2,0,0,3,R000098,6.496354932103249
CTGAN_000432,attack,union,46,84,23,18,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,8,0.5422142148017883,0.04086042940616608,0.0957035943865776,4.169308185577393,8,2.9767825603485107,7,1,1,0,1,2,0,0,0,3,R000121,7.686353614352396
CTGAN_000433,attack,union,57,92,14,1,0,0,1,8,0,0,3,0,0,2,1,0,0,0,0,0,0,0,1,20,0.4986265301704407,0.14384333789348602,0.14720672369003296,4.130321979522705,11,5.92072057723999,5,1,1,0,0,0,0,0,0,2,R000135,12.659677352407503
CTGAN_000434,attack,union,121,28,40,16,2,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,18,0.16002462804317474,0.20536909997463226,0.15345865488052368,4.147443771362305,35,2.727449655532837,5,2,4,0,2,0,1,0,0,1,R000137,6.048695283676274
CTGAN_000435,attack,union,77,63,24,21,1,0,0,1,0,1,3,0,0,0,2,0,1,0,0,0,0,0,1,5,0.04070654883980751,0.27298423647880554,0.15469254553318024,4.573011875152588,15,3.146364688873291,6,8,0,0,0,0,3,0,2,3,R000118,7.632278100003192
CTGAN_000436,attack,union,101,26,3,1,1,0,0,4,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,10,0.18475788831710815,0.1653577983379364,0.14353282749652863,3.3676326274871826,13,2.8965067863464355,5,6,0,0,0,0,0,0,0,0,R000090,6.720918312306715
CTGAN_000437,attack,union,57,20,44,18,0,0,1,4,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,11,0.14533299207687378,0.2743609547615051,0.11765961349010468,4.087710380554199,25,2.6905949115753174,5,4,1,0,0,0,2,0,2,0,R000090,5.552682807479684
CTGAN_000438,attack,union,43,35,11,18,0,1,1,6,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,12,0.0,0.259760320186615,0.10424771904945374,4.44279670715332,11,2.4689648151397705,5,9,4,0,0,0,0,0,2,0,R000059,6.820791665606414
CTGAN_000439,attack,union,24,30,12,2,1,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.5522373914718628,0.24078530073165894,0.16711196303367615,3.793206214904785,31,2.8540544509887695,6,5,3,0,0,0,2,0,1,1,R000090,5.894945407543223
CTGAN_000440,attack,union,67,69,38,28,1,0,1,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.37607821822166443,0.17139923572540283,0.11247925460338593,3.8097891807556152,15,2.320762872695923,8,6,4,0,0,0,3,0,0,0,R000090,6.215436428322172
CTGAN_000441,attack,union,85,33,0,19,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0.27301040291786194,0.3447612524032593,0.1697571873664856,3.682288646697998,33,2.4069082736968994,6,2,4,0,3,2,2,0,2,0,R000037,7.523900595708562
CTGAN_000442,attack,union,29,33,22,1,1,0,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,1,19,0.48937132954597473,0.09693781286478043,0.13880014419555664,3.6471316814422607,35,2.2988343238830566,6,9,1,0,2,0,2,0,3,2,R000155,8.104807519719952
CTGAN_000443,attack,union,88,30,26,22,3,1,2,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0.03050573170185089,0.24884702265262604,0.1112060695886612,4.761110782623291,36,2.7184603214263916,6,4,0,0,0,0,0,0,2,1,R000086,6.402063494565415
CTGAN_000444,attack,union,70,28,57,19,2,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.4008350074291229,0.3357073664665222,0.14448271691799164,4.046515464782715,32,2.6932196617126465,5,6,0,0,1,2,3,0,0,0,R000090,5.394023528004563
CTGAN_000445,attack,union,79,26,45,16,3,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,12,0.621124267578125,0.1589895486831665,0.11322487890720367,3.8939647674560547,28,3.0251400470733643,6,3,3,0,1,0,0,0,0,0,R000131,4.745917437667623
CTGAN_000446,attack,union,40,50,8,17,4,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,16,0.1357635259628296,0.27280113101005554,0.08536993712186813,3.387535810470581,7,2.496216297149658,7,4,0,0,0,0,1,0,3,3,R000049,7.03040821840381
CTGAN_000447,attack,union,34,24,17,18,1,0,0,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,8,0.5654441118240356,0.23909898102283478,0.1719810962677002,4.021169662475586,4,2.9522652626037598,7,4,2,0,0,3,0,0,1,0,R000079,5.320422475985398
CTGAN_000448,attack,union,95,33,44,23,1,1,1,2,0,2,3,0,0,0,1,0,0,0,0,0,0,0,1,17,0.6019957661628723,0.13416078686714172,0.11485672742128372,4.475708484649658,12,2.997802495956421,5,7,2,0,0,0,0,0,0,0,R000044,4.972527053176459
CTGAN_000449,attack,union,96,20,68,14,4,0,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,1,1,5,0.5948788523674011,0.19967883825302124,0.18509119749069214,4.234397888183594,17,2.427000045776367,7,5,2,0,0,0,2,0,0,0,R000063,6.1611529584242515
CTGAN_000450,attack,union,81,24,15,18,0,0,2,11,0,1,2,0,0,2,3,0,0,3,0,0,0,0,1,12,0.4056720435619354,0.16815954446792603,0.10934014618396759,3.9223062992095947,31,2.5519142150878906,5,2,3,0,0,0,3,0,1,1,R000095,8.634046314824538
CTGAN_000451,attack,union,98,5,19,8,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,8,0.5898844003677368,0.15722203254699707,0.16896337270736694,3.7804665565490723,11,3.1116411685943604,6,3,4,0,0,1,0,0,1,2,R000063,5.582602856267189
CTGAN_000452,attack,union,49,41,40,15,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.2774462103843689,0.18810699880123138,0.17659108340740204,4.384999752044678,14,2.5924575328826904,6,9,1,0,0,0,2,0,3,1,R000048,6.457085059594073
CTGAN_000453,attack,union,68,17,9,7,2,0,2,0,0,1,3,0,0,2,0,1,0,0,0,1,0,0,1,14,0.07392552495002747,0.14486733078956604,0.1217852383852005,4.17926549911499,7,2.4189467430114746,5,7,2,0,0,0,3,0,0,3,R000152,7.951867541514455
CTGAN_000454,attack,union,77,24,28,18,2,0,0,7,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,9,0.6299273371696472,0.22453926503658295,0.14432154595851898,4.444554328918457,31,2.4840457439422607,6,4,2,0,0,0,0,0,0,2,R000074,4.734752437527559
CTGAN_000455,attack,union,97,29,49,26,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.5774599313735962,0.13184602558612823,0.18320226669311523,3.6755127906799316,11,3.027921676635742,5,2,3,0,1,0,1,0,0,0,R000074,5.2738189128361945
CTGAN_000456,attack,union,84,21,44,18,1,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,4,0.3086801767349243,0.14349713921546936,0.169765904545784,4.204885005950928,30,2.4151673316955566,5,5,3,0,2,0,0,0,0,2,R000090,5.317776283658696
CTGAN_000457,attack,union,59,39,52,14,2,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,2,0,0,9,0.6913377046585083,0.11485373228788376,0.17571043968200684,4.328747749328613,24,2.3913657665252686,5,2,2,0,0,0,0,0,0,3,R000149,7.592019643918762
CTGAN_000458,attack,union,101,19,7,12,3,0,1,2,0,1,2,0,0,0,3,0,0,0,0,0,0,0,2,17,0.3944002091884613,0.12444055080413818,0.1276429444551468,3.9039180278778076,7,2.4699795246124268,6,4,3,0,0,2,0,0,0,2,R000116,7.657584895317521
CTGAN_000459,attack,union,65,25,64,15,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.5113397240638733,0.1032632365822792,0.17148277163505554,4.470365524291992,40,1.8843262195587158,6,3,3,0,0,1,2,0,0,1,R000052,5.886100646180621
CTGAN_000460,attack,union,98,12,23,5,3,0,1,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,18,0.5191295742988586,0.1992940604686737,0.12254112958908081,3.599203109741211,26,3.0811374187469482,6,5,1,0,0,3,0,0,0,0,R000074,5.337638190316379
CTGAN_000461,attack,union,100,83,11,21,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,12,0.0,0.22626397013664246,0.14337165653705597,3.8498148918151855,41,2.4751288890838623,6,9,3,0,0,2,0,0,0,0,R000011,7.0597496698140985
CTGAN_000462,attack,union,49,32,6,14,1,1,0,10,0,1,2,0,0,0,0,1,1,0,0,0,0,0,1,4,0.38714081048965454,0.19083631038665771,0.09201455116271973,4.038559436798096,34,2.6724705696105957,6,2,1,0,2,0,2,0,0,3,R000092,6.86864444490939
CTGAN_000463,attack,union,92,13,61,28,0,0,2,9,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,20,0.5115213990211487,0.22720563411712646,0.15659748017787933,3.908047914505005,41,2.624546766281128,6,3,2,0,2,2,2,0,0,0,R000062,5.5398479420215905
CTGAN_000464,attack,union,44,25,0,36,2,1,2,8,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,13,0.530205249786377,0.14410175383090973,0.14450877904891968,4.201964378356934,8,2.881554126739502,7,4,0,0,0,1,1,0,1,2,R000152,6.582504096438966
CTGAN_000465,attack,union,82,17,37,21,0,0,1,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.1873655617237091,0.2813904881477356,0.12640705704689026,4.195462703704834,20,2.9841244220733643,6,5,2,0,2,2,0,0,0,0,R000095,4.314251419948248
CTGAN_000466,attack,union,30,44,0,27,4,1,0,4,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,15,0.2798086404800415,0.40432047843933105,0.13604111969470978,3.509539842605591,40,5.0337371826171875,5,4,1,0,0,2,1,0,2,0,R000023,10.689555284756665
CTGAN_000467,attack,union,112,63,49,29,3,0,1,0,0,1,3,0,0,0,1,1,0,0,0,0,1,1,1,13,0.3746480345726013,0.22415342926979065,0.1651216447353363,3.7985663414001465,20,2.8306667804718018,5,4,3,0,2,1,1,0,0,0,R000150,6.268631381979174
CTGAN_000468,attack,union,37,21,6,16,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.5417265295982361,0.1671295315027237,0.11100990325212479,3.731382369995117,6,2.685009241104126,6,4,4,0,0,0,3,0,2,0,R000086,6.477552439085656
CTGAN_000469,attack,union,41,30,60,15,1,1,1,11,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,18,0.24657286703586578,0.09151219576597214,0.17308950424194336,4.64370059967041,20,2.1759068965911865,6,8,1,0,2,0,0,0,0,3,R000083,7.406996519904334
CTGAN_000470,attack,union,36,27,22,19,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.5412503480911255,0.32825207710266113,0.14955030381679535,4.29109525680542,19,2.856928586959839,6,6,3,0,0,3,2,0,1,0,R000108,6.255594332499904
CTGAN_000471,attack,union,12,26,19,15,0,0,1,6,0,1,3,0,0,3,0,0,0,1,0,0,0,0,1,19,0.45414721965789795,0.11142754554748535,0.1653793603181839,3.8256802558898926,16,2.7618298530578613,6,3,2,0,2,0,0,0,1,1,R000097,6.376764210811789
CTGAN_000472,attack,union,68,45,23,0,0,0,0,9,0,0,2,0,0,0,1,0,2,0,0,0,0,1,1,18,0.2380213737487793,0.29221951961517334,0.19162634015083313,3.998173713684082,31,2.5498342514038086,6,2,0,0,1,1,1,0,2,0,R000060,6.780497692188193
CTGAN_000473,attack,union,80,28,30,11,0,0,1,1,0,1,3,0,0,0,0,1,0,0,0,0,1,1,1,13,0.4558793902397156,0.22233988344669342,0.0998287945985794,3.6653294563293457,19,3.7512288093566895,5,5,2,0,2,1,1,0,0,3,R000050,6.646122283797039
CTGAN_000474,attack,union,71,16,1,18,1,1,1,6,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,14,0.34147223830223083,0.201954647898674,0.15788953006267548,4.2744460105896,11,2.77492618560791,6,2,0,0,3,1,0,0,0,1,R000080,5.575179137659836
CTGAN_000475,attack,union,100,23,11,0,1,0,0,0,0,0,3,0,2,0,3,0,0,2,0,0,0,0,1,17,0.4135551154613495,0.0989077016711235,0.16722340881824493,3.9823479652404785,13,2.7704949378967285,6,2,0,0,1,0,2,0,3,2,R000021,9.540043566565824
CTGAN_000476,attack,union,73,19,17,10,3,0,1,8,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,21,0.38358405232429504,0.2639656960964203,0.10978716611862183,4.314482688903809,19,2.9901952743530273,5,4,2,0,0,0,1,0,1,1,R000074,5.109146928899209
CTGAN_000477,attack,union,84,23,14,18,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,17,0.5916931629180908,0.1910787671804428,0.20768781006336212,4.430942058563232,42,2.4663009643554688,7,7,2,0,1,2,0,0,0,0,R000052,6.421930078312164
CTGAN_000478,attack,union,77,24,50,15,1,0,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,16,0.4898442327976227,0.3207438886165619,0.15434762835502625,4.279495716094971,7,2.673572540283203,6,8,3,0,0,1,2,0,3,0,R000090,6.775605457968766
CTGAN_000479,attack,union,32,17,3,15,2,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.21367891132831573,0.2371426522731781,0.17098835110664368,4.383577823638916,15,2.386995792388916,6,5,0,0,0,1,0,0,0,0,R000108,4.297748108769879
CTGAN_000480,attack,union,68,28,1,11,2,0,2,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,11,0.5032903552055359,0.37336498498916626,0.10680237412452698,3.717707872390747,27,2.344473361968994,34,4,1,0,0,3,0,0,0,0,R000107,11.108728907491928
CTGAN_000481,attack,union,18,29,8,12,0,0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,1,1,14,0.6037778854370117,0.12035801261663437,0.1629294753074646,4.198567867279053,5,2.417128086090088,7,2,2,0,0,0,0,0,3,0,R000115,7.175596708441503
CTGAN_000482,attack,union,76,29,0,12,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,9,0.4336913526058197,0.13258753716945648,0.19253884255886078,4.70454740524292,24,2.8906192779541016,7,1,0,0,1,0,1,0,1,0,R000136,4.322317639867909
CTGAN_000483,attack,union,113,55,53,11,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,20,0.6670844554901123,0.23652422428131104,0.10115282237529755,4.510167121887207,21,2.886141061782837,6,6,4,0,0,3,0,0,0,3,R000074,8.314882277908039
CTGAN_000484,attack,union,53,19,7,18,1,1,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0.4779595732688904,0.02589072287082672,0.08424816280603409,4.091780662536621,21,2.6098504066467285,6,3,3,0,0,0,0,0,1,1,R000056,5.016274441312835
CTGAN_000485,attack,union,34,5,42,19,4,1,0,9,0,0,3,0,0,2,3,0,0,0,0,0,0,0,1,4,0.5363125205039978,0.20424044132232666,0.12094658613204956,4.226139068603516,15,2.7391326427459717,6,7,2,0,0,0,0,0,0,3,R000152,7.344567808470451
CTGAN_000486,attack,union,83,5,24,25,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.40767988562583923,0.19797423481941223,0.1414303332567215,4.0488996505737305,23,2.7700304985046387,5,4,2,0,0,1,1,0,3,0,R000074,4.742874537182868
CTGAN_000487,attack,union,68,23,44,21,2,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0.3602924644947052,0.1597677320241928,0.10641175508499146,4.11652135848999,14,2.870607376098633,7,7,2,0,0,0,3,0,0,1,R000086,4.766225626745761
CTGAN_000488,attack,union,87,10,4,15,1,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.18098963797092438,0.28853800892829895,0.15463615953922272,4.1021037101745605,30,2.7463245391845703,6,8,0,0,0,0,0,0,0,0,R000074,4.702674482428196
CTGAN_000489,attack,union,106,26,46,27,0,0,2,2,0,0,3,0,0,0,3,0,0,0,0,0,1,0,1,7,0.0,0.14065852761268616,0.16722379624843597,4.510653972625732,23,3.026888608932495,0,2,2,0,2,0,3,0,3,0,R000050,7.4901517860579725
CTGAN_000490,attack,union,79,42,11,17,1,1,1,13,0,1,3,0,0,0,2,0,0,0,0,0,0,1,1,16,0.36072513461112976,0.13630539178848267,0.11683876812458038,3.9353713989257812,22,2.4485907554626465,6,3,1,0,0,0,2,0,0,0,R000137,5.310517290677181
CTGAN_000491,attack,union,137,33,30,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,19,0.07960347831249237,0.09312836825847626,0.0928911417722702,4.208394527435303,33,2.958620071411133,5,3,2,0,1,1,0,0,0,0,R000052,5.502545806437732
CTGAN_000492,attack,union,94,30,23,11,1,0,1,7,0,1,3,0,0,3,0,0,1,0,0,0,0,0,1,15,0.3763820230960846,0.07596316933631897,0.13142129778862,4.339169025421143,16,2.4960994720458984,17,7,2,0,0,0,1,0,0,2,R000146,6.497559294465126
CTGAN_000493,attack,union,33,43,23,21,0,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.0,0.2904370427131653,0.1463882029056549,4.791135311126709,17,2.671111822128296,7,2,1,0,1,2,0,0,0,1,R000086,5.704621648554819
CTGAN_000494,attack,union,60,2,4,43,1,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,17,0.3089309334754944,0.21744254231452942,0.12545040249824524,4.136100769042969,26,2.4986395835876465,7,5,5,0,1,3,2,0,1,3,R000117,8.592661242457881
CTGAN_000495,attack,union,72,6,53,15,1,1,0,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,6,0.4806353449821472,0.31755056977272034,0.11546871066093445,4.337116718292236,30,2.969085454940796,5,2,2,0,0,3,0,0,0,2,R000044,5.46104323506998
CTGAN_000496,attack,union,57,60,44,20,1,0,0,10,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,9,0.0,0.2457641363143921,0.16339902579784393,3.9450416564941406,19,2.34238600730896,6,3,4,0,0,0,0,0,3,2,R000090,6.894856756407977
CTGAN_000497,attack,union,91,21,38,22,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,8,0.3256620168685913,0.20691250264644623,0.089883953332901,4.603489875793457,25,2.4117228984832764,6,7,2,0,0,4,0,0,1,0,R000086,5.866455533402817
CTGAN_000498,attack,union,100,16,24,14,1,0,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,20,0.6301299929618835,0.15814658999443054,0.17546004056930542,3.7025535106658936,34,2.0548207759857178,6,3,0,0,0,1,0,0,1,0,R000094,5.084865828078263
CTGAN_000499,attack,union,123,38,62,30,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.4402758479118347,0.21155628561973572,0.1624348759651184,3.9508960247039795,10,2.435727596282959,6,1,2,0,3,0,1,0,2,2,R000084,6.577270790703684
CTGAN_000500,attack,union,102,22,16,16,1,0,0,10,0,1,3,0,0,0,1,0,0,0,0,0,0,1,1,18,0.34256380796432495,0.1151270866394043,0.16412611305713654,3.8828587532043457,36,2.4859468936920166,7,3,4,0,0,1,0,0,0,3,R000094,5.829940397129188
CTGAN_000501,attack,union,69,22,52,4,2,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.40125396847724915,0.11246068775653839,0.10950259864330292,4.502803802490234,19,2.6770198345184326,9,4,2,0,0,3,0,0,2,0,R000135,5.2615435433929365
CTGAN_000502,attack,union,86,27,0,24,3,1,0,7,0,1,1,0,0,0,3,0,1,0,0,0,0,0,1,20,0.5881922245025635,0.16063788533210754,0.1815880388021469,4.269076824188232,34,2.4417309761047363,5,2,3,0,2,2,0,0,0,0,R000155,6.950852606074194
CTGAN_000503,attack,union,54,21,34,14,3,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,0.49219217896461487,0.20765149593353271,0.1677863448858261,4.675838470458984,31,2.628918170928955,5,5,3,0,0,0,0,0,0,2,R000149,5.289082090038435
CTGAN_000504,attack,union,105,37,12,10,0,1,1,9,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,17,0.49593499302864075,0.27739885449409485,0.0552656352519989,4.118602752685547,28,2.939769983291626,6,3,1,0,0,2,0,0,0,0,R000137,7.558652301850932
CTGAN_000505,attack,union,78,20,43,18,1,0,0,7,0,2,2,0,0,0,2,0,1,0,0,0,0,0,1,15,0.31838685274124146,0.21327877044677734,0.16416792571544647,4.0333099365234375,19,2.5469255447387695,6,1,1,0,0,0,1,0,1,2,R000074,5.437190071319186
CTGAN_000506,attack,union,68,5,0,0,1,0,0,4,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,15,0.423772394657135,0.21124115586280823,0.09392242133617401,4.027838230133057,24,2.5359902381896973,6,2,1,0,2,2,1,0,0,2,R000063,5.807690131685572
CTGAN_000507,attack,union,105,18,30,19,1,0,0,6,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,8,0.3431481122970581,0.17959804832935333,0.15635526180267334,3.718132972717285,27,1.9817216396331787,7,9,3,0,2,0,2,0,1,0,R000074,6.507442841993382
CTGAN_000508,attack,union,70,23,54,10,1,1,1,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.2341410219669342,0.24230730533599854,0.18425092101097107,3.5806796550750732,16,2.6012089252471924,6,2,0,0,0,0,0,0,2,3,R000085,5.700124383203835
CTGAN_000509,attack,union,79,10,19,16,3,0,1,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,4,0.47540533542633057,0.10703451931476593,0.11835787445306778,3.7226576805114746,21,2.4517881870269775,7,2,4,0,0,1,0,0,1,3,R000063,6.68504567486859
CTGAN_000510,attack,union,46,11,28,17,3,1,2,6,0,3,2,0,0,0,0,0,0,3,0,0,0,0,1,6,0.5985062122344971,0.20518100261688232,0.19463181495666504,4.322319030761719,26,2.559744119644165,6,8,0,0,0,1,0,0,0,0,R000044,8.567478783694968
CTGAN_000511,attack,union,83,49,52,5,3,0,1,8,0,0,3,0,2,0,2,0,0,0,0,0,0,0,1,10,0.4103425145149231,0.027505487203598022,0.12597894668579102,3.4718189239501953,28,3.6546497344970703,6,6,0,0,0,0,2,0,0,2,R000131,8.564851241628903
CTGAN_000512,attack,union,56,63,0,22,1,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.015297021716833115,0.24553430080413818,0.19261395931243896,4.549088001251221,35,2.4330456256866455,6,2,2,0,1,1,0,0,0,0,R000108,5.970637081792131
CTGAN_000513,attack,union,91,23,19,18,0,0,2,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,14,0.15789614617824554,0.22322863340377808,0.13801655173301697,3.8346474170684814,23,2.5058555603027344,5,6,1,0,0,2,2,0,0,1,R000095,4.5067172925764964
CTGAN_000514,attack,union,77,20,51,16,1,0,0,9,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,14,0.3581409454345703,0.0,0.1320096254348755,3.5563158988952637,31,2.7170510292053223,5,4,3,0,0,1,3,0,0,1,R000060,5.73750265212611
CTGAN_000515,attack,union,102,15,0,18,3,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,14,0.14707937836647034,0.08302225172519684,0.1127929612994194,4.06975793838501,30,2.9754843711853027,7,3,2,0,2,3,0,0,0,1,R000090,5.894178894409355
CTGAN_000516,attack,union,81,21,26,18,3,1,1,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.19303342700004578,0.14806640148162842,4.146660327911377,24,2.40283203125,6,1,2,0,0,0,0,0,2,3,R000044,5.860947982453857
CTGAN_000517,attack,union,82,7,43,14,1,0,1,5,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,21,0.014729548245668411,0.16481386125087738,0.16764546930789948,3.9159088134765625,22,2.597825050354004,5,7,4,0,0,0,2,0,1,1,R000069,6.359770750577251
CTGAN_000518,attack,union,94,24,53,3,0,0,2,13,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,11,0.0,0.22867371141910553,0.13898858428001404,3.9664435386657715,16,2.5846474170684814,6,5,2,0,0,0,1,0,3,1,R000114,6.679713548193287
CTGAN_000519,attack,union,119,25,45,18,1,0,0,6,0,1,2,0,0,0,2,0,0,1,0,0,1,0,1,13,0.0,0.07845471799373627,0.1978972852230072,3.9129250049591064,35,2.97792649269104,6,6,2,0,0,0,2,0,0,0,R000046,5.474910374091537
CTGAN_000520,attack,union,67,21,52,19,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.18061946332454681,0.15368326008319855,0.13384604454040527,4.720705032348633,38,2.6991710662841797,6,4,4,0,2,2,3,0,0,0,R000074,6.772533606352104
CTGAN_000521,attack,union,122,33,40,27,3,1,1,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,1,3,0.47386810183525085,0.14866265654563904,0.16859683394432068,4.428178310394287,36,5.654984474182129,6,1,2,0,1,0,1,0,0,2,R000047,11.698589220933346
CTGAN_000522,attack,union,86,7,29,37,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,15,0.243036150932312,0.19909143447875977,0.11705842614173889,3.9674551486968994,27,2.964694023132324,6,2,2,0,1,3,1,0,0,0,R000095,5.4285404489517495
CTGAN_000523,attack,union,76,33,72,13,3,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,13,0.5999906659126282,0.38338199257850647,0.1636156588792801,4.187988758087158,26,3.148491382598877,8,7,2,0,0,0,4,0,1,3,R000090,7.937260030608429
CTGAN_000524,attack,union,65,30,37,19,2,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,20,0.47533905506134033,0.14908304810523987,0.17356297373771667,4.161648750305176,12,2.7389256954193115,6,4,3,0,1,2,3,0,0,0,R000071,6.5150068822212175
