id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,73,24,1,33,4,0,6,0,2,0,0,2,2,0,2,0,0,1,1,0,0,0,1,9,0.0255623497068882,0.5430324673652649,0.12918294966220856,2.6043126583099365,16,2.3993642330169678,8,6,2,0,3,1,0,0,0,0,R000034,7.053417051212267
CTGAN_000098,attack,time,77,25,3,44,0,0,7,0,0,1,0,3,0,0,1,0,0,2,0,0,0,0,1,10,0.19689646363258362,0.36948052048683167,0.12193092703819275,3.035482883453369,14,1.9381263256072998,10,3,3,0,1,0,2,2,3,0,R000004,8.013200423073966
CTGAN_000099,attack,time,84,18,2,49,0,0,4,1,0,1,0,1,2,0,2,0,0,1,0,0,0,0,1,11,0.16497009992599487,0.5454697608947754,0.15063625574111938,4.2253265380859375,17,2.21500301361084,5,3,0,2,2,1,3,1,3,0,R000265,8.002075799916728
CTGAN_000100,attack,time,76,25,10,33,3,5,10,1,0,1,0,3,0,3,1,0,0,0,1,0,0,0,1,8,0.24054020643234253,0.5562066435813904,0.12477564811706543,2.900660753250122,16,1.6343555450439453,7,2,0,0,0,0,1,1,1,1,R000105,9.198389449002772
CTGAN_000101,attack,time,77,24,11,38,0,0,9,1,0,0,2,0,2,0,1,0,0,2,0,0,0,0,1,14,0.0,0.37237557768821716,0.1297166347503662,4.160250663757324,18,2.456150770187378,6,4,2,0,2,0,0,1,1,0,R000116,6.731077742021672
CTGAN_000102,attack,time,72,28,23,27,5,0,5,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,1,9,0.15119647979736328,0.5100730061531067,0.1561930924654007,3.4140920639038086,15,1.7662683725357056,5,3,2,0,2,0,1,1,1,0,R000104,6.281647943328195
CTGAN_000103,attack,time,81,28,20,32,0,5,4,0,0,1,0,1,3,0,0,2,0,0,0,0,0,0,0,12,0.1777990609407425,0.3915958106517792,0.10411001741886139,3.933525800704956,22,2.1313414573669434,5,4,1,1,2,0,0,3,1,0,R000227,6.943025256264808
CTGAN_000104,attack,time,78,23,4,46,0,0,5,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,1,10,0.1667061746120453,0.5047129988670349,0.11468297243118286,3.5309200286865234,21,2.4211220741271973,5,3,0,1,2,1,0,1,0,0,R000184,4.823908094982505
CTGAN_000105,attack,time,83,22,3,45,0,0,5,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,8,0.16378803551197052,0.44188952445983887,0.13305045664310455,3.3011245727539062,18,2.2371578216552734,6,3,2,0,4,1,0,3,2,0,R000097,6.858745972610499
CTGAN_000106,attack,time,73,31,24,43,0,1,5,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,6,0.07772546261548996,0.5197412967681885,0.13093851506710052,4.306270122528076,22,1.8139667510986328,6,3,0,0,0,0,0,1,2,0,R000016,6.71730104006227
CTGAN_000107,attack,time,78,33,21,29,1,0,6,0,0,1,0,2,2,0,1,0,1,0,0,0,0,0,0,7,0.035493798553943634,0.29156702756881714,0.0979224294424057,2.9770517349243164,17,1.986768364906311,5,3,0,0,2,2,0,1,0,0,R000035,6.20966026912169
CTGAN_000108,attack,time,75,35,19,30,0,0,5,0,0,1,0,1,3,0,0,0,1,1,1,0,0,0,0,15,0.06485995650291443,0.3528613746166229,0.20075781643390656,4.205147743225098,19,1.5926138162612915,5,5,0,0,3,2,0,3,1,0,R000095,8.304384649926018
CTGAN_000109,attack,time,85,32,0,35,1,0,6,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,1,8,0.03036392293870449,0.4899106025695801,0.09963059425354004,3.781827688217163,19,2.412527322769165,6,3,0,0,4,0,2,3,2,0,R000122,7.1415333989504335
CTGAN_000110,attack,time,70,30,13,44,2,0,10,1,0,1,0,0,1,0,2,0,0,2,1,0,0,0,1,12,0.05086837336421013,0.4505358934402466,0.13669049739837646,3.4035792350769043,16,2.111469268798828,6,3,0,0,3,2,1,0,2,0,R000025,6.892253923097532
CTGAN_000111,attack,time,69,25,10,51,2,0,6,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,10,0.17486818134784698,0.3039346933364868,0.10683760792016983,3.926128387451172,18,1.1906932592391968,9,3,1,0,4,1,0,2,3,0,R000265,8.09218528631246
CTGAN_000112,attack,time,85,27,11,29,0,1,6,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,8,0.21621708571910858,0.4256545603275299,0.1951240599155426,4.072272777557373,21,2.502546787261963,6,4,0,0,4,2,0,1,1,0,R000016,7.018090328295048
CTGAN_000113,attack,time,76,27,1,30,0,0,9,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,12,0.16095030307769775,0.3882348835468292,0.0938873291015625,3.7815144062042236,22,2.126619815826416,8,4,2,3,3,2,1,2,1,0,R000097,7.414225663729174
CTGAN_000114,attack,time,67,25,2,39,3,0,8,0,0,1,0,3,0,0,2,0,1,0,1,0,0,0,0,11,0.11548306047916412,0.5247397422790527,0.1513034999370575,3.909837245941162,17,1.5455929040908813,8,3,2,0,0,0,1,2,3,0,R000034,7.276581303291541
CTGAN_000115,attack,time,71,26,2,27,0,0,9,1,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,9,0.1353476494550705,0.6215381026268005,0.15161442756652832,3.0489614009857178,18,2.2320892810821533,10,3,0,2,2,1,1,2,1,1,R000224,7.358717067242684
CTGAN_000116,attack,time,84,23,4,49,1,0,9,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,6,0.13503821194171906,0.37096142768859863,0.18077851831912994,3.361316680908203,20,2.311147689819336,10,4,1,0,2,3,0,1,0,0,R000025,7.399849413528108
CTGAN_000117,attack,time,71,17,8,40,1,0,7,0,0,2,0,0,1,0,2,0,0,3,0,0,0,0,0,10,0.04607518017292023,0.3647353947162628,0.12685613334178925,3.056828260421753,15,2.30116868019104,5,4,1,0,1,0,3,1,0,0,R000265,6.544701726966611
CTGAN_000118,attack,time,69,34,3,24,0,0,6,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,7,0.15284870564937592,0.3360820412635803,0.17452332377433777,3.1637041568756104,22,1.6629786491394043,8,2,0,0,3,1,0,3,0,0,R000097,6.749797695109713
CTGAN_000119,attack,time,87,28,9,35,0,3,4,1,0,1,2,2,2,0,1,0,0,0,0,0,0,1,0,6,0.1756618618965149,0.4613438546657562,0.1676000952720642,4.108803749084473,15,2.429563283920288,10,6,0,0,0,0,1,3,1,0,R000053,8.280288604814471
CTGAN_000120,attack,time,92,15,9,30,0,3,6,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,1,8,0.37997737526893616,0.4361715614795685,0.12472300976514816,2.4509873390197754,17,2.812081813812256,5,3,3,0,1,2,0,1,1,0,R000039,7.339559691131277
CTGAN_000121,attack,time,73,22,0,29,0,1,4,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,13,0.19517499208450317,0.35550472140312195,0.14555592834949493,3.862452268600464,17,2.984653949737549,5,3,0,0,2,0,0,1,0,0,R000292,5.491858329119793
CTGAN_000122,attack,time,69,15,10,24,6,0,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0.3233165740966797,0.42821359634399414,0.14404356479644775,3.9057669639587402,20,3.4037880897521973,11,3,1,0,0,1,0,0,0,0,R000259,5.837073310247694
CTGAN_000123,attack,time,83,14,9,33,0,0,4,0,0,1,2,1,2,0,0,0,0,1,0,0,0,0,0,8,0.23534831404685974,0.3985380530357361,0.17078013718128204,3.232090473175049,22,2.3324193954467773,10,1,0,1,0,0,0,1,1,0,R000265,5.9173479259473485
CTGAN_000124,attack,time,71,17,3,46,0,1,8,1,0,0,0,1,0,2,2,2,0,0,0,0,0,0,1,6,0.11230993270874023,0.3746457099914551,0.09426850080490112,2.6681690216064453,17,2.519630193710327,9,3,0,0,2,0,0,2,1,0,R000097,7.9699956001809715
CTGAN_000125,attack,time,80,19,26,31,0,0,7,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,1,9,0.07880841940641403,0.39510488510131836,0.15086930990219116,4.116724014282227,20,2.259737730026245,6,4,2,0,0,0,0,2,1,1,R000256,6.288148790063433
CTGAN_000126,attack,time,77,34,18,18,0,0,6,1,0,1,0,1,2,0,2,0,0,3,0,0,0,1,1,7,0.3735632598400116,0.36799076199531555,0.15007376670837402,3.562727451324463,20,2.3428757190704346,5,3,3,0,1,1,0,0,0,0,R000012,7.993810661426242
CTGAN_000127,attack,time,85,17,9,42,0,0,5,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,10,0.005153883248567581,0.4205396771430969,0.11580720543861389,3.1347479820251465,17,3.1230220794677734,6,2,1,0,1,1,1,1,1,0,R000067,6.7045373097604335
CTGAN_000128,attack,time,83,9,20,32,0,0,4,0,0,2,0,1,4,0,3,0,0,0,0,0,0,1,1,8,0.13399073481559753,0.14591149985790253,0.1751023828983307,3.1181633472442627,22,2.846264123916626,5,3,2,0,1,3,0,2,0,0,R000130,9.292324253660388
CTGAN_000129,attack,time,71,30,2,22,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,10,0.37717023491859436,0.27414649724960327,0.11243701726198196,3.4539501667022705,18,2.2981884479522705,8,4,2,0,2,0,0,0,0,1,R000277,6.481117539671804
CTGAN_000130,attack,time,75,27,0,44,0,1,4,1,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,10,0.06092193350195885,0.48079001903533936,0.1705479621887207,3.589982748031616,19,2.1317145824432373,8,3,0,0,3,1,3,0,2,1,R000037,8.24524790002533
CTGAN_000131,attack,time,80,22,2,39,1,3,8,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,10,0.03788670152425766,0.397511750459671,0.11391711980104446,3.0843875408172607,16,1.3297114372253418,7,1,0,1,3,3,0,1,0,0,R000105,6.246103671478819
CTGAN_000132,attack,time,76,19,17,25,0,1,6,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,10,0.058309659361839294,0.43039020895957947,0.13305555284023285,3.6440656185150146,17,1.991713523864746,5,3,2,0,2,1,0,0,0,0,R000210,6.594136135601216
CTGAN_000133,attack,time,79,34,9,47,0,0,6,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,12,0.1694594919681549,0.529726505279541,0.12665043771266937,3.9530248641967773,22,2.016509771347046,6,4,0,0,0,0,1,1,0,0,R000253,6.122735024411351
CTGAN_000134,attack,time,83,27,13,49,0,0,6,1,1,1,2,2,0,0,0,0,0,1,0,0,0,0,1,7,0.0,0.3645566403865814,0.15577420592308044,2.7674400806427,24,2.2015633583068848,8,3,2,0,2,1,3,2,2,0,R000113,7.457469598569682
CTGAN_000135,attack,time,60,33,8,44,0,0,6,1,0,1,0,1,2,0,0,0,0,1,0,0,0,1,1,11,0.059192366898059845,0.4385423958301544,0.15070857107639313,4.952433109283447,18,2.0890023708343506,5,3,1,0,0,0,0,3,0,0,R000097,7.86833437081226
CTGAN_000136,attack,time,75,20,3,27,5,0,5,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,9,0.14322660863399506,0.27832692861557007,0.18069690465927124,3.8916282653808594,15,2.5698039531707764,5,2,1,0,0,3,0,0,0,0,R000286,5.905416931257502
CTGAN_000137,attack,time,71,22,12,30,1,0,5,1,1,0,0,1,3,0,1,0,0,0,0,0,1,1,1,5,0.12628409266471863,0.5146893858909607,0.1802479475736618,3.337334632873535,18,2.1113033294677734,7,3,3,0,1,2,1,1,1,0,R000216,8.201233379695216
CTGAN_000138,attack,time,74,27,9,35,2,4,4,0,0,1,0,0,2,5,0,0,0,0,1,0,0,0,0,10,0.2752470076084137,0.3732866048812866,0.1259777843952179,4.438136577606201,17,2.7373411655426025,8,4,1,0,1,0,0,1,1,0,R000210,7.020467702972155
CTGAN_000139,attack,time,70,20,10,35,0,5,8,0,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,9,0.07554782181978226,0.5758962035179138,0.13033919036388397,3.8536887168884277,23,2.4673004150390625,9,2,2,0,3,2,0,0,1,0,R000105,7.245890733531939
CTGAN_000140,attack,time,86,19,2,33,0,0,8,0,1,1,0,0,2,0,0,0,1,3,0,0,0,0,1,10,0.2968457043170929,0.29059895873069763,0.13589909672737122,3.598367691040039,15,2.218740940093994,9,5,1,1,1,0,1,0,0,0,R000097,7.105707899044995
CTGAN_000141,attack,time,60,32,3,33,3,6,9,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,12,0.14795276522636414,0.4538237154483795,0.12910693883895874,3.009213447570801,13,1.3638708591461182,5,2,0,0,0,2,1,1,2,0,R000105,6.8995590365965125
CTGAN_000142,attack,time,83,34,9,31,0,0,6,0,1,0,0,2,2,0,1,0,1,0,0,0,1,0,1,13,0.299659788608551,0.5605164170265198,0.1401907503604889,3.845531702041626,15,3.101039409637451,5,2,1,1,2,0,3,0,0,0,R000096,8.066265248273533
CTGAN_000143,attack,time,71,25,0,29,0,0,6,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,13,0.0655832588672638,0.4372861385345459,0.15163865685462952,3.0214991569519043,19,2.201453685760498,9,2,0,0,0,1,3,0,0,0,R000122,6.181841515066286
CTGAN_000144,attack,time,67,30,10,25,0,0,7,0,0,1,0,1,0,5,2,0,0,2,0,0,0,1,1,9,0.18222349882125854,0.4255331754684448,0.16261573135852814,3.9060401916503906,13,1.9797565937042236,8,3,0,0,0,0,1,2,2,0,R000210,8.1482559960973
CTGAN_000145,attack,time,79,29,11,37,1,0,5,0,0,1,2,1,0,0,1,0,0,3,0,0,0,0,1,15,0.2421579211950302,0.42216232419013977,0.1377638578414917,3.9021060466766357,19,1.8062437772750854,5,1,2,0,2,0,1,2,0,0,R000256,6.6701622373516045
CTGAN_000146,attack,time,70,24,1,26,1,0,4,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,15,0.031475793570280075,0.2540261447429657,0.14633873105049133,4.078644275665283,15,2.2496724128723145,5,3,0,0,0,1,2,0,1,0,R000289,6.290072614802472
CTGAN_000147,attack,time,87,35,12,31,0,0,4,0,0,1,0,1,1,0,0,2,0,0,1,0,0,0,1,10,0.07351749390363693,0.38604527711868286,0.12627634406089783,3.4487431049346924,16,2.1244354248046875,9,4,1,0,0,0,2,1,2,0,R000226,6.1236674388910615
CTGAN_000148,attack,time,81,13,9,47,0,0,4,0,0,2,0,2,1,0,0,0,0,2,0,0,0,0,0,11,0.2732691764831543,0.2892397940158844,0.07690000534057617,4.100999355316162,15,1.9096943140029907,10,2,1,0,2,0,1,2,1,0,R000265,7.4072011452671624
CTGAN_000149,attack,time,70,28,0,27,1,0,6,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,1,11,0.13388429582118988,0.44180238246917725,0.09707150608301163,2.755988121032715,20,1.5798077583312988,5,2,0,1,3,1,3,3,0,0,R000137,7.592002331706978
CTGAN_000150,attack,time,76,29,4,38,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0.06772554665803909,0.5290011167526245,0.1353370100259781,2.9285809993743896,22,1.8053598403930664,6,3,2,0,2,2,0,2,2,0,R000265,6.034668809240056
CTGAN_000151,attack,time,82,16,19,47,0,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,7,0.3605519235134125,0.4714597165584564,0.09313274919986725,2.8347065448760986,17,2.2400825023651123,9,3,1,0,3,2,0,2,3,0,R000004,7.289883102326135
CTGAN_000152,attack,time,72,15,20,39,4,0,7,0,0,1,0,0,2,0,3,0,0,1,0,0,0,0,1,7,0.14803919196128845,0.5448518395423889,0.10890398919582367,3.072080612182617,17,2.3041515350341797,7,3,0,0,3,1,0,0,2,0,R000265,6.304813215923433
CTGAN_000153,attack,time,69,35,11,31,1,1,9,1,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,11,0.020028874278068542,0.40036502480506897,0.1673838049173355,3.9362287521362305,18,2.013340711593628,8,3,0,0,2,2,0,0,1,1,R000017,6.637283862373596
CTGAN_000154,attack,time,77,19,2,34,0,3,5,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,12,0.02147505059838295,0.5296188592910767,0.1854086071252823,3.2896523475646973,18,2.4281036853790283,9,4,0,2,2,0,2,3,2,0,R000108,6.994178013198046
CTGAN_000155,attack,time,72,30,14,30,7,4,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,11,0.3799957036972046,0.6051977276802063,0.1459423303604126,3.3059918880462646,14,2.107987880706787,6,3,0,0,0,0,1,2,2,0,R000104,7.491530207508397
CTGAN_000156,attack,time,90,22,12,34,0,0,4,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,10,0.14396332204341888,0.4491212069988251,0.1307951956987381,4.276555061340332,17,2.521017551422119,8,3,0,1,0,2,0,0,0,0,R000097,5.694031840420731
CTGAN_000157,attack,time,76,24,9,32,2,0,5,0,1,1,0,0,1,0,1,3,0,2,0,0,0,1,1,12,0.234022855758667,0.35336607694625854,0.1428905427455902,3.786062717437744,20,2.1506595611572266,9,3,2,0,3,0,0,2,1,0,R000161,7.457030450074445
CTGAN_000158,attack,time,73,18,12,17,1,0,8,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,9,0.14932282269001007,0.29923832416534424,0.10762760043144226,3.402387857437134,16,3.1639325618743896,9,2,0,1,1,1,1,0,0,0,R000167,5.696785839629633
CTGAN_000159,attack,time,84,34,10,31,3,0,8,1,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,8,0.14542385935783386,0.4544033408164978,0.11649678647518158,4.026920795440674,22,2.181361436843872,5,4,2,1,2,0,2,1,1,0,R000214,6.4365689892064895
CTGAN_000160,attack,time,65,26,10,40,1,0,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,9,0.04897984117269516,0.5039935111999512,0.11455301195383072,3.1593213081359863,19,2.889508008956909,8,4,0,0,2,0,1,2,0,1,R000288,5.403968942126948
CTGAN_000161,attack,time,75,22,8,29,0,0,5,1,0,1,0,2,0,0,3,0,1,1,0,0,0,0,0,8,0.0,0.41330355405807495,0.13745076954364777,3.966250419616699,18,1.671290636062622,9,3,0,0,3,1,1,3,1,0,R000097,6.682542254057716
CTGAN_000162,attack,time,79,33,0,36,0,0,6,0,0,1,0,1,1,0,0,0,1,2,1,0,0,0,1,9,0.1572892665863037,0.3758329451084137,0.10013984143733978,3.6489436626434326,14,2.8160533905029297,5,3,2,3,3,1,0,0,0,1,R000301,6.802074175991103
CTGAN_000163,attack,time,70,21,11,26,0,0,10,0,0,1,0,0,2,3,0,0,0,1,1,0,0,0,0,12,0.02021963894367218,0.408020555973053,0.11260649561882019,3.9119207859039307,16,2.0938313007354736,5,3,3,0,0,3,0,0,1,0,R000210,8.214311067890534
CTGAN_000164,attack,time,73,8,10,26,0,0,4,0,0,1,2,0,3,0,2,0,1,1,0,0,0,0,1,10,0.16190561652183533,0.5864956974983215,0.15775562822818756,3.545081377029419,13,1.8956117630004883,5,2,0,1,1,3,0,1,1,0,R000163,6.819456885238179
CTGAN_000165,attack,time,89,25,11,31,1,0,5,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,1,6,0.1521187275648117,0.5679394006729126,0.0818587988615036,3.038409948348999,16,1.639977216720581,5,2,3,0,3,1,3,2,0,0,R000189,8.251022797311906
CTGAN_000166,attack,time,83,26,22,30,3,0,4,1,0,1,2,0,3,0,0,0,0,1,0,0,0,0,1,7,0.18174681067466736,0.4626722037792206,0.1377473920583725,3.763242244720459,21,1.6248347759246826,9,2,2,0,2,0,0,2,0,0,R000113,6.350263354691304
CTGAN_000167,attack,time,76,34,2,31,3,0,5,0,1,1,0,1,0,0,2,0,0,3,0,0,0,0,1,11,0.34794649481773376,0.39380916953086853,0.1673906445503235,2.829967975616455,16,1.8866685628890991,8,2,1,0,3,0,0,1,0,0,R000097,7.156896554703938
CTGAN_000168,attack,time,64,36,9,32,0,0,6,0,0,1,0,1,2,0,2,0,1,0,0,0,1,0,1,8,0.13302859663963318,0.4380503296852112,0.14430400729179382,4.283455848693848,17,2.50879168510437,6,2,2,0,1,0,2,0,0,0,R000033,5.707345098698603
CTGAN_000169,attack,time,68,28,0,47,0,0,4,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,10,0.13930480182170868,0.4752514064311981,0.13596981763839722,4.080691337585449,26,2.0184929370880127,10,3,1,0,1,0,0,2,0,0,R000265,7.002149538860393
CTGAN_000170,attack,time,76,33,1,28,0,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,11,0.21322593092918396,0.25849485397338867,0.19006603956222534,3.3135921955108643,16,2.4826881885528564,6,2,0,0,0,1,0,0,0,0,R000275,5.70296877081977
CTGAN_000171,attack,time,82,24,6,48,5,0,8,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,10,0.32459744811058044,0.42618662118911743,0.13740108907222748,3.3791701793670654,17,2.3197250366210938,9,4,2,2,3,0,0,0,2,0,R000025,6.693266594980062
CTGAN_000172,attack,time,71,22,20,41,0,0,6,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0.11615897715091705,0.21791872382164001,0.16536107659339905,2.884726047515869,16,1.7801806926727295,5,3,2,0,2,0,1,0,1,0,R000039,6.034054598081847
CTGAN_000173,attack,time,86,26,12,39,0,0,4,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,8,0.11781899631023407,0.3562299609184265,0.12276136875152588,3.363194227218628,17,2.1375064849853516,10,3,2,0,0,3,0,1,2,0,R000221,6.8064868611419405
CTGAN_000174,attack,time,71,25,14,31,0,4,6,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,11,0.1454780101776123,0.42002710700035095,0.1348896324634552,3.34612774848938,15,2.769519329071045,9,2,0,0,2,0,0,0,0,0,R000068,5.431907227537817
CTGAN_000175,attack,time,88,16,3,26,6,0,6,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,1,11,0.01512891799211502,0.49470746517181396,0.14575569331645966,2.4735260009765625,17,2.445382595062256,10,2,1,0,2,2,2,2,0,0,R000027,6.670872923309433
CTGAN_000176,attack,time,69,35,11,27,0,0,8,0,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,10,0.035456933081150055,0.5139700174331665,0.1789512187242508,2.959538221359253,15,1.5515167713165283,7,3,1,0,3,0,1,1,0,1,R000007,6.780447207257164
CTGAN_000177,attack,time,84,26,9,43,0,5,4,1,0,0,2,2,2,0,3,1,0,0,1,0,0,0,0,10,0.18908947706222534,0.2332194745540619,0.18299826979637146,3.576132297515869,19,2.811741590499878,10,3,0,0,0,1,2,2,1,0,R000037,8.10316546939765
CTGAN_000178,attack,time,69,32,15,28,0,0,4,0,0,1,0,0,0,4,1,0,1,1,0,0,1,0,1,11,0.0704210102558136,0.6257016062736511,0.17679890990257263,3.3811020851135254,18,2.4789044857025146,6,4,0,1,0,2,0,1,2,0,R000233,7.746286081634925
CTGAN_000179,attack,time,87,21,1,31,1,0,4,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,8,0.0289959404617548,0.4195876121520996,0.18221960961818695,3.5662176609039307,21,1.9664011001586914,6,2,2,2,2,1,3,2,0,0,R000137,7.414695458360313
CTGAN_000180,attack,time,68,26,14,28,5,0,6,0,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,10,0.16460905969142914,0.5277910828590393,0.20301488041877747,4.320859432220459,17,2.0695176124572754,9,3,0,1,0,0,1,0,1,0,R000161,5.8349103512937885
CTGAN_000181,attack,time,68,25,4,29,0,0,7,0,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,8,0.12492464482784271,0.5593343377113342,0.1244649812579155,3.5647575855255127,19,2.4922444820404053,9,3,0,1,3,2,0,3,2,0,R000273,6.869931536837893
CTGAN_000182,attack,time,68,18,27,29,0,0,6,0,2,0,0,3,1,0,0,1,0,1,0,0,0,0,1,11,0.09546050429344177,0.3721840977668762,0.10318830609321594,3.595600128173828,14,2.1976771354675293,5,4,0,0,0,1,3,1,0,0,R000119,7.3095495482103265
CTGAN_000183,attack,time,80,42,2,36,1,0,4,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,8,0.18751239776611328,0.239376962184906,0.16400493681430817,3.854278564453125,17,2.656142473220825,5,4,0,0,4,0,0,1,0,0,R000062,6.873543908089073
CTGAN_000184,attack,time,77,20,14,38,0,0,4,0,0,0,2,2,2,0,2,0,1,2,0,0,0,0,1,9,0.15834762156009674,0.3807699680328369,0.16158661246299744,3.3215982913970947,14,2.3263158798217773,9,4,1,0,0,0,0,0,0,0,R000192,6.2295836804680835
CTGAN_000185,attack,time,77,25,10,39,0,0,4,0,0,1,0,1,0,5,2,0,0,1,1,0,0,0,0,10,0.13308554887771606,0.4057207703590393,0.1848796010017395,3.4308338165283203,16,2.217052459716797,5,4,2,0,3,0,1,3,0,0,R000233,7.254470123010805
CTGAN_000186,attack,time,82,24,0,26,0,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,1,14,0.15631605684757233,0.4298737347126007,0.1435815691947937,3.404921531677246,20,2.1336259841918945,6,3,0,0,3,1,0,0,2,0,R000082,6.702255958475158
CTGAN_000187,attack,time,69,35,0,43,1,0,4,0,0,1,0,0,1,0,2,0,0,2,0,0,0,1,1,11,0.35678738355636597,0.3605552315711975,0.13150371611118317,3.5589630603790283,18,2.318197011947632,6,3,1,0,3,0,1,0,2,1,R000122,7.838490479179889
CTGAN_000188,attack,time,64,20,1,27,0,4,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0.14342881739139557,0.37625372409820557,0.12595143914222717,3.4780280590057373,20,1.9640917778015137,6,3,1,0,0,3,2,1,1,0,R000156,5.805431815851605
CTGAN_000189,attack,time,87,24,10,35,0,0,5,1,0,1,0,3,1,0,2,0,0,1,0,0,0,1,1,9,0.07028309255838394,0.41516587138175964,0.16301563382148743,3.4694807529449463,17,2.232377767562866,9,3,3,1,0,0,0,3,2,0,R000097,7.966558645880359
CTGAN_000190,attack,time,88,13,9,36,0,0,10,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,11,0.014457260258495808,0.35222896933555603,0.1349390149116516,4.117222785949707,17,2.187640905380249,5,3,2,0,2,1,1,0,0,0,R000265,6.527100526342597
CTGAN_000191,attack,time,85,40,21,34,0,1,4,1,0,1,0,2,2,0,1,0,1,0,0,0,0,0,0,12,0.2419581115245819,0.34354302287101746,0.11950299143791199,2.856618642807007,21,3.137389898300171,9,4,0,0,1,1,0,0,0,0,R000073,6.335013276840179
CTGAN_000192,attack,time,84,31,11,43,3,0,3,0,1,2,0,1,2,0,0,0,0,2,0,0,0,0,0,7,0.14877712726593018,0.530985951423645,0.108622245490551,2.7066547870635986,18,1.862927794456482,8,0,2,1,2,1,2,1,0,0,R000007,7.431568187176075
CTGAN_000193,attack,time,63,14,10,33,0,0,7,0,1,1,0,3,1,0,0,0,1,2,0,0,0,0,0,9,0.13112059235572815,0.2582194209098816,0.13893719017505646,4.107363700866699,18,2.0010194778442383,8,3,2,2,2,0,1,2,2,0,R000104,7.260607871751392
CTGAN_000194,attack,time,78,13,1,26,0,0,3,0,3,0,0,1,1,0,0,0,0,3,0,0,0,0,1,8,0.33478301763534546,0.3329215347766876,0.1552552580833435,3.2945077419281006,18,1.519054889678955,6,2,0,0,1,0,1,2,0,0,R000104,7.038448162181478
