run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,23,1.3409329652786255,0.0,0.5362246990203857,0.12265625,0.5362246990203857,0.0006181033647204015,0.0707043781876564,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.16,0.2922222222222222,44.68394887300019,"[""17 cselr77is1m8crc11"", ""717 4007c 22orrsissm"", ""1'er.'ct 07 os id4m "", ""1%250705 2556555255s"", ""1\"" c1442nd2  c2p 222"", ""17oror1701 p8 c(cr1 "", ""1%'or64 ccrm0'm ct ="", ""1'i'  )07va1/2( 22r "", ""14+( c' c ck ld17151"", ""'821\""/7 c77 ct17 /8j"", ""1 =orrcr+ctm7 752U' "", ""137 7c9orelm3=328328"", ""1'csec[wsssel1r232/r"", ""1\"" c 505 7727cspct 0"", ""1'1 284 770d027c2507"", ""1%'2)t 7 4b or138172"", ""1'orc+ 20.c ) (3c'  "", ""107 72  27/2 cshctcr"", ""17i39' srcr\"" ( 307 i"", ""1%\""' 74_= asUswe_ar'"", ""1'ais/ikj=  /4 57  1"", ""17 i 02c85nd07  cct "", ""17 75%27iL 322'  1/o"", ""1'orc9red4720 2() 22"", ""1'  72c7 2277072  22"", ""1%\"" ct448o 530s_ism7"", ""17risr27(or308c77222"", ""%' c1 c9d7 7(r2 02 8"", ""1' )17' 2i217arc(047"", ""107i201c4ecLm322307 "", ""%'bUL/ 027ie47c 2 (3"", ""1cpland7 7 5001/4y7 "", ""11327 2 57255  83372"", ""1' or c04710/ 2nd7 r"", ""1 c2 (70252 0225i(bL"", ""17'r 7/\""p  47 c12257"", ""10702+( c2st  2\"" 55 "", ""17%' \""r7(31277 27pnc"", ""102s_vrr in138(c07'o"", ""1' 07 24 c722287wecr"", ""Thel cpasercr wis0ip"", ""1' crr4322 or 20 28("", ""1%7rsecse/leccpl csk"", ""17c7celrlchpid cUsel"", ""1 =458c 21/l/sLcklec"", ""1\""  782U40/ 2 617c31"", ""1' c9d20 7 2p274 7 7"", ""1ct 7 77 38sm'vr/_ec"", ""1' c  8((c0s%_e2r7 i"", ""125508(2ok\""7)i_vjcla""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,24,1.2833428382873535,0.0,0.5343069076538086,0.11796875,0.5343069076538086,0.000524224174696386,0.08283934742212296,0.0,1.0,0.0,0.02,0.92,0.08,0.0,0.17777777777777778,0.35,43.975245331000224,"[""117 or 38h87/isU._mU"", ""17'orr4808 25 c03or "", ""11%302 d8sec celre'r"", ""1%''   v7 c391742717"", ""1'  csselcclw1%29ct "", ""11'r 274ac cspectvrc"", ""1' ctseeclelcr .U31/"", ""17o8227 32277/i4'chm"", ""12255221U55m82037(8w"", ""1%' /_elcr cr/07 7 3"", ""17' 707 77 7id ct 32"", ""1'+/320= c9182022U(2"", ""1' 0207( 'wsUectectc"", ""11' 10 7 7=c01e2ind "", ""1 ' 49 cn1077c2 c' c"", ""1%' 2077' orcctrv/lm"", ""17) or c4c ' 'mskelm"", ""1'   077 c2(wkUielct"", ""14 )2%c =/nd4748) c7"", ""1%'067) 4 cndctc1/2c"", ""17 c9048(4847  4 257"", ""-4775k75525252sL7in2"", ""1\"" l342 = c0/7 c7 cs"", ""1\"" 47 2' 60827s c 00"", ""187c .7.rm8c%047 072"", ""1'  2027(2 n222s_hpp"", ""-5376/8225524#22bnj "", ""1\"" c1m7 332020  c0ws"", ""1'csplel27 or7c or 0"", ""1%'1.7452247494srp8="", ""114+o crct c 7 07cr'"", ""1-l7727=(om(02225\""55"", ""1'  02 c (202 isUss)"", ""1g2l_mvc c1727( c ec"", ""12572223=c05202sp c2"", ""1'6 2770 28720 077c0"", ""1/ 276227752255555i5"", ""1'whec c\"" 0c27=0  22"", ""1%\"" 00v0l177102 n1c0"", ""1' chcrrr 57 cn17 22"", ""1%' /   w0orr c_spc3"", ""14 32727= /pc0q 7232"", ""1727c2470r 757 427 0"", ""1'crc8)c 7 4425 2225"", ""17 /%7 0217 2705r m0"", ""1' clrcpcnlvct08c022"", ""1w\""  2n17c2 2 c7spit"", ""1%' 30sr_r ec8or2 = "", ""1_50%82v10027 cn22  "", ""1' wr 37(7 787 7/d78""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,25,1.2915637493133545,0.0,0.5358182907104492,0.115625,0.5358182907104492,0.0004927677858723167,0.08954615890979767,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.18333333333333332,0.32333333333333336,43.15326649200006,"[""1' 2' 7704477  c/ (2"", ""lU17v747ctcr27 23cl "", ""sUda 2 28wej=cr c90'"", ""1 7 7=cwr vec_p/2cr "", ""11 07 07 c8 l17420 4"", ""108=222 77 c4r 007 /"", ""1e7c 7041 4 c'6c78cs"", ""1|7\""e1s0747 c 17 7 7"", ""102r)/ 277 482 02022"", ""1'rr 7222 7cc c4r_ 4"", ""1'cw 08327indd /047 "", ""124 cwk7 ct 30707r c"", ""1/8'(027 c017 /nd2' "", ""180 48selc07cn1707c5"", ""1'c' 7 /8(wpotr7 820"", ""173\""1r77ct /2372 77 "", ""-9\""70148w 0277c2 32 "", ""17 '.2\"" 922an12keorj"", ""1' c71 c  748c2 ct 2"", ""1c|sLm jm  1622'  c0"", ""1177/2 a dc  202 'a2"", ""1chectc0rc7 2i9 022 "", ""12 lm =jv/202n72 = c"", ""1' 2nr8'.177 c=0 27 "", ""17/01/4'r1720m8 c204"", ""1c9c1'1407 =i0m. c35"", ""1' c0n 252)  ) c0  4"", ""17 c'rpm2j2257542n22"", ""1\""13382278 ( 1/0c1' "", ""13'  ccsv3sel7/048v2"", ""1'  27 ct242U 022v c"", ""107 l7cr iseelel4r11"", ""-27or0 7 c2bUn339177"", ""1922550/0555c105crsm"", ""1' 27 ' 020 7/ecrr c"", ""1' 3503202(2 7 c\"" c0"", ""1%\"" 'l2 2n77 c742 cb"", ""17 cla1 /07isN8cel7c"", ""1%0'  or108isUoecc w"", ""127 c'r   227c2c7crc"", ""117/l 127 20n1 3227w"", ""1\"" 47707c0 c202'rj8c"", ""17 ) 47r/.0 12027 c0"", ""1%' )22ecrr 4 /' 0L "", ""11' 707 7wel 47corc7"", ""1' cr c38127 2 (2 ' "", ""1'm isn17cs_pra01177"", ""1\"" 77  c0 c028n77i22"", ""1'+6r 770202wect cck"", ""14/0 02m37  (7crct02""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,26,1.3016836643218994,0.0,0.5366740226745605,0.1203125,0.5366740226745605,0.0005358525476822362,0.08521056175231934,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.20901960784313725,0.3557516339869281,45.230012905999956,"[""12 472ise\""3lect 3277"", ""17i17  =csa22/m ) 35"", ""1' ch(38c13301c'or8c"", ""1' 748/0722 v7 /'r c"", ""1'11'or i202 dc027 o"", ""1077 cnd7c27 c 2 cc6"", ""1'orect =c' ctc 22 2"", ""1' 22=wj'1 3cct 572 "", ""1'1 c  'cr 2\""ccler c"", ""1' or17ca2 lL ( a7c2"", ""1%'+ 20s'cr cs\""rr cc"", ""1 i2\"" 77/0r 2522 c02"", ""132 2 572 c07 222 4 "", ""1' /L ca177c' 325 24"", ""1604 c cr 4322 chcr "", ""17 clr17c c3lr 3227 "", ""1'  0202 07  0222or "", ""1'cr cv1e2235227777 "", ""1'   c' 2247/4727 22"", ""1%' c l 72%7( 27 7 ("", ""117%1/03207024 377 3"", ""1%'ctccrrc12'cr 7 =c"", ""7'sr(22/ p2n61  3202"", ""1%' w  p2=(127= 7 = "", ""1m/0crl7cp_v 1 (corp"", ""1'+ ctrr2042srj 32ir"", ""1' 17cn/484j2 c01j22"", ""1' ec'cr c20/r 0272'"", ""1' ctwUmi1U1 8482224"", ""11' car 7 7 50212 or"", ""1%' wLNUkL/0_wiell c"", ""1d'pa0 wt  2nd272775"", ""1%' ' w wec%orc0 c77"", ""1%'' 1'=  (7 472i 1 "", ""14 82n2e176'2230477o"", ""1c1c027%c+ (202 1)23"", ""1%' cr crm o c 327c "", ""1'r 2 057 c' 27 c2r1"", ""1%'  cn1708  n'r7/s_"", ""1'/c1elrs crecrcc09("", ""1.'  l227spec0170( 2"", ""1e2l'wrsecr%'e774' 3"", ""11' 27 372 7c2 4847 "", ""1 7cb_ectcrectcan)n1"", ""1' 2n107c\"" ismsse ct"", ""1' 27  r06 2708 42 2"", ""1e7 c2wercvU-l1cosct"", ""1'c cr wporccr/c2' "", ""1' '40rspcria 2042 /"", ""1' c_  c  277c47c41 ""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,27,1.2985881567001343,0.0,0.5372768878936768,0.1234375,0.5372768878936768,0.00047508149425762314,0.068368099629879,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.19777777777777777,0.31666666666666665,44.017828261999966,"[""17  '7 7c22/ ct ctc "", ""1 = 27)   7o orr) 48"", ""14%' 1ctwhmji82 whaL"", ""11\"" 427 c827 42%2  2"", ""1'cUsmjicsk 77  27 3"", ""1'r407cct7  7 ai07ck"", ""1'orec0sv7/08 572 07"", ""1'cvcj=4274477( c'  "", ""1'a1) c"", ""11' =cl/07j454c 205p"", ""1\"" ) =7 7cS/' ct 207"", ""1' ctcr  22 c0or2_e'"", ""1\""3222or cs 2707c\""33"", ""1' c cre4cor427 08 ("", ""1' 02t 0o2 2c04krccc"", ""17  c0022'orr8crc  c"", ""17' +c ct 2707src cr"", ""1%''  c_ or2 cp7 224"", ""1' lseclst ' 2527 c "", ""1' 42 7 c010\"" 20204c"", ""1'clv_asN47or 27 553"", ""17 c01 ec017_ cr 727"", ""177cwherr\""+ 7cr (2 2"", ""1%'( 22 5775ch /1r2 "", ""1\""d/ 77 c1'4 ct 4842"", ""9122pvd732527j /0077"", ""11 ' 227) cs02ik_a i"", ""17=747U01 cte7c 'cca"", ""1042= r 8122  /8c47 "", ""1' ' 7 =486= 202'rct"", ""1/ 77i8(5c 27 202'(7"", ""\""orcl) ( c12)c'casel"", ""17  ' cbsasmcrsk7 cn"", ""17 c 18707837c0 cs e"", ""1\""\"" 227'  2 20222 7 "", ""1' 080c02 777  c3702"", ""1c%7  48selvecdct d "", ""1' crspe02svel7cw\"" o"", ""1%'c'rcti0202257 2 7"", ""1' 20 )'m852  '+(107"", ""1chect c01cr c0 42'c"", ""1+  7((282U2%ce7 27 "", ""1222i\""1ic claU120747"", ""1hc\"" cl7ec'rc2serr_c"", ""17c7ct74 3207   2') "", ""1'c38) c440 c37 c4r "", ""1'isNe041m7 clsNULel"", ""1'cctctcr cskr 22pv8"", ""\""1'  c07cpcr(l82' cs"", ""11'ind08o 1017c 22  ""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,28,1.3123223781585693,0.0,0.5340773582458496,0.1125,0.5340773582458496,0.0005053510484777646,0.0727137103676796,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.18555555555555553,0.2900653594771242,43.46707169799993,"[""117 27/0 22' c\""7 cct"", ""1'r /'j= /082%27757 "", ""1 ' c8nsedctcrlecrec"", ""1' cect 873727 572p "", ""1'e'48(204/ 242ibmd7"", ""1' 72  02272c (7 7 7"", ""1' (  c\"" 0027 (ch4ct"", ""1'r 4 27c0 c27752  7"", ""1' ca\"" 7 3ch 7i1%7cT"", ""1' 22'  2 20 7/4kc\tl"", ""1'crr 2927c' ' 22 pb"", ""1620017 o8 se/ele' c"", ""107 c(7 022 07c3' ( "", ""17)'aselel002 1 (240"", ""1'orct c\""c2 ' ccspc "", ""16cct%ctct 7edcl117 "", ""14' w0/%n1420 s% c4c"", ""1' c lji7 70s 07c02 "", ""11' a207 otr orcnc c"", ""1'm orccct0707417 c7"", ""1' )c cre7/'cCa ) cs"", ""1' cvr42sr/elor ct) "", ""177 or c0 22ct c2che"", ""14ra2 i50 isecelk7 ="", ""1%' ' 2'c'rr4cctU7 c"", ""1\"")' ( 22 c1c4r2007c"", ""17cr'crc02 77/\"" ' cr"", ""17 o 2 2 =nnc4rct 02"", ""11v/_ clmk1mijd =cie"", ""1' 7  48d4wk__c sero"", ""1'cr  wpp4 200c-(2' "", ""1 802/'chr cre4_ec04"", ""1Lmj 2 3' 2secl7 c9"", ""1'ocLor wmsjiectctcU"", ""18387ct202and 72 cA "", ""1'  20nd407cj 7) 7 c"", ""1'+/0 27c02  702  22"", ""1'Lr) cndclce470 n73"", ""12027 i10/p27 csiUv4"", ""1'ctctclrcsel_j4t4ns"", ""1'  7c0207spmsel( 1 "", ""1m1/'8cr7 clmct27022"", ""1%' 202 c072 or 0 .7"", ""1007 c' cr 07c'r 48 "", ""1'c.' 220\"" c c0U32= "", ""12\""orel7c3140or  c(2"", ""1w2ct=72i/c\""kro7 6ct"", ""1(2 'is/%'  40002 '="", ""12e77c rccr/0 is 17/"", ""1%1'4m '  ck_5isriL6""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,29,1.2777259349822998,0.0,0.5371475696563721,0.11015625,0.5371475696563721,0.0004251728147186551,0.07523871958255768,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.19444444444444442,0.3044444444444444,44.82284076800033,"[""1' ct c0sike7/0\"" cr "", ""1' 27c cl or2sectcrc"", ""1'  'ec'  7 c'or 301"", ""1' cr42 cr c07cl che"", ""1'cp 2022 0/2'vrv77 "", ""1'cpca0702 2/0ndc7pc"", ""1\"" c( 2sectc7cl1 c27"", ""1'  2 722 2 c13820 c"", ""11%' '  382 (27 c47c"", ""1'c cla 1(c 208n/0/ "", ""1441\"" 2vjm2 c17c wcL"", ""1' 252' c cschcvr322"", ""1'  c0 cst7c  74887c"", ""1m 2 2 = oe'selasc a"", ""1' ct 27' 4\"" =in001 "", ""1' c 7d7 2417702 ( 4"", ""1'c861 07cl cc  2202"", ""1' ' =2  cb/U17  27c"", ""17  7or/ct 58c2077 c"", ""1'c0c cd5cr  casec0l"", ""1' 4m/27secdctcr 020"", ""12' or 4rct2  7p57c "", ""1' l8c8c7c0 07 70442"", ""1'  c0rcc  c'cr 322 "", ""17/0 2ec'_ cvlr7c2la"", ""101' i207 / lp/0782 "", ""1''crm _0/17=c707 c4"", ""1'  'ctecriseli4it7 "", ""1%' ctcctc  =morctm7"", ""1'm=  02= 48c0017  '"", ""1'c8Nsj 2ec7/' c4 cl"", ""-267255\""3252n52'8cec"", ""1%' 2' c_r   = 072  "", ""17poorccU0d 2)c.Uxp3"", ""107ct 77 277/7ccvrih"", ""1' r7ct/7(77  c0 cse"", ""\""1m2e'c-270 c2270=7 "", ""1417w' ) ca0ssUechar"", ""1' ' 2U078c0/7   c27"", ""107 ) c'  022072v7c "", ""1'  322 428d727   /0"", ""1%'1 422 7 )0selj7c4"", ""1/' =cl7Usedi4r 8c0\"""", ""1%')chectcs_Lod/) i2"", ""1' cr ( 227)celr447c"", ""1'cpj cl cUcselec713"", ""1' 44sN\""'852' 22 702"", ""1' 2or'r c8wsn17cris"", ""1iU11\""2 i047r / c' 2"", ""1'whctcelecl1i3'ct' ""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,30,1.2587405443191528,0.0,0.5355310096800421,0.1078247285225022,0.5355310096800421,0.0005249031591419429,0.09359367936849594,0.0,1.0,0.0,0.02,1.0,0.0,0.0,0.17555555555555555,0.2977777777777778,44.87647839100009,"[""1\"" w 0205 7 c2 7  e4"", ""112  'U4220/iL  02 2"", ""1' c2 2 02 cclgr c_4"", ""17'  dct2 o.rbma'mse"", ""1' 874cct 270707 027"", ""1'cr 'c2(' 422sve720"", ""10170 c27 c_ctc'm540"", ""1' )708/0el002isim '"", ""1orr 5227c423sm67705"", ""1+ cris107c0  c4  7 "", ""111'lUs wspcectelec4"", ""1'  0027) ccl c0107c"", ""10 02cw c3e3'mctsel1"", ""1170 c77c c7' 002_0 "", ""11' 0' 02   22ipc02 "", ""1' c01 57  c'  /U127"", ""17 c7c' cec'cr47 727"", ""1'c c' c 20 3422077 "", ""1'.7c27 0 2 c 20 c4e"", ""130 7  7c07077 '/'cc"", ""1' cl cel7csNUele\""17"", ""1'' 5c0'ct 72 474122"", ""1'ct c\"" w 0 2577 c02"", ""12\"" 22vk17 (c2 (c's_"", ""1' c 2( 2072=2i o n2"", ""1' cc' c'veclcc   77"", ""1' or8w chvm31772 se"", ""1' cp32 cm cec e7420"", ""1' \""/0 27202  n237c4"", ""1' cvel0is cn1007 'c"", ""1' c0 ccFs  47c427cc"", ""1830220 7 (7  _7c ct"", ""1c4 cctelrcl4p447 1c"", ""12 c'tL 2' 7m22 i091"", ""21'c_d 2e27 c wsec'r"", ""1%' c17wsnm 5 7L cl "", ""1\""2ia) 2nd720sU 445%"", ""1' ' 48oae2cULo_ecct"", ""1ec2..'c(c_3sv'_r7i1"", ""17c507 22 c00  7 \""20"", ""1'pc c01c'rclt lctct"", ""1\""spcr\""  sipc0 o.=77"", ""17' 7c07ceclel7cLcct"", ""1'  87 72ic1 ( cs ct"", ""1 w0bp292128) c072i0"", ""1' cpctccc ctc 37orr"", ""17= 02 7 c\""'  7 ch/p"", ""1' 'ec'c04%7 csel/2 "", ""1' c4+ csve7cr7 37 /"", ""1' 2 ec=0\""2230 csm=7""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,31,1.239729881286621,0.0,0.5348674774169921,0.08828125,0.5348674774169921,0.0004289419027919128,0.06612079590559006,0.0,1.0,0.0,0.02,0.98,0.0,0.02,0.1788888888888889,0.32333333333333336,43.76515125800006,"[""1'chlccr cm 7 c 7017"", ""11303\"" c0722 cpec' c"", ""1' cs 747 208/47 22 "", ""17 ) 1/7  clc'c  c c"", ""q'.2 0d2 20( 7 702c'"", ""1' crcc 'c c0c( c2p)"", ""117'  4n1 12' c2 c'c"", ""1'd cc) cct 485827e2"", ""1) cct 74%2  42ec2wj"", ""\""U041' 7470 c0jct 02"", ""17whctc6307c 5020  0"", ""17'  c247 = 2= ec  0"", ""1807227 i402'  =7 2 "", ""10\"" =72el/1022)7  =8"", ""1' cU' 20502022)  02"", ""1\"" c c07022  7 7 c2 "", ""17027 ec7c07 c =747c"", ""1'  2'c02'rc'd c'c c"", ""1'c' 7 44 8cs/0.spel"", ""1'   02 p c727 c27n1"", ""1'ccclselecr' c#w2or"", ""1'c ccr 3232  )20cse"", ""1 17 c0772 //7ec0027"", ""1' i420 7clssec0ccec"", ""1'  202 72 '7 0702 c"", ""1377 c07/ c2 7ctc04n"", ""137'1c 27 7 c02 7wk_"", ""122p/itcs_itct27)270"", ""1' c027i2slv27c= 022"", ""1' c s20 47 c0lsk7c-"", ""1342 c c( wLecl  020"", ""1' ccv2e' c\"" c7cle42"", ""17i22  cselecL7'44 c"", ""1\""54  20.' 27c 4 522"", ""110020 2'(2( i2/  c2"", ""1720 44tc= 320n2 01'"", ""1' c c cs 'vip52 ca4"", ""1' 42 c02)  742' c02"", ""1'c8( c00277i2 c2a4 "", ""1\"")  2) c) can172 e2"", ""177e2p' c7i8l472 52e"", ""17 _2 002 i7c_r( 425"", ""1' 86/dm17 c2 2ijbk2"", ""1c' cc c02 74302027/"", ""1')  (2 7 ov7 7 c304"", ""1' cs 2 cccl127ct/.e"", ""11%7'77 i840 c3427  "", ""17 7/'(c02s5e.5227= "", ""1' 7w 07 cj c cssele"", ""1'orct clisect csb1j""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,32,1.2756166458129883,0.0,0.5370774745941163,0.12734375,0.5370774745941163,0.0004277053357304439,0.09731519967317581,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.16555555555555554,0.2633333333333333,44.022179009999945,"[""1%'or c07c s/2 4r c0"", ""1\""' /007 c5 c2  42 5"", ""1'c' 7cvlelclc c' c'"", ""1' ct c0 wsU17/Lc177"", ""1' cl ctcct c07_7cpc"", ""1707c0ore7 2277c02ie"", ""1w op44800 c0020 027"", ""1' orr /08/02 02 042"", ""1' 1/i6 c9tc2'447 c7"", ""17/\"" 37 we=i01227 c "", ""1'o   c'0m 227 2 c0 "", ""1'7 2 c  2202  3n102"", ""12i c c1' 2 (5 22 20"", ""1%1' i144svm5744780/"", ""1'or'ct2cc7c* c30'cl"", ""170 )=c0 c17cap1'/  "", ""1077cl c\"" cselN008i0"", ""1' c /02401  c22c( 2"", ""1'ctc 22' vmjc= 0702"", ""1' c)c oa cl 207 4 c"", ""17c2c'a0+ 477 c'k1  "", ""11 lccorrctd/07c7 20"", ""1' 2 '1 / (202 0's /"", ""1'c'ctc 72ij 02 404c"", ""1ovrc8cshc ctp c'r/9"", ""1'o= c c0 c02 e62(7 "", ""''selc_ c'elcpc' 527"", ""17 c0 200202  orri7 "", ""17 27 c an12' c c7c "", ""1'  ce0sec04 2 c2 = "", ""12' i17 7  057 wisse"", ""1' 48 c2'c 2' cselec"", ""1'17 27 c7n72=(0 27 "", ""1\""  22i7ct /032'  c0"", ""1%' 0 c07c7c4 c077 4"", ""1%'cp7/cd' 7clkeUc2 "", ""1'1 32027orcc_a 1cl_"", ""1'  2 07 00273227c@i"", ""1la8orlvrc ch_arji44"", ""1'crclvrq'c'ccrr7 8c"", ""11%07oector 2' ctc1i"", ""O7c4m17  7/42%02o 20"", ""107c' c2' /0ctc2'ct "", ""\""1' )057c c ct cU02i"", ""1i124 c0)s) cl/05 2s"", ""1' ct /20 ) 02c170jL"", ""12%2 (  72' ccN_v07c"", ""1' cp4 cl ism ino%24"", ""1\t407h24/'1 c2077407"", ""1' c4'scb7p07=/070 c""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,33,1.2504093647003174,0.0,0.5341268539428711,0.10703125,0.5341268539428711,0.0005011884521445853,0.05910123512148857,0.0,1.0,0.0,0.02,0.96,0.04,0.0,0.1688888888888889,0.2866666666666667,43.39829096499989,"[""1'  c027c\"" c041cl cw"", ""1' 72sec07c cct 2' c"", ""O3004 2 w4 2 c002c7i"", ""1' d w2( 0202ik17cb0"", ""1 '/0 327 c0 i0207/p"", ""17c 722pi08202 l or "", ""1177 c2 c0UeL77 c57)"", ""1' c07 c4)U7  52270l"", ""1U48a207csLi celc1'+"", ""1'cte2s/07cl c-d7 m "", ""1' c7wNU0Nsm 02lpct "", ""1'c'recr'c02'  c0v7'"", ""1' lcc\""c_ecr 7047 7c"", ""1' ) c12 2020272c i1"", ""1' 4702. 62 ccr lr '"", ""1' cm 7cr c77iselec'"", ""1\""7'ccasecl\""ctc20r02"", ""17'cc c1'c ccr c'cas"", ""1'ct 0742 c= =/r7or/"", ""1'c 02'c7 c3407/7072"", ""17 /' 27c 02 23s'c' "", ""1' '02c ' 20'2 e07c4"", ""1'lc c02002'  707 c0"", ""1%' /\""c wele'  2272 "", ""1' c00042 22  /22 c'"", ""12' 3022e17 c07c7 c="", ""1' /cl c0 c0d ecc c0"", ""1' c%5s007clvctrclel"", ""1'  3327m7 0257vv32l"", ""1'ect 207 50 27c207c"", ""12 722'orc6cc0oc'LbL"", ""125 c0sjict cv7cdor "", ""1' cctc37 c02e2c44c0"", ""1' cl e77c207j 27i7c"", ""%2oecLvectvkchecl.4_"", ""1' 41vU7c2 224757c08"", ""1/07 ct/0 c'  (0 c2'"", ""11' cd c0isec62c cm "", ""1 02'vcorwU17i48ce\""c"", ""1 1c2/1/0 c42 cljl.a"", ""1/' c0sm c le7 27204"", ""1'r4047c0j57 7 02720"", ""1' c  37c407  22 07("", ""17202  c020007 222 c"", ""1'tccct c' cel7cc c7"", ""1%' or ccsececlvsp c"", ""1 '72 220  cc11/' 02"", ""1' ('7 c7 c02 c2ndc3"", ""1'c'cma 4 02c 'c7c_w"", ""17 ccbedc0207 7 c300""]",
seqgan_master__phase2b__boolean__E__500__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,boolean,E,500,MASTER,88,raw_character,20,60,off,1.0,34,1.2710679769515991,0.0,0.5360432624816894,0.10234373807907104,0.5360432624816894,0.00046055539459305406,0.06940586119890213,0.0,1.0,0.0,0.02,0.98,0.0,0.02,0.14888888888888888,0.2611111111111111,43.76637256599997,"[""1%' 5 2n1'ccc') clvl"", ""1'car /specU7nd7w(7c"", ""1\"" c0is4c= (7=/0 230"", ""1' c0422072 502 r/p%"", ""1'  c332%' cl2'msLse"", ""117=c 07/57'pi clsel"", ""17c  00022l/00c027se"", ""1'  c02 70i2077 e07/"", ""1'%37ec7 c/37ccor7c2"", ""1' cwwhUalcrc\""eccr42"", ""11ca072  42) c2'c c "", ""1\""c77 cled cc) 22 30"", ""1' cL c4rm o c0=72'e"", ""1'471 40477i50422isU"", ""1oelc0_r/04 477)c012"", ""1'cv6ssect 22i27 c72"", ""1%'c%' 1/82 c'c0' a2"", ""1' c01042) 2 47 4l77"", ""1' 2 40wL c'c ctcLcl"", ""1'celc07ccs1'cpecli1"", ""17ct721/4/04s'c7ccN\"""", ""11c'ccleclec0507c8(0"", ""1'c'cdcel le2 200417"", ""1_327e'c6c( c 27isma"", ""11//'  c04 2' omjcor"", ""1in47c. 72070 c7( c7"", ""1' 7 77 c7 c472imisk"", ""1' = c1. 44m4707 '72"", ""1' c2ecllc c4whcr c2"", ""1'ct 08477107008c37c"", ""1' c%7 10 527 ct6c0s"", ""1'  c0227   727 /2( "", ""12l 2 (  74\""o7 202is"", ""107c20 cs.clsvr 2322"", ""1%'  17l07c c2svd/c\"""", ""1821'c c'ctccasec0ec"", ""1'( c0%27chrec'rL1  "", ""d''ovrcU202s c8csi02"", ""17L  44 llecld 7 c0s"", ""1 441w4e(d3820 2c42 "", ""187/3b74 2722 20707j"", ""17  7c0 /2cm2h402407"", ""1%' 8c' c4ctc407cs_e"", ""1 'c w2ec\""(c7cc4pcct"", ""1' or/ r 7 c037c2= c"", ""1' cssvdc0 02'ca c' "", ""17)2 c\"" )=c' /0 77c\"""", ""1'4 2clasecjt4i0727c"", ""1' 7c' c0aim12 i2020"", ""1' 47470s c20 7020/ ""]",
