label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"-5748""  =  =  =  =  28878692#8692869286928692869286928692869286928692869286928692#869258692869286922869259257230union  =  =  8692#,8692  # 2878  # select8692    2887  2887  #   # 8391#86928692869286928692869286928692869286928692  869286928692869286928692869286926962  869283918692  86926962#8692  =869286928692  <# 1  =  =  1#  8692   2887#8692869286928692R8692869286928692869286928692.#28692806786928692869286928692869286928692869223339869286928692286928692869286929110",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,103,470.0,28.0,3.1140246629166826,12.0,375.0,56.0,27.0,0.02553191489361702,0.7978723404255319,0.11914893617021277,0.0574468085106383,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748   5870    2887  8268  =8692# select#  8268  =8692#""86928692869286928692#86922233486928692#86928692869272308692869286928692869288692869233398692233423346996#8692    # 8692  #  #  #5145   #  1#8692869286928692869286928692869286928692869286928692869286928692,8692869286928692869246008692662186921  # select+,8692      =  2887  =8692,  #  =8692,      86922285#  8692#869286928692869286928692869287028692869286921646,869286928692869286928692869251458692869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,104,478.0,22.0,3.2120175002245412,12.0,380.0,57.0,29.0,0.02510460251046025,0.7949790794979079,0.1192468619246862,0.060669456066945605,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-5748    2887  =#8692 ,72308692#8692    =      =  =    869286928692869286928692?#86928692869286928692723086928692869286922869228692869274608692   # select #  1#  #v 5349  =  =  =8692#  # #869286925145  64412887  2887  8692,7230#86928692869286928692869286928692869286922869286928692  8  # 8692869286925869286924S#86928692b86928692869286928692869286922334869286928692c3339869286920  =  2887#8692869286927230869286928692869286928692869286928692869286928692  8",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,105,456.0,24.0,3.1996280177626972,10.0,361.0,59.0,26.0,0.021929824561403508,0.7916666666666666,0.12938596491228072,0.05701754385964912,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,-5748  =  #86928692  2887  28878268  1#    2887  2887  23348692  =  =  =    =  #5145  5870    =  =  # 8692    # 2088#86928692c8692869286928692586928692869286928692869286928692233398692208886928692508786928692,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,106,208.0,15.0,3.16329442630074,1.0,147.0,46.0,14.0,0.004807692307692308,0.7067307692307693,0.22115384615384615,0.0673076923076923,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748""      2887  8268  =  28878692#  1r  1  2887  2887  =  8692  # 8692#86928692869286920  #  #869286928692  8890  2887  1  28878692  8268    =  =  2887,8692#86928692869286928692869286928692869263868692869286923339869286928692#86928692869228692869286928692.8692  8692869286928692  =  2334  86928692  =  2887  8692  # ,  #  2887    869286928692#8692869286928692##869286927230869286928692869286928692869286928692233486928692#.  5748#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,107,432.0,18.0,3.0129274655246205,1.0,329.0,76.0,26.0,0.0023148148148148147,0.7615740740740741,0.17592592592592593,0.06018518518518518,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748""      =    1  # 1646#86928692869286928692?S",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,108,49.0,15.0,3.319071951391984,1.0,29.0,13.0,6.0,0.02040816326530612,0.5918367346938775,0.2653061224489796,0.12244897959183673,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748""8692  =  2887    =  #869286928692  5748.# 86927230#86928692869286928692  8692869286928692b869286928692.8692869286928692  8268    2887  2334  =  2887  =  2088  =  # 8391    8692 union  # select      8692  2887    8268  2887  8692#  =  8692#  #   1#23348692  =  =  86928692#86928692869286928692869286928692869286928692869286928692869286928692869286928692869286929777#28692#869286928692cO8692 3081#869286928692#c2887#869286928692869286928692723086928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,109,456.0,27.0,3.207581861232464,15.0,338.0,76.0,27.0,0.03289473684210526,0.7412280701754386,0.16666666666666666,0.05921052631578947,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-5748""86928692#86928692869272305925#86927230#869286928692826886928692869286926216,86927230#869286928692  8268  8692#8692  8692 select  ## 33398692#8692?8692=86928692869286922263869286927230869286928692869286928692869286929357869281.#86928692869286928692869286928692  8692  8692  # or  =  1#86928692723086928692869286928692.8692869286928692869286928692869286928692869228692723086928692  1134   =8692   #8692869286922334  ##  82684338#8692#86928692#8692869286928692869286923339<#    8692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,110,497.0,26.0,3.11113932231304,8.0,424.0,37.0,28.0,0.01609657947686117,0.8531187122736419,0.0744466800804829,0.056338028169014086,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack," select#, 1276,  =  =  1  8692  8692   2887  =82688692    =  8268  =  23348268  # 8692  #86928692  =  2887  118692    1#  8702  =  1    =  8268  8268    #8692  8692  2887  # 8692    #!1#1#    =    2887    =  =  # 2285    #  1  8268  2887#869286928692869286928692869286928692869286928692869286928692.58708692   union 8692  2887  1,n  =  #869286928692869286923741#869286928692723086928692233486928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,111,398.0,25.0,3.220000615173092,12.0,245.0,110.0,31.0,0.03015075376884422,0.6155778894472361,0.27638190954773867,0.07788944723618091,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-5145'   # ,86928692869286928692869286928692869286928692  8890   8268#8692#86928692c869286928692869286928692286928692b8692  #869286928692869286927230869286928692286928692869286928692869228692.8692.#  8268      =    2887#8692869286928692869228692869286928692869286928692  8692869228692  2887  2887  2887  =  =  4338  =  2887  4338  8268  =  8692   8692869286928692869286928692869286928692869286928692869286921186922334869286928692869248545756869286928692486928692b72308692869286926962869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,112,507.0,19.0,2.8876803739339114,3.0,436.0,52.0,16.0,0.005917159763313609,0.8599605522682445,0.10256410256410256,0.03155818540433925,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-5748v  =  8692  =  2887#86928692869286928692869286928692869286928692486922c8692869223348692869286928692869286928692869272308692   8692869286928692#869286928692R8692869286922263587086928692869286928692.  8692 select  #8692869286922285  =  # 869286928692233486928692869286928692490986928692#869286928692869286928692869286928391  1#8692,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,113,334.0,22.0,3.001430193234027,9.0,291.0,23.0,11.0,0.02694610778443114,0.8712574850299402,0.0688622754491018,0.03293413173652695,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-5748 1646    =  =  8268  2887    2887  =8692#869286921  ""8692#  8268#869286928692869286928692  2887  288786928692  4205 8391#869286928692869286928692869286928692#86928692286928692d286928692869242263,8692,'#869286925.  8692 select,#86928692869286928692869286928692869286928692869286928692869258692642668692869286928692528692d86928692c723086922#7230869222?552256union #  8692    2887#    8692  7460#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,114,398.0,29.0,3.2763488060179347,14.0,318.0,44.0,22.0,0.035175879396984924,0.7989949748743719,0.11055276381909548,0.05527638190954774,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-8812'   # select86927230  8702#869286928692null,869286928692869286928692869286928692869223348692869286928692869286928692869286928692869286928692.86928692869288908692  723086927230#  # select#869222334869286928692869286928692869286928692869228692869286928692. #2515386928692869272308692869286925349514586928692869286928692869286928692288786928692869228391,8692869286922072308692,86925?7230#869286928692?869286925  #   *1  =  =  8268  28878268  8268# +  #86928692869286928692869286923741  86922446#86928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,115,505.0,27.0,3.239505084565286,16.0,433.0,32.0,24.0,0.031683168316831684,0.8574257425742574,0.06336633663366337,0.047524752475247525,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-5748""    =  8692#86928692  =  ## 8391#8692869286928692869286926216,86921646#  =86928692#8692c86928692869286928692869286928692869286928692869286928692869228692869286928692869286928692b869286928692723086928692.  =  8692  # 86928692  =  =  =  5870  =2887    =  8268  =    8692        #8692  5870  2887    #  82688692#8692#8692869286928692869286928692869286928692869286928#869272308692869286928692869228692869286928692869286925  2887869286927230#869286928692869286928692723086928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,116,479.0,19.0,2.958720529497568,2.0,388.0,62.0,27.0,0.0041753653444676405,0.8100208768267223,0.12943632567849686,0.05636743215031315,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, select select   1#86928692869286928692869286928692869286928692.#86928692#8692869286928692R86928692951786928692869286928692869255115   union select  54778692#869286928692  w9517  =  =  8702#      =  8692   # select  # select#869286928692869286927230869286928692869286928692869228692869286928692,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,117,294.0,25.0,3.484147971237321,37.0,211.0,34.0,12.0,0.12585034013605442,0.717687074829932,0.11564625850340136,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,"-6097""   2571#  1""  # 8391#869286928692869286928692# 8692  2887  =    8692 8268    8268#8692  2887      =  =  =2285  2887  2334  2887  =    23342334    =  =  #8692869286928692869286928692869222858692869286928692869286928692869286928692508786921#8692869286928692869286925.#8692869286928692869223348692208268#8692  869272308692c552S  #86928692#86928268869286928692869286928692869228692869286920   --    =    # 8692  =2285#86928692+#8692#""",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,118,436.0,19.0,3.1420921628391336,2.0,330.0,72.0,32.0,0.0045871559633027525,0.7568807339449541,0.1651376146788991,0.07339449541284404,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-7296'   ,    2887    1  =  =    82688692      2334  1,R,',r##86928692869286928692869286924S,1047#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,119,98.0,18.0,3.4228847520675907,3.0,55.0,27.0,13.0,0.030612244897959183,0.5612244897959183,0.2755102040816326,0.1326530612244898,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748""  2887  2887  # 7230  8692  =  =  #  2887  2887    8268  =8692    =  2887  8268      =  8692    =  8268    2887  =  2887  =8692  #8692 86928692286928692#86927230  =8692#86928692#869286928692869286928692869286928692869286928692426686925#869287230##86928692#8692  =  =  2887  =  =  2887  =  8268  8268    8692  8692#  =  8268  #8692#8692869286928692869286922334869286928692869286927230869286928692  86927230723086928692869286928692869272308692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,120,447.0,14.0,2.9694626906404933,0.0,323.0,94.0,30.0,0.0,0.7225950782997763,0.21029082774049218,0.06711409395973154,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748   8692  # ,  #8692869286928692869286928692869286928692869286922869286928692869272308692869258692+  =5145## 8692#86928692869286928692869286928692869286928692586928692869286928692#E1?S4338#86928692RS##8692m869282318692869286928692869286928391#8692869228692869223348692869286928692869286928692149486928692  869286928692869286925  =8692##  # ##8692869286928692,869286928692869286928692869286928692869286928692?286922887#869286928692723086922869228692869286924S  '1'8692  8692  #  ",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,121,482.0,22.0,2.96596374525406,6.0,423.0,26.0,27.0,0.012448132780082987,0.8775933609958506,0.05394190871369295,0.056016597510373446,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748""  5748# 8692#86928692869286929814#8890#  8692  ## 86928692869286928692869286928692869286928692    =  =  =  =  8268  8268  23348692  # 7230#869286928692869286928692869286928692869286928692#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,122,194.0,15.0,3.0353484828373305,0.0,152.0,27.0,15.0,0.0,0.7835051546391752,0.13917525773195877,0.07731958762886598,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5748""  =86928692  21328692  =  =8692  8268v  8692869286928692#8692869286928692869286928391#8692869286925RS,    =869286928692,86928692,8692869286928692869286928692869286928692869286923820#8692  869212761#869286928692#86928692869272308692869286928692.#8692869286924300#   ## 869286928692869286928692869286928692869286928692869286925?  #union  #,  8692  11,8692,4266,#8692869224854,8692  #-  4191  2887  # 4965#86928692#869286922088869286928692869286928692869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,123,478.0,25.0,3.1231468162996063,8.0,398.0,39.0,33.0,0.016736401673640166,0.8326359832635983,0.08158995815899582,0.06903765690376569,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack," all select&&,1845#869286928692723086928692869218692869286928692869286928692869286929777  =    86928692  # 86927230#86928692869286928692869286928692286928692  2887#5925#8692869286928692869286928692869286928692869286928692b869286928692869228692233486928692  2887  5870    =    =  2887#8692869286928692869286928692869286928692869286928692869286927230869286928692869286928692#22334869286928692#869286922869297778692.#869286928692869286928692?44854#869286928692869286928692869227230869286928890#8692#86928692869223348692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,124,528.0,24.0,2.9868160485321087,10.0,471.0,27.0,20.0,0.01893939393939394,0.8920454545454546,0.05113636363636364,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-5748""  2887  =  8692 8268  ## +##8692 1""#8692  1  28878692#8692869286928692869288908692869286928692869286928692RS#8692  8268  =  8692#86928692  115870869286928692869227230c#8692b86924266869286928890#8692286928692?#8692b86928692869286928692    86928702869286928692869286928692b8692#869272304869286928692    23342887  2887  1 #,v  2334869286928692602186929#869286928692#723012.86928692286928692869272305.    8692# select 3820#",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,125,425.0,28.0,3.317682500233971,13.0,341.0,44.0,27.0,0.03058823529411765,0.8023529411764706,0.10352941176470588,0.06352941176470588,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-5748'    8692#869286928692869286921869286928692,86928692869286922869286928692.8692.  =  8268  8268  8692#8692#--869272308692869286928692869286928692869286928692    #86927230869286928692.869272302#8692723086922285  118692#869286928692869269968692#  1# 1249#86928692869286925925869272308692869286928692869286928692.86928692869286928692,3339.#8692.#8391#86928692208886928692#28692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,126,378.0,17.0,3.0023446515822365,0.0,331.0,21.0,26.0,0.0,0.8756613756613757,0.05555555555555555,0.06878306878306878,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-6667-33785748  =  8268    2887  2887  =8692  =  2887  1047  2887  #  =  # 8692869286924869286928692#869286928692869286925869286928692869286928692869272308692#86928692869286928692869286928692869247294?2.  =  #  2887  =  8890  '1'2285#8692869286924266869286928692869286928692586928692.86925145#86928692c86928692869282688692723086928692869286928692869286928692b869286928692  869286928692686928692233486928692R8692286927230#8692    #8692869228692286924266#869228692869286928692286924854#b,union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,127,485.0,20.0,3.071665087791484,4.0,412.0,45.0,24.0,0.008247422680412371,0.8494845360824742,0.09278350515463918,0.049484536082474224,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-57485748  2285#86926700###86922887869286928692,8692869286928692869286928692869286928692869286928692869272308692869228692d8692,7230,8692869228231723022334869286928692286922869228692  23348692869286928692869286928692333986928692869286928692<11869286921441118#  2887  =  82688692#86928692723086928692869286928692  86928692#  86928692869286928692  =  2887# 5870#8692869286928692869286928692869286928692869228692869286928692869286922869286928692  8692869286925.#869272308692.,  2887  =  8692869286928692869286928692",union,union,seqgan_improved,seqgan_improved__phase2b__union__D__100__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,128,511.0,18.0,2.9612288132325553,1.0,462.0,27.0,21.0,0.0019569471624266144,0.9041095890410958,0.05283757338551859,0.0410958904109589,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
