id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,error,361,76,31,43,0,0,12,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,20,0.16187508404254913,0.46223971247673035,0.12405027449131012,3.901768922805786,119,2.9707703590393066,16,4,0,1,0,1,0,0,2,1,R000239,6.916794215452183
CTGAN_000098,attack,error,136,79,43,61,3,0,8,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,48,0.1674705445766449,0.44152408838272095,0.13279761373996735,3.720672130584717,107,3.4395875930786133,7,11,0,1,0,1,0,0,0,1,R000114,6.8600683036396735
CTGAN_000099,attack,error,333,104,31,36,5,0,21,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,23,0.16190078854560852,0.357578843832016,0.1294144093990326,3.375488042831421,38,2.5754175186157227,17,15,0,0,0,1,0,0,2,1,R000720,6.979372236464301
CTGAN_000100,attack,error,171,75,30,59,5,0,4,6,0,2,0,0,1,0,3,0,0,1,0,0,0,2,1,28,0.10684621334075928,0.4922676086425781,0.13007549941539764,3.4903407096862793,53,2.3561313152313232,11,4,0,1,0,0,0,0,1,1,R000167,5.4781036528289135
CTGAN_000101,attack,error,312,78,34,161,0,0,21,5,0,2,0,0,0,0,4,0,0,0,6,0,0,0,1,12,0.09767015278339386,0.43289947509765625,0.12347172945737839,3.772529363632202,63,2.706747055053711,19,4,0,0,0,1,0,1,1,1,R000546,7.092853509059467
CTGAN_000102,attack,error,274,108,30,81,0,0,11,3,0,3,0,0,0,0,2,0,0,0,0,1,0,0,1,34,0.3046339154243469,0.3667285144329071,0.12458330392837524,3.6325435638427734,81,3.036306381225586,11,5,0,0,0,0,0,0,2,0,R000130,7.29462289424712
CTGAN_000103,attack,error,276,121,44,48,4,0,11,5,0,3,0,0,0,0,0,0,1,0,6,0,0,0,0,43,0.13685497641563416,0.5084720849990845,0.1301693618297577,3.747624158859253,50,2.235898017883301,11,4,0,2,0,0,0,1,0,1,R000179,7.238584123508843
CTGAN_000104,attack,error,334,125,19,81,0,1,14,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28,0.14428363740444183,0.34064990282058716,0.16117271780967712,3.8105714321136475,45,3.7412710189819336,16,5,1,1,1,1,0,1,0,1,R000248,6.729363444925485
CTGAN_000105,attack,error,109,63,38,53,0,0,5,6,0,1,2,0,0,16,2,0,0,0,0,0,0,0,0,16,0.2676890194416046,0.4189072847366333,0.1282626837491989,4.079556465148926,48,2.7914528846740723,11,9,0,0,0,1,0,0,2,0,R000732,6.455212253710193
CTGAN_000106,attack,error,256,135,37,105,0,4,9,4,0,3,1,0,1,3,2,0,0,0,0,0,0,1,0,19,0.10665179789066315,0.38553640246391296,0.13416098058223724,3.764730453491211,37,2.6056063175201416,11,4,0,0,0,1,0,0,3,1,R000515,5.359745917442111
CTGAN_000107,attack,error,194,59,38,56,0,0,25,4,2,2,0,0,0,0,1,0,0,0,2,0,0,0,1,13,0.1435643583536148,0.4305507242679596,0.13360439240932465,3.665069818496704,48,2.8633875846862793,11,4,0,1,0,1,0,0,1,1,R000239,4.735336967920248
CTGAN_000108,attack,error,266,55,13,135,4,0,20,5,2,2,2,0,0,5,0,0,0,0,0,0,0,0,1,59,0.16416394710540771,0.3672259449958801,0.13202878832817078,3.8321189880371094,38,2.4394726753234863,6,6,0,3,0,1,0,0,1,1,R000624,6.723042457033409
CTGAN_000109,attack,error,216,50,31,94,0,4,7,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0.1122373715043068,0.38622474670410156,0.1446264088153839,3.969120979309082,60,2.6107418537139893,8,4,1,0,0,1,1,0,0,1,R000165,4.816787917073975
CTGAN_000110,attack,error,182,81,32,62,0,1,21,5,0,2,0,1,0,0,3,0,1,0,0,0,0,2,1,26,0.1354508399963379,0.402731716632843,0.11773309111595154,3.6487414836883545,36,2.801372528076172,7,5,0,0,0,0,0,0,4,0,R000111,7.881810506154981
CTGAN_000111,attack,error,177,74,41,99,0,0,7,4,2,0,0,0,2,0,3,2,0,1,0,0,0,2,0,24,0.11606065183877945,0.4843466281890869,0.1758519560098648,3.857900619506836,48,2.6004576683044434,5,4,0,0,0,0,0,0,3,1,R000587,7.602838944275684
CTGAN_000112,attack,error,109,88,31,65,1,0,32,4,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,30,0.21663236618041992,0.3835737705230713,0.1434614062309265,3.739928722381592,87,2.760789632797241,11,4,0,1,0,1,0,0,2,1,R000573,5.511315090291411
CTGAN_000113,attack,error,201,95,62,55,0,0,20,2,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,35,0.11237616091966629,0.36315596103668213,0.13339772820472717,3.7703423500061035,121,2.744084596633911,12,13,0,1,0,0,0,0,3,1,R000508,7.057947773623965
CTGAN_000114,attack,error,123,77,0,47,1,0,3,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0.18919838964939117,0.4353347718715668,0.10719313472509384,3.626880645751953,65,2.7133567333221436,11,4,0,1,0,0,0,0,3,0,R000166,6.671503444870098
CTGAN_000115,attack,error,121,68,71,137,4,0,14,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,15,0.14844045042991638,0.3715364336967468,0.1546933352947235,3.4990031719207764,86,2.708791732788086,11,8,0,2,0,0,0,0,3,1,R000342,5.9195138567922925
CTGAN_000116,attack,error,267,101,30,29,4,0,22,1,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,4,0.1706240028142929,0.3604557514190674,0.1444891095161438,3.8136627674102783,32,2.6100103855133057,15,15,0,0,0,1,0,0,0,1,R000303,6.016407234787049
CTGAN_000117,attack,error,315,110,59,86,0,0,20,4,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,25,0.14641942083835602,0.40278100967407227,0.13985919952392578,3.491081953048706,58,2.3536951541900635,13,3,0,0,0,1,0,0,0,1,R000239,3.7536467919368404
CTGAN_000118,attack,error,259,41,42,144,0,0,5,5,1,2,0,0,0,0,1,0,0,0,6,0,0,0,1,29,0.20357176661491394,0.384202778339386,0.14124366641044617,3.622382640838623,55,2.761528253555298,11,5,0,0,0,1,0,0,1,1,R000239,6.144957937019002
CTGAN_000119,attack,error,316,95,27,57,0,0,12,5,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,24,0.16679051518440247,0.3663386106491089,0.12891258299350739,4.07041072845459,89,3.0275802612304688,11,5,0,0,0,0,0,0,2,1,R000573,6.136016941448191
CTGAN_000120,attack,error,326,123,54,112,4,0,8,1,0,2,0,0,0,0,2,0,1,0,0,0,0,1,1,35,0.19036519527435303,0.40213632583618164,0.14051435887813568,3.8915417194366455,78,2.456568479537964,12,16,0,1,0,0,0,0,0,0,R000659,6.654121953770441
CTGAN_000121,attack,error,296,69,28,48,4,5,23,5,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,26,0.209893137216568,0.29530707001686096,0.12336203455924988,3.877497434616089,51,2.667703866958618,11,11,0,1,0,1,0,0,2,1,R000196,6.359986668763845
CTGAN_000122,attack,error,139,66,39,104,0,0,23,5,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,47,0.22573228180408478,0.42341405153274536,0.11319129914045334,3.964162826538086,69,2.826169013977051,7,5,0,1,0,1,0,0,0,1,R000566,5.564025626588003
CTGAN_000123,attack,error,219,88,30,79,0,0,7,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,37,0.18304352462291718,0.3969002068042755,0.1292511224746704,3.7734127044677734,53,2.797360420227051,11,4,0,1,0,1,0,0,2,1,R000086,4.838424632378861
CTGAN_000124,attack,error,127,87,53,49,0,0,7,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,58,0.16068613529205322,0.37580400705337524,0.13243870437145233,3.9975175857543945,43,2.024122714996338,18,8,0,0,0,0,0,0,0,1,R000455,6.051010104694604
CTGAN_000125,attack,error,315,59,29,70,1,4,8,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0.10290844738483429,0.38786932826042175,0.1567944586277008,3.737046241760254,49,2.7303895950317383,12,13,0,0,0,0,0,1,2,0,R000332,6.43350297908581
CTGAN_000126,attack,error,114,125,39,63,1,0,6,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0.16922245919704437,0.3975073993206024,0.13032940030097961,3.7748944759368896,98,2.6464457511901855,16,6,0,3,0,1,0,0,0,1,R000086,5.89872791399814
CTGAN_000127,attack,error,281,68,12,41,3,0,20,6,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,41,0.10570347309112549,0.36398568749427795,0.139500230550766,4.268515110015869,30,2.541252613067627,12,6,1,1,0,0,0,1,1,1,R000146,6.747454304856446
CTGAN_000128,attack,error,168,91,40,52,0,0,8,6,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.09156840294599533,0.33676987886428833,0.13238157331943512,3.8075754642486572,48,2.7561028003692627,12,4,0,0,0,0,0,0,0,1,R000540,4.122025045653989
CTGAN_000129,attack,error,152,60,50,91,0,0,14,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.11599679291248322,0.44850313663482666,0.12686820328235626,3.78177547454834,38,2.7560582160949707,11,7,0,1,0,1,1,0,1,1,R000239,3.4276171044634967
CTGAN_000130,attack,error,162,49,42,76,4,0,7,5,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,22,0.1853393167257309,0.36306169629096985,0.11824336647987366,3.7416329383850098,52,2.5759236812591553,11,4,0,0,0,0,0,0,2,1,R000058,3.925654609196263
CTGAN_000131,attack,error,197,79,30,89,0,0,4,5,0,1,0,0,0,0,1,0,0,0,2,0,0,2,1,27,0.16517923772335052,0.3684488832950592,0.11661172658205032,3.6119048595428467,57,2.7822492122650146,18,5,0,2,0,1,0,0,2,0,R000318,6.069153319468966
CTGAN_000132,attack,error,330,61,1,94,0,0,12,5,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,12,0.14839759469032288,0.4551101326942444,0.1348317563533783,3.459238052368164,58,2.667503833770752,11,4,0,2,0,1,0,0,3,0,R000708,7.2108261870321595
CTGAN_000133,attack,error,166,113,6,87,0,0,17,2,0,2,0,0,1,0,0,0,0,0,0,1,0,2,1,17,0.12967100739479065,0.44257664680480957,0.1048734188079834,3.620406150817871,54,2.607328176498413,11,4,0,1,0,0,0,0,3,1,R000310,6.526545081352717
CTGAN_000134,attack,error,192,41,58,58,4,0,17,5,0,5,2,0,0,1,0,0,0,0,0,0,0,2,1,14,0.14539216458797455,0.5031617879867554,0.10313627868890762,3.618419647216797,58,2.798633098602295,11,4,0,2,0,1,0,2,2,1,R000613,7.216979225049999
CTGAN_000135,attack,error,166,105,35,89,0,1,31,4,0,1,0,0,0,0,1,0,0,0,1,0,0,2,1,22,0.2165514975786209,0.33360856771469116,0.1307058334350586,3.9552247524261475,42,2.5380334854125977,11,10,0,0,0,0,1,1,0,1,R000634,4.979735256649903
CTGAN_000136,attack,error,240,70,37,58,1,0,5,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,18,0.17099440097808838,0.3732912540435791,0.1540348380804062,3.191812515258789,54,2.583245038986206,12,5,0,2,0,1,2,0,3,1,R000174,5.891668510763712
CTGAN_000137,attack,error,312,65,4,43,4,0,22,3,0,1,0,0,0,0,2,0,0,0,2,0,0,2,1,36,0.1603289395570755,0.37654346227645874,0.1513773649930954,3.8216614723205566,72,2.510782480239868,12,4,0,0,0,1,1,0,1,1,R000058,5.75436785477
CTGAN_000138,attack,error,118,173,6,55,4,5,10,5,0,1,0,0,0,0,2,0,0,0,4,0,0,0,1,45,0.15728497505187988,0.39710402488708496,0.11434083431959152,3.9582111835479736,66,3.4888293743133545,11,10,0,1,0,0,0,1,2,1,R000699,7.731101526907573
CTGAN_000139,attack,error,333,68,36,86,1,0,15,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0.1693001687526703,0.3611331880092621,0.09586475044488907,3.8045732975006104,46,3.074195623397827,11,11,0,1,0,1,1,0,3,1,R000435,5.447840891685782
CTGAN_000140,attack,error,149,73,64,104,4,1,19,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.155694380402565,0.43034523725509644,0.1143111139535904,3.34006404876709,53,2.2155261039733887,11,9,0,2,0,1,0,2,1,1,R000387,6.217736149308679
CTGAN_000141,attack,error,354,59,47,43,5,0,10,6,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,20,0.17125201225280762,0.3652437627315521,0.11600261926651001,3.741680145263672,53,2.526413917541504,6,4,0,3,0,0,0,0,1,1,R000058,5.645461807064218
CTGAN_000142,attack,error,191,37,34,69,0,4,18,4,0,2,2,0,0,1,0,0,0,0,0,0,0,2,1,14,0.20499162375926971,0.44994816184043884,0.12630973756313324,4.688844680786133,56,2.1754586696624756,15,3,0,0,0,0,0,0,0,0,R000293,6.38949893364167
CTGAN_000143,attack,error,159,122,39,137,5,0,8,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,24,0.15666204690933228,0.3657166659832001,0.11952976882457733,3.9525601863861084,44,2.6595537662506104,19,5,0,0,0,0,1,0,1,1,R000547,6.518683105575134
CTGAN_000144,attack,error,194,33,18,60,1,0,13,0,0,3,2,0,0,0,1,0,0,0,0,0,0,1,1,14,0.11518640071153641,0.39582395553588867,0.13094107806682587,3.8542280197143555,52,2.8426513671875,11,4,0,1,0,1,0,1,0,1,R000292,4.757690782993154
CTGAN_000145,attack,error,156,119,1,87,0,0,17,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,1,32,0.18227145075798035,0.4168938398361206,0.11700643599033356,3.4824202060699463,44,2.746993064880371,12,4,0,0,0,1,1,2,0,1,R000653,6.800788494326706
CTGAN_000146,attack,error,247,24,34,61,4,0,12,4,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,31,0.17109419405460358,0.4097941219806671,0.13751479983329773,4.194479942321777,57,2.181123971939087,20,4,0,0,0,1,0,0,0,1,R000097,6.735908639713253
CTGAN_000147,attack,error,337,111,38,56,0,0,21,0,0,2,2,0,1,3,0,0,1,0,0,0,0,0,0,16,0.17670103907585144,0.35385429859161377,0.12774810194969177,3.801334857940674,48,2.7417640686035156,12,4,1,2,0,0,0,0,0,1,R000231,5.969082436420487
CTGAN_000148,attack,error,146,132,58,63,1,0,12,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,27,0.09439027309417725,0.38795527815818787,0.10861118137836456,3.71781325340271,87,2.621356248855591,5,5,0,2,0,1,1,0,0,0,R000758,6.664848749906558
CTGAN_000149,attack,error,153,114,10,54,0,0,14,4,0,1,2,0,0,0,0,0,0,0,2,0,0,0,1,27,0.27433446049690247,0.4352053701877594,0.1007702648639679,3.980239152908325,77,4.176515102386475,12,4,0,0,0,1,0,0,0,1,R000182,6.109679894954496
CTGAN_000150,attack,error,288,60,29,61,4,0,32,5,0,2,2,0,0,0,2,0,0,0,0,0,0,2,0,53,0.1492161750793457,0.4375488758087158,0.11943992227315903,4.128053665161133,38,2.491399049758911,11,3,0,2,0,1,0,0,0,1,R000624,6.0799017977692
CTGAN_000151,attack,error,245,62,14,76,1,0,16,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,31,0.12869080901145935,0.40729227662086487,0.10965441167354584,3.8821604251861572,93,2.601989984512329,18,6,0,1,0,1,0,1,1,1,R000653,5.38876368749776
CTGAN_000152,attack,error,218,56,36,125,0,4,8,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,31,0.16545969247817993,0.39604637026786804,0.1062086820602417,3.8486454486846924,43,2.9346563816070557,12,5,0,2,0,1,0,0,3,1,R000515,4.778119240205862
CTGAN_000153,attack,error,136,106,46,166,0,0,18,5,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,21,0.15242168307304382,0.42815226316452026,0.09551333636045456,3.892467498779297,118,2.7591235637664795,7,3,0,0,0,1,1,2,2,0,R000239,7.714078182149045
CTGAN_000154,attack,error,221,99,26,81,4,0,5,1,0,1,2,1,1,20,0,0,0,0,7,0,0,2,0,22,0.10766233503818512,0.4352147579193115,0.15165860950946808,3.264253854751587,48,2.227904796600342,11,5,0,2,0,1,0,0,0,1,R000220,9.20754415035453
CTGAN_000155,attack,error,96,120,32,88,0,1,12,5,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,43,0.15001584589481354,0.4273250102996826,0.14943498373031616,4.113831043243408,107,2.7676241397857666,12,1,0,1,0,1,0,0,0,1,R000574,6.336331298415276
CTGAN_000156,attack,error,200,75,31,42,4,4,14,5,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0.17608365416526794,0.3806678354740143,0.1321631371974945,3.64426851272583,67,2.634087085723877,11,11,0,2,0,1,0,0,2,1,R000534,6.026710147329662
CTGAN_000157,attack,error,123,47,53,56,4,4,8,5,1,2,2,0,0,0,0,0,1,0,1,0,0,2,0,33,0.11040083318948746,0.4418298304080963,0.1306726038455963,3.6833460330963135,41,2.765472412109375,16,4,0,0,0,0,0,0,0,1,R000059,5.939782728033051
CTGAN_000158,attack,error,222,47,40,103,0,0,13,2,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,27,0.1431902050971985,0.4549979567527771,0.1666046380996704,3.5125551223754883,90,2.8216447830200195,11,6,0,0,0,0,0,0,0,0,R000451,6.468415729511966
CTGAN_000159,attack,error,390,25,30,65,0,0,15,0,0,3,2,0,0,0,2,0,0,1,2,0,0,0,0,21,0.1962302029132843,0.3771015405654907,0.1492621749639511,3.485966205596924,37,4.328808307647705,11,4,0,1,0,1,0,0,0,1,R000191,7.792335456236761
CTGAN_000160,attack,error,325,63,45,122,4,4,5,5,0,2,2,0,0,0,1,0,0,0,0,0,0,2,1,31,0.12395155429840088,0.40935996174812317,0.11077653616666794,3.533414602279663,58,2.7911202907562256,17,5,0,2,0,1,0,0,3,1,R000130,6.646963483948509
CTGAN_000161,attack,error,274,105,34,61,0,0,17,5,0,2,2,0,0,0,1,0,0,3,0,0,0,0,1,12,0.13666492700576782,0.48225077986717224,0.18087495863437653,3.6887876987457275,62,2.5566093921661377,7,4,0,1,0,0,0,0,2,0,R000613,6.90596244078058
CTGAN_000162,attack,error,305,79,28,125,0,0,12,5,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,63,0.17920051515102386,0.4379519820213318,0.11399827897548676,3.8741044998168945,46,2.653514862060547,12,4,0,0,0,1,0,0,2,0,R000573,6.49011095187642
CTGAN_000163,attack,error,183,46,36,81,5,0,16,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,14,0.18369506299495697,0.3683653771877289,0.11712614446878433,3.96704363822937,63,2.6536245346069336,16,6,0,2,0,1,1,1,2,1,R000134,5.373769692705193
CTGAN_000164,attack,error,344,85,44,86,0,0,7,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0.1299179345369339,0.4247336983680725,0.12629662454128265,3.3040668964385986,83,2.6218221187591553,12,6,0,0,0,0,0,0,0,1,R000147,4.897688628841579
CTGAN_000165,attack,error,323,74,5,109,0,0,12,7,0,1,2,0,0,0,1,0,0,0,2,0,0,0,0,26,0.15385399758815765,0.3596327006816864,0.12110785394906998,3.085601329803467,56,4.1206889152526855,8,6,0,0,0,0,0,0,0,1,R000402,7.336108815729014
CTGAN_000166,attack,error,149,130,34,57,0,0,4,4,1,1,2,0,0,0,1,0,0,0,2,0,0,2,1,17,0.02410677820444107,0.39160406589508057,0.12817515432834625,3.649495840072632,60,2.7446882724761963,11,6,0,0,0,1,0,0,0,1,R000229,5.612611436325421
CTGAN_000167,attack,error,83,113,30,57,0,0,14,5,0,1,0,0,1,1,4,0,0,1,0,0,0,2,1,20,0.17293980717658997,0.4698595106601715,0.08531326055526733,3.986985921859741,109,2.7045223712921143,12,4,0,0,0,1,1,1,1,1,R000672,7.702624706151164
CTGAN_000168,attack,error,177,120,30,50,0,0,18,6,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,27,0.19509610533714294,0.45898306369781494,0.10827022790908813,3.5256669521331787,53,2.597700595855713,11,3,0,2,0,0,0,0,0,1,R000390,4.696931475383768
CTGAN_000169,attack,error,240,55,37,98,1,0,13,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0.18341302871704102,0.3522880971431732,0.1399485319852829,4.534948825836182,48,2.348792314529419,11,7,0,1,0,1,2,0,0,1,R000237,6.370341359704651
CTGAN_000170,attack,error,141,138,28,75,5,0,17,4,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,12,0.17390601336956024,0.35702288150787354,0.1289268285036087,3.713606834411621,30,4.280262470245361,12,4,0,2,0,0,0,1,3,1,R000500,7.631160228300237
CTGAN_000171,attack,error,202,62,19,59,0,0,11,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,17,0.15292994678020477,0.371695876121521,0.11691510677337646,3.6320321559906006,58,2.6959774494171143,12,14,1,2,0,0,0,0,3,0,R000147,7.417792112975222
CTGAN_000172,attack,error,136,74,49,81,1,0,12,2,0,1,2,0,0,1,2,0,0,0,0,0,0,0,1,5,0.1737767904996872,0.3692501187324524,0.11437474191188812,3.891676664352417,78,2.739497184753418,17,3,0,2,0,1,0,0,2,1,R000182,5.025454073613635
CTGAN_000173,attack,error,203,57,47,104,1,1,14,5,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,17,0.11094050109386444,0.36641570925712585,0.14515629410743713,3.774383783340454,56,2.7332684993743896,11,10,1,1,0,1,0,0,1,1,R000455,5.6522062951236265
CTGAN_000174,attack,error,111,62,5,89,4,4,10,4,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,28,0.19242355227470398,0.3521011769771576,0.1392994076013565,3.4638307094573975,79,2.5740044116973877,7,10,0,1,0,0,1,0,0,0,R000332,6.75719064947892
CTGAN_000175,attack,error,107,61,37,131,4,0,12,1,0,1,0,0,1,0,0,0,0,0,3,0,0,2,1,30,0.15603992342948914,0.4428592920303345,0.12277813255786896,3.741077423095703,99,2.56774640083313,11,10,0,2,0,0,0,0,0,1,R000569,5.670005902357425
CTGAN_000176,attack,error,185,98,32,66,0,0,7,1,1,3,2,0,0,0,3,0,0,2,0,0,0,0,1,30,0.1745699942111969,0.39135468006134033,0.1394778937101364,3.868642568588257,57,1.6620229482650757,12,4,0,0,0,0,1,0,0,1,R000076,5.80274578822947
CTGAN_000177,attack,error,131,104,35,56,4,0,8,6,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0.10413435846567154,0.355988085269928,0.11744606494903564,4.0102219581604,53,2.4327280521392822,19,3,0,0,0,0,0,0,0,1,R000498,4.5828641258261404
CTGAN_000178,attack,error,166,61,45,43,0,0,30,5,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,32,0.2196473926305771,0.450693279504776,0.12852579355239868,3.547253370285034,61,2.6396780014038086,11,4,1,3,0,1,0,2,1,1,R000496,6.482756671397276
CTGAN_000179,attack,error,154,90,31,45,0,0,8,5,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,27,0.11969202756881714,0.4156940281391144,0.1309613287448883,3.6113226413726807,88,2.1717257499694824,18,2,0,0,0,1,1,1,0,1,R000527,5.600021336039886
CTGAN_000180,attack,error,300,45,35,62,5,0,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,27,0.12100712954998016,0.413517564535141,0.1218637153506279,3.621227741241455,47,2.4750754833221436,19,5,0,1,0,1,0,0,1,1,R000549,4.42998158020446
CTGAN_000181,attack,error,291,40,30,67,0,0,15,5,0,2,0,0,0,0,0,0,0,0,3,0,0,1,1,28,0.08446609228849411,0.36907920241355896,0.14549358189105988,3.6089611053466797,90,2.7061550617218018,11,13,0,2,0,1,0,0,1,1,R000553,6.077146137623927
CTGAN_000182,attack,error,318,48,35,47,4,0,16,5,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,24,0.08651017397642136,0.3938993513584137,0.1337372362613678,3.233891725540161,53,2.9386179447174072,11,8,0,0,0,1,0,0,3,0,R000216,6.246578515959612
CTGAN_000183,attack,error,189,124,37,39,0,0,14,4,1,1,2,0,2,0,2,2,0,1,0,0,0,0,0,25,0.11924400925636292,0.3645765781402588,0.1165517047047615,3.7388408184051514,38,2.593402862548828,11,2,0,1,0,1,0,0,3,1,R000135,6.453828714208527
CTGAN_000184,attack,error,275,64,42,121,0,4,24,5,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,20,0.13707195222377777,0.41536903381347656,0.13533498346805573,3.936152458190918,57,2.492546796798706,12,4,0,1,0,1,1,0,0,1,R000304,5.187054529425114
CTGAN_000185,attack,error,93,121,39,107,0,0,37,5,0,1,0,0,0,0,3,0,0,0,0,0,0,2,0,28,0.20323143899440765,0.32729730010032654,0.17063361406326294,3.640305757522583,52,2.7359726428985596,12,4,0,1,0,0,0,1,0,1,R000736,6.68310743206108
CTGAN_000186,attack,error,152,75,32,66,0,0,15,5,0,2,2,0,1,0,3,0,1,0,0,0,0,0,0,23,0.0,0.40113574266433716,0.13096986711025238,3.496617317199707,43,3.894333600997925,12,13,0,0,1,1,0,1,0,1,R000380,7.448901828161768
CTGAN_000187,attack,error,216,129,0,66,0,4,20,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0.1343207061290741,0.40290167927742004,0.14638017117977142,3.98411226272583,48,2.655585765838623,11,5,0,1,0,0,0,0,0,1,R000375,5.1469375675075515
CTGAN_000188,attack,error,207,139,30,57,4,0,13,5,0,1,2,0,0,0,3,0,0,0,6,1,0,0,1,27,0.17855486273765564,0.4236108064651489,0.14345616102218628,3.8269460201263428,94,2.5639991760253906,19,13,0,2,0,1,0,0,0,1,R000511,7.819847143939353
CTGAN_000189,attack,error,327,79,30,65,4,0,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.08774304389953613,0.39111602306365967,0.13095428049564362,3.3153367042541504,50,4.063772201538086,11,4,0,2,0,0,0,0,1,1,R000758,6.229367907252121
CTGAN_000190,attack,error,326,31,33,43,1,0,5,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,22,0.10458842664957047,0.37920835614204407,0.13224652409553528,3.5869977474212646,116,3.0084214210510254,12,4,0,0,0,0,1,2,2,1,R000076,7.458828017613185
CTGAN_000191,attack,error,152,59,29,78,0,1,8,0,0,2,2,0,1,0,1,2,0,0,0,0,0,2,0,33,0.1873052716255188,0.38963818550109863,0.0809827446937561,4.027053356170654,76,2.7981510162353516,18,3,0,0,0,1,0,0,1,1,R000272,6.301809579159013
CTGAN_000192,attack,error,199,55,23,52,0,0,5,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,27,0.1595250368118286,0.3764692544937134,0.13118940591812134,3.7660834789276123,96,2.1192517280578613,11,8,0,0,0,1,0,0,0,1,R000249,5.055468627273084
CTGAN_000193,attack,error,293,64,33,45,4,0,23,4,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,13,0.13910453021526337,0.3612067997455597,0.09949560463428497,4.0227742195129395,59,2.433361768722534,9,4,1,0,0,1,0,0,0,1,R000547,5.581280674146358
CTGAN_000194,attack,error,326,60,33,57,0,0,10,6,0,2,0,0,0,0,3,2,0,0,0,1,0,0,1,5,0.18958719074726105,0.36200299859046936,0.13983112573623657,4.530176162719727,58,2.6072912216186523,11,5,0,2,0,0,0,0,2,1,R000135,7.632975316025306
