id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000096,attack,error,346,94,59,33,0,0,25,0,3,1,0,0,0,19,2,0,0,0,2,0,0,0,0,4,0.10921388119459152,0.39262843132019043,0.11268474161624908,3.482431650161743,36,2.1945648193359375,12,6,0,0,0,1,0,0,3,1,R000290,6.836549454807817
CTGAN_000097,attack,error,348,80,38,44,0,0,19,0,0,2,1,0,2,28,2,0,0,3,0,0,0,0,0,66,0.016680069267749786,0.31047138571739197,0.12055370211601257,3.9073920249938965,57,1.8082700967788696,11,4,0,0,1,0,0,0,0,1,R000548,7.722995734803926
CTGAN_000098,attack,error,332,33,57,116,0,0,18,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,0.006227658595889807,0.38833853602409363,0.12384558469057083,3.893807888031006,54,1.9182989597320557,17,5,0,0,0,1,0,2,0,1,R000812,6.2402696857194835
CTGAN_000099,attack,error,214,87,39,149,0,0,23,0,0,2,0,0,3,22,0,0,0,2,0,0,0,0,0,20,0.16494488716125488,0.3804285228252411,0.17915886640548706,3.3194773197174072,44,1.8885122537612915,11,5,0,2,0,1,1,1,0,1,R000120,5.997909423217443
CTGAN_000100,attack,error,400,43,58,64,4,0,30,5,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,30,0.13527929782867432,0.37802842259407043,0.14995412528514862,3.913872480392456,87,1.8974084854125977,7,3,1,0,0,1,0,0,0,1,R000399,5.624098529010008
CTGAN_000101,attack,error,386,61,18,101,4,0,30,5,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,68,0.17093169689178467,0.3596441447734833,0.09278136491775513,3.9257752895355225,37,2.100689172744751,7,4,0,0,0,1,0,0,2,1,R000812,5.636357117277478
CTGAN_000102,attack,error,149,52,32,71,1,0,10,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,49,0.16689501702785492,0.451907217502594,0.10436440259218216,3.7169952392578125,41,2.5113577842712402,7,6,0,0,0,1,0,0,2,1,R000373,4.058247706662743
CTGAN_000103,attack,error,248,51,47,65,0,0,26,1,0,2,2,0,0,20,1,0,0,0,0,0,0,0,0,22,0.32916808128356934,0.3505902588367462,0.10046080499887466,3.5269832611083984,68,2.564438819885254,11,6,1,0,1,1,0,1,2,1,R000581,6.66300249816706
CTGAN_000104,attack,error,308,158,49,47,0,1,29,4,2,2,0,0,3,0,0,0,0,2,0,0,0,0,0,12,0.11279996484518051,0.3497943878173828,0.09058639407157898,3.671832323074341,28,1.8898754119873047,7,6,1,0,0,1,0,0,0,1,R000881,7.567343783326757
CTGAN_000105,attack,error,224,88,44,101,0,0,9,6,0,3,0,0,0,18,0,0,0,1,2,0,0,0,0,8,0.14911261200904846,0.40396156907081604,0.1249995157122612,3.564077377319336,102,2.3758530616760254,17,7,1,0,0,1,1,2,1,1,R000290,6.033434876699884
CTGAN_000106,attack,error,114,107,38,59,4,0,9,6,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,11,0.0,0.27155640721321106,0.11214296519756317,3.5626344680786133,53,2.485661268234253,11,5,0,0,0,0,0,0,1,1,R000164,5.9117034655903185
CTGAN_000107,attack,error,155,53,44,157,4,4,20,4,0,1,1,0,2,21,1,0,0,2,2,0,0,2,1,30,0.22069509327411652,0.34561610221862793,0.17611779272556305,3.9719386100769043,76,2.0221474170684814,11,4,1,0,0,0,0,0,3,1,R000830,7.724087049443301
CTGAN_000108,attack,error,299,47,42,75,0,0,15,6,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,50,0.126092329621315,0.3418198823928833,0.09920754283666611,3.8852319717407227,25,1.9395102262496948,8,4,0,2,0,0,0,0,3,1,R000805,5.836526357955604
CTGAN_000109,attack,error,174,68,57,134,4,0,21,5,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,23,0.20113302767276764,0.3829658031463623,0.08543653786182404,3.9367809295654297,33,3.487388849258423,11,6,0,2,1,0,0,0,0,1,R000548,5.40370120794424
CTGAN_000110,attack,error,357,120,31,60,1,0,31,0,2,0,2,0,0,21,0,0,0,1,0,0,0,0,0,50,0.1551174819469452,0.3285347521305084,0.16873106360435486,4.100578308105469,48,2.1112687587738037,6,7,0,1,0,0,0,0,1,1,R000366,6.041201385686854
CTGAN_000111,attack,error,234,128,54,78,1,0,33,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,1,19,0.16297781467437744,0.4362657964229584,0.11965284496545792,4.04967737197876,53,1.7608484029769897,7,10,0,2,1,0,0,0,0,1,R000922,7.448964182257007
CTGAN_000112,attack,error,222,52,12,163,0,0,7,0,1,3,2,0,0,0,0,0,0,3,0,0,0,0,0,14,0.24055565893650055,0.39065656065940857,0.1863725781440735,3.4363293647766113,39,1.8544789552688599,15,8,1,0,1,0,0,0,3,1,R000050,8.570107432789188
CTGAN_000113,attack,error,363,84,51,55,1,0,11,0,2,2,2,0,1,20,0,2,0,2,2,0,0,0,0,27,0.12364504486322403,0.35248276591300964,0.17131713032722473,3.553917407989502,58,2.1594502925872803,11,7,1,0,0,0,0,0,2,1,R000457,7.1970417642302715
CTGAN_000114,attack,error,376,101,28,134,0,4,31,1,2,2,0,0,1,1,0,0,0,1,0,0,0,0,1,31,0.1807466447353363,0.36854061484336853,0.12183603644371033,3.3839402198791504,39,2.2961692810058594,17,6,1,0,0,0,0,0,2,1,R000121,6.742101616788296
CTGAN_000115,attack,error,457,63,0,103,1,0,30,5,2,3,1,0,2,31,0,0,0,2,0,0,0,0,1,13,0.24091282486915588,0.32968875765800476,0.1226203590631485,3.446432113647461,60,1.9640135765075684,17,13,0,0,0,0,1,2,2,1,R000947,8.272788495239293
CTGAN_000116,attack,error,411,93,0,126,4,0,31,4,3,2,2,0,0,27,0,2,0,0,0,0,0,0,0,21,0.1528123915195465,0.3724578619003296,0.13510210812091827,4.144218444824219,57,1.965770959854126,11,2,0,0,0,0,0,0,2,1,R000786,7.082370034274255
CTGAN_000117,attack,error,229,22,66,69,4,4,30,4,1,3,1,0,2,1,0,0,0,0,0,0,0,0,1,12,0.19241000711917877,0.39095795154571533,0.10890821367502213,3.4483847618103027,136,1.714857578277588,6,10,0,0,0,0,0,0,1,1,R000770,6.63229030358466
CTGAN_000118,attack,error,297,125,36,23,4,0,8,3,2,2,0,0,3,0,1,0,0,0,0,0,0,0,0,52,0.14776384830474854,0.3451163172721863,0.14579296112060547,3.270686626434326,55,2.3452584743499756,11,3,0,0,0,0,0,1,2,1,R000092,6.22231812539089
CTGAN_000119,attack,error,352,122,0,69,3,5,19,1,0,3,2,0,3,0,0,0,0,1,3,0,0,0,0,65,0.14482544362545013,0.35608720779418945,0.12212871760129929,3.8586833477020264,29,1.8588858842849731,11,4,0,0,0,0,2,0,2,1,R000480,7.759523368229339
CTGAN_000120,attack,error,198,108,31,125,4,1,35,5,1,2,0,0,0,0,0,0,0,3,0,0,0,2,1,81,0.1825345754623413,0.3597095310688019,0.1316438913345337,4.101063251495361,60,2.1286325454711914,11,4,0,0,0,1,0,0,0,1,R000579,6.226373148601194
CTGAN_000121,attack,error,316,96,51,57,1,0,10,6,1,1,0,0,3,21,1,0,0,2,0,0,1,0,0,8,0.12841138243675232,0.30158597230911255,0.18515193462371826,3.9086384773254395,60,1.8821346759796143,11,7,0,0,0,0,1,0,3,1,R000579,7.74983858714165
CTGAN_000122,attack,error,103,66,41,175,3,0,34,5,3,3,1,0,1,1,0,2,0,1,2,0,0,1,0,34,0.2242812216281891,0.4156435430049896,0.11938197910785675,3.7675106525421143,56,2.178687334060669,11,7,0,0,0,1,0,0,1,0,R000927,6.655501581271021
CTGAN_000123,attack,error,156,104,37,26,0,0,31,2,1,3,0,0,0,17,1,0,0,2,0,0,0,0,1,57,0.20762483775615692,0.39575016498565674,0.13040418922901154,4.1379475593566895,118,1.873467206954956,7,2,0,0,0,1,0,1,0,1,R000938,6.290717272654921
CTGAN_000124,attack,error,401,66,15,30,3,0,31,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.4308156669139862,0.09595400840044022,3.863940477371216,93,2.05969500541687,6,10,0,0,1,1,0,1,1,1,R000673,6.7332202591996015
CTGAN_000125,attack,error,393,84,51,70,4,0,25,2,1,1,2,0,1,19,2,0,0,0,0,0,0,2,0,41,0.15288633108139038,0.3316987156867981,0.159168541431427,4.106060028076172,60,2.185135841369629,20,10,0,0,0,0,2,0,2,1,R000153,5.759447028339503
CTGAN_000126,attack,error,462,34,40,29,0,1,22,4,0,1,1,0,0,23,0,0,0,0,0,1,0,0,0,22,0.17791853845119476,0.4121035933494568,0.09498745203018188,3.7988827228546143,46,1.9399688243865967,8,10,0,0,0,0,0,0,0,1,R000177,6.227741862385025
CTGAN_000127,attack,error,418,97,33,51,0,4,19,5,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0,55,0.14352110028266907,0.3630669116973877,0.11969347298145294,3.466809034347534,29,2.345038414001465,11,4,1,2,0,0,0,0,2,1,R000121,6.4041482203006055
CTGAN_000128,attack,error,181,32,41,46,3,0,40,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,1,17,0.30526289343833923,0.4217812418937683,0.14098933339118958,3.38586163520813,50,2.6314778327941895,12,4,0,0,0,0,0,1,2,0,R000381,7.476982625712715
CTGAN_000129,attack,error,355,106,40,162,0,0,18,4,0,3,1,0,0,19,0,0,0,2,0,0,0,2,0,6,0.29632866382598877,0.4236016273498535,0.17820647358894348,4.496431350708008,31,2.5155117511749268,15,7,0,1,1,1,2,1,0,1,R000548,7.683028704570711
CTGAN_000130,attack,error,426,103,32,73,1,0,23,5,0,3,0,0,2,18,0,0,0,0,10,0,0,0,0,63,0.1572072058916092,0.41388654708862305,0.1695205122232437,3.8572282791137695,70,2.116713762283325,11,5,0,2,0,1,0,2,2,1,R000794,7.564978878580363
CTGAN_000131,attack,error,359,51,52,57,4,0,11,4,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,83,0.1110888421535492,0.44406959414482117,0.08803120255470276,4.111993312835693,56,1.834991216659546,12,8,1,2,0,0,0,0,2,0,R000579,7.627059250991948
CTGAN_000132,attack,error,412,54,51,55,4,0,38,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,62,0.10118623822927475,0.3468307554721832,0.17596422135829926,3.7274863719940186,24,1.949835181236267,12,13,0,1,0,0,0,0,0,1,R000719,5.319127033325864
CTGAN_000133,attack,error,147,105,16,44,4,0,21,1,2,2,0,0,0,2,1,0,0,0,2,0,0,0,0,28,0.16896027326583862,0.3936074674129486,0.11347205936908722,3.56113600730896,114,2.6969950199127197,6,10,0,0,0,0,0,2,0,1,R000719,5.531382218696702
CTGAN_000134,attack,error,402,109,33,44,4,0,34,6,2,1,1,0,1,0,0,0,0,0,3,0,0,0,0,53,0.16106826066970825,0.3730681836605072,0.16070455312728882,3.8703455924987793,49,1.8894453048706055,11,4,0,0,0,0,1,0,2,1,R000579,6.012726762843554
CTGAN_000135,attack,error,333,123,38,161,4,0,35,4,0,3,0,0,1,25,2,0,0,2,0,0,0,2,0,64,0.22028377652168274,0.39858222007751465,0.13140809535980225,3.824742317199707,53,1.9693853855133057,11,7,0,0,1,0,1,0,3,1,R000428,7.432457160364363
CTGAN_000136,attack,error,281,58,50,150,0,0,17,0,0,2,0,0,2,0,0,0,0,2,1,1,0,0,1,58,0.19183138012886047,0.3341789245605469,0.11327365040779114,3.7127435207366943,51,2.6067099571228027,7,9,0,1,0,0,0,0,2,1,R000087,6.8317169782225795
CTGAN_000137,attack,error,214,113,33,33,2,0,12,1,1,2,2,0,1,20,0,2,0,0,0,0,0,0,0,35,0.15083274245262146,0.3673340678215027,0.11202210187911987,3.9841034412384033,35,1.7829780578613281,7,3,0,1,1,1,0,0,0,1,R000990,5.6270997089465205
CTGAN_000138,attack,error,268,87,38,192,0,0,16,0,0,1,1,0,1,1,0,0,0,0,3,0,0,0,0,65,0.17782127857208252,0.482646107673645,0.17470724880695343,4.037108421325684,62,2.513132095336914,15,7,1,0,0,0,0,0,0,0,R000049,7.009149941331671
CTGAN_000139,attack,error,203,96,29,112,0,0,36,7,1,3,2,0,0,24,1,0,0,2,0,1,0,0,0,57,0.1001700758934021,0.40709808468818665,0.1173279881477356,3.4212567806243896,29,1.8840655088424683,18,14,0,0,0,0,0,0,0,1,R000705,7.388945422634372
CTGAN_000140,attack,error,415,47,36,175,3,0,35,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,12,0.1943356692790985,0.3304978013038635,0.11695417761802673,3.1466805934906006,62,1.8161730766296387,12,3,0,0,1,0,1,2,0,1,R000917,7.350629149131867
CTGAN_000141,attack,error,321,117,26,80,4,0,35,6,0,3,2,0,1,1,1,0,0,2,3,0,0,0,0,52,0.24913062155246735,0.38607844710350037,0.11399013549089432,3.8360111713409424,55,1.8657643795013428,12,3,0,0,0,0,0,0,1,1,R000812,6.175718863352299
CTGAN_000142,attack,error,361,45,33,140,0,5,17,6,0,1,0,0,0,18,0,0,0,0,0,0,0,0,1,14,0.1554265022277832,0.36265408992767334,0.17240676283836365,3.6122236251831055,43,2.513266086578369,10,6,0,0,1,1,0,0,2,0,R000703,6.207647801229124
CTGAN_000143,attack,error,491,32,50,104,0,0,15,0,0,2,2,0,0,0,0,0,0,1,3,0,0,0,0,20,0.0,0.3397076725959778,0.1747126281261444,3.6230361461639404,74,1.8265845775604248,10,7,0,1,0,0,0,0,0,1,R000049,6.392101901198097
CTGAN_000144,attack,error,215,68,58,109,0,0,16,6,0,2,3,0,0,23,0,0,0,1,2,1,0,2,1,13,0.10895935446023941,0.42380210757255554,0.1400327980518341,3.7674577236175537,64,2.7062313556671143,13,7,0,0,1,0,0,0,2,0,R000922,7.832209055408566
CTGAN_000145,attack,error,358,92,12,123,1,0,15,3,1,3,0,0,1,21,0,0,0,2,0,0,0,2,1,63,0.18785962462425232,0.34208419919013977,0.1694883108139038,3.8862264156341553,45,2.5528006553649902,11,4,0,0,0,1,0,0,0,1,R000579,6.22607714920089
CTGAN_000146,attack,error,334,106,19,102,4,0,26,6,0,1,0,0,3,21,0,0,0,0,0,0,0,0,1,19,0.2490847110748291,0.3309403359889984,0.1025283932685852,3.7258386611938477,64,2.191516399383545,12,9,0,0,0,0,1,0,4,1,R000579,7.177906683549985
CTGAN_000147,attack,error,462,131,33,182,0,0,9,6,3,2,2,0,0,1,0,0,1,1,0,0,0,0,0,22,0.249047189950943,0.412475049495697,0.16143931448459625,3.445490598678589,47,2.3192453384399414,11,9,0,0,0,0,0,0,0,1,R000259,6.79020601522436
CTGAN_000148,attack,error,291,94,46,87,0,1,27,0,0,2,0,0,1,18,0,0,0,0,0,0,0,2,0,18,0.2710499167442322,0.3677295446395874,0.13659244775772095,3.9716837406158447,53,2.218165636062622,6,6,0,0,0,1,2,0,0,1,R000579,5.5917426929059575
CTGAN_000149,attack,error,467,94,36,46,0,0,25,1,3,2,0,0,3,20,0,2,0,1,0,0,0,1,0,15,0.18192040920257568,0.36374780535697937,0.1811617910861969,4.229966640472412,77,1.871848225593567,11,5,0,0,0,0,0,0,0,1,R000694,7.373068818854694
CTGAN_000150,attack,error,244,112,33,88,3,0,12,4,1,1,2,0,1,1,1,0,0,3,0,0,0,0,0,63,0.1616545468568802,0.48055052757263184,0.1523013412952423,3.712357997894287,112,2.4867444038391113,6,4,0,1,0,0,0,0,0,1,R000366,5.8791231013785055
CTGAN_000151,attack,error,229,70,62,36,0,0,17,5,0,2,0,0,0,0,0,0,0,2,3,0,0,1,1,52,0.22658497095108032,0.365591824054718,0.1775527447462082,3.416644334793091,50,1.7306275367736816,16,3,1,1,0,1,0,1,0,1,R000300,6.842521473661279
CTGAN_000152,attack,error,373,85,42,182,0,0,49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.1815427988767624,0.36132052540779114,0.10323534905910492,4.163797378540039,94,2.1771061420440674,6,16,1,2,0,0,0,0,2,1,R000831,7.474209333304083
CTGAN_000153,attack,error,412,114,35,175,4,0,25,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,1,35,0.1680246889591217,0.42795470356941223,0.1702682226896286,4.102072715759277,40,2.5357370376586914,6,10,0,2,0,0,0,0,0,1,R000366,6.676097613117575
CTGAN_000154,attack,error,381,39,37,102,0,0,33,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,64,0.22783783078193665,0.3880360722541809,0.15830305218696594,3.7493066787719727,28,1.8094708919525146,11,4,0,2,0,0,0,0,1,1,R000463,5.496156926618094
CTGAN_000155,attack,error,395,100,27,37,1,0,29,5,0,2,0,0,0,23,0,0,0,2,3,0,0,0,0,47,0.14232683181762695,0.39775654673576355,0.12772159278392792,3.9820659160614014,39,2.8859944343566895,12,6,0,3,0,0,0,0,1,1,R000652,6.177004645803763
CTGAN_000156,attack,error,236,125,33,64,4,0,51,5,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0.13103444874286652,0.299545556306839,0.09511065483093262,3.539787769317627,42,2.337777614593506,12,4,0,2,0,0,0,0,0,1,R000606,6.570982819597479
CTGAN_000157,attack,error,357,95,36,218,0,0,28,5,0,2,2,0,0,1,2,0,0,0,0,0,0,0,1,44,0.20166945457458496,0.3344787657260895,0.13827620446681976,3.673567771911621,27,2.0184624195098877,18,15,0,0,0,0,0,0,2,1,R000817,6.149278408867914
CTGAN_000158,attack,error,455,99,0,220,0,0,9,6,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,53,0.16135536134243011,0.448503315448761,0.17029058933258057,3.434438467025757,32,2.514293670654297,16,7,1,0,0,0,0,0,1,1,R000943,7.608362194207251
CTGAN_000159,attack,error,222,53,43,154,0,0,15,2,0,2,1,0,2,16,0,0,0,1,0,0,0,2,0,27,0.10893278568983078,0.34892910718917847,0.11805569380521774,3.7492363452911377,32,1.9942140579223633,11,4,0,3,0,0,0,0,0,1,R000177,5.7660994258474085
CTGAN_000160,attack,error,383,46,44,52,1,0,30,0,1,3,1,0,1,0,0,0,0,1,0,0,0,0,1,34,0.12002058327198029,0.3723248839378357,0.16531485319137573,4.251601219177246,47,2.0943849086761475,13,12,0,0,0,1,1,0,0,1,R000579,6.056381360309052
CTGAN_000161,attack,error,156,99,0,129,0,4,21,6,1,2,0,0,2,0,1,0,0,2,6,0,0,2,1,14,0.10996841639280319,0.34397393465042114,0.17599420249462128,3.6856236457824707,47,1.7825251817703247,16,10,0,0,0,0,0,1,2,1,R000896,7.052781517434768
CTGAN_000162,attack,error,170,111,30,55,0,0,11,5,1,3,2,0,2,0,0,0,1,1,0,0,0,0,0,62,0.09934448450803757,0.40310248732566833,0.16266348958015442,3.8332011699676514,69,3.836822032928467,11,7,0,0,0,0,0,0,0,1,R000859,6.663981995396635
CTGAN_000163,attack,error,260,94,0,97,0,0,12,1,1,3,0,0,0,22,0,0,1,3,0,0,0,0,0,44,0.19263902306556702,0.4140355885028839,0.14251761138439178,3.437769651412964,76,2.4841175079345703,11,4,0,2,0,0,0,0,3,1,R000826,7.243169344266112
CTGAN_000164,attack,error,324,75,39,69,0,0,14,4,0,2,3,1,1,0,1,0,0,1,0,1,0,0,0,38,0.06948669999837875,0.3980673551559448,0.14125479757785797,3.9970736503601074,108,2.01031756401062,16,7,0,2,1,0,0,0,2,1,R000922,9.050976211536794
CTGAN_000165,attack,error,123,65,31,153,4,0,6,7,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,74,0.1411803811788559,0.3702726662158966,0.15788474678993225,3.931234836578369,37,2.0180552005767822,6,4,0,0,0,1,0,0,3,1,R000471,5.944684963552048
CTGAN_000166,attack,error,344,103,27,56,4,0,25,0,3,1,0,0,1,1,1,0,0,3,0,0,0,0,0,25,0.26331230998039246,0.3504040241241455,0.13974422216415405,4.020787715911865,131,2.582216262817383,17,6,0,1,0,0,1,0,1,1,R000579,7.011201951763702
CTGAN_000167,attack,error,127,89,46,187,4,1,37,5,0,2,1,0,0,1,0,0,0,2,0,0,0,0,1,56,0.22600562870502472,0.4625457525253296,0.1736951470375061,3.715494394302368,104,2.3687753677368164,11,4,0,0,0,0,0,0,3,1,R000366,6.142213202630877
CTGAN_000168,attack,error,171,113,32,100,1,0,15,6,2,2,0,0,0,18,0,0,0,2,2,0,0,2,0,9,0.22763147950172424,0.29094645380973816,0.1597030609846115,3.3028175830841064,46,2.471348285675049,7,3,0,1,0,0,0,0,1,1,R000430,6.322960901977095
CTGAN_000169,attack,error,323,50,37,192,1,0,12,5,0,2,1,0,2,1,0,2,0,1,3,1,0,0,1,65,0.23596909642219543,0.4027012884616852,0.12571470439434052,3.7826151847839355,62,1.8792788982391357,7,10,0,1,0,0,1,0,1,1,R000797,7.299368258551283
CTGAN_000170,attack,error,414,89,54,45,0,0,32,0,1,2,1,0,0,1,0,0,0,3,2,1,0,0,0,15,0.16763083636760712,0.47301119565963745,0.12307758629322052,4.406443119049072,42,1.906854271888733,8,4,0,1,0,0,0,0,0,1,R000579,7.660700021884563
CTGAN_000171,attack,error,250,98,27,103,0,4,18,6,3,2,0,0,3,1,1,0,0,0,8,0,0,0,1,28,0.1381833404302597,0.355033278465271,0.12603846192359924,4.1947808265686035,47,2.477933645248413,8,4,0,0,1,0,0,0,0,1,R000752,8.486169420429047
CTGAN_000172,attack,error,385,125,45,152,0,0,15,4,2,2,1,0,0,22,0,0,0,0,3,0,0,0,0,50,0.25168484449386597,0.3497786521911621,0.1816214770078659,3.906339406967163,98,2.009169816970825,12,4,0,0,0,0,0,0,2,1,R000142,5.33345451089776
CTGAN_000173,attack,error,202,92,39,109,0,4,29,0,0,2,2,0,0,18,0,0,0,1,2,0,0,0,0,49,0.2557791471481323,0.35327622294425964,0.09819052368402481,3.8913516998291016,61,2.0448994636535645,15,15,0,0,0,0,0,0,0,1,R000910,6.122939399718723
CTGAN_000174,attack,error,316,125,6,108,4,0,36,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,31,0.1498391330242157,0.4118231236934662,0.11333370208740234,3.4232583045959473,109,1.942931890487671,7,7,0,0,0,0,0,1,2,1,R000278,6.051576705370886
CTGAN_000175,attack,error,473,147,29,39,1,0,34,6,3,3,0,0,3,27,0,0,0,0,0,0,0,0,1,62,0.2882848083972931,0.4151729345321655,0.1669187992811203,3.762645721435547,90,1.816894292831421,11,5,0,1,0,0,2,1,2,1,R000676,7.895797505205406
CTGAN_000176,attack,error,312,120,44,120,0,4,5,3,0,2,1,0,0,23,1,0,0,2,2,0,0,0,0,64,0.2690654695034027,0.30667397379875183,0.15553204715251923,3.9157962799072266,60,2.318639039993286,8,3,1,0,0,1,0,0,0,1,R000866,6.762094544758901
CTGAN_000177,attack,error,420,107,43,156,2,0,18,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0.09003850817680359,0.46713054180145264,0.16311851143836975,4.134310722351074,139,2.0093235969543457,11,4,0,1,0,0,2,1,4,1,R000291,7.1964857296456985
CTGAN_000178,attack,error,252,78,39,37,0,0,16,0,1,2,0,0,1,21,0,0,0,2,2,0,0,1,0,63,0.10089460015296936,0.3248476982116699,0.12439195066690445,4.059850215911865,56,2.306222915649414,7,2,0,0,0,0,3,2,0,1,R000579,6.863540403721896
CTGAN_000179,attack,error,212,87,9,48,0,0,37,3,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,23,0.0,0.4254899024963379,0.1257549524307251,3.6631557941436768,87,2.3210439682006836,13,6,0,2,0,0,0,0,0,1,R000215,6.672548254640682
CTGAN_000180,attack,error,354,108,37,165,4,0,38,1,0,2,0,0,0,0,1,0,1,2,1,0,0,1,0,18,0.14371828734874725,0.3417205810546875,0.12165240198373795,3.6113665103912354,48,2.829575300216675,12,16,0,2,0,0,0,0,3,1,R000204,7.137279629721941
CTGAN_000181,attack,error,405,114,43,174,0,0,9,1,2,3,0,0,1,0,2,0,0,3,4,0,0,0,1,13,0.23034723103046417,0.3337761461734772,0.1591455042362213,3.5733656883239746,63,2.0515661239624023,15,4,0,0,0,1,0,1,0,1,R000883,6.785304654120367
CTGAN_000182,attack,error,351,46,37,103,0,0,8,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,13,0.1879746913909912,0.32515689730644226,0.1767909824848175,3.35159969329834,41,2.5946455001831055,12,4,1,1,0,0,0,0,1,1,R000934,6.076797101490997
CTGAN_000183,attack,error,232,58,29,123,0,4,30,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,53,0.20205411314964294,0.48779261112213135,0.11334408074617386,3.106694459915161,54,2.6362829208374023,11,4,0,0,0,0,0,2,1,1,R000604,4.849852245275104
CTGAN_000184,attack,error,343,96,52,71,2,0,19,0,0,1,2,0,0,19,1,0,0,1,2,0,0,0,0,18,0.13332891464233398,0.4465191066265106,0.1514301747083664,3.472594976425171,69,2.380521059036255,19,3,0,0,0,1,0,1,2,1,R000142,4.590855712858069
CTGAN_000185,attack,error,193,101,48,98,0,0,24,0,1,1,2,0,0,0,2,0,0,3,2,0,0,0,0,14,0.1256001740694046,0.45524173974990845,0.1480560451745987,3.6647121906280518,27,2.2773935794830322,16,6,0,2,0,0,0,0,0,1,R000388,6.386764947180026
CTGAN_000186,attack,error,340,83,39,77,0,0,27,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,65,0.02840578556060791,0.3927111029624939,0.1566152125597,3.8449487686157227,44,2.4637269973754883,11,7,1,0,0,0,0,0,2,1,R000131,8.358132787990696
CTGAN_000187,attack,error,157,120,57,93,0,0,7,5,1,2,2,0,2,1,0,0,0,0,0,1,0,0,0,71,0.16672547161579132,0.3369038701057434,0.1700442135334015,4.000500202178955,58,1.8775540590286255,16,2,1,0,0,0,2,0,1,1,R000176,7.295365463220007
CTGAN_000188,attack,error,142,53,39,23,2,1,27,5,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,29,0.15844646096229553,0.3312984108924866,0.15666921436786652,3.7764954566955566,35,2.440035581588745,12,4,0,0,1,0,0,0,0,1,R000334,4.753850858149062
CTGAN_000189,attack,error,345,150,59,116,4,0,30,0,1,2,1,0,2,0,0,0,0,0,0,0,0,1,1,16,0.1266406923532486,0.31838321685791016,0.12215860933065414,4.00054407119751,32,1.8870110511779785,11,8,0,0,0,1,2,0,0,1,R000696,6.530139488602556
CTGAN_000190,attack,error,372,98,13,62,0,0,11,4,2,1,1,0,2,0,0,0,0,2,0,0,0,0,0,69,0.17218534648418427,0.44833648204803467,0.13387282192707062,4.627439022064209,68,2.015812873840332,8,6,0,0,0,0,0,0,3,1,R000579,7.499537359621336
CTGAN_000191,attack,error,332,57,35,108,1,0,41,0,0,2,0,0,2,0,1,0,0,3,2,0,0,0,0,18,0.0833599790930748,0.4003518223762512,0.18287596106529236,3.816065788269043,64,2.3517749309539795,11,14,0,1,0,1,0,0,1,1,R000120,6.842197263543371
CTGAN_000192,attack,error,176,75,54,80,0,0,22,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0.07717304676771164,0.3351992070674896,0.08463443070650101,4.024362087249756,42,1.818709135055542,10,4,0,0,0,0,0,0,0,1,R000805,4.7145670159264315
CTGAN_000193,attack,error,318,49,56,85,4,0,18,0,0,2,0,0,3,0,0,2,0,2,0,0,0,0,1,28,0.15772050619125366,0.41723504662513733,0.13280025124549866,3.4873456954956055,59,2.1198348999023438,11,4,0,2,1,0,0,0,0,1,R000867,6.310911400362698
