id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,81,9,23,10,0,0,1,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,0.30901840329170227,0.07559487223625183,0.1756192296743393,3.3113675117492676,19,2.417473793029785,6,6,2,0,0,1,1,1,0,0,R000016,5.814110007467101
CTGAN_000098,attack,union,60,23,0,15,0,0,3,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,13,0.11641253530979156,0.16595472395420074,0.11718665063381195,3.8822848796844482,19,2.7795984745025635,6,2,0,2,3,0,0,0,0,0,R000062,6.1345476618750965
CTGAN_000099,attack,union,68,19,1,12,0,0,1,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0.1474756896495819,0.10597442090511322,0.19027717411518097,3.0273609161376953,12,2.3838987350463867,6,3,0,0,1,3,0,0,0,0,R000033,6.691887047686255
CTGAN_000100,attack,union,81,55,6,13,1,0,0,8,0,1,2,1,0,3,0,0,0,0,0,0,0,0,4,8,0.44915932416915894,0.1027926430106163,0.13073281943798065,3.7441699504852295,25,2.844261646270752,6,2,3,2,1,2,0,0,0,0,R000034,6.936288387844793
CTGAN_000101,attack,union,65,17,0,0,0,1,1,7,0,0,2,0,0,0,0,1,0,0,3,0,0,0,0,9,0.4298451840877533,0.12798187136650085,0.1812143623828888,3.3800487518310547,20,2.3702549934387207,6,2,1,0,1,0,0,0,2,0,R000064,5.509312625537761
CTGAN_000102,attack,union,58,34,15,13,1,0,3,5,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,9,0.0,0.18012574315071106,0.17185726761817932,4.044413089752197,20,2.8226163387298584,6,1,0,0,2,0,0,0,0,0,R000066,4.910344380260279
CTGAN_000103,attack,union,64,36,0,8,1,1,1,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,10,0.5976260900497437,0.12319707870483398,0.1565038412809372,3.4832346439361572,19,2.2941696643829346,7,2,0,0,1,0,0,0,0,0,R000064,5.766015516069715
CTGAN_000104,attack,union,70,20,0,15,0,0,2,4,2,0,2,0,0,1,0,0,0,2,1,0,0,0,0,13,0.6066446900367737,0.06679435819387436,0.1777065098285675,3.4369382858276367,23,2.5358927249908447,6,3,2,1,0,0,1,0,0,0,R000016,5.8737206872689365
CTGAN_000105,attack,union,64,10,32,22,1,0,2,10,3,0,2,0,0,1,0,0,1,1,2,0,0,0,0,9,0.6582213640213013,0.12337502837181091,0.1776370257139206,3.64894437789917,23,2.711779832839966,7,2,0,0,0,1,0,0,2,0,R000067,6.507713666035317
CTGAN_000106,attack,union,66,17,2,4,1,0,2,5,0,0,2,2,0,1,0,1,1,0,1,0,0,0,1,12,0.30409473180770874,0.3112393021583557,0.17427347600460052,3.180769920349121,21,2.3035004138946533,7,2,0,1,0,0,0,0,1,0,R000073,5.297913288418051
CTGAN_000107,attack,union,73,22,10,4,0,0,1,5,1,1,3,0,0,2,0,0,0,1,0,0,0,0,0,11,0.18222393095493317,0.24214158952236176,0.18823595345020294,3.3057658672332764,27,2.4759302139282227,6,2,0,1,0,0,0,0,0,0,R000046,5.263384440342137
CTGAN_000108,attack,union,64,26,7,2,1,0,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0.17620716989040375,0.15183591842651367,0.1521139144897461,3.8868069648742676,15,2.168320655822754,6,3,1,0,0,0,0,0,1,0,R000033,4.865529649258102
CTGAN_000109,attack,union,70,9,45,15,0,1,3,10,1,0,3,1,0,3,0,0,0,0,1,0,0,0,2,10,0.5761227011680603,0.08008686453104019,0.17019245028495789,3.884683132171631,19,2.7057087421417236,6,2,1,2,3,1,0,1,0,0,R000072,6.255547344568589
CTGAN_000110,attack,union,66,37,1,13,0,1,1,10,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,9,0.5259137153625488,0.16286689043045044,0.1902153640985489,3.7595510482788086,21,2.2406692504882812,6,3,2,2,0,2,1,0,0,0,R000072,5.805053568474558
CTGAN_000111,attack,union,77,4,28,11,0,0,0,5,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,8,0.024770265445113182,0.1872768998146057,0.19196045398712158,3.3188982009887695,23,2.607755184173584,6,2,3,1,0,0,0,0,0,0,R000016,5.2406440585277
CTGAN_000112,attack,union,77,14,0,12,0,1,1,7,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,13,0.11030720919370651,0.31234413385391235,0.17053957283496857,3.683889389038086,23,2.53307843208313,6,2,1,0,1,0,0,0,0,0,R000072,8.746823016008765
CTGAN_000113,attack,union,80,26,5,26,0,0,2,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,9,0.23791493475437164,0.05664967745542526,0.1820273995399475,4.163995742797852,20,2.5934362411499023,6,2,1,2,0,0,0,0,1,0,R000049,6.001036830006318
CTGAN_000114,attack,union,81,10,26,16,0,0,1,8,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,6,0.6342384815216064,0.06758961081504822,0.16562749445438385,3.3791697025299072,16,2.171964168548584,6,2,3,0,1,0,0,0,1,0,R000016,6.621407256826569
CTGAN_000115,attack,union,72,23,1,10,0,0,0,12,0,0,4,0,0,0,0,1,1,0,1,0,0,0,2,8,0.1663450002670288,0.1698566973209381,0.16290497779846191,3.4686710834503174,17,2.580862283706665,6,2,1,0,0,1,3,0,2,0,R000023,6.585655584957839
CTGAN_000116,attack,union,75,15,8,14,1,0,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,7,0.13775959610939026,0.17104020714759827,0.15961280465126038,2.6847281455993652,25,2.515347480773926,6,2,1,0,1,1,1,1,0,0,R000023,5.372483205871023
CTGAN_000117,attack,union,71,15,16,3,0,0,1,8,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,11,0.11201716959476471,0.0,0.1698535978794098,3.393903970718384,23,2.711489677429199,7,6,0,0,0,2,0,0,1,0,R000025,5.845139190582476
CTGAN_000118,attack,union,54,10,0,11,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.12872353196144104,0.04684058576822281,0.138403981924057,3.5539166927337646,17,2.999237298965454,6,2,0,1,2,1,1,1,2,0,R000066,6.280447457336725
CTGAN_000119,attack,union,65,52,0,9,0,1,0,11,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,12,0.3254469633102417,0.0,0.16716620326042175,3.370863676071167,21,2.4313130378723145,7,2,0,2,0,1,0,0,0,0,R000054,6.259889368561611
CTGAN_000120,attack,union,57,22,35,0,1,0,1,4,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,6,0.4670620858669281,0.2326015681028366,0.18791860342025757,3.730421781539917,13,2.8300137519836426,6,2,3,0,0,2,0,1,0,1,R000013,5.456905172252066
CTGAN_000121,attack,union,70,37,0,6,0,0,4,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0.0,0.15698201954364777,0.15473712980747223,4.444228649139404,20,2.662811040878296,6,3,0,0,0,0,0,0,0,0,R000066,6.285490428421056
CTGAN_000122,attack,union,55,19,1,9,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,10,0.567365825176239,0.04131580889225006,0.18378232419490814,3.1419882774353027,18,2.7101447582244873,6,2,2,2,1,2,0,0,0,0,R000033,5.553595255502847
CTGAN_000123,attack,union,80,61,0,10,2,0,3,5,0,0,2,0,2,0,0,0,1,0,2,0,0,0,1,10,0.4962771236896515,0.07847365736961365,0.16483604907989502,3.7208266258239746,20,2.7935032844543457,6,2,0,2,2,0,2,0,0,0,R000041,9.904743497994252
CTGAN_000124,attack,union,68,14,0,15,1,0,3,7,0,1,3,0,0,0,0,0,1,0,3,0,0,0,0,11,0.7008378505706787,0.05301579087972641,0.17553380131721497,3.3901073932647705,18,2.650026798248291,6,3,1,2,1,2,0,0,0,0,R000067,6.443806988128519
CTGAN_000125,attack,union,70,10,31,13,5,0,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,11,0.5185478925704956,0.05859151482582092,0.222406268119812,3.4088709354400635,24,2.548154354095459,6,2,3,0,3,0,0,0,0,0,R000016,7.904991118428327
CTGAN_000126,attack,union,78,10,41,12,3,0,0,11,1,0,1,1,0,2,0,0,0,2,2,0,0,2,3,14,0.007278021425008774,0.24425901472568512,0.1414291113615036,3.5566325187683105,22,3.0241172313690186,8,2,0,0,0,0,0,0,0,0,R000009,9.488705391728463
CTGAN_000127,attack,union,59,42,12,4,0,0,1,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0.15410968661308289,0.186371847987175,0.170602947473526,2.7931129932403564,28,2.216794013977051,7,5,3,0,0,1,0,0,0,0,R000046,6.580435662080446
CTGAN_000128,attack,union,64,33,1,4,1,1,3,5,0,0,3,0,0,1,0,0,0,2,0,0,0,0,2,9,0.46924278140068054,0.23528090119361877,0.0845520943403244,3.4001522064208984,20,2.4349706172943115,6,2,2,0,1,1,0,0,0,0,R000063,6.14600398636277
CTGAN_000129,attack,union,76,54,2,15,0,0,1,9,3,1,0,0,0,2,0,0,1,0,1,0,0,0,2,9,0.5600132346153259,0.17793622612953186,0.14146418869495392,3.3291921615600586,22,2.7221977710723877,6,2,3,0,1,2,0,1,0,0,R000034,5.832948701817956
CTGAN_000130,attack,union,64,11,27,18,1,0,1,6,0,1,2,0,1,1,0,0,0,0,0,0,0,0,2,9,0.7753183245658875,0.11303729563951492,0.17949295043945312,3.302767038345337,23,2.6222097873687744,6,2,1,1,1,2,0,0,1,0,R000016,5.9675382762219815
CTGAN_000131,attack,union,68,10,5,0,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,10,0.7032921314239502,0.011007562279701233,0.18456725776195526,3.4619343280792236,22,2.7134933471679688,6,2,2,3,0,0,0,0,0,0,R000016,6.3234077056480125
CTGAN_000132,attack,union,69,26,14,19,0,1,3,8,0,0,4,1,0,0,0,1,0,0,0,0,0,2,2,12,0.596890389919281,0.13169735670089722,0.1463278830051422,3.596351146697998,17,2.3518166542053223,6,2,2,0,1,0,0,2,0,0,R000064,6.102822186140542
CTGAN_000133,attack,union,65,5,5,3,1,0,1,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0.08903266489505768,0.1551392376422882,0.1652916967868805,3.519422769546509,19,2.4163811206817627,6,3,3,0,1,0,0,0,1,0,R000033,4.868974820656529
CTGAN_000134,attack,union,66,41,0,15,0,0,1,11,0,1,1,0,0,0,0,0,1,2,0,0,0,0,2,11,0.42658108472824097,0.2325584441423416,0.18631498515605927,3.9144723415374756,20,2.815401554107666,7,2,1,3,0,0,0,0,0,0,R000034,6.9995709761923495
CTGAN_000135,attack,union,75,24,0,18,0,0,0,7,2,0,4,0,1,2,0,0,1,0,2,0,0,0,0,10,0.0,0.2540298104286194,0.054759517312049866,3.7542824745178223,11,2.3216552734375,6,2,0,1,0,2,0,0,0,0,R000066,8.63753220646841
CTGAN_000136,attack,union,89,60,4,10,0,1,1,9,0,1,2,0,0,0,0,0,0,0,2,0,0,0,2,13,0.1547083556652069,0.10930370539426804,0.15075498819351196,3.2558045387268066,24,2.718898296356201,6,2,0,1,0,0,1,0,0,0,R000014,5.093286961490474
CTGAN_000137,attack,union,70,26,30,4,0,0,1,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,6,0.04785972461104393,0.27319884300231934,0.12252204120159149,3.828960657119751,22,2.6049416065216064,7,3,3,1,1,2,0,0,0,0,R000066,6.36129208382294
CTGAN_000138,attack,union,65,38,0,5,0,0,1,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,13,0.10602106153964996,0.0,0.19048886001110077,3.5202481746673584,23,2.849229574203491,6,2,0,0,0,0,0,0,0,0,R000054,4.256663848588176
CTGAN_000139,attack,union,76,40,0,0,0,0,0,4,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,8,0.20997194945812225,0.2828074097633362,0.17048099637031555,2.921855926513672,10,2.738309860229492,6,7,3,0,0,2,2,1,1,0,R000060,7.601212742545575
CTGAN_000140,attack,union,63,4,16,10,6,0,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3,12,0.6088494658470154,0.18356668949127197,0.07015219330787659,4.058809280395508,23,2.3097915649414062,6,2,3,0,0,0,0,0,0,0,R000015,8.943789322843498
CTGAN_000141,attack,union,70,14,23,4,0,0,0,8,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0.21210166811943054,0.15786397457122803,0.14816232025623322,3.8779804706573486,14,2.39174222946167,6,2,3,0,0,0,0,0,1,0,R000013,5.669511994792499
CTGAN_000142,attack,union,70,6,0,4,1,1,1,6,0,1,2,0,0,2,0,1,0,0,2,0,0,0,1,11,0.5488155484199524,0.22982752323150635,0.1769588589668274,3.4291601181030273,13,2.5415871143341064,6,2,1,1,0,0,1,0,0,0,R000064,5.621145431407188
CTGAN_000143,attack,union,64,9,0,17,0,1,0,8,3,1,2,0,0,0,0,0,0,3,1,0,0,0,1,12,0.02077428437769413,0.09224684536457062,0.1370968520641327,3.471597909927368,12,2.3895652294158936,6,2,3,2,0,0,0,0,0,0,R000053,8.214805620055337
CTGAN_000144,attack,union,61,26,0,13,0,1,1,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,1,11,0.029047342017292976,0.15425987541675568,0.14741750061511993,3.805708885192871,21,2.3675549030303955,6,3,3,0,0,2,0,0,1,0,R000065,5.095915947720842
CTGAN_000145,attack,union,78,11,2,11,1,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,12,0.0,0.29979652166366577,0.1818787008523941,3.7014498710632324,14,2.52048659324646,6,2,3,2,0,0,0,0,0,0,R000028,5.851465772409385
CTGAN_000146,attack,union,71,40,17,13,2,0,1,10,1,0,2,0,2,0,0,0,1,0,2,0,0,0,1,9,0.2802239656448364,0.1206381618976593,0.15497265756130219,3.479092597961426,26,2.4797542095184326,6,6,0,2,1,0,0,0,0,1,R000046,9.300519870502038
CTGAN_000147,attack,union,72,6,35,5,0,0,1,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,10,0.4749052822589874,0.36624816060066223,0.17932642996311188,3.222929000854492,14,2.3773105144500732,7,3,2,1,0,0,0,1,0,2,R000026,6.413896586338743
CTGAN_000148,attack,union,80,47,0,14,0,0,1,2,0,0,1,1,2,0,0,0,1,0,1,0,0,0,3,6,0.5992967486381531,0.0074844807386398315,0.15991553664207458,3.824997901916504,25,2.667288303375244,6,2,3,0,0,2,0,0,1,0,R000034,9.658381497068168
CTGAN_000149,attack,union,82,14,23,10,1,0,1,7,2,0,3,0,0,1,0,0,0,0,2,0,0,0,2,2,0.13709701597690582,0.0,0.1886196881532669,3.5548810958862305,16,2.858995199203491,6,1,0,0,0,0,0,0,1,0,R000016,7.139635861126093
CTGAN_000150,attack,union,82,8,17,18,0,0,1,4,0,1,2,0,0,1,0,0,0,0,2,0,0,0,1,9,0.4772542119026184,0.05989721789956093,0.10773426294326782,4.1968278884887695,17,2.292045831680298,6,3,1,0,0,1,1,0,0,0,R000066,5.724320001452128
CTGAN_000151,attack,union,67,16,1,2,0,0,1,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,2,15,0.6368138194084167,0.15452457964420319,0.15873102843761444,3.824753999710083,19,2.438434600830078,7,4,0,1,0,0,0,0,0,0,R000068,6.779391632760211
CTGAN_000152,attack,union,71,7,22,16,0,0,3,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0.3924010694026947,0.26793256402015686,0.2145669162273407,3.6238515377044678,20,2.4778308868408203,6,2,1,0,0,1,0,0,0,1,R000028,4.525483491057644
CTGAN_000153,attack,union,80,18,24,20,0,0,2,10,1,1,3,1,0,1,0,0,0,1,2,0,0,0,0,8,0.29982152581214905,0.14507266879081726,0.1609012633562088,3.5701441764831543,15,2.2682559490203857,6,3,2,0,0,0,0,0,0,0,R000028,5.913827146955456
CTGAN_000154,attack,union,85,6,13,13,1,0,2,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0.05859015882015228,0.32940518856048584,0.2058563530445099,2.7406489849090576,16,2.5101704597473145,6,2,3,0,0,0,0,0,0,0,R000028,6.158596696215368
CTGAN_000155,attack,union,77,20,10,2,0,0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,0,1,3,12,0.0,0.16834229230880737,0.14405828714370728,4.196513652801514,13,2.523210287094116,6,2,0,0,0,2,0,0,1,0,R000067,6.691338167063343
CTGAN_000156,attack,union,83,13,0,4,1,1,2,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,7,0.18175797164440155,0.038840267807245255,0.1648188680410385,3.749589204788208,20,2.6151926517486572,6,6,1,0,0,1,1,0,0,0,R000072,5.709009935110357
CTGAN_000157,attack,union,57,12,12,3,1,1,1,7,1,0,4,0,0,2,0,0,1,0,0,0,0,0,2,8,0.0,0.3044465184211731,0.14139939844608307,2.8373515605926514,25,2.2981839179992676,6,3,0,1,0,0,0,0,2,0,R000033,6.489737087409183
CTGAN_000158,attack,union,71,34,52,16,0,0,1,11,2,1,2,0,0,2,0,0,0,0,1,0,0,0,0,10,0.5010890364646912,0.26099270582199097,0.17144669592380524,3.7212116718292236,18,2.3886361122131348,7,2,1,0,1,0,2,0,1,1,R000016,6.835980847076557
CTGAN_000159,attack,union,67,28,39,20,1,0,1,11,2,0,4,1,0,0,0,0,1,0,2,0,0,0,1,12,0.3624960780143738,0.14944709837436676,0.14420434832572937,2.6831371784210205,14,2.802417516708374,6,2,2,0,0,1,1,0,0,0,R000067,6.688493752556409
CTGAN_000160,attack,union,55,5,7,6,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.37375688552856445,0.27909111976623535,0.09010839462280273,3.0978074073791504,12,2.626065254211426,6,4,3,0,0,0,0,0,0,0,R000026,6.249022388152921
CTGAN_000161,attack,union,74,13,7,13,1,0,1,7,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,10,0.3776523768901825,0.17948532104492188,0.15390311181545258,3.458676338195801,14,2.600576639175415,7,3,4,0,2,2,1,0,1,0,R000066,6.818807248172753
CTGAN_000162,attack,union,72,15,0,16,1,1,0,9,2,1,3,0,0,0,0,0,0,0,0,0,0,0,3,13,0.13001491129398346,0.2354225218296051,0.0571557953953743,3.2746505737304688,26,2.6168057918548584,6,2,2,1,1,2,0,1,0,1,R000043,6.828963001303805
CTGAN_000163,attack,union,56,21,15,6,1,1,0,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,9,0.16320964694023132,0.2023892104625702,0.17075031995773315,3.335392475128174,15,2.408396005630493,6,6,2,0,0,1,0,0,0,0,R000059,5.0339141201337005
CTGAN_000164,attack,union,71,8,34,6,0,0,2,10,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,11,0.037357643246650696,0.18263329565525055,0.16148462891578674,3.965460777282715,21,2.709465980529785,6,3,1,1,0,2,0,0,0,0,R000016,5.630901796207634
CTGAN_000165,attack,union,62,41,16,14,0,0,0,9,1,1,2,0,0,0,0,0,1,0,0,0,0,0,2,11,0.4320581257343292,0.2557717561721802,0.1993154138326645,3.7194857597351074,19,2.6702563762664795,6,2,3,1,0,0,0,3,1,0,R000067,6.154280103498876
CTGAN_000166,attack,union,80,8,10,13,0,1,0,8,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,10,0.03560815751552582,0.10710649937391281,0.1576201468706131,3.5140981674194336,16,2.606076240539551,6,2,2,1,0,0,0,0,0,0,R000072,5.360795340275958
CTGAN_000167,attack,union,77,13,42,15,0,0,2,5,3,1,1,0,0,0,0,1,0,0,0,0,0,0,4,11,0.6932260394096375,0.049560558050870895,0.16559121012687683,3.3884260654449463,17,2.7234253883361816,7,4,2,0,0,2,1,0,0,0,R000073,7.332295491946052
CTGAN_000168,attack,union,62,12,0,2,1,0,0,8,1,1,2,0,0,0,0,0,0,3,1,0,0,0,0,11,0.15196719765663147,0.19285230338573456,0.18316522240638733,3.7517552375793457,17,2.432343006134033,6,2,1,1,0,0,0,0,1,0,R000033,6.630677449108698
CTGAN_000169,attack,union,71,16,0,3,0,0,1,6,2,1,2,0,0,0,0,0,0,2,2,0,0,0,1,13,0.11720840632915497,0.18560791015625,0.10866827517747879,3.892047643661499,21,2.408276081085205,6,3,3,0,0,0,0,0,0,2,R000066,6.805888206920105
CTGAN_000170,attack,union,72,9,0,12,0,0,1,7,2,1,3,0,0,1,0,0,0,0,0,0,0,0,2,9,0.18391945958137512,0.202473446726799,0.1633625477552414,3.654144287109375,18,2.6604578495025635,6,2,3,0,0,0,0,0,1,0,R000066,4.946323896226682
CTGAN_000171,attack,union,68,37,6,26,0,0,0,7,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,11,0.0817609652876854,0.2558571994304657,0.16400793194770813,3.6757919788360596,17,2.5443170070648193,6,2,1,0,0,0,0,0,0,0,R000029,4.819027871236535
CTGAN_000172,attack,union,80,51,39,20,0,0,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,11,0.6628028154373169,0.24086421728134155,0.19938167929649353,3.5336179733276367,18,2.7495644092559814,6,2,2,1,0,0,0,0,0,0,R000028,4.9403582375807416
CTGAN_000173,attack,union,87,18,18,13,1,0,2,9,1,1,0,0,0,2,0,0,0,0,1,0,0,0,1,9,0.11404775083065033,0.027594462037086487,0.16028593480587006,4.112214088439941,22,2.799241065979004,6,1,2,0,1,0,0,0,2,0,R000034,5.982833180434957
CTGAN_000174,attack,union,70,6,4,6,1,1,1,6,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,7,0.07550811767578125,0.301154762506485,0.16784213483333588,3.7038321495056152,19,2.816100835800171,6,3,1,0,0,2,0,0,0,0,R000053,5.5811119608840025
CTGAN_000175,attack,union,67,16,6,5,4,0,0,1,0,1,2,1,0,0,0,0,0,0,2,0,0,0,0,9,0.5069694519042969,0.13365894556045532,0.17310206592082977,3.3268582820892334,25,2.4361684322357178,6,2,3,1,0,0,0,0,0,0,R000016,6.591816020282828
CTGAN_000176,attack,union,64,11,8,4,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,12,0.0,0.23709189891815186,0.1628686636686325,3.3373005390167236,21,2.593500852584839,7,3,2,1,0,1,0,0,1,1,R000033,5.320305019074097
CTGAN_000177,attack,union,69,11,3,0,3,0,0,9,2,1,3,0,0,1,0,0,0,0,1,0,0,0,3,9,0.6155902743339539,0.0631747618317604,0.0799572765827179,3.812991142272949,16,2.5381968021392822,6,2,2,0,0,2,0,0,0,1,R000066,7.207960567939212
CTGAN_000178,attack,union,80,21,25,14,0,0,2,7,2,1,3,0,0,3,0,0,0,0,2,0,0,0,3,12,0.10370229184627533,0.17954227328300476,0.07056646794080734,3.5415401458740234,23,2.3775362968444824,6,3,1,0,2,0,0,0,1,0,R000043,7.022863629887876
CTGAN_000179,attack,union,60,17,0,22,1,0,0,9,3,0,2,0,0,0,0,0,0,0,1,0,0,0,1,12,0.3692986071109772,0.1697099208831787,0.1708521693944931,2.6664626598358154,25,2.643101692199707,6,8,0,1,0,1,1,2,1,0,R000046,7.3061908669520035
CTGAN_000180,attack,union,73,12,20,9,1,0,1,11,1,1,0,0,0,2,0,1,0,0,3,0,0,0,3,7,0.49923035502433777,0.06684844940900803,0.1716996729373932,3.256751298904419,15,2.6719319820404053,6,2,3,0,0,2,0,0,1,3,R000073,8.064763492342781
CTGAN_000181,attack,union,71,10,0,15,1,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,4,0.1985003501176834,0.30460789799690247,0.18440967798233032,3.436732530593872,20,2.413970947265625,7,2,3,1,0,0,0,0,0,0,R000026,6.218737441392549
CTGAN_000182,attack,union,62,30,0,13,0,0,0,9,2,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,0.44974035024642944,0.10452399402856827,0.12979035079479218,3.7960574626922607,27,2.7101824283599854,6,2,3,0,1,3,0,0,0,1,R000022,7.097405336523789
CTGAN_000183,attack,union,69,10,0,15,4,0,3,5,1,0,3,1,0,0,0,0,0,0,0,1,0,0,1,7,0.7701967358589172,0.1468764841556549,0.09435556828975677,2.6630539894104004,18,2.425875663757324,6,2,2,0,2,0,0,0,3,0,R000028,9.272029444617369
CTGAN_000184,attack,union,83,32,13,1,1,0,1,1,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4,12,0.6313244104385376,0.17422571778297424,0.17607873678207397,3.789923906326294,20,2.6296451091766357,6,5,4,2,0,2,0,1,0,1,R000016,7.850360003654122
CTGAN_000185,attack,union,72,58,27,14,0,1,1,11,2,0,2,3,0,0,0,0,0,0,1,0,1,0,0,6,0.43155637383461,0.2630530893802643,0.14929068088531494,3.226428747177124,18,2.3948886394500732,6,2,1,0,0,2,0,0,3,1,R000070,7.909157567633505
CTGAN_000186,attack,union,81,27,39,16,0,1,4,8,1,1,2,1,0,0,0,0,0,0,3,0,0,0,4,14,0.47544360160827637,0.18705913424491882,0.17204225063323975,3.7810471057891846,14,2.8571531772613525,6,3,2,0,0,0,0,0,0,2,R000043,7.1900912917356825
CTGAN_000187,attack,union,64,10,23,19,1,0,0,8,2,1,2,0,0,1,0,0,0,0,1,0,1,0,1,7,0.036091193556785583,0.024866342544555664,0.17250898480415344,2.7508106231689453,22,2.6360721588134766,6,2,1,1,0,2,1,1,0,0,R000033,6.579324895295551
CTGAN_000188,attack,union,81,35,0,19,0,1,2,10,1,0,0,0,0,0,0,0,1,1,3,0,0,0,2,9,0.20260769128799438,0.21657508611679077,0.1435830295085907,3.5652127265930176,25,2.315513849258423,6,2,1,0,0,0,0,0,1,0,R000070,5.145373280268172
CTGAN_000189,attack,union,53,21,7,11,0,0,1,12,0,1,2,0,0,2,0,0,0,0,1,0,0,0,3,14,0.3767433166503906,0.14347365498542786,0.16351409256458282,3.9763927459716797,22,2.662705421447754,6,2,0,0,0,3,0,0,0,0,R000016,6.248887281533849
CTGAN_000190,attack,union,65,26,3,17,0,0,1,10,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,10,0.06320437788963318,0.22240601480007172,0.11978362500667572,3.422471761703491,24,2.4922051429748535,6,4,0,0,0,1,0,0,2,1,R000073,5.4563878513120105
CTGAN_000191,attack,union,68,8,7,13,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0.5326372385025024,0.12623381614685059,0.18803231418132782,4.15616512298584,24,2.596996784210205,6,2,2,1,0,0,0,0,2,0,R000067,5.091103559269824
CTGAN_000192,attack,union,67,6,3,21,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,10,0.45354005694389343,0.1425473839044571,0.15921032428741455,3.5529685020446777,22,2.4615228176116943,6,2,1,0,0,0,2,0,0,0,R000067,5.532982153529507
CTGAN_000193,attack,union,68,13,7,0,1,0,2,6,0,1,3,0,0,1,0,0,0,1,2,0,0,0,0,10,0.06261688470840454,0.2956247329711914,0.15020638704299927,3.4529924392700195,17,2.608640432357788,6,2,0,1,0,2,0,0,1,0,R000066,5.717667218960378
CTGAN_000194,attack,union,84,15,5,20,1,1,2,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0.12406107783317566,0.06489681452512741,0.14607572555541992,2.9369945526123047,23,2.833696126937866,6,2,2,2,0,0,1,0,1,0,R000014,5.81629407400581
