id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,time,24,90,0,25,3,1,0,1,0,0,1,2,1,0,0,0,1,0,2,1,3,0,1,3,0.06749650835990906,0.07395188510417938,0.27624091506004333,3.034686326980591,16,1.6839022636413574,6,2,0,0,0,0,0,0,0,0,R000011,8.442209970901335
CTGAN_000098,attack,time,64,13,10,8,3,0,3,1,0,0,2,0,0,0,0,0,0,0,5,0,0,0,1,7,0.17315739393234253,0.4118114411830902,0.10617731511592865,3.9526660442352295,17,2.308685302734375,6,1,0,0,3,2,0,0,0,0,R000020,5.189439144089382
CTGAN_000099,attack,time,22,13,11,47,2,0,1,0,0,1,0,1,0,0,1,0,0,1,4,0,2,0,1,6,0.0,0.289867103099823,0.15267713367938995,3.8408265113830566,25,1.5948147773742676,7,2,0,0,3,1,0,0,0,0,R000069,6.815890030622876
CTGAN_000100,attack,time,57,6,3,2,0,0,4,0,1,0,2,1,1,0,0,0,1,0,1,0,3,0,1,8,0.17554236948490143,0.24470606446266174,0.1922687590122223,4.028558731079102,25,1.647351861000061,7,1,0,2,0,0,0,0,0,0,R000021,6.734488513967928
CTGAN_000101,attack,time,106,20,32,42,3,0,15,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,1,9,0.0,0.402319073677063,0.3072512745857239,3.404289722442627,25,2.3288068771362305,9,6,0,1,0,0,0,0,2,0,R000058,7.2421872264224785
CTGAN_000102,attack,time,13,36,3,8,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0.0,0.519676923751831,0.3511522710323334,4.134414196014404,0,2.346742868423462,10,1,0,0,4,0,0,0,3,0,R000019,7.02586334357012
CTGAN_000103,attack,time,79,13,1,13,4,0,1,0,0,1,2,2,3,0,0,0,1,0,0,0,4,0,1,6,0.0,0.3838639259338379,0.35004425048828125,3.711709499359131,5,2.220323324203491,8,4,0,0,3,0,0,1,0,0,R000011,8.401432899939968
CTGAN_000104,attack,time,41,10,4,23,2,0,0,1,0,0,2,0,0,0,1,0,1,0,2,0,2,0,1,8,0.0,0.3244708776473999,0.15532732009887695,3.482290267944336,3,2.329716682434082,10,3,0,0,2,0,0,0,1,0,R000008,4.8539137805073755
CTGAN_000105,attack,time,81,27,0,18,0,0,2,1,0,1,0,0,1,0,0,0,1,0,0,2,0,0,1,13,0.0,0.4177868962287903,0.19663970172405243,4.627871036529541,15,1.9477028846740723,8,2,0,0,2,1,0,0,0,0,R000003,5.5524843392641285
CTGAN_000106,attack,time,23,19,14,57,0,0,2,0,0,1,0,0,0,0,2,0,1,0,4,0,0,0,1,10,0.13125422596931458,0.2944030165672302,0.3618583083152771,4.707140922546387,6,1.2413015365600586,9,2,0,0,3,2,0,1,0,0,R000034,7.927905751478288
CTGAN_000107,attack,time,25,11,0,61,3,0,2,0,0,1,2,0,0,1,2,0,1,0,0,0,0,0,1,8,0.1620621532201767,0.31996411085128784,0.23662692308425903,3.4454851150512695,13,1.8628450632095337,7,2,1,0,2,3,0,0,0,0,R000074,6.3232051532993925
CTGAN_000108,attack,time,4,12,7,15,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0.10519421100616455,0.26391416788101196,0.36794513463974,4.011598110198975,19,2.080294132232666,7,2,1,0,2,0,0,0,2,0,R000020,4.366651572650312
CTGAN_000109,attack,time,18,9,7,17,5,0,4,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,7,0.0,0.26096057891845703,0.16266505420207977,2.329624891281128,30,1.5612356662750244,10,3,1,1,1,0,0,0,3,0,R000055,6.78456240874365
CTGAN_000110,attack,time,68,14,4,20,3,0,7,0,0,1,0,0,1,0,1,0,1,0,2,0,2,0,1,3,0.1686639040708542,0.3495185971260071,0.17669150233268738,2.5025205612182617,10,1.3744747638702393,7,3,0,0,1,1,0,0,0,0,R000068,4.979734648500957
CTGAN_000111,attack,time,88,24,2,35,1,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,4,0.03857804834842682,0.4754645824432373,0.1186160296201706,3.2818620204925537,5,1.7287507057189941,10,2,0,0,3,1,0,0,2,0,R000049,5.473987267368762
CTGAN_000112,attack,time,84,13,8,67,2,0,8,0,2,0,2,1,2,0,0,0,0,0,5,0,0,1,1,12,0.0,0.4770721197128296,0.3036603629589081,4.829498291015625,27,1.6938133239746094,9,2,0,0,3,0,0,0,0,0,R000034,9.073481337152035
CTGAN_000113,attack,time,45,68,4,13,3,1,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0.19999806582927704,0.33504927158355713,0.12050493061542511,4.039649963378906,5,1.492552638053894,8,5,0,0,2,2,1,0,0,0,R000069,7.11879783375301
CTGAN_000114,attack,time,116,12,9,24,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,11,0.0,0.41423556208610535,0.12912297248840332,2.797393321990967,15,1.667440414428711,10,1,2,1,1,0,0,0,1,0,R000063,4.706326182809714
CTGAN_000115,attack,time,101,18,17,42,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,7,0.06855279207229614,0.3079080879688263,0.20348089933395386,4.651876926422119,11,1.9821257591247559,7,0,0,0,0,0,0,0,1,1,R000064,7.411311837761946
CTGAN_000116,attack,time,68,22,11,7,1,0,9,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,5,0.0,0.2582169771194458,0.09599675238132477,4.014279842376709,8,2.571032762527466,8,5,2,0,1,0,0,0,1,0,R000039,7.273617947434143
CTGAN_000117,attack,time,25,8,2,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,1,13,0.0002495087683200836,0.488137423992157,0.15257251262664795,3.8109776973724365,3,2.6314280033111572,9,5,2,2,2,2,0,0,1,0,R000019,5.900977536088922
CTGAN_000118,attack,time,56,16,4,23,2,0,3,1,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,9,0.0,0.26631462574005127,0.15301866829395294,3.0651988983154297,16,2.4337408542633057,9,1,2,0,1,0,0,0,0,0,R000057,4.897662240824921
CTGAN_000119,attack,time,50,6,5,14,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,6,0.2307419627904892,0.2737623155117035,0.14492815732955933,4.3416900634765625,12,2.208658456802368,7,5,0,0,0,0,0,0,1,0,R000069,5.434576062441467
CTGAN_000120,attack,time,40,8,4,39,0,1,8,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,14,0.03354819118976593,0.4623592793941498,0.43161600828170776,4.345345497131348,18,2.397862434387207,10,3,1,0,1,0,0,0,1,0,R000020,6.102299960405098
CTGAN_000121,attack,time,58,24,6,6,0,0,4,1,0,0,0,0,0,0,2,0,0,0,6,0,0,0,1,10,0.13977640867233276,0.3821648359298706,0.08430400490760803,3.780076265335083,18,1.4582440853118896,35,2,1,0,1,2,0,0,0,1,R000014,9.661426211263695
CTGAN_000122,attack,time,109,21,23,34,0,0,3,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,1,12,0.09101364016532898,0.5180293917655945,0.3478947579860687,3.09684157371521,14,2.9764020442962646,8,3,0,0,1,2,0,0,0,0,R000049,7.0265638268932475
CTGAN_000123,attack,time,14,39,9,18,1,0,3,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,4,0.15217086672782898,0.33482635021209717,0.31659141182899475,3.282140016555786,11,2.7508139610290527,4,1,1,0,1,1,0,0,0,0,R000002,5.1939902311911395
CTGAN_000124,attack,time,45,19,3,53,0,0,1,0,0,0,2,0,0,4,0,0,1,0,1,0,1,0,1,18,0.0,0.382739782333374,0.10389836132526398,4.171390533447266,18,1.660031795501709,10,1,0,1,4,0,0,0,0,0,R000074,7.711920859977399
CTGAN_000125,attack,time,6,21,14,15,4,7,2,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,5,0.0,0.4633743464946747,0.3789650797843933,3.5328516960144043,26,2.656515121459961,9,1,1,0,4,1,0,0,0,0,R000040,9.623405940758623
CTGAN_000126,attack,time,27,9,2,40,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,5,0.3165695071220398,0.4542941451072693,0.13986817002296448,3.959914445877075,16,2.616265058517456,20,3,3,1,1,0,1,0,2,0,R000013,6.785810904446231
CTGAN_000127,attack,time,30,8,6,16,1,0,7,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,1,2,0.11297861486673355,0.40105319023132324,0.36476001143455505,3.8372859954833984,5,2.7660491466522217,10,1,0,1,2,1,0,0,1,0,R000002,7.040234640218319
CTGAN_000128,attack,time,84,19,7,37,0,0,3,1,0,0,0,1,0,0,0,0,1,0,3,1,0,0,1,10,0.17113150656223297,0.2906567454338074,0.4073764979839325,4.337831497192383,13,2.2258541584014893,10,3,1,0,0,0,0,0,2,1,R000047,6.520018105241616
CTGAN_000129,attack,time,24,4,17,14,4,0,5,1,0,1,2,2,1,0,2,0,0,0,4,0,2,0,1,4,0.18609799444675446,0.3092569410800934,0.19074001908302307,3.009246826171875,27,1.9394932985305786,7,2,0,0,3,1,0,0,0,0,R000069,6.8504362405546155
CTGAN_000130,attack,time,46,10,5,32,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0.13538675010204315,0.2707942724227905,0.12824948132038116,3.7586801052093506,9,1.7119841575622559,10,6,1,0,0,1,3,0,0,0,R000046,7.903764707485808
CTGAN_000131,attack,time,12,6,34,49,3,0,11,0,0,1,0,1,1,0,0,0,1,0,4,0,2,0,1,7,0.20653627812862396,0.4151572287082672,0.17252683639526367,3.2900705337524414,3,1.9060145616531372,8,1,0,0,2,0,0,0,0,0,R000063,6.386073732942828
CTGAN_000132,attack,time,49,8,5,56,3,4,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0.10848549753427505,0.2550050616264343,0.1066565290093422,4.4211201667785645,14,1.7703564167022705,10,1,0,0,0,2,0,0,0,0,R000065,7.410069937206119
CTGAN_000133,attack,time,62,18,13,38,3,1,0,0,0,1,2,2,2,0,0,0,1,0,0,0,2,1,0,15,0.14316387474536896,0.30571866035461426,0.09378394484519958,4.459127426147461,23,1.9231284856796265,12,3,0,0,0,2,0,0,0,0,R000014,8.010454392781494
CTGAN_000134,attack,time,75,1,14,44,4,0,0,1,0,0,1,0,0,0,0,0,1,0,5,0,1,0,1,11,0.13626372814178467,0.5195261240005493,0.19675999879837036,4.6186442375183105,26,2.086395502090454,4,2,0,0,3,1,0,0,1,0,R000020,6.482392180215286
CTGAN_000135,attack,time,46,10,5,23,1,0,1,1,0,1,0,3,1,0,0,0,1,0,2,0,2,1,1,8,0.18216751515865326,0.28089338541030884,0.16002433001995087,3.391740322113037,2,2.3585760593414307,17,7,0,0,0,2,0,0,0,0,R000039,7.799410594723503
CTGAN_000136,attack,time,7,7,3,39,5,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,1,4,0.036766182631254196,0.05923512578010559,0.17095309495925903,4.055785179138184,32,2.5731334686279297,5,3,0,0,0,1,3,0,2,1,R000011,7.967009140412046
CTGAN_000137,attack,time,57,38,6,31,0,0,6,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,11,0.0,0.3321056365966797,0.17749014496803284,4.603222846984863,1,1.702232003211975,8,3,0,2,1,0,0,0,3,0,R000020,6.428822043156001
CTGAN_000138,attack,time,79,11,0,30,5,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,5,0.022940319031476974,0.30228009819984436,0.061839908361434937,3.5029282569885254,15,1.847104549407959,8,2,0,0,4,2,0,0,0,1,R000057,7.931973693016299
CTGAN_000139,attack,time,17,1,14,14,0,0,9,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,6,0.20699819922447205,0.41072508692741394,0.154900923371315,4.24005651473999,5,1.8005467653274536,9,4,2,0,4,0,0,0,0,0,R000069,5.648741812063916
CTGAN_000140,attack,time,18,39,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12,0.19525013864040375,0.3578921854496002,0.12337681651115417,4.086718559265137,10,2.39009165763855,9,7,2,0,0,0,0,0,1,1,R000049,7.070868659832844
CTGAN_000141,attack,time,109,25,5,16,1,0,5,2,0,0,0,0,2,0,1,0,0,0,2,0,2,0,1,7,0.0629485547542572,0.4833157956600189,0.13462524116039276,3.9059486389160156,6,1.6901352405548096,8,2,0,1,1,0,1,0,0,0,R000036,5.811668111636833
CTGAN_000142,attack,time,107,2,4,31,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1,4,0.026573438197374344,0.0,0.0651400238275528,3.9806406497955322,6,2.0706818103790283,9,1,0,1,2,0,0,0,0,0,R000021,6.4975396341298355
CTGAN_000143,attack,time,68,24,13,8,3,0,2,0,0,1,0,2,2,0,0,0,1,0,0,0,1,0,0,12,0.03956504538655281,0.28328627347946167,0.1456824690103531,3.373169422149658,32,2.113736391067505,10,1,0,0,1,1,0,0,0,0,R000057,5.727914480278518
CTGAN_000144,attack,time,40,8,1,30,4,0,4,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,4,0.18082121014595032,0.0,0.4117310643196106,2.9806909561157227,27,3.3900911808013916,10,2,0,2,4,0,2,0,1,0,R000016,9.558829504382707
CTGAN_000145,attack,time,55,14,2,43,0,1,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,10,0.0,0.4008837640285492,0.3554365038871765,3.5008952617645264,24,1.9015882015228271,10,6,2,0,1,0,0,0,1,0,R000071,9.38860093320333
CTGAN_000146,attack,time,41,8,23,36,0,0,3,0,0,0,0,2,0,0,0,0,1,0,7,0,0,0,1,7,0.28387707471847534,0.3426946997642517,0.10719871520996094,3.884786367416382,11,1.736257791519165,33,3,2,0,3,2,0,0,2,0,R000013,9.991007199333813
CTGAN_000147,attack,time,96,15,6,61,1,0,2,0,0,1,0,0,0,0,2,0,0,0,4,0,0,0,1,6,0.05697543919086456,0.29444068670272827,0.15447606146335602,4.128352165222168,4,2.0260672569274902,28,2,0,0,4,0,0,0,1,0,R000014,8.50301391531317
CTGAN_000148,attack,time,0,3,3,10,0,1,5,0,0,0,3,0,2,0,0,0,0,0,4,0,0,0,0,3,0.19334986805915833,0.47897347807884216,0.20147350430488586,3.414240837097168,0,1.5740236043930054,8,3,1,0,3,0,0,0,1,1,R000004,6.676728033681968
CTGAN_000149,attack,time,21,4,8,30,0,0,2,0,1,0,2,0,0,3,1,1,0,0,5,2,2,0,1,7,0.028462037444114685,0.4077834188938141,0.2628875970840454,3.784701108932495,5,1.7976152896881104,9,3,1,0,3,0,0,1,0,0,R000034,8.591951603340922
CTGAN_000150,attack,time,26,4,35,37,2,4,1,1,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,7,0.022488713264465332,0.39478060603141785,0.19532285630702972,3.2346856594085693,32,1.9724040031433105,9,6,0,1,2,1,0,0,0,0,R000046,7.137816155336219
CTGAN_000151,attack,time,91,46,4,40,1,1,4,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,10,0.0708581879734993,0.23556309938430786,0.21865610778331757,2.756889820098877,22,2.1544671058654785,10,2,3,2,1,1,0,1,3,1,R000057,8.446793299446805
CTGAN_000152,attack,time,3,7,4,23,0,0,4,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,8,0.0776146948337555,0.40444010496139526,0.11533597111701965,4.092060089111328,4,1.6574041843414307,10,2,1,0,1,2,0,1,0,0,R000013,5.994772210653504
CTGAN_000153,attack,time,11,7,2,25,2,0,2,1,0,0,2,1,0,0,0,0,1,0,6,0,1,0,1,5,0.008704723790287971,0.42780801653862,0.19718389213085175,4.711256504058838,5,2.947133779525757,10,1,1,0,4,1,0,0,0,0,R000002,6.049441547269992
CTGAN_000154,attack,time,64,5,0,19,0,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,20,0.0,0.4698001742362976,0.07072962075471878,3.244882822036743,13,2.4043936729431152,8,3,0,0,0,1,0,0,0,0,R000006,5.814614006410063
CTGAN_000155,attack,time,125,3,6,33,0,2,7,1,0,1,2,2,1,0,1,0,0,0,4,0,2,0,0,3,0.0,0.0037503838539123535,0.417658269405365,4.069331645965576,6,2.493133306503296,9,3,0,0,0,0,0,0,1,0,R000001,7.608791092898516
CTGAN_000156,attack,time,99,24,1,20,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,6,0.0033469349145889282,0.5353271961212158,0.16485802829265594,3.882158041000366,2,2.860379219055176,9,2,0,0,3,0,0,0,1,0,R000008,4.967896408213501
CTGAN_000157,attack,time,82,11,9,33,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.32078060507774353,0.16399425268173218,3.59316086769104,3,2.04793119430542,9,2,0,1,2,1,0,0,0,0,R000057,4.659823484355677
CTGAN_000158,attack,time,143,2,1,7,0,2,3,1,0,0,0,1,1,0,2,0,0,0,6,1,2,0,1,12,0.0,0.49631696939468384,0.1345091015100479,3.0719542503356934,13,2.1052446365356445,8,2,2,0,2,0,0,0,1,0,R000026,6.570499374396962
CTGAN_000159,attack,time,38,47,11,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,6,1,2,0,1,1,0.009774401783943176,0.3746827244758606,0.1401725709438324,3.646883726119995,2,2.2857720851898193,8,6,0,0,1,0,0,0,0,0,R000019,7.709122452399201
CTGAN_000160,attack,time,65,12,4,32,1,0,0,1,0,2,0,0,1,0,1,0,1,0,1,0,3,0,1,7,0.0,0.4140409529209137,0.09869071841239929,3.9486656188964844,7,2.1345033645629883,9,1,2,0,0,0,0,0,0,0,R000070,6.053749524821931
CTGAN_000161,attack,time,35,1,4,21,1,0,2,1,0,1,0,1,0,0,2,0,0,0,2,0,1,0,0,13,0.08078044652938843,0.2619667947292328,0.07765810191631317,3.8197500705718994,21,1.3881421089172363,9,2,2,0,1,0,0,0,0,0,R000065,5.557717253368616
CTGAN_000162,attack,time,62,19,14,23,4,0,2,0,0,1,0,2,1,0,0,0,0,1,3,0,1,0,1,12,0.30147770047187805,0.3028540313243866,0.10616400837898254,4.160978317260742,14,1.428452491760254,9,6,1,3,0,0,1,0,0,0,R000074,7.354892784702681
CTGAN_000163,attack,time,53,17,14,27,5,0,5,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0.09414597600698471,0.4758508503437042,0.3255545496940613,3.124722480773926,10,1.1836090087890625,24,2,3,2,3,0,0,0,1,1,R000014,9.228265460475335
CTGAN_000164,attack,time,53,9,8,20,1,4,1,1,0,2,0,0,0,0,0,0,0,0,3,1,2,0,1,4,0.13315561413764954,0.48097655177116394,0.3304525315761566,4.3940277099609375,11,1.8259036540985107,7,4,2,0,2,0,0,0,1,0,R000040,7.023377085104087
CTGAN_000165,attack,time,29,52,1,29,0,0,6,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,13,0.12135720998048782,0.417662113904953,0.07642033696174622,4.6567769050598145,8,2.1675899028778076,5,2,2,0,0,3,1,0,2,0,R000057,7.623180250829431
CTGAN_000166,attack,time,98,7,3,53,1,0,2,0,0,0,0,0,0,0,0,2,1,0,2,0,2,0,0,9,0.042972929775714874,0.3579739034175873,0.2355760931968689,3.847813367843628,13,1.8358948230743408,4,3,1,1,1,1,0,0,0,0,R000067,6.578126500910958
CTGAN_000167,attack,time,38,10,7,52,0,1,7,0,0,1,2,1,3,0,0,0,0,0,1,0,3,0,1,13,0.0862918496131897,0.4002082943916321,0.13659189641475677,4.737278938293457,0,1.721628189086914,7,2,0,0,0,2,0,0,0,1,R000049,7.840630116171349
CTGAN_000168,attack,time,60,15,3,38,0,0,6,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,5,0.0,0.3441814184188843,0.2145581841468811,2.7535719871520996,11,3.333416700363159,9,3,2,0,0,0,0,0,2,0,R000022,5.8489411701789065
CTGAN_000169,attack,time,10,12,7,15,3,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,10,0.0,0.2575443387031555,0.25036630034446716,4.516243934631348,14,1.4929111003875732,4,1,2,0,1,0,0,0,1,0,R000011,5.742639297083627
CTGAN_000170,attack,time,40,0,6,41,1,0,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,14,0.038575589656829834,0.3678656220436096,0.18379902839660645,3.8981759548187256,23,2.0387327671051025,8,2,0,0,1,0,0,0,0,0,R000031,4.409814184005948
CTGAN_000171,attack,time,83,14,0,44,2,0,9,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,16,0.05549947917461395,0.3877480924129486,0.15745742619037628,3.9610157012939453,18,1.6718783378601074,9,1,1,1,1,1,0,0,0,0,R000063,5.790059420891691
CTGAN_000172,attack,time,64,1,0,34,0,0,5,0,0,1,0,2,1,5,0,0,0,0,1,0,0,0,1,12,0.33236390352249146,0.2791113257408142,0.1833232343196869,2.8649449348449707,11,2.5982112884521484,7,6,0,0,2,0,0,1,1,0,R000073,8.389151776844734
CTGAN_000173,attack,time,23,6,4,39,0,0,5,2,0,2,0,1,0,0,0,0,1,0,5,0,0,0,1,12,0.06379073113203049,0.45417118072509766,0.2674811780452728,4.108723163604736,27,2.1130566596984863,8,3,0,0,4,2,0,0,0,0,R000075,6.473859741718712
CTGAN_000174,attack,time,24,5,14,12,4,0,2,0,0,1,2,0,0,0,0,0,0,0,4,0,1,0,1,11,0.11010270565748215,0.3434516489505768,0.1183650940656662,3.0707948207855225,10,2.3110885620117188,7,3,2,0,1,0,0,0,0,0,R000006,5.159407310854375
CTGAN_000175,attack,time,38,3,11,32,1,0,6,1,0,1,2,1,0,1,0,0,1,0,4,0,0,0,1,9,0.06531096994876862,0.5044341683387756,0.07495920360088348,3.9918434619903564,10,1.4888296127319336,10,5,1,0,4,1,0,0,2,0,R000049,6.5500646275124295
CTGAN_000176,attack,time,106,0,2,54,5,0,3,1,1,1,0,1,2,0,1,0,1,0,0,0,1,0,1,9,0.2789521813392639,0.417619526386261,0.3012835383415222,3.4706177711486816,1,2.3924190998077393,8,2,1,2,0,1,0,0,0,0,R000063,7.698550466475618
CTGAN_000177,attack,time,21,22,2,16,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.3668956160545349,0.09694035351276398,4.654735565185547,6,2.036963939666748,8,4,0,1,0,0,0,0,0,0,R000057,5.028023494608782
CTGAN_000178,attack,time,39,15,0,59,4,6,2,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,5,0.32148832082748413,0.3059643507003784,0.18815353512763977,4.96464729309082,1,1.8422205448150635,8,1,2,0,4,0,0,0,1,0,R000069,9.455541588522442
CTGAN_000179,attack,time,54,7,19,41,1,0,5,1,0,1,2,0,0,0,1,0,1,2,5,1,0,0,1,2,0.0,0.33713963627815247,0.32983946800231934,3.707127809524536,12,1.6610724925994873,8,5,2,0,0,0,0,0,2,0,R000008,8.335363624375901
CTGAN_000180,attack,time,25,18,0,32,0,0,2,1,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,10,0.060996849089860916,0.4664999842643738,0.21862025558948517,3.8447749614715576,4,1.909996747970581,3,2,0,1,0,0,0,0,0,0,R000077,6.000537244645235
CTGAN_000181,attack,time,39,8,6,37,0,0,7,0,1,0,0,2,0,0,0,0,1,0,4,0,1,0,1,11,0.25465884804725647,0.5046160817146301,0.32049834728240967,3.631998062133789,15,2.184943914413452,7,1,1,1,3,0,0,0,0,0,R000033,6.257852094620958
CTGAN_000182,attack,time,45,15,2,57,4,0,3,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,1,11,0.0,0.41757529973983765,0.22923831641674042,2.994802713394165,28,2.418679714202881,8,4,0,0,1,1,1,0,0,0,R000049,7.381111936908975
CTGAN_000183,attack,time,69,15,5,48,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0.2715209722518921,0.20783044397830963,0.2446572184562683,4.819115161895752,11,2.0484166145324707,7,6,3,0,1,0,0,0,1,0,R000021,6.85236380919889
CTGAN_000184,attack,time,41,6,22,18,1,1,8,1,0,1,0,0,1,0,2,0,0,3,1,0,2,0,1,1,0.2932976484298706,0.401032030582428,0.18956761062145233,2.928813934326172,16,2.3215491771698,9,2,1,0,1,1,0,0,1,0,R000035,8.722336277716177
CTGAN_000185,attack,time,49,12,8,27,0,0,4,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,13,0.22751808166503906,0.09191074967384338,0.34740445017814636,3.294651746749878,14,1.6895537376403809,9,2,2,0,1,2,0,0,2,0,R000065,7.079360943137651
CTGAN_000186,attack,time,35,9,4,53,1,0,7,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,5,0.012347955256700516,0.31276413798332214,0.18310332298278809,3.8666670322418213,20,2.2495338916778564,10,3,0,0,2,1,0,0,0,0,R000074,6.4291230470512515
CTGAN_000187,attack,time,65,19,0,14,0,0,1,1,0,0,2,1,0,0,0,0,1,0,3,0,0,0,1,10,0.27661776542663574,0.0,0.3005070090293884,2.978020429611206,16,2.2667529582977295,6,4,0,0,0,1,0,1,0,0,R000016,6.499531082333285
CTGAN_000188,attack,time,28,49,18,59,5,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,0.0,0.28724563121795654,0.328403115272522,2.8146958351135254,18,2.986707925796509,9,8,3,0,2,2,0,0,0,0,R000057,7.841495608860612
CTGAN_000189,attack,time,48,27,0,23,0,2,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,1,7,0.016393376514315605,0.37649983167648315,0.18714787065982819,3.917907238006592,9,3.173466205596924,10,1,0,2,2,0,0,0,0,0,R000001,4.911972474809619
CTGAN_000190,attack,time,107,6,36,41,2,0,0,1,0,0,2,2,0,0,1,0,1,0,3,0,1,0,1,15,0.24147316813468933,0.2693614363670349,0.31995099782943726,4.073623180389404,14,1.5281994342803955,9,2,1,0,0,0,0,0,3,0,R000020,7.512819586256327
CTGAN_000191,attack,time,139,4,11,22,2,0,3,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,3,0.09720928966999054,0.5283476114273071,0.255783349275589,3.2479164600372314,4,1.7152533531188965,4,2,0,1,0,2,0,1,0,0,R000068,6.553732335903131
CTGAN_000192,attack,time,145,20,6,17,6,1,12,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,15,0.14910784363746643,0.3957765996456146,0.11027157306671143,3.800034999847412,7,2.9339823722839355,7,2,1,1,0,1,0,0,1,0,R000057,8.20257078207861
CTGAN_000193,attack,time,63,21,1,20,4,0,0,0,1,0,0,0,0,3,1,0,0,0,5,0,0,0,0,3,0.0,0.39623352885246277,0.07546189427375793,2.3061795234680176,6,1.6069719791412354,9,2,1,1,3,0,0,0,1,0,R000057,8.406988394937411
CTGAN_000194,attack,time,53,7,3,11,1,1,3,0,1,1,2,0,2,0,0,0,0,0,2,0,0,0,1,5,0.0,0.48600780963897705,0.1300792545080185,4.0853753089904785,9,1.320113182067871,11,2,1,0,2,0,1,0,0,1,R000069,7.107624208099809
CTGAN_000195,attack,time,92,11,2,14,1,3,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,1,13,0.0,0.45823997259140015,0.17941734194755554,3.567619800567627,9,1.3996533155441284,9,0,1,0,2,0,0,0,0,0,R000034,7.747314344222973
