id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000310,attack,error,129,56,17,36,2,1,8,0,2,1,0,1,0,0,0,0,0,2,7,0,2,0,1,18,0.05285189673304558,0.3861885964870453,0.0875379890203476,3.660214424133301,24,3.085209846496582,6,4,2,1,0,0,0,0,0,0,R000028,9.973684638032832
CTGAN_000311,attack,error,120,57,12,53,0,1,7,1,0,1,2,1,0,1,0,1,1,0,1,2,0,1,1,12,0.09497985243797302,0.37934017181396484,0.08773393929004669,3.689112663269043,29,2.8009068965911865,23,4,0,0,2,0,2,1,1,1,R000016,6.900623923833846
CTGAN_000312,attack,error,134,56,12,53,0,0,8,0,0,1,2,1,0,0,0,0,0,0,1,0,2,0,1,12,0.09482960402965546,0.38506028056144714,0.0859794169664383,3.8316752910614014,30,2.743091106414795,6,4,0,2,1,0,0,0,1,2,R000021,3.9090379145659555
CTGAN_000313,attack,error,130,55,14,52,0,1,8,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,1,12,0.09319715201854706,0.37790176272392273,0.08777373284101486,3.710982084274292,31,2.7033233642578125,6,4,0,0,0,0,0,0,0,0,R000018,1.9168995869762766
CTGAN_000314,attack,error,133,56,12,52,0,1,9,0,3,1,2,1,0,1,0,0,0,0,0,0,0,1,1,11,0.08339591324329376,0.38689160346984863,0.08114919811487198,3.744443655014038,32,2.6337366104125977,5,4,1,0,3,0,0,1,2,0,R000013,5.424547777636125
CTGAN_000315,attack,error,126,56,9,33,3,0,5,0,0,1,0,0,0,2,0,0,0,1,4,0,0,0,1,14,0.10937308520078659,0.2853630781173706,0.13728530704975128,3.7988643646240234,26,2.6206471920013428,16,4,2,0,0,1,0,0,0,0,R000004,7.3015589980415
CTGAN_000316,attack,error,133,56,16,49,0,0,8,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,12,0.09393176436424255,0.3860693573951721,0.08686922490596771,3.7183518409729004,31,2.6402554512023926,7,4,0,2,0,0,1,0,0,0,R000018,3.398153370204501
CTGAN_000317,attack,error,131,57,15,52,0,0,8,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,1,13,0.09274264425039291,0.3943064212799072,0.08922916650772095,3.6669886112213135,32,2.7077279090881348,4,4,0,1,0,0,0,3,0,0,R000024,4.1269277221578
CTGAN_000318,attack,error,115,56,2,46,1,0,6,0,2,3,1,0,1,0,2,0,2,1,6,0,0,0,0,14,0.0,0.37456583976745605,0.09567326307296753,3.932816505432129,31,3.624896764755249,17,6,0,0,0,2,0,0,0,0,R000005,8.702259182388204
CTGAN_000319,attack,error,108,56,15,54,0,0,8,1,1,1,2,1,0,0,1,0,0,2,0,0,1,1,1,12,0.11032671481370926,0.3864414691925049,0.08591706305742264,3.684840440750122,31,2.5670053958892822,6,4,2,0,2,0,0,0,0,1,R000016,5.372686002124605
CTGAN_000320,attack,error,119,55,16,34,2,0,2,0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,1,14,0.09889102727174759,0.2635413408279419,0.12989993393421173,4.346672058105469,23,3.9570980072021484,10,4,0,3,0,1,0,0,0,0,R000001,9.414168110904003
CTGAN_000321,attack,error,131,56,2,35,2,0,8,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,13,0.07936429232358932,0.3131115734577179,0.0884450152516365,3.8290674686431885,29,3.3698766231536865,5,4,1,0,0,0,0,0,0,0,R000021,7.144378060310089
CTGAN_000322,attack,error,131,56,15,49,0,0,8,0,1,1,2,1,2,0,0,0,2,0,0,0,0,0,1,12,0.08551837503910065,0.3687991499900818,0.09553881734609604,3.8351821899414062,30,2.5220253467559814,5,4,0,1,0,0,0,1,0,0,R000021,3.5473243062913213
CTGAN_000323,attack,error,131,56,15,51,0,1,8,0,1,1,2,1,0,2,0,0,1,0,0,0,0,1,1,12,0.09818335622549057,0.38164618611335754,0.08770493417978287,3.68646240234375,31,2.70511794090271,6,4,0,1,2,0,0,0,0,0,R000016,3.6389035405116
CTGAN_000324,attack,error,112,56,4,47,2,0,7,0,0,1,0,0,2,1,1,0,1,0,4,2,0,0,0,16,0.01564027927815914,0.31193089485168457,0.09898817539215088,4.639184951782227,23,3.3011393547058105,17,4,0,0,0,0,0,1,1,1,R000002,6.876677085820497
CTGAN_000325,attack,error,105,58,3,31,1,1,3,1,0,1,2,1,2,2,0,2,0,2,3,0,3,0,1,12,0.0,0.3827510178089142,0.08669004589319229,3.805204153060913,25,3.2524940967559814,4,4,0,0,3,2,0,0,1,2,R000004,10.991488566668044
CTGAN_000326,attack,error,134,56,14,49,0,2,8,0,0,1,2,1,1,0,0,0,1,0,0,1,0,0,1,12,0.09976401925086975,0.39091116189956665,0.09715695679187775,3.8056211471557617,30,2.668142795562744,6,4,0,0,1,0,0,0,0,0,R000021,2.9335030169898615
CTGAN_000327,attack,error,126,61,14,31,5,0,5,0,0,1,1,1,2,0,0,1,0,0,1,1,0,0,0,16,0.0,0.3121027946472168,0.09389472007751465,4.194635391235352,17,2.564955711364746,7,4,2,0,2,1,0,0,0,0,R000001,8.615760466720117
CTGAN_000328,attack,error,134,56,13,50,0,0,8,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0,1,13,0.12573666870594025,0.38160693645477295,0.09091240912675858,3.6759865283966064,32,2.553356170654297,4,4,1,2,2,0,2,0,0,0,R000024,4.337995642413623
CTGAN_000329,attack,error,129,56,15,50,0,2,9,0,0,1,2,1,0,0,0,3,0,1,0,0,0,0,1,12,0.12019871920347214,0.3770662844181061,0.0817137062549591,3.551792860031128,30,2.705986499786377,6,4,0,0,0,0,0,1,2,0,R000028,4.561600951942113
CTGAN_000330,attack,error,137,62,5,42,0,0,6,1,0,1,2,0,1,0,0,1,0,0,1,0,0,2,0,16,0.0,0.3052454888820648,0.09588442742824554,4.38303279876709,30,2.650022506713867,6,4,0,0,0,1,0,0,0,2,R000001,8.844914404772107
CTGAN_000331,attack,error,112,65,13,39,0,0,3,0,1,3,0,0,0,0,0,0,0,0,7,0,0,0,0,15,0.0,0.3694552481174469,0.08413828164339066,4.229902744293213,20,3.0010879039764404,11,4,0,2,1,1,0,0,0,0,R000001,7.442348362613261
CTGAN_000332,attack,error,132,56,13,49,0,2,8,2,0,1,2,1,0,0,0,0,2,3,0,0,0,0,1,13,0.12512806057929993,0.38068750500679016,0.09334107488393784,3.630394220352173,31,2.504688024520874,7,4,0,0,0,0,0,0,2,2,R000028,5.5496965538882845
CTGAN_000333,attack,error,130,57,16,50,0,2,8,0,0,1,2,1,0,2,0,0,0,0,0,1,0,2,1,12,0.11561933159828186,0.37213534116744995,0.08957215398550034,3.7444825172424316,31,2.691193103790283,5,4,0,0,0,0,0,3,2,1,R000013,5.294797566014183
CTGAN_000334,attack,error,127,57,15,50,0,0,7,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,12,0.09869033098220825,0.3700633943080902,0.10048787295818329,4.664802074432373,31,2.5940327644348145,7,4,1,0,1,0,2,3,1,3,R000021,7.014975691830306
CTGAN_000335,attack,error,134,57,16,53,1,0,8,2,3,1,2,1,0,0,0,0,2,0,1,0,0,0,1,13,0.1045294776558876,0.3927663564682007,0.0983353704214096,3.7182459831237793,31,2.5867693424224854,7,4,2,0,1,0,0,2,0,0,R000018,5.403860798663078
CTGAN_000336,attack,error,105,57,11,48,3,1,9,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,15,0.09537308663129807,0.3861629366874695,0.0926915630698204,3.8785316944122314,30,3.796478271484375,6,4,0,1,0,0,0,0,0,0,R000021,8.55260098647425
CTGAN_000337,attack,error,133,56,12,48,0,0,8,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,1,12,0.08950749784708023,0.37283581495285034,0.091490238904953,3.671980381011963,30,2.5871078968048096,5,4,0,2,0,0,0,2,0,2,R000024,3.891134319657881
CTGAN_000338,attack,error,134,56,14,51,0,2,3,0,1,1,1,1,0,0,1,0,0,2,4,0,0,1,1,12,0.08937438577413559,0.37837931513786316,0.08948441594839096,3.726278305053711,30,2.6730563640594482,7,4,0,0,2,0,1,1,1,0,R000031,6.249478875731886
CTGAN_000339,attack,error,134,55,14,50,5,2,9,1,0,1,2,1,0,0,0,2,0,1,2,1,0,0,1,14,0.02309858612716198,0.32521235942840576,0.13695180416107178,4.374375343322754,30,3.3777785301208496,5,4,0,1,0,0,1,0,0,1,R000021,8.858094785187301
CTGAN_000340,attack,error,130,57,13,53,0,0,7,0,1,1,2,1,0,0,0,1,1,0,0,1,0,0,1,12,0.10092081129550934,0.37868908047676086,0.08911998569965363,3.557246446609497,31,2.661505937576294,5,4,0,1,0,0,0,0,1,0,R000028,2.724397331167588
CTGAN_000341,attack,error,105,57,0,53,0,1,8,0,0,1,1,1,0,0,0,0,1,0,0,2,0,1,1,12,0.09050428867340088,0.3682255446910858,0.07980786263942719,4.037342548370361,31,2.6043989658355713,8,4,0,0,0,0,0,1,0,2,R000021,6.247518265494691
CTGAN_000342,attack,error,131,56,17,53,1,1,7,1,2,1,2,0,0,1,0,0,1,0,0,0,1,0,1,12,0.0986553505063057,0.35563868284225464,0.08934749662876129,3.7367587089538574,29,2.631164073944092,5,4,0,2,2,0,1,0,0,0,R000030,5.413354581836048
CTGAN_000343,attack,error,130,57,16,49,0,1,8,0,1,1,2,1,1,0,0,3,2,1,0,1,0,0,1,12,0.11252794414758682,0.38611820340156555,0.09073999524116516,3.5777781009674072,32,2.632756471633911,4,4,0,2,0,0,2,0,1,0,R000028,5.323038518503817
CTGAN_000344,attack,error,135,56,14,51,0,0,9,1,0,1,2,1,2,0,0,0,2,0,0,2,2,0,1,12,0.09784083068370819,0.3884664475917816,0.08920502662658691,3.8037548065185547,31,2.6281254291534424,7,4,1,0,1,0,0,0,0,2,R000021,4.869990928372563
CTGAN_000345,attack,error,133,57,14,51,0,1,8,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,12,0.08431682735681534,0.3940241038799286,0.09386764466762543,3.7702081203460693,31,2.668200969696045,6,4,1,0,1,0,2,0,0,0,R000015,4.154272905354283
CTGAN_000346,attack,error,119,62,7,36,2,0,8,2,2,2,0,0,0,1,0,0,0,0,2,1,1,0,0,16,0.03348367661237717,0.3488522469997406,0.10732827335596085,4.4605302810668945,31,2.615145444869995,8,4,0,1,1,1,1,0,0,0,R000001,7.428086477086621
CTGAN_000347,attack,error,132,56,0,51,0,0,8,0,1,1,2,1,0,0,2,0,0,0,1,0,0,0,1,13,0.11316997557878494,0.37565845251083374,0.09264107048511505,3.715205430984497,30,2.5673959255218506,5,4,1,0,2,0,1,0,2,0,R000018,5.059240667545227
CTGAN_000348,attack,error,129,55,13,50,0,0,8,2,2,1,2,1,2,0,2,0,2,0,0,0,1,0,1,12,0.11089828610420227,0.3981410264968872,0.09149986505508423,3.7269604206085205,32,2.682774782180786,5,4,1,1,0,0,0,0,0,0,R000031,4.922110750283811
CTGAN_000349,attack,error,134,55,14,47,0,1,8,0,0,1,2,1,0,0,0,0,0,0,0,3,2,0,0,12,0.0966208204627037,0.381415456533432,0.0951499193906784,3.776372194290161,32,2.6934010982513428,6,4,0,1,1,0,3,0,0,3,R000021,6.518402569173217
CTGAN_000350,attack,error,104,65,6,50,0,0,8,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,14,0.08904541283845901,0.34041088819503784,0.1033153235912323,4.340616703033447,30,2.9559504985809326,17,4,0,1,0,2,0,3,0,2,R000001,9.957924221845978
CTGAN_000351,attack,error,134,57,17,52,1,1,9,0,2,1,2,1,0,2,0,0,3,0,0,2,0,0,1,12,0.10714984685182571,0.3887069523334503,0.08748504519462585,3.5576345920562744,31,2.5339369773864746,5,4,0,3,0,0,0,0,0,0,R000028,5.795386906224578
CTGAN_000352,attack,error,132,57,13,50,0,0,5,1,1,2,0,1,1,0,0,0,2,1,1,0,0,0,1,12,0.10131461173295975,0.32782837748527527,0.10893473029136658,4.813246726989746,33,2.6257035732269287,12,4,2,0,0,0,1,0,0,0,R000021,8.204746724874434
CTGAN_000353,attack,error,132,56,15,51,0,0,8,2,1,1,2,1,0,0,0,1,1,3,0,0,0,0,1,13,0.08756067603826523,0.3886753022670746,0.0922645553946495,3.6790354251861572,30,2.5106515884399414,5,4,1,0,0,0,0,0,0,0,R000024,4.323281915847836
CTGAN_000354,attack,error,131,57,15,49,0,0,8,1,1,1,2,1,0,1,0,0,0,0,6,0,0,0,1,12,0.0866089016199112,0.3804337978363037,0.1268726885318756,3.7900259494781494,32,2.611128807067871,7,4,0,1,0,0,2,1,1,0,R000021,5.688503553822128
CTGAN_000355,attack,error,123,57,1,45,2,0,1,2,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,13,0.09674201905727386,0.38831251859664917,0.15523101389408112,4.483433246612549,24,3.5782063007354736,7,4,0,0,0,1,0,0,0,0,R000002,8.59507367571353
CTGAN_000356,attack,error,133,55,15,48,0,1,8,0,1,1,2,1,2,0,1,1,0,0,0,1,1,0,1,12,0.08607953786849976,0.33571314811706543,0.08646325767040253,3.701871871948242,30,2.690706253051758,4,4,0,0,0,0,0,0,1,0,R000027,4.075761572417184
CTGAN_000357,attack,error,136,57,14,52,0,0,7,0,1,1,2,1,2,1,0,0,0,0,0,0,1,0,1,12,0.10193872451782227,0.3715348541736603,0.08708038926124573,3.6478569507598877,30,2.690288782119751,6,4,1,0,2,0,0,1,0,1,R000028,3.9173958297490636
CTGAN_000358,attack,error,132,57,17,52,0,1,8,0,0,1,2,1,2,3,0,0,1,0,1,0,1,0,1,12,0.08561090379953384,0.37994834780693054,0.08084157109260559,3.870187520980835,31,2.7597646713256836,5,4,0,2,0,0,0,2,0,2,R000021,5.505869262665434
CTGAN_000359,attack,error,131,64,16,52,2,0,8,1,0,3,2,1,1,2,0,2,0,1,3,3,0,1,1,12,0.1012023463845253,0.3657410144805908,0.0850028544664383,4.352824687957764,18,2.5097732543945312,4,4,2,1,1,0,0,0,0,0,R000021,9.88136329958826
CTGAN_000360,attack,error,135,56,13,48,0,0,8,2,0,1,2,1,0,2,0,2,2,0,0,1,0,0,1,12,0.08174910396337509,0.38307058811187744,0.09280432760715485,3.786677360534668,31,2.5362184047698975,4,4,0,0,0,0,0,2,0,0,R000021,4.730028258389026
CTGAN_000361,attack,error,135,56,13,51,0,0,8,3,0,1,2,1,0,0,0,1,0,1,0,1,0,0,1,12,0.0,0.28022199869155884,0.09193462133407593,3.6146907806396484,31,2.584179639816284,6,4,0,1,3,0,0,3,0,0,R000028,7.753306187266349
CTGAN_000362,attack,error,135,55,13,48,0,3,8,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,1,12,0.12426559627056122,0.37986886501312256,0.09224635362625122,3.68381667137146,30,2.6388728618621826,6,4,0,0,0,0,0,0,0,2,R000016,4.806380726234344
CTGAN_000363,attack,error,131,57,16,52,0,0,7,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,1,12,0.10674063861370087,0.37159615755081177,0.11938483268022537,3.7042593955993652,30,2.9030580520629883,6,4,0,0,0,0,0,0,0,0,R000027,2.7793787785843826
CTGAN_000364,attack,error,124,57,6,50,3,1,5,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,13,0.0,0.30789914727211,0.10150569677352905,4.121960163116455,20,3.408379316329956,7,4,0,1,0,1,0,0,0,2,R000001,6.821023567170483
CTGAN_000365,attack,error,130,55,16,51,0,0,8,2,0,1,2,1,2,0,0,0,1,0,1,0,0,0,1,12,0.09247178584337234,0.3866044878959656,0.08919471502304077,3.7579824924468994,31,2.5694735050201416,6,4,0,0,0,0,0,1,0,0,R000019,3.356191041962109
CTGAN_000366,attack,error,131,55,11,50,0,3,9,1,0,1,2,1,0,1,0,0,2,3,0,0,2,0,1,12,0.0972624272108078,0.391487717628479,0.09077385067939758,3.6041197776794434,29,2.534297227859497,7,4,1,0,1,0,3,0,0,2,R000028,6.7227851648706585
CTGAN_000367,attack,error,131,56,8,50,0,0,8,0,1,2,2,1,0,0,0,0,0,0,5,0,1,2,1,12,0.005844933912158012,0.375626802444458,0.0898289605975151,3.6658239364624023,31,3.685432195663452,6,4,1,0,1,1,0,0,2,0,R000024,7.901235144082381
CTGAN_000368,attack,error,128,55,15,51,0,0,8,1,0,1,2,1,0,0,0,0,2,0,0,0,0,1,1,12,0.0913764163851738,0.3865036368370056,0.0874544009566307,3.681596040725708,30,2.5720839500427246,5,4,0,2,0,0,0,0,0,1,R000024,3.490209813901263
CTGAN_000369,attack,error,135,55,13,50,0,0,9,1,0,1,0,1,1,2,1,1,1,0,0,0,2,1,1,12,0.11008032411336899,0.37968406081199646,0.08233694732189178,3.803859233856201,31,2.742180109024048,4,4,1,2,0,0,0,1,0,0,R000021,5.383652436866916
CTGAN_000370,attack,error,135,56,15,48,0,1,8,3,3,1,2,1,0,2,0,0,3,0,0,0,0,0,1,12,0.11217579245567322,0.3766569495201111,0.08408648520708084,3.7535476684570312,32,2.6721019744873047,7,4,0,0,0,0,1,0,0,0,R000006,5.820746885935818
CTGAN_000371,attack,error,132,56,14,51,0,0,7,0,0,1,2,1,0,0,0,1,1,1,0,0,0,0,1,13,0.1079663634300232,0.3790571987628937,0.09406636655330658,3.6494052410125732,30,2.539482593536377,6,4,0,0,2,0,0,1,2,0,R000028,3.7011117290901274
CTGAN_000372,attack,error,135,56,16,51,0,0,7,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,1,12,0.12155130505561829,0.3838033080101013,0.09202166646718979,3.616581678390503,32,2.5746071338653564,5,4,1,0,3,0,1,2,0,1,R000028,5.8527435861565085
CTGAN_000373,attack,error,127,57,13,53,0,1,8,0,0,1,2,1,0,2,0,0,1,0,0,0,1,0,1,13,0.09673894941806793,0.3684026896953583,0.09012479335069656,3.6362879276275635,31,2.5522892475128174,5,4,2,1,2,0,0,0,0,0,R000028,4.305047212755146
CTGAN_000374,attack,error,112,66,0,36,2,0,7,1,2,2,0,0,0,1,2,0,0,0,3,1,0,0,0,16,0.023931948468089104,0.36146941781044006,0.1483033001422882,4.505348205566406,19,3.308445692062378,13,4,0,0,1,1,2,2,0,2,R000001,6.927976492913792
CTGAN_000375,attack,error,118,56,16,49,3,1,5,0,0,2,1,0,3,0,0,0,1,0,3,0,1,0,0,16,0.0,0.3365285396575928,0.11118631064891815,3.7222325801849365,25,3.2582390308380127,12,4,2,0,0,1,1,0,0,0,R000004,7.1536723288802415
CTGAN_000376,attack,error,132,56,14,51,0,1,9,0,0,1,2,1,0,0,0,0,1,0,0,0,3,0,1,12,0.10568614304065704,0.3871621787548065,0.09148222953081131,3.669740915298462,32,2.655076742172241,10,4,2,1,0,0,1,1,0,2,R000024,4.879884795764584
CTGAN_000377,attack,error,128,55,15,50,0,0,7,0,3,1,2,1,0,0,0,0,0,1,0,1,0,0,1,12,0.09282109141349792,0.3876700699329376,0.08169736713171005,3.8258047103881836,29,2.667090654373169,4,4,2,0,0,0,0,2,1,1,R000021,4.843939473934147
CTGAN_000378,attack,error,130,65,1,53,4,0,9,0,0,1,2,1,1,2,0,0,0,0,5,0,0,0,1,12,0.0939590111374855,0.37433552742004395,0.08633323013782501,3.8535640239715576,30,2.988064765930176,6,4,1,0,0,0,0,3,0,0,R000021,8.332508906235363
CTGAN_000379,attack,error,120,57,16,54,4,0,7,0,0,1,2,0,1,0,0,1,0,0,3,0,0,0,1,12,0.11087305843830109,0.36912548542022705,0.08856198191642761,3.7421517372131348,17,2.688594341278076,5,4,0,1,0,0,0,1,0,0,R000013,7.50337661080536
CTGAN_000380,attack,error,131,55,15,35,0,1,2,3,3,3,2,1,0,2,0,0,2,3,0,0,1,2,1,12,0.10746725648641586,0.38310790061950684,0.08956331759691238,3.8064584732055664,31,2.6763570308685303,6,7,1,0,3,1,2,2,0,0,R000021,13.490634329789229
CTGAN_000381,attack,error,133,57,15,51,0,0,9,0,1,1,2,1,3,2,0,0,0,0,0,2,0,3,1,12,0.10651840269565582,0.37985461950302124,0.08747056126594543,3.8388235569000244,31,2.68788743019104,8,4,0,0,0,0,0,0,0,0,R000021,5.311556277018391
CTGAN_000382,attack,error,135,55,12,50,0,2,8,1,0,1,2,1,1,0,2,0,0,0,0,0,1,0,1,12,0.12749361991882324,0.39534249901771545,0.09637532383203506,3.580565929412842,30,2.7091286182403564,8,4,0,2,0,0,0,0,0,1,R000028,4.2383382527731595
CTGAN_000383,attack,error,103,55,0,32,0,1,5,0,0,1,1,0,1,0,2,0,3,1,0,2,0,0,0,17,0.10127927362918854,0.3733588755130768,0.0975390300154686,4.125622749328613,21,3.371873617172241,13,4,0,1,0,2,0,1,0,0,R000002,8.737614815326436
CTGAN_000384,attack,error,131,57,14,50,1,0,9,0,0,1,2,1,3,0,0,0,2,2,0,0,0,0,1,12,0.09697140753269196,0.374562531709671,0.09340427815914154,3.663811683654785,31,2.735208034515381,6,4,0,0,1,0,0,1,3,0,R000028,5.476605001461119
CTGAN_000385,attack,error,130,59,1,34,0,0,8,2,0,3,0,0,0,0,1,0,0,0,0,3,1,0,0,17,0.023446183651685715,0.3610253930091858,0.07777561247348785,4.200435638427734,23,2.840672016143799,9,4,0,0,1,0,0,0,0,0,R000001,9.128706507603757
CTGAN_000386,attack,error,135,55,15,51,0,0,8,0,0,1,2,1,2,2,1,0,2,1,0,0,3,0,1,13,0.092803955078125,0.3954494893550873,0.09452776610851288,3.64337158203125,31,2.507974624633789,4,4,2,0,1,0,0,1,0,1,R000028,5.677911860267967
CTGAN_000387,attack,error,130,57,14,50,3,1,8,0,0,1,2,1,0,2,0,0,0,1,5,0,0,1,0,12,0.09625596553087234,0.38668540120124817,0.083839051425457,3.6958999633789062,31,2.571033477783203,7,4,0,0,0,0,0,1,0,0,R000016,5.901377314207091
CTGAN_000388,attack,error,133,55,15,50,0,0,8,1,0,1,2,1,2,0,1,0,1,0,0,0,0,0,1,12,0.1019638180732727,0.376054584980011,0.15360793471336365,3.695352077484131,33,2.620755195617676,7,4,0,0,0,0,0,1,0,0,R000016,4.957095213044398
CTGAN_000389,attack,error,137,56,11,49,1,0,7,2,2,1,2,1,0,1,0,0,2,0,0,1,0,0,1,12,0.08064448833465576,0.3190421760082245,0.08659984916448593,3.729677200317383,30,2.675877094268799,4,4,0,1,2,0,0,0,0,1,R000023,5.5462701647269235
CTGAN_000390,attack,error,106,62,1,47,5,1,6,1,0,2,1,0,0,2,0,0,1,1,5,0,0,1,0,12,0.0,0.2881583273410797,0.11995235830545425,4.33028507232666,32,3.7756128311157227,5,4,0,2,1,1,0,2,0,1,R000001,8.032252565922013
CTGAN_000391,attack,error,117,60,11,37,4,0,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,12,0.12083161622285843,0.271259069442749,0.08692876994609833,4.344437599182129,29,3.9317989349365234,11,4,0,0,1,1,0,2,0,3,R000001,9.867135303829462
CTGAN_000392,attack,error,130,57,16,51,0,3,7,0,0,1,2,1,1,0,0,1,0,0,0,0,0,1,1,12,0.11568106710910797,0.39664995670318604,0.08709880709648132,3.811102867126465,30,2.6954638957977295,5,4,2,2,1,0,0,0,0,2,R000021,5.170707538833153
CTGAN_000393,attack,error,128,56,15,49,1,2,9,0,1,1,2,1,0,1,0,0,0,2,0,1,1,0,1,12,0.08265246450901031,0.39544135332107544,0.09330637007951736,3.670060634613037,31,2.763328790664673,4,4,0,0,0,0,3,0,0,1,R000024,5.011482234106146
CTGAN_000394,attack,error,132,56,17,52,1,0,8,2,1,1,2,1,0,0,1,1,0,1,1,2,0,0,1,12,0.08324393630027771,0.3840387463569641,0.08526492118835449,3.848444938659668,30,2.70469069480896,6,4,0,0,0,2,2,0,1,0,R000021,7.0059551198676155
CTGAN_000395,attack,error,131,56,12,51,0,1,3,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,1,15,0.0988892912864685,0.3704177141189575,0.09253250807523727,3.738194704055786,30,3.467280387878418,6,4,0,0,2,0,0,0,2,0,R000030,6.670608470386294
CTGAN_000396,attack,error,129,57,16,53,0,1,8,0,2,1,2,1,1,3,0,0,2,0,0,0,0,0,1,13,0.11581791192293167,0.3726738393306732,0.08101774752140045,3.650813102722168,30,2.56817889213562,8,4,0,1,1,0,0,0,1,1,R000028,5.077515207639944
CTGAN_000397,attack,error,129,62,6,49,0,0,8,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,12,0.09448641538619995,0.3980084955692291,0.0903061181306839,3.8162341117858887,32,2.690507173538208,5,4,2,0,1,0,2,0,2,0,R000021,6.080936085148025
CTGAN_000398,attack,error,137,55,11,49,0,1,8,0,2,1,2,1,1,1,0,0,2,0,0,0,0,0,1,12,0.09437964856624603,0.3921731114387512,0.09559516608715057,3.5942983627319336,31,2.6111385822296143,5,4,2,0,1,0,0,1,1,0,R000028,4.425335216569021
CTGAN_000399,attack,error,133,57,15,48,0,2,8,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,12,0.11260248720645905,0.38213688135147095,0.09708409756422043,3.6455602645874023,31,2.784808874130249,8,4,3,0,0,0,1,0,0,3,R000028,5.041731756687884
CTGAN_000400,attack,error,93,56,4,52,1,0,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,12,0.10182387381792068,0.33725619316101074,0.09730986505746841,3.837958574295044,25,2.6348142623901367,7,4,0,0,2,0,0,0,0,0,R000021,8.517309749200608
CTGAN_000401,attack,error,132,56,0,35,0,0,7,2,1,1,1,1,0,0,0,0,0,0,6,0,0,2,1,13,0.08408628404140472,0.2617272138595581,0.08855845779180527,3.83705472946167,31,2.9053304195404053,12,4,1,0,1,0,2,0,1,0,R000021,9.176523465708252
CTGAN_000402,attack,error,131,55,15,50,0,0,8,0,0,1,2,1,0,1,0,0,2,0,0,0,0,1,1,12,0.10129864513874054,0.38948678970336914,0.09772244840860367,3.6594529151916504,31,2.5923070907592773,8,4,1,0,0,0,2,1,0,0,R000028,3.608391537963563
CTGAN_000403,attack,error,133,55,15,52,0,0,8,1,1,1,2,0,1,0,0,0,0,3,5,0,2,0,1,12,0.10028872638940811,0.39742979407310486,0.09521673619747162,3.688368797302246,31,2.5922374725341797,5,4,0,1,3,0,0,1,1,0,R000016,6.893649407318017
CTGAN_000404,attack,error,133,56,17,52,0,0,7,2,0,1,2,1,0,2,2,0,0,0,1,0,0,0,1,12,0.12389553338289261,0.3750418424606323,0.08256004750728607,3.611481189727783,31,2.5858469009399414,6,4,0,2,0,0,2,2,0,0,R000028,5.109284595826433
CTGAN_000405,attack,error,134,56,12,54,0,2,9,0,2,1,2,1,1,3,0,0,3,0,0,0,0,1,1,12,0.10350241512060165,0.387416809797287,0.08167856931686401,3.7857348918914795,31,2.5874955654144287,5,4,0,0,0,0,0,0,0,0,R000021,5.421840856545118
CTGAN_000406,attack,error,133,56,14,51,1,0,8,0,3,1,2,1,0,0,0,0,0,1,0,0,1,0,1,12,0.10905744880437851,0.38210660219192505,0.09371641278266907,3.7216665744781494,30,2.5866687297821045,5,4,2,1,1,0,0,0,0,0,R000009,4.258074168664323
CTGAN_000407,attack,error,130,55,13,48,0,1,8,2,0,1,2,1,2,0,0,2,0,3,0,0,0,0,1,12,0.09882329404354095,0.3759160041809082,0.09873784333467484,3.5810039043426514,33,2.586238384246826,7,4,0,0,0,0,0,0,0,0,R000028,4.888827693765453
