run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,21,0.0001671264471951872,0.21440188044475184,0.12332100868225097,0.34453125,0.12332100868225097,0.0005239504474025148,0.0003300135431345552,1.1889543059799406,0.04,0.96,0.98,0.0,1.0,0.0,0.9988888888888888,0.9988888888888888,117.65300742900035,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""i select * from user"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,22,0.00016007493832148612,0.21159809848500621,0.12906091213226317,0.35,0.12906091213226317,3.2363939744189246e-05,0.00031989396666176617,1.2148801740672854,0.06,0.94,0.96,0.02,0.98,0.0,0.9966666666666667,0.9966666666666667,117.27370647499993,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from userc"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleect * from user"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,23,0.00016779413272161037,0.2144570209706823,0.12614834308624268,0.35,0.12614834308624268,0.0001784951103985591,0.00030516658443957567,1.2859711560938094,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,116.30792760900022,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,24,0.0001353320258203894,0.21300380697680843,0.1260058641433716,0.35,0.1260058641433716,2.4181630555515643e-05,0.0002842272515408695,1.1395847311450376,0.04,0.96,0.98,0.0,1.0,0.0,1.0,1.0,115.99602909999976,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from where"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,25,0.00012602996139321476,0.21368817740844356,0.12539713382720946,0.346875,0.12539713382720946,0.00024589472870446133,0.00026778882602229714,1.1846022915509011,0.04,0.96,0.98,0.0,1.0,0.0,0.9955555555555555,0.9955555555555555,117.7266661399999,"["" select * from users"", "" select * from users"", "" select * froum aser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,26,0.00011414467735448852,0.21226898231026198,0.12184076309204102,0.35,0.12184076309204102,2.7534385581019435e-05,0.0002418260701233521,1.2096494009097418,0.04,0.96,0.98,0.0,1.0,0.0,0.9977777777777778,0.9977777777777778,108.84608094500072,"["" select * from users"", "" select * from users"", "" select * from asers"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,27,0.00011061372788390145,0.21412539891898633,0.12630738019943238,0.35,0.12630738019943238,1.691869862256029e-05,0.00022987242846284062,1.2709251513083777,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,93.38441261600019,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,28,0.00010429669782752171,0.2123462645130025,0.12741608619689943,0.35,0.12741608619689943,1.843651907392635e-05,0.0002106149186147377,1.2340421275960074,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,94.6165410499998,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,29,9.805518493521959e-05,0.2133274465592371,0.12826254367828369,0.35,0.12826254367828369,8.465171481418857e-05,0.00019117118790745735,1.344007203479608,0.04,0.96,0.98,0.02,0.98,0.0,0.9977777777777778,0.9977777777777778,94.29212955099956,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  sersect * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,30,8.754130976740271e-05,0.21415804614209466,0.12223105430603028,0.35,0.12223105430603028,8.785385334476696e-05,0.0001644330332055688,1.258195028702418,0.04,0.96,0.98,0.0,1.0,0.0,0.9988888888888888,1.0,92.26394215399978,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from   )  "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,31,7.71960912970826e-05,0.21352332174364064,0.11469706296920776,0.35,0.11469706296920776,7.270216588480677e-05,0.00014017212379258126,1.286424855556753,0.04,0.96,0.98,0.0,1.0,0.0,1.0,1.0,92.65361453900005,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""  select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,32,7.952835585456342e-05,0.21388506245695882,0.12506188154220582,0.3484375,0.12506188154220582,0.0002764961573232909,0.00014010272570885718,1.281802547805839,0.06,0.94,0.96,0.0,1.0,0.0,0.9955555555555555,0.9955555555555555,93.40243733900024,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" se select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from as rs"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,33,7.17483417247422e-05,0.21364973713126448,0.11934771537780761,0.35,0.11934771537780761,8.082962692924564e-05,0.0001235572708537802,1.2032994594838884,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,94.44949514699965,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,34,7.287565676961094e-05,0.21302993576973678,0.12717726230621337,0.35,0.12717726230621337,0.00012191194841705208,0.00012362647976260632,1.2150136022104157,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,93.0080094369996,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,35,6.639825733145699e-05,0.21440243511978124,0.12214963436126709,0.35,0.12214963436126709,0.0002385045346449035,0.0001107853531721048,1.2871070451206632,0.04,0.96,0.98,0.02,0.98,0.0,1.0,1.0,93.4463738709992,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-887   =            "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,36,6.389100599335507e-05,0.21357467998233107,0.12256484031677246,0.35,0.12256484031677246,0.00022499031210600033,0.00010737489355960861,1.4382795885205268,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,93.5581290959999,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,37,5.9999067161697894e-05,0.2139119482702679,0.12006921768188476,0.35,0.12006921768188476,0.00021742892377915254,0.00010084728273795918,1.2922821501890818,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,93.3914413449993,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,38,5.924347715335898e-05,0.2146236653957102,0.12347307205200195,0.35,0.12347307205200195,0.0002195855242371203,9.949532977771014e-05,1.2283323948582014,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,93.41341417700005,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,39,5.88330440223217e-05,0.21432531262851423,0.1274581789970398,0.35,0.1274581789970398,1.2677684826344071e-05,9.869734640233219e-05,1.3703146850069363,0.04,0.96,0.98,0.0,1.0,0.0,0.9988888888888888,1.0,92.33435034800004,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,40,5.742973735323176e-05,0.213838047761884,0.12924145460128783,0.3484375,0.12924145460128783,0.00023281150691886743,9.604120714357123e-05,1.2564104174574215,0.04,0.96,0.98,0.0,1.0,0.0,0.9966666666666667,0.9966666666666667,94.23950040299951,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,41,5.4112100769998506e-05,0.2139821124366588,0.1263951539993286,0.35,0.1263951539993286,0.00022846126016190862,9.00458253454417e-05,1.8399101545413334,0.04,0.96,0.98,0.0,1.0,0.0,0.9977777777777778,0.9966666666666667,93.26951042400015,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * frqm users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,20,MASTER,88,raw_character,20,60,off,1.0,42,5.036084257881157e-05,0.21319333389401435,0.12184334993362426,0.3515625,0.12184334993362426,0.0003546461131462321,8.258118759840727e-05,1.2052874921096697,0.04,0.96,0.98,0.02,0.98,0.0,0.9944444444444445,0.9944444444444445,92.59615378800027,"["" select * from users"", "" select * from users"", "" select * from users"", "" selere ect 2=      "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
