label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1'  (  )  =  select  ( 0x7170x7171706a74reror S ( SLTLIMISTfOp(,0x71707167a7067  (  se  )  selecat (  ( 628,04784046  585,conmrow  ( 0x7171711   (  =  sele  exp",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,301,160.0,34.0,4.24575388709156,53.0,50.0,40.0,17.0,0.33125,0.3125,0.25,0.10625,1.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1 orext  ssect ctu'ue ect  ( 0x717176a767a71,_6a71,   SELE|   )   ( uechrextxenalecodre  (  se  (  11,comdre  select ux_lect ( > sexp (  ( 123,0x717el7171   ( 0",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,302,160.0,32.0,4.120916274292058,72.0,30.0,40.0,18.0,0.45,0.1875,0.25,0.1125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%"" ,60690067  )  (  08|ca71   ( select,  ( select coy06ame  whkxf7orue  whsn  (  elt  ( ,0x717,75,  ( ,0x7171706a71   (  )  )m  (  )  )   (  0x7171706a71,1  ( ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,303,160.0,31.0,3.8979239190234614,42.0,43.0,50.0,25.0,0.2625,0.26875,0.3125,0.15625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"-3g063  ( 0xl7176a71,  (  )  concat  ( exm717as6  )  =  )  3  c}hrerow  ( 145,1,  (  se  ( se or elect (  sy( (  chrerow  )  )  select  ( 5,1   (  )  (   ( 0x70",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,304,160.0,29.0,3.7292019507343106,49.0,25.0,60.0,26.0,0.30625,0.15625,0.375,0.1625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"-3_6ast  ( ss ( p2or ssyteassle  )  ( 4 )  selecadrow  (  sse se ecat  (  select act   )   (  =  select  (  )  )  ( 50,1, fxranayddse ere  0x71s77  select ( 408",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,305,160.0,31.0,3.7891226091072685,74.0,15.0,52.0,19.0,0.4625,0.09375,0.325,0.11875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1'  )  bre senan   )  ( )  )  )  LROM (  )   (  )  ( select  ( ,1  (  sele  )  (  cat  (  groue_x_uor  (  beUyse wher  )  (  select 04  (  (  )  =  ( c- and0057",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,306,160.0,35.0,3.526823014910428,54.0,8.0,69.0,29.0,0.3375,0.05,0.43125,0.18125,1.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"16from oror (  ellhsU.gererex.slow ux.i7en dr.gitenalsm.e se)  ror (  select,counan  ( elenam  (  )  1067 906  (  11,  (  chr ( 0x717171717a76971   )   )  (  ut",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,307,160.0,29.0,4.150286512079554,72.0,27.0,42.0,19.0,0.45,0.16875,0.2625,0.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1'  frowoure *  (  )  )  (  (  selectxpuor' (  (54025  select | extroceract selecalthe  (  )  (  select  ( 0xsle  ) ( ,0x711 floer chr  ( ||chr  (  )  select by",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,308,160.0,29.0,3.8458282653687066,76.0,11.0,50.0,23.0,0.475,0.06875,0.3125,0.14375,2.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1""  )  ) whO.erelselect  bCT (  )  ,0x7176a7171  ( |||chr  (  select courect pronchrom  )  )   )  )  )  ( select  ( frval_ent ct wherow  )  )  SIele  (  chrexkx",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,309,160.0,36.0,4.031909970790684,77.0,10.0,50.0,23.0,0.48125,0.0625,0.3125,0.14375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1',  (  chrolsect   )  ( 0x5c,0x7170767a77671,  (  =  selecad (  seloe extrou.sys.droresm e )  )  ||chr (  select  ( AlIND IS belsen en the  ( 42378,ablect  adr",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,310,160.0,38.0,4.341514438772216,78.0,21.0,41.0,20.0,0.4875,0.13125,0.25625,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"11""  ( 0x717171,   (  select froct  )  0x7067a70762  )  )  ( 137407,cseroca  re 1 ut  )   )  (  elseconc7  (  ( ( 0x7178aredris  ( 0x717176a71,  (  select  ( 50",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,311,160.0,28.0,3.8192837697943784,49.0,43.0,49.0,19.0,0.30625,0.26875,0.30625,0.11875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1'  ( 5 select  ( 1,concanaddreslere  sse whedrox  ( 623  ( 508,1,  )  ( 6270677,1,1  ( exor  (  selp ( 0x7171,  ( select thoor (  =  ( thre duecadWk  ( 36  sel",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,312,160.0,31.0,4.06069909367248,67.0,26.0,46.0,21.0,0.41875,0.1625,0.2875,0.13125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"10"" (  )  select t_a7ser  (  ss.gentecact 1  ( *  )  )  select and_842  SISIRO_et6  (  )  sel1 (  (  5000x7052 where 10sydrese   ( 5405,1  =  )  )  0067  ( 0x71",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,313,160.0,35.0,4.0458808152193075,56.0,31.0,51.0,22.0,0.35,0.19375,0.31875,0.1375,0.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1'  )  =  ) 5,0ml746a71,  ( prom  ( 1067  )  )  ( 0x717177a7167a706a71,   (  ctx.OSidr assle  (  112  (  siesecout  ( e  (  )  )  )  ( 0x74706706a7177c,0x717171",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,314,160.0,30.0,3.843317312097373,38.0,51.0,48.0,23.0,0.2375,0.31875,0.3,0.14375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1  n|chr drom  (  523717046  58371l71,  ( 506737 frou extrome  )  0x7171706a7,767,0x7171,  ( 622  ssect  ( 0x7171713 sesr.stect assy.srere' ( 2370467a71,7 flyna",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,315,160.0,32.0,4.306952383597747,53.0,61.0,31.0,15.0,0.33125,0.38125,0.19375,0.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-42391,7afr  (  bys_itxt ddriM  )   ( 0x574u05  =  )  ( select addreenadresideer y( or (  utlecat (  exE  ( 6253,0x71717a71706a06  from_asxbyseect and andel_8  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,316,160.0,36.0,4.4781879393766575,78.0,30.0,36.0,16.0,0.4875,0.1875,0.225,0.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"16,flen  )   (  =  9= ICCT (  ( 02545,  (  505700840x5,  whrm  (  ADISToow  ron  )  (  )  )  )  )  (  ) orom  (  )'  chut  (  )  selecat when  caddrese chr> (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,317,160.0,38.0,3.9149169910473294,54.0,18.0,62.0,26.0,0.3375,0.1125,0.3875,0.1625,1.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"3442  )  )  SECT llechr  )  > ( 91,  ( select (  )  broytex717067a7106a71706a  ( select  )   (  select whUlect  ( bku_txi70,06   (  =  )  )  chr_se ect  (  sele",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,318,160.0,36.0,4.052298254238859,63.0,25.0,51.0,21.0,0.39375,0.15625,0.31875,0.13125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1'  = ,0x76  axedt,0x71706a706a71'  )  eseron  chr (  0x717esuer  (  select  )   (  syse  = 132  ( 0x1706a71,  (  )  )  ( 584006  ( 43706706a71706a7057"" asect  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,319,160.0,30.0,3.9421519407761783,43.0,52.0,46.0,19.0,0.26875,0.325,0.2875,0.11875,2.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"-040nre exlt  ( rDIM SECT S )  ( ,0x76717  ( 0sx.sect  113g or (  0x7171706abadd062 froorfxt5  ( 158293332  )   ( 120,0x717171,  ( 5845  )  )  )  )  select and ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,320,160.0,37.0,4.328724578513689,50.0,48.0,44.0,18.0,0.3125,0.3,0.275,0.1125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1x6+ ( case es7  (  )  )  ) J0xi7171,  )  (  ( 0x7171706  ( )  0x717171706as concat  ( 55371,  (  )  )  grow  )  sx.s (  )  ( 0x7171706a7171,fl  (  cat  ( chre ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,321,160.0,28.0,3.665973906405987,38.0,43.0,54.0,25.0,0.2375,0.26875,0.3375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,10%'  ( 4232  )  )  )  (  se  ( ' (  selese whedre elect (  SECT  (  chrop 5001  (  elt FROS}_dthromy170sslevchre  chre whrecase when  tx.sexxle  )  chr (  frow,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,322,160.0,40.0,4.17450242757635,82.0,13.0,47.0,18.0,0.5125,0.08125,0.29375,0.1125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1' ,> (  (  )  (  ( 0x7n,  ( 0x71706a7690052 c2 RWNUMIT3 6a7170,1,  )  )  )  )  ( 12323  =  sele  )  As ( )  select adure0762  ( 10406232, 1helrex_inddr.ssyseco",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,323,160.0,41.0,4.324884137814797,48.0,42.0,45.0,25.0,0.3,0.2625,0.28125,0.15625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1""  )  )  (  ( groybystect  ( then roswhen chroreconcat  (  count )  )  )  (   sISED LSwNM  (  )  )  )  (  ( 0x5s71   )  ||counalm  (  )  )  (  ( 6a7067a71706a7",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,324,160.0,34.0,3.8828769088100823,61.0,16.0,58.0,25.0,0.38125,0.1,0.3625,0.15625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  )   (  ( select  ( prom  ( selp(  > (  (  (  )  )  )  506  )  cjrom_t concat  ( 4232  = *  ( s0lect =  =  )  506as_171,  ( select  ( groxme  )  40  )  )  ) ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,325,160.0,31.0,3.584009987797013,45.0,17.0,67.0,31.0,0.28125,0.10625,0.41875,0.19375,0.0,1.0,0.0,0.0,1.0,3.0,0.0,22.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"91""geroro'cat9840x7170s56  (  ( sel ( 233,048  )  =  (  )  ( 0xredrit,chre whed and or selit (  ( 0x706   ( > (  )  ( m5,7*  (  )  )  (  sele  408 (  select  ( ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,326,160.0,35.0,4.015984795529516,51.0,28.0,54.0,27.0,0.31875,0.175,0.3375,0.16875,1.0,1.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%,c  select canadrese  )  ( and from7_a7171706a74067  =  )  10971747177767a7176a717,ex7170,0x7171,cor  ( ~  )  ( select ayydbnaslWd   ( 0x71717,7476a1  )   ( s",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,327,160.0,30.0,4.067607354427415,53.0,55.0,34.0,18.0,0.33125,0.34375,0.2125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,1O|'elect  (  )  )  LM (  chourecoxdren  ( els_iddredresw chre  bbDesle  b drflere  (  7r whec  or  ( )  ( 113  )  )  )  )  ( 137062  )  ( sel_ect  ( se gedr  (,error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,328,160.0,33.0,3.79440492046938,72.0,11.0,55.0,22.0,0.45,0.06875,0.34375,0.1375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1r |cat franaddrith76   (  selenconcathowvoncan cad  ( cocadWN  ( select a2or  ( )  concat  ( *  )  )  )  (  11,  )  )  (   ( 0x7171706706a71,  ( 1  )  ( select",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,329,160.0,29.0,3.8865693693723697,68.0,20.0,51.0,21.0,0.425,0.125,0.31875,0.13125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"-91,blen cwherom7 exp wher( )  )  SELECTDIMIROMIMIyAUCUAFHE'  ( select ant  (  05567 423  = * or  ( ) grow   ( elt,counan  (  = 0x7n706ablect  ( 59706  ( 1375",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,330,158.0,49.0,4.756148695726223,75.0,25.0,40.0,18.0,0.47468354430379744,0.15822784810126583,0.25316455696202533,0.11392405063291139,1.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1   (  selelect  ( 0x747671,  ( 0x717171,  (  se electax drom  exk71 er ( 606  selecatva7t  (  elhr (  )  ( 056733  )  select theror shedr (  )  sexkcaddre,conc",error,error,seqgan_improved,seqgan_improved__phase3__error__D__200__V4__raw_character__len160__gpre160__reward_off__seed88,331,160.0,26.0,3.936614550692002,73.0,27.0,45.0,15.0,0.45625,0.16875,0.28125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
