id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000249,attack,time,79,9,0,42,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0.1113453283905983,0.3098180592060089,0.12244239449501038,3.3355445861816406,19,2.4783642292022705,5,2,3,2,3,1,0,0,0,0,R000009,7.038804075146426
CTGAN_000250,attack,time,87,22,8,39,0,1,6,0,0,1,0,0,2,0,0,0,0,3,1,0,0,0,0,7,0.0,0.30917978286743164,0.1120966225862503,2.847601890563965,19,3.030585289001465,6,2,0,0,0,2,0,0,0,0,R000037,6.494174683872379
CTGAN_000251,attack,time,83,10,1,23,1,2,4,0,2,1,2,1,0,0,0,0,0,1,0,0,0,0,0,11,0.244079127907753,0.3823639452457428,0.09388691931962967,3.9666361808776855,19,1.8805930614471436,7,3,0,0,0,0,0,0,0,0,R000059,5.258057303987734
CTGAN_000252,attack,time,98,42,5,33,0,0,4,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,12,0.10881148278713226,0.5403727293014526,0.14881661534309387,2.9369406700134277,18,1.8020336627960205,6,3,0,0,1,0,0,0,0,0,R000052,6.147456290148439
CTGAN_000253,attack,time,76,4,13,41,1,1,9,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,12,0.07413530349731445,0.4088260233402252,0.08653342723846436,3.9480130672454834,19,2.6810572147369385,8,3,0,1,0,2,0,1,0,0,R000005,6.364197702948786
CTGAN_000254,attack,time,79,26,6,41,0,0,5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,6,0.2272040992975235,0.4133729636669159,0.0726914256811142,3.6806650161743164,19,2.0231106281280518,6,1,0,1,1,0,3,3,0,0,R000018,6.450715710333492
CTGAN_000255,attack,time,72,43,25,20,0,2,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1,9,0.05557982251048088,0.42316675186157227,0.1480902135372162,3.9718775749206543,19,2.9872922897338867,7,3,0,0,3,2,1,3,0,0,R000068,7.566355299084001
CTGAN_000256,attack,time,78,10,16,8,0,0,1,1,2,2,2,3,0,0,0,0,0,2,0,0,0,0,0,17,0.15673677623271942,0.4570424556732178,0.11878101527690887,3.6559882164001465,22,2.384800910949707,6,2,2,0,0,0,0,0,1,0,R000065,7.452645584886301
CTGAN_000257,attack,time,86,14,14,44,0,0,6,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.14140459895133972,0.4713970720767975,0.14278081059455872,2.7132842540740967,20,3.213695526123047,8,4,2,1,0,1,1,0,0,0,R000009,5.561128549130735
CTGAN_000258,attack,time,100,39,6,43,1,0,8,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,7,0.23334620893001556,0.37321531772613525,0.12964288890361786,2.99540638923645,14,2.8532609939575195,10,4,1,1,0,0,0,0,0,0,R000078,6.66434083033847
CTGAN_000259,attack,time,87,13,0,17,1,1,4,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,12,0.19999246299266815,0.46949154138565063,0.10872074961662292,3.7236523628234863,21,1.8888440132141113,7,3,0,2,0,3,1,0,0,0,R000064,6.626036716630704
CTGAN_000260,attack,time,103,28,5,50,0,0,5,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,8,0.11456601321697235,0.47863757610321045,0.12280026823282242,4.047883033752441,21,2.0858259201049805,8,3,0,1,3,2,1,0,0,0,R000004,6.062864513880803
CTGAN_000261,attack,time,114,25,17,38,0,0,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,9,0.0,0.24301877617835999,0.14741094410419464,3.245445489883423,20,3.2657721042633057,9,4,1,0,0,0,2,0,2,0,R000046,6.288114441801233
CTGAN_000262,attack,time,103,26,15,13,0,0,8,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,1,15,0.17422983050346375,0.21439848840236664,0.05729695409536362,2.5315451622009277,21,2.006383180618286,10,3,0,0,3,2,0,0,0,0,R000069,8.422884762260706
CTGAN_000263,attack,time,84,20,13,46,0,0,4,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,9,0.04620448499917984,0.2933136224746704,0.10300808399915695,3.593299627304077,20,2.4812254905700684,7,3,0,0,2,0,1,1,0,1,R000078,6.09813592177942
CTGAN_000264,attack,time,80,40,0,23,0,0,9,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,12,0.13664337992668152,0.4428892135620117,0.09882182627916336,4.249205589294434,21,2.6133458614349365,8,3,1,0,0,1,3,2,2,1,R000078,6.672317785633376
CTGAN_000265,attack,time,67,18,0,30,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.03256833553314209,0.32869967818260193,0.1512320637702942,4.2716803550720215,21,2.270033359527588,5,3,0,0,0,0,0,1,0,0,R000063,4.9734755618731645
CTGAN_000266,attack,time,78,15,16,37,1,1,8,1,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,15,0.04598698019981384,0.39494505524635315,0.09078511595726013,3.814455032348633,16,2.3295860290527344,5,6,0,0,0,1,1,0,1,1,R000004,6.565738929302738
CTGAN_000267,attack,time,62,15,13,27,6,0,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,16,0.14055924117565155,0.468158096075058,0.1355207860469818,3.272848129272461,21,2.811821460723877,7,3,0,0,1,0,0,0,1,0,R000040,5.698312502404646
CTGAN_000268,attack,time,60,21,1,37,1,0,4,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,10,0.18386024236679077,0.4723362922668457,0.14922946691513062,3.2438321113586426,16,2.2973670959472656,10,2,0,0,0,0,0,0,1,1,R000057,5.568312563361075
CTGAN_000269,attack,time,73,30,9,47,0,0,8,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.23470909893512726,0.0802670493721962,3.7195870876312256,20,2.3152146339416504,5,3,0,0,0,0,0,2,0,1,R000078,6.422223936356463
CTGAN_000270,attack,time,54,31,26,35,3,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0.14378127455711365,0.5484435558319092,0.07537665963172913,4.136221885681152,20,0.9178025722503662,9,3,0,1,0,0,0,2,0,0,R000074,8.369541160957837
CTGAN_000271,attack,time,81,25,9,41,0,0,4,0,1,0,0,0,3,0,0,0,1,1,0,0,0,0,1,5,0.06614668667316437,0.4211758077144623,0.1057627946138382,2.825516700744629,19,1.9940181970596313,7,3,0,0,1,0,0,0,3,1,R000064,6.4485439056808485
CTGAN_000272,attack,time,78,18,4,47,0,0,7,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,1,9,0.0,0.5768209099769592,0.14805077016353607,2.533982753753662,21,2.8111746311187744,7,5,1,1,0,0,0,0,0,0,R000004,6.329397603822437
CTGAN_000273,attack,time,70,6,9,39,2,0,11,0,3,1,0,0,1,0,1,0,0,3,0,0,0,0,1,10,0.10265088081359863,0.32235005497932434,0.1366124153137207,2.856328010559082,21,2.612183094024658,6,2,3,0,1,0,1,0,1,0,R000009,7.929965433503373
CTGAN_000274,attack,time,84,29,16,19,0,0,2,1,1,1,0,3,0,0,1,0,1,2,0,0,0,0,1,11,0.03064173087477684,0.3205576539039612,0.10026708245277405,2.7616066932678223,16,2.6033544540405273,6,1,0,0,0,0,1,2,0,1,R000025,6.825103862099088
CTGAN_000275,attack,time,98,28,5,39,0,0,12,1,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,6,0.19483914971351624,0.4122379422187805,0.19048409163951874,3.9706194400787354,16,2.054941177368164,7,3,1,0,1,1,0,0,0,0,R000032,6.436080575911528
CTGAN_000276,attack,time,81,33,29,19,7,0,6,1,0,1,2,0,3,0,1,0,1,2,0,0,0,0,1,10,0.0370367094874382,0.2843610346317291,0.13932985067367554,3.737637519836426,23,2.5492656230926514,7,4,0,0,3,0,0,0,0,1,R000036,7.123235029724328
CTGAN_000277,attack,time,89,15,7,21,6,0,7,1,0,1,3,0,0,0,1,2,0,1,0,0,0,0,0,12,0.1569366157054901,0.5555293560028076,0.1394607126712799,3.029075860977173,22,2.120069980621338,8,3,3,0,1,3,2,0,2,1,R000034,8.093904375540582
CTGAN_000278,attack,time,97,23,1,32,2,0,2,0,0,2,0,1,1,0,1,2,0,0,1,0,0,1,0,4,0.10255786031484604,0.5605236291885376,0.1108185425400734,2.306265354156494,17,1.8514204025268555,7,3,0,0,4,1,0,0,1,1,R000011,8.510664346310797
CTGAN_000279,attack,time,111,30,2,44,1,0,10,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,5,0.11202453076839447,0.4434283971786499,0.18592920899391174,3.9801809787750244,22,2.4500036239624023,7,3,1,0,1,1,0,0,0,0,R000004,6.394656508527741
CTGAN_000280,attack,time,65,24,18,25,1,0,6,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,1,13,0.21337492763996124,0.39408981800079346,0.1624554842710495,3.3037822246551514,25,2.0525083541870117,10,2,0,0,0,2,0,0,2,0,R000063,6.521237518058788
CTGAN_000281,attack,time,92,33,2,37,1,8,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.021837521344423294,0.4348609149456024,0.15156930685043335,4.191679000854492,23,2.4255053997039795,10,3,1,2,0,1,1,0,0,0,R000068,6.698335092593452
CTGAN_000282,attack,time,82,13,3,42,1,0,5,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,7,0.10464805364608765,0.5256588459014893,0.12500527501106262,3.9313173294067383,18,2.4494216442108154,5,3,0,0,2,0,0,1,1,0,R000009,5.634020240641821
CTGAN_000283,attack,time,48,22,2,29,2,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,10,0.0677381381392479,0.6243745684623718,0.0717782974243164,3.812262773513794,19,1.699951171875,7,2,2,0,0,0,0,0,1,0,R000038,7.182944778178197
CTGAN_000284,attack,time,66,16,12,15,1,0,8,0,0,0,3,2,2,0,0,0,0,1,0,0,0,0,0,8,0.0532926470041275,0.4512501358985901,0.16815753281116486,3.1082942485809326,24,1.5446231365203857,6,4,0,0,0,3,0,0,2,1,R000035,7.5919607559527975
CTGAN_000285,attack,time,52,24,14,49,1,0,6,1,0,0,0,1,2,0,2,0,0,3,0,0,0,0,1,9,0.02924327924847603,0.17563021183013916,0.10555087774991989,3.5299274921417236,20,2.3191909790039062,6,3,4,0,0,0,1,0,0,0,R000061,8.488478808293625
CTGAN_000286,attack,time,64,16,25,63,1,0,11,1,0,1,0,1,3,0,1,0,0,1,1,0,0,0,1,7,0.10108212381601334,0.40532049536705017,0.09904243052005768,3.936332941055298,20,3.1579887866973877,7,3,0,0,0,1,1,1,1,1,R000002,7.426751830983377
CTGAN_000287,attack,time,110,38,25,28,4,0,6,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,8,0.07573504000902176,0.2694188356399536,0.10546205937862396,2.776400566101074,21,2.065537214279175,8,3,0,1,0,2,0,1,0,0,R000078,7.369677297294764
CTGAN_000288,attack,time,74,23,0,30,0,0,5,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0.0,0.4739258587360382,0.13320720195770264,2.9403295516967773,15,1.970977544784546,7,3,0,0,1,0,1,0,0,0,R000039,4.318070228958725
CTGAN_000289,attack,time,79,13,6,41,1,0,4,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,14,0.20394806563854218,0.390980064868927,0.1040453240275383,2.8086860179901123,23,2.422761917114258,11,2,0,0,0,3,1,0,0,1,R000005,6.367102996433779
CTGAN_000290,attack,time,86,6,17,29,0,0,10,1,2,1,2,0,0,0,1,0,1,0,0,0,0,0,1,12,0.019732672721147537,0.3855440318584442,0.10841374099254608,3.09676456451416,18,2.7130231857299805,9,6,0,0,1,0,0,1,0,1,R000005,6.463074312300398
CTGAN_000291,attack,time,81,29,1,58,3,0,2,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,1,11,0.02033252641558647,0.28188419342041016,0.11934462934732437,3.0292184352874756,19,3.1847500801086426,6,3,1,0,0,0,1,0,0,0,R000061,7.135144213901799
CTGAN_000292,attack,time,61,29,6,33,1,5,5,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,10,0.03215561807155609,0.38067904114723206,0.12958554923534393,3.8635456562042236,16,1.8667289018630981,5,2,3,1,2,3,2,1,0,0,R000015,6.8609131835886235
CTGAN_000293,attack,time,64,17,18,13,0,0,12,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,11,0.0,0.5492177605628967,0.11045683175325394,3.6794469356536865,17,2.663945198059082,6,6,2,0,0,1,0,0,0,0,R000056,7.275470266855626
CTGAN_000294,attack,time,71,31,4,37,0,0,8,1,0,0,3,0,2,0,0,0,1,2,1,0,0,0,1,9,0.05009627342224121,0.6209958791732788,0.10115156322717667,3.7319512367248535,18,2.1962552070617676,6,6,2,2,2,0,1,0,2,0,R000004,7.501435862226736
CTGAN_000295,attack,time,107,23,22,38,0,1,10,0,0,2,1,0,0,0,1,0,0,2,1,0,0,1,1,6,0.37791264057159424,0.30230146646499634,0.07879729568958282,3.0560383796691895,25,2.555509567260742,4,3,3,0,4,0,0,4,1,0,R000069,9.028780635123919
CTGAN_000296,attack,time,67,9,7,58,2,0,7,0,0,1,2,0,0,0,2,0,0,3,0,0,0,0,0,8,0.188023179769516,0.4610821604728699,0.10765086114406586,2.759739398956299,20,2.0389113426208496,7,3,2,0,0,0,1,0,0,0,R000009,6.61288196057728
CTGAN_000297,attack,time,107,7,28,22,0,0,4,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,1,6,0.057201266288757324,0.6114926934242249,0.12351545691490173,3.1505014896392822,25,2.9463400840759277,8,1,1,0,0,0,1,2,1,1,R000005,7.6383384646449395
CTGAN_000298,attack,time,72,30,9,59,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,8,0.1608782708644867,0.3487415313720703,0.17040857672691345,2.7710986137390137,18,2.520207405090332,6,6,0,0,0,0,0,0,0,0,R000054,6.604810581650984
CTGAN_000299,attack,time,56,21,11,54,0,0,5,1,1,1,3,0,1,0,1,0,0,1,0,0,0,0,1,12,0.29184162616729736,0.4364285469055176,0.13756978511810303,4.2620625495910645,16,3.360201358795166,10,3,2,2,0,3,2,0,0,1,R000058,7.3469868614817955
CTGAN_000300,attack,time,67,23,5,31,1,0,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0.17761319875717163,0.4515939950942993,0.19303682446479797,2.8027970790863037,19,1.582823634147644,4,3,2,0,3,1,0,1,0,0,R000070,5.91667206066583
CTGAN_000301,attack,time,57,12,27,34,1,0,2,1,2,0,0,2,2,0,2,0,0,0,0,0,0,0,1,8,0.03926350548863411,0.43559399247169495,0.13524098694324493,3.437346935272217,21,1.8461711406707764,6,2,1,0,3,0,0,2,0,1,R000018,7.177551633871414
CTGAN_000302,attack,time,79,9,10,44,1,0,10,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,7,0.1559872329235077,0.5467074513435364,0.08987906575202942,4.22470760345459,20,1.8655571937561035,5,3,1,0,0,3,0,0,0,0,R000009,7.310706497653843
CTGAN_000303,attack,time,79,32,2,11,1,0,10,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0.14930787682533264,0.37378990650177,0.1396065503358841,3.1073808670043945,20,2.321683883666992,7,3,0,0,0,3,0,1,0,0,R000078,7.063278595623627
CTGAN_000304,attack,time,77,14,0,17,3,0,3,0,0,2,0,1,1,0,0,0,1,0,1,0,0,1,1,15,0.11778794974088669,0.5704742670059204,0.1826198846101761,3.61508846282959,21,1.9396414756774902,5,3,0,0,0,0,0,2,0,0,R000040,7.1005196095187495
CTGAN_000305,attack,time,99,26,3,23,4,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,11,0.000524662435054779,0.3090980648994446,0.200020432472229,3.5609545707702637,22,2.2967538833618164,9,6,0,2,1,2,1,2,1,1,R000074,7.727552168727492
CTGAN_000306,attack,time,61,34,5,44,0,0,7,1,1,1,0,0,1,0,3,0,0,0,0,0,0,0,1,17,0.02454972267150879,0.2585504651069641,0.11336105316877365,1.9559078216552734,20,2.26450777053833,6,3,3,2,0,2,0,3,0,0,R000052,9.420924894056194
CTGAN_000307,attack,time,87,27,0,37,4,2,5,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,5,0.18734297156333923,0.4715471565723419,0.13592982292175293,3.4648325443267822,17,2.08651065826416,6,3,0,0,2,0,2,3,0,1,R000064,6.706014287559712
CTGAN_000308,attack,time,76,21,9,39,0,0,5,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,16,0.12679347395896912,0.42121708393096924,0.1310766339302063,3.17608904838562,20,2.310246706008911,10,4,0,1,0,0,0,0,1,0,R000005,5.963335132467241
CTGAN_000309,attack,time,69,35,20,36,2,0,10,0,0,1,2,0,1,0,1,0,0,3,1,0,0,0,1,9,0.09892481565475464,0.39878523349761963,0.1575058400630951,3.394922971725464,21,2.2778801918029785,6,3,1,2,2,0,0,0,0,0,R000004,6.015139753100014
CTGAN_000310,attack,time,66,27,6,40,2,0,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,10,0.0,0.5469064116477966,0.12927818298339844,2.6480371952056885,17,2.922335147857666,7,0,0,0,0,0,0,1,0,1,R000033,6.4480264341088995
CTGAN_000311,attack,time,48,15,12,26,8,0,4,0,0,1,0,2,0,0,2,0,0,1,1,0,0,1,1,16,0.0027900468558073044,0.4219289720058441,0.18952588737010956,2.424375534057617,17,2.5376152992248535,6,3,0,0,0,1,0,2,0,0,R000011,7.386662644948738
CTGAN_000312,attack,time,85,12,5,29,0,0,6,0,1,2,0,2,1,0,0,0,0,1,0,0,0,1,1,8,0.20249223709106445,0.5527873635292053,0.16723723709583282,3.793168306350708,14,1.898863673210144,5,3,0,2,0,0,0,0,0,1,R000035,6.692381331599289
CTGAN_000313,attack,time,99,9,16,31,6,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.18143734335899353,0.20094750821590424,0.14032244682312012,4.009713172912598,20,2.6684341430664062,6,3,0,1,0,0,0,0,1,0,R000027,6.083689896559518
CTGAN_000314,attack,time,104,21,8,61,2,0,5,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,10,0.23340022563934326,0.47189515829086304,0.12192116677761078,3.5779426097869873,15,1.9696844816207886,7,3,1,0,0,0,3,2,0,0,R000004,6.9082549798636075
CTGAN_000315,attack,time,67,21,10,30,0,0,6,1,2,1,0,0,0,0,2,0,0,3,0,0,0,0,0,14,0.08379700779914856,0.6285872459411621,0.15737783908843994,3.162717342376709,16,1.729557991027832,5,3,0,0,1,0,2,0,2,1,R000024,7.147963231147844
CTGAN_000316,attack,time,82,41,4,21,0,0,3,0,2,1,0,2,2,0,0,0,1,0,0,0,0,0,0,8,0.05917602777481079,0.3139692544937134,0.058339640498161316,4.154273509979248,23,1.9720953702926636,5,3,2,0,0,1,0,0,1,1,R000008,8.011394901697804
CTGAN_000317,attack,time,93,17,7,52,0,0,2,1,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,15,0.3866426944732666,0.3119829595088959,0.1613232046365738,4.206664562225342,24,2.4196133613586426,6,3,2,2,1,1,1,0,0,0,R000075,8.154685348131808
CTGAN_000318,attack,time,56,23,12,37,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,1,1,13,0.09792633354663849,0.5593771934509277,0.12119916081428528,3.935054063796997,20,2.553603172302246,6,3,3,1,0,0,3,0,0,0,R000061,8.460899995396636
CTGAN_000319,attack,time,90,8,8,16,0,0,7,0,0,3,1,2,2,0,2,0,0,3,0,0,0,0,1,4,0.35356512665748596,0.5798341035842896,0.13625425100326538,3.587613821029663,17,1.968659520149231,6,3,3,0,0,0,0,0,2,0,R000065,8.118359324797405
CTGAN_000320,attack,time,45,35,10,37,5,0,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0.19182538986206055,0.644802451133728,0.14219015836715698,4.2831268310546875,21,2.2756268978118896,7,3,0,0,0,0,2,0,0,1,R000078,7.18342733234619
CTGAN_000321,attack,time,90,24,26,38,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.16592305898666382,0.22809839248657227,0.09156715869903564,3.0275826454162598,19,1.964076042175293,7,4,1,0,2,1,0,0,0,0,R000023,5.341352336258735
CTGAN_000322,attack,time,77,29,12,42,1,0,11,1,1,2,1,0,0,0,0,0,0,1,1,0,0,1,1,10,0.27073192596435547,0.541545033454895,0.10173366963863373,2.587407112121582,23,2.478083372116089,8,3,3,2,2,0,0,0,0,1,R000004,7.464933159254538
CTGAN_000323,attack,time,98,14,1,57,1,1,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,6,0.23932892084121704,0.45299145579338074,0.12383074313402176,3.7597382068634033,26,1.8662233352661133,7,3,2,0,3,1,0,0,0,0,R000047,7.396456314373729
CTGAN_000324,attack,time,59,20,16,15,4,0,7,1,3,1,2,3,0,0,0,0,0,0,1,0,0,0,1,14,0.07403010874986649,0.3779594302177429,0.14142441749572754,3.3297507762908936,17,1.8017511367797852,7,3,0,2,0,0,0,0,0,0,R000006,6.933211892708966
CTGAN_000325,attack,time,69,11,21,23,0,0,4,0,1,0,0,3,0,0,2,0,0,2,0,0,0,0,1,10,0.3257253170013428,0.5318921804428101,0.11746534705162048,2.814188003540039,14,1.732018232345581,5,3,0,0,0,0,0,0,0,0,R000035,6.362998217999848
CTGAN_000326,attack,time,105,31,5,53,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.2788947522640228,0.0969914048910141,3.677910089492798,21,1.9539415836334229,4,3,1,2,0,0,0,0,0,0,R000032,6.728382116093147
CTGAN_000327,attack,time,103,22,37,26,0,0,7,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,16,0.009484807029366493,0.39597368240356445,0.13979916274547577,2.7775511741638184,16,2.109274387359619,9,3,0,0,0,1,1,2,0,0,R000005,7.682725783210946
CTGAN_000328,attack,time,54,27,5,28,1,0,4,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,12,0.3191041052341461,0.40215277671813965,0.1345081925392151,4.283381462097168,22,3.064849853515625,10,3,1,1,0,1,2,2,0,0,R000053,6.561920394103194
CTGAN_000329,attack,time,74,28,0,40,0,0,14,0,2,2,0,0,1,0,0,3,0,0,1,0,0,0,1,11,0.0,0.4678656756877899,0.14843744039535522,3.553964614868164,17,2.5594635009765625,5,3,1,0,0,0,0,2,1,0,R000003,8.291147736514846
CTGAN_000330,attack,time,85,16,13,21,1,0,9,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,4,0.2036547064781189,0.46914157271385193,0.20631606876850128,2.8488242626190186,16,2.327263593673706,7,3,1,0,0,1,1,0,2,0,R000035,6.948213536937242
CTGAN_000331,attack,time,70,8,6,29,4,0,10,0,0,0,0,2,0,0,3,0,0,2,0,0,0,0,1,15,0.09210123121738434,0.504278302192688,0.11724338680505753,3.4307472705841064,21,2.085047483444214,8,3,1,0,0,0,0,0,0,1,R000074,7.2803509816636
CTGAN_000332,attack,time,87,15,3,13,1,0,4,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,9,0.09257519245147705,0.559785008430481,0.14296601712703705,4.233334064483643,16,1.748241901397705,5,4,0,1,0,0,0,0,0,0,R000039,5.947590293950063
CTGAN_000333,attack,time,57,24,3,22,0,0,10,0,2,2,0,0,0,0,0,0,0,4,0,0,0,1,0,12,0.17830783128738403,0.5369077920913696,0.1251833587884903,3.828540325164795,17,2.071451425552368,7,3,0,0,0,0,0,0,2,1,R000056,7.858731068916656
CTGAN_000334,attack,time,71,18,0,20,2,0,6,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,12,0.04824313148856163,0.4789237976074219,0.13979466259479523,3.8549351692199707,16,1.996483564376831,8,3,0,0,0,0,0,0,0,0,R000057,5.0657115841039415
CTGAN_000335,attack,time,101,28,18,25,0,0,11,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,8,0.13176590204238892,0.4847230613231659,0.0889446958899498,4.044373035430908,23,1.9044616222381592,5,5,1,0,1,3,1,2,0,1,R000078,8.244457304058455
CTGAN_000336,attack,time,81,14,7,52,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.08334526419639587,0.2892370820045471,0.13018560409545898,2.3418354988098145,14,2.3340225219726562,6,3,0,0,0,1,2,2,1,0,R000009,6.32398899706989
CTGAN_000337,attack,time,75,18,4,39,1,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,17,0.20365305244922638,0.44247540831565857,0.21689163148403168,3.165456533432007,18,2.191159963607788,8,4,1,0,0,2,0,0,0,0,R000040,6.778465974541405
CTGAN_000338,attack,time,73,18,10,22,2,1,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0.21606603264808655,0.5695755481719971,0.10059913992881775,4.161158084869385,20,2.141636848449707,5,3,3,0,2,0,0,0,0,1,R000064,5.748006021390883
CTGAN_000339,attack,time,92,12,4,31,6,0,3,0,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,7,0.30850324034690857,0.3466576337814331,0.14656849205493927,3.3471312522888184,24,2.8471250534057617,11,2,3,0,1,0,0,1,0,0,R000063,7.864763040802637
CTGAN_000340,attack,time,95,12,0,44,0,0,9,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,1,9,0.013750527054071426,0.4304655194282532,0.10903243720531464,3.674612522125244,24,2.6826488971710205,9,5,0,0,0,0,0,2,2,0,R000046,7.638289872449083
CTGAN_000341,attack,time,104,12,3,36,0,0,10,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,7,0.05396750569343567,0.3290292024612427,0.1278058886528015,3.462355613708496,19,1.1641533374786377,8,3,2,0,2,0,0,0,1,0,R000004,7.1116669660141145
CTGAN_000342,attack,time,51,17,25,46,3,0,13,0,0,3,2,0,0,0,0,0,1,1,0,0,0,0,1,14,0.10414429008960724,0.4751429259777069,0.07878753542900085,3.467926502227783,14,2.342949628829956,6,5,2,0,0,0,0,2,2,1,R000004,8.517033670296549
CTGAN_000343,attack,time,52,22,7,37,0,0,3,0,0,1,0,1,1,0,3,0,1,0,0,0,0,0,0,10,0.0,0.5078778266906738,0.08145056664943695,2.9934520721435547,23,2.7315433025360107,7,3,0,0,0,0,1,1,1,0,R000064,6.459412675554329
CTGAN_000344,attack,time,58,25,35,66,2,0,11,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,1,5,0.0,0.43510258197784424,0.06819867342710495,4.167464733123779,17,2.9503822326660156,10,3,0,0,3,0,0,0,0,0,R000029,8.467700637175977
CTGAN_000345,attack,time,76,29,0,23,0,0,4,0,0,1,1,2,3,0,0,1,0,0,0,0,0,0,1,14,0.0,0.26778215169906616,0.14370618760585785,3.6672019958496094,17,2.5742526054382324,6,5,0,0,0,1,0,2,0,1,R000006,7.119932516537955
CTGAN_000346,attack,time,98,17,2,25,0,0,2,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,12,0.0,0.20098257064819336,0.12732098996639252,3.281363010406494,18,1.761732578277588,7,3,1,0,0,1,2,2,1,0,R000063,6.81846683964717
