run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,84,0.0012655006721615791,0.33356098433335624,0.17496955394744873,0.4953125,0.17496955394744873,0.00044827904988267026,0.0015541110187768936,0.8387897024552028,0.1,0.9,0.92,0.0,1.0,0.0,0.996731182795699,0.9973978494623655,50.18653113399887,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users id where id"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from ussers where id  ="", "" select * from users where id  =i"", "" select * from users where id  =  "", "" select * from users where id  =  "", ""  select * from users where id  ="", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,85,0.0010355670237913728,0.3482283552487691,0.17222349643707274,0.49765625,0.17222349643707274,0.00024912207788418614,0.0009538825834169984,0.9192386517922083,0.06,0.94,0.96,0.0,1.0,0.0,0.9968,0.9952,48.570431497000754,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""-4711' id union in * users "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""  select * from users where id  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,86,0.000542252731975168,0.3427366296450297,0.19298917055130005,0.5,0.19298917055130005,0.0002232081184636997,0.00046929088421165943,0.6239778300126394,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,46.04863040300006,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,87,0.00046279668458737433,0.3372953032453855,0.20152709484100342,0.5,0.20152709484100342,0.0003383979332051007,0.000450938125140965,0.6445259133974711,0.04,0.96,0.98,0.0,1.0,0.0,0.9987096774193549,0.9987096774193549,45.25109461899956,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where idd  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,88,0.000288188923150301,0.3392147998015086,0.1973806142807007,0.5,0.1973806142807007,1.670411081192147e-05,0.0004252219805493951,0.6085938692092896,0.08,0.92,0.94,0.0,1.0,0.0,0.9987834101382488,0.9982119815668203,45.052351442000145,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" * from users where id  =  =  "", ""-5817 all select * from users where i"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from dusers where id  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,89,0.0004500218201428652,0.33542967637379967,0.18187636137008667,0.49765625,0.18187636137008667,9.832324498333656e-05,0.0004464593657758087,0.6658346484104792,0.04,0.96,0.98,0.0,1.0,0.0,0.9993548387096775,0.9993548387096775,46.32652410499941,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""e select * from users where id  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,90,0.00048314244486391544,0.3296049396197001,0.167360258102417,0.5,0.167360258102417,0.00024293105470633153,0.0003620875650085509,0.6602093040943146,0.04,0.96,0.98,0.0,1.0,0.0,0.9994117647058823,0.9994117647058823,44.30514414299978,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from from users where id  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,91,0.00025292602367699146,0.3395509292682012,0.18378067016601562,0.5,0.18378067016601562,1.4627803466282785e-05,0.00036178287700749934,0.7681375831365586,0.04,0.96,0.98,0.0,1.0,0.0,0.99875,0.99875,45.884330284998214,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select *from users where id  =  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,92,0.0002744366938713938,0.34780331552028654,0.20405783653259277,0.5,0.20405783653259277,1.7727955289502384e-05,0.0003838828415609896,0.939920288324356,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,43.61432961100036,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,93,0.0007723973249085248,0.3336576228340467,0.18275833129882812,0.4984375,0.18275833129882812,0.0006318206054857015,0.0004993449547328055,0.7046029299497605,0.04,0.96,0.98,0.0,1.0,0.0,0.99875,0.99875,45.7166305110004,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * fromusers where id  =  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,94,0.0003806691966019571,0.33657728334267933,0.19594184160232545,0.49765625,0.19594184160232545,0.00041070591859564826,0.00032311087124980986,0.561189858118693,0.06,0.94,0.96,0.0,1.0,0.0,0.9987096774193549,0.9987096774193549,46.14102971000102,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select select * from users where id  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where idd  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,95,0.0004229482728987932,0.3366320729255676,0.19418156147003174,0.4984375,0.19418156147003174,0.0003858602239091638,0.00038215742097236216,0.6943983713785807,0.06,0.94,0.96,0.0,1.0,0.0,0.9987096774193549,0.9987096774193549,48.51288320899948,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" * from users where id  =  =  "", "" select * from userss where id  =""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,96,0.0017462491523474455,0.34945128361384076,0.18013120889663697,0.5,0.18013120889663697,0.0004751525859374786,0.0016447054222226143,0.7402582784493764,0.06,0.94,0.96,0.0,1.0,0.0,0.99875,0.99875,50.20905002899963,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" * from users where id  =  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where i  =  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,97,0.0004572080506477505,0.3437904268503189,0.20359961986541747,0.5,0.20359961986541747,0.00027029116135452586,0.0005065707955509424,0.6126132975021998,0.04,0.96,0.98,0.0,1.0,0.0,0.9988571428571429,0.9977142857142858,48.495950287000596,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""-5817' from all select users where id"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,98,0.001176383113488555,0.3414394716421763,0.16331918239593507,0.49296875,0.16331918239593507,0.0006850428274168471,0.0010552657768130302,0.6354957729578018,0.04,0.96,0.98,0.0,1.0,0.0,1.0,1.0,48.477097590000994,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id    ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,99,0.00036710899439640343,0.3435629298289617,0.17812081575393676,0.5,0.17812081575393676,0.00030224612094557207,0.000292814162094146,0.9180996934572856,0.08,0.92,0.94,0.0,1.0,0.0,0.9974874551971327,0.9981326164874552,46.97943266100083,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where select id  "", "" select  * from users where id  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from usersers where id"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
