label,payload,family,payload_type,method,run_id,sample_index
attack,1   )  (  106and)  106andandandandandandandandandandandandandand)  106and)  106and)     )  106and)  106andand)  andandandandandandand)    andandandandandand)andandandand)     )  106and)  )  106106and)  106andandandandandandandandand)    andandandandandandandandandand)    andandandandandandandandand)i)  106andandandandandandandandandand)andandandandand andandandandand)     )    and)     andandand)     )  106andandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,127
attack,1 andandandandandandandand)    andandandand)     )  )  106andandandandandand)and)    andandand)andandandandand)    andandandandand)and'cgou')  106and)  )and  (  106andandi)and)     andandand)andandandandandandandandandandandand)ai)and)    andandandandandandandand)taand)andandandtuandand)     andandtandandandandandandandand)  106)  106andandandand)  106and)and)    )     )  106andandand)    )    )  106,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,128
attack,1   )    )and  )  )  106andi)andandandand)     andandand and)andandandandandand)andandandandandandandandandandand)andandandandandandandandandtcand1661 andandandandandand)  106andand)andandand)  )    )  106andand'cgou'tgandnand)    )and)andandand)     and)and)andandandandtandandandand)andandandandand)    )  106and)    and)    andand)andandandand)    )  )  106andandandandand)and)ai)  106andaand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,129
attack,1   andandandandandandand)    and)omaandandandandandand)    )     andandandandandandand(     andand)  106andandandand)andandand)    andandandand(  106andand)andand)    ))  106and)    )    andandandandandtandandandandandand)andandandandandandandandandand)    ))  )     andandandandandandandandandandandandandandand)andandandandandand))andandand)    and)    andandand)and)  106and)    andandandandandandandand and   andandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,130
attack,1   'cgou' andandandandandandandandandandandandtandandandandandtand)i)andand)  106and andand)and)     and)     andandandandandand)  106andrinandand)    andandandandandand)andandand)  106and)  )  106andandand)  106andandand)    andandand)     and)  106)and)  106andandandandandandandandandandandandandandand)    andandandandandand)    andand)    andandandandandandandand)    andandandandandandandandand)  106and)andand'cgou',boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,131
attack,1 and)i)andtandandand)  106andandandandandand and)     andandandandandandandandandandandand)    andand)     andandandandandandandandandandandandand)iand)  106and)    )  106)and)    andand)andt  106andandand)     andandandand)  106)  106andandandandandandandandand)    )    andandandand)andandandandandandand)     andandand'cgou' andandandandandandandandandandandandandand)andi)andandandandandandandandandand)    andandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,132
attack,"1   'cgou' andandandandandand)    andandandandandand)     )  106andand)    andandandandandandandand andandandandand'cgou' andandand)  106andandandandandandandandandtandand)andandandand)  106  106andandandandand)     andandand)    )and)  106andandandandandandand'cgou'and)    and),)0x78andandandandandand)    and)    andandandand))    andand)  106and)  106andandandandandand)     andand)    andandandandandand)     )    andandandandandandand",boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,133
attack,1   and))  106andand)and)    andand)9643g  106andi)  106andand)    andandand)andandand)    )andandandandandand)  106andand)andandandandandandandandandand)  106andandandtand)    andandandand)     andandandandandandand)     )andandandandandand)    )     andandandandandandandandandandandandandandandandandandand)  106)andand)and)  106and) andandand)  106and)  106and andandandandandandandandandandandandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,134
attack,1   'cgou' andandandandandandand and)  106and)  106andand)and)andandandandandandandand)    andandandandandandand)     106and   )     andandandandandand   )  106andandand)    andand)    and)    andandandand)andandandandandand)andandand)andand))    andandand)  )  106andandandandand)    )    and)and)  106andand)andand)  106andand)     and)andandandandand)andnand and'cgou'and)  106andandand)     )  106andandandandandand),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,135
attack,1  )  106andandandandand)andandandand)  106andandandandand    and   andand)  106and)ai)    andandandandandandandandandandand)  )  ||andandandandandandandandandandandandand)    and'cgou')  106and)  106  106and)    and)  106and)     andandandand)andandandandandandandandandand)     andand)andand)    )    )andand)    andandandand)     andandand)and)  106and)    andandand)and)    and)  106and)  (  106and)    andn),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,136
attack,1   'cgou' and'cgou'and)    andandandandandandtandand)  andandandandandandandandtandandand andandandand)  106and)    andandandand)  106and)    )andandandandandand)andn)  106andandandandand)andandandandandandandand)andandandandandandandandandandandandandandandandandandandandandandandandandandandand)andandandtand)and)  andandandandandandand)    )  106and)    )  106and)     )  106andand)    )    andandandandandandandandand)  ,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,137
attack,1   'cgou' and)and)  ||andand)candandandandandandand)     andand andand)andand)andandandandandandandandandandandand'cgou' and)andandand)  106andandandand)     andandand andandand)andandandandandandandandandandandandandandandandandandandandandandandandandand)  106andandandandandandandandandandand)    andandand'cgou' andandandand andandandandandandandandand)    andandand79and)  106and'cgou'andandandandand)andandand andandandandandandand)and,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,138
attack,1   (  106  106andand)  )    106and)    and)    )andandandandandandandandand)     )andi)andandandandandand)  106106and)  106andandandandandandandand)andand)andandandandandandand)  )and'cgou' and)  106nandandandand)andandandandandandandandand)    andandandandandandandandand)ag  106and)  106andandandandand)andandandand)andandandandandand)and)     )andand)andandtandand)  )  106and andandandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,139
attack,1)  106andand)  )i)    and))    andand)     )  106and)  106andandandandandandandtand)  106andand)    )    and)    andandandandandandandandandandandandandandandand andandandandandandand'cgou' andandand'cgou'and   'cgou')     )and--,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,140
attack,1   )andand)  106and)  106andand)  106and)  106and)  106andandandandand)andandandand)andandandandand)  106and)    andandandandand)gandand)  tand)  106andandandand)andandandandandandandandandandandandandandand)    andand)    andandandandandandandandandandandandandandandandand)andandandand)    )and)andandandandand'cgou' andandand)  106)  106andandandandandandandandand)andandandandand)andandandandandandand)  )andand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,141
attack,1   and)    andandandand andand)andandandandandandandand)andand)aandandand)    andand)    and)     and)  106andandandandandandandandandand)andandandandand)    )andandand)    )andandandandandandandandandandandandandandandandandandandand)andandandandandandandandand)  106and'cgou')  106andandandandandandandtandand)    andandandandand)and)     andandandandandandandandandtandandandandand)    and)     )    )andandand andandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,142
attack,1 andandandandandandandandand)andandand)  )  106andand'cgou' andandandand andandandand)    )  106andandandandandand)    and)  106and)andandandandandandandandand)andandandandandandandand)  106andandandand)    andand)  106andandandandandandand)  101and)and)  106and)  106and)  106and)     )  106andandandandandandand)     andand)     andandandandand)andandandandandandand)    )     andandandandandandandselectandandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,143
attack,1'cgou' andandandandand)and)     )andnandandand)  106andandandandandand)and)  106and)i)  ||andandandandandand)andandandandandandand)    andandandandandandandandandand)     106andand)  9354)andandandand(  106andandandandandandandandand'andandandandandand)andandand)andandandandandandandandand)    )  106and)  106andandandand)     )  106andandandand)andandandandandandandand)  106  106andandandandandand)  andand)     and),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,144
attack,1)  106andandandandandandand)andandandandandandandand)andandandand)     )  106and)  and)andn)  106andandandandandandandandandand)    and)andand)andandandandandandandand)andandandandandandandandand)andand)  106andandand)    and)    andand'cgou'andandandand)andandandand)     tand)  106andandand)andandand)andandandandandandandandandandandandandandandandandandandandandandandandandandandandandand)and)    andandandandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,145
attack,1   andand)  106and)and)    and)    )  106andand)andandand)andand and)  106  106andand)and)andandandandandand))    andandandandandandand)andandandandandandandandtandandandandandandandand'cgou'andandandandandandand9643 andand)     andand)    andandandandandandandandandandandandand)    andandandandandandandandandandandandandandandandandandand)andandandandandand)    andandandandandnandandandand)andandandand)  106andandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,146
attack,1   )  106andand)  (  106andandandandandandandandgandandand andandand)    )andandandandandandandandandt  106andandandandand)andandandand)    andandandandandandandandandandandandandandandand)andandand)  106andandand)    )  )  106andandandandandandand)  106andand)     )  106andandandandand)     andandandandand and)andti)     andandandandandand)    andand)  )  106and)  106andandandandandandandandandandandand)    )     ,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,147
attack,"1 andand)  106and)    and)  106and)  106and)andand)  106andand)     and)and79andand)     )  106and)  ||andandand)  106and)  106andandandandandandandand)andandand)  106and)    andand)     andandandand)  106and)  )andand)andandand/)  106and)  106andand)and)and   'cgou' and'cgou' andand)  106andandandandand)andandtandandandandt  )  106and)and)  106and),and)andandandandandandandandandandandand'cgou'",boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,148
attack,1   106and)  106andandandand)andand)  106and)    )  106andandandandandand(  106andandandand)    andandandand)andaainandandandandandandn'cgou'(  106andandandandandandandandandand)andandandandandandandandandand)andandandtandandandandandandandandandandand)andand   'cgou' and)  )  106and)    andandandandandandandandandand)andandandandandandandandandandandand)  andandandand)omand)     and)andandand)     )  106andandand),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,149
attack,1   )er  106andand)  106and)g  106and)  106andand)  106andandandandandandandandandandand)  106and)  9354101andand)  106andandand)and)  106andandand)     i)and)andandandandandandand)    and)     andandandand)     )     andandtandtandandandandandand)     andandandand'cgou')  106and)     andandandandand)i)     and)  79andandandandandandand)     )and)    and)andandandandandandandandandandandandandandandandand)     )  ,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,150
attack,1 andandandand)     and)     andandandandandandandandandandandandandand)  )  106andandandand'cgou'andandandandandandandandand)andandand)andandandand)     and)     )  andandandandandandandand)     and)  106andandandandandandandandandandandandandand79and)    andandandandandandtandandandandandandand)andandand)andandandandandand)andandandandand)    andandandandand)    ) andandandandandandand)    andandandandand)    andand'cgou' andandand)     ),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,151
attack,1select and)ainand)  106andandandandandandand)andand)andandand)  106and'cgou' andandandandandandandand)  )  106andand)i)andandand)     )  106and)and)  106and)  106and)     106and)and)     )  106andandand and)  106andandandandandandandandandand)    and)    )and)  106andand)    )    andandandandandandandandandandandandandandand)  ||and  and91980and)    andandand)  ||andandand andandandandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,152
attack,nastcandandandandand)andandandandandandandandandandandand)    and)  106and)    andandcandandandand(  106andandandand)  106andandandandandandandandandandandandandnandandandandandandandandandandandandandandand)andand)  106and)ainandandandandandandand)and)  106andandandandandandandandandand)andandandandandandandand)     andand)and)andandand)andandandandandandandandandandandand)andandand'cgou' andand)     106andnandand)    ,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,153
attack,1   )    andandandandandandandandandand)andandandtandandandtand)     andandand)andandandandandandand)andandandand)andand)     andandand)andandandand)    )      )andand)  (  106and)  106andtand)i)     )  106andandandandandandandandandandand'cgou'andandandand)  6093andandandandandandand)andand and)and)andandandandand)and)     andandandand)and)  106and)    andandandandand)andtand)and)    andand)andand)    )and)    ,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,154
attack,"1'cgou'79n)andandandandand)andandandandandandandandandand)     )  106andandandandandandand'cgou')  106andandandand)andandtandandandandandandandand)     andandand))andandandandand)andand)    andandandandand)andnandandandandandand)andandand andandandandandand)  106)  106and)  106  106)  106and)  ),0x78   )    andandandandandandandandandandand)and)     )andand)0x78and)  106  106and)  ||and)    andandand andand)a",boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,155
attack,1nulland)  i)andandand)     andtandandandand)  106and)    and)  iandandand)  106and)  106and)and)    and))  106and)  106andand)andandand)andtand)  106andandandandandandandand)     andand)  )  106andand)  106)  106and)andi)     andand)and)and)andandandtandtandand)and)     )and)andandandandand andandandandandand)andandandandandandand)andand)    t  106andandandand)  106andandandand)    and,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,156
attack,1   andandand)     andand)and)     )  106and)  106and)     andand   )  106andandandandandandandandandandandandandandandandandandand)andandandandandand)andandandandandandandandandandandandandandand)andandandandand)andand)    )  106andandandandandand andandandandandand)  106and)  106andandandandandandandandandand)andandandandand)  106andandandandandandandandand)  106  106and)andandandandandandandandand))     )andandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,157
attack,"1)  106andand)  106andandandandandandandandandandandtandand)' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and 'and)    andandandandandand106andandandandandandand)     andandandandandandandandandand)    )    )     andandandandandand)     andandandandandandandandandandandand)andand/)     and'cgou'andandandand)    )  106andandand)andandandandand106andandand106and)     )  106and)  106andandandandand)  106and)    )  106and)    andandand)     andandandandand)andand)    )     )  106andand",boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,158
attack,1   i)  106and)andandandandandandandandandandand)andandandandandandandandandandandand)  106andandand)    andand)andandand)  106and))  106andandandandandandandandandand)andandandandand)  andandandandandandandandandandandandandandandandandandandandandand)andandand)aiandand)andandand)     andandandandandandandandand)andandandandandandand)andand)  106and)     )andandandandandandandand)    andandand)  )  (  106andand)    ,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,159
attack,1   )     )     andand)  106andand'cgou'andand)  106andandandandand)  106andnandandand)  106and andand)    andand)and'cgou'and'cgou'rand)  106)andandandandand)andandandandandandandandandandand)andandandandandandandandandand)andandand)     andandandandandand)and)andandand)    and)  )    and)  106)  106andandandand)  106and)    andandandandandandandand)  )    andandandandandandand)  106andand)and)  )  106andandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,160
attack,1/106and)  andandand)andandandandandandandandandandandandandandandandand)    andandand)and)    andandandand)    and)  106andandandand'cgou' and)and)  106and)  106andand)andandand)  106andandandandandandandandandandandandandandand)     andandandandandand)     andandand)    and)andandandandandandand)and)  ||andandand)and)     andandandand)    andandandandandand)  )  106and)  106andandandandandandandandandandandand)andi)and,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,161
attack,1'cgou'   (  106and)     )and)  106andandandand)  80andandandand)andandandandandandandandandandandandandand)andandandandandandandandand)  106andandandandandandandandandandandandand)andain(  106andandandandandand)  106and)andand)andandandand)     )  106andandandandandandandandand)     andandandandandand)andandand)    andandandandand)  106  106andterainand)and--79and)     andandandandandandand)    andand)  106and,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,162
attack,1   andandandandand)andandandand)  106and)  (  106andandandand)    andand)  )  106and)     andandand)andandandandand)  106andandandand)     andandandand)     )  106andandandand)  106andandandandandandandandandandand)andandandandandand)  106andand)andandandandandand)andandand)     andandandandand)     andtandandandand)andandandandandandandandandandandand)'cgou'and)andand)and)  )andand)     andtandandandandand)    andandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,163
attack,11and)     andand)  106andand)    andandand)    andandandandandand)  106andandand)  )andandand)  )  106andandandandandandandandandandand)and)  9354(  106andand)  )  106andandandandandandandandandandn)andandandand)  106)  106and)andandand)andandandandandandandand)    andandand)    andandand)  106and)andand)    and   'cgou' andandandandand)r  106and)andandandandttand'cgou')  106and)     andand)andandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,164
attack,1   eandandandandandandn)and)andandandandandandandandandandandandandandandand and)andandandandandandandandt79andandandandtand'cgou' andandandandand)  ||andandandandandandandandand)    )and andandand)  106and)  106and)  106andandandandandand)andandandand)     and)andandandandandandandand)andandandandandandandandandandandandandand)  106and)  106)  106andandandandandandandandandand)     andandandandand)andandandand)    andand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,165
attack,1   )  (  106and)  106  106and)and)  106andandandandtand)  )  106and)  106andandandandandandiand)andandand'cgou'and)andand)  106and)     )    )101  106andand)  106andand)andand)  106and)  106andandandandandandand)andandandandand)andorand)andandand and)  106andandand)     andand)    andandand)    )    andandand)     andandandandandandtandandandandandand)    )  106andandandand)    andandandandandandandand),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,166
attack,1'  )   and 8148  =  like  (  'andand)  106andand)    andand)t  106andandand)     )andandand)  106and.andandandandandandandandandand9643)  i   'cgou' and andnandandandandandandandandiandandtandand)  (  106andandandandandand)  --  )  106andandandandandandandandandand)and)    andandand andand)andandandandandandandandandandandandandandandandandandandandandand)anddopandandandtandandandandandandandand)andandandandandandandandandand andtand'cgou',boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,167
attack,1   106andandandandtandandandandandand)  )  106andandandandand)     andandandandandand)andandandandandand)  106andand)andandandandandandand)andandand)     )andandandandandandandandandandandandandandandandandandandandandandandandandand)and)  )  106andandandandandandandandandandandandandandandand andand)andandandandand)  106  106andandandandandandandandandand)    andandand)     andandandandandandandandandandandandandandandandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,168
attack,1   )  106  106andandand)     andandandandandandandandandandandandandandandandandand)  )i)and'cgou' andandandandandandandand)    andandandandandandandand)and)  106  106and)  )  106and)andandandand)     andandandandandandand)    andandandandandandandandandand and))     and)  106and)  106106andandandandandandandandandandand/)  106andandandandandandandandandandiandandandandandtandandand)    )andi)  )and)  )    andand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,169
attack,   'cgou' andandandand)    andandandand)    )  106andandandandand)    andi)andandandandandandandand)  106andandandandand)     and andandandand(  106and)  106andand)andand'cgou'and)  106and)  106andandandandandandand)    andandandandandandandandandandandandandandand)andandand)andandand)    andandandandand))  106and)  106andandandtand)andandand)nandand)  106andandandand)and)  106and)    andandand)    and)  )  106and,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,170
attack,1n)     )  106and)    ))and   'cgou' and andand'cgou' and'cgou' andandandtand)    andand)andandandand)andandandandandandandandandandandand)andandandandandandandand)    andandand)    andand)  106and)    )  106and'cgou' andand)    and andandand)and)andandandandandandandandandandand)    andandandandandandandandandandandandandandand)  106and)andandandandandandandandandandand)    andandandandandandandandandandandand)and))and)and),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,171
attack,1'  )   and 8148  =  like  (  'andand)andandandandandandandand)     )  106andnand)  )    )andandandand)     )  and)    andandandandandandand)    )  106andandandandandandandandandandandandand)    andandandandtandandandand)  106andandandandandandandandandand andandandandandand)    andand)     andand)    andand)  ||andandandand'cgou'andandandandandand)    andandandandandand)    andand)i)     )  andandandandand)     )  106and)andand)  106andandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,172
attack,1   )  106andandandandandandandtandtandandandiandandandand)andand)and)     and)andandandandandandandandandandand(    andandandandand)andandandandandandandandandandandandandandandandandandandand   )andand)andandand)    )  )andand(     andandandandandand)    and)and)    andandandandandandandandandandandandandand)andandi)     andandandandandandandandandandandandandandandandandandandand)  106andandandandandandandandandand)andandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,173
attack,1'cgou' andand)     )  106andandand)andand)  106and)andandandtand)  andandandand)  106andandandandand)andandandandandandandandand)  106and)    andandandand)  106andandandandandand)    )    andandandandandandandand)andandandandandand)     and)     )  106and   'cgou'andandandandandandand)     andandandandand)andand)    )and)     )  106and)     andandand andandandand)  106andandandandandand)     andandandandandand)    )andandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,174
attack,1   'cgou' andandand)  106and)  (  106andandandandandand)  106and)andnand)andandand)    )    andandand)  106)andand)andandandandand))    andandandandandandandandandand)  106andandandandandandandand)andandi)andandandandmti)  106and)and)     106andandandandand)andandandand)    andandandandandandandandandandandandand andandand)    )andandandandandandandandandandandandandandtandandandand)  106andand)  106andandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,175
attack,1   )  106  106and)  106andandandand)    )     andandandandandandandandandand)andandandandand)and)  106andn)andandandand)  106and)  106andand)  106andandandandandandandandtandandandandandand)    andand)    )     )  106and)  106and)     )andandandandandandandand)    andandandandandand)  106and)     )and)  106andandandandand)  106andandandand)andandandand)  106  106and)    andandandandandandandand'cgou'andandand)    ),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,176
attack,1   )and)    )  ||andandandandandandandandandandandandandandandandandandandand)  106andandand)    andandandandand)     andand)andandand)  )  106and)andandandandandandandandandand)     )  106andand)  106and)  )  106and)  106and)  )  106andandand)  106andand)  106and)     andandandandandandandandand)    and)  106  106and)  106and)  106and)  106andandandandandand)     andand)  106and)andnandandandandandand),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,177
attack,1   'cgou' andandandandandandandandand)andandandandandandandandandandandandandandandandandandandandandandandandand)andandtandandandand)    and)     )  and)    'cgou'(  106  andt)  106andandandand)andandand)    andandandandandandtri)  106andandandand)andand)    andandandandandandandandandand)andandandandandandandand)and79andandand)andand)    andandandandand)    and)andand)  106and)  66and)    andandandandand)andandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,178
attack,dk'cgou' andandandandandandandandandandn)  106andandandandandandandandandandandandandandandandand)andandandandandandandandandand)    andandand)    andandandandand)     andand)  106and)     andandand)andandandtandandandandandand   'cgou' and'cgou'andandandandandandandand)  106and)and)    )  106andandandandandandand)  106and andandandandandandandandandand)and)  106andandandandand(  (  106and)  106and)i)    andandand)    )    ),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,179
attack,1   )iand)  106andt  106and)  106  106and)  106andand)  106and)     )  106andandandandandandtand)     )andand)andandandandandandandandandandandandandandandand)  andandandandandandandandandandandandandand)andandandand)    andandandand)  106andand)andandandand)andandandandandandand)andandand)andand)11)    )  106and)andandandandandand)    )and)andandandandandandandandand)  )  106and)  106and)    andandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,180
attack,1   )  106and)     )  106and)  101and)    andandtandand)andandandandandandandandandand'cgou'andandand)andandandandandandandandandandandiandand)and)     andandand)  (  106and)andandand)andandandandandandaandandandtandandandand)and)andandandandandandandand)     106andandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandandand)andandand)  118andandandandandandand'cgou'andand)  106andandandandandandand,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,181
attack,"1 andandandandand)    )     106and)     andand)and  106andand)  106and))    andandandandandandand)    andandandandand)  106and),7185n)  106and)  106and)  101andandandand)    )  106andandi)  )  106andandand)and)  106)  106and)  106)  106andnandandand)andand)  ))     )andandand)andandandandand   andandandand)  106andandandandandandandandand  106andandandandandandandandandandandand)andandandandandandand",boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,182
attack,1   'cgou' andandand andandandandandandandandandandand)and)  106andand and)andandandandandandand)  106and)  106and)    andandandandandandandand)  106andandand)    andandandand)andandandand)    andand'cgou'andandandandandandandandandand)    and(  106andand)  106and)  106andandand)     and))     )  106and)  )  106andandandandand)     andandand)    andandtand)    andandandand)andandandandandand)     andandandandandand)  106and,boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,183
attack,1   andandandand)andand andandandandandand)andand))  106and)aiand)andandandandand)andandandandand)  106and)  106andandand)  106and andand'cgou' andandandandandandandandcandandandandandandandandandandand)andand)  106and)  )  106andandandand)     andandandand)and)    and)  106and)    andand)  )ai andtandandandand'cgou'and)andand)  106andandand)     )andandandandand)andandandandandandandandandandandandt),boolean,boolean,seqgan_improved,seqgan_improved__phase2b__boolean__E__500__V2_B6X__sql_aware__len160__gpre120__reward_off__seed88,184
