label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1'||  (  select ':""  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  ""nrbi0ny  (  ;,son  (  5000000,      (  I      --",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,121,162.0,34.0,3.4429288210085027,49.0,10.0,76.0,27.0,0.30246913580246915,0.06172839506172839,0.4691358024691358,0.16666666666666666,2.0,2.0,2.0,0.0,1.0,0.0,1.0,14.0,0.0,0.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,"""   25 sleep  --",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,122,16.0,9.0,2.7806390622295662,5.0,2.0,6.0,3.0,0.3125,0.125,0.375,0.1875,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack," w""  =  ""lwhen  #",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,123,17.0,9.0,2.6961990498148554,6.0,0.0,7.0,4.0,0.35294117647058826,0.0,0.4117647058823529,0.23529411764705882,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1   (  )    #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,124,13.0,5.0,1.5058762556041068,0.0,1.0,9.0,3.0,0.0,0.07692307692307693,0.6923076923076923,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1'||  (  select '$if f waitfor 4287 waitfor benchmark  select delay pg_sleep  (  5   )   ai',ve5  emcytr  (     )   --",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,125,118.0,36.0,4.2146725031231895,60.0,7.0,36.0,15.0,0.5084745762711864,0.059322033898305086,0.3050847457627119,0.1271186440677966,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
attack,'   )    )    rlike sleep  (  5  )   and    (    (   'snrb'sa'inr  	  <>semno    _  =  )     m 1   when   and@@  (  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,126,118.0,28.0,3.195841132246572,35.0,2.0,61.0,20.0,0.2966101694915254,0.01694915254237288,0.5169491525423728,0.1694915254237288,4.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1   )    orl3824%5  ,,si5  (  100000005873mbnseepipetd5  3114,mr  (  5   )    )  or 1  benchmark u   benchmark  5   (T=,8514   'enpn'ge delay",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,127,141.0,35.0,4.201351947438823,52.0,31.0,44.0,14.0,0.36879432624113473,0.2198581560283688,0.3120567375886525,0.09929078014184398,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1'||  (  select ',time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,128,17.0,10.0,3.0516016368717036,6.0,1.0,5.0,5.0,0.35294117647058826,0.058823529411764705,0.29411764705882354,0.29411764705882354,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1',time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,129,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1,1""   )    )   0or '  (  select  5MD5  (  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,130,43.0,18.0,3.0486213621822382,10.0,5.0,21.0,7.0,0.23255813953488372,0.11627906976744186,0.4883720930232558,0.16279069767441862,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1%'   )    or delay from,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,131,24.0,14.0,3.229573958513622,11.0,1.0,9.0,3.0,0.4583333333333333,0.041666666666666664,0.375,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,;waitforlt asrier5  (  5873_TIME___TIME___T__  5  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,132,51.0,23.0,4.03863490015871,24.0,6.0,9.0,12.0,0.47058823529411764,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1select""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  "" like!y",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,133,92.0,30.0,3.6829381248423405,33.0,10.0,38.0,11.0,0.358695652173913,0.10869565217391304,0.41304347826086957,0.11956521739130435,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"rs5  benchmark  0x6d457153   )    )    or 2388  sleep  (  5  )   or pg_sleep  (  5   )    )   )    or pg_sleep  (  5   from   )   and  (  g not  sleep  (  =  (  5   waitfor '0:0:__TIME__' delay  (  6272,sleep  (  sleep  (   =  g,lvy  (   )  select   )     e or benchmark  0x544d5a4c   select",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,134,291.0,43.0,3.9147119546591536,112.0,29.0,117.0,33.0,0.3848797250859107,0.09965635738831616,0.4020618556701031,0.1134020618556701,2.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
attack,"1%'||  (  select '<>"" or sleep  (  __TIME__  )    =  ""5ri where andallrt  (  3114  sleep  4287,(  @  '0:0:2' from   )    select k benchmark  (  (   select --",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,135,157.0,45.0,4.3061503111960775,63.0,13.0,51.0,30.0,0.4012738853503185,0.08280254777070063,0.3248407643312102,0.1910828025477707,4.0,2.0,2.0,0.0,0.0,1.0,0.0,8.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
attack,%aW g--,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,136,7.0,6.0,2.521640636343318,3.0,0.0,1.0,3.0,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"""   <>ye    9862  3114  # sleep  (  (r@  (  )   from   (   select and    (  6866",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,137,80.0,29.0,3.4802208323774018,21.0,12.0,36.0,11.0,0.2625,0.15,0.45,0.1375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,;waitfor  --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,138,12.0,10.0,3.2516291673878226,7.0,0.0,2.0,3.0,0.5833333333333334,0.0,0.16666666666666666,0.25,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"""   )    )    or sleep  (  __TIME__  )    =  ""   )   select xiyrt  )  ),--",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,139,74.0,23.0,3.1954711953938046,22.0,0.0,35.0,17.0,0.2972972972972973,0.0,0.47297297297297297,0.22972972972972974,0.0,2.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,18036   )    shkii<>    1siiscepvr0operst  7739)   or,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,140,53.0,22.0,3.8268848413148318,22.0,11.0,16.0,4.0,0.41509433962264153,0.20754716981132076,0.3018867924528302,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,1' <>yso5  (  sleep  5  (   )    )    or sleep  (  5   )   #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,141,60.0,16.0,2.7968966684310685,15.0,4.0,31.0,10.0,0.25,0.06666666666666667,0.5166666666666667,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,1%'   selector from,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,142,19.0,13.0,3.5110854081804272,12.0,1.0,4.0,2.0,0.631578947368421,0.05263157894736842,0.21052631578947367,0.10526315789473684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1'||  (  select 's0\where'||  (  select '""  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  ""psioerpcderrpor",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,143,152.0,30.0,3.6050898574667207,66.0,3.0,59.0,24.0,0.4342105263157895,0.019736842105263157,0.3881578947368421,0.15789473684210525,4.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
attack,"""   or 6456  6793,'0:0:2' sleep  5   =   waitfor 3885    e""ytr5    (  selectl do ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,144,81.0,30.0,3.9696028942072537,27.0,17.0,28.0,9.0,0.3333333333333333,0.20987654320987653,0.345679012345679,0.1111111111111111,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,4240sve   )   0 4240 * 6969  (sleep_  (   TIME___  (  #,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,145,55.0,20.0,3.5140283607203386,12.0,13.0,20.0,10.0,0.21818181818181817,0.23636363636363636,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%'aa8781p. bsiiaoor pg_sleep  (  (__T5   select waitfor not   5  8140,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,146,70.0,28.0,4.282365695300048,35.0,11.0,16.0,8.0,0.5,0.15714285714285714,0.22857142857142856,0.11428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,'   )    --,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,147,11.0,4.0,1.4911148500551856,0.0,0.0,7.0,4.0,0.0,0.0,0.6363636363636364,0.36363636363636365,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1""  )   or 6793  =    (  select 6793 from pg_sleep  (  5   )    )    and   (  ""0sewaitfor5702  =  (  #",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,148,102.0,31.0,3.7242541416043937,31.0,15.0,43.0,13.0,0.30392156862745096,0.14705882352941177,0.4215686274509804,0.12745098039215685,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,";"" '0:0:__TIME__'(   (  ",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,149,24.0,12.0,3.2720552088742005,4.0,2.0,6.0,12.0,0.16666666666666666,0.08333333333333333,0.25,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1%'   )    or 6793 benchmark  select 8514  (  'isintegratedsecurityonly'   m1  8466   )    and   or  ""  )   or sleep  (  __TIME__  )    =  """,time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,150,140.0,39.0,4.100085302944842,58.0,14.0,51.0,17.0,0.4142857142857143,0.1,0.36428571428571427,0.12142857142857143,3.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"""  ;m not  (  5   )    or not  (  5   )         ,,f delay  6793 pg_sleep  (  --",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,151,79.0,27.0,3.311434557770545,22.0,6.0,39.0,12.0,0.27848101265822783,0.0759493670886076,0.4936708860759494,0.1518987341772152,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"""o)    )and '0:0:2' delaye8036",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,152,30.0,17.0,3.831401845392172,10.0,7.0,6.0,7.0,0.3333333333333333,0.23333333333333334,0.2,0.23333333333333334,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"a%)""  )   rlike   (  select * from   (  select  (  sleep  (  5   )    )     )  sgvo  )   and   (  "":hcf",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,153,103.0,26.0,3.2433299466300567,37.0,1.0,49.0,16.0,0.3592233009708738,0.009708737864077669,0.47572815533980584,0.1553398058252427,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
attack,"1 * 8514  (  5000000,8140dsleep  (  (___TIMZ  E___31141361sleep  (  5   )    )   #",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,154,82.0,24.0,3.7412843023116356,16.0,25.0,26.0,15.0,0.1951219512195122,0.3048780487804878,0.3170731707317073,0.18292682926829268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,""",1   )    )    oresleep  (   = s  9443    )   a_ benchmark  sleep  9443 pg_sleep  (  (  5000000,mdMd5  5  ),1  )   and 'sa' --",time,time,seqgan_improved,seqgan_improved__phase3__time__A__200__V2__sql_aware__len160__gpre60__reward_off__seed88,155,127.0,31.0,3.810540782633086,40.0,19.0,49.0,19.0,0.31496062992125984,0.14960629921259844,0.3858267716535433,0.14960629921259844,2.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
