id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000230,attack,union,77,19,51,12,0,0,0,2,0,0,3,3,0,0,0,0,1,0,0,0,0,0,4,6,0.5837326049804688,0.15422722697257996,0.183440163731575,4.340297222137451,19,2.139603614807129,6,2,2,0,0,0,1,2,0,1,R000009,8.007100293579922
CTGAN_000231,attack,union,75,19,17,20,1,1,4,5,0,0,3,0,0,1,0,2,1,0,2,0,0,1,1,6,0.0,0.2933385670185089,0.18234434723854065,3.664134979248047,15,2.4707908630371094,6,3,1,2,0,0,0,3,2,0,R000028,7.7832408048347155
CTGAN_000232,attack,union,58,40,8,18,1,0,2,7,2,0,2,0,0,1,0,0,1,0,0,0,0,0,1,8,0.0,0.24907881021499634,0.14436917006969452,3.3290374279022217,18,2.7195372581481934,6,7,0,2,0,1,1,0,2,0,R000013,6.008010976383258
CTGAN_000233,attack,union,62,20,0,14,0,0,2,3,0,1,4,0,1,3,0,0,0,0,0,0,0,1,3,13,0.0,0.1390872299671173,0.15456852316856384,4.022038459777832,12,3.0553505420684814,6,3,0,0,0,2,0,2,2,2,R000022,8.387640257968114
CTGAN_000234,attack,union,60,12,0,25,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,15,0.7521815299987793,0.3317793011665344,0.13840658962726593,4.818129062652588,23,2.938903331756592,6,3,2,1,2,0,0,2,1,1,R000027,8.304647642468948
CTGAN_000235,attack,union,69,41,21,11,0,0,1,1,0,0,2,3,0,0,1,1,1,0,0,0,0,0,2,6,0.4731656014919281,0.23401948809623718,0.1492546647787094,3.436976671218872,29,3.027651309967041,6,7,2,0,0,2,0,3,2,0,R000011,8.730531672099634
CTGAN_000236,attack,union,42,45,5,13,0,0,0,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0.07414789497852325,0.34096238017082214,0.12065756320953369,4.545328140258789,20,2.845534563064575,6,2,4,0,1,0,3,2,0,0,R000022,7.809739567772611
CTGAN_000237,attack,union,42,59,21,11,1,0,2,6,0,1,2,2,0,0,2,0,0,0,2,0,0,0,3,12,0.25483375787734985,0.009615302085876465,0.13448867201805115,3.6328372955322266,11,2.822842597961426,6,3,2,2,1,0,0,3,1,0,R000022,8.521668950137391
CTGAN_000238,attack,union,72,44,55,1,1,1,0,5,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,11,0.46688520908355713,0.13390669226646423,0.1844872683286667,4.050208568572998,23,2.2718026638031006,6,4,2,0,0,0,3,0,1,0,R000015,6.533558781354304
CTGAN_000239,attack,union,53,31,2,3,0,1,0,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,13,0.7521522045135498,0.05656338483095169,0.15949411690235138,3.2406442165374756,12,2.3961219787597656,7,2,3,0,0,1,3,0,0,0,R000021,6.830952432323639
CTGAN_000240,attack,union,55,14,0,8,0,2,0,5,0,0,1,1,0,0,1,0,1,0,0,0,0,1,2,16,0.18180237710475922,0.2724570035934448,0.1497916877269745,4.039844989776611,10,2.8925435543060303,6,7,4,0,1,1,0,1,0,0,R000009,7.999985755445611
CTGAN_000241,attack,union,66,9,0,16,0,1,1,5,0,1,0,0,0,0,2,0,1,1,0,0,0,0,3,14,0.21016931533813477,0.16332919895648956,0.12452244758605957,4.780296802520752,21,2.824108123779297,6,2,4,0,0,1,0,0,0,0,R000009,6.834832473081643
CTGAN_000242,attack,union,71,25,2,15,2,0,2,1,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2,11,0.017625901848077774,0.27849656343460083,0.17622460424900055,3.009472370147705,17,2.9260735511779785,6,3,1,0,1,0,1,0,1,0,R000013,5.965686199965141
CTGAN_000243,attack,union,76,32,28,11,1,1,2,7,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,13,0.47734835743904114,0.10723093897104263,0.17938612401485443,3.5608878135681152,20,2.787075996398926,8,4,1,1,0,0,0,0,1,3,R000029,7.707480070288774
CTGAN_000244,attack,union,82,17,0,5,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,6,0.7571890950202942,0.21191692352294922,0.15418145060539246,3.398202419281006,17,2.2674028873443604,6,8,2,0,1,0,2,0,2,0,R000022,7.903826431983073
CTGAN_000245,attack,union,85,0,15,2,0,0,1,6,0,0,1,0,0,0,1,0,1,2,1,0,0,0,0,11,0.4450182616710663,0.17995333671569824,0.13103875517845154,4.109429836273193,16,2.4603676795959473,6,2,2,1,2,2,3,1,2,0,R000009,7.699985041099171
CTGAN_000246,attack,union,45,20,0,22,0,0,2,12,0,0,1,1,1,3,2,0,0,3,3,0,0,0,1,16,0.2410016506910324,0.17685389518737793,0.1540403813123703,3.5649783611297607,25,2.8123557567596436,6,8,1,2,1,0,0,3,3,2,R000007,11.027731249750849
CTGAN_000247,attack,union,70,20,30,6,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,8,0.054124925285577774,0.2771027386188507,0.1648998111486435,3.911757707595825,14,2.8307931423187256,6,5,1,0,1,1,0,1,0,1,R000027,5.698365205494934
CTGAN_000248,attack,union,65,22,59,8,1,1,2,6,0,0,0,0,0,1,2,1,1,0,1,0,0,0,3,14,0.6343543529510498,0.0687592551112175,0.13586919009685516,3.9820430278778076,13,2.6727771759033203,7,3,0,2,0,0,1,0,2,2,R000017,7.544884400114517
CTGAN_000249,attack,union,64,56,0,10,0,0,2,5,0,0,3,0,0,1,0,0,0,0,1,0,0,0,2,1,0.007768597453832626,0.15735787153244019,0.14067208766937256,3.0188097953796387,24,2.669373035430908,6,2,0,0,0,0,0,0,2,2,R000007,6.675476180157873
CTGAN_000250,attack,union,78,60,0,16,1,0,1,9,0,1,3,0,0,2,0,2,0,0,0,0,0,0,2,9,0.3130432367324829,0.2425815314054489,0.1754617989063263,3.5688393115997314,23,2.698815107345581,7,3,4,2,0,0,0,2,0,0,R000018,7.966515316354675
CTGAN_000251,attack,union,49,18,44,10,0,1,2,9,1,0,3,2,0,0,0,1,0,0,0,0,0,0,2,6,0.690679132938385,0.19494923949241638,0.16397128999233246,3.3146960735321045,31,2.674376964569092,6,2,2,2,0,0,0,0,0,3,R000008,7.344819711165799
CTGAN_000252,attack,union,58,9,4,19,1,0,1,8,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,13,0.0,0.11516186594963074,0.18253977596759796,3.2134721279144287,13,2.8062005043029785,6,3,0,2,2,0,0,0,0,1,R000013,6.544321521133015
CTGAN_000253,attack,union,59,55,0,20,0,0,1,6,1,0,1,0,0,1,0,0,1,0,2,0,0,0,0,13,0.0606670118868351,0.05551448464393616,0.1435149610042572,3.3191139698028564,21,3.2236111164093018,6,2,1,0,0,2,1,2,1,1,R000007,7.325982460263788
CTGAN_000254,attack,union,57,30,49,13,0,0,4,12,0,0,4,2,0,1,0,0,0,0,2,0,0,0,3,8,0.0,0.16581076383590698,0.1419021487236023,4.219339370727539,16,2.8468470573425293,6,2,1,0,1,0,0,0,0,3,R000027,7.293492207315988
CTGAN_000255,attack,union,80,9,43,12,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4,8,0.7612711191177368,0.24398642778396606,0.13390344381332397,3.6203453540802,19,2.9292221069335938,6,1,2,0,2,0,0,2,0,1,R000009,6.550706579879738
CTGAN_000256,attack,union,75,26,4,11,1,0,0,4,3,1,1,0,0,0,2,0,0,0,0,0,0,0,2,7,0.0,0.0,0.12763862311840057,3.3656134605407715,28,2.641237497329712,6,3,0,0,2,0,0,0,0,1,R000023,6.642065244484639
CTGAN_000257,attack,union,88,6,5,7,0,0,3,8,0,1,0,0,0,2,2,0,1,0,3,0,0,0,0,11,0.6365492343902588,0.0762680396437645,0.13277091085910797,4.980757236480713,16,2.5947721004486084,6,3,4,0,0,2,2,1,0,1,R000009,8.943351728649331
CTGAN_000258,attack,union,60,46,52,15,1,0,1,1,0,0,2,0,1,3,2,0,1,0,2,0,0,0,0,11,0.1699918657541275,0.10308130085468292,0.13757118582725525,3.5792500972747803,23,2.4445457458496094,6,2,3,2,1,0,0,3,0,2,R000013,8.394494463621742
CTGAN_000259,attack,union,71,26,0,9,0,0,0,6,1,0,2,2,0,1,2,0,1,0,0,0,0,0,2,10,0.1869235336780548,0.0,0.19232995808124542,2.6690750122070312,18,2.806464672088623,7,2,0,1,0,2,0,1,2,1,R000023,7.084170164676208
CTGAN_000260,attack,union,53,27,13,23,1,0,0,0,1,0,0,2,0,1,0,0,0,0,3,0,0,1,3,9,0.03853312507271767,0.21196837723255157,0.14849287271499634,2.247742176055908,22,3.0130887031555176,6,3,0,2,1,0,0,0,0,0,R000013,8.288306196002988
CTGAN_000261,attack,union,68,66,0,14,1,0,1,5,0,0,2,0,1,2,1,0,0,0,0,0,0,0,1,9,0.4196443557739258,0.2515203356742859,0.16449998319149017,3.422175645828247,19,3.3197576999664307,6,1,0,0,3,0,0,0,0,2,R000011,7.884233539361353
CTGAN_000262,attack,union,87,19,30,11,2,1,0,9,0,0,1,2,0,2,3,0,0,0,2,0,0,0,3,11,0.0,0.17502526938915253,0.1588483601808548,3.2247626781463623,27,3.022089719772339,6,2,0,0,0,1,0,1,1,3,R000029,8.461388860884146
CTGAN_000263,attack,union,55,59,22,20,0,1,0,6,0,0,1,2,0,0,0,0,1,0,2,0,0,0,0,10,0.4049287438392639,0.29059430956840515,0.15699318051338196,3.949037551879883,17,2.6712465286254883,6,2,1,0,0,0,1,0,0,1,R000026,5.217667116234505
CTGAN_000264,attack,union,79,48,22,10,0,0,1,6,0,0,1,0,0,2,1,0,0,3,1,0,0,0,1,15,0.07124064117670059,0.06614764779806137,0.19125673174858093,2.9493956565856934,18,2.478975772857666,6,2,2,1,0,0,1,0,1,1,R000007,6.628247572187616
CTGAN_000265,attack,union,68,61,0,18,0,0,1,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,12,0.8987653255462646,0.1246299222111702,0.1736573874950409,3.061591386795044,28,3.2475831508636475,6,2,2,0,1,0,0,0,2,0,R000007,8.412252476096691
CTGAN_000266,attack,union,76,20,25,14,0,1,0,14,0,0,3,0,0,1,0,0,0,1,0,0,0,2,0,4,0.10072563588619232,0.05689335614442825,0.1383337527513504,4.026214599609375,24,2.647814989089966,7,2,3,0,2,0,0,0,1,0,R000008,8.086388458383249
CTGAN_000267,attack,union,76,48,44,20,0,1,0,6,3,1,1,2,2,0,0,0,1,0,0,0,0,0,3,11,0.07478310167789459,0.34076204895973206,0.14183631539344788,3.978238582611084,20,2.509488105773926,6,4,2,0,3,1,1,0,0,0,R000022,8.769198582725238
CTGAN_000268,attack,union,63,20,24,15,1,1,1,13,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,12,0.40772998332977295,0.3020642399787903,0.17417389154434204,2.860567569732666,26,2.676150321960449,6,4,3,3,0,0,0,0,0,2,R000029,7.14708861509299
CTGAN_000269,attack,union,72,13,0,21,1,1,0,4,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,8,0.0,0.11785579472780228,0.1347031146287918,3.0475826263427734,22,2.6375303268432617,6,1,3,1,0,0,2,0,0,1,R000026,8.523996293169516
CTGAN_000270,attack,union,76,41,27,13,0,0,0,13,0,0,3,0,0,0,0,1,0,0,2,0,0,0,3,13,0.11718697845935822,0.0872340276837349,0.1951046735048294,2.736649751663208,14,2.6746292114257812,6,4,2,2,0,0,1,0,0,1,R000018,6.942936714346976
CTGAN_000271,attack,union,73,8,45,16,0,0,3,8,0,1,3,0,0,1,1,0,1,0,2,1,0,0,3,10,0.1438671350479126,0.2810521423816681,0.08263464272022247,4.6846537590026855,18,2.4241366386413574,6,4,3,1,0,0,0,0,3,3,R000027,9.009997058988535
CTGAN_000272,attack,union,79,44,0,10,0,0,4,6,1,0,0,0,0,2,0,0,0,1,1,0,0,0,3,10,0.22063836455345154,0.025393854826688766,0.16818958520889282,3.2215025424957275,20,2.416539192199707,6,2,1,1,0,0,0,2,4,0,R000007,7.271903327327853
CTGAN_000273,attack,union,67,57,16,7,0,0,1,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,8,0.5316869020462036,0.0,0.1250298172235489,3.2292561531066895,26,2.842132329940796,6,2,0,2,1,0,0,0,0,2,R000007,6.323193681811624
CTGAN_000274,attack,union,59,55,18,10,0,1,2,10,0,0,3,0,0,1,1,0,0,0,0,0,0,0,1,10,0.2263735979795456,0.17833495140075684,0.1481010764837265,3.2483532428741455,29,2.772552251815796,6,9,3,0,0,0,1,0,2,3,R000007,7.335126156565154
CTGAN_000275,attack,union,73,32,33,22,0,0,1,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3,7,0.2834809422492981,0.17636455595493317,0.12901034951210022,4.18360710144043,18,2.8851239681243896,6,9,1,1,0,1,0,0,0,0,R000022,6.966260001739974
CTGAN_000276,attack,union,66,12,29,14,0,1,1,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,8,0.14555731415748596,0.011192791163921356,0.1506502330303192,4.838686466217041,26,2.4339957237243652,6,9,1,0,0,1,1,2,3,2,R000009,8.129722181065533
CTGAN_000277,attack,union,54,2,44,22,0,1,1,7,0,0,1,0,0,2,0,0,0,0,0,0,0,1,3,8,0.7414201498031616,0.13869816064834595,0.19018304347991943,3.518873691558838,15,2.7038230895996094,6,3,0,0,1,1,1,0,0,0,R000009,5.97699417260578
CTGAN_000278,attack,union,56,40,21,10,0,1,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,11,0.0,0.04904131591320038,0.16284914314746857,2.787830352783203,19,2.6054840087890625,7,1,0,2,0,0,0,0,1,3,R000023,7.426578144353538
CTGAN_000279,attack,union,57,56,0,14,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,12,0.5924841165542603,0.2669941782951355,0.1567966639995575,3.475066661834717,17,2.823185682296753,6,4,3,1,2,0,0,0,1,1,R000027,6.136149908731587
CTGAN_000280,attack,union,77,30,11,2,0,1,1,10,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,8,0.08554340898990631,0.3096176087856293,0.18209180235862732,3.7268612384796143,17,2.626084804534912,6,3,4,1,0,0,0,3,0,0,R000022,6.63083874883619
CTGAN_000281,attack,union,44,32,46,12,0,0,1,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,14,0.5780107378959656,0.32874947786331177,0.15782497823238373,4.3889031410217285,18,2.716799259185791,6,1,1,0,1,0,0,0,1,2,R000009,8.204601625768163
CTGAN_000282,attack,union,55,30,1,12,0,0,0,2,3,0,4,0,0,0,2,0,0,0,0,0,0,1,4,12,0.5096872448921204,0.211072638630867,0.14931660890579224,4.2064528465271,15,2.587459087371826,6,8,1,2,2,1,2,0,0,0,R000027,8.418135524763692
CTGAN_000283,attack,union,51,32,3,23,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,13,0.18435756862163544,0.06529169529676437,0.1232786551117897,4.366730213165283,26,2.9479894638061523,6,2,3,0,0,0,1,3,1,0,R000022,7.964321082785072
CTGAN_000284,attack,union,92,27,5,8,1,1,4,5,1,1,4,0,0,0,0,0,0,0,1,1,0,0,0,9,0.5586705207824707,0.12445993721485138,0.17717483639717102,2.6502530574798584,27,2.2374398708343506,6,4,2,1,1,1,0,2,1,1,R000030,7.942103754508559
CTGAN_000285,attack,union,64,21,0,6,0,1,2,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,7,0.3880779445171356,0.33802294731140137,0.08083564043045044,4.005627155303955,19,2.462557315826416,6,3,4,1,0,0,2,0,0,3,R000026,7.068405696464353
CTGAN_000286,attack,union,62,4,22,13,0,0,0,13,0,1,2,1,0,0,1,0,0,0,2,0,0,0,4,7,0.6893487572669983,0.25424259901046753,0.15355995297431946,3.76029372215271,27,2.465341329574585,6,1,1,3,1,1,0,1,2,1,R000012,7.762646415085212
CTGAN_000287,attack,union,85,28,39,21,0,1,1,5,1,0,1,0,0,0,2,0,1,0,2,0,0,1,3,9,0.18748115003108978,0.1156584769487381,0.13343018293380737,3.080927610397339,22,2.78462553024292,6,2,0,2,2,2,0,1,0,0,R000029,7.032929144881961
CTGAN_000288,attack,union,76,19,29,21,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,10,0.04996684938669205,0.23554694652557373,0.1624893844127655,4.0274658203125,19,2.5307981967926025,6,1,3,0,0,0,3,0,1,1,R000026,6.385409993858253
CTGAN_000289,attack,union,68,13,0,12,0,0,0,7,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0,14,0.7743422389030457,0.20930548012256622,0.14669781923294067,3.850419759750366,28,2.631807327270508,6,1,2,0,1,2,0,1,3,0,R000012,6.948109703077404
CTGAN_000290,attack,union,73,6,24,5,0,0,5,0,2,1,4,2,0,0,0,0,1,0,1,0,0,0,4,6,0.0,0.0929427295923233,0.14483405649662018,3.073922634124756,25,2.586183786392212,6,9,2,0,0,2,0,3,3,1,R000027,10.014721048714463
CTGAN_000291,attack,union,75,13,48,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0.0,0.06397847831249237,0.1255647987127304,3.6132354736328125,16,2.2618448734283447,6,3,2,0,0,0,3,2,1,2,R000009,8.104881459933672
CTGAN_000292,attack,union,50,11,12,23,1,0,1,7,2,0,3,0,0,1,4,0,0,0,0,0,0,1,1,10,0.026662735268473625,0.2261388748884201,0.132620707154274,4.8848676681518555,25,2.643498420715332,6,3,1,0,0,1,0,0,1,1,R000014,7.578174675366464
CTGAN_000293,attack,union,81,17,25,14,0,0,2,3,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,8,0.2699824571609497,0.0941108912229538,0.10704585164785385,3.4651095867156982,29,2.4120521545410156,6,1,0,0,0,1,0,2,2,1,R000019,6.751287051690011
CTGAN_000294,attack,union,55,27,0,17,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,12,0.27013546228408813,0.14547443389892578,0.13986700773239136,4.537537574768066,22,2.630070924758911,6,4,0,0,1,1,0,1,2,1,R000009,5.8971838234586365
CTGAN_000295,attack,union,77,11,9,19,0,1,1,0,1,1,0,0,1,2,0,0,0,1,1,0,0,0,0,13,0.0,0.0937151312828064,0.14527544379234314,3.420590877532959,12,2.7649247646331787,6,3,0,0,3,2,2,0,0,1,R000022,7.799874535434236
CTGAN_000296,attack,union,54,21,13,19,0,0,1,6,2,0,4,2,0,0,0,0,0,0,0,0,0,0,3,8,0.05416696146130562,0.35243159532546997,0.1442689448595047,4.221113681793213,27,2.831510066986084,6,7,2,0,0,0,0,0,0,0,R000027,6.936396437842829
CTGAN_000297,attack,union,73,38,0,25,0,0,2,9,3,0,2,1,0,0,0,0,1,0,2,0,0,2,3,11,0.696006178855896,0.07299305498600006,0.17569948732852936,4.080624580383301,25,2.9045112133026123,6,2,0,1,2,1,0,0,0,0,R000029,8.192628519613603
CTGAN_000298,attack,union,59,31,15,11,0,0,2,5,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,15,0.580970048904419,0.3280170261859894,0.12819071114063263,2.787417411804199,26,2.6229264736175537,6,3,1,0,1,0,2,2,0,0,R000014,6.461183928800715
CTGAN_000299,attack,union,54,18,5,6,0,1,0,5,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,12,0.8366737365722656,0.0751052275300026,0.17455123364925385,3.0929207801818848,21,2.362078905105591,6,2,1,1,1,0,2,0,0,1,R000008,5.457618989617016
CTGAN_000300,attack,union,67,51,4,14,0,1,1,2,2,0,3,3,0,2,1,0,1,0,1,0,0,0,3,7,0.10351435840129852,0.34524092078208923,0.1435835212469101,4.0556159019470215,25,2.557629346847534,6,3,0,3,0,0,0,0,0,1,R000022,7.419668585047818
CTGAN_000301,attack,union,85,8,48,8,0,0,2,9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3,6,0.6795648336410522,0.2366023063659668,0.1558365821838379,4.254395484924316,17,2.4941940307617188,6,8,2,0,0,0,0,0,0,1,R000019,7.0288423520679615
CTGAN_000302,attack,union,50,53,38,12,0,1,1,8,0,1,2,3,0,0,0,0,0,0,3,0,0,0,3,10,0.6062813997268677,0.24438358843326569,0.1489349752664566,4.34937858581543,23,2.6180245876312256,6,1,3,1,2,0,0,1,0,0,R000022,7.575172637976926
CTGAN_000303,attack,union,67,22,22,7,0,0,2,4,2,1,2,0,0,0,0,0,0,0,3,0,0,0,4,13,0.08002178370952606,0.2750535011291504,0.14064611494541168,4.066295146942139,11,2.2990283966064453,6,3,3,0,1,1,0,2,1,2,R000027,7.84723733033181
CTGAN_000304,attack,union,56,2,14,11,0,2,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,5,5,0.0,0.07732775062322617,0.1355520784854889,4.777225494384766,14,2.3754024505615234,6,3,4,0,2,2,0,3,2,2,R000026,9.869478378509354
CTGAN_000305,attack,union,65,46,5,20,1,0,3,4,1,1,3,2,0,0,1,0,0,0,0,0,0,2,3,6,0.0,0.32370227575302124,0.1244724690914154,3.621940851211548,20,2.438697338104248,6,3,0,2,1,0,0,3,0,0,R000027,7.606296875657351
CTGAN_000306,attack,union,74,43,40,12,0,0,0,6,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,15,0.43661922216415405,0.36375927925109863,0.14496809244155884,3.563966989517212,9,2.9701991081237793,6,5,2,0,3,0,1,0,0,1,R000019,7.974278169306409
CTGAN_000307,attack,union,53,42,0,24,0,1,1,14,2,0,1,0,0,1,2,0,1,0,1,0,0,0,2,10,0.41682693362236023,0.19876569509506226,0.18104314804077148,3.8367044925689697,17,2.829580545425415,6,3,2,2,2,0,0,0,0,3,R000026,7.639331378512149
CTGAN_000308,attack,union,72,37,28,16,0,1,0,11,0,0,3,0,1,2,0,0,0,0,1,0,0,0,1,15,0.3771612048149109,0.09635228663682938,0.12311293929815292,2.913788080215454,21,2.8523125648498535,6,2,0,2,1,0,1,1,2,2,R000019,7.205182149896547
CTGAN_000309,attack,union,64,18,2,10,0,0,1,4,0,0,1,0,0,2,1,0,0,3,0,0,0,0,2,7,0.4867027699947357,0.015135593712329865,0.1697807013988495,3.869014263153076,20,2.3805882930755615,6,3,0,0,0,0,0,0,1,0,R000009,6.759162780165388
CTGAN_000310,attack,union,66,20,21,0,0,0,0,10,2,0,3,0,0,2,1,0,0,0,2,0,0,0,2,11,0.11308903992176056,0.09223639219999313,0.18277950584888458,3.3110733032226562,26,2.420161724090576,6,3,0,1,3,1,0,0,2,0,R000023,6.589827144688509
CTGAN_000311,attack,union,47,52,0,4,2,0,1,8,3,0,4,0,0,2,1,2,1,0,0,0,0,0,2,14,0.06984880566596985,0.14119863510131836,0.15458007156848907,4.730356693267822,23,3.143857479095459,6,6,3,0,0,0,0,1,0,3,R000016,10.068313663958122
CTGAN_000312,attack,union,68,26,1,9,1,0,0,2,2,2,3,0,0,2,1,0,0,0,2,2,0,0,0,10,0.726287841796875,0.1817956119775772,0.15789960324764252,3.0286667346954346,26,2.3366756439208984,6,3,0,1,2,0,1,0,0,3,R000004,10.158279424897968
CTGAN_000313,attack,union,69,65,14,13,0,1,0,6,2,1,2,1,0,0,0,0,0,0,3,0,0,0,0,14,0.48713040351867676,0.2568719685077667,0.1686016172170639,3.1205496788024902,12,2.9191243648529053,6,2,2,3,1,0,0,0,0,3,R000022,8.298771431002404
CTGAN_000314,attack,union,70,53,4,9,1,1,0,6,0,0,2,0,2,1,0,0,1,0,0,0,0,0,4,7,0.0,0.33713027834892273,0.17160847783088684,3.8919572830200195,26,2.5407018661499023,7,5,0,2,3,1,0,2,0,0,R000002,9.134823059356629
CTGAN_000315,attack,union,54,19,9,11,0,0,0,0,3,1,3,2,0,0,0,0,1,0,2,0,0,0,2,13,0.0,0.06746376305818558,0.15779025852680206,2.751908302307129,15,2.7546756267547607,7,2,0,1,0,0,0,2,2,1,R000021,8.45888100277441
CTGAN_000316,attack,union,73,36,41,18,0,0,1,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,9,0.15252001583576202,0.267215758562088,0.15176738798618317,3.89414381980896,19,2.4121084213256836,8,8,2,2,0,0,4,1,0,3,R000001,9.15911673840225
CTGAN_000317,attack,union,51,13,36,21,0,0,0,6,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,7,0.6471897959709167,0.1920546442270279,0.13502295315265656,4.321290016174316,22,2.3912506103515625,6,1,0,3,0,0,0,3,1,0,R000028,6.970004841288854
CTGAN_000318,attack,union,71,15,31,15,0,0,4,10,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0.6905796527862549,0.28374865651130676,0.15963779389858246,3.013665199279785,24,2.480727195739746,6,2,3,2,0,2,1,2,1,0,R000027,7.6861492903876245
CTGAN_000319,attack,union,89,25,8,12,1,0,0,4,1,1,1,0,0,1,2,0,0,0,3,0,0,2,1,15,0.0,0.25140470266342163,0.12428992986679077,3.256849765777588,22,2.7992663383483887,6,2,0,0,0,2,2,3,3,1,R000019,9.183515491076951
CTGAN_000320,attack,union,65,21,8,16,0,0,1,0,1,0,2,0,0,1,1,0,1,0,0,0,0,0,2,13,0.7001219987869263,0.23166540265083313,0.12962405383586884,3.9318408966064453,22,2.9685182571411133,6,10,0,0,1,2,2,2,0,0,R000026,8.062116921821707
CTGAN_000321,attack,union,61,61,38,0,0,0,4,1,0,1,3,1,0,0,0,0,0,0,1,0,0,3,3,11,0.6810371279716492,0.15126599371433258,0.16620118916034698,2.7309868335723877,17,2.528792381286621,6,2,3,0,2,0,0,1,1,0,R000027,9.055268440140354
CTGAN_000322,attack,union,63,42,30,16,0,0,2,10,0,0,3,2,0,1,0,0,1,2,1,0,0,0,3,11,0.4419076442718506,0.1893313080072403,0.13360796868801117,3.1453745365142822,26,3.3120296001434326,6,2,2,0,0,0,0,3,2,1,R000012,8.542464833604074
CTGAN_000323,attack,union,71,18,8,6,1,1,3,5,0,0,3,0,0,0,1,0,0,0,1,2,0,2,2,9,0.06327353417873383,0.219024196267128,0.17262285947799683,4.402915000915527,15,2.6318655014038086,6,3,4,1,0,0,1,0,0,0,R000004,9.622478294061013
CTGAN_000324,attack,union,93,43,4,20,2,1,0,0,2,0,1,1,0,1,1,0,1,0,2,0,0,0,1,12,0.17305660247802734,0.21243378520011902,0.1973511427640915,3.2035140991210938,23,2.6295371055603027,6,3,0,0,2,1,1,2,0,3,R000020,8.018625503531833
CTGAN_000325,attack,union,77,30,45,14,0,2,2,7,0,0,3,2,0,0,0,0,0,0,2,0,0,0,2,7,0.48598697781562805,0.0,0.1638396680355072,2.5964369773864746,25,2.281460762023926,6,2,1,2,0,0,0,0,3,0,R000008,7.549693627834171
CTGAN_000326,attack,union,60,16,3,19,0,1,0,2,2,0,0,3,1,0,0,0,1,0,1,0,0,0,3,7,0.4299944043159485,0.01882580667734146,0.018140554428100586,2.9144320487976074,26,2.6945343017578125,6,2,3,2,0,2,2,1,0,0,R000024,9.622175152620702
CTGAN_000327,attack,union,85,21,6,6,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,4,10,0.0,0.18190035223960876,0.14400668442249298,4.4487786293029785,15,2.9117140769958496,6,3,0,0,0,0,0,2,0,2,R000010,7.756021859191656
