id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,69,29,39,22,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,3,0,1,11,0.6537799835205078,0.22691425681114197,0.13344250619411469,3.933347702026367,26,2.907799482345581,6,1,0,0,1,0,0,0,1,2,R000083,7.158761716302457
CTGAN_000098,attack,union,69,14,0,15,1,0,1,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,5,0.4112636148929596,0.08614779263734818,0.05915378779172897,4.013754367828369,13,2.90618634223938,6,3,2,0,0,0,2,0,0,0,R000242,5.35010674426224
CTGAN_000099,attack,union,95,28,11,15,4,0,2,7,0,0,3,0,0,0,0,1,0,0,0,1,2,0,1,8,0.02703438699245453,0.23723433911800385,0.10688571631908417,3.5477230548858643,22,2.888336658477783,2,7,0,0,0,1,1,0,0,3,R000236,8.574105259197026
CTGAN_000100,attack,union,86,33,22,6,3,0,1,8,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,11,0.08358166366815567,0.18467961251735687,0.11787080019712448,3.9480977058410645,26,2.5373404026031494,7,3,1,0,0,2,0,0,0,0,R000302,3.9396521781637706
CTGAN_000101,attack,union,64,15,3,12,1,0,1,1,0,1,1,0,0,2,0,0,1,0,0,0,0,0,1,16,0.2965427339076996,0.23140014708042145,0.12386884540319443,4.386361598968506,14,2.6905999183654785,6,2,1,0,0,0,0,0,2,1,R000149,4.052822393709251
CTGAN_000102,attack,union,73,29,41,1,1,0,3,5,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,10,0.4434049427509308,0.22526106238365173,0.17081239819526672,3.7423434257507324,38,2.533507823944092,6,5,3,0,0,2,1,0,1,0,R000083,5.2061800673703775
CTGAN_000103,attack,union,78,46,12,12,0,0,1,12,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,10,0.542844831943512,0.18729305267333984,0.12030071765184402,4.203421115875244,23,2.8342645168304443,6,3,2,0,0,1,1,0,1,0,R000165,5.022045841661061
CTGAN_000104,attack,union,69,55,28,13,1,0,1,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0.3546270728111267,0.14949947595596313,0.17355763912200928,4.258510589599609,28,2.8990869522094727,15,6,2,0,0,0,0,0,0,0,R000266,5.4178127255638895
CTGAN_000105,attack,union,117,28,23,23,1,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,2,11,0.0,0.167555570602417,0.10839198529720306,3.7785708904266357,16,2.07895565032959,6,3,2,0,1,2,0,0,0,2,R000013,7.862745062520852
CTGAN_000106,attack,union,51,24,14,16,0,0,1,11,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,11,0.14323553442955017,0.11440342664718628,0.11852524429559708,3.1703414916992188,23,2.60260009765625,6,4,2,0,1,2,1,0,1,3,R000167,7.290135966290278
CTGAN_000107,attack,union,88,29,0,14,3,0,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.4965057373046875,0.04732677713036537,0.16004188358783722,3.7702198028564453,38,2.698272228240967,6,9,0,0,1,1,1,0,0,1,R000306,5.707050229567916
CTGAN_000108,attack,union,91,64,3,14,3,0,1,1,0,1,3,0,0,0,1,0,1,2,0,0,0,0,1,10,0.36588630080223083,0.20444853603839874,0.06948024034500122,4.089035987854004,23,2.538930892944336,0,4,3,0,0,1,0,0,0,3,R000189,7.60273100093602
CTGAN_000109,attack,union,34,31,0,15,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,11,0.15706130862236023,0.19310905039310455,0.10556161403656006,3.834886074066162,21,3.0036134719848633,7,9,0,0,1,1,1,0,0,3,R000134,6.221524728572348
CTGAN_000110,attack,union,74,27,19,14,3,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,10,0.133639395236969,0.13330817222595215,0.15628430247306824,3.457521677017212,30,2.6514267921447754,6,3,2,0,0,1,2,0,0,3,R000266,5.430069237300314
CTGAN_000111,attack,union,68,22,37,14,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,2,0,1,13,0.3238765001296997,0.09458813071250916,0.1664062887430191,3.5870072841644287,11,2.9492027759552,6,5,3,0,0,1,2,0,0,2,R000083,5.834185614614064
CTGAN_000112,attack,union,45,15,24,12,0,0,0,9,0,0,3,0,0,0,1,0,1,0,0,0,0,1,1,18,0.5692034959793091,0.1443716436624527,0.13117462396621704,4.005383491516113,30,3.647066593170166,6,8,0,0,1,1,0,0,1,1,R000081,6.836955841643092
CTGAN_000113,attack,union,49,27,1,5,0,0,0,1,0,2,3,0,0,0,1,0,1,0,0,0,0,0,1,13,0.2637820839881897,0.0718599408864975,0.09758393466472626,3.4168739318847656,25,2.721245527267456,7,2,3,0,2,2,1,0,0,0,R000219,6.386453313003795
CTGAN_000114,attack,union,82,29,2,3,1,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,13,0.3453226685523987,0.1356455385684967,0.09755963087081909,4.09444522857666,18,3.0284252166748047,7,8,4,0,0,1,0,0,0,0,R000250,6.518338962178393
CTGAN_000115,attack,union,34,27,33,8,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0.04578375816345215,0.1688874512910843,0.09562761336565018,4.1925554275512695,28,5.413206100463867,7,3,3,0,2,0,0,0,2,0,R000132,11.3182212351797
CTGAN_000116,attack,union,41,27,38,14,3,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,13,0.3624173104763031,0.2808345556259155,0.17422330379486084,3.5335397720336914,24,2.773102283477783,7,6,4,0,0,3,0,0,0,0,R000107,6.319308373644064
CTGAN_000117,attack,union,48,30,7,14,5,0,1,2,0,1,3,0,0,0,1,0,1,0,0,0,2,0,1,11,0.3259536027908325,0.3079509437084198,0.21228891611099243,3.825348138809204,19,2.5556349754333496,6,2,0,0,0,0,1,0,0,0,R000236,5.707229740653703
CTGAN_000118,attack,union,63,25,19,14,3,0,1,5,0,0,3,0,0,0,2,0,0,0,0,0,0,1,1,8,0.4459032714366913,0.24065877497196198,0.14896337687969208,3.9935011863708496,23,2.7965707778930664,6,1,3,0,4,1,1,0,2,3,R000154,7.067108260219885
CTGAN_000119,attack,union,67,14,30,19,4,0,4,11,0,1,3,0,2,0,0,0,0,0,0,0,0,0,1,10,0.12496310472488403,0.17394766211509705,0.12558260560035706,4.027064800262451,20,2.72652006149292,6,3,3,0,0,1,2,0,0,1,R000125,8.853615502863114
CTGAN_000120,attack,union,102,50,0,1,0,0,4,3,0,1,3,0,2,0,0,0,0,0,0,0,0,2,1,10,0.588089108467102,0.1272798329591751,0.15412689745426178,4.125565528869629,28,2.5369818210601807,6,2,3,0,0,1,1,0,1,3,R000025,9.803124595537307
CTGAN_000121,attack,union,112,50,10,17,3,1,2,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,17,0.6690195798873901,0.28804728388786316,0.09998242557048798,3.9201269149780273,28,2.5951642990112305,6,5,3,0,0,0,1,0,1,0,R000181,6.3761542099730155
CTGAN_000122,attack,union,88,52,29,26,1,0,0,4,0,1,3,0,0,0,0,0,1,0,0,0,0,3,1,19,0.4023236632347107,0.2548674941062927,0.07915830612182617,4.095032215118408,24,2.7297868728637695,6,4,2,0,2,0,1,0,0,0,R000066,6.462791840887669
CTGAN_000123,attack,union,60,26,15,2,0,0,1,6,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,11,0.4219924807548523,0.0306352898478508,0.16696739196777344,4.338740348815918,13,5.02277946472168,7,5,3,0,3,0,0,0,0,1,R000104,10.296913362703457
CTGAN_000124,attack,union,68,16,28,17,3,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,19,0.5811183452606201,0.18062573671340942,0.20525726675987244,3.8279526233673096,26,2.5249032974243164,6,1,2,0,2,0,0,0,0,0,R000193,6.254221838841997
CTGAN_000125,attack,union,94,27,7,0,1,0,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,12,0.11794812232255936,0.3310035169124603,0.16600064933300018,3.991272449493408,22,2.6027820110321045,0,3,1,0,3,2,1,0,1,0,R000125,6.639116143958188
CTGAN_000126,attack,union,93,22,43,3,0,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,13,0.4828873872756958,0.10508821904659271,0.14084196090698242,4.239885330200195,23,2.823944091796875,7,2,2,0,0,0,1,0,0,3,R000258,5.303687693727658
CTGAN_000127,attack,union,79,73,53,8,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,17,0.059001557528972626,0.17035362124443054,0.0915871411561966,3.9018943309783936,22,2.682199478149414,6,3,4,0,0,3,2,0,0,0,R000185,8.030393987131959
CTGAN_000128,attack,union,92,28,10,17,3,0,0,6,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,7,0.2919681668281555,0.22213700413703918,0.14638811349868774,4.091369152069092,27,2.4031906127929688,6,2,2,0,2,1,2,0,0,1,R000163,5.357651281870923
CTGAN_000129,attack,union,42,25,1,3,0,0,2,1,0,1,3,0,0,0,3,0,0,0,0,0,0,0,1,15,0.487922728061676,0.15758785605430603,0.12828484177589417,3.682363986968994,21,2.8856992721557617,6,2,1,0,0,2,2,0,0,2,R000219,6.230374922657507
CTGAN_000130,attack,union,72,11,0,5,1,0,0,9,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,9,0.5317525267601013,0.16472601890563965,0.054021358489990234,4.184171676635742,10,2.6329832077026367,6,5,1,0,0,3,2,0,0,0,R000163,6.258336197465637
CTGAN_000131,attack,union,114,23,10,15,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.5256479978561401,0.05710911750793457,0.05385424196720123,3.796151638031006,21,2.735769748687744,6,2,3,0,0,3,2,0,0,1,R000163,6.737216412940295
CTGAN_000132,attack,union,52,33,0,15,0,0,1,8,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1,11,0.5316337943077087,0.20930258929729462,0.14924383163452148,4.015105247497559,28,3.1379575729370117,19,7,1,0,0,0,3,0,0,0,R000154,8.412126145379785
CTGAN_000133,attack,union,40,13,8,16,1,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,17,0.5460244417190552,0.0622427761554718,0.10363755375146866,4.1885528564453125,21,2.927910327911377,6,8,3,0,0,1,1,0,0,4,R000154,7.9274397190998585
CTGAN_000134,attack,union,74,25,0,19,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,9,0.5634132623672485,0.21261152625083923,0.0678936094045639,4.067270278930664,31,3.726388692855835,6,1,2,0,0,0,3,0,3,2,R000131,6.785071615056657
CTGAN_000135,attack,union,59,25,3,21,1,0,3,1,0,2,3,0,1,2,2,0,0,0,0,0,0,1,1,20,0.35103923082351685,0.17412903904914856,0.1396494060754776,3.908409833908081,18,3.055558919906616,23,2,0,0,0,0,2,0,0,0,R000207,10.88728426944953
CTGAN_000136,attack,union,100,36,7,8,0,1,1,6,0,1,3,0,0,0,0,0,1,0,0,0,0,1,1,14,0.43360719084739685,0.2183499038219452,0.12499874830245972,3.499316692352295,11,2.0790762901306152,6,2,1,0,0,3,0,0,0,3,R000185,7.075282585160415
CTGAN_000137,attack,union,77,37,50,13,1,0,1,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,18,0.4138299226760864,0.23164525628089905,0.12377672642469406,3.668243408203125,33,2.9247889518737793,6,9,3,0,1,1,1,0,0,0,R000140,5.253305027390565
CTGAN_000138,attack,union,53,13,5,6,0,0,1,7,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5,0.26566916704177856,0.12634816765785217,0.08725485950708389,3.616441488265991,25,2.9378910064697266,6,2,1,0,2,2,1,0,3,1,R000176,5.9904965401896355
CTGAN_000139,attack,union,100,14,6,28,1,0,1,10,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,20,0.5777618885040283,0.19091686606407166,0.04551408067345619,4.265410900115967,17,2.4584131240844727,6,8,3,0,1,0,1,0,2,2,R000092,7.2661867648688565
CTGAN_000140,attack,union,84,41,6,5,1,0,2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.6319079399108887,0.18831957876682281,0.1589842438697815,4.193375110626221,13,2.6617748737335205,7,7,4,0,2,0,0,0,0,2,R000197,6.0507237086381975
CTGAN_000141,attack,union,34,41,27,23,3,0,2,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,18,0.0,0.2440653145313263,0.1579153686761856,3.330017566680908,16,2.836888313293457,6,9,2,0,0,0,0,0,2,0,R000093,6.642022791445044
CTGAN_000142,attack,union,21,28,0,9,3,0,0,2,0,1,3,0,0,0,2,1,0,0,0,0,0,0,2,18,0.16277112066745758,0.17729529738426208,0.06473313271999359,4.209897994995117,14,2.6707215309143066,6,4,0,0,3,0,0,0,0,0,R000189,8.074286391617965
CTGAN_000143,attack,union,62,27,4,15,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.6592273712158203,0.2546736001968384,0.16522856056690216,4.167845249176025,17,2.7989585399627686,6,2,1,0,0,0,0,0,1,1,R000090,4.493098544205499
CTGAN_000144,attack,union,75,32,3,13,0,1,1,5,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,17,0.46439823508262634,0.07850465178489685,0.14794191718101501,4.043760299682617,26,2.760812520980835,6,2,2,0,0,0,1,0,0,0,R000277,3.8154358025808395
CTGAN_000145,attack,union,56,24,18,13,1,1,1,2,0,0,3,0,0,0,0,1,0,0,0,0,3,0,1,20,0.09716010093688965,0.12157890200614929,0.16570402681827545,3.8320586681365967,22,2.4903147220611572,6,2,3,0,1,3,1,0,0,1,R000302,8.455351692951023
CTGAN_000146,attack,union,86,9,50,0,1,0,3,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0.4582632780075073,0.19310788810253143,0.14280183613300323,3.8933029174804688,36,2.8448593616485596,6,5,1,0,0,3,2,0,0,2,R000143,5.587039402895016
CTGAN_000147,attack,union,50,20,0,9,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.625111997127533,0.2329685091972351,0.18391188979148865,3.7665517330169678,16,2.242666482925415,6,4,1,0,1,3,1,0,0,0,R000282,5.471425865824656
CTGAN_000148,attack,union,42,57,45,18,1,0,1,7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,7,0.02943422831594944,0.18262769281864166,0.0941634550690651,3.63381290435791,31,2.8252742290496826,6,4,2,0,0,1,1,0,0,3,R000203,5.651636714704575
CTGAN_000149,attack,union,118,63,29,12,0,0,2,7,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,8,0.6280471682548523,0.1486882120370865,0.1462721824645996,4.222809314727783,16,2.8426079750061035,6,5,3,0,1,3,2,0,1,0,R000165,6.697960189242805
CTGAN_000150,attack,union,68,53,32,2,3,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,17,0.17935512959957123,0.18683114647865295,0.10658363997936249,4.1416850090026855,33,2.844954013824463,6,7,0,0,0,1,0,0,2,1,R000293,5.992814175438028
CTGAN_000151,attack,union,26,11,0,13,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0.06305821239948273,0.01316232979297638,0.154078409075737,3.75594425201416,22,3.2893495559692383,6,5,3,0,0,0,2,0,0,1,R000144,5.8792016077659435
CTGAN_000152,attack,union,62,27,0,15,0,0,1,11,0,1,3,0,0,0,1,0,0,0,0,0,1,1,1,13,0.45162150263786316,0.15639778971672058,0.19524317979812622,3.705503225326538,21,2.6949048042297363,6,2,2,0,3,0,2,0,1,0,R000083,6.36192754752961
CTGAN_000153,attack,union,103,38,24,15,1,0,1,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,1,12,0.6066557168960571,0.12868642807006836,0.10610418021678925,4.002269744873047,16,2.7661633491516113,7,2,0,0,1,0,1,0,2,1,R000207,4.984681250160046
CTGAN_000154,attack,union,78,17,38,5,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,0.16176021099090576,0.30776748061180115,0.11907442659139633,3.6867308616638184,32,2.7461977005004883,6,8,3,0,2,2,2,0,0,2,R000175,7.513786903852075
CTGAN_000155,attack,union,53,31,0,12,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.3702026605606079,0.15856817364692688,0.11776726692914963,4.308237075805664,40,2.8743088245391846,7,5,1,0,0,1,0,0,0,1,R000271,4.385155437341732
CTGAN_000156,attack,union,41,21,16,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,1,11,0.37162667512893677,0.14124484360218048,0.15851421654224396,3.906826972961426,11,2.702981948852539,26,2,0,0,3,0,1,0,0,0,R000242,11.851007602475134
CTGAN_000157,attack,union,25,29,12,24,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.0,0.197381854057312,0.15440210700035095,3.850912094116211,19,1.5990707874298096,6,2,2,0,2,0,1,0,0,1,R000246,6.659778223018917
CTGAN_000158,attack,union,80,12,9,16,1,1,0,7,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,12,0.5379967093467712,0.16134703159332275,0.12341678142547607,3.6209778785705566,12,3.2202553749084473,6,4,1,0,1,0,0,0,0,3,R000200,5.485614038451836
CTGAN_000159,attack,union,76,43,0,12,3,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,10,0.5531818866729736,0.085579514503479,0.13931992650032043,4.1324286460876465,27,2.768190383911133,6,2,1,0,0,0,1,0,3,0,R000258,5.511310393079465
CTGAN_000160,attack,union,61,11,6,17,0,1,1,4,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,14,0.5935301780700684,0.052334465086460114,0.07953585684299469,4.114379405975342,24,3.116037607192993,6,2,3,0,3,2,0,0,0,0,R000170,6.4023951728717
CTGAN_000161,attack,union,27,13,4,14,1,1,1,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,1,13,0.4080234467983246,0.146201029419899,0.16866835951805115,3.9728386402130127,21,2.7229843139648438,6,2,0,0,0,2,1,0,0,1,R000073,6.992143817570522
CTGAN_000162,attack,union,74,16,27,18,0,1,0,6,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,14,0.6726820468902588,0.13305777311325073,0.15303781628608704,3.931283950805664,34,2.2590739727020264,6,9,0,0,0,0,0,0,2,0,R000281,5.781118251821791
CTGAN_000163,attack,union,110,30,28,9,3,0,2,9,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,15,0.5800533294677734,0.19048213958740234,0.1279803216457367,4.0034356117248535,22,2.771865129470825,6,9,1,0,2,0,0,0,0,0,R000279,5.037973879504279
CTGAN_000164,attack,union,71,19,48,13,3,0,1,2,0,0,3,0,0,0,0,0,1,0,0,0,2,0,1,13,0.1340220868587494,0.11384329944849014,0.04267628490924835,3.7162721157073975,30,2.8519585132598877,0,4,0,0,0,1,0,0,0,1,R000107,6.446619043164811
CTGAN_000165,attack,union,48,31,36,27,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.6113533973693848,0.15012811124324799,0.12212911993265152,3.626862049102783,13,2.7449889183044434,6,4,1,0,0,0,0,0,1,1,R000194,4.321147370434601
CTGAN_000166,attack,union,60,27,0,17,3,0,0,6,0,0,3,0,0,2,0,0,1,0,0,0,0,0,2,9,0.04671555012464523,0.11729781329631805,0.12337399274110794,3.8846757411956787,39,2.319636344909668,6,2,2,0,3,0,0,0,0,0,R000207,7.3772408058312156
CTGAN_000167,attack,union,91,12,8,4,0,0,1,4,0,1,3,0,0,0,1,0,1,0,0,0,0,0,1,12,0.6387678384780884,0.267513632774353,0.11648428440093994,3.9824185371398926,18,2.6793212890625,6,1,1,0,0,1,0,0,0,0,R000197,4.337496360307585
CTGAN_000168,attack,union,75,11,40,15,3,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,0.47878891229629517,0.1745585799217224,0.17562630772590637,3.951685905456543,22,3.1155941486358643,6,2,0,0,1,2,2,0,0,3,R000266,5.952989005149069
CTGAN_000169,attack,union,52,26,5,2,0,1,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,9,0.6362131237983704,0.10668191313743591,0.06387968361377716,4.130423545837402,12,2.7586824893951416,6,8,1,0,0,2,0,0,2,0,R000145,5.882947886463788
CTGAN_000170,attack,union,110,22,0,22,0,0,2,8,0,0,2,0,0,0,1,0,1,3,0,0,0,0,1,6,0.09480012953281403,0.10756167769432068,0.14457544684410095,3.4769673347473145,25,2.8330328464508057,6,6,2,0,0,1,2,0,1,2,R000167,8.025965585729233
CTGAN_000171,attack,union,102,24,34,1,3,0,2,10,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,11,0.6419102549552917,0.17429572343826294,0.16773967444896698,4.048062324523926,25,2.9006054401397705,6,2,3,0,2,0,1,0,1,3,R000279,6.366336730310027
CTGAN_000172,attack,union,79,29,36,4,3,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,1,0,1,11,0.5441535711288452,0.045709092170000076,0.04464426636695862,3.3729727268218994,24,2.6404812335968018,0,2,0,0,0,0,2,0,1,1,R000083,6.875462107447772
CTGAN_000173,attack,union,39,30,1,13,1,0,1,1,0,1,1,0,0,1,0,0,0,2,0,0,0,0,1,10,0.4343230426311493,0.10844800621271133,0.1762121319770813,4.1304192543029785,21,2.6721091270446777,7,8,1,0,0,0,2,0,0,1,R000019,5.955784311862426
CTGAN_000174,attack,union,84,11,37,16,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,8,0.35087937116622925,0.33283400535583496,0.0992707684636116,3.8619556427001953,39,2.6557722091674805,6,3,0,0,2,2,2,0,0,1,R000125,7.520633342872292
CTGAN_000175,attack,union,38,27,46,6,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.013067442923784256,0.14032377302646637,0.1621890515089035,4.01539421081543,27,2.6884918212890625,6,2,3,0,1,0,0,0,0,2,R000154,4.715854504864495
CTGAN_000176,attack,union,69,28,1,11,1,1,0,2,0,1,3,0,0,0,2,0,1,0,0,0,0,0,1,13,0.6036146879196167,0.21423231065273285,0.10915568470954895,4.139923572540283,33,2.2577097415924072,6,2,0,0,0,1,0,0,0,0,R000090,5.221372370685229
CTGAN_000177,attack,union,79,30,53,14,3,1,1,8,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19,0.5031009912490845,0.037314094603061676,0.16852150857448578,4.038361072540283,19,2.4498775005340576,6,6,0,0,0,1,0,0,0,1,R000230,5.85936763884765
CTGAN_000178,attack,union,75,30,20,14,1,0,0,5,0,1,3,0,0,0,0,0,0,0,0,0,3,0,1,11,0.40452295541763306,0.20441049337387085,0.11874834448099136,3.598841905593872,19,2.5191245079040527,6,5,2,0,0,3,2,0,1,0,R000083,6.888276627106843
CTGAN_000179,attack,union,37,24,17,13,0,0,2,2,0,0,2,0,1,0,0,1,1,0,0,0,0,0,1,15,0.6376501321792603,0.16896852850914001,0.14382880926132202,3.963212728500366,11,2.603398561477661,6,3,1,0,0,1,2,0,2,3,R000258,6.882950315986721
CTGAN_000180,attack,union,100,52,32,3,1,0,0,11,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,18,0.6215231418609619,0.11817601323127747,0.1414930522441864,3.8511500358581543,30,2.684647560119629,0,5,1,0,0,1,2,0,0,0,R000289,6.076524410122263
CTGAN_000181,attack,union,90,14,35,3,1,0,0,8,0,0,3,0,0,0,0,0,1,2,0,0,0,3,1,6,0.6221482753753662,0.14190365374088287,0.1533181220293045,4.038803577423096,39,2.575685501098633,6,4,0,0,0,1,0,0,1,1,R000060,7.816592394058188
CTGAN_000182,attack,union,74,37,39,16,3,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.09223747253417969,0.1228049099445343,0.11144354194402695,3.6720619201660156,33,2.9531137943267822,6,2,0,0,1,3,0,0,0,1,R000266,4.941055902720757
CTGAN_000183,attack,union,68,14,50,0,3,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0.08441305160522461,0.26552876830101013,0.17868958413600922,3.742953062057495,28,2.810523509979248,6,2,2,0,0,0,1,0,0,3,R000185,6.348618257680746
CTGAN_000184,attack,union,61,13,0,13,1,0,1,11,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,18,0.46588048338890076,0.10377474129199982,0.15594036877155304,4.223731517791748,17,2.9040040969848633,6,3,4,0,2,0,1,0,0,0,R000165,6.285313583582271
CTGAN_000185,attack,union,77,13,13,1,1,0,2,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,15,0.5657395124435425,0.1083916649222374,0.12043578177690506,3.9031999111175537,21,2.676827907562256,6,3,3,0,1,0,3,0,0,3,R000207,6.213704253223928
CTGAN_000186,attack,union,73,27,6,19,3,0,5,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,16,0.6512532234191895,0.1213705912232399,0.0910077691078186,3.7737066745758057,41,2.588491201400757,7,3,0,0,1,0,0,0,2,0,R000093,6.304217701802662
CTGAN_000187,attack,union,95,67,35,18,4,0,0,6,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,10,0.5656476616859436,0.2487555295228958,0.05117017403244972,3.987448215484619,39,3.3673360347747803,6,2,2,0,0,0,1,0,1,2,R000138,6.854448764895716
CTGAN_000188,attack,union,88,16,10,19,4,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,18,0.5798210501670837,0.2227669209241867,0.14690683782100677,3.772099018096924,14,2.823004961013794,6,2,0,0,1,1,1,0,0,3,R000125,7.127713872405736
CTGAN_000189,attack,union,76,48,31,18,3,0,1,8,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,10,0.5332591533660889,0.13581903278827667,0.09551235288381577,3.307823657989502,24,2.7895448207855225,6,3,1,0,0,2,3,0,0,1,R000175,5.960361710613138
CTGAN_000190,attack,union,85,31,0,1,0,0,1,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.07707251608371735,0.161467045545578,0.1102009043097496,4.161780834197998,28,3.27048659324646,6,2,0,0,2,1,3,0,1,0,R000266,5.99815481310015
CTGAN_000191,attack,union,64,31,21,22,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,11,0.49279433488845825,0.15614908933639526,0.0728645771741867,3.5202174186706543,20,2.5312042236328125,7,4,1,0,3,0,1,0,0,1,R000038,7.819794096112
CTGAN_000192,attack,union,81,9,8,21,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.39429059624671936,0.14578594267368317,0.12077382951974869,4.112461566925049,13,2.7149391174316406,6,5,0,0,0,2,1,0,0,2,R000189,4.295784932374404
CTGAN_000193,attack,union,75,26,0,17,3,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0.6567462682723999,0.2862006425857544,0.16929511725902557,3.8045639991760254,35,2.902568817138672,23,3,0,0,0,0,2,0,0,0,R000266,9.670268335887203
CTGAN_000194,attack,union,116,12,7,15,1,1,1,7,0,2,3,0,0,0,0,0,1,0,0,0,0,0,1,11,0.5762290954589844,0.2029043585062027,0.052097685635089874,4.0272088050842285,26,2.542217254638672,6,7,0,0,1,3,2,0,0,2,R000082,6.654152500077926
