id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000348,attack,error,356,87,31,135,1,0,22,4,1,2,0,0,1,0,0,0,0,0,11,1,0,0,0,40,0.12154941260814667,0.421486496925354,0.2006722241640091,3.7122628688812256,98,2.1948392391204834,12,7,0,0,0,0,0,0,1,1,R000022,7.623503464426596
CTGAN_000349,attack,error,262,53,62,78,0,0,14,2,0,1,3,0,0,0,0,0,0,3,0,0,0,1,1,42,0.19274327158927917,0.35961198806762695,0.08428716659545898,3.5810983180999756,98,2.110650062561035,7,5,0,0,0,0,0,0,3,1,R000030,6.41251730531998
CTGAN_000350,attack,error,259,94,36,100,0,0,12,4,0,1,1,0,0,13,1,0,1,0,3,0,0,1,0,82,0.09229493886232376,0.35168033838272095,0.11106574535369873,3.90976619720459,53,1.928904414176941,13,8,0,2,0,1,3,0,2,1,R000028,7.626360161660626
CTGAN_000351,attack,error,374,113,34,133,1,0,24,9,3,2,3,0,0,0,2,0,0,2,0,0,0,1,1,54,0.15020406246185303,0.44213664531707764,0.17793431878089905,3.41804575920105,70,2.9262032508850098,15,5,0,0,0,0,0,0,2,1,R000023,7.218315086376703
CTGAN_000352,attack,error,243,86,64,126,2,0,22,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0.1312098503112793,0.4241419732570648,0.10810140520334244,4.410881996154785,36,1.784952998161316,17,3,1,1,0,0,2,2,2,1,R000028,7.548537166195519
CTGAN_000353,attack,error,293,99,68,138,1,0,24,6,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,73,0.10666750371456146,0.35258063673973083,0.12552137672901154,3.6066696643829346,54,2.494083881378174,21,15,0,0,0,0,0,1,0,1,R000023,5.799187905877082
CTGAN_000354,attack,error,350,121,56,90,2,0,26,0,0,1,0,0,1,4,1,0,0,1,1,0,0,1,1,52,0.13834482431411743,0.2907775640487671,0.15706360340118408,3.376052141189575,75,2.733370780944824,16,13,0,0,0,0,1,1,1,1,R000023,6.5241678786578525
CTGAN_000355,attack,error,353,46,28,131,1,0,19,5,0,2,0,0,0,0,1,0,0,0,1,0,0,1,1,52,0.11075334250926971,0.3677266538143158,0.11895646899938583,3.929094076156616,73,2.1330642700195312,14,7,0,0,0,0,0,3,0,1,R000023,5.972385425965024
CTGAN_000356,attack,error,182,66,36,185,0,0,21,2,1,3,4,0,1,0,0,1,0,0,3,0,0,0,0,18,0.1192108690738678,0.3492918610572815,0.1620454490184784,3.65834641456604,33,1.6062655448913574,13,4,0,2,0,0,0,0,3,1,R000030,7.967403023354204
CTGAN_000357,attack,error,343,113,56,102,5,1,38,2,0,0,0,0,2,19,0,0,0,0,0,0,0,1,0,53,0.09376667439937592,0.35859161615371704,0.17414739727973938,3.8165807723999023,92,2.210041046142578,19,11,0,3,0,0,0,2,0,1,R000022,6.844335884286895
CTGAN_000358,attack,error,219,63,60,125,1,1,25,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,52,0.13618451356887817,0.39010244607925415,0.19918958842754364,3.564302444458008,85,1.8792986869812012,10,6,0,0,0,0,1,3,1,1,R000027,5.888156562421781
CTGAN_000359,attack,error,334,38,52,119,0,1,16,3,0,1,3,0,0,0,0,1,1,0,1,0,0,0,1,54,0.12698280811309814,0.38826799392700195,0.1298193633556366,4.386386871337891,103,2.2597646713256836,12,11,0,0,0,1,0,0,1,1,R000024,6.594994216811494
CTGAN_000360,attack,error,260,110,32,168,0,0,16,5,1,2,3,0,0,0,2,0,0,0,2,0,0,2,0,72,0.16709095239639282,0.36776256561279297,0.09493131935596466,4.036951541900635,47,2.531822919845581,16,2,1,0,0,0,1,2,3,1,R000023,7.383166956020524
CTGAN_000361,attack,error,155,112,63,132,5,1,37,3,0,0,0,0,0,5,1,0,0,0,1,0,0,0,2,44,0.10574377328157425,0.42971786856651306,0.15563850104808807,3.3733692169189453,56,1.8753833770751953,21,6,0,1,0,0,0,0,2,1,R000022,8.294221481928263
CTGAN_000362,attack,error,294,137,37,121,0,0,33,4,0,2,3,0,0,0,0,0,0,0,1,0,0,2,2,48,0.1578889787197113,0.43470752239227295,0.125045508146286,3.662304639816284,53,2.906480312347412,10,9,0,0,0,0,0,3,2,1,R000023,6.182845225373636
CTGAN_000363,attack,error,273,56,46,83,0,2,25,3,1,0,2,0,0,30,0,0,1,0,0,0,0,3,0,17,0.13231804966926575,0.4168345630168915,0.105980783700943,3.989366054534912,78,2.1059765815734863,11,2,0,2,0,2,0,1,0,1,R000031,7.534509442059897
CTGAN_000364,attack,error,330,84,54,122,0,1,8,3,0,2,3,1,2,23,2,0,0,0,1,0,0,0,1,48,0.20764635503292084,0.3556084930896759,0.17734402418136597,4.2012224197387695,74,2.0019047260284424,19,2,0,0,0,0,0,0,3,1,R000011,6.979038394236478
CTGAN_000365,attack,error,283,90,44,152,6,0,13,1,0,1,1,0,0,27,2,0,0,0,3,1,0,2,1,75,0.15326622128486633,0.3838759660720825,0.15523920953273773,3.8345298767089844,47,2.234219789505005,20,2,0,0,0,0,0,0,2,1,R000022,7.300824947193172
CTGAN_000366,attack,error,157,102,69,162,0,5,32,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,52,0.14036604762077332,0.4245787262916565,0.14530876278877258,3.949326753616333,56,1.5517942905426025,11,8,1,0,0,0,0,0,0,1,R000021,7.3082357185522
CTGAN_000367,attack,error,384,63,23,63,0,1,14,6,0,1,0,0,0,20,0,0,0,2,1,0,0,0,0,68,0.1019563302397728,0.4072120785713196,0.12804734706878662,3.3740665912628174,48,1.274401068687439,21,3,1,1,0,0,0,2,3,1,R000028,9.07923167101153
CTGAN_000368,attack,error,338,65,37,116,2,0,22,1,0,1,0,0,0,4,1,0,0,0,4,0,0,1,0,47,0.1950991153717041,0.33638763427734375,0.14327219128608704,3.6210947036743164,61,2.349545478820801,13,4,0,0,0,0,0,0,3,1,R000028,5.954887980942883
CTGAN_000369,attack,error,322,87,0,98,5,0,36,6,0,2,0,0,0,23,1,0,0,0,1,0,0,1,2,42,0.10472550988197327,0.3932538628578186,0.15596602857112885,3.1423873901367188,52,2.2188332080841064,15,12,0,2,0,1,0,1,2,1,R000022,8.557315094162417
CTGAN_000370,attack,error,370,117,37,116,4,1,14,2,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,51,0.12351055443286896,0.3835393488407135,0.17997117340564728,3.7126271724700928,106,2.384178400039673,15,5,0,0,0,0,1,1,0,1,R000022,5.709747960858264
CTGAN_000371,attack,error,325,86,46,88,4,1,31,1,2,2,0,0,1,0,0,0,0,0,1,0,0,3,0,63,0.15042656660079956,0.4468671381473541,0.20928819477558136,3.977208137512207,90,2.856886148452759,12,6,0,1,0,0,2,1,0,1,R000022,6.970733825327387
CTGAN_000372,attack,error,187,67,29,147,5,0,26,0,1,2,2,1,0,19,0,0,0,3,0,0,0,1,1,48,0.10999267548322678,0.32797420024871826,0.07587294280529022,4.4401421546936035,90,2.976811408996582,15,3,0,3,0,2,1,1,2,1,R000018,9.073643914100138
CTGAN_000373,attack,error,162,95,0,111,0,0,14,4,0,4,0,2,0,0,1,0,0,1,0,0,0,0,1,24,0.1182287335395813,0.4520479738712311,0.14559410512447357,3.7126824855804443,68,1.8482475280761719,14,3,0,0,0,0,0,0,1,1,R000030,6.556928835059175
CTGAN_000374,attack,error,341,63,30,120,0,1,23,5,1,0,2,2,0,0,1,0,2,0,3,0,0,1,1,67,0.16633932292461395,0.42066606879234314,0.08931690454483032,4.0268988609313965,45,2.8203232288360596,21,15,0,3,0,1,1,0,0,1,R000031,8.55851599949319
CTGAN_000375,attack,error,321,74,60,123,0,0,20,5,0,2,2,2,0,2,2,0,0,1,0,0,0,0,1,44,0.10151134431362152,0.3930038511753082,0.19864852726459503,4.047757148742676,46,1.8806960582733154,17,7,0,0,0,0,3,2,1,1,R000023,7.18508070235046
CTGAN_000376,attack,error,320,28,58,80,4,0,18,0,0,2,0,0,0,16,0,0,0,0,1,0,0,1,0,51,0.22270050644874573,0.42145079374313354,0.12154507637023926,3.8022208213806152,42,2.6013083457946777,12,3,0,1,0,0,2,0,0,1,R000030,6.351455354638626
CTGAN_000377,attack,error,264,79,30,115,0,1,14,3,0,1,3,0,0,10,1,0,0,0,0,0,0,2,1,71,0.09410083293914795,0.3131019175052643,0.20234616100788116,4.088432788848877,41,1.9510976076126099,14,11,0,2,0,0,0,0,2,1,R000023,6.936282420844549
CTGAN_000378,attack,error,208,81,41,105,4,1,18,3,3,2,2,0,0,0,0,0,0,3,5,0,0,3,0,49,0.129905104637146,0.39753443002700806,0.11472190171480179,3.738624334335327,58,2.328012228012085,20,3,0,1,0,0,0,0,0,1,R000006,6.5517081148168215
CTGAN_000379,attack,error,318,83,33,103,1,1,20,1,0,2,0,0,1,30,0,0,0,2,1,0,3,0,0,72,0.13824214041233063,0.4505496621131897,0.11952155083417892,3.9965879917144775,79,2.685667037963867,12,8,0,0,0,0,0,1,0,1,R000020,7.161669368763804
CTGAN_000380,attack,error,268,34,45,130,0,2,16,6,2,2,0,0,0,10,0,0,0,0,2,1,0,0,2,44,0.09651649743318558,0.4243757128715515,0.15293464064598083,4.160453796386719,47,2.00844669342041,22,4,0,1,0,1,2,0,0,1,R000030,7.964889211988425
CTGAN_000381,attack,error,209,33,24,109,0,0,30,6,2,2,1,0,1,5,0,0,0,0,1,1,0,0,0,42,0.17313866317272186,0.4208662807941437,0.16087543964385986,3.702873706817627,86,2.169281482696533,10,5,0,0,0,2,1,1,0,1,R000015,7.092948518652891
CTGAN_000382,attack,error,263,68,36,109,4,0,10,4,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,68,0.15852366387844086,0.39215177297592163,0.11889364570379257,3.739280939102173,51,1.8585127592086792,20,6,0,1,1,0,0,0,3,1,R000010,7.5042469405124645
CTGAN_000383,attack,error,247,79,0,128,0,0,15,8,0,0,0,1,0,0,2,3,0,1,2,0,0,0,2,39,0.14336860179901123,0.3853764533996582,0.13207706809043884,3.8894572257995605,31,4.394031524658203,8,8,0,0,0,0,2,0,0,1,R000028,9.191906708957408
CTGAN_000384,attack,error,246,141,32,92,7,0,10,2,0,4,3,0,1,19,0,2,0,1,0,0,0,2,1,30,0.16359923779964447,0.3295171558856964,0.08891388028860092,4.530385494232178,72,2.06803035736084,20,0,0,2,2,0,1,0,0,1,R000010,12.501822642757281
CTGAN_000385,attack,error,275,105,44,162,7,0,22,6,0,2,2,1,0,0,0,2,1,1,0,0,0,2,1,47,0.16391536593437195,0.45254650712013245,0.15856027603149414,3.971085786819458,73,1.8105709552764893,16,14,0,0,0,0,1,1,1,1,R000023,7.327097481079222
CTGAN_000386,attack,error,299,77,68,156,0,0,17,1,2,4,1,0,0,9,0,0,0,1,0,0,0,2,0,56,0.09495264291763306,0.3012215793132782,0.08645571768283844,3.743149757385254,88,1.3626272678375244,15,2,0,3,0,0,0,1,1,1,R000003,8.302533770706198
CTGAN_000387,attack,error,209,72,49,98,5,1,31,7,0,2,3,0,0,0,0,0,0,0,3,0,0,0,0,70,0.11948451399803162,0.41461944580078125,0.18616554141044617,3.8477063179016113,52,1.560248851776123,20,5,0,0,0,2,0,0,2,1,R000011,7.3740888023034294
CTGAN_000388,attack,error,192,88,43,131,0,0,18,0,0,2,1,0,0,26,0,0,0,0,0,0,0,1,0,27,0.16992193460464478,0.3282455801963806,0.18684247136116028,4.3157243728637695,61,2.7124457359313965,7,5,0,0,0,0,0,2,1,1,R000028,6.929441265018069
CTGAN_000389,attack,error,285,93,26,124,5,0,22,7,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,65,0.16378849744796753,0.46499741077423096,0.1057753637433052,3.6429505348205566,79,1.8541290760040283,14,2,0,0,0,0,3,1,0,1,R000031,7.642273816703339
CTGAN_000390,attack,error,342,116,29,86,2,1,16,1,0,0,4,1,0,1,0,0,0,2,1,0,0,0,1,59,0.10101151466369629,0.46058356761932373,0.15272116661071777,4.038728713989258,25,2.2463879585266113,20,4,0,0,0,1,0,0,1,1,R000011,7.1587426058530905
CTGAN_000391,attack,error,258,99,35,104,5,0,26,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,41,0.15546578168869019,0.4040970504283905,0.17503297328948975,3.7529306411743164,42,2.8118221759796143,15,10,0,1,0,0,3,0,1,1,R000006,5.777740050848909
CTGAN_000392,attack,error,355,45,45,171,1,0,28,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,73,0.22098252177238464,0.423839271068573,0.10945027321577072,3.579275608062744,76,2.583740472793579,17,2,0,0,0,0,2,1,0,0,R000027,8.054691644072047
CTGAN_000393,attack,error,344,31,54,53,5,0,27,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,57,0.11674757301807404,0.4267599284648895,0.11558578908443451,4.071224689483643,29,1.9438652992248535,20,6,0,0,0,1,0,0,1,1,R000018,7.191083582628733
CTGAN_000394,attack,error,168,41,0,123,4,0,32,3,0,1,0,0,1,0,3,0,0,1,0,0,0,3,1,49,0.09814414381980896,0.3377174735069275,0.07889443635940552,3.5312023162841797,28,1.846078634262085,16,5,0,1,0,0,3,1,3,1,R000028,9.18045400966213
CTGAN_000395,attack,error,264,56,38,100,2,0,30,3,0,0,3,2,1,25,0,0,0,2,0,0,0,0,0,47,0.18636980652809143,0.3042532801628113,0.12182901799678802,3.7609872817993164,58,1.736875057220459,20,1,0,0,0,0,0,2,2,1,R000011,8.104408842189136
CTGAN_000396,attack,error,369,88,48,68,1,1,4,0,0,0,0,1,0,4,2,0,0,0,3,0,0,0,0,25,0.1314820945262909,0.36584705114364624,0.1597679704427719,3.8424034118652344,65,2.8492190837860107,17,14,0,0,0,1,1,0,1,1,R000028,6.704817614284522
CTGAN_000397,attack,error,331,114,16,132,2,6,9,7,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,85,0.0,0.3328854739665985,0.14707310497760773,3.960747480392456,74,1.5471872091293335,16,1,0,0,0,0,1,0,1,1,R000017,8.310983193377663
CTGAN_000398,attack,error,303,97,32,114,5,0,24,5,0,4,3,1,2,0,2,0,0,0,2,0,0,0,1,49,0.12866027653217316,0.39544403553009033,0.12716078758239746,3.9656496047973633,29,2.942713737487793,21,9,0,0,0,0,0,2,1,1,R000023,6.3158623821090885
CTGAN_000399,attack,error,354,83,65,82,3,0,38,1,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,38,0.10215897858142853,0.4622189998626709,0.0986417829990387,4.041821479797363,67,2.2564377784729004,21,3,1,2,0,0,3,3,1,1,R000023,8.481061315114886
CTGAN_000400,attack,error,257,49,19,103,0,0,8,3,0,3,2,2,0,0,2,1,0,0,3,0,0,0,1,65,0.10345934331417084,0.44669365882873535,0.22214747965335846,3.5595920085906982,63,2.3446083068847656,16,4,0,1,0,0,1,0,0,1,R000030,7.1160595702184235
CTGAN_000401,attack,error,353,95,69,146,4,1,32,4,0,1,0,1,0,0,1,0,1,2,3,0,0,3,1,46,0.09779516607522964,0.3266966640949249,0.13980776071548462,3.8158645629882812,38,2.26473331451416,16,0,0,0,0,0,0,0,1,1,R000023,7.3045278286348045
CTGAN_000402,attack,error,157,78,51,148,1,3,11,5,0,2,0,1,0,4,0,0,0,0,0,0,0,0,1,47,0.09296302497386932,0.42594751715660095,0.13316285610198975,3.998255729675293,41,2.155519962310791,13,8,0,0,0,1,0,1,1,1,R000015,5.715484965032063
CTGAN_000403,attack,error,293,40,27,87,2,1,20,5,1,2,0,2,2,0,0,0,0,0,0,0,0,0,1,44,0.1223684549331665,0.44514599442481995,0.14322981238365173,4.207616806030273,50,3.9761695861816406,17,8,0,0,0,0,2,0,0,1,R000028,7.205674641759059
CTGAN_000404,attack,error,300,85,0,114,2,6,21,4,1,2,0,2,1,13,0,0,0,3,0,0,0,1,0,18,0.15241359174251556,0.4212464690208435,0.1198689192533493,3.3129844665527344,54,2.5961599349975586,12,5,0,1,0,2,0,1,0,1,R000015,6.936402951168438
CTGAN_000405,attack,error,366,68,52,132,5,1,22,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,87,0.05210362747311592,0.38014405965805054,0.1867598295211792,4.116899490356445,47,2.0432236194610596,21,3,0,0,0,2,2,1,1,1,R000004,8.228308016452784
CTGAN_000406,attack,error,244,113,45,146,0,0,35,2,0,0,2,1,0,2,2,0,0,2,1,0,0,3,1,25,0.151348277926445,0.447308748960495,0.13940837979316711,3.770639181137085,41,2.3919568061828613,18,6,0,0,0,1,1,1,1,1,R000023,6.751294870524109
CTGAN_000407,attack,error,276,66,51,173,2,0,21,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,27,0.10600422322750092,0.44457781314849854,0.10114075988531113,4.136862277984619,57,2.567394495010376,16,6,0,1,0,0,0,1,0,1,R000023,5.546051512906831
CTGAN_000408,attack,error,271,44,57,78,5,0,34,3,0,0,0,0,2,0,1,0,0,1,4,0,0,0,1,22,0.1629493087530136,0.32713669538497925,0.08102584630250931,3.66328763961792,65,2.40101957321167,14,6,0,0,0,0,3,2,1,1,R000028,8.01198532983118
CTGAN_000409,attack,error,300,40,35,166,6,0,30,3,2,3,0,1,0,0,2,0,0,1,0,0,0,2,0,70,0.09555019438266754,0.41024157404899597,0.10320045799016953,3.5553815364837646,54,1.7000865936279297,18,13,0,0,0,1,0,2,2,0,R000022,9.265066048175417
CTGAN_000410,attack,error,313,138,51,116,2,0,29,4,0,1,0,0,0,5,0,0,0,0,2,0,0,1,0,53,0.16888990998268127,0.414712518453598,0.12395025789737701,4.4346466064453125,86,2.038231372833252,18,6,0,1,0,1,0,1,0,1,R000022,5.640497022480207
CTGAN_000411,attack,error,269,50,30,97,2,1,20,6,0,2,0,0,1,0,1,0,0,0,1,0,0,0,1,46,0.18308022618293762,0.34127557277679443,0.12561270594596863,4.280505180358887,103,1.7710065841674805,16,6,0,1,0,0,0,0,0,1,R000028,6.014703674778487
CTGAN_000412,attack,error,139,72,34,130,3,0,20,8,1,2,2,0,1,0,0,0,0,2,0,0,0,0,1,45,0.1572694331407547,0.38783353567123413,0.16073787212371826,3.869652032852173,25,2.6830475330352783,19,1,0,0,0,0,2,2,3,1,R000030,7.160613039664702
CTGAN_000413,attack,error,155,95,44,171,5,0,12,5,0,0,2,0,0,4,1,0,0,0,0,0,0,1,0,46,0.1628621518611908,0.3515934944152832,0.19058047235012054,3.619856595993042,98,2.1359052658081055,9,2,0,2,0,0,1,3,1,0,R000008,9.300976820683587
CTGAN_000414,attack,error,251,44,32,150,0,0,27,0,0,2,0,0,2,3,0,0,0,0,2,0,0,0,1,32,0.19323743879795074,0.4391188323497772,0.12605826556682587,4.111612319946289,25,2.2137370109558105,14,3,0,0,0,1,3,0,0,1,R000030,6.770501539982774
CTGAN_000415,attack,error,197,55,23,126,2,0,10,5,0,2,1,0,0,19,0,0,0,0,0,0,0,3,0,41,0.133847177028656,0.34795716404914856,0.14903675019741058,4.180741310119629,46,1.6796772480010986,16,5,0,3,0,1,0,0,1,1,R000028,6.646560424460785
CTGAN_000416,attack,error,212,156,34,154,0,2,23,5,0,1,0,0,1,3,0,0,0,0,2,0,0,1,1,60,0.13682147860527039,0.46240121126174927,0.1516628861427307,3.819434881210327,67,1.6925595998764038,5,7,0,0,0,1,3,3,0,1,R000027,8.420050696411872
CTGAN_000417,attack,error,244,80,57,135,3,1,25,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2,55,0.0996694564819336,0.3312694728374481,0.14133505523204803,4.114154815673828,34,2.2605230808258057,20,1,0,0,0,0,0,0,0,1,R000023,6.196080670581132
CTGAN_000418,attack,error,218,71,56,71,0,0,11,4,0,2,3,0,3,5,0,0,0,0,1,0,0,2,0,15,0.17430230975151062,0.39891645312309265,0.19858089089393616,4.136713027954102,36,3.1194021701812744,16,5,0,0,0,0,0,0,1,1,R000030,6.300850908988768
CTGAN_000419,attack,error,303,130,57,89,1,0,27,2,0,2,1,0,3,6,0,4,0,0,1,0,0,3,2,67,0.10843262821435928,0.43395835161209106,0.13304942846298218,3.8533289432525635,48,3.0514731407165527,15,2,0,0,0,0,0,0,1,1,R000021,8.095694616731889
CTGAN_000420,attack,error,226,94,44,98,0,1,15,1,2,2,3,2,0,0,2,0,0,1,5,0,0,1,1,70,0.11947367340326309,0.4440152943134308,0.1370631605386734,3.7437782287597656,60,2.5724804401397705,22,7,0,0,0,0,2,1,1,1,R000023,6.805813051553296
CTGAN_000421,attack,error,296,120,50,136,0,0,27,3,0,2,0,1,0,1,0,0,0,2,0,0,0,0,1,51,0.1819165050983429,0.43393102288246155,0.10275658220052719,3.870913505554199,18,2.9461441040039062,16,2,0,0,0,0,1,0,0,1,R000023,6.223064004692394
CTGAN_000422,attack,error,279,123,43,159,0,0,23,7,2,3,1,0,0,1,1,0,0,0,3,0,0,1,0,57,0.1367293745279312,0.4671581983566284,0.14024247229099274,4.033048629760742,62,1.7719922065734863,17,4,0,0,0,0,1,0,0,1,R000023,6.313216124366385
CTGAN_000423,attack,error,290,51,49,138,2,0,22,5,0,2,0,0,0,6,1,0,0,0,0,0,0,1,0,79,0.12101100385189056,0.29218342900276184,0.07797543704509735,4.295279502868652,81,1.9854364395141602,14,0,0,1,0,0,2,0,0,1,R000028,7.235804575068748
CTGAN_000424,attack,error,225,91,35,114,0,0,14,1,0,3,3,0,0,26,3,0,0,1,0,0,0,1,0,45,0.12174688279628754,0.3615660071372986,0.14342671632766724,3.5918681621551514,58,2.473714590072632,19,7,0,1,0,0,0,2,0,1,R000023,6.7799968851659305
CTGAN_000425,attack,error,287,55,34,173,5,0,13,6,2,2,0,1,0,2,0,0,0,0,1,0,0,1,1,29,0.12089164555072784,0.4411468207836151,0.13876599073410034,4.106229305267334,65,2.838752269744873,10,1,0,0,0,0,0,0,0,1,R000031,6.515000196300261
CTGAN_000426,attack,error,312,31,51,131,1,1,21,2,0,4,0,0,0,1,0,0,0,3,10,0,0,2,0,79,0.1417970359325409,0.39839014410972595,0.1624714583158493,4.431427955627441,69,1.5304296016693115,21,8,0,3,0,2,2,0,2,0,R000013,10.69193539934027
CTGAN_000427,attack,error,293,77,68,134,3,4,21,3,0,2,1,0,1,14,0,0,0,2,0,0,0,0,0,8,0.2185729444026947,0.3458293378353119,0.16330796480178833,3.8341305255889893,77,2.073322057723999,13,5,0,0,0,1,1,3,1,1,R000015,7.297700546943033
CTGAN_000428,attack,error,309,72,67,119,1,1,18,2,0,1,1,1,0,9,2,0,0,0,0,0,0,2,0,75,0.09796970337629318,0.3959012031555176,0.12298273295164108,3.89939022064209,53,2.0971083641052246,8,2,0,0,0,1,1,2,1,1,R000008,6.908435174161983
CTGAN_000429,attack,error,326,45,53,118,4,0,14,4,0,1,0,0,2,10,0,1,1,0,0,0,0,2,1,14,0.1388663351535797,0.40998825430870056,0.16089177131652832,4.208150386810303,40,2.8968207836151123,8,4,0,0,0,0,0,2,0,1,R000005,5.876319606583612
CTGAN_000430,attack,error,305,124,29,103,3,0,19,5,0,0,1,0,0,2,2,0,0,0,0,0,0,2,0,67,0.11296888440847397,0.41503873467445374,0.1316174566745758,3.4412078857421875,42,1.79215669631958,18,9,0,0,0,1,0,1,0,1,R000028,6.5179862033872995
CTGAN_000431,attack,error,299,103,55,91,3,1,22,3,0,2,0,0,0,21,3,0,0,3,0,0,0,2,0,38,0.10750015079975128,0.3214489817619324,0.09280205518007278,3.514925003051758,44,1.7859305143356323,14,5,0,0,0,0,0,1,0,1,R000006,6.860862945522952
CTGAN_000432,attack,error,161,59,47,134,0,1,11,6,0,2,0,0,0,1,2,0,0,2,0,0,0,1,1,33,0.11741337180137634,0.3331907391548157,0.12813818454742432,3.6975886821746826,20,1.6186686754226685,14,2,0,0,0,1,1,0,2,1,R000030,6.8350468361026335
CTGAN_000433,attack,error,318,121,23,120,3,0,20,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,45,0.20147705078125,0.4041128158569336,0.18277472257614136,4.439135551452637,107,2.2388815879821777,12,1,0,1,0,0,3,3,0,1,R000022,7.3071188871515895
CTGAN_000434,attack,error,317,67,46,162,0,0,27,5,0,2,3,2,2,3,0,0,0,0,2,0,0,0,0,26,0.10472364723682404,0.3789159655570984,0.19712939858436584,4.360344886779785,38,2.2913408279418945,7,2,0,0,0,1,1,0,2,1,R000011,7.668401922339509
CTGAN_000435,attack,error,304,83,1,70,6,0,16,6,3,3,1,0,0,0,0,0,1,2,0,0,0,2,1,45,0.18006855249404907,0.439982146024704,0.19126327335834503,3.4343619346618652,54,2.074827194213867,21,6,0,0,0,1,0,0,0,1,R000031,8.222317903377741
CTGAN_000436,attack,error,153,78,35,90,0,0,6,0,0,4,1,3,0,13,1,0,0,1,0,0,0,2,0,52,0.1995524764060974,0.40806832909584045,0.1127399429678917,3.776062250137329,58,2.884392499923706,10,3,0,0,0,0,0,0,0,1,R000030,6.456012452186726
CTGAN_000437,attack,error,308,70,51,66,1,0,18,6,0,2,3,0,0,6,0,0,0,0,0,0,0,3,0,79,0.16195796430110931,0.39621788263320923,0.16555365920066833,4.380294322967529,35,2.724418878555298,16,5,0,2,0,0,0,0,1,1,R000023,6.437378807779067
CTGAN_000438,attack,error,259,68,35,87,0,0,25,3,2,2,2,0,0,3,0,0,0,0,2,0,0,3,2,48,0.13883547484874725,0.42440810799598694,0.13205498456954956,3.55674147605896,59,2.196711301803589,16,5,0,0,0,0,2,1,0,1,R000030,5.486513929309391
CTGAN_000439,attack,error,313,82,36,137,2,3,26,6,0,3,1,1,0,24,0,0,0,3,0,0,0,0,1,13,0.20647519826889038,0.43937546014785767,0.21817165613174438,4.071674346923828,73,3.067209005355835,13,16,1,0,0,0,0,0,1,1,R000025,8.465559752641457
CTGAN_000440,attack,error,337,84,0,132,3,0,24,0,1,3,0,0,0,0,2,2,0,0,1,0,0,0,0,81,0.07798618078231812,0.46485546231269836,0.1294947862625122,4.559308052062988,64,2.2742226123809814,12,9,0,1,0,0,3,0,0,1,R000021,8.496604482157613
CTGAN_000441,attack,error,287,52,34,139,0,0,13,1,0,3,0,1,1,1,3,0,0,2,0,0,0,0,1,21,0.15755124390125275,0.3915982246398926,0.10194602608680725,3.7869303226470947,40,2.1819190979003906,11,1,2,2,0,0,2,0,0,1,R000030,8.976976402058519
CTGAN_000442,attack,error,210,89,45,122,0,0,5,4,1,3,3,0,0,24,0,0,0,0,2,0,0,1,0,27,0.19822755455970764,0.31558820605278015,0.2048213928937912,3.93229603767395,60,2.710014581680298,9,2,0,0,0,0,0,2,0,1,R000030,7.153854997537145
CTGAN_000443,attack,error,173,150,40,172,3,0,18,4,0,4,0,0,0,3,0,0,0,1,3,0,0,1,0,33,0.18177430331707,0.429592490196228,0.13999314606189728,3.6346402168273926,85,1.8764489889144897,19,10,0,0,0,0,0,2,2,1,R000006,7.091137843302015
CTGAN_000444,attack,error,299,78,58,89,2,0,41,1,1,1,1,0,1,30,2,2,0,0,3,1,0,1,0,29,0.17700141668319702,0.3903707265853882,0.10437729209661484,3.5964765548706055,71,1.7527735233306885,13,6,0,1,0,1,1,2,2,1,R000022,8.02441848447435
CTGAN_000445,attack,error,269,115,57,128,4,0,31,1,2,1,2,0,0,0,2,0,0,3,0,0,0,2,0,42,0.13150787353515625,0.3971554636955261,0.07543829083442688,3.554318428039551,40,2.674483060836792,22,4,0,0,0,0,0,3,1,1,R000023,7.638021046555404
