id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000096,attack,boolean,100,18,18,45,2,3,12,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,19,0.16302688419818878,0.3325326144695282,0.1932869553565979,3.9797399044036865,32,2.278534173965454,10,3,1,0,0,0,2,0,0,0,R000062,5.032481563455934
CTGAN_000097,attack,boolean,64,28,10,65,4,0,3,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0.16177818179130554,0.329623281955719,0.11455849558115005,4.141573429107666,43,2.742332935333252,9,2,0,0,0,0,0,0,2,0,R000072,5.74464767839242
CTGAN_000098,attack,boolean,171,56,22,32,1,0,2,1,1,2,0,0,0,1,0,0,0,3,4,0,0,0,0,11,0.0,0.32609879970550537,0.15468262135982513,3.8849029541015625,28,1.8686506748199463,4,2,0,0,0,0,0,0,0,0,R000006,6.474809835560648
CTGAN_000099,attack,boolean,76,27,19,30,1,0,5,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,13,0.24274411797523499,0.16561348736286163,0.13951411843299866,4.4349164962768555,55,1.9229521751403809,18,2,0,0,0,0,0,0,1,0,R000030,7.190908372338205
CTGAN_000100,attack,boolean,103,3,18,46,0,3,7,1,1,2,2,0,0,0,1,0,0,1,0,0,0,1,0,30,0.05530669167637825,0.18457552790641785,0.20917969942092896,4.1097822189331055,43,1.7023441791534424,12,3,0,0,0,0,0,0,0,0,R000019,6.595032377948407
CTGAN_000101,attack,boolean,172,46,19,41,0,1,6,1,0,2,3,0,0,0,1,0,0,0,0,1,0,0,1,21,0.0737912505865097,0.36618244647979736,0.1499396413564682,4.079726219177246,48,1.4377089738845825,10,2,0,0,0,0,2,0,2,0,R000048,6.002318950554806
CTGAN_000102,attack,boolean,135,42,16,36,1,0,5,1,1,2,2,0,0,1,1,0,0,0,1,0,2,0,1,16,0.11599762737751007,0.3069643974304199,0.10198260843753815,3.816171169281006,40,1.6548047065734863,5,4,2,0,0,0,2,0,3,0,R000040,7.374921890728916
CTGAN_000103,attack,boolean,106,25,14,47,1,0,3,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,13,0.03184200078248978,0.49705976247787476,0.11294834315776825,3.4965627193450928,44,1.32695472240448,16,3,1,0,1,0,2,0,1,0,R000048,6.775891496040023
CTGAN_000104,attack,boolean,44,8,17,39,1,2,5,0,0,2,1,0,0,1,2,0,0,0,0,0,0,1,0,13,0.21028733253479004,0.4836464524269104,0.1325279325246811,3.2013537883758545,44,1.814582347869873,7,2,2,0,0,0,3,1,0,0,R000039,5.540265650399993
CTGAN_000105,attack,boolean,140,46,9,17,2,0,12,0,0,2,0,0,0,1,1,3,0,2,0,0,0,0,0,13,0.3199538588523865,0.18645578622817993,0.06680315732955933,3.5257863998413086,27,2.3680076599121094,13,2,0,0,1,0,1,0,2,0,R000029,7.378976195813464
CTGAN_000106,attack,boolean,118,83,5,39,11,0,3,1,1,2,2,0,0,10,0,0,0,0,0,1,0,1,0,18,0.18696323037147522,0.23921552300453186,0.21773681044578552,4.342178821563721,41,2.1955370903015137,4,2,1,0,0,1,0,0,0,0,R000070,7.173890891318301
CTGAN_000107,attack,boolean,57,0,25,50,7,3,4,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,16,0.09449020773172379,0.12269620597362518,0.10380827635526657,4.665349006652832,26,1.9673981666564941,11,3,0,0,0,0,3,0,1,0,R000060,7.611264559704505
CTGAN_000108,attack,boolean,82,0,16,64,0,0,9,1,0,2,1,0,0,0,2,0,0,0,0,0,0,1,1,17,0.054666757583618164,0.46520665287971497,0.08549593389034271,4.164484977722168,24,1.0869306325912476,16,2,0,0,0,0,1,0,2,0,R000042,6.271232432368217
CTGAN_000109,attack,boolean,128,84,17,12,1,1,6,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0.05790027603507042,0.366123229265213,0.2088952213525772,4.158713340759277,23,1.6823339462280273,2,2,2,2,0,0,2,0,0,0,R000010,8.516704866578479
CTGAN_000110,attack,boolean,128,75,16,47,3,0,4,1,0,2,1,0,0,0,0,0,0,0,0,0,3,1,1,16,0.00525810569524765,0.2789653539657593,0.16710664331912994,3.951810836791992,36,3.262617588043213,3,2,0,0,0,0,2,1,1,0,R000073,7.198156300197548
CTGAN_000111,attack,boolean,117,39,17,42,0,0,4,1,0,2,0,1,0,1,1,0,0,1,0,0,0,1,0,25,0.024561099708080292,0.2224481701850891,0.1362728774547577,1.8362423181533813,23,2.2034897804260254,10,2,0,0,0,0,0,1,0,0,R000072,6.795548703810476
CTGAN_000112,attack,boolean,82,9,14,28,3,0,3,2,1,1,2,0,0,5,0,1,0,2,2,0,0,0,1,11,0.08780598640441895,0.3074573874473572,0.11341628432273865,3.029362678527832,54,1.717672348022461,19,3,1,0,0,0,0,0,0,0,R000056,7.171170044332764
CTGAN_000113,attack,boolean,66,16,13,36,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.29600828886032104,0.33624935150146484,0.0760292187333107,4.660588264465332,29,1.7469722032546997,12,3,1,0,0,1,0,0,2,0,R000031,5.705951439979254
CTGAN_000114,attack,boolean,116,21,17,50,5,0,2,0,1,2,0,0,0,1,2,2,0,2,0,0,0,0,0,11,0.0,0.43609100580215454,0.15837441384792328,3.5198867321014404,35,1.9264216423034668,7,2,0,0,0,0,0,0,0,0,R000029,4.8087034881726165
CTGAN_000115,attack,boolean,172,48,29,29,1,3,4,1,0,2,0,1,0,0,1,0,0,1,0,0,0,1,0,20,0.0,0.44751715660095215,0.2112312912940979,2.8398475646972656,52,2.355651378631592,4,3,2,0,0,0,0,0,0,0,R000060,6.751759905956857
CTGAN_000116,attack,boolean,120,45,26,42,1,4,6,0,1,2,0,0,0,0,0,0,0,0,8,0,0,0,1,16,0.3901670277118683,0.26448678970336914,0.078303761780262,4.757637977600098,44,2.252150297164917,7,2,0,0,0,0,0,0,1,0,R000012,8.321304875503001
CTGAN_000117,attack,boolean,150,47,27,53,1,1,5,1,0,2,1,0,0,3,0,0,0,1,0,0,0,0,1,35,0.0,0.4387887716293335,0.15148183703422546,4.539455890655518,23,2.699620485305786,12,2,0,0,2,0,0,0,0,0,R000066,6.176134761289681
CTGAN_000118,attack,boolean,83,37,15,32,4,0,4,1,3,2,2,0,0,0,0,0,0,1,0,0,3,1,0,16,0.1412619799375534,0.29102808237075806,0.16133245825767517,2.9085705280303955,41,1.2997320890426636,11,0,2,0,0,0,0,0,1,1,R000040,8.262839216269843
CTGAN_000119,attack,boolean,64,72,14,13,0,0,7,0,2,1,0,0,0,0,0,0,0,2,10,0,0,1,1,11,0.06661771237850189,0.30100947618484497,0.13888093829154968,3.895134210586548,24,1.2571083307266235,6,3,0,0,0,1,0,0,3,0,R000043,9.579316046970995
CTGAN_000120,attack,boolean,60,37,19,8,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,28,0.07198983430862427,0.32247796654701233,0.1296330690383911,4.451429843902588,30,2.6600863933563232,8,2,0,0,2,1,1,0,3,0,R000049,7.043615167365142
CTGAN_000121,attack,boolean,144,10,14,30,0,1,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,9,0.20010270178318024,0.10112372040748596,0.11509639024734497,4.512312412261963,47,2.605996608734131,2,0,3,0,0,2,0,0,1,0,R000068,7.930457790128095
CTGAN_000122,attack,boolean,127,42,23,9,2,0,3,2,0,2,2,0,0,7,2,0,0,2,1,2,0,0,1,15,0.21408239006996155,0.40431591868400574,0.15546149015426636,4.127193450927734,47,2.506187915802002,11,2,0,0,1,0,2,0,0,0,R000030,6.7858739212948045
CTGAN_000123,attack,boolean,112,35,20,46,0,0,1,0,2,2,2,0,0,0,0,0,0,2,7,0,0,0,0,30,0.14217546582221985,0.2039584070444107,0.1332499384880066,1.5947692394256592,45,1.4484344720840454,9,5,0,0,0,2,1,0,1,0,R000012,10.123176901724097
CTGAN_000124,attack,boolean,95,11,11,65,0,0,4,1,0,0,1,0,0,6,0,0,0,2,0,0,0,1,0,18,0.10859137028455734,0.152472585439682,0.0818919762969017,4.113841533660889,17,2.997886896133423,12,2,0,0,1,0,0,0,0,1,R000064,6.684603642579465
CTGAN_000125,attack,boolean,64,43,17,22,0,0,4,1,0,1,2,0,0,1,0,0,0,3,0,0,0,0,0,25,0.39939308166503906,0.28783169388771057,0.14912885427474976,5.4683122634887695,27,1.923851490020752,12,5,0,1,0,0,2,0,1,0,R000030,9.397056863063192
CTGAN_000126,attack,boolean,113,0,18,40,0,5,5,0,0,1,0,0,0,7,0,1,0,3,0,0,2,0,0,17,0.06808261573314667,0.3385034501552582,0.17377667129039764,4.857308387756348,41,2.8139209747314453,18,2,0,0,1,0,1,1,1,0,R000019,8.505191212416756
CTGAN_000127,attack,boolean,114,54,13,22,0,0,5,0,1,2,1,0,0,1,1,0,0,2,0,0,0,1,1,15,0.08509135991334915,0.2867610454559326,0.08122178167104721,2.875507116317749,34,2.3663363456726074,14,2,1,0,0,2,0,0,1,0,R000056,5.7950558838245
CTGAN_000128,attack,boolean,131,60,25,42,2,2,5,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,16,0.06320565938949585,0.4481346309185028,0.18404842913150787,3.7764928340911865,50,2.2365691661834717,12,3,0,0,1,0,0,0,1,1,R000023,5.637659776043002
CTGAN_000129,attack,boolean,170,64,3,41,2,5,6,1,1,2,0,0,0,9,0,0,0,0,1,0,0,0,0,14,0.0,0.4792134463787079,0.08381664007902145,4.052400588989258,37,1.2702136039733887,16,3,1,0,0,0,0,1,0,1,R000057,6.417378854277496
CTGAN_000130,attack,boolean,57,40,25,45,12,0,4,5,1,1,2,0,0,0,1,0,0,0,0,0,0,1,1,11,0.0,0.31626713275909424,0.1212393045425415,4.770562171936035,52,2.1661338806152344,16,2,0,0,0,0,0,0,1,1,R000050,8.389082286162727
CTGAN_000131,attack,boolean,70,89,29,51,1,0,2,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,1,12,0.21884439885616302,0.11504273116588593,0.0895170271396637,2.425436019897461,32,2.279453992843628,17,2,0,1,0,0,0,1,1,0,R000052,9.335254199839312
CTGAN_000132,attack,boolean,119,7,16,24,3,5,7,0,0,2,0,0,0,0,1,0,0,1,0,2,0,0,0,14,0.14495393633842468,0.21355903148651123,0.07027861475944519,3.0889296531677246,27,2.125478982925415,10,2,0,0,0,0,0,1,2,0,R000049,6.205217320905528
CTGAN_000133,attack,boolean,101,62,14,50,0,0,2,1,1,2,0,0,0,0,0,0,0,1,1,0,0,1,1,17,0.10441958159208298,0.34119462966918945,0.14423632621765137,4.187215328216553,19,2.5370070934295654,8,3,1,0,0,0,0,2,1,0,R000076,4.917991024550115
CTGAN_000134,attack,boolean,67,88,20,34,4,1,6,2,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,34,0.17501217126846313,0.41029226779937744,0.06255732476711273,4.593609809875488,42,2.152198314666748,18,5,1,0,2,0,1,0,1,0,R000050,7.536785909246406
CTGAN_000135,attack,boolean,146,62,18,44,0,0,9,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,12,0.07026990503072739,0.31179124116897583,0.20707036554813385,3.755763292312622,33,2.3644766807556152,11,2,0,0,0,0,2,0,1,0,R000028,5.518795021492509
CTGAN_000136,attack,boolean,94,50,20,26,0,0,6,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,18,0.1433708667755127,0.1657456010580063,0.16188913583755493,2.9565298557281494,24,2.1941113471984863,7,2,0,0,0,0,0,0,2,0,R000031,5.055567788537257
CTGAN_000137,attack,boolean,147,99,12,32,0,1,3,2,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,15,0.01645033061504364,0.36888566613197327,0.09825204312801361,3.9856159687042236,28,1.7290366888046265,3,2,0,0,0,0,0,0,2,0,R000046,6.555468398864557
CTGAN_000138,attack,boolean,32,63,17,37,1,0,9,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,31,0.0,0.23730246722698212,0.13690097630023956,4.039793491363525,18,1.393235206604004,5,2,0,0,0,0,1,0,0,0,R000028,7.047484211580846
CTGAN_000139,attack,boolean,91,71,13,19,4,1,3,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,1,20,0.0,0.18275108933448792,0.1164160817861557,3.4900662899017334,38,2.978567123413086,10,2,1,0,1,0,3,2,2,0,R000061,6.5186480376981795
CTGAN_000140,attack,boolean,165,0,20,49,0,1,5,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,13,0.12037554383277893,0.20370404422283173,0.11266767978668213,3.5754826068878174,23,2.1259913444519043,5,6,0,0,0,1,0,0,3,0,R000030,7.17971757634409
CTGAN_000141,attack,boolean,117,19,16,36,0,1,3,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,21,0.11868036538362503,0.29751190543174744,0.0700320228934288,3.4134445190429688,40,1.878532886505127,11,2,0,0,0,0,0,0,0,0,R000028,5.45369763094724
CTGAN_000142,attack,boolean,152,76,19,55,0,0,7,0,0,1,1,0,0,0,0,0,0,1,2,0,0,1,0,26,0.08469221740961075,0.36747685074806213,0.1326894611120224,3.927438259124756,32,2.750432014465332,8,3,0,0,1,0,1,0,0,0,R000069,4.444851882202377
CTGAN_000143,attack,boolean,122,78,14,46,0,1,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,18,0.2185429036617279,0.27757278084754944,0.13244809210300446,3.757117748260498,26,2.6460704803466797,10,2,0,0,0,0,0,0,0,1,R000023,4.656974719173819
CTGAN_000144,attack,boolean,146,37,23,24,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,15,0.028272338211536407,0.5140813589096069,0.08917982131242752,4.650087356567383,42,1.4269155263900757,9,3,0,0,0,0,1,0,1,0,R000076,6.652903817281035
CTGAN_000145,attack,boolean,89,23,18,42,1,0,5,1,2,2,1,0,0,3,0,0,0,0,1,1,2,1,0,23,0.0636603832244873,0.2785661220550537,0.13584408164024353,3.9605321884155273,36,2.1517324447631836,13,3,0,0,0,1,1,0,0,1,R000073,5.7857492602560345
CTGAN_000146,attack,boolean,51,27,18,14,5,0,6,1,0,2,0,0,0,1,0,0,0,0,6,0,0,0,1,6,0.05760636553168297,0.27552667260169983,0.15744410455226898,3.8485426902770996,31,1.9153779745101929,17,2,2,0,0,0,0,2,0,0,R000031,6.851063525963745
CTGAN_000147,attack,boolean,128,67,18,10,5,1,7,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,8,0.13212956488132477,0.42361658811569214,0.14592331647872925,3.7176663875579834,38,3.2078354358673096,6,3,1,0,0,1,1,2,1,0,R000028,5.847284066408382
CTGAN_000148,attack,boolean,100,62,16,36,0,0,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,20,0.2424432337284088,0.17714890837669373,0.17241351306438446,3.615809440612793,24,2.5518760681152344,10,4,0,0,0,1,0,0,2,1,R000056,5.910665587656142
CTGAN_000149,attack,boolean,65,0,6,45,0,0,4,1,2,2,0,0,0,0,1,0,0,1,3,0,0,1,1,18,0.1719987541437149,0.27229055762290955,0.09343940764665604,4.5795087814331055,34,2.312263011932373,9,3,1,0,1,0,1,3,2,0,R000056,7.2408833860107
CTGAN_000150,attack,boolean,74,71,18,28,1,0,6,4,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,20,0.24254128336906433,0.06425194442272186,0.0809878408908844,3.923536539077759,54,1.506602168083191,2,2,0,0,0,0,0,0,0,0,R000050,7.336216172314699
CTGAN_000151,attack,boolean,71,82,17,42,2,0,14,1,1,1,0,0,0,0,0,0,0,2,2,0,1,1,0,18,0.07442045211791992,0.2800804078578949,0.17583727836608887,4.546216011047363,39,1.7584166526794434,9,2,0,1,0,2,0,1,0,1,R000022,8.784273109732206
CTGAN_000152,attack,boolean,118,70,15,37,8,1,8,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0.12964406609535217,0.28725939989089966,0.09543940424919128,3.7528529167175293,34,1.8428990840911865,10,2,2,0,0,0,1,0,0,0,R000074,5.690991720489907
CTGAN_000153,attack,boolean,80,11,25,17,2,0,1,1,0,2,0,0,0,1,1,0,0,3,2,1,0,0,1,21,0.0,0.37141716480255127,0.09639380872249603,2.89565110206604,21,1.6694308519363403,7,2,0,0,0,0,1,0,1,0,R000006,6.5821492610517165
CTGAN_000154,attack,boolean,39,54,6,27,0,2,9,0,0,4,1,0,0,1,0,0,0,1,0,0,0,1,1,5,0.22564421594142914,0.2550196647644043,0.10976739227771759,3.731717586517334,35,1.467250943183899,17,4,1,0,0,0,2,0,2,0,R000052,7.663835237472138
CTGAN_000155,attack,boolean,85,42,16,41,1,0,5,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,15,0.16927644610404968,0.27516794204711914,0.14643144607543945,2.743178129196167,31,1.8374295234680176,9,4,1,0,0,0,0,0,0,0,R000028,4.672243963410663
CTGAN_000156,attack,boolean,115,36,19,18,2,0,9,3,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1,14,0.0,0.4442141652107239,0.14693225920200348,2.946664810180664,39,2.0464706420898438,14,4,0,0,0,0,0,1,0,0,R000006,6.102908609398028
CTGAN_000157,attack,boolean,103,35,10,17,2,0,4,4,0,1,0,0,0,0,3,0,0,2,0,0,0,1,1,27,0.2246991991996765,0.2680984139442444,0.14422045648097992,4.451885223388672,36,1.1471529006958008,17,2,1,0,0,0,1,0,0,0,R000011,7.238950215770647
CTGAN_000158,attack,boolean,91,16,20,45,0,0,7,1,0,4,0,0,0,0,1,0,0,2,1,1,0,1,0,32,0.2532821595668793,0.26588577032089233,0.22255758941173553,4.285685062408447,40,1.8365716934204102,4,4,3,0,1,2,0,0,2,0,R000030,8.440180578717769
CTGAN_000159,attack,boolean,100,50,21,29,1,2,0,1,1,2,0,0,0,6,3,0,0,3,0,0,0,0,0,10,0.0,0.2862135171890259,0.22390148043632507,3.62410044670105,46,1.5627774000167847,14,4,0,0,0,0,0,0,0,0,R000030,7.476815169093894
CTGAN_000160,attack,boolean,127,46,18,36,0,3,4,1,0,1,2,0,0,0,0,0,0,0,7,0,0,0,0,19,0.041513822972774506,0.08858837187290192,0.18573473393917084,3.7564446926116943,29,2.6452934741973877,10,2,0,0,0,0,2,0,2,1,R000043,6.808961396437626
CTGAN_000161,attack,boolean,107,12,16,33,0,0,3,1,0,1,1,0,0,1,1,0,0,2,0,1,0,1,1,29,0.11393924057483673,0.30549949407577515,0.14845727384090424,4.600916862487793,29,2.4921152591705322,12,2,0,0,0,0,1,0,0,0,R000011,5.622300899029204
CTGAN_000162,attack,boolean,56,21,26,40,1,0,7,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1,1,18,0.12673233449459076,0.37988343834877014,0.1582421064376831,4.547492504119873,24,1.6735968589782715,10,2,0,0,0,0,1,0,1,0,R000030,5.978051312075002
CTGAN_000163,attack,boolean,138,53,5,45,5,0,6,1,1,2,0,1,0,3,1,0,0,1,0,0,0,0,1,17,0.1515536606311798,0.2711028754711151,0.21230560541152954,3.670875072479248,30,1.6684285402297974,8,2,0,0,0,0,0,0,0,0,R000058,5.66512608461929
CTGAN_000164,attack,boolean,75,40,15,39,0,3,5,4,0,2,2,0,0,1,1,2,0,2,0,0,0,1,1,20,0.20295771956443787,0.3185322880744934,0.11025520414113998,4.655095100402832,15,2.2497353553771973,11,4,0,0,3,2,0,2,0,0,R000011,7.138840878068297
CTGAN_000165,attack,boolean,142,38,13,34,0,0,1,2,0,2,3,1,0,1,2,0,0,1,2,0,0,1,0,16,0.05740084499120712,0.3774382770061493,0.17729368805885315,3.404280424118042,35,1.3583341836929321,6,2,3,0,1,0,0,0,2,0,R000021,7.851426954901246
CTGAN_000166,attack,boolean,45,88,25,22,0,5,8,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0.14010369777679443,0.3358147144317627,0.12934063374996185,4.412595272064209,34,3.0573272705078125,8,2,3,0,1,0,0,0,2,0,R000049,6.268380724501828
CTGAN_000167,attack,boolean,81,24,14,14,0,0,8,1,2,2,0,0,0,0,2,3,0,2,0,0,0,1,0,14,0.12061002105474472,0.373969167470932,0.10476676374673843,3.865478038787842,38,2.727377414703369,12,2,1,0,2,0,1,0,0,0,R000071,6.940247664167769
CTGAN_000168,attack,boolean,65,25,18,53,1,3,8,1,1,2,0,2,0,1,2,0,0,1,1,1,0,1,1,23,0.14434629678726196,0.14437159895896912,0.12122726440429688,4.518087863922119,46,2.781312942504883,5,2,0,0,1,0,3,0,1,1,R000021,8.40892752832018
CTGAN_000169,attack,boolean,72,47,5,60,4,0,9,1,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,30,0.09803817421197891,0.11458289623260498,0.08435624092817307,4.745530605316162,19,2.288527488708496,16,2,2,0,0,2,0,0,0,0,R000071,7.418745789494702
CTGAN_000170,attack,boolean,75,18,15,17,7,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,13,0.010281942784786224,0.20452742278575897,0.14934900403022766,4.669600963592529,37,3.070546865463257,15,2,1,0,0,0,0,1,1,0,R000068,6.07273778505304
CTGAN_000171,attack,boolean,98,36,16,25,1,0,1,0,1,2,0,0,0,0,3,0,0,0,0,1,1,1,1,21,0.25426024198532104,0.20049075782299042,0.166047602891922,4.744568824768066,24,2.5146076679229736,5,2,0,0,0,2,0,0,0,0,R000040,6.567170614141703
CTGAN_000172,attack,boolean,97,40,19,30,2,0,7,1,0,2,2,0,0,1,1,0,0,2,0,0,0,0,1,14,0.036958836019039154,0.23307660222053528,0.1902959644794464,4.46693229675293,28,1.8158268928527832,7,4,1,0,0,0,1,0,0,0,R000030,5.777585113582945
CTGAN_000173,attack,boolean,114,8,19,41,5,1,2,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,1,14,0.08792252838611603,0.1346738040447235,0.19384780526161194,4.125893592834473,39,1.9782148599624634,7,6,0,0,0,0,2,1,2,0,R000046,7.080932704512073
CTGAN_000174,attack,boolean,111,56,18,48,6,0,5,0,0,1,1,0,0,0,0,0,0,3,5,0,0,0,0,16,0.15332642197608948,0.35603514313697815,0.2048340141773224,3.7280256748199463,29,2.4800281524658203,10,3,1,0,1,1,3,0,1,0,R000028,6.598602745622604
CTGAN_000175,attack,boolean,150,37,14,54,1,0,4,1,1,2,0,0,0,1,1,1,0,1,0,0,0,1,0,34,0.0,0.3731221854686737,0.1968560814857483,3.868131160736084,31,3.1401572227478027,18,3,0,0,0,0,0,1,1,0,R000071,6.453600703261511
CTGAN_000176,attack,boolean,160,87,13,66,0,0,2,4,0,2,0,1,0,0,0,0,0,0,1,1,0,1,1,12,0.09778355062007904,0.4890485107898712,0.14092889428138733,4.081584453582764,25,1.695024013519287,9,2,2,0,0,0,0,1,0,1,R000021,7.134190871053336
CTGAN_000177,attack,boolean,105,8,26,66,0,1,3,1,0,2,0,0,0,6,1,0,0,0,0,0,2,1,1,26,0.007066391408443451,0.3659820854663849,0.15672162175178528,3.4080281257629395,18,2.5282742977142334,9,4,3,0,0,0,1,0,0,0,R000073,7.18501302820543
CTGAN_000178,attack,boolean,72,80,4,43,6,0,1,1,3,1,0,1,0,1,2,0,0,1,0,0,0,1,0,13,0.16695131361484528,0.3050599992275238,0.11474563181400299,2.9433515071868896,44,1.892632246017456,8,2,0,0,0,0,0,0,0,0,R000068,7.7359848904249
CTGAN_000179,attack,boolean,97,45,19,58,0,3,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0.09405599534511566,0.22678661346435547,0.07649436593055725,4.516108512878418,24,3.135671615600586,8,2,1,0,0,0,0,0,2,1,R000072,6.056682243066861
CTGAN_000180,attack,boolean,120,5,16,19,0,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0.08274977654218674,0.3946240544319153,0.13548684120178223,4.028584957122803,25,1.8243434429168701,19,3,0,0,0,0,2,1,1,0,R000064,5.529843303581913
CTGAN_000181,attack,boolean,138,31,14,74,0,3,5,0,3,2,0,2,0,0,0,0,0,2,0,2,0,0,1,17,0.08646314591169357,0.13756568729877472,0.125600203871727,4.360427379608154,38,2.7766356468200684,10,3,0,0,0,0,0,0,1,0,R000021,7.625489907162817
CTGAN_000182,attack,boolean,84,64,8,27,0,0,2,1,0,1,0,0,0,0,1,0,0,3,2,0,0,1,1,21,0.025671035051345825,0.2439260333776474,0.11041280627250671,3.043219566345215,38,2.2906925678253174,11,2,0,0,0,1,1,0,0,0,R000025,5.974836199611042
CTGAN_000183,attack,boolean,152,59,19,28,5,0,1,1,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,22,0.08019652217626572,0.8469563722610474,0.08360988646745682,3.419672966003418,28,1.769851803779602,11,3,0,0,0,0,1,0,3,0,R000006,8.341374476485717
CTGAN_000184,attack,boolean,53,8,19,36,1,0,7,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,15,0.06249867379665375,0.22773441672325134,0.12269093096256256,4.531561374664307,35,2.651902675628662,8,2,1,1,0,0,2,0,0,0,R000010,7.838784156860277
CTGAN_000185,attack,boolean,86,30,15,65,0,4,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,13,0.08240246772766113,0.3333396315574646,0.15650108456611633,2.9136035442352295,25,2.0125370025634766,1,4,0,0,0,0,1,0,2,0,R000039,5.602954185627414
CTGAN_000186,attack,boolean,39,27,4,28,0,0,5,3,2,2,0,0,0,8,2,0,0,0,1,0,0,1,0,21,0.24238404631614685,0.5579788684844971,0.1298545002937317,4.23725700378418,28,2.3020970821380615,9,2,0,0,3,0,3,0,1,0,R000030,7.995303186029352
CTGAN_000187,attack,boolean,105,78,23,57,0,1,4,0,1,2,1,0,0,0,1,0,0,3,0,0,0,0,0,17,0.10473885387182236,0.30227771401405334,0.1465037316083908,4.715808391571045,30,2.2005558013916016,13,3,2,1,0,0,0,0,1,0,R000010,7.863395210236619
CTGAN_000188,attack,boolean,168,44,12,39,0,0,0,1,0,2,0,0,0,0,3,0,0,2,1,0,0,1,1,16,0.3346922993659973,0.45745688676834106,0.1511252522468567,4.530607223510742,44,2.008249521255493,10,5,0,0,0,0,2,1,0,0,R000041,6.982175029784126
CTGAN_000189,attack,boolean,124,30,13,16,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.1874064952135086,0.2349529266357422,0.1253545880317688,3.7653489112854004,31,1.8188579082489014,10,2,1,0,0,0,1,0,2,1,R000074,5.793413318740329
CTGAN_000190,attack,boolean,103,50,20,16,0,1,8,3,0,1,0,0,0,0,2,0,0,2,0,0,0,1,0,30,0.09302818030118942,0.23167988657951355,0.11083845049142838,3.7874209880828857,18,1.9367923736572266,18,4,0,0,0,0,0,0,0,0,R000047,6.285868880775084
CTGAN_000191,attack,boolean,105,58,15,38,11,0,9,3,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,19,0.20559915900230408,0.3122594654560089,0.20207062363624573,4.108201026916504,42,2.7253689765930176,11,4,0,0,0,0,0,0,2,0,R000071,6.436701996551848
CTGAN_000192,attack,boolean,57,56,15,38,6,0,6,1,0,2,1,1,0,0,2,0,0,3,1,0,0,0,1,11,0.0,0.33731141686439514,0.13650138676166534,3.6367976665496826,35,2.494720458984375,6,2,2,1,0,0,0,0,0,0,R000021,8.38801399404158
