id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000096,attack,error,168,38,36,57,0,0,10,5,2,1,0,0,1,0,0,0,0,0,0,2,0,0,1,19,0.2387605905532837,0.4512713551521301,0.12251293659210205,3.472092628479004,42,3.087252378463745,14,4,1,2,1,1,3,2,1,1,R000286,7.479770520501913
CTGAN_000097,attack,error,173,46,34,58,1,0,12,4,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,20,0.18935279548168182,0.3608410060405731,0.12689590454101562,3.609793186187744,37,2.5882608890533447,12,4,0,3,0,0,1,1,0,1,R000085,6.28468191055687
CTGAN_000098,attack,error,151,51,49,48,0,0,11,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,18,0.22362668812274933,0.3689740300178528,0.158832386136055,3.4936394691467285,43,2.578399181365967,11,2,2,1,0,1,0,0,2,1,R000251,5.581090925248504
CTGAN_000099,attack,error,159,65,43,78,0,0,12,4,2,1,0,0,2,0,0,0,0,2,0,1,0,0,0,19,0.25734516978263855,0.40477877855300903,0.1454525738954544,3.930396556854248,39,2.41408109664917,11,4,2,0,1,1,0,0,2,1,R000031,6.774749835908323
CTGAN_000100,attack,error,152,45,32,55,0,0,17,5,1,1,0,0,2,0,0,0,0,2,0,3,0,0,0,17,0.17771850526332855,0.466065376996994,0.11329483985900879,3.557039976119995,40,2.7005772590637207,12,3,3,1,0,1,0,0,2,1,R000265,7.111060305850328
CTGAN_000101,attack,error,187,53,40,78,4,0,12,5,0,1,0,0,0,1,0,0,0,2,0,1,0,0,1,20,0.31332165002822876,0.3731141984462738,0.14041374623775482,3.811777353286743,46,2.408365249633789,12,6,2,0,0,1,1,0,0,1,R000044,5.5454152422891605
CTGAN_000102,attack,error,162,49,31,74,3,1,14,4,0,1,0,0,1,0,0,0,1,0,8,2,0,0,1,24,0.28032445907592773,0.36517608165740967,0.15193186700344086,3.7958197593688965,42,2.3976054191589355,12,3,2,0,1,1,3,1,3,1,R000001,15.613344784513037
CTGAN_000103,attack,error,163,50,47,52,3,0,12,6,3,1,0,0,1,0,0,0,0,1,0,0,0,0,1,29,0.23966389894485474,0.35379815101623535,0.14986196160316467,3.6499290466308594,40,2.554009437561035,12,6,0,0,0,1,1,0,0,1,R000044,5.480368266425491
CTGAN_000104,attack,error,150,40,30,68,5,0,11,6,0,1,0,0,0,0,2,0,0,3,0,1,0,0,1,24,0.19091087579727173,0.3572491407394409,0.11638835817575455,3.370683431625366,38,3.7380290031433105,12,4,0,2,1,1,1,0,0,1,R000253,8.423194221560358
CTGAN_000105,attack,error,183,49,33,63,0,4,16,6,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,11,0.1949681043624878,0.34870800375938416,0.12937554717063904,3.272312879562378,44,2.676553249359131,12,2,0,2,0,1,1,2,0,1,R000010,6.638164933950716
CTGAN_000106,attack,error,177,37,38,51,0,0,19,5,0,1,0,0,1,0,0,0,1,2,2,0,0,0,0,17,0.17350411415100098,0.4227856993675232,0.12164592742919922,3.5850090980529785,34,2.862194538116455,11,4,2,1,0,1,1,0,2,0,R000114,9.622036305210928
CTGAN_000107,attack,error,133,66,36,63,0,0,11,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,24,0.24139432609081268,0.39606231451034546,0.11224249005317688,3.675276279449463,42,2.640718936920166,11,4,0,0,1,1,1,0,2,1,R000171,5.379463686367026
CTGAN_000108,attack,error,187,41,50,81,0,3,17,4,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,16,0.2849768102169037,0.35460495948791504,0.16591991484165192,3.781062602996826,42,2.703491449356079,12,4,2,0,1,1,0,1,2,1,R000279,6.998865136639526
CTGAN_000109,attack,error,158,52,40,56,4,0,10,6,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,20,0.18898381292819977,0.3500727713108063,0.12935568392276764,3.7455766201019287,45,2.7641730308532715,8,5,2,0,0,1,0,0,1,1,R000233,5.472414961625889
CTGAN_000110,attack,error,155,35,39,82,0,0,12,3,2,1,0,0,2,0,0,0,0,0,0,0,1,1,1,18,0.2568967938423157,0.34760668873786926,0.07740518450737,3.775883197784424,40,2.4087867736816406,11,4,0,0,0,1,2,0,1,1,R000237,7.585867259542026
CTGAN_000111,attack,error,201,42,39,72,0,0,12,5,0,1,2,0,0,0,0,0,0,0,11,0,0,0,0,31,0.23956194519996643,0.39625993371009827,0.15714646875858307,3.3646814823150635,28,2.8218801021575928,12,4,0,0,0,1,1,0,0,1,R000001,17.358733458467157
CTGAN_000112,attack,error,147,70,50,69,0,0,14,7,2,2,2,0,4,0,0,0,0,0,0,1,0,0,0,15,0.26144540309906006,0.39475134015083313,0.13578972220420837,3.8473522663116455,41,2.665738582611084,12,2,1,1,1,1,2,0,0,1,R000184,7.752788495767421
CTGAN_000113,attack,error,179,48,34,52,1,3,18,6,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,20,0.2293187379837036,0.3912659287452698,0.11617323756217957,3.7600021362304688,42,2.590364694595337,11,4,0,0,0,1,0,2,1,1,R000010,6.392463676312559
CTGAN_000114,attack,error,168,45,30,55,4,1,15,5,0,2,0,0,1,6,2,0,0,2,0,2,0,0,1,26,0.32256799936294556,0.35976117849349976,0.14066776633262634,3.6525967121124268,49,2.707615613937378,12,4,1,0,1,1,0,2,1,1,R000023,7.326816326764274
CTGAN_000115,attack,error,156,43,41,71,0,3,12,6,0,2,0,0,1,0,0,0,0,0,6,0,0,0,1,17,0.2081553041934967,0.39282166957855225,0.14781193435192108,3.8161730766296387,46,2.828278064727783,12,6,0,0,0,0,1,0,2,1,R000061,12.84299053568719
CTGAN_000116,attack,error,157,48,39,59,0,0,12,6,1,2,0,0,1,4,0,0,0,0,0,0,0,0,1,21,0.2440539300441742,0.3550962209701538,0.10294756293296814,3.8587357997894287,48,2.660022258758545,12,4,0,1,0,1,0,1,2,1,R000131,6.123274178266153
CTGAN_000117,attack,error,189,83,39,50,4,0,14,5,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0.24468757212162018,0.35427576303482056,0.11780185997486115,4.003321170806885,47,2.9036900997161865,11,5,0,0,0,1,1,0,2,1,R000215,5.795019585203699
CTGAN_000118,attack,error,174,51,30,44,0,0,15,4,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,25,0.3109336495399475,0.39942315220832825,0.13273663818836212,3.6683270931243896,39,2.3705360889434814,12,4,1,0,1,1,0,1,3,1,R000222,6.686689357103436
CTGAN_000119,attack,error,190,43,45,82,3,0,11,6,1,2,0,0,4,0,0,0,1,0,0,0,0,0,0,20,0.20440486073493958,0.33195123076438904,0.14925481379032135,3.94123911857605,29,2.928948163986206,12,5,1,0,0,1,3,0,0,1,R000201,7.674391410328039
CTGAN_000120,attack,error,171,51,32,62,0,0,17,5,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,19,0.2552873194217682,0.4414267838001251,0.1121494248509407,3.6724016666412354,41,2.7092175483703613,12,4,0,3,0,1,3,0,0,1,R000114,5.819868766248631
CTGAN_000121,attack,error,176,52,34,68,0,4,14,6,1,1,0,0,2,0,0,0,0,0,0,3,0,0,0,19,0.22454723715782166,0.3757815659046173,0.10733254998922348,3.9320385456085205,44,2.637031316757202,11,4,1,0,0,1,1,2,2,1,R000102,5.583405178419533
CTGAN_000122,attack,error,182,46,36,74,4,0,15,6,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,21,0.08708244562149048,0.45459604263305664,0.11687227338552475,3.695314407348633,30,2.448894739151001,12,4,1,3,1,1,2,0,2,1,R000269,6.827696205974385
CTGAN_000123,attack,error,173,44,36,75,1,0,16,5,0,2,0,0,0,0,1,0,0,0,5,1,0,0,0,16,0.2516212463378906,0.39610981941223145,0.13462793827056885,3.6941659450531006,51,3.8444864749908447,17,5,2,3,0,1,0,1,3,1,R000002,13.82244063973435
CTGAN_000124,attack,error,165,62,37,72,0,4,12,5,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,15,0.24120184779167175,0.3912776708602905,0.13395152986049652,3.4736156463623047,35,2.5642361640930176,12,2,0,2,0,1,0,1,0,1,R000010,5.335737461059848
CTGAN_000125,attack,error,176,55,33,69,0,0,14,5,0,2,0,0,2,0,0,1,0,0,0,1,0,0,1,28,0.18787971138954163,0.36639857292175293,0.12828558683395386,3.8389546871185303,38,2.665281057357788,12,4,1,0,0,1,0,1,3,1,R000110,5.775107131710209
CTGAN_000126,attack,error,155,62,34,50,1,0,10,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,21,0.22940805554389954,0.385559618473053,0.1443195343017578,3.6511828899383545,46,2.5330729484558105,12,6,1,2,0,1,0,0,3,1,R000085,6.151541592887517
CTGAN_000127,attack,error,185,46,32,74,0,0,12,4,0,1,2,0,2,0,1,0,0,0,0,0,0,0,1,23,0.12537583708763123,0.4247872233390808,0.11253722757101059,4.295791149139404,42,2.832502603530884,11,3,0,3,0,0,1,0,1,1,R000300,6.616182752967627
CTGAN_000128,attack,error,164,56,39,74,0,0,13,4,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,26,0.23986685276031494,0.43097496032714844,0.1464451253414154,3.484833002090454,41,2.3991105556488037,12,4,0,0,0,1,2,0,1,1,R000078,5.373775374755799
CTGAN_000129,attack,error,155,47,52,65,0,3,17,4,3,2,3,0,0,0,0,0,0,0,0,1,0,0,1,16,0.23246334493160248,0.39131075143814087,0.11498226225376129,3.815347194671631,47,2.728416919708252,11,4,0,0,0,1,2,1,0,1,R000016,5.815199543647681
CTGAN_000130,attack,error,160,45,45,64,3,4,12,4,0,2,2,0,1,0,0,0,0,1,8,1,0,0,0,31,0.2654029130935669,0.3489859998226166,0.11914529651403427,3.536175489425659,41,2.6638572216033936,12,4,0,0,0,1,0,0,1,1,R000001,14.834647146258664
CTGAN_000131,attack,error,189,61,32,56,0,0,13,1,1,1,2,0,0,0,1,0,0,1,0,0,0,1,1,22,0.24232962727546692,0.4311201274394989,0.1246773898601532,3.6157329082489014,46,2.4711170196533203,12,4,0,1,0,1,1,0,0,1,R000062,5.4995532588402725
CTGAN_000132,attack,error,198,40,17,79,4,0,10,4,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,29,0.2540609538555145,0.33389779925346375,0.11458151042461395,3.425746202468872,44,2.354032516479492,11,3,1,1,0,1,2,3,3,1,R000110,7.758488208893332
CTGAN_000133,attack,error,153,52,42,62,1,0,12,5,3,1,0,0,0,0,1,2,0,0,0,2,0,0,0,17,0.2578173279762268,0.38904815912246704,0.10481130331754684,3.88424015045166,52,3.0230050086975098,12,3,1,2,1,1,2,2,1,1,R000215,7.6579057727007385
CTGAN_000134,attack,error,132,50,50,61,4,0,15,6,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,15,0.3063673973083496,0.3790096044540405,0.1257839798927307,3.8317692279815674,33,2.411811590194702,8,4,0,0,0,1,1,0,0,1,R000218,5.573922062720641
CTGAN_000135,attack,error,179,33,33,56,0,0,14,5,3,1,0,0,2,3,1,1,0,0,0,0,0,0,0,21,0.21599560976028442,0.398451566696167,0.13206927478313446,3.472503423690796,45,2.6825203895568848,12,3,0,0,0,1,0,0,1,1,R000286,7.167348430342811
CTGAN_000136,attack,error,186,37,30,56,4,0,11,4,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,23,0.2293570339679718,0.3551935851573944,0.13274580240249634,3.7294840812683105,48,2.698690891265869,12,3,1,1,0,1,0,3,1,1,R000081,5.2513820266986215
CTGAN_000137,attack,error,173,47,32,68,0,0,12,6,0,1,0,0,3,0,1,0,0,3,0,0,0,0,0,17,0.20822195708751678,0.4229271709918976,0.15883438289165497,3.457462787628174,33,2.7569141387939453,12,3,1,2,0,1,1,0,1,1,R000265,6.482241053917455
CTGAN_000138,attack,error,178,46,29,88,0,1,15,6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,24,0.17217028141021729,0.34072327613830566,0.11765369027853012,3.675323009490967,52,2.7571990489959717,12,1,0,0,1,0,1,3,0,1,R000025,7.270866119026596
CTGAN_000139,attack,error,177,41,29,62,0,0,8,6,0,2,0,0,1,0,0,0,0,2,0,1,0,0,0,23,0.29723691940307617,0.3905572295188904,0.1245812252163887,3.9234840869903564,36,2.8846280574798584,11,3,0,0,1,0,2,0,3,1,R000218,6.941075118403951
CTGAN_000140,attack,error,170,55,31,73,4,0,17,4,3,1,0,0,0,3,0,0,0,0,0,0,0,0,1,18,0.18512053787708282,0.4154943525791168,0.14401933550834656,3.6840736865997314,43,3.4373574256896973,12,5,0,0,0,1,3,3,0,1,R000100,8.441453985469249
CTGAN_000141,attack,error,192,58,40,66,1,0,10,4,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,15,0.29250678420066833,0.3281945288181305,0.1364184319972992,4.007516384124756,42,2.131349563598633,12,4,1,0,0,1,2,0,0,1,R000031,6.411520840153825
CTGAN_000142,attack,error,150,44,38,75,0,0,14,5,1,2,0,0,1,0,2,0,0,0,0,0,0,1,1,22,0.19346415996551514,0.46414586901664734,0.12215312570333481,3.856656074523926,41,2.944312334060669,11,4,3,1,0,1,0,2,0,1,R000114,6.95328205286942
CTGAN_000143,attack,error,165,50,29,61,0,0,12,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0.232860267162323,0.3655188977718353,0.1046372503042221,3.699035167694092,46,2.2400503158569336,11,4,0,0,0,1,0,0,0,1,R000218,4.86713310224621
CTGAN_000144,attack,error,154,64,33,57,0,5,14,4,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,26,0.22845208644866943,0.37525832653045654,0.13331742584705353,3.720280885696411,36,2.6729583740234375,12,3,0,0,0,1,2,1,0,1,R000010,5.059058146304624
CTGAN_000145,attack,error,188,70,33,77,1,0,12,4,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,18,0.21009144186973572,0.40483415126800537,0.11466819047927856,3.2950665950775146,35,2.45733380317688,11,4,0,1,1,0,1,0,1,1,R000150,6.166264733034352
CTGAN_000146,attack,error,131,42,28,45,0,0,15,5,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,24,0.2970116138458252,0.35325103998184204,0.13249582052230835,3.594223976135254,39,2.330296516418457,11,4,1,2,0,1,0,0,0,1,R000302,4.815946440382465
CTGAN_000147,attack,error,148,43,41,78,0,3,16,5,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,18,0.2863605320453644,0.36563849449157715,0.12067385017871857,3.606654644012451,41,2.502584934234619,12,3,3,1,0,1,0,0,0,1,R000010,6.117155260158544
CTGAN_000148,attack,error,196,28,31,65,4,0,15,5,0,2,0,0,1,0,0,2,0,0,0,1,0,0,0,22,0.18009984493255615,0.39788833260536194,0.1229541003704071,3.7584691047668457,40,2.954216241836548,11,4,1,0,0,1,0,2,3,1,R000081,6.277634577946804
CTGAN_000149,attack,error,167,56,36,56,1,3,15,6,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,20,0.2559230327606201,0.35952630639076233,0.11763956397771835,3.361691951751709,40,3.4611127376556396,11,3,2,0,0,1,0,1,3,1,R000237,7.331708594551198
CTGAN_000150,attack,error,186,58,29,86,0,0,14,5,0,2,0,0,3,0,1,0,1,0,0,0,0,0,0,17,0.2434585988521576,0.3581250309944153,0.12377721816301346,3.839811325073242,39,2.733149290084839,12,5,0,0,1,1,0,0,0,1,R000191,5.40153892641731
CTGAN_000151,attack,error,150,64,24,67,2,0,12,4,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,20,0.22945061326026917,0.3350945711135864,0.1254090666770935,3.8738505840301514,45,3.0002238750457764,12,3,1,1,0,1,1,1,0,1,R000100,5.6653417064855995
CTGAN_000152,attack,error,180,77,33,58,0,0,15,5,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,16,0.3193874657154083,0.3757624924182892,0.14880988001823425,3.731065273284912,44,2.4104716777801514,11,4,3,1,0,1,1,1,2,1,R000153,7.407917502294927
CTGAN_000153,attack,error,187,46,17,57,1,0,11,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0.21240019798278809,0.36369287967681885,0.10048296302556992,3.538645029067993,37,2.4237687587738037,11,4,0,0,0,1,2,1,1,1,R000200,4.698433611034953
CTGAN_000154,attack,error,186,37,33,78,5,0,13,5,1,1,2,0,1,1,0,0,0,2,0,2,0,0,0,13,0.260636568069458,0.3437674939632416,0.158970907330513,3.501436710357666,44,2.701399326324463,12,3,0,1,0,0,0,3,2,1,R000222,8.025069971604925
CTGAN_000155,attack,error,143,34,34,62,0,0,12,5,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,24,0.18499037623405457,0.4340137541294098,0.16051846742630005,3.831178665161133,27,2.599440097808838,12,4,2,0,0,1,1,0,1,1,R000176,6.555784795935303
CTGAN_000156,attack,error,171,47,36,56,0,0,15,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0.24174001812934875,0.36233922839164734,0.1373153030872345,3.72015118598938,34,2.4811413288116455,12,5,0,0,1,1,0,1,0,1,R000237,4.463251401792224
CTGAN_000157,attack,error,150,54,36,60,0,1,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0.2902390956878662,0.347758948802948,0.13403461873531342,3.7932777404785156,36,2.873117208480835,11,4,1,3,0,1,0,1,2,1,R000038,6.430919761715497
CTGAN_000158,attack,error,182,43,40,89,0,0,12,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,20,0.21322479844093323,0.38565653562545776,0.15441851317882538,3.6391477584838867,45,2.4433717727661133,11,4,3,0,0,1,0,1,0,1,R000099,5.821963390395714
CTGAN_000159,attack,error,188,69,34,69,4,0,18,4,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,21,0.209862619638443,0.3724341094493866,0.13395455479621887,3.6619772911071777,40,2.625413179397583,11,6,1,2,0,1,2,0,0,1,R000191,6.499339779950451
CTGAN_000160,attack,error,146,58,34,45,5,1,12,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0.24112418293952942,0.36204540729522705,0.12957315146923065,3.759012460708618,50,2.7036635875701904,12,4,2,1,0,1,3,2,3,1,R000085,6.41701065475429
CTGAN_000161,attack,error,171,55,25,74,3,0,10,6,1,2,0,0,0,0,2,0,0,0,0,2,0,0,1,20,0.2085043042898178,0.42488110065460205,0.1157095655798912,3.9238622188568115,42,2.5128259658813477,11,6,0,0,0,0,1,0,3,1,R000153,6.867523606668784
CTGAN_000162,attack,error,151,45,21,52,3,0,12,4,0,2,0,0,3,0,0,0,1,2,4,0,0,0,0,21,0.29559290409088135,0.378048837184906,0.11762883514165878,3.8426475524902344,33,2.951063632965088,7,4,0,0,0,1,2,0,2,1,R000258,10.913208711214219
CTGAN_000163,attack,error,172,48,33,64,0,3,15,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,27,0.2514151632785797,0.4089813530445099,0.11787044256925583,3.7101681232452393,38,2.845503568649292,15,3,2,0,0,1,0,0,2,1,R000164,6.698552385119012
CTGAN_000164,attack,error,188,62,36,61,0,0,13,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0.24824100732803345,0.43062180280685425,0.14134061336517334,3.4392850399017334,42,2.6528100967407227,11,5,2,0,0,1,2,0,2,1,R000114,5.862158744229753
CTGAN_000165,attack,error,182,54,38,58,5,0,17,4,0,2,0,0,0,0,1,0,0,0,0,2,0,0,1,24,0.2604387700557709,0.38564297556877136,0.16302621364593506,3.925372362136841,39,2.4608688354492188,12,4,2,3,0,1,0,0,2,1,R000239,6.535266198789608
CTGAN_000166,attack,error,184,48,27,82,4,0,16,0,1,2,0,0,2,0,0,2,0,0,0,1,0,0,1,20,0.2900105118751526,0.3559747338294983,0.12802544236183167,3.949967622756958,43,2.6308720111846924,12,3,1,1,0,1,0,0,0,1,R000269,7.430574261915388
CTGAN_000167,attack,error,138,44,35,91,1,0,14,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.1529763638973236,0.4104478359222412,0.13470624387264252,3.8446590900421143,26,2.797823905944824,12,5,0,0,0,0,0,0,0,1,R000205,7.182013115145601
CTGAN_000168,attack,error,165,50,38,63,0,0,12,6,0,2,0,0,1,0,0,1,0,1,0,2,0,0,1,17,0.2904786169528961,0.39853137731552124,0.1267392486333847,3.5910017490386963,41,2.576010227203369,12,4,0,0,0,0,1,0,1,1,R000286,5.25816923175488
CTGAN_000169,attack,error,173,38,47,83,5,0,11,5,0,1,1,0,0,0,0,0,1,2,0,0,0,1,0,15,0.3432345688343048,0.36002057790756226,0.1144861951470375,3.8825290203094482,44,2.6232211589813232,11,3,1,0,0,1,0,0,0,1,R000065,6.527782602684098
CTGAN_000170,attack,error,156,52,22,76,1,0,14,6,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,18,0.22744859755039215,0.3781411051750183,0.07575061917304993,3.3841030597686768,42,2.683901786804199,15,3,0,0,0,1,3,0,0,1,R000312,6.898502128444485
CTGAN_000171,attack,error,182,54,38,55,0,0,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0.2612518072128296,0.4634690284729004,0.14963744580745697,3.385801315307617,42,3.0063812732696533,11,3,0,0,0,1,3,1,0,1,R000249,6.976788011919879
CTGAN_000172,attack,error,150,63,33,75,0,0,16,4,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,21,0.19254980981349945,0.3878657817840576,0.15267938375473022,3.6757569313049316,46,2.5282514095306396,11,4,0,1,0,1,2,1,2,0,R000210,9.009127666371205
CTGAN_000173,attack,error,191,31,38,68,5,0,11,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,26,0.1294407844543457,0.4261590540409088,0.10945641249418259,3.717487096786499,44,2.6216673851013184,12,3,1,1,1,1,2,0,1,1,R000191,6.242554988273352
CTGAN_000174,attack,error,151,48,37,59,0,0,17,5,2,2,0,0,1,0,0,0,0,1,9,0,0,0,0,26,0.14075802266597748,0.35703301429748535,0.13039220869541168,3.614940643310547,42,2.705416440963745,11,4,1,0,1,0,0,0,2,1,R000001,15.32243555188243
CTGAN_000175,attack,error,201,44,51,64,0,3,11,5,0,1,2,0,2,0,0,1,0,1,0,0,0,0,1,19,0.276227742433548,0.3664937913417816,0.13168896734714508,3.736863613128662,41,3.1339573860168457,12,3,3,2,0,1,2,0,2,1,R000093,6.685477051259378
CTGAN_000176,attack,error,136,39,35,73,0,0,11,4,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,24,0.2995249629020691,0.3933085799217224,0.13161396980285645,3.7548024654388428,40,2.75091814994812,11,3,0,2,1,0,3,0,3,0,R000205,9.092495677116478
CTGAN_000177,attack,error,137,64,36,51,5,0,14,4,2,1,2,0,1,0,0,0,0,0,0,2,0,0,0,21,0.21532279253005981,0.3627875745296478,0.13850392401218414,3.3345699310302734,39,2.6161956787109375,11,4,2,0,0,1,3,1,1,1,R000085,7.0223674482332115
CTGAN_000178,attack,error,153,49,51,63,0,0,17,5,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,22,0.1599031388759613,0.3692159652709961,0.11945126950740814,3.4203391075134277,41,2.643929958343506,7,4,1,0,0,1,1,1,0,1,R000032,6.5717887921215725
CTGAN_000179,attack,error,128,46,39,86,0,0,12,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0.2475658655166626,0.3668266832828522,0.1397545486688614,3.6501526832580566,49,2.7935450077056885,11,4,0,2,0,1,1,0,3,1,R000042,6.316724277338878
CTGAN_000180,attack,error,179,35,33,59,0,0,12,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0.3089437186717987,0.42043638229370117,0.12814323604106903,3.5478246212005615,39,2.4163806438446045,11,3,0,0,0,1,0,0,0,1,R000249,3.761279907715047
CTGAN_000181,attack,error,176,49,38,61,0,0,11,5,1,1,0,0,0,0,0,0,0,3,4,0,0,0,0,17,0.1935880333185196,0.36771056056022644,0.1376466155052185,3.919536828994751,28,2.6060945987701416,12,4,0,0,0,1,0,1,0,1,R000176,9.125882453831371
CTGAN_000182,attack,error,159,40,34,61,0,4,17,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,27,0.12437357008457184,0.38161876797676086,0.156983882188797,3.794151782989502,33,2.327216625213623,12,5,1,1,0,1,2,0,3,1,R000030,6.241266277111698
CTGAN_000183,attack,error,179,46,37,64,1,4,15,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,16,0.18651026487350464,0.38555556535720825,0.1016029417514801,3.6966335773468018,39,2.4375100135803223,11,4,2,0,0,1,1,0,2,1,R000010,5.555512735974673
CTGAN_000184,attack,error,159,57,42,58,4,0,10,6,0,2,0,0,3,0,0,0,0,0,0,1,0,1,0,17,0.09904458373785019,0.46763888001441956,0.12651243805885315,3.3153750896453857,33,2.7290024757385254,12,5,1,1,0,1,1,1,0,1,R000222,7.213290086108283
CTGAN_000185,attack,error,160,45,35,65,0,5,14,5,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,20,0.2734825313091278,0.3999602198600769,0.1219252273440361,3.5157508850097656,51,2.608895778656006,12,4,1,2,0,1,0,1,1,1,R000212,5.1896416550417275
CTGAN_000186,attack,error,154,51,32,62,0,0,11,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0.24673117697238922,0.35402774810791016,0.16264855861663818,3.8460848331451416,47,2.682199001312256,12,3,1,3,0,1,2,1,0,1,R000177,6.403655926232496
CTGAN_000187,attack,error,173,54,36,64,2,3,11,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,28,0.14740005135536194,0.3795435130596161,0.13465967774391174,3.512467384338379,27,2.3086628913879395,12,4,0,0,0,1,2,0,1,1,R000010,6.350122446106894
CTGAN_000188,attack,error,180,41,36,53,0,0,10,6,1,1,2,0,3,0,1,0,0,3,0,1,0,0,1,7,0.2671121060848236,0.3565635085105896,0.10926909744739532,3.990683078765869,39,2.635802745819092,12,7,2,0,0,0,1,1,1,1,R000216,8.092798746587084
CTGAN_000189,attack,error,198,34,34,81,2,0,15,5,0,1,0,0,2,0,1,0,0,1,5,0,0,1,0,26,0.19748884439468384,0.4387246370315552,0.13195684552192688,3.9495723247528076,29,2.5912082195281982,12,5,1,2,0,1,0,0,2,1,R000155,11.735166476042894
CTGAN_000190,attack,error,151,55,37,60,0,0,13,6,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,23,0.2702787220478058,0.47325265407562256,0.13583898544311523,3.729872226715088,47,2.6319448947906494,12,6,1,3,0,0,0,0,3,1,R000005,7.5806107424507365
CTGAN_000191,attack,error,159,54,43,74,3,0,10,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.28108513355255127,0.3624567687511444,0.11502233892679214,3.5753297805786133,46,2.7273013591766357,11,4,0,0,0,1,0,0,0,1,R000085,3.4544055762152093
CTGAN_000192,attack,error,134,38,36,65,3,0,13,6,0,1,0,0,2,7,0,0,1,0,0,0,0,1,1,21,0.2242860049009323,0.3891203701496124,0.12069831043481827,3.6258914470672607,44,2.2886664867401123,12,4,2,1,0,1,2,0,0,1,R000023,9.25190876152047
