label,payload,family,payload_type,method,run_id,sample_index
attack,"-73196 (  sexexexNex71,0  (  ROWNNxOMCT d'x78,c,1""   (  rorow  (  1045  )  exp_addrFr esx.sxdrpcir7ro_SECT ISTINCT  ( and  updatx&'rip_hMere extssss emdmmj.?diw",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,478
attack,"1%'unand rom  (  r rom _rab_ey5t906  =  912  )   and   (  (  (  rSELECT DISITINCT dadd=|ch wedrecount exle  (   =  1122  =  1170,1  ( frs ereluct  (  (  (  (  (",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,479
attack,1'  ororrken exp  (  SELECT DISTINCT FROlodr.dritr_brithsxr.exdFr.FurittrASbduldr.whsx.snexinaddr.grat whst_addrgereeelectvae where 430491  ( selereexriectchr (,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,480
attack," ANCANUNDNANDpx*68,ctanalybelecanandrelslspcw  ( (  (eOs gkct  (_inaddrvae where extractvalledr.sxpribt_addcexndexlcmd>  (  0x7673  =  =  )   )  wedas where 8t9",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,481
attack,"1 where extror row  )  	281,  (  (  ct_ran94  ( seselect  k_inabdexexdct'   (  sexelectcouna where (  12706,0  =  =  select   (  r(  r SELECT DISTINCT USg_~MA =",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,482
attack,1%'  )  )  oerex'  (  SSEROM YUl_adchdre 5840  =  FROWNUWNA.Dnlchrrvlssx.sn hfen * roFm  (  ractvalunt oereex3rosnd roct_inaddr.4e584466  (  rro  (  SELECT DIST,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,483
attack,"-10400 exth_nalsx.sx.s_wh_naddrere545,0x76  =  FROM   (  0x5c,concat  (  * 0x5c,  Sr SE(m cr54c,7562 FRO'look (  *03  ( exse exp10cz,0xO	fM  (  RO932  =  elt  (",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,484
attack,1' on  (  11323  ( seselexe  (  *  (  updactrosle_iedandreeleri26 grosx.sn_r54+ chr (  ( eelect  (  (  ctr *9392 from randr exl promr 0U_~O'desx.eninand.gencs  ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,485
attack,"1""'orow  (  b80, werex.sslele_iare hFlmchinactcatdzZnactdssxs ere (  row whet_racedast_add5r93""  (  10  (  )   procsxp zhb_hwg whedre expr (  (  r0 else_e  (  *",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,486
attack,"D  =  )  ,0x6   profsx.snne_inaledresesecand row  (  c6717a7867,0x71,  (  11  _rat_jdqmddz34xOYLMCT exp  (  rSECT DISTINCT  ( Ur 0x5  (  SELECT DECT DISTINCT  (",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,487
attack,"1""  (  =   )  6a776ow  (  )   )   ur0  =  =  1,0x717a7166  )  )   utr_Oo ee b.grt_inaddextr.gesx.sx.sx.snss n  (  extrS704O0D  (  (  Sr(ECT  (  (  r0  (  05555 ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,488
attack,"1 or extractvalyse_inatecmxd )   )   )  ,0x5,0x717967at_acat woncdure extrk v.l_addertese where 38062  (  11 annd ct_  ( 6823  (  (  SELECT7e5164+  =  selere ex",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,489
attack,"1%"" upt.dhelecatdv'   (  r 0 elecat  (  *9067  )  )   )   oresele_ exp_n where utgb_inedrepl_inaddexlndrelecantundr.genct  (  b_horror royselee elerepedels_ied ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,490
attack,1' or 1 SSpk_inxdy658 orelectdx'  (  SEROM  ( * exprinaddr.gertrow (  _ext_itecat  ( =  _rhr  (  grelse_indame enp  (  *0xk  (  rSELECT DISTINCT FROM  (  0393  ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,491
attack,"175662  )  )  (  enalysere _rass where t0x3   (  (  (  * ror7ectroesxsse 4292' orexpl'' _here elt  (  0x5c,concat  (  0x592'e/e e anand ror SEE mS LIIIT DINadhr",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,492
attack,"1' pddddrebecandwoznaddrinaddFror romriaretelsss.drihRxalre (  (  SE_RO166(  ISSlMEAE ED  (  ( 11  (  r 11  (  chr  ( 11  (  (  (  r (  cast  (  (_U0x,55 fromca",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,493
attack,"1' ow rolcdre wherand elt  (  0855  (  SELECT ( rfromdue623  (  )  ,1  (  elect  (  (  SELECT  ( rROM  (  bract  (  SROM byco   (  (  SECT DISITIM FROM7by*conca",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,494
attack,1' or enalnalyslel eselecandron  r where t0x715  (  ROWNUM ASUL ( SELIIOMDT DISgIM DSTINCT  ( rROWNUM S LIMIxMISTIM ANAIOM  AS LIMIT FROMxASdAM ~ojerexe 5840 fr,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,495
attack,1719 and * frtl_ibdaddr.get_tve erp_inaddrgross where expslecanaluxe gerp_inaddr.ge_rtr _inaddrelras  (  106  (  SELISIDCT DISTINCT grzhyseOcp  (  (  _rralsys  ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,496
attack,"1',concat  (  0x5c,0x78  =  sele  (  0x45  (  extr0 ISWMMECECFROM b'  (  (  ISE'lt_aderexincat wherrasd (   roroFup  ( b_inaddreex.sx.sx.snalenconcasntx.l_edcun",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,497
attack,1' and extractvalysls  (  (  chr  (  (  SELECT FROM dbbduslsxmex.sslselsalirl.sx.senlsn elssd.dripctchrcanancalyx  (   For 4r9391 or 16t  wherasyss  where utdal,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,498
attack,1 exp  (  SELECT DIrT SgLIMIM FROMk_UMISYEEC_CT DISTINUIT = andu*90677=  )  )   wprosx.sncsnchrferiat (  (  (  _rt_bt  (  0x6  (  _rt_hosebx.sen s_e6  (  (  chr,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,499
attack,1'+  (  cat_addrecxexyu expexdre 458245 where teSlllsx.sxdgrinatl vaddrel.sn where 323  )  elect vk  (  r_hosse_nas end exp_inaddr.gent 0v5  (  (  SEROM by case,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,500
attack,"1  =  8190,1  =  elt  (  *932  =  )  whenx erlt  (  ( *05  (  rEj  chr  (  (  SROW=UE+mdex56pctctxd  row tra_ad(  (  0x55  (  SEROME k_$ expr 0x5c,1  =  210x71,",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,501
attack,"1  )  =   )  where 448292 or rogjre  (  )  )   )   From  (  ROWNANUAYS CT  ( 11 from  (  11  (  (  (  0x755765  (  * (  ( crounme  (  * 0x71706a5,SST DSDIT D(  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,502
attack,"1%""   )  )    )  ,0x540  (  rgrosn_r  (  extr 7r000E0x'xEy.i24Whexm' )  eelect   (  10  (  r expct_h_rM  (  ( expr _radutexmlsp q grof.driNadrexw81,flor mrk  ( ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,503
attack,1' and row  (  0x51  (  (  _r0 and exs dwesxp Ffklsi.dtravlhsxdurittrSEClM_USERT =  (uelct  (  0x23 and  r FRO_addrx.sx.se p_avtra_exn(dxexlkctcdhr (  (  SELECT,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,504
attack,"1' or where 43906'  (  (  (  (  (  rSER-564000 exd 5483  =  18440,concat  (  * =  0x717390  =  18080)  )  ,SERORnAmM (  ( * 0 exp dmcex.snssint_hedexmexmd )   ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,505
attack,1 wherexexexlumwncaddre (  (  hr row   (  )  exproyslsx.exminaddr.get_hgrose_e  11  (  122p whese extactvalulen roup_eddexlct where extrals _eddrklslsss.di4WSMY,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,506
attack,"1796 =  as_and  r row  (  0x71,fl_oed_ror eantrofmdexlctd_inaddre515  (  SELECCT DDISITINCT FROWNUMT exmd)  (  xg6t_hosxs  where )  and exp wncat whedtrgcor een",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,507
attack,1'||  (  SECT DISTINU (S I(  FROtx bx where extractvaddr.grbalulysevielyctcat  (  elt  (  085  (  ct_ybe  (   r (  (  (  (  (  chr  (  (1  (  SELECT DISTDINCT  ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,508
attack,"-588191' and extractvalralsnan (  044  (  ctx.seselect  ( 0kscysele  t_hosse 1tont_iedutels  ( ex5403'   (  SEEAjCTIT = and *  )   7140,ctnas by  (  r ( ithoses",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,509
attack,"1 and row  (  * slere else_e  (  0x5  (  rinaddressleconcasp  (  (  (  (  (  chr where exprfromczkndrx.)  (  FROWNUM wed(  (  rISc4,cot  (  ( exlct  (  (  (  0e",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,510
attack,"1 and 10  (  SELECT DIxNCT FRY by concat  (  *9383966  =  1049,1  (  selectu  (  ( SELECT DISTINCT  ( an  (  SELSCT DIINCT  (  ( 1 anaddref.dritihEjdy9xnaddgert",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,511
attack,"1  =  )  can  (  11706a71,0x   =  telt  ( pxrirM  by concat  (  * 0x5  (  SELECT DISTINCT  ( 11 * 0x5c,1  )  =  tossselselecante|_hselerexz' dpjmmi( exxp frimdw",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,512
attack,"1  =  select  (  (  rEC_inaddellse een row  (  0x5c,1  S(  =  eltdy chuslyse  (  (  (  0x552  (  (  (  (  (  _rt_h_raddtrosle eriectdad where 6thelet_ enp_inadd",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,513
attack,"1'|z' 9840  )  extr  (  (  (  (  (  (  (  (  (  r (  _rr  (  113 *055,  ( 81  (  r chr  (  ES ISMrLECT DIT DSETDISTINCT  ( DSECT DISTINCT grL_addhere (  (  (  *",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,514
attack,"-44686  =  81908,1  (  extractvaddr.gen grosls cjr. (  11  (  1045,1  (  ext8ct' een  entq' 'rosx.sne 4 wedtrosss syss   (  r_rl_int p_inddabdexrigqhnexx.4r5494",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,515
attack,1'   )  elt  ( *906  )  exp  (  cr  (  ( mS.wesse when updatelse  (  chr  (  ( r (  chrrow  (  (  r 0x  (  berelectnanen end   (  (  SELECT DISTINCT FROM bplddr,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,516
attack,1  (  telt ew and 12  (  ( extractvanexinanalkx.sx.sn 52382  whet_e(  (  chr  (  11  (  ( chcat  ( *906  )  FROM   (  SELECT AT ANCT ASTIIITINCT  ( 1 osle  (  =,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,517
attack,"1  =  )   )   oresese_ie  (  1067,1  (  elt  ( expror 440'x  dra ano  (  1132  (  11  )   or (  (  r 0x5 cow oroor.exp whent_romdup_armpx. LINCT  ( extr (  (_2U",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,518
attack,"1'  )  84,concat  (  * expb.sx.sn  t_hsse whet_hoere 1123 906  (  select   (  SELECT DISTINCT ANU= FROM'xklsz ex.snchn rosndit_inaddpriltjjhHrwxq	]ME 1 orexv1nd",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,519
attack,"1' and extupl_l_addrexi944""  (  SELECTT DISTIM = FROM sxpxdvin65x7160  (  rSELECT ( ROWN6t_addrecp5mM  chr  (  (  SROMUbx'x.lndrelsechrrasnaqendexxlmdr.get_host",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,520
attack,1  =  )   )   or 1491 proslechr  (  (  (  (  _r6 (  * ( eelect  ( apzp'  (  r ( exlunt gerp_elsm elsechrrproceddr elt  (  ( 0exe  (  rouslyse  (  11323 q  (  ( ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,521
attack,1787867atchr (  1113  (  SELECT DISTIND  (  (  (  SriMkloil.dritrN exlunanddresesese  (  10440  (  rgroct   =  ( expctlse fromdue bromlysmexexycnat expx.slssxl_,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,522
attack,"1'+een expulsx.sn_e  (   oreselechrr where 1173,1  (  extss e_inaddr.gere (  cat  ( *93,1  (  telect   (  rR  ( exp_row  (  )  (  chr  (  (  0ectlsysee_q'  (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,523
attack," ANADD 111  (  1045,  ( exse (  (  (  ctrolup wadtror 0x6  )  ror extra_rinadlhr (  (  (  (  rSELECT DISTINCT  ( 1 oere  (  extractvalt_inaddr.gese (  1844 SE+c",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,524
attack,"1' or where 3629  (  =  0x55  =  elt  (  3049""  t_hosese p_addtrosss 'velse_itallddressle.s.dr.get_raddrom * )  ||chr  ( 11  (  baddr.gencat  (  0x55  (  r SELE",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,525
attack,"1""  )  =  670679,1  =  I366tacatt_inaddr.get_hosntxl_ieddrelecty dressled ele_ eym  (  rosn_e e elt  ( *0x5c,0x7171706a71,1  (  here  (  r 11_2  (  cass where )",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,526
attack,1' or utdabbtxy frssx.drinalddre (  (  (  (  (  (  chrr'   (  r _rabysesese enan procdtral_exinvaltxkp (  0x5c4  ( sexelect   (  10x5  (  r_r  (  SELECT DIISTIN,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,527
attack,1'904  =  elt  ( 62377171  )  )  ||_hr  (  ( esseselect  oror )   (  (  (  rSELECT DISTIT NUND ororelere.sxdexx.s prosx.sxdupdbsls.grsld r.get__addtrommE*706745,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,528
attack,1  )  )  promchfrkS.F.PISROM =  ( selechr  (  112  (  SELECTT DISTINCT FROM =  0 able where exNd81  (  SELECT DrSYIM DISTINCT DINCT  (  (  (  SELECT DSgIITINU(C,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,529
attack,1  )  )  > pdse (  rosxpkl_inad where (  (   (  (  (  (  (  (  (  (  (  (  (  (  r  (  chr  (  =  11  (  (  (   (  (  SELECT DISTITINCT  (  (  (  SELECT DISTINC,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,530
attack,"1'   )  ase map D_iUtra'where ex5t gro_racddere3375  ( eelect   (  r (  rSELECTE  =  =  these wsebelecat  (  *932 and t_hsere 0x2783""   (  =  11706a71,conct  (",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,531
attack,1'|dj' j g as and r976S7118  )   teltbe  (  roupSl_d{rbbwxP@exxlxnmlerexex'  (  ROWNUM grbdymApx'5r92'a 'roupxlvaddr.43300  (  ( c grow  (  60562  =  FROM  (  (,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,532
attack,"1  ( extrals.driphsls  (  ( ee ctra tvt_inaddgertx'  (  r (  _ror  (  SEi6)  =  6075691706a71,floor groumexlur'  (  9100x5  FROM  by concat  (  0355  (  rexp  (",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,533
attack,"1  =  )  n  (n  (  (  (  r (  (  crow grousse.sx.sxdvelsss eiin  (  * )  urted_ex,1  (  *  (  ext_6tvlyse wet_h_nat_inadderxp  (  ISlMRx6'   =  )  prompxj'mkese",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,534
attack,"1""  (  )  ,SELECT DISd1642' b.driltg  (  ( exs osxb pvhr SrELECTD  (  (  crs where extrabduusek_e  (  elt  (  50585  =  elt  (  *930x71  (  ||catx e b_addwereex",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,535
attack,1' orexp  (  (  SELT DISTINCT  ( extralechr promcedritactconcat  (  * SELECT  (I g(_ra_get_U_hostr bs.gen row where t0x736 and 1123  (  SE_imO4USSffME  (  SELIT,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,536
attack,"-25663  )  ase whe were (  * )  selere elsen een 0 enan ext__hderencat z'where exNsxF92  )  name extras ow  (   brale where 43293  =  elt  ( * 0x5c,0x7171790  )",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,537
attack,1'|3 orelse_inavtrS.(xOW\get_=eOlsx.sncaysn count (' count een 7SN SE FRObWN  (  (  rSiadtrM'_NUM USYS.ERNCT (  (  SERNCT  ( 10  (  0x5  (  (  chr  (  U_rt_inad,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,538
attack,NADxlundressx.snt_inaddr.get_hexnalyse  (  113 906  (  elsse *3485 oupb'  (  0rM  (  SELECT DISTINUIT FROM AbqM.&ectcat (  ithet_rtrochr where extractror rinty ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,539
attack,1' or extractval  rand roro  (  (  SELECT DISTINCT FROWM(  0OM b  (  belecat  ( expr * )  (  0x599  (  r expr (  0exct c  (  ( expctctcat where r7569  )  ~oror ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,540
attack,"1  =  )   )  ,0x717  )  ,r  (  (  0elte esxp_indad where 139172  )  uet_at_aderex5,concat  (  0x55  (  SECT DISSTINCT  ( rROM by concat  ( AS94c4c,1  =  )  1170",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,541
attack,"1  )  ,0x6  =  selere sesese erinaddroup_inaddiNOM  NUr1 f.Ogsx.sncp  (  chosxtr _hsle  (  roroslmcaedergess erith_naddrelecunt_inaddrexmz' 7et_h_rgys_indadmby ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,542
attack,"1' orinaddre 562,  ( elect '.gr5  (  (  chr  (  (  SELECT DISTINCT  (  ( ex11748  =  extect  (  ral_inadedrelse chr  (  11  (  (  * (  (  r  (  r_hr  ( eelect  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,543
attack,"1  =  FROM  (  SELECTT DSECT ISTINCT gS=  ( =  )  ,SELECT DIECT DISTINCT  (  (  11  (  extractvalue  (  1971706a7=  )  ,0x71732  =  )   )  ,concat das where 6th",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,544
attack,"1' andk gp_addre where  (  112  )  )  )  uras  (  (  144""   )  exp  (  ISM_radhr (  (  (  (  (  (  (  SELECT DISTINCT  ( avale hSEu.lsnp_edxele  r2 gr45  (  exs",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,545
attack,"1  )  =  4440,concat  (  * (  (  ros anor   (  SELECT DINCT  (  (  (  SELECT FROM gbzddreS.d*813 an ese extraduplddvaseF.upM ( SELECT DISTINCT groRxND =  681,0x",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,546
attack,"1'uiat.gert_addtr ex.bininate chr (  rROM  (  065  (  ctxdvie7r7175621  (  0x2e,SSlWTROWN62'velsecat  (  *932  (1 orouese )   rock  (  (  ( _rapross 703   (  ex",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,547
attack,"1 orexmwhelere  (  SELECTCT DISM(  (  (  (  ROMcounalyse *233  (elere en  (  SELES!ELIMECT DISTINUIT USgLxNCT exue)   )  ,ron  (  elt  (  45862  (  FROM  (  ROM",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,548
attack,"1  )  =  )   )  ,0x5at ( exsxs where ex5tl_itxjy chencs  (  0r5  )  (  SELECTDDISECTI ANAPDr = 11  )  ||case whre whre baedprocsx.snd csnand r45  (  elt  (  *30",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,549
attack,"1""  (  selere  (  (  chrrow  (  cat_nalysele  ep_nat  (  *9393,1  (  elt  ( * bect   (  (  (  (  (  (  _rt_hobrexee 13  (  1133 0 exm exlct  (  SEECT FROM aldd ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,550
attack,1' t_inaddzz'valulyss p_indaddr.gr53  ( exteel1t  (  * oects.exp cthsre exls  (  106  (  SECT DISTINCT  (  (  r (  ror r  (  (  r (  _relect  (  (  chr  (  (  r,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,551
attack,1 and extral_daddr.sek_e duety chdre extrale where 6ap  (  r ( froqyusxalyse  (  rosxs' where expriatk_inaddressssecw ewhe whe there esselere else urasnane expl,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,552
attack,"1,  (  (  11 conctcand row grboue  (  113  ( selecandre where *2  )   )   (  )   oress  0e exp  (  ROM  (  SEfimd7UND 11  =  6140,concat  (  0844concat expjj R ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,553
attack,"1  )  ,SECT DISNCT RNUECT ID  (  (  (  SELISTIMID abdadtresyss pkl_isycorexz'  =  elt  (  *9306a73,1  ( selectcanand row  (  6055  ( exterelse 0inaddr9  (  extr",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,554
attack,1'+  ( expctvct   (  cat 10  (  (  (  r (  (  SrfMudutelhrr cuwhedreexe FRON exlup  (  ( chr n  (  (  r(  (  r (  rheselerele  chr  (  (  SELECT DISTINCT  (  ( ,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,555
attack,"1""  (  )  ,0x717627a716a71,1  (  selecat  (  extractvalue  (  68321   )    )  ,0x7171706a71,SM  (  (  SELECTT DSdASdAe7145''ount_inaddr.getroqm |{naddr.grlerelr",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,556
attack,"1' or 17tvals  (  (  SELECTT DISTIgIO786 =  =  1045,1  (  elt  ( 906  ( 11 906  =  )   )   prgrosls.dre.lriatwhere 362  (  =  0x5  rROMb  (  (  (  (  r (  * (  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,557
attack,"1'||  (  (  r (  (  (  (  (  (  (  (  chrct  (  037593  (  SELECTD DISTIT UNUSgUS.IT ( * =  elect   (  SELECT DISTINCT ANAM D DSTINCT  (  (  R065c7673,fxt_addro",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,558
attack,"1%' andresslsp_i  (_name 5625 where 623 and 485592  =  42327,concat  (  0ex  (  0eC  (  r ( r _rablseelerex.sns kSE'frEx.ninZND1 ossselechr  (  rand 11  (  0ex5",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,559
attack,"1""  (  671,1  (  elt  ( 915  (  ractvactvale.w0xayss  (  (  SSEROW= aldadtrgrosx.sx.sxd )    =  ,0x755  SELL_CTD ROM or =  0x71738  )  chcat (  (_SiN ANDFROMASo",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,560
attack,-319377= and r756  (  elet_  ( U_USELECTD DISTINCT  (  (  )  0 expxdm'riralncanaledre (  rosxpvelslsl.ad riatLIlMby chr (  (extexml_inaddr.gese )   ( extracanan,error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,561
attack,"- =  )   )  ,from  (  (  * (  (  SELECT DISTINCT  ( 1 oert_  ( * 4890,conzuedr.gencat  (  *lseleconcat  (  *3045,1  =  select   (  0x_addrF.gep_h_rt_iadddr.wher",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,562
attack,"1' anp elerexictcnaddrgrowhen exp  (  0x_intedexllsx.sncp  (  * 0x'  drqmchr )   (  1045  =  rantrofromcedx.ect up_inaddre58c, or row  (  ROM  (  SELECT  (  ~  ",error,error,seqgan_improved,seqgan_improved__phase3__error__D__100__V4__raw_character__len160__gpre160__reward_off__seed88,563
