run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,25,0.049949757754802704,0.3370407650868098,0.21693150997161864,0.446875,0.21693150997161864,0.018861525912524837,0.06266679614782333,1.2251367530888981,0.72,0.28,0.06,0.1,0.7,0.2,0.9833333333333333,0.9777777777777777,116.64576146599939,"[""1%'   )    )    or  "", ""1%'  )   and   (  se"", ""1'  )   waitfdorelt "", ""select pg_sleep  (  "", ""1%'   )    )    or p"", "" (  waitfor delay '0"", ""1 waitfor * )   5   "", ""1'   )    )    or   "", ""1\""   )    )    or 84"", ""1'  )   om   (  sele"", ""1  )   or sleep  (  "", ""1   )    )    waitfo"", ""select pg_sleep  (  "", ""select benchmark  ( "", ""select sleep  (  5  "", ""1\""  )   or 8466  =  "", ""1'   )    )    or  7"", ""1'  )   and   (  sel"", ""1'  )   or elt  (  5"", ""1'  )   or 67933  rl"", ""1%'  )   and   (  52"", ""1'   )    )    and  "", ""1'  )   or   (  sele"", "" (  select * * from "", ""1'  )   or sleep  ( "", ""select sleep  (  5  "", ""1'  )   or   (  sele"", ""1\""   )    )    or 84"", ""1%'  )    )   or 846"", ""1'   )    )    or el"", ""1%'   )    )    or 8"", ""1'   )    )    or   "", "" (  select * from   "", ""1%'  )   rlike   (  "", ""1'   )    )    and  "", ""select benchmark  ( "", ""1%'   )    )    or 8"", ""1%'  )   or 848  =  "", ""select benchmark  ( "", ""1'  )   and   (  sel"", ""1'  )   or 4240  =  "", ""1'   )    )    or 85"", ""1'   )    )    or 67"", ""1%'   )    )    rlik"", ""1'   )    )    or el"", ""select sbert  (  nel"", ""1%\""   )    )    or s"", ""1%'   )    )    or  "", ""1%'   )    )    or p"", ""1%'   )    )    or  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,26,0.049314845353364944,0.3422326491110855,0.22988524436950683,0.4796875,0.22988524436950683,0.01812934765000819,0.023188719525933266,1.2150989550683233,0.72,0.28,0.12,0.04,0.6,0.36,0.9855555555555555,0.98,111.37845340000058,"[""1%'  )   or elt  (  "", ""select benchmark  ( "", ""1'   )    )    and  "", ""1'  )   or   (  sele"", ""1'   )    )    or   "", ""select benchmark  ( "", ""1%'  )   and   (  se"", ""1%\""  )    )   or   ("", ""1'  )   or 8466  =  "", ""waitfor delit  (  or"", ""select benchmark  ( "", ""1%'  and   (  select"", ""1\""   )    )    or 84"", ""1%\""  )   or  (  sele"", ""1'  )   and   (  sel"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""waitfor delay '0:0:5"", ""1'   )    )    or pg"", ""1  )   and   (  sele"", ""1 or sleep  (  5  ) "", ""selemt   (  select *"", ""1'   )    )    or sl"", ""select benchmark  ( "", ""1'  )   or   (  sele"", ""1\""  )   or 846  =  5"", ""1'   )    )    or   "", ""1'   )    )     )   "", ""1'  )    )    or 484"", ""select benchmark  ( "", ""1' and   (  select *"", ""1   )    )    or sle"", ""1%\""  )   or sleep  ("", ""1'   )    )    and  "", ""1'  )   rlike   (  s"", ""1%'   )    )    and "", ""select pg_sleep  (  "", ""1%'  )   or sleep  ("", ""1 waitfor dod msplcm"", ""select sleep  (  5  "", ""select benchmark  ( "", ""1'  )   or sleep  ( "", ""1'  )   or sleep  ( "", ""1%'   )    )    or  "", ""1%'  )   and   (  se"", ""1\""   )    )    or * "", ""select sleep  (  5  "", ""1%\""   )    )    or 4"", ""1'   )    )    or el""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,27,0.04713422432541847,0.34406524573763214,0.22998909950256347,0.46015625,0.22998909950256347,0.021873718285949056,0.0323936752974987,1.1593768570158216,0.66,0.33999999999999997,0.12,0.26,0.42,0.32,0.9955555555555555,0.9955555555555555,92.60237387800044,"[""1'   )    )    or   "", ""select sleep  (  5  "", ""1'  )   or sleep  ( "", ""1\""  )   or elt  (  5"", ""1'   )    )    rlike"", ""select pg_sleep  (  "", ""select pg_sleep  (  "", ""1'   )    )    or pg"", ""1%'  )   or   (  sel"", ""1   )    )    rlike "", ""1'   )    )    or 85"", ""1   )    )     )    "", ""1\""   )    )     )   "", ""1'   )     )    and "", ""1'   )    )    or sl"", ""select sleep  (  5  "", ""1   )    )     )    "", ""1  )   or pg_sleep  "", ""1%'   )    )    rlik"", ""1'  )   and   (  sel"", ""select pg_sleep  (  "", ""1%'   )    )    or s"", ""1'   )    )    or 84"", ""1%'   )    )    and "", ""1'   )     )     )  "", ""1%'   )    )    or s"", ""select pg_sleep  (  "", ""1'  )   and elay '0:"", ""1  )    )    )   or "", ""waitfor delay '0:0:5"", ""1'   )    )    or   "", ""select sleep  (  5  "", ""1'   )    )    rlike"", ""select pg_sleerepan "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1%'   )    )     )  "", ""1'   )    )    or sl"", ""1'   )    )    rlike"", ""1'  )   or   (  sele"", ""1%'  )   or 8466  = "", ""1 or 6793   )     ) "", ""waitfor delay '0:0:5"", ""select benchmark  ( "", ""1\""   )    )    or 85"", ""select benchmark  ( "", ""select pg_sleep  (  "", ""1%\""  )   or sleep  ("", ""1'   )    )    rlike"", ""1   )     )     )   ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,28,0.05693231150507927,0.35471211100618044,0.21675715446472169,0.4296875,0.21675715446472169,0.024151034379317475,0.03841813653707504,1.2011420564519035,0.74,0.26,0.2,0.14,0.52,0.34,0.9922222222222223,0.99,93.35988407900004,"[""1%'   )    )     )  "", ""select benchmark  ( "", ""1'   )    )    or 84"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select sleep select "", ""1   )    )    or sle"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1%'   )    )    or e"", ""1\""   )    )    waitf"", ""1%\""   )    )    and "", ""select sleep  (  5  "", ""1   )    )     )    "", ""select elt  (  5   )"", ""1%\""   )    )    or  "", ""1%'   )    )    or 8"", ""select benchmark  ( "", ""1'   )    )    or sl"", ""1\""   )    )    or   "", ""1'  )    )   rlike  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1'   )    )    and  "", ""1%'  )    )    or sl"", ""1'   )    )    or * "", ""1   )    )    or 846"", ""1\""  )   and   (  sel"", ""select elt  (  5   )"", ""1%'   )    )    and "", ""1%'   )    )    or s"", ""1'   )    )    or sl"", ""1'  )   or pg_sleep "", ""1\""   )    )    or el"", ""1'   )    )    or pg"", ""1'  )   waitfor dela"", ""select sleep  (  5  "", ""1\""   )    )     )   "", ""select benchman chor"", ""1   )    )    or   ("", ""select pg_sleep  (  "", ""select benchmark  ( "", ""select sleep  (  5  "", ""1'   )    )    rlike"", ""1 or sleep  (  5  ) "", ""1   )    )    or pg_"", ""waitfor delay '0:0:5"", ""  (  sleep  (  5   )"", ""1'  )    )   and   (""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,29,0.06509965658187866,0.3489408260418309,0.2646022319793701,0.4328125,0.2646022319793701,0.030230526633201873,0.04043439030647278,1.200401866601573,0.58,0.42000000000000004,0.12,0.34,0.46,0.2,0.9933333333333333,0.9933333333333333,95.06469543000003,"[""1%'  )    )    or 84"", ""1'  )    )    or   ("", ""select benchmark  ( "", ""1%'   )    )    rlik"", ""1'   )    )    or sl"", ""1'  )   and   (6   )"", ""1%\""  )   and   (  se"", ""1\""   )     )     )  "", ""\"" or   (  584  5   )"", ""1'   )     )     )  "", ""1'  )   and   (  sel"", ""1'  )    )     )    "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1'   )    )    or sl"", ""1\""   )    )    and  "", ""1'   )    )    or   "", ""1   )    )    or 846"", ""1'  )    )    ore   "", ""1'   )    )     )   "", ""1'   )    )    or 42"", ""1\""   )    )    or   "", ""waitfor delay '0:0:5"", ""1'   )    )     )   "", ""1   )    )    or  ,o"", ""1   )    )    rlike "", ""select pg_sleep  (  "", ""1'   )    )    or   "", ""1'  )   or 8514    ("", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""1%'  )   or 846  =  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )    and  "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'  )   and   (  sel"", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""1'  )   and   (  sel"", ""1'   )    )    and  "", ""waitfor delay '0:0:5"", ""1%'   )    )    or p"", ""1'   )    )    and  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,30,0.0567319393157959,0.35693891586528886,0.2545815944671631,0.50390625,0.2545815944671631,0.017355932553234643,0.037863850593566895,1.1801998115248151,0.62,0.38,0.16,0.34,0.32,0.34,0.9933333333333333,0.9888888888888888,92.23433601600027,"[""select slep  (  5  o"", ""1%'   )    )     )  "", ""select elt  (  5  ) "", ""1'  )    )    as xma"", ""1\""   )    )     )   "", ""1'  )   rlike  (  se"", ""select sleep  (  5  "", ""1   )    )    or   ("", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1'  )   or sleep  ( "", ""1 and   (  5  (   sl"", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""1%'   )    )    or 8"", ""select pg_sleep  (  "", ""1'   )    )     wait"", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )    and  "", ""select sleep  (  5  "", ""1%'  )   or sleep  ("", ""1%'   )     )     ) "", "" (  select * from   "", ""1'  )   and   (  sel"", ""1'   )    )    rlike"", ""1%'   )    )    rlik"", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""  (  select * from  "", ""1   )    )    or   ("", ""1\""   )    )     )   "", ""1'   )    )    or   "", ""select benchmark  ( "", ""1\""   )    )    and  "", ""select benchmark  ( "", ""1%'   )    )     )  "", ""waitfor delay '0:0:5"", ""1%'   )    )    or s"", ""select sleep  (  5  "", ""1'  )   or sleep  ( "", ""1%' or elt  (   (  o"", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1%'  )   and   (  se"", ""1'   )    )     )   "", ""1'   )    )    or ms"", ""1';waitfor delay '0:""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,31,0.05395342782139778,0.36025517880916597,0.25203642845153806,0.45546875,0.25203642845153806,0.027895142090326328,0.040748924016952515,1.2111027707656226,0.66,0.33999999999999997,0.14,0.2,0.5,0.3,0.9933333333333333,0.9933333333333333,92.67876171999978,"[""select benchmark  ( "", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""1%'   )    )     )  "", ""  (  select * from  "", ""select sleep  (  5  "", ""1'  )   and   (  sel"", ""1'   )    )    and  "", "" (  select * from   "", ""select slep  (  5   "", ""select pg_sleep  (  "", ""1   )    )     )    "", ""1'   )    )    rlike"", ""selelect benchmark  "", ""1'  )   or   (  sele"", ""1\""   )    )    and  "", ""1'  )   or 846  =   "", ""waitfor delay '0:0:5"", ""1%\""  )   and elt  ( "", ""1%'  )   and   (  se"", ""1'   )    )    and  "", ""1'  )   or   (  sele"", ""1%'   )    )    and "", ""select sleep  (  5  "", ""1'  )   rlike   (  s"", ""1%'   )    )    rlik"", ""select pg_sleep  (  "", ""1'   )     )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1%'  )    )   and   "", ""1'   )    )     )   "", ""1%'   )    )    or s"", ""select pg_sleep  (  "", ""1'  )   or benchmark"", "" (  select * from   "", ""1\""   )    )    or el"", ""select benchmark  ( "", ""1%'  )    )    )   r"", ""1%'  )   and e   (  "", ""1%'  )    )   and   "", ""1  )    )    or   ( "", ""select sleep  (  5  "", ""1'   )    )    and  "", ""select pg_sleep  (  "", ""select pg798   (   ("", ""1'   )    )    or   "", ""select sleep  (  5  "", ""select sleep  (  5  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,32,0.05478240177035332,0.3665501539905866,0.27069237232208254,0.42265625,0.27069237232208254,0.02139525578902464,0.022691860795021057,1.2233990672561856,0.5,0.5,0.18,0.26,0.36,0.38,0.9944444444444445,0.9911111111111112,93.97913596200033,"[""select sleep  (  5  "", ""1   )    )    or   ("", ""select benchmark  ( "", ""1%\""  )   )   and   ("", ""select pg_sleep  (  "", ""1%'   )    )    and "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select benchmark  ( "", ""1  )   and   (  sele"", ""1'   )    )    and  "", ""select benchmark  ( "", ""1'   )    )    and  "", ""1   )     )     )   "", ""waitfor delay '0:0:5"", ""1'  )    )    )   rl"", ""waitfor delay '0:0:5"", ""1'   )    )    or   "", ""1'   )    )    and  "", ""1'   )    )    and  "", ""waitfot )   rlike   "", ""select sleep  (  5  "", "" (  select * from   "", ""select benchmark  ( "", ""1   )    )    and   "", ""waitfor delay '0:0:5"", ""select sleep  (  5  "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1%'  )   and   (  se"", ""1'   )    )     )   "", ""1%\""   )    )    or  "", ""1   )    )     )    "", ""select   (  select *"", ""1   )    )    or 840"", ""1'   )    )     )   "", ""1'   )    )    and  "", ""1'  )   rlike   (  s"", ""select pg_sleep  (  "", ""select benchmark  ( "", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""1'   )    )    or   "", ""select elect * bft s"", ""1'   )    )     )   "", ""select sleep  (  5  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,33,0.040550727397203445,0.36481160380774075,0.2216562032699585,0.50234375,0.2216562032699585,0.01315831389075299,0.018845951184630394,1.2073297356565793,0.56,0.43999999999999995,0.24,0.2,0.36,0.44,0.9955555555555555,0.9911111111111112,93.2322115930001,"[""1%\""   )    )    or  "", ""1'   )    )    or sl"", ""1%'   )    )    and "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'  )   or sleep  ( "", ""1'   )    )    or sl"", ""1'   )    )     )   "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1'   )    )    and  "", ""select sleep  (  5  "", ""1%'   )    )    rlik"", ""1'  )   or   (  sele"", ""1'  )   rlike   (  s"", ""1\""  )   )   rlike   "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""1   )    )    and   "", ""1'   )    )     )   "", ""1'  )   and   (  sel"", ""1%'   )    )    and "", ""waitfor delay '0:0:5"", ""select   (  select *"", ""(  rlike   (  select"", ""select sleep (  5  ("", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1%'   )    )    or  "", ""waitfor delay '0:0:5"", ""1   )   )    or slee"", ""select sleep  (  5  "", ""select sleep  (  5  "", "" (  select * from   "", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""select sbere 7438   "", ""1%'   (    )     )  "", ""waitfor delay '0:0:5"", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""1\""  )   and   (  sel"", ""select sleep  (  5  "", ""select benchmark  ( "", ""1%'  )   and   (  se"", ""1%'  )   or   (  sel"", ""select sleep  (  5  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,34,0.04546261206269264,0.36262247036728595,0.2520972967147827,0.55,0.2520972967147827,0.02113998549222687,0.02354639768600464,1.1697974787818062,0.52,0.48,0.18,0.24,0.36,0.4,0.9922222222222223,0.9911111111111112,92.23092905300018,"[""1   )    )    and   "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1\""   )    )    and  "", ""select pg_sleep  (  "", ""1'   )    )    or 40"", "" (  select * from   "", ""1'   )    )    or el"", ""1\""   )    )     )   "", ""1%'  )   or   (  sel"", ""1\""   )    )     )   "", ""1'   )    )    and  "", ""selep  (  5  (  nsle"", ""select sleep  (  5  "", ""1'   )    )    and  "", ""1'  )   or 8466   ) "", ""select sleep  (  5  "", ""select benchmark  ( "", ""1   )    )    or sle"", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""1%\""   )    )    and "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""select benchmark  ( "", ""selelect sleep  (  5"", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""select benchmark  ( "", ""1 and   (  select * "", ""select sleep  (  5  "", ""1  )   and   (  sele"", "" (  select * from   "", ""1'   )    )     )   "", ""1\""   )    )    or el"", ""select benchmaat  ( "", ""1'   )    )      )  "", ""1\""   )    )     )   "", ""select benchmark  ( "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1'  )   or   (  sele"", ""waitfor delay '0:0:5"", ""waitfor delay '0:0:5"", "" (  select * from   "", ""select benchmark  ( "", ""1%'   )    )    )   "", ""1'   )    )     )   "", ""select sleep  (  5  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,35,0.05789082124829292,0.3651251511441337,0.27004427909851075,0.41171875,0.27004427909851075,0.01821439060604234,0.05363892763853073,1.2438598518570265,0.46,0.54,0.24,0.34,0.22,0.44,1.0,1.0,92.60044877099972,"[""1'  )   and  select "", ""1'  )   and   (  sel"", ""select sleep  (  5  "", "" (  select * from   "", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""1%'   )    )    rlik"", ""select sleep  (  5  "", ""1'  )   and   )   5 "", ""select sleep  (  5  "", ""1%'   )    )    or s"", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""select pg_sleep  (  "", ""1'   )    )    and  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1%\""   )    )     )  "", ""1'  )   )    )    ) "", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1%\""  )   waitfor del"", ""1'   )    )     )   "", ""waitfor delay '0:0:5"", ""1'   )    )    )    "", ""select benchmark  ( "", ""1' and   (  select *"", ""1'  )   or sleep  ( "", ""waitfor delay '0:0:5"", ""1   )    )     )    "", ""1   )    )     )    "", ""1%'   )    )    and "", ""1%'   )    )     )  "", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", "" (  select * from   "", ""1'  )   or   (  sele"", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", ""1   )    )     )    "", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,36,0.04880889505147934,0.3657237418409851,0.24840264320373534,0.515625,0.24840264320373534,0.015445041186555958,0.03819258138537407,1.1905991120470896,0.38,0.62,0.16,0.26,0.26,0.48,0.9966666666666667,0.9977777777777778,94.14019236200056,"[""select sleep  (  5  "", ""select sleep  (  5  "", ""1   )    )     )    "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""waitfor delay '0:0:5"", ""1'   )    )    or   "", ""1\""   )    )     )   "", ""waitfor delay '0:0:5"", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1%'   )    )    and "", ""select lelt  (  5  ("", ""waitfor delay '0:0:5"", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""1'  )   rlike   (  s"", ""1'   )    )    and  "", ""select benchmark  ( "", ""1'   )    )    or   "", ""1%'   )    )    and "", ""waitfor delay '0:0:5"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""select benchmark  ( "", ""1\""   )    )    or   "", ""select sleep  (  5  "", ""select benchmark  ( "", ""1'   )    )     )   "", ""select benchmark  ( "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1\""   )    )     )   "", ""select pg_sleep  (  "", ""select pg_sleep  (  "", ""select pg_sleep  (  "", ""1'   )    )    or sl"", ""1%\""   )   )    and  "", ""waitfor delay '0:0:5"", ""select sleep  (  5  "", ""1%'   )    )    and "", ""select benchmark  ( "", ""select benchmark  ( "", ""1%'   )    )     )  "", "" (  select * from   "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1%\""    )    )     ) ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,37,0.0500725619494915,0.37144112408989005,0.2498326539993286,0.4671875,0.2498326539993286,0.021785863051376857,0.04693165048956871,1.2665183261036872,0.5,0.5,0.16,0.46,0.2,0.34,0.9822222222222223,0.98,94.40248909100046,"[""waitfor delay  (8   "", ""1'   )    )     )   "", ""waitfor delay '0:0:5"", ""1'  )    )    )    )"", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1'  )   and   (  sel"", ""1   )    )     )    "", ""select benchmark  ( "", ""1%'   )    )    or s"", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""selemlt select bench"", ""select sleep  (  5  "", ""1\""   )    )    or   "", ""1'   )    )     )   "", ""1'  )   and   (  sel"", ""select * benchmark  "", ""select benchmark  ( "", ""select sleep  (  5  "", ""1%'  )   rlike   (  "", ""1'   )    )     )   "", ""1   )    )    or   ("", ""select benchmark  ( "", ""1   )    )     )    "", ""select pg_sleep  (  "", ""1%'  )   rlike   (  "", ""1'   )    )     )   "", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1%\""   )    )     )  "", ""select pg_sleep  (  "", ""1%'  )   rlike   (  "", ""select bem de ode  w"", ""(  rlike   ( select "", ""ww(  waitfor delay '"", ""1'   )    )    or sl"", ""1%'   )    )     )  "", ""select benchmark  ( "", ""1'   )   )    and   "", ""select sleep  (  5  "", ""1\""   )    )     )   "", ""select * select * fr"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select benchmark  ( "", ""1'   )    )     )   "", ""select benchmark  ( "", ""1%\"" or 8466:5    )  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,38,0.05584998056292534,0.3827914853062895,0.2682969331741333,0.46171875,0.2682969331741333,0.024072603055741992,0.1395418345928192,1.2771218991941875,0.56,0.43999999999999995,0.26,0.28,0.3,0.42,0.9866666666666667,0.9844444444444445,92.93188954699963,"[""select benchmark  ( "", ""select sleep  (  5  "", ""1   )    )    and   "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1\""  )   rlike   (  s"", ""1%\""   )    )     )  "", ""seleelect benchmark "", ""1' and  sleep  (  5 "", ""select sleep  (  5  "", ""1\""   )    )    and  "", ""1\""   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )    rlike"", ""select sleep  (  5  "", ""select benchmark  ( "", ""1'   )    )     )   "", ""1\""   )    )    and  "", ""select pg_sleep  (  "", ""1   )    )     )    "", ""select sleep  (  5  "", ""1'   )    )    )    "", ""1'  )   and   (  sel"", ""1  )   and   (  sele"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1%'  )   and   (  se"", ""select pgelemand m s"", ""1   )    )    or sle"", "" (  select '7dmselec"", ""select pg_sleep  (  "", ""1 and   (  select sl"", ""select sleep  (  5  "", ""1\"" and   (  select *"", ""1%\""  )   and   (  se"", ""1\""   )    )    or   "", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""1\""   )    )     )   "", ""waitfor delay '0:0:5"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""1 or   (  select * f"", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1%\""   )    )    and "", ""select benchmark  ( ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,39,0.053602851927280426,0.3810328900400135,0.26097242832183837,0.4390625,0.26097242832183837,0.01604172711265109,0.033368147909641266,1.3880258296926817,0.58,0.42000000000000004,0.18,0.24,0.36,0.4,0.9955555555555555,0.9955555555555555,92.6082255780002,"[""select benchmark  ( "", ""select sleep  (  5  "", ""select benchmark  ( "", ""1'  )    )   or   ( "", ""select benchmark  ( "", ""select * benchmark  "", ""1'   )    )    or sl"", ""select benchmark  ( "", ""1%'   )    )    or  "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""\""   )    )    or   ("", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""select sleep 1'  (  "", ""waitfor delay '0:0:5"", ""1'   )    )     )   "", ""1\""   )     )     )  "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1%'   )    )    and "", ""1'  )   or 8466  =  "", ""1%\""   )    )     )  "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""select benchmark  ( "", ""1'   )    )    and  "", ""1'   )    )    rlike"", ""1   )    )    waitfo"", ""1\""  )   or   (  sele"", ""select pg_sleep  (  "", ""select benchmark  ( "", ""1%'   )    )    and "", ""1'  )   or sleep  ( "", ""select benchmark  ( "", ""1 rlike   (  select "", "" (  select * from 84"", ""1 or   (  select * f"", ""select benchmark  ( "", ""1'   )    )    waitf"", ""1 and   (  select * "", ""1  )   or   (  selec"", ""select benchmark  ( "", ""1%'   )    )     )  "", ""1\""  )   and   (  sel"", ""select sleep  (  5  "", ""1%\""  )    )   waitfo"", ""select sleep  (  5  ""]",
