id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,25,26,16,92,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,52,0.18631598353385925,0.2421453297138214,0.16418708860874176,3.459489583969116,114,2.24302077293396,11,3,1,0,0,0,1,0,2,1,R000134,6.075155558986178
CTGAN_000096,attack,boolean,155,89,99,25,4,0,33,9,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,0.12526839971542358,0.4158817529678345,0.15918360650539398,3.104194164276123,4,2.759021282196045,3,3,0,0,1,0,1,0,1,0,R000296,9.270115206776113
CTGAN_000097,attack,boolean,115,80,56,58,1,0,4,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,18,0.147498220205307,0.5668115615844727,0.10746061056852341,4.247091293334961,11,2.7360081672668457,2,1,1,0,0,2,0,0,0,0,R000062,5.624590703099258
CTGAN_000098,attack,boolean,114,75,62,117,4,0,0,1,0,0,2,0,0,0,0,0,0,0,6,0,0,1,0,12,0.16154445707798004,0.17176111042499542,0.10099293291568756,3.313154697418213,12,3.194687843322754,14,2,0,0,2,0,0,0,0,0,R000103,6.6524588281326285
CTGAN_000099,attack,boolean,77,16,5,81,0,0,6,4,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,4,0.11037489771842957,0.3894575834274292,0.1262916475534439,4.004251003265381,45,1.784909725189209,3,2,1,0,1,0,0,0,0,0,R000201,4.672694184275564
CTGAN_000100,attack,boolean,70,23,33,47,4,0,40,1,0,2,2,0,0,10,0,0,0,0,7,0,0,0,1,25,0.07992785423994064,0.3805180788040161,0.09806431829929352,3.778944730758667,0,2.0144314765930176,8,2,1,0,1,2,0,0,0,0,R000035,7.173599853341037
CTGAN_000101,attack,boolean,164,11,16,30,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0.07532918453216553,0.37859487533569336,0.1458413451910019,3.989522933959961,36,2.825256824493408,4,2,0,0,1,2,0,0,0,0,R000108,3.9995157795274165
CTGAN_000102,attack,boolean,99,63,16,51,3,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,5,0,1,67,0.08941932022571564,0.337249755859375,0.17442987859249115,3.1809580326080322,40,2.032689332962036,17,2,2,0,1,0,0,0,0,0,R000277,5.982128742033779
CTGAN_000103,attack,boolean,149,39,86,55,1,0,2,5,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,38,0.07110020518302917,0.22406448423862457,0.14068539440631866,3.5540218353271484,103,2.9493563175201416,6,3,2,0,2,1,0,0,0,0,R000194,8.19778811798401
CTGAN_000104,attack,boolean,135,58,19,12,0,0,8,3,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,9,0.3787442147731781,0.256165474653244,0.12435181438922882,4.11982536315918,83,2.2717692852020264,14,4,2,0,1,2,2,0,0,1,R000116,6.02636875105876
CTGAN_000105,attack,boolean,84,6,20,85,0,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0.12096540629863739,0.4100812077522278,0.1848377287387848,3.612386703491211,11,2.535674810409546,7,1,1,0,0,0,0,0,0,0,R000085,3.4406486839973858
CTGAN_000106,attack,boolean,528,0,3,12,1,1,0,2,0,1,0,0,0,13,0,0,0,0,1,0,0,0,0,6,0.11572107672691345,0.4362550973892212,0.11131659150123596,2.9225220680236816,49,2.795067310333252,14,4,2,0,0,1,0,0,0,0,R000203,7.344366545099061
CTGAN_000107,attack,boolean,198,68,13,42,0,0,0,1,0,2,2,1,0,8,0,1,0,0,1,0,0,0,0,21,0.05213814601302147,0.4907565712928772,0.139454647898674,3.5804383754730225,27,3.2943062782287598,8,1,2,0,0,1,0,0,0,0,R000045,5.415047956942784
CTGAN_000108,attack,boolean,65,76,7,137,0,1,5,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0.29047560691833496,0.43139582872390747,0.19323061406612396,3.040264129638672,29,2.1106338500976562,5,3,1,0,1,0,0,0,0,1,R000186,5.170330395246924
CTGAN_000109,attack,boolean,135,69,26,57,5,2,17,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0.042581189423799515,0.2705654501914978,0.14597256481647491,3.4244139194488525,40,2.929896593093872,1,3,2,0,0,2,0,0,0,1,R000069,6.031707684458753
CTGAN_000110,attack,boolean,119,82,20,45,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,13,0.12803135812282562,0.5513240098953247,0.14512312412261963,3.9432857036590576,34,2.65474271774292,6,4,2,0,2,1,1,0,0,1,R000237,5.314786128608387
CTGAN_000111,attack,boolean,49,68,16,10,2,4,8,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,0.08969099074602127,0.3979586660861969,0.18033364415168762,4.254523754119873,46,2.303196430206299,3,3,0,0,0,0,0,0,0,0,R000178,7.775339813378211
CTGAN_000112,attack,boolean,181,2,10,13,4,0,3,3,0,2,1,0,0,0,0,0,0,0,6,2,0,0,0,18,0.06500477343797684,0.3186325132846832,0.17126110196113586,3.1562139987945557,7,2.802046775817871,14,5,0,0,1,0,0,0,1,1,R000013,11.786786005436447
CTGAN_000113,attack,boolean,281,0,17,92,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,49,0.1212868019938469,0.26978686451911926,0.16821645200252533,3.125945568084717,33,2.743440628051758,10,4,0,1,0,0,0,0,0,0,R000237,5.306974977415182
CTGAN_000114,attack,boolean,91,64,10,20,5,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,43,0.25323691964149475,0.20375725626945496,0.13202577829360962,3.8064863681793213,81,2.190915822982788,5,2,1,0,1,0,0,0,0,1,R000178,6.125745721668707
CTGAN_000115,attack,boolean,186,12,23,39,2,0,2,3,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,10,0.10739148408174515,0.4426290690898895,0.1547798365354538,3.6735634803771973,17,3.247788906097412,9,4,1,0,2,0,0,0,0,0,R000162,4.0666219481046335
CTGAN_000116,attack,boolean,106,0,5,27,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,7,0.13670089840888977,0.32884830236434937,0.18445855379104614,3.111222982406616,27,2.8822672367095947,1,1,2,0,0,1,0,0,0,1,R000279,5.306677266695592
CTGAN_000117,attack,boolean,104,14,21,30,0,0,8,1,0,0,0,0,0,0,0,2,0,0,5,0,4,0,0,14,0.09089219570159912,0.2559950351715088,0.1261231005191803,3.794718027114868,47,2.308838129043579,7,1,2,0,4,0,1,0,0,0,R000230,7.316599877361539
CTGAN_000118,attack,boolean,73,50,30,205,0,0,5,6,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,17,0.043568987399339676,0.374142050743103,0.19564467668533325,3.721717357635498,50,3.2804534435272217,17,3,0,0,0,0,0,0,1,0,R000162,6.0721365960424984
CTGAN_000119,attack,boolean,40,66,28,58,3,0,12,5,0,2,2,0,0,0,0,1,0,0,0,0,0,1,1,2,0.5893199443817139,0.5036961436271667,0.20697765052318573,4.214423179626465,93,3.3474087715148926,3,1,2,0,0,4,0,0,0,1,R000065,8.615507118697233
CTGAN_000120,attack,boolean,99,26,20,17,5,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0.1289953887462616,0.3663771152496338,0.1698618084192276,3.6281676292419434,39,2.7668466567993164,8,2,1,0,0,0,0,0,1,1,R000023,3.764224841946478
CTGAN_000121,attack,boolean,180,24,21,99,0,1,6,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,7,0.07368329912424088,0.5347074270248413,0.19989578425884247,3.8648757934570312,97,2.6562328338623047,3,3,0,0,1,0,0,0,0,0,R000292,5.396556065362549
CTGAN_000122,attack,boolean,215,23,44,4,1,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0.07713688910007477,0.23105527460575104,0.1444472223520279,3.8118896484375,40,2.4899587631225586,8,3,0,0,0,1,1,0,2,1,R000146,5.392879995754344
CTGAN_000123,attack,boolean,94,39,31,63,1,5,4,1,0,1,1,0,0,0,0,3,1,0,0,0,0,1,1,28,0.09382851421833038,0.3434801399707794,0.13346803188323975,3.909714460372925,6,3.1285219192504883,15,3,0,0,2,0,1,0,2,0,R000248,7.656666023592356
CTGAN_000124,attack,boolean,147,37,14,125,2,0,2,4,0,2,0,0,0,9,0,0,0,0,7,0,0,1,1,9,0.10770970582962036,0.44823262095451355,0.17647436261177063,3.5842461585998535,22,2.6465091705322266,6,3,0,0,0,2,0,0,0,0,R000162,5.323597614790082
CTGAN_000125,attack,boolean,387,6,22,160,0,0,24,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08979093283414841,0.43111079931259155,0.1101127415895462,3.468801736831665,11,2.726759433746338,6,3,0,0,0,2,0,0,1,1,R000255,6.199474257483797
CTGAN_000126,attack,boolean,43,63,17,52,0,0,6,1,0,2,1,0,0,0,0,0,0,0,8,0,0,1,1,27,0.12095564603805542,0.2889302372932434,0.13891461491584778,3.4254961013793945,31,2.8644676208496094,2,2,0,0,0,0,0,0,0,0,R000058,4.322015953829087
CTGAN_000127,attack,boolean,177,48,7,15,3,0,1,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,67,0.0776442140340805,0.2957114577293396,0.13957682251930237,3.705174684524536,37,2.3501017093658447,4,1,1,0,0,0,0,0,1,0,R000023,5.735826261988422
CTGAN_000128,attack,boolean,193,20,89,116,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.16815844178199768,0.32861411571502686,0.12156515568494797,3.9915263652801514,16,3.265460968017578,4,4,1,0,0,0,0,0,1,0,R000237,6.888175063366575
CTGAN_000129,attack,boolean,156,85,6,14,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,42,0.10471097379922867,0.3417602479457855,0.2309340387582779,3.8865911960601807,60,2.6171562671661377,6,3,0,0,0,1,0,0,1,0,R000305,5.421710251835496
CTGAN_000130,attack,boolean,399,0,51,2,0,1,6,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,12,0.023651890456676483,0.3107593059539795,0.2738178074359894,3.3586246967315674,21,2.5606212615966797,4,2,2,0,0,3,0,0,1,0,R000191,7.677693219866844
CTGAN_000131,attack,boolean,91,53,17,0,5,0,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,71,0.1304626166820526,0.34739696979522705,0.08326933532953262,2.9527761936187744,16,3.0939300060272217,8,1,1,0,0,0,0,0,0,0,R000121,6.212104711325784
CTGAN_000132,attack,boolean,96,72,11,54,1,3,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,51,0.0,0.39180001616477966,0.1741061508655548,3.1250035762786865,31,3.610811710357666,13,3,3,0,2,3,2,0,0,0,R000252,7.3535466865921695
CTGAN_000133,attack,boolean,169,78,28,44,0,0,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,31,0.03089657425880432,0.34011927247047424,0.11761307716369629,3.380488872528076,33,2.697765827178955,15,1,2,0,0,0,0,0,0,0,R000146,3.9431818130941307
CTGAN_000134,attack,boolean,107,18,0,75,4,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,25,0.14824190735816956,0.3599313497543335,0.12284695357084274,2.131162643432617,59,2.547632932662964,5,4,1,0,0,0,0,0,0,0,R000264,5.613185718739984
CTGAN_000135,attack,boolean,269,70,58,3,1,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,12,0,0,4,0.2489216923713684,0.391420841217041,0.18065191805362701,3.058140277862549,20,2.327698230743408,14,2,0,1,0,0,2,0,1,0,R000276,7.277395153493507
CTGAN_000136,attack,boolean,140,83,2,52,0,0,10,0,0,2,2,1,0,0,0,2,0,0,0,0,0,1,0,16,0.16227640211582184,0.5428934097290039,0.13202735781669617,3.639831066131592,10,1.7762374877929688,5,1,2,1,0,2,1,0,0,0,R000167,6.235517769438003
CTGAN_000137,attack,boolean,40,115,33,74,3,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0.2089216709136963,0.3767867684364319,0.10866762697696686,3.4928951263427734,1,2.7298524379730225,8,3,2,0,1,2,0,0,0,0,R000245,5.2177551886314335
CTGAN_000138,attack,boolean,167,135,14,48,0,0,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,8,0.24448740482330322,0.38288614153862,0.15777753293514252,3.7705278396606445,122,2.1613199710845947,1,1,1,0,0,1,2,0,0,1,R000245,6.7289533184319446
CTGAN_000139,attack,boolean,149,78,18,78,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.2742033898830414,0.3481249511241913,0.12012900412082672,3.4344427585601807,98,2.4298150539398193,5,3,1,0,1,1,2,0,0,0,R000135,5.716187476846371
CTGAN_000140,attack,boolean,66,1,34,0,1,0,10,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,0,36,0.0,0.2708848714828491,0.16749528050422668,3.0615243911743164,36,3.000763416290283,2,1,0,0,0,1,0,0,0,1,R000272,6.136686058703684
CTGAN_000141,attack,boolean,416,19,21,83,5,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0.25223925709724426,0.49335262179374695,0.21230804920196533,3.04038143157959,56,2.3215012550354004,14,3,0,0,0,0,0,0,0,0,R000063,5.1434018502682575
CTGAN_000142,attack,boolean,77,87,9,61,5,0,0,4,0,2,2,0,0,9,0,0,0,0,1,0,0,0,1,5,0.18542726337909698,0.2642921209335327,0.19048160314559937,3.2113566398620605,44,2.071974277496338,12,3,2,0,0,0,0,0,1,0,R000147,5.757480896793224
CTGAN_000143,attack,boolean,266,43,26,65,0,0,0,2,0,1,2,0,0,0,0,1,0,0,4,0,0,0,1,11,0.13840033113956451,0.3854353427886963,0.12902691960334778,4.0271735191345215,9,1.9577045440673828,4,3,0,0,0,2,0,0,1,0,R000071,5.050969504357223
CTGAN_000144,attack,boolean,423,113,17,73,0,0,0,0,0,2,2,0,0,5,0,0,0,0,0,0,0,1,0,11,0.13822992146015167,0.47179633378982544,0.11155914515256882,4.1202898025512695,53,2.6343648433685303,2,2,1,0,0,0,0,0,0,1,R000237,5.6033010231523
CTGAN_000145,attack,boolean,146,28,10,51,0,5,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,20,0.147385373711586,0.5679529905319214,0.30305325984954834,3.531672239303589,21,2.887371063232422,2,4,0,0,2,0,0,0,0,0,R000290,6.370508247204837
CTGAN_000146,attack,boolean,84,41,18,48,2,4,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,0.09041567146778107,0.33357149362564087,0.06654366850852966,4.022787094116211,17,2.98398756980896,18,1,0,0,3,0,0,0,0,0,R000028,6.168210776778086
CTGAN_000147,attack,boolean,295,0,22,43,5,0,8,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0.019084371626377106,0.2893155515193939,0.11195363104343414,3.872922897338867,20,2.313417911529541,4,1,0,0,1,0,0,0,1,1,R000062,5.147113015899373
CTGAN_000148,attack,boolean,64,36,8,87,0,0,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0.0339433029294014,0.3577488660812378,0.15221582353115082,3.474139451980591,49,2.8392276763916016,14,2,2,0,1,0,0,0,1,0,R000265,4.35312075970502
CTGAN_000149,attack,boolean,170,50,23,82,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0.07451319694519043,0.3995238244533539,0.13271158933639526,3.876875162124634,58,3.414696216583252,8,4,3,0,0,2,0,0,0,0,R000245,5.81792397195445
CTGAN_000150,attack,boolean,70,37,17,52,4,4,5,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,14,0.0,0.3852956295013428,0.11032180488109589,3.9867615699768066,0,3.6937613487243652,9,1,0,0,1,0,0,0,0,0,R000181,5.575762098582912
CTGAN_000151,attack,boolean,81,107,24,55,0,0,6,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,19,0.09219703078269958,0.4133230447769165,0.18388904631137848,4.073345184326172,5,3.5563716888427734,11,3,2,0,0,0,0,0,1,0,R000188,5.163954305927503
CTGAN_000152,attack,boolean,180,99,6,79,1,1,5,1,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,20,0.054883670061826706,0.4844989776611328,0.14510519802570343,3.9760420322418213,47,2.2330172061920166,4,4,0,0,0,0,0,0,0,0,R000069,4.491196365485214
CTGAN_000153,attack,boolean,48,37,47,49,0,0,44,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,20,0.08614969253540039,0.49862003326416016,0.1700001209974289,3.017997980117798,51,3.4838695526123047,2,4,0,0,0,1,0,0,1,0,R000013,16.097001335725025
CTGAN_000154,attack,boolean,98,27,18,135,0,0,7,8,0,1,1,0,0,0,0,0,0,0,2,0,8,1,1,18,0.3509827256202698,0.4888153672218323,0.1088784858584404,3.966791868209839,79,1.9240407943725586,6,1,1,0,3,1,0,0,0,0,R000146,7.7659368037265315
CTGAN_000155,attack,boolean,272,3,14,182,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,28,0.5998609066009521,0.32378488779067993,0.10002944618463516,3.5628411769866943,15,2.818589448928833,3,3,0,0,0,2,0,0,2,1,R000140,7.700681995199205
CTGAN_000156,attack,boolean,81,12,19,19,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,60,0.051515769213438034,0.454744815826416,0.14548970758914948,2.0450053215026855,16,2.53277325630188,7,2,1,0,0,1,1,0,0,0,R000072,5.998017894067816
CTGAN_000157,attack,boolean,75,34,17,24,4,2,0,1,0,1,0,1,0,5,0,1,0,0,0,0,0,1,0,9,0.09417936950922012,0.28242260217666626,0.1482866108417511,3.7901487350463867,31,1.4368071556091309,5,1,1,0,1,2,0,0,0,0,R000233,5.452952694192167
CTGAN_000158,attack,boolean,147,91,1,214,2,0,7,1,0,2,2,0,0,0,0,1,1,0,2,0,0,0,1,20,0.32087838649749756,0.3759189248085022,0.160004660487175,2.0587313175201416,30,2.005730390548706,12,2,1,0,1,0,0,0,0,0,R000267,7.531767700636572
CTGAN_000159,attack,boolean,283,8,23,41,0,0,8,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,1,19,0.27709442377090454,0.35667574405670166,0.12177395820617676,3.9931693077087402,22,2.685739517211914,15,3,2,0,0,0,1,0,0,0,R000281,4.0133429576499955
CTGAN_000160,attack,boolean,392,32,2,16,0,0,0,5,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,5,0.21116168797016144,0.333504855632782,0.13644690811634064,2.4724369049072266,43,1.68729829788208,7,1,2,0,1,1,0,0,0,0,R000130,6.357060620831287
CTGAN_000161,attack,boolean,484,73,5,64,2,0,10,3,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,19,0.0,0.28166624903678894,0.11771811544895172,3.234815835952759,56,2.4176297187805176,2,1,3,0,0,0,0,0,0,0,R000194,6.062039058051797
CTGAN_000162,attack,boolean,232,43,25,42,2,0,11,2,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0.08981918543577194,0.2762126326560974,0.17692463099956512,3.716339111328125,15,2.877149820327759,13,4,3,0,1,2,0,0,0,1,R000303,6.075784803579527
CTGAN_000163,attack,boolean,124,132,21,75,0,1,5,1,0,2,2,0,0,10,0,0,0,0,1,0,7,0,1,15,0.17630283534526825,0.4753345251083374,0.17168638110160828,3.560286045074463,88,2.1047351360321045,7,3,1,1,2,0,0,0,2,1,R000035,6.604006974709014
CTGAN_000164,attack,boolean,98,25,19,70,2,4,1,1,0,2,2,0,0,0,0,0,0,0,0,0,5,1,1,16,0.21832557022571564,0.43043553829193115,0.14933224022388458,3.726719379425049,19,3.2070908546447754,17,1,2,0,1,0,1,0,0,0,R000052,5.03148991201619
CTGAN_000165,attack,boolean,103,62,24,47,5,3,2,4,0,1,2,1,0,0,0,0,0,0,4,0,0,1,1,22,0.040911003947257996,0.2976778447628021,0.12581348419189453,3.4980955123901367,52,2.107710838317871,4,4,0,0,0,0,0,0,0,0,R000293,5.715258294804085
CTGAN_000166,attack,boolean,137,37,19,112,3,5,9,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,23,0.003693126142024994,0.41833028197288513,0.19831901788711548,3.659259796142578,38,2.791790008544922,3,3,2,0,2,0,1,0,1,0,R000109,5.5863080684453195
CTGAN_000167,attack,boolean,245,25,60,25,2,0,3,5,0,2,2,0,0,6,0,0,0,0,3,0,0,0,0,20,0.05263570696115494,0.37234100699424744,0.2071218490600586,3.2999565601348877,20,2.4449408054351807,7,1,1,0,3,0,0,0,0,0,R000084,6.5967628099610955
CTGAN_000168,attack,boolean,121,69,13,26,0,0,12,5,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,19,0.08726449310779572,0.4046875834465027,0.1486940234899521,3.689650058746338,34,2.5836598873138428,2,3,1,0,0,1,0,0,0,0,R000237,4.360295246486652
CTGAN_000169,attack,boolean,347,7,6,0,0,3,28,4,0,1,0,0,0,0,0,0,0,0,6,0,0,1,1,78,0.204592764377594,0.20955505967140198,0.13717477023601532,3.0486600399017334,34,2.8816020488739014,6,4,2,0,2,1,1,0,0,0,R000049,7.586258040984542
CTGAN_000170,attack,boolean,132,75,3,77,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0.19356368482112885,0.5057888031005859,0.23141269385814667,3.9638888835906982,10,2.8651556968688965,5,3,0,0,0,0,0,0,0,0,R000127,4.6218373099837375
CTGAN_000171,attack,boolean,207,41,19,190,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0.005998432636260986,0.43774813413619995,0.11440539360046387,4.013800144195557,26,2.9448275566101074,11,4,2,0,1,0,0,0,0,0,R000237,5.447776477525415
CTGAN_000172,attack,boolean,95,22,69,30,0,0,13,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,18,0.17273420095443726,0.29844221472740173,0.16934099793434143,4.540172100067139,34,3.2316160202026367,8,1,1,0,0,0,0,0,1,0,R000131,8.258686086557743
CTGAN_000173,attack,boolean,56,6,16,97,6,0,15,2,0,1,0,0,0,10,0,0,0,0,0,3,0,0,1,36,0.08049444854259491,0.36474865674972534,0.16421616077423096,3.0966665744781494,28,1.9830429553985596,15,3,1,0,0,0,0,0,0,0,R000018,15.657251580292499
CTGAN_000174,attack,boolean,118,88,16,29,0,0,6,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,56,0.018466860055923462,0.3263988494873047,0.17145970463752747,4.165127754211426,40,3.628538131713867,4,1,1,1,2,0,2,0,0,0,R000176,6.636339710505429
CTGAN_000175,attack,boolean,122,74,26,31,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,36,0.18632271885871887,0.3088669180870056,0.17051756381988525,3.8947043418884277,23,2.320481538772583,3,4,0,0,2,0,0,0,1,0,R000178,4.998621876989101
CTGAN_000176,attack,boolean,488,6,28,25,4,0,0,0,0,1,2,1,0,10,0,0,0,0,1,0,0,1,0,11,0.34238389134407043,0.41681432723999023,0.18147824704647064,2.558742046356201,28,2.6875574588775635,6,4,2,0,0,0,0,0,0,0,R000045,7.694747720418286
CTGAN_000177,attack,boolean,25,65,24,81,0,0,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.08264844864606857,0.583290696144104,0.16004526615142822,3.520294427871704,14,1.8307913541793823,8,2,2,0,0,3,0,0,1,0,R000177,5.681579883292822
CTGAN_000178,attack,boolean,522,16,22,70,0,0,0,1,0,1,2,0,0,0,0,0,0,0,3,0,9,0,0,20,0.09945406764745712,0.2432783544063568,0.08206941187381744,3.1369576454162598,31,1.9244356155395508,4,4,2,0,0,2,0,0,0,0,R000276,7.934942434238248
CTGAN_000179,attack,boolean,251,79,12,140,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,12,0,1,16,0.12250626087188721,0.4270086884498596,0.07663235813379288,3.7380664348602295,24,1.8078233003616333,4,2,2,0,0,2,0,0,0,0,R000276,7.018838213957321
CTGAN_000180,attack,boolean,97,54,18,5,4,0,3,4,0,2,0,0,0,5,0,0,0,0,0,0,0,1,0,43,0.11423356086015701,0.47814956307411194,0.015399232506752014,3.520010232925415,25,2.857909917831421,9,4,2,0,0,1,0,0,2,0,R000237,5.803376171131309
CTGAN_000181,attack,boolean,329,93,34,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,1,1,69,0.11759436875581741,0.2679896652698517,0.1195138618350029,4.079963684082031,20,2.6804757118225098,4,2,2,0,0,2,0,0,0,0,R000147,6.707232443202064
CTGAN_000182,attack,boolean,215,0,15,97,5,0,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,17,0.07607542723417282,0.3114077150821686,0.14529013633728027,3.425340175628662,86,2.3477587699890137,5,0,2,0,1,2,1,0,0,1,R000254,6.501593237034572
CTGAN_000183,attack,boolean,124,65,49,72,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0.11641974747180939,0.2806015610694885,0.15934519469738007,3.648421049118042,29,2.8612582683563232,8,4,2,0,3,0,0,0,0,0,R000295,5.519779841474167
CTGAN_000184,attack,boolean,181,45,14,76,0,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,22,0.02676929533481598,0.32449132204055786,0.32296332716941833,3.615912437438965,106,3.0181803703308105,17,5,3,1,0,1,1,0,2,1,R000093,8.614837453596849
CTGAN_000185,attack,boolean,124,0,19,58,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0.0,0.3962658643722534,0.10913527756929398,4.050351619720459,29,2.165861129760742,2,2,2,1,0,1,0,0,0,0,R000062,6.067984080052109
CTGAN_000186,attack,boolean,160,22,30,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.1812790334224701,0.32688379287719727,0.15310417115688324,4.071665287017822,61,3.1083877086639404,7,3,3,0,0,1,0,0,0,1,R000303,5.563609407487131
CTGAN_000187,attack,boolean,137,26,17,46,1,0,3,0,0,1,1,0,0,0,0,0,0,0,6,0,0,1,0,16,0.11968953907489777,0.3612920641899109,0.07202562689781189,3.7411131858825684,10,2.445493459701538,5,3,2,0,1,0,0,0,0,0,R000162,4.930117245926485
CTGAN_000188,attack,boolean,195,0,0,45,1,0,7,0,0,1,2,1,0,12,0,0,0,0,0,0,0,0,0,69,0.178238183259964,0.36269140243530273,0.13317401707172394,3.6211259365081787,35,2.9094531536102295,9,0,0,0,0,0,0,0,0,0,R000059,6.211429200776221
CTGAN_000189,attack,boolean,188,13,26,138,0,0,7,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,21,0.1373884081840515,0.3509873151779175,0.1750257909297943,3.508559226989746,26,2.8518455028533936,3,3,3,0,1,1,0,0,0,1,R000246,6.122309512412703
CTGAN_000190,attack,boolean,136,66,19,87,0,1,0,3,0,2,2,0,0,3,0,0,0,0,3,0,0,0,1,22,0.0,0.5117955803871155,0.14746832847595215,3.159080743789673,34,2.1174097061157227,6,3,2,0,0,0,0,0,0,1,R000035,4.926056446684606
