label,payload,family,payload_type,method,run_id,sample_index
attack, allaall    srrsrsrsrsr1580rps,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,333
attack, allgall allsrsrsrsrsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,334
attack, all    rsrsrsr1580rsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,335
attack, all allsrsr1580rrsr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,336
attack, all allrsr'||  (  select 'rsr1580rsr1580rsrr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,337
attack, allg.trsr1580rrprsrr'rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,338
attack, allsrsr1580rsr1580rsrsrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,339
attack, allpallgsrsrsr1580rsrrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,340
attack, allaall    rsr1580rsrsr1580rsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,341
attack, allsrsr1580rsrr1580rsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,342
attack, all.30753075rpr1580rsr1580r1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,343
attack, all    srsrrsrsr1580rsr1580rrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,344
attack, all allsrsrsrsrr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,345
attack, all allgallgallzr'rsrrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,346
attack, allrsr1580rsr1580rr'rsr15801rd,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,347
attack, allrsr1580rsr1580rsrsr1580rsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,348
attack," all allg"" AND 1  =  0 UNION ALL SELECT ""sr1580rsr1580r1580rsr1580r",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,349
attack, allgsrsr1580rrsrsr'rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,350
attack, allallselect all1580rsrsr1580rsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,351
attack, allrsrsrwhere allr'r1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,352
attack, allpallrsr1580rsr1580r1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,353
attack, all'rsrsrsr1580rsrsrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,354
attack,1234sr1580rsr1580rsr1580rsrsrz'r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,355
attack, all all    srsr1580rsr1580rsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,356
attack, all all    srsrsr1580rsr1580rr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,357
attack, allsrgr1580rsrrvrsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,358
attack, all allr1580rsrsr1580rsr1580rsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,359
attack, selectsrrsr1580rsr1580rrsrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,360
attack, all   aallsrsrsr1580rrsrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,361
attack, allgallrallpsr1580rsr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,362
attack, selectsrsr1580rsr1580rsr1580rsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,363
attack, all307530753075rsr1580rsr1580r1580rsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,364
attack," allg"" AND 1  =  0 UNION ALL SELECT ""r1580rsrsr1580rsrsrsr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,365
attack, all3075rrsrrsr1580rsrsrgrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,366
attack," all "" AND 1  =  0 UNION ALL SELECT ""srsr1580rr1580rsrsr1580rs",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,367
attack," allall"" AND 1  =  0 UNION ALL SELECT ""srsr1580r1580rrsrsr1580rs",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,368
attack, allsrsrrgsr1580rallsrsr1580r1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,369
attack," all"" AND 1  =  0 UNION ALL SELECT ""srsr1580rsr1580rsr1580rsrs",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,370
attack, allgrsrsrsr1580rsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,371
attack, all    srsrsr1580rsr1580rsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,372
attack, allp'rsr1580rrsr1580rrsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,373
attack, allrsrsr1580rsrsrsr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,374
attack, allsr1580rsr1580rsrsrzvtr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,375
attack, allgall selectrsrsrsr1580r1580rrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,376
attack, selectsrsrsr1580rsrsrrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,377
attack, all allfr1580rsr1580rsrsrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,378
attack," all"" AND 1  =  0 UNION ALL SELECT ""srsrsr1580rsrrsr1580rsr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,379
attack, all30753075r1580rrr1580rrsrsrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,380
attack, allsrsrsr1580rsrr1580rsr where ,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,381
attack, allusrsr1580rsr1580rsrsr1580rr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,382
attack, allgrr'rsrsrsrsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,383
attack, all    srsrrgsr1580rsrsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,384
attack," all   "" AND 1  =  0 UNION ALL SELECT ""srsr1580rrsr1580rsr1580rr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,385
attack, allselectr1580rsr1580rrsr1580rr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,386
attack, all allsrsr1580rsrsrrsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,387
attack, all.tarsrr1580rsrsrsr'rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,388
attack, allselect5928rsrsrsr1580rsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,389
attack, allsrsr1580rsrsr1580rrsrsrr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,390
attack, allaall    agsrsrsr1580rsrsrp,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,391
attack, allgsrsrsr1580rsrsr1580rrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,392
attack, allgrsrsrsrsr1580rrrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,393
attack, allpsrsr1580rsr1580rsrr'r1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,394
attack, allaallgall4876information_schema1selectsr1580rsrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,395
attack, allgallrall   rsr1580r1580rwhere allrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,396
attack, fromrsrsr1580rsr1580rsrsr1580rr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,397
attack, allsrsrr1580rsr1580rsr1580r1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,398
attack," allgallf1"" AND 1  =  0 UNION ALL SELECT ""rsrsr1580rdr1580rsr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,399
attack, allsrrsr1580rrsr1580rsrallr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,400
attack, allaall    7039srsrrrsrsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,401
attack, allgallsrsr1580rsrsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,402
attack, all30753075r1580rsr1580rsr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,403
attack, allallaall all2    srsr1580rsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,404
attack, allsrsrsrr1580rsrr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,405
attack, allrsr1580r1580rsrz'rallr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,406
attack, all alldr7111rsr1580rsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,407
attack, all    rrsr1580rsr1580rrallrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,408
attack, allgsrsr1580rsrsr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,409
attack, allallggodrsrsr1580rsrrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,410
attack, allrdrsr1580rsr1580rsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,411
attack, allrsrsr1580rsrrsrsrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,412
attack, allpall    rsr1580rsr1580rsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,413
attack, allgisr1580rsr1580rsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,414
attack, allpfromrsr1580rsrsrsrrrsrz,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,415
attack," allp "" AND 1  =  0 UNION ALL SELECT ""srsr1580rsrrsr1580rr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,416
attack, allrsrsr1580rsrsrsrsrrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,417
attack," "" AND 1  =  0 UNION ALL SELECT ""rsr1580rrdr1580rsrallr1580rsr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,418
attack, all    srrsrsrrlersr1580rr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,419
attack, all    rsr1580rrsr1580rsr1580rsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,420
attack, allr1580rsr1580rsr1580rsr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,421
attack, allsrsr1580rsrfromrsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,422
attack," all"" AND 1  =  0 UNION ALL SELECT ""srsrr1580rr'r1580rsrsrr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,423
attack," all"" AND 1  =  0 UNION ALL SELECT ""r1580rrsrsrsr1580rsrrrall",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,424
attack," all"" AND 1  =  0 UNION ALL SELECT ""srsrrrz'r'rr1580rsr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,425
attack,all allrsrsr1580rsr1580r1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,426
attack, allr'r1580rrsr1580rsr1580rsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,427
attack, all    rsrsr1580rsrr1580rsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,428
attack, allgrsr1580rsr1580rsr1580rsrrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,429
attack, allgrsr1580rsrsr1580rsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,430
attack, allaall    srsrr1580rsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,431
attack, allgall allfrz'unionallr1580rsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,432
attack," allg"" AND 1  =  0 UNION ALL SELECT ""srsrsr1580rsrsrsr1580r",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,433
attack, allgsr1580rsr1580rsrsr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,434
attack, allgsrsr1580r1580rr1580rsrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,435
attack, allsrsrsr1580rsr1580rrsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,436
attack, all all'r1580rsr1580rsrsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,437
attack, allsrsr1580rr1580rsrsrsrr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,438
attack, all allselectrsrsr1580rsrsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,439
attack, all3075rsr1580rsr1580rr1580rrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,440
attack," allg"" AND 1  =  0 UNION ALL SELECT ""srsrsrsrrsr1580rsrs",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,441
attack, allallpall alld1sr1580rr1580r1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,442
attack," allallall allpallp"" AND 1  =  0 UNION ALL SELECT ""srsr1580rrsr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,443
attack, allpsrsr1580rsr'rsr'r1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,444
attack, all allrsr1580rsrsrsrsrr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,445
attack, all allpallr1580rsr1580rsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,446
attack, allpall   rsrsrrsrsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,447
attack, all3075rr1580rsr1580rsrsrsrrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,448
attack, allsrsr1580rrsr1580rsr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,449
attack, selectsrrsr1580rsr1580rsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,450
attack, all    srsr1580rsrsrsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,451
attack, all30753075r1580rsrrsrsr1580r1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,452
attack, allr'rsrsr1580rsrsrrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,453
attack, all allsrsr1580rsrsr1580rrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,454
attack, all3075srsr1580rsr1580rsr1580rsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,455
attack, allgrsrsr1580rsrsr1580r1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,456
attack," all"" AND 1  =  0 UNION ALL SELECT ""r1580rsr1580rsrr1580r1580rwhere "" AND 1  =  0 UNION ALL SELECT """,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,457
attack, all3075rsrsrsr1580rrsrsr1580rr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,458
attack, all allr1580rsrsr1580rallr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,459
attack, selectsrsrsr1580rsr1580rsrsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,460
attack," allaallg"" AND 1  =  0 UNION ALL SELECT ""psr1580rsrsr1580rsr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,461
attack, allg7039rsrsr1580rsr1580rsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,462
attack, all'rr1580rrsr1580rrsr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,463
attack, allrsrsrsrsrsrsr1580rsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,464
attack, allpallrsr1580rsr1580rsr1580r1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,465
attack, all allprsr1580rsrsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,466
attack, allsrsr1580rsrsr1580rsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,467
attack, allr1580rsrsrsr1580rsrsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,468
attack," all3075 all3075rsrrwhere "" AND 1  =  0 UNION ALL SELECT ""sr'r1580rs",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,469
attack, all allsr1580rsrsr1580rrsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,470
attack, all allselectsrsr1580rsrsr1580r1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,471
attack, all allpdrsr1580r1580rsrsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,472
attack, allpall3075rsr1580r1580rsr1580rsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,473
attack, all 12661876rsrsr1580rsr1580r1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,474
attack, allsrsrrsr1580rsrrsrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,475
attack, allall    srsr1580rsrrsrrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,476
attack," allp"" AND 1  =  0 UNION ALL SELECT ""sr1580rsr1580rsrsrsrsr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,477
attack, allsrsr1580rsr1580rsr1580rsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,478
attack, allp all    srsrrsr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,479
attack, all3114rsrsr1580rsrsrsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,480
attack, all   allgaallsrsrsr1580rsr1580rs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,481
attack, allsrsr1580rrsrsr1580r1580rsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,482
attack, allgsrsrsrsr1580rsr1580rr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,483
attack, allsr1580rsr1580rrsr1580rsrsrs,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,484
attack," all"" AND 1  =  0 UNION ALL SELECT ""sr1580rsr1580rsrsr1580rsr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,485
attack, allrsrsr1580rsrsr1580rsrsr1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,486
attack, allgsrsr1580rsr1580rrsr1580rsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,487
attack, all allrsr1580rrsr1580rsrsrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,488
attack, allr'rsr1580rsrr1580rwhere allrsr,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,489
attack," allg"" AND 1  =  0 UNION ALL SELECT ""srsrsrsr1580rsrsrr1580",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,490
attack, all9selectsr1580rsrsrsr1580rsr1580r,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,491
attack," allpall all   "" AND 1  =  0 UNION ALL SELECT ""srsr1580rsrersr",union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,492
attack, all   information_schemaasrsr1580rsr1580rsr1580r1580,union,union,seqgan_improved,seqgan_improved__phase3__union__F__500__V3__sql_aware__len20__gpre160__reward_off__seed88,493
