run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,29,0.057067353278398514,0.19468373854955037,0.09706083536148072,0.6578125,0.26528635025024416,0.010667087192987298,0.012937472201883793,0.5508998622496922,0.5,0.5,0.34,0.06,0.38,0.56,0.9322222222222223,0.9366666666666668,3.843317635999938,"[""1%' union all select"", ""1%' union all select"", ""1%' union all won se"", ""1' union al l select"", ""1%' union all select"", ""1%%' union all selec"", ""1' union alle select"", ""1' union all select "", ""1%%' union all selec"", ""1%' = union seleectw"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1 %' union all selec"", ""1%' union all select"", ""1' union all select "", ""1'  union all selsel"", ""1%\"" union all select"", ""1%' union all select"", ""1' anion all select "", ""1%' union all select"", ""1' union all select "", ""1%'union all select "", ""1%' u1%' union all s"", ""1%' union all selele"", ""1%' union  all selec"", ""1%'union all select "", ""1' unionall select u"", ""1' union al select u"", ""1%' unionion alle se"", ""1%' union all eselec"", ""1%' union all select"", ""1%' union all select"", ""1' unionion allion a"", ""1' union all select "", ""1%' union all select"", ""1%' unionallleselect"", ""1%' union all select"", ""1' union all select "", ""1%%' union all selec"", ""1' union all selectu"", ""1' union all selct u"", ""1%' union all select"", ""1' union all select "", ""1%' union allion all"", ""1%' union all select"", ""1' union all select "", ""1  union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,30,0.04769841954112053,0.18500792880853018,0.05890350341796875,0.69375,0.2493574619293213,0.005914418306326746,0.009001148864626884,0.4137384394804637,0.52,0.48,0.3,0.08,0.36,0.56,0.9177777777777777,0.9244444444444444,3.1091732730000103,"[""-541%' union all sel"", ""1%= %' all select al"", ""1%' union all select"", ""1' union all select "", ""-'5 all select =nion"", ""1%' union union all "", ""1%' union all select"", ""-6%%' union all sele"", ""1%' union all slelec"", ""1%' union all select"", ""11%' union all selec"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%' union  all selel"", ""1%'' unionionall sel"", ""-15 select it  =n al"", ""1' union all selelel"", ""1%' union all select"", ""1%' union all select"", ""1%' union all) selec"", ""1' union all select "", ""1%' un t allelect   "", "" select)  ion union "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""-1%'  union all sele"", ""1%' union allserec  "", ""1%' union all select"", ""1%'union all select "", ""1' union all select "", ""1%' union allselect "", ""1%' union all select"", ""1%' union all select"", ""unin all select unio"", ""1' union all select "", ""1%' unionionall sele"", ""1' union all select "", ""1\"" all select union "", ""11%' union all selec"", ""\"" union all select *"", ""1%' union all select"", ""1' union  all select"", ""1%' union all select"", ""1' un ion all selele"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,31,0.059185635298490524,0.17176621208588283,0.0637140154838562,0.71171875,0.25811543464660647,0.007470080129203319,0.013877070508897305,0.4035538281003634,0.38,0.62,0.4,0.04,0.3,0.66,0.9533333333333333,0.9544444444444444,3.069848016000037,"[""1%' union all sect u"", "":1'union all selelec"", ""1' union all select "", ""1%'  union all selec"", ""1' union alln select"", ""1%'union all select "", ""1' union al select u"", ""1%'union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all selele"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""-1%') union all sele"", ""1%' union all select"", ""1%' union all select"", ""1' union all seleect"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1%\""  union all snion"", ""1%' union all select"", ""1%' union all select"", ""1on  select t union "", ""1' unionion all sele"", ""1% union all selelec"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1' union alll select"", ""1' union all select "", ""1' union allselect u"", ""1%' union all select"", ""1' unionion all sele"", ""1%' union all select"", ""1' union all select "", ""1%'union all seleect"", ""1+   union union all"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,32,0.05490777641534805,0.19302591582139333,0.0895504117012024,0.72265625,0.2794821739196777,0.00705932782248965,0.01547782402485609,0.4638587678472201,0.48,0.52,0.36,0.0,0.34,0.66,0.9533333333333333,0.9566666666666667,3.1058272330000136,"[""1%' union all select"", ""1'  union  all selec"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union allselect  "", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""-425' union all sele"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%%' unio all select"", ""1%' all select union"", ""1' union all select "", ""1%' ) union all sele"", ""1%\"" union all select"", ""1'union all selelect"", ""1%' union all select"", ""1%' union all select"", ""1' union alnion all "", ""1%' union ' union al"", ""1' union all select "", ""1%' union all selsec"", ""1' union+ union all "", ""1%'   union all sele"", ""1%' union select  se"", ""1%' union all select"", ""1%' union all sect f"", ""1' union all select "", ""1%' union union alls"", ""1%' union all select"", ""1%' union all selele"", ""1% union all select "", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1'+ union all select"", ""1% union alll select"", ""1%%' union all selec"", ""1%' union all select"", ""1' union all select "", ""1%'union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,33,0.05616828054189682,0.18652346034844716,0.08894185423851013,0.7296875,0.28116555213928224,0.007307352444784088,0.011479235254228115,0.4139238263169924,0.54,0.45999999999999996,0.24,0.0,0.46,0.54,0.9266666666666667,0.9411111111111111,3.8116601809999793,"[""1%%' union all selec"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all slect u"", ""1' union all select "", ""1' union all selectu"", ""1' )   al select sem"", ""1%' union all select"", ""1' unionall select s"", ""1%' union all select"", ""11)   union all lele"", ""1\"" union all select "", ""-751%' union all sel"", ""1' union all selectu"", ""1%' union all elect "", ""1%' union all select"", ""1' union all select "", ""-66%' union' all sel"", ""'   wnron union all "", ""1%'+ union all selec"", ""1%' ulelect  select "", ""1' +union all select"", ""1' union all serect "", ""1'  union all select"", ""1%' union all select"", ""1' union all selelec"", ""1%' union all select"", ""-71' select set dele"", ""1%' union all select"", ""1' ulect select  sel"", ""1'union al)' select "", ""1' union all select "", ""1%' union all select"", ""1%'  union all selec"", ""1%' union all select"", ""1%' union all select"", ""1' union  all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%' union all s sele"", ""1'  union all select"", ""1%' union all alelec"", ""1%'  union all selec"", ""1' union all select "", ""1%' union al select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,34,0.06558261066675186,0.18674418330192566,0.06341595649719238,0.66875,0.24501619338989258,0.00652676117423652,0.0197091456502676,0.4091447055339813,0.44,0.56,0.36,0.0,0.24,0.76,0.9477777777777777,0.9522222222222223,3.227735808000034,"[""1' union all select "", ""1' union all select "", ""1\"" union all select "", ""1%'union allunion al"", ""15 union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' = alle selectunio"", ""1%' union all select"", ""11'union all select "", ""1' union all select "", ""1%' union al select "", ""1%' union all select"", ""1' union all select "", ""1%' unionl select un"", ""1'union all select ="", ""1' union all select "", ""1\"" union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all selele"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%' union alleselect"", ""1%' union all select"", ""1%' union all select"", ""1'  union all select"", ""1'  union all select"", ""1%' union all select"", ""1%' union all  selel"", ""1%'union all select "", ""1'  ) union allesele"", ""1' union all select "", ""1' unionall select u"", ""1'  union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1 union all select n"", ""1' union all select "", ""1%' union all sel se"", "" select seect alelec"", ""1%' union all select"", ""1'union all select  "", ""-91%'  union all sel"", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,35,0.0490027591586113,0.1827083652218183,0.05688985586166382,0.70859375,0.2524010181427002,0.006247531248734492,0.009951797313988209,0.42129090428352356,0.44,0.56,0.34,0.02,0.24,0.74,0.9444444444444444,0.9488888888888889,3.0973639469999625,"[""1' union  all select"", ""1%' union all select"", ""1%' union all select"", ""1'union all elect se"", ""1' union all select "", ""1%' union all select"", ""-7451' union all sel"", ""1%' union all select"", ""1%' union all select"", ""18  union all select"", ""1' union all select "", ""1' union all select "", ""1' union all seleect"", ""1' union alnl select"", ""11' union union alls"", ""1' union all select "", ""1%' unionunion all s"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%' union all seelec"", ""(1' union all select"", ""1' union allc select"", ""1' union all select "", ""1' union all select "", ""1' u 2n all select u"", ""1' union all select "", ""1%' union all select"", ""1' union  all select"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union allselect "", ""1 ' union all select"", ""1' ugl select n sele"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1'union all select u"", ""1' union all select "", ""1%'union all select "", ""1\"" union all  select"", ""1%' union all se=ese"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all selectn""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,36,0.0464654266834259,0.1930878425637881,0.043755960464477536,0.7078125,0.2429729461669922,0.006462761742150172,0.007533810567110777,0.5554676736394565,0.52,0.48,0.4,0.02,0.36,0.62,0.9433333333333332,0.9488888888888889,3.108144444000004,"[""1' union all select "", ""1%' union all select"", ""1' union all elect s"", ""1' union all select "", ""1' union all selecte"", ""1' union all select "", ""1+ union  all select"", ""1' union all select "", ""1    uon all select "", ""1' union all select "", ""1' union all select "", ""1' union al lselect "", ""1' union all select "", ""1' union all select "", ""1' unonion all selec"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'    union all sese"", ""1'  unl select selec"", ""-31%' union all sele"", ""1' union all sect se"", ""1' union union all s"", ""1%' union al select "", ""1' union all select "", ""-1\""b' union all sele"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all selelec"", ""11' union all select"", ""1' union allion alec"", ""1%' uni union all se"", ""1' un select l selec"", ""1' union all alelect"", ""1%' union all select"", ""1'union all select  "", ""1%' union all selec)"", ""1'n union all select"", ""1' union alnion all "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'  union all select"", ""1' union all select "", ""1%' union all select"", ""1'  union all select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,37,0.04951382800936699,0.18341189871231714,0.06879966855049133,0.71015625,0.2612066507339478,0.006974337451037496,0.009547969326376915,0.41372361878554026,0.34,0.6599999999999999,0.58,0.0,0.18,0.82,0.9733333333333333,0.9811111111111112,3.671498927000016,"[""1' union all select "", ""1' union  all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1 union all select s"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union alelect sel"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%' union all  selec"", ""1 union all select s"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'   union all selec"", ""1' union all select "", ""1' union all select "", ""1' union all selects"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union alle sect ="", ""1' union all select "", ""1' unionall select u"", ""1 union union all se"", ""1' union  all select"", ""13 union all select "", ""1' union all select "", ""1' union all select "", ""1' union all sel sel"", ""1 union all select s"", ""1' union all sect se"", ""1%\"" union all select"", ""1%' union all select"", ""1' union all select "", ""1'  union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'union  all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,38,0.056260429322719574,0.18434866269429526,0.07540158033370972,0.7625,0.2815311193466187,0.008643275447411142,0.016117306426167488,0.41130699316660563,0.42,0.5800000000000001,0.46,0.0,0.24,0.76,0.9633333333333333,0.9722222222222221,3.4053904989999637,"[""1' union all select "", ""1'union all select s"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all sel sel"", ""1' union all select "", ""1' union all select "", ""1'  union all seleec"", ""1'  union all select"", ""1' union all select "", ""1'union all select s"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'+ union all select"", ""1%' =  select select"", ""1 union all select  "", "" select  select sele"", ""-5-1') union all sel"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all selectf"", ""1' union all select "", ""1%' union all select"", ""1' union se select  "", ""1' union all select "", ""1' union alll select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all elect 2"", ""1'union all select s"", ""1\"" union all select "", ""1%' union all select"", ""%' union all select "", ""1'  union  all selec"", ""1' union all selectu"", ""1  union all select "", ""1' union all selectm"", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,39,0.054399747401475906,0.17001066853602728,0.09973276853561401,0.7640625,0.2990316867828369,0.011219369719672162,0.017479034140706062,0.508159993092219,0.4,0.6,0.56,0.0,0.26,0.74,0.9522222222222223,0.9622222222222223,3.0921059529999866,"[""1' union all select "", ""1' union alle select"", ""1'  union alls selec"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'  union all select"", ""1' union all select "", ""1' union alln select"", ""1' union all select "", ""1' union' union all "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1 union all select  "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""15' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1'   ) union all sel"", ""1' = sel selectm uni"", ""1'   union al select"", ""1' uselect select se"", ""1' union  all se sec"", ""1%' union all select"", ""1' union all select "", ""1' union all selecat"", ""1%' union all select"", ""1'union all select u"", ""1' union all select "", ""1' union all select "", ""1' union aluni ' all"", ""1' union all select "", ""1'union all select s"", ""1' union all select "", ""1' unioon all select"", ""1' union all select "", ""1' union all select "", ""1' union all selct s"", ""1' union all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,40,0.047497302293777466,0.18511862109104793,0.04216656684875488,0.73828125,0.2510009765625,0.00627181470394135,0.011319478042423725,0.40138510515292486,0.38,0.62,0.5,0.0,0.28,0.72,0.95,0.96,3.1197803479999493,"[""1' union ' all selec"", ""1' union all select "", ""1' union all select "", ""1 union all select s"", ""1%' union all select"", ""1\"" union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union l select se"", ""1'  )  union all sel"", ""1' union all select "", ""1%' union all select"", ""1' union al leelect "", ""1' union all select "", ""1' union all sect se"", ""1' union all sect un"", ""1%' union  all selec"", ""1' union all select "", ""1'' union all select"", ""1' union all select "", ""1' union all select "", ""1' unio all select u"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' un select seret w"", ""1%' union all select"", ""1\"" union all select "", ""1\"" union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all selectg"", ""1' union all select "", ""1%'union al union al"", ""1' ' union al lelect"", ""1' un select u ner' "", ""1%' union all select"", ""1%' union all select"", ""1' union all sel sel"", ""1' union all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,41,0.045995935797691345,0.18292051702737808,0.05546655654907227,0.77734375,0.272029709815979,0.005561499651384444,0.00983733031898737,0.4626208061973254,0.58,0.42000000000000004,0.34,0.0,0.38,0.62,0.9344444444444444,0.9444444444444444,3.584288473000015,"[""-31' union  all sele"", ""1'union all sl selec"", ""1' union all select "", ""1' union all select "", ""1' union all s' sele"", ""1' union all select "", ""1% union all select "", ""1%' union all select"", ""1' union union all s"", ""3' union l select   "", ""1union all select * "", ""1%' union all select"", ""1' union all select "", ""1'  union all select"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1'union all select u"", ""1' union all select "", ""1' union all select "", ""1' union allunion al"", ""1' union all select "", ""1' union al select u"", ""'  union all select "", ""1' union all select "", ""1' union select  s l"", ""1' union all select "", ""1 union all select u"", ""1%' union al n selec"", ""1%' union all select"", ""1%' union all select"", ""1' union allselect s"", ""1'  union alll selec"", ""-16' union all se% s"", ""1' union all selectn"", ""1' union all select "", ""1' union all select "", ""1' union alle select"", ""1' unl select  selec"", ""1' union all select "", ""1%' union all selele"", ""1%l un select union "", ""1'+ union all select"", ""1' union all select "", ""1'' union all select"", ""1' union al all sect"", ""1' union l select se"", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,42,0.03984679654240608,0.18915501981973648,0.05030725002288818,0.740625,0.2574025869369507,0.006234928202383694,0.009443150833249092,0.47747374524672825,0.36,0.64,0.48,0.04,0.22,0.74,0.9666666666666667,0.9722222222222223,3.519823630000019,"[""1%' union all select"", ""1'  union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all selectl"", ""1' union all select "", ""1' union alleselect "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""-34n union all selec"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""4 union all select u"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all selecto"", ""%' union all sel sel"", ""1%'  unioon all sele"", ""1%' union all all se"", ""1' union all select "", ""1' union all select "", ""1' un select select "", ""1%' union al l selec"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1y union all select "", ""1%' union all select"", ""1' union all select "", ""1%' unioon all selec"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union n all selec"", ""1' union all union a"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union al lect sel"", ""1%' union all select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,43,0.04249543696641922,0.17534947941700618,0.09107081890106201,0.7859375,0.29953081607818605,0.00687471787761694,0.012171424925327301,0.3907575463255247,0.4,0.6,0.44,0.0,0.22,0.78,0.9611111111111111,0.9677777777777777,3.142269696000085,"[""1' union all select "", ""-1' union all select"", ""1' union all select "", ""1+   union all selec"", ""1' union all select "", ""1' union all select "", ""1' un' all select un"", ""1 union' select i  u"", ""1%' union union all "", ""1%' union all select"", ""1' union  all select"", ""1\""union all select u"", ""1' union all select "", ""1' union all sel sel"", ""1%' union all select"", ""1' union all select "", ""1 union all select s"", ""1' union all select "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union select * le"", ""1' union alll select"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1'union all select n"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' ) union all selec"", ""1%' un select   sele"", ""1'  union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union alnion all "", ""-12' union all selel"", ""1%' union allunion a"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,44,0.046625252813100815,0.19140913089116415,0.0674375057220459,0.77265625,0.2790031433105469,0.006783372312202121,0.0117441825568676,0.42561073452234266,0.34,0.6599999999999999,0.52,0.0,0.26,0.74,0.9688888888888889,0.98,3.127732218999995,"[""1' union all swelect"", ""1' union all select "", ""1' union all select "", ""1%'   union all sele"", ""1' union all select "", ""1%' union all select"", ""1' union all selectu"", ""1' union all select "", ""1' union all select "", ""1\"" union  al n selec"", ""1%' union = select  "", ""1'    union all sele"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' all select serect"", ""1' union all select "", ""1' union 7all select"", ""1' union all select "", ""1 union all select s"", ""1' union all select "", ""1' union all select "", ""1' union al select s"", ""1' union al select s"", ""1' union all select "", ""1%' union all select"", ""1'  )  union all sel"", ""1' union all select "", ""1 union all select s"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all  select"", ""1' union all select "", ""1' union all select "", ""1= select union all "", ""1'  union all select"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all sect se"", ""1' union all select "", ""1%' union all select"", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,45,0.04041699692606926,0.1908070459961891,0.062332308292388915,0.809375,0.28644514083862305,0.004381852836877448,0.010838869027793407,0.4588044012586276,0.4,0.6,0.42,0.0,0.2,0.8,0.9633333333333333,0.9722222222222223,3.368244159000028,"[""1' union all lect se"", ""1' union all select "", ""1' union al l select"", ""1' union all select "", ""1' union all select "", ""1 union all select  "", ""1%' union all select"", ""1%' union all select"", ""1%'union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1%'  union all selec"", ""-15' union all selec"", ""1' union all select "", ""15 union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1 l select serelect "", ""1' union all select "", ""1% \"" all select  ron"", ""1'  union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%' union  all selec"", ""1% union all select "", ""1' union allel sect "", ""1%' union all select"", ""1' union all select "", ""1\"" union all select "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' uni' union all se"", ""-1' union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1    union all selec"", ""1' union select * se"", ""1' union all select ""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,46,0.04381991922855377,0.18485335061947505,0.08711151480674743,0.77890625,0.29464993476867674,0.007739941026263769,0.009156838990747929,0.3585763315359751,0.4,0.6,0.34,0.06,0.2,0.74,0.9511111111111111,0.9588888888888889,3.6378395129999035,"[""1' all select union "", ""1%%' union all selec"", ""1'  union all select"", ""1l select allect t u"", ""1%' union all select"", ""1' union all select "", ""1%' union all srect "", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1  union all select "", ""1' union all select "", ""1 union all select  "", ""1' union all selectb"", ""1%' union all select"", ""1%' union all select"", ""1%' union all select"", ""1 union all serosele"", ""1%' union all select"", ""1'union all select s"", ""1%' union all select"", ""1'  union all select"", ""1%' union all select"", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1%' union alll selec"", ""1' union al select s"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union select n se"", ""1' union all select "", ""1' union all select "", ""1% union'   alle sel"", ""-571' union all l se"", ""1' uninion all selec"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1  unionion all sele"", ""1' union all select "", ""1' ulelect   sersect"", ""1%' union all select"", ""1%' union all select""]",
seqgan_improved__phase3__union__D__200__V7__raw_character__len20__gpre80__reward_on__seed88,seqgan_improved,phase3,union,D,200,V7,88,raw_character,20,80,on,0.7,47,0.05113018676638603,0.18559959530830383,0.08323661088943482,0.8140625,0.302484393119812,0.0038629405208524814,0.01120641827583313,0.48392020364602406,0.32,0.6799999999999999,0.4,0.0,0.16,0.84,0.9777777777777777,0.9866666666666667,3.129139431999988,"[""1%' union all select"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1 union all select  "", ""1\"" union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1 union all select s"", ""1' union all select "", ""1'   union  all sele"", ""1' u81' union all se"", ""1 union union all se"", ""1 union all select  "", ""1'  union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all slect s"", ""1%' union all lect s"", ""1' =  select select "", ""1%' union all select"", ""11%\"" union all selec"", ""1\"" union all select "", ""1%' union all select"", ""1%' union ' union al"", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1 union all select n"", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1' union all select "", ""1' union all select "", ""1%' union all select"", ""1 union all select  "", ""1%' union all select"", ""1'  union all select"", ""1% union all select ""]",
