id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,error,390,134,66,79,0,0,26,6,2,2,0,0,0,9,0,0,0,0,10,0,0,0,1,47,0.17515017092227936,0.299330472946167,0.14017319679260254,3.7097623348236084,63,2.1990714073181152,8,2,0,2,0,0,1,0,2,1,R000023,8.87682586471132
CTGAN_000098,attack,error,280,118,52,68,0,1,14,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0.1935529112815857,0.36599159240722656,0.19888752698898315,4.008995532989502,42,1.5474116802215576,12,11,0,0,0,1,0,0,0,1,R000018,7.196252005878509
CTGAN_000099,attack,error,196,111,45,132,0,1,8,5,2,3,3,2,0,18,0,0,1,0,0,0,0,0,0,54,0.20891836285591125,0.381853848695755,0.1695794016122818,3.8912312984466553,76,3.228327989578247,11,5,1,1,0,0,1,0,0,1,R000024,7.6343202273175805
CTGAN_000100,attack,error,334,127,2,102,0,0,10,2,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,26,0.13684648275375366,0.3936324119567871,0.07989821583032608,4.033012866973877,26,1.8749942779541016,18,6,0,3,0,0,0,0,0,1,R000006,7.35992724922793
CTGAN_000101,attack,error,194,142,21,112,4,0,17,4,1,2,3,0,2,0,1,1,0,0,4,0,0,1,1,36,0.1212233230471611,0.4025322198867798,0.15552450716495514,3.138822078704834,60,2.682851791381836,15,6,1,3,0,0,0,0,1,1,R000023,7.904913941071758
CTGAN_000102,attack,error,267,146,24,118,4,0,21,4,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,18,0.1127466931939125,0.3907371163368225,0.11986206471920013,3.255068302154541,23,1.9173682928085327,6,4,0,0,0,0,0,2,2,1,R000018,7.636471844536007
CTGAN_000103,attack,error,350,89,61,84,1,1,17,7,2,2,2,2,1,1,1,0,0,1,1,0,1,2,0,19,0.1280095875263214,0.3968305289745331,0.14367002248764038,4.3773627281188965,38,2.729308843612671,17,5,0,0,2,1,0,1,2,1,R000010,10.30613294908915
CTGAN_000104,attack,error,356,99,50,142,2,0,25,5,0,2,0,0,1,6,1,0,0,0,3,0,0,1,1,63,0.10628212988376617,0.3203680217266083,0.1777190864086151,3.495103597640991,67,1.4475698471069336,12,12,0,0,0,0,0,0,2,1,R000022,6.6245150092279
CTGAN_000105,attack,error,369,96,50,133,2,1,17,3,1,2,1,3,2,1,0,0,1,3,2,0,0,0,0,32,0.18431270122528076,0.3976830840110779,0.12527233362197876,3.3039989471435547,110,1.5401976108551025,6,6,0,1,0,1,0,0,1,1,R000004,7.831183432087924
CTGAN_000106,attack,error,288,134,52,145,0,0,23,3,2,1,0,1,2,5,1,3,0,0,4,0,0,0,0,43,0.12910424172878265,0.3953821361064911,0.12211056798696518,3.930999755859375,43,2.426591396331787,5,10,0,1,0,0,0,0,1,1,R000021,7.137954938782627
CTGAN_000107,attack,error,314,128,53,63,3,0,31,6,0,4,3,1,1,7,0,1,1,0,2,0,0,0,0,39,0.1620156466960907,0.39979907870292664,0.2007478028535843,3.934089422225952,55,2.5798869132995605,18,8,1,0,0,0,1,0,0,0,R000023,8.703933085166312
CTGAN_000108,attack,error,332,55,65,89,2,0,12,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,59,0.14189746975898743,0.38170164823532104,0.13088586926460266,3.96236515045166,33,2.4058992862701416,20,5,0,2,0,0,1,0,0,1,R000024,6.697236543387051
CTGAN_000109,attack,error,374,138,57,64,0,0,17,4,2,5,0,1,0,0,0,0,0,1,2,1,0,0,0,30,0.16927048563957214,0.38143521547317505,0.11173256486654282,4.18527889251709,67,4.367252349853516,16,9,0,1,0,0,0,0,0,1,R000006,8.301124881085572
CTGAN_000110,attack,error,317,56,31,52,1,0,8,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,46,0.146856427192688,0.3883480429649353,0.141651913523674,4.068370342254639,64,2.3684756755828857,16,9,0,1,0,1,0,0,1,1,R000028,5.000481291363573
CTGAN_000111,attack,error,179,93,45,99,5,0,32,8,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,59,0.1660003811120987,0.388083279132843,0.1065812036395073,4.057662010192871,79,2.0580713748931885,15,6,0,1,0,0,1,3,0,1,R000006,6.923674590226514
CTGAN_000112,attack,error,368,49,52,141,0,0,9,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0,0,20,0.10523742437362671,0.36305347084999084,0.1337912678718567,3.5849156379699707,62,3.0012621879577637,15,13,0,0,0,1,0,1,0,1,R000030,7.333433471334326
CTGAN_000113,attack,error,351,125,38,118,4,0,12,5,0,2,1,0,0,11,0,0,0,0,0,0,0,0,0,29,0.14275075495243073,0.3955080509185791,0.1718807965517044,3.811249017715454,88,2.1890225410461426,15,11,0,1,0,0,0,0,0,1,R000006,4.973718470852602
CTGAN_000114,attack,error,354,88,55,131,1,0,21,8,1,3,2,1,0,0,2,1,0,0,2,0,0,2,1,46,0.19886693358421326,0.3792114555835724,0.15690940618515015,3.2893052101135254,74,2.521934747695923,10,2,0,0,1,0,0,1,0,1,R000023,8.442697256590197
CTGAN_000115,attack,error,293,111,39,117,0,0,26,0,2,2,0,1,2,15,1,0,0,1,1,0,0,3,1,31,0.141370490193367,0.3288116753101349,0.12640897929668427,3.6885342597961426,86,2.9813637733459473,20,7,0,0,0,0,1,0,2,1,R000023,6.116719794548499
CTGAN_000116,attack,error,233,118,42,101,0,0,25,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,38,0.19653290510177612,0.41843676567077637,0.09655829519033432,3.6547296047210693,63,2.7554144859313965,16,2,0,2,2,0,3,1,2,1,R000010,9.591417085839668
CTGAN_000117,attack,error,316,39,41,125,0,0,27,5,2,1,0,2,0,11,0,0,1,0,1,0,0,0,0,44,0.1803281307220459,0.3402523994445801,0.12255426496267319,4.607234001159668,111,2.4954211711883545,9,0,0,1,0,0,3,0,0,0,R000024,8.959198123272603
CTGAN_000118,attack,error,277,85,56,137,0,0,10,7,0,2,0,1,0,13,1,0,0,0,0,0,0,0,1,47,0.08271829783916473,0.4067607522010803,0.15498659014701843,3.3215456008911133,50,2.1408729553222656,10,5,0,0,0,0,1,0,0,1,R000030,6.013507785352364
CTGAN_000119,attack,error,344,128,37,111,5,0,23,5,0,2,1,0,0,5,1,0,0,0,0,0,0,0,0,39,0.0,0.43020522594451904,0.150689035654068,4.069572448730469,73,1.7285892963409424,15,6,0,0,0,0,0,1,0,1,R000006,6.123786797530637
CTGAN_000120,attack,error,321,49,29,81,1,0,35,6,0,4,0,0,0,0,0,3,0,1,0,0,0,1,0,28,0.2275763750076294,0.3926156461238861,0.14028029143810272,3.9065794944763184,87,2.0130202770233154,11,5,0,0,0,1,0,1,2,1,R000015,6.678277371708256
CTGAN_000121,attack,error,367,98,36,133,5,0,30,0,1,0,2,2,1,21,1,0,0,2,2,0,0,2,1,42,0.0,0.43226680159568787,0.09236715734004974,3.3081445693969727,39,1.8047354221343994,18,3,0,0,0,1,2,0,2,1,R000022,8.63146336247995
CTGAN_000122,attack,error,352,66,53,154,0,0,28,6,1,2,2,2,1,15,1,0,0,0,1,0,0,1,0,45,0.13829845190048218,0.39342066645622253,0.08947855234146118,3.966841459274292,44,2.6499698162078857,16,4,0,0,0,1,1,2,0,1,R000023,6.486459879016186
CTGAN_000123,attack,error,291,118,32,76,0,5,21,3,0,2,0,0,1,1,2,0,0,0,3,0,0,1,0,49,0.12888315320014954,0.39817631244659424,0.16826890408992767,3.7131731510162354,95,3.227813243865967,7,5,0,2,2,0,1,0,1,1,R000010,10.21781929420814
CTGAN_000124,attack,error,244,150,55,156,0,4,28,6,2,2,2,0,1,0,0,0,0,0,9,0,0,0,0,29,0.07133214920759201,0.4104938507080078,0.15730848908424377,3.494492530822754,97,2.528939962387085,16,4,0,0,0,0,0,1,0,1,R000013,7.6657364884649475
CTGAN_000125,attack,error,349,159,51,144,0,0,34,6,1,2,0,0,2,0,1,0,0,1,6,0,0,2,1,43,0.16291384398937225,0.4111546576023102,0.11250192672014236,3.305304527282715,83,2.756875514984131,13,17,1,0,0,1,0,0,0,1,R000026,7.669435890980312
CTGAN_000126,attack,error,338,112,59,106,5,0,20,5,2,1,2,0,2,22,1,0,0,0,8,0,1,0,1,64,0.1352892518043518,0.42062368988990784,0.09558531641960144,3.7497568130493164,85,2.930734872817993,20,12,0,0,0,0,0,2,0,1,R000023,7.749709126309141
CTGAN_000127,attack,error,372,60,26,66,0,0,6,2,0,3,0,0,1,0,2,0,0,0,1,1,0,0,0,51,0.15247434377670288,0.4043147563934326,0.12029442936182022,3.5099234580993652,59,2.774225950241089,10,4,0,2,0,0,0,0,0,1,R000030,7.1846127918279254
CTGAN_000128,attack,error,319,58,40,72,1,0,25,5,3,2,0,1,0,0,1,3,0,0,2,0,0,0,1,58,0.06476925313472748,0.4195893704891205,0.08783507347106934,4.280369281768799,65,2.8391833305358887,18,7,0,1,0,0,1,0,1,1,R000017,7.231758348020542
CTGAN_000129,attack,error,330,95,57,79,3,0,29,4,2,2,3,0,1,0,0,0,0,1,3,1,0,0,0,30,0.12412376701831818,0.42966654896736145,0.15106940269470215,3.7658536434173584,56,2.4077186584472656,8,16,0,3,0,1,3,0,0,1,R000026,8.474463415166655
CTGAN_000130,attack,error,208,114,43,76,6,1,26,2,0,2,0,3,0,23,0,0,0,2,1,0,1,1,0,52,0.1422862410545349,0.4328473210334778,0.18812307715415955,3.827531099319458,62,2.058765411376953,19,12,0,0,0,2,0,0,0,1,R000022,7.120844931952502
CTGAN_000131,attack,error,369,75,52,139,3,0,21,6,0,2,1,3,2,0,3,0,2,0,5,0,0,0,1,43,0.17197325825691223,0.4044229984283447,0.16655485332012177,3.631809949874878,55,2.298217296600342,15,4,0,0,0,0,0,0,0,1,R000004,7.584568276698986
CTGAN_000132,attack,error,288,68,34,94,0,1,18,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,60,0.1502305269241333,0.40481704473495483,0.11505690217018127,4.089226722717285,55,1.6244399547576904,14,8,0,2,0,1,0,0,2,1,R000030,6.121593048655357
CTGAN_000133,attack,error,179,146,48,63,0,0,20,2,1,2,2,0,2,1,0,0,0,0,3,0,0,0,0,48,0.1872563660144806,0.4061150550842285,0.08262589573860168,4.381933212280273,52,2.1951496601104736,12,5,0,1,0,1,3,0,0,1,R000023,7.563905159521242
CTGAN_000134,attack,error,184,97,28,110,2,0,21,5,3,2,3,0,0,13,0,3,0,2,1,0,0,1,0,31,0.16561225056648254,0.3350636959075928,0.09256269037723541,4.191152572631836,53,2.2307331562042236,17,6,0,0,0,0,2,3,1,1,R000023,7.929013767451296
CTGAN_000135,attack,error,256,54,42,125,2,0,29,7,1,3,3,2,0,3,1,0,0,1,1,1,0,1,0,26,0.2063477784395218,0.3873637616634369,0.13328011333942413,3.563225507736206,63,3.2008378505706787,11,2,0,0,0,0,0,1,0,1,R000030,6.508014909784174
CTGAN_000136,attack,error,208,89,47,83,0,0,18,2,2,2,0,3,1,0,0,0,0,0,0,1,2,1,1,24,0.19018667936325073,0.38757002353668213,0.16826513409614563,3.7774038314819336,90,3.2778525352478027,7,4,0,0,0,0,0,0,0,0,R000014,8.143348169054468
CTGAN_000137,attack,error,344,69,34,96,1,1,19,6,0,4,4,1,0,0,2,0,1,1,1,0,0,0,0,4,0.16881512105464935,0.3905106484889984,0.10563534498214722,3.7021539211273193,67,1.579190731048584,12,14,0,1,0,0,0,0,1,1,R000024,7.444357815622176
CTGAN_000138,attack,error,211,86,48,54,4,1,15,6,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,50,0.0,0.3597322106361389,0.11759841442108154,3.768759250640869,52,1.6719930171966553,11,5,0,0,0,0,0,0,2,1,R000018,6.869200064903939
CTGAN_000139,attack,error,210,122,38,88,0,0,28,2,0,3,0,0,0,17,0,0,0,1,7,0,0,1,0,17,0.1559378206729889,0.37408971786499023,0.12218986451625824,3.998904228210449,52,1.9326176643371582,15,3,0,0,0,0,1,0,1,1,R000028,6.280582127006588
CTGAN_000140,attack,error,313,115,40,107,0,0,18,2,1,2,3,3,3,4,0,0,0,0,4,0,0,0,0,34,0.061734024435281754,0.28643205761909485,0.16270002722740173,3.5310802459716797,74,1.7842156887054443,12,4,0,0,0,0,1,1,2,1,R000011,8.098018571165078
CTGAN_000141,attack,error,318,128,37,69,0,3,8,5,3,1,0,1,2,0,0,0,0,0,1,0,0,0,1,30,0.1865464150905609,0.3741510510444641,0.1794617772102356,4.030524730682373,61,2.792374849319458,14,12,0,0,0,0,1,0,0,1,R000028,6.798121637567782
CTGAN_000142,attack,error,366,123,36,87,2,0,24,7,0,3,0,0,0,3,0,0,0,0,2,0,0,0,0,54,0.04411045089364052,0.39053431153297424,0.13818849623203278,3.764232635498047,118,2.173823833465576,5,13,0,1,0,0,0,0,0,1,R000006,6.79110592609938
CTGAN_000143,attack,error,270,158,59,158,3,1,12,5,1,4,1,1,2,8,0,0,0,0,0,0,1,0,1,33,0.16500824689865112,0.39528948068618774,0.16380126774311066,3.351442575454712,42,2.931832790374756,5,5,0,1,0,0,0,0,0,1,R000016,8.015737885727127
CTGAN_000144,attack,error,277,147,47,98,2,0,12,4,0,3,0,1,2,7,1,0,0,2,1,1,0,2,1,9,0.11745345592498779,0.39671242237091064,0.10598410665988922,3.8988595008850098,57,2.9129951000213623,7,10,0,3,0,0,0,0,0,1,R000023,7.503204656230782
CTGAN_000145,attack,error,308,91,36,94,0,0,15,6,3,1,0,1,2,7,0,0,1,2,0,0,0,0,0,42,0.2083052098751068,0.4056064486503601,0.17648744583129883,3.9818334579467773,111,2.3990604877471924,7,3,0,3,0,0,0,0,0,1,R000024,7.6986608465935875
CTGAN_000146,attack,error,356,93,69,101,4,0,20,3,1,4,1,0,0,21,0,0,1,0,0,0,1,0,1,23,0.14088836312294006,0.3560711443424225,0.11396718770265579,4.268403053283691,93,1.4757570028305054,8,4,0,0,0,0,2,0,0,1,R000024,7.281169967962536
CTGAN_000147,attack,error,314,115,48,95,0,0,7,4,1,2,2,3,2,5,1,0,0,1,0,0,0,2,0,58,0.1610860377550125,0.41861996054649353,0.12427671998739243,3.195704936981201,56,1.6015443801879883,21,7,0,0,0,1,1,0,0,1,R000023,7.704798791094951
CTGAN_000148,attack,error,292,122,29,103,3,0,31,3,2,1,1,0,2,0,0,0,0,0,4,0,0,0,0,28,0.12843093276023865,0.35004672408103943,0.110812708735466,3.822535276412964,72,1.8001751899719238,9,14,1,2,0,1,2,2,0,1,R000007,7.879572988764616
CTGAN_000149,attack,error,285,63,41,102,2,0,26,6,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,26,0.1498507559299469,0.32299765944480896,0.18426735699176788,4.01209020614624,53,1.356763243675232,15,1,0,1,0,1,2,0,1,1,R000018,6.7325597382044
CTGAN_000150,attack,error,320,107,58,66,0,1,30,6,1,2,0,0,0,8,0,0,0,0,1,0,0,1,1,60,0.10316675901412964,0.41497182846069336,0.13953328132629395,4.212135314941406,71,1.7381947040557861,16,12,0,1,0,0,2,0,0,1,R000023,6.005755655103705
CTGAN_000151,attack,error,290,115,61,113,1,0,21,6,3,3,0,2,1,11,0,0,0,1,1,0,0,3,0,40,0.1457039713859558,0.44826334714889526,0.1149529218673706,3.71709942817688,40,2.2871170043945312,19,5,0,2,0,0,1,0,2,1,R000006,7.12249442199316
CTGAN_000152,attack,error,343,102,31,141,0,0,35,4,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,58,0.11783666163682938,0.3307977318763733,0.11554964631795883,3.6884429454803467,66,1.8613260984420776,8,2,0,0,0,1,0,0,0,1,R000014,7.000154017009642
CTGAN_000153,attack,error,271,88,39,111,1,1,9,0,1,2,3,2,2,18,0,0,0,0,0,1,0,1,0,47,0.1320406198501587,0.4454846680164337,0.1592046618461609,3.287635326385498,52,2.362501382827759,15,4,0,3,0,0,0,0,0,1,R000030,7.4748769609804375
CTGAN_000154,attack,error,333,109,51,135,1,0,19,1,0,3,2,0,0,0,2,1,0,0,0,0,0,2,0,54,0.19510632753372192,0.3790455162525177,0.12854327261447906,4.134083271026611,59,1.4181181192398071,8,11,0,1,0,1,0,1,1,1,R000023,6.892696683250353
CTGAN_000155,attack,error,209,132,77,134,0,1,32,3,0,3,0,2,2,4,0,0,0,0,0,1,0,0,0,43,0.1359216719865799,0.4070090353488922,0.14069059491157532,4.333592891693115,81,2.596724271774292,8,4,1,2,0,0,2,0,1,1,R000026,7.520262377208849
CTGAN_000156,attack,error,337,99,52,128,0,2,28,7,0,0,2,0,2,0,2,0,0,0,1,0,0,0,1,38,0.1526607722043991,0.2987891435623169,0.1771402657032013,3.822472333908081,81,2.860938787460327,6,9,0,0,0,1,0,1,0,1,R000023,7.231175384584683
CTGAN_000157,attack,error,280,82,26,111,1,1,14,2,1,1,2,0,2,0,1,0,0,0,1,0,0,3,0,51,0.17194148898124695,0.3864854574203491,0.11299769580364227,3.9190523624420166,23,2.6670942306518555,9,6,0,2,0,1,1,0,0,1,R000028,6.393975569089326
CTGAN_000158,attack,error,347,43,44,154,2,0,22,4,2,4,1,2,0,0,0,0,0,1,0,0,0,0,1,59,0.10970064997673035,0.4189107418060303,0.08394046872854233,4.098319053649902,69,2.30060076713562,18,3,0,0,0,0,0,2,1,1,R000023,7.430750990593241
CTGAN_000159,attack,error,337,131,63,123,0,0,26,1,2,2,0,0,0,1,1,0,0,1,2,0,0,0,0,36,0.12928719818592072,0.41023820638656616,0.1564282923936844,3.8419582843780518,64,2.0686237812042236,14,9,0,0,0,1,0,1,2,1,R000022,5.768822366292199
CTGAN_000160,attack,error,256,91,70,124,1,4,19,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,51,0.14956842362880707,0.42096662521362305,0.11614944040775299,4.153107166290283,82,1.9668526649475098,14,6,0,0,0,1,1,2,0,0,R000013,7.16313083993915
CTGAN_000161,attack,error,218,142,28,109,5,0,19,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,30,0.14340783655643463,0.3307512700557709,0.12517626583576202,3.592733383178711,97,1.8484797477722168,11,8,0,2,0,0,0,0,0,1,R000006,6.286639424952473
CTGAN_000162,attack,error,333,91,43,147,0,1,29,1,2,0,1,0,1,0,0,0,0,0,1,0,0,3,0,29,0.17250609397888184,0.42458873987197876,0.1492481678724289,4.202991485595703,55,1.790320634841919,17,12,0,0,0,1,0,0,0,1,R000023,6.673123036486088
CTGAN_000163,attack,error,277,87,49,103,2,1,17,8,3,2,0,1,2,18,0,0,0,0,1,0,0,0,0,50,0.1601753830909729,0.40136975049972534,0.19674727320671082,3.6249825954437256,39,2.7402782440185547,16,17,0,1,0,1,2,0,1,1,R000006,7.82806518880038
CTGAN_000164,attack,error,322,82,41,177,0,2,6,5,0,2,2,2,1,0,0,0,0,1,1,1,0,0,0,46,0.11724571883678436,0.41461893916130066,0.1613927036523819,3.5640463829040527,27,2.221708297729492,15,1,0,2,0,1,0,0,0,0,R000015,8.472906492449777
CTGAN_000165,attack,error,303,88,55,63,4,0,22,7,0,2,1,3,1,0,0,0,0,1,2,0,0,0,1,49,0.1631716936826706,0.35983598232269287,0.08406226336956024,4.235060214996338,45,2.4904215335845947,18,3,0,0,0,0,0,2,0,1,R000023,6.257481288406875
CTGAN_000166,attack,error,298,76,38,66,1,0,28,6,0,1,0,1,0,0,0,0,0,2,3,0,0,0,0,46,0.19492855668067932,0.2651830017566681,0.09488188475370407,3.7864298820495605,66,2.7908859252929688,13,8,0,0,0,0,0,0,1,1,R000028,5.542548814252423
CTGAN_000167,attack,error,369,86,41,90,2,0,33,3,1,3,0,0,1,0,0,1,0,0,0,0,0,1,1,32,0.0,0.28119993209838867,0.09779433161020279,3.6114542484283447,80,1.823359489440918,11,4,0,1,0,0,0,2,0,1,R000006,7.719496824722825
CTGAN_000168,attack,error,210,95,22,54,1,0,21,6,0,1,1,1,1,0,1,0,0,2,0,0,0,0,0,60,0.15737967193126678,0.32854560017585754,0.1504952609539032,3.263010263442993,29,1.6809756755828857,12,13,0,0,0,1,1,0,1,1,R000018,7.474741644347395
CTGAN_000169,attack,error,349,91,63,141,0,0,11,2,1,4,1,2,0,17,1,2,0,0,0,0,0,1,0,10,0.16497887670993805,0.33034077286720276,0.12412814795970917,3.7975265979766846,58,1.8295334577560425,5,4,0,3,0,0,0,0,0,1,R000024,8.123759105228013
CTGAN_000170,attack,error,344,145,43,61,1,0,10,3,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,21,0.18332302570343018,0.4305015504360199,0.1217636987566948,4.045568466186523,63,3.2367000579833984,15,11,0,0,0,0,1,0,0,1,R000007,6.43090797019366
CTGAN_000171,attack,error,209,101,64,111,4,1,15,2,2,5,0,0,1,0,0,0,0,0,2,0,0,1,1,49,0.11070938408374786,0.38511595129966736,0.1378144472837448,3.9462578296661377,87,2.615499973297119,13,7,1,1,0,0,0,1,0,1,R000006,7.173946446235451
CTGAN_000172,attack,error,385,123,64,117,0,0,22,0,2,2,3,2,3,7,0,0,0,0,2,0,0,2,0,41,0.21275466680526733,0.3711625635623932,0.09444116055965424,3.732140064239502,108,1.9898096323013306,13,3,0,1,0,0,2,0,1,1,R000023,7.641175269415622
CTGAN_000173,attack,error,334,57,33,137,3,3,31,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0.09367053210735321,0.4127170741558075,0.1211697980761528,3.930290460586548,45,2.5923423767089844,14,8,0,0,0,0,1,0,2,1,R000021,5.936587723784809
CTGAN_000174,attack,error,345,74,64,147,0,1,30,5,1,4,2,1,2,16,0,0,0,0,1,0,0,2,1,26,0.11913812160491943,0.2878008782863617,0.15072065591812134,3.9735770225524902,48,2.564560651779175,10,5,0,1,0,1,0,0,2,1,R000023,7.206251423432143
CTGAN_000175,attack,error,160,138,17,131,1,7,23,3,1,2,0,0,2,0,0,0,0,0,3,0,0,0,0,58,0.14815804362297058,0.3789980411529541,0.132564514875412,3.297163486480713,64,2.7537736892700195,4,15,0,3,1,0,0,0,1,1,R000021,10.083240527621038
CTGAN_000176,attack,error,383,146,59,114,5,0,26,6,0,4,0,1,2,3,0,0,0,0,2,0,0,1,0,15,0.19627374410629272,0.4073370099067688,0.14226678013801575,3.78706955909729,73,1.3865282535552979,19,0,0,0,0,1,0,3,2,1,R000022,7.987314982414065
CTGAN_000177,attack,error,377,119,36,133,0,0,23,7,0,2,2,1,0,0,1,0,0,0,2,0,0,1,0,40,0.12462633848190308,0.40890565514564514,0.17556002736091614,3.8199028968811035,29,1.423646092414856,13,4,0,1,0,2,0,0,3,1,R000011,7.608920923012208
CTGAN_000178,attack,error,321,47,23,131,0,1,20,0,0,2,2,2,2,13,0,0,0,0,0,2,0,0,0,28,0.1782774180173874,0.38405007123947144,0.08164125680923462,4.054349422454834,116,1.5957732200622559,10,4,0,1,0,1,2,0,0,1,R000025,9.589391860591922
CTGAN_000179,attack,error,225,118,41,111,0,0,19,7,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,28,0.0,0.4179668426513672,0.13216640055179596,3.53181791305542,43,2.150913953781128,16,1,0,0,0,0,0,1,0,0,R000028,7.701421426326286
CTGAN_000180,attack,error,359,142,49,100,2,2,27,3,2,2,3,0,2,11,0,0,0,0,8,0,0,2,0,17,0.16599230468273163,0.31606125831604004,0.15768222510814667,3.7725911140441895,61,1.9251160621643066,16,4,1,0,0,0,0,0,0,1,R000023,7.739591149916479
CTGAN_000181,attack,error,397,95,60,84,3,0,8,3,0,2,1,1,0,2,0,0,0,0,1,0,0,0,1,17,0.1093321293592453,0.41534844040870667,0.20192325115203857,3.305189609527588,115,2.5959513187408447,7,9,0,1,0,1,2,0,1,1,R000003,7.599135153830175
CTGAN_000182,attack,error,235,47,62,138,2,0,16,8,0,2,2,2,2,28,2,0,0,0,0,0,0,0,0,49,0.05520016700029373,0.3909152150154114,0.10466434806585312,4.053328037261963,50,2.468259572982788,8,6,0,0,0,0,0,0,2,1,R000030,7.746489673845764
CTGAN_000183,attack,error,253,61,50,138,2,0,37,8,2,2,0,2,0,30,1,0,0,0,6,0,0,0,0,19,0.16204354166984558,0.41484537720680237,0.07913686335086823,3.7584621906280518,42,2.041106700897217,17,1,0,0,0,0,1,1,1,1,R000028,8.204732787781758
CTGAN_000184,attack,error,172,108,39,128,5,4,30,5,0,2,4,0,1,2,0,2,0,0,0,0,0,0,1,46,0.1514691859483719,0.39004072546958923,0.16312175989151,4.190616607666016,49,2.0516042709350586,18,2,0,3,0,0,2,0,1,1,R000023,8.17967011288583
CTGAN_000185,attack,error,254,91,41,144,0,1,33,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,15,0.1673998236656189,0.3923076093196869,0.12734302878379822,4.127790451049805,64,2.4942595958709717,4,3,0,2,0,0,2,1,0,1,R000024,6.919470620911198
CTGAN_000186,attack,error,372,62,41,72,2,0,15,5,1,4,0,2,0,0,0,0,0,1,0,0,0,2,1,36,0.19138552248477936,0.39132606983184814,0.07918277382850647,3.855375051498413,56,1.9894680976867676,10,5,0,0,0,1,0,2,1,1,R000024,6.729679213849338
CTGAN_000187,attack,error,369,69,63,102,0,0,18,4,0,2,3,0,1,1,0,0,0,2,6,0,0,0,0,45,0.0591789186000824,0.31031087040901184,0.0998610407114029,4.206254959106445,67,3.0803849697113037,15,15,0,0,0,0,0,0,0,0,R000023,7.768692688574429
CTGAN_000188,attack,error,291,124,39,137,2,0,24,2,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,27,0.15298184752464294,0.32379376888275146,0.10874536633491516,3.562911033630371,81,3.5354607105255127,19,14,0,2,0,0,0,0,0,1,R000006,6.043023802405574
CTGAN_000189,attack,error,332,162,53,117,0,1,24,2,2,2,3,1,2,14,0,0,0,2,1,0,0,2,0,41,0.1319129317998886,0.42668062448501587,0.07926788926124573,3.9729647636413574,99,3.021404981613159,19,5,0,1,0,0,1,0,0,1,R000023,6.684509180198417
CTGAN_000190,attack,error,335,81,51,127,0,1,31,5,2,2,0,0,2,5,0,0,1,0,3,0,0,0,0,45,0.1903059482574463,0.38683247566223145,0.1260792464017868,3.955251455307007,89,2.636946439743042,11,6,0,1,0,0,2,0,3,1,R000024,7.0094477624822655
CTGAN_000191,attack,error,275,134,52,129,0,0,21,7,0,2,0,0,0,21,2,0,0,0,0,0,0,0,0,14,0.08825736492872238,0.41010838747024536,0.1908143013715744,3.7353034019470215,50,2.379967212677002,8,17,0,1,0,0,0,0,0,1,R000006,7.445089751697551
CTGAN_000192,attack,error,307,99,6,93,4,0,8,6,0,3,2,0,0,0,2,0,0,0,4,0,0,3,0,41,0.08843176066875458,0.4036579430103302,0.18847623467445374,4.35495138168335,78,2.502645969390869,14,2,0,1,0,0,0,0,0,1,R000006,6.331503917984976
CTGAN_000193,attack,error,170,132,41,134,0,1,24,6,2,4,1,0,0,11,0,0,0,0,0,1,0,0,1,32,0.12788403034210205,0.4180911183357239,0.12288503348827362,3.4245989322662354,94,1.4977819919586182,5,16,0,3,0,1,0,1,1,0,R000016,9.745058343358194
CTGAN_000194,attack,error,216,81,48,108,0,1,19,5,1,2,0,3,3,21,1,0,0,0,0,0,0,0,0,40,0.13086652755737305,0.28862982988357544,0.16565635800361633,3.738487720489502,41,2.4321610927581787,14,7,0,1,0,1,2,0,0,1,R000018,7.284682242098943
