id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,21,2,10,6,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,5,0.08527711778879166,0.31098684668540955,0.2178690880537033,2.711949586868286,7,1.5272576808929443,5,1,0,1,2,3,3,0,0,0,R000003,5.855467387079541
CTGAN_000096,attack,boolean,13,5,12,6,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,2,0.32635968923568726,0.2043692171573639,0.6357183456420898,2.7706139087677,7,1.719741702079773,4,1,2,1,0,0,0,3,1,0,R000074,8.29213837906489
CTGAN_000097,attack,boolean,20,6,10,5,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0.0,0.43558523058891296,0.2279452681541443,3.0203137397766113,8,2.0824732780456543,4,1,3,0,0,0,1,2,1,0,R000250,6.215394330078577
CTGAN_000098,attack,boolean,27,3,12,9,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,6,0.5327001810073853,0.30142664909362793,0.3228394091129303,2.3371758460998535,10,2.229656457901001,4,1,0,1,0,0,1,2,0,0,R000100,5.355849790612915
CTGAN_000099,attack,boolean,29,2,10,6,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,1,0,0,4,0.07281988859176636,0.32272031903266907,0.20195741951465607,2.6523239612579346,8,1.8107080459594727,4,1,0,1,0,0,0,0,0,0,R000253,4.213604907991944
CTGAN_000100,attack,boolean,28,4,4,5,4,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,4,0.40357673168182373,0.3136587142944336,0.11829262226819992,3.3856043815612793,5,2.024989366531372,4,1,2,1,0,0,0,0,0,0,R000033,4.475997768813852
CTGAN_000101,attack,boolean,17,2,12,10,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,7,0.3772334158420563,0.30073294043540955,0.19880837202072144,2.6844255924224854,9,2.4803097248077393,4,1,2,0,0,0,0,2,2,0,R000209,7.445751727712579
CTGAN_000102,attack,boolean,29,3,1,5,0,0,0,0,2,1,2,0,0,0,1,0,1,2,0,0,0,0,0,6,0.08288058638572693,0.35011279582977295,0.27424702048301697,2.5313615798950195,7,2.565105438232422,4,1,1,1,0,0,1,3,0,0,R000203,6.613174967989545
CTGAN_000103,attack,boolean,15,3,9,6,0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,4,0.49566131830215454,0.39239928126335144,0.4154355823993683,2.911933422088623,6,2.5678861141204834,4,1,2,1,2,0,1,0,0,0,R000203,5.87588638840992
CTGAN_000104,attack,boolean,9,2,0,6,1,1,0,0,0,1,1,0,2,1,0,0,1,2,0,0,0,0,0,3,0.35902276635169983,0.35964643955230713,0.3183733820915222,3.2223849296569824,8,2.378664493560791,3,1,1,1,0,0,0,0,3,0,R000130,6.33881170200029
CTGAN_000105,attack,boolean,12,2,11,10,1,0,1,0,0,1,1,0,2,2,1,0,0,2,0,0,0,0,1,5,0.03591518849134445,0.3596450984477997,0.07004145532846451,3.1530380249023438,9,2.884188652038574,4,1,1,1,0,0,0,0,3,0,R000243,6.400134965991696
CTGAN_000106,attack,boolean,27,3,14,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0.5924032926559448,0.3248817026615143,0.18536774814128876,2.863964557647705,6,0.8285394906997681,5,1,0,1,0,1,1,2,1,0,R000173,6.436006053506548
CTGAN_000107,attack,boolean,24,2,13,6,0,0,2,0,2,1,2,0,2,0,2,0,0,3,0,0,0,0,0,6,0.22737257182598114,0.3291857838630676,0.09286563098430634,3.516690731048584,8,2.1916916370391846,10,1,0,1,0,0,0,3,0,0,R000192,8.746761174603998
CTGAN_000108,attack,boolean,23,25,11,4,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,1,6,0.526534914970398,0.20615749061107635,0.27714914083480835,3.601182699203491,7,2.432506561279297,4,1,1,1,0,0,0,0,0,0,R000207,6.729030439059543
CTGAN_000109,attack,boolean,21,3,11,5,0,2,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5,0.48319926857948303,0.3662188947200775,0.22528769075870514,3.4948363304138184,8,1.832850456237793,4,1,0,1,0,0,0,0,0,0,R000194,5.642249042165747
CTGAN_000110,attack,boolean,22,2,13,10,0,1,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0.009221106767654419,0.23664812743663788,0.12086055427789688,3.363255262374878,8,1.1876014471054077,4,1,1,1,0,0,1,0,2,0,R000197,5.50735763396746
CTGAN_000111,attack,boolean,12,1,10,6,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,4,0.341635137796402,0.41988250613212585,0.05993370711803436,2.2511355876922607,8,2.51436710357666,4,1,0,1,0,0,0,0,1,0,R000064,6.577442480841144
CTGAN_000112,attack,boolean,15,2,0,5,0,0,0,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,5,0.4589216113090515,0.435383141040802,0.22369089722633362,3.48600172996521,7,1.8125677108764648,5,1,0,1,0,0,0,0,1,0,R000086,6.131635977074291
CTGAN_000113,attack,boolean,31,3,9,10,0,0,2,0,2,0,2,1,0,0,1,0,0,2,0,0,1,0,1,3,0.12826839089393616,0.3178102374076843,0.05980049818754196,2.904707670211792,10,1.6447527408599854,4,1,0,1,1,0,0,1,1,0,R000243,6.494094122872484
CTGAN_000114,attack,boolean,10,4,9,6,0,0,0,0,0,0,3,0,1,1,1,1,1,3,0,0,0,0,0,6,0.40397748351097107,0.32142579555511475,0.2840631604194641,2.9547221660614014,9,2.3800275325775146,4,1,2,1,0,0,0,2,0,0,R000214,7.3434234576559385
CTGAN_000115,attack,boolean,21,3,9,10,4,0,1,0,0,1,0,2,1,0,0,1,0,0,0,0,2,0,0,5,0.4781087040901184,0.410296767950058,0.3637925088405609,3.1422171592712402,8,2.5543692111968994,4,1,0,0,2,0,0,0,0,0,R000211,6.912382151184909
CTGAN_000116,attack,boolean,8,2,10,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.5559641718864441,0.28487277030944824,0.13437038660049438,2.933380126953125,6,1.364089012145996,4,1,0,1,0,0,2,0,1,0,R000220,4.715958606577005
CTGAN_000117,attack,boolean,21,3,0,11,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0.48531341552734375,0.4138946533203125,0.24217987060546875,3.2935738563537598,8,1.6663718223571777,4,1,1,1,1,0,0,1,1,0,R000014,4.584555691996198
CTGAN_000118,attack,boolean,25,2,9,7,1,1,3,0,2,1,3,0,0,0,0,0,0,1,0,0,2,0,0,4,0.5223234295845032,0.367380827665329,0.37123599648475647,2.6919753551483154,7,2.292348861694336,4,1,0,1,0,0,1,0,0,0,R000100,6.368171428708401
CTGAN_000119,attack,boolean,13,3,9,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,7,0.0,0.4111911952495575,0.23472556471824646,3.775041103363037,9,2.89070200920105,6,1,0,1,0,0,0,0,0,0,R000086,6.487240526997413
CTGAN_000120,attack,boolean,23,8,7,4,0,0,0,0,1,1,2,0,0,3,0,0,0,3,0,0,0,0,1,3,0.24413226544857025,0.46800732612609863,0.34249868988990784,2.9453234672546387,7,2.4180245399475098,5,1,1,1,0,0,0,1,2,0,R000086,6.28182175112685
CTGAN_000121,attack,boolean,25,3,13,7,0,1,0,0,1,1,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0.04744146764278412,0.2594909965991974,0.12272978574037552,3.45369553565979,6,2.359435796737671,4,1,0,1,0,0,0,2,1,0,R000279,5.058003738647576
CTGAN_000122,attack,boolean,7,8,12,5,1,0,1,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,5,0.2534507215023041,0.23647715151309967,0.1589086949825287,3.1457102298736572,7,2.188976764678955,4,1,1,1,0,2,0,1,0,0,R000033,5.851925654029705
CTGAN_000123,attack,boolean,28,2,7,7,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.36934152245521545,0.40754735469818115,0.1621757298707962,3.2747654914855957,9,2.632772445678711,4,1,1,1,0,1,0,0,0,0,R000177,3.0704690777827235
CTGAN_000124,attack,boolean,25,4,8,10,0,0,1,0,2,1,0,0,0,1,1,0,0,0,0,0,1,0,1,6,0.45734626054763794,0.2444765269756317,0.1122857928276062,3.6250743865966797,7,1.1672337055206299,4,1,0,1,0,1,0,0,1,0,R000264,4.775828359301045
CTGAN_000125,attack,boolean,11,3,12,11,1,5,0,0,3,0,3,0,0,0,1,0,1,0,0,0,1,0,0,3,0.521706223487854,0.47010958194732666,0.3721509575843811,3.5222747325897217,6,1.9122231006622314,4,1,0,1,0,0,0,0,0,0,R000066,8.657045397975986
CTGAN_000126,attack,boolean,23,4,12,5,0,0,0,0,0,1,4,0,2,0,1,0,0,0,0,0,0,0,0,2,0.18122953176498413,0.22514037787914276,0.2390344738960266,3.2614293098449707,8,1.4403408765792847,4,1,1,1,1,0,0,2,0,0,R000149,4.830859858963496
CTGAN_000127,attack,boolean,23,2,11,6,1,0,0,0,0,0,0,0,2,2,0,0,1,2,0,0,0,0,0,2,0.35775208473205566,0.2573223412036896,0.18867075443267822,3.3164947032928467,7,2.0823416709899902,4,1,1,1,0,0,2,0,2,0,R000102,6.27514584046719
CTGAN_000128,attack,boolean,28,3,10,6,0,4,2,0,0,1,0,0,2,1,2,0,0,1,0,0,0,0,1,7,0.5085917711257935,0.24320048093795776,0.0578121617436409,3.2087457180023193,10,1.4475136995315552,4,1,1,0,0,0,0,0,1,0,R000216,6.996261922762935
CTGAN_000129,attack,boolean,25,2,10,10,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.0,0.26428958773612976,0.19493743777275085,3.0632712841033936,8,2.727424383163452,4,1,3,1,0,0,0,0,2,0,R000209,6.737717893520194
CTGAN_000130,attack,boolean,26,4,1,7,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,5,0.0,0.21106939017772675,0.24359115958213806,3.1043384075164795,7,2.0411698818206787,4,1,3,1,0,0,1,1,0,0,R000064,6.665215244087953
CTGAN_000131,attack,boolean,22,8,9,6,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,6,0.4557807743549347,0.5953176617622375,0.14584484696388245,3.198882818222046,8,2.6828343868255615,3,1,2,1,0,0,3,0,1,0,R000243,6.3048831256378275
CTGAN_000132,attack,boolean,10,3,10,6,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0.33886781334877014,0.3787887692451477,0.23001182079315186,2.7240655422210693,8,1.6773335933685303,4,1,1,0,0,3,0,3,0,0,R000061,6.600727734659656
CTGAN_000133,attack,boolean,12,7,11,5,0,0,1,0,2,1,2,0,2,0,0,0,0,1,0,0,0,0,1,7,0.39325469732284546,0.3951531648635864,0.23043876886367798,3.859238386154175,7,2.4373574256896973,4,1,1,1,0,0,0,0,0,0,R000275,5.23459281845978
CTGAN_000134,attack,boolean,18,4,12,5,0,0,0,0,0,1,0,0,1,1,1,0,0,2,0,0,0,0,1,7,0.762192964553833,0.42304080724716187,0.27921536564826965,3.435119152069092,8,2.3212831020355225,3,1,0,1,0,0,0,0,0,0,R000275,5.117926564650551
CTGAN_000135,attack,boolean,27,9,11,5,1,0,0,0,0,1,1,0,2,2,3,0,0,0,0,0,0,0,0,8,0.26527947187423706,0.23952819406986237,0.2621471881866455,3.348253011703491,7,1.3383598327636719,4,1,0,1,0,0,1,1,2,0,R000274,6.342648243796956
CTGAN_000136,attack,boolean,25,2,1,11,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0.5927470922470093,0.26520317792892456,0.06553161144256592,3.0524070262908936,7,1.7529354095458984,4,1,0,1,0,2,1,0,0,0,R000191,5.049502527064689
CTGAN_000137,attack,boolean,18,2,1,7,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,5,0.18316727876663208,0.24549077451229095,0.24850040674209595,1.8803737163543701,7,1.6799674034118652,4,1,0,1,2,0,0,2,2,0,R000016,5.420445816883791
CTGAN_000138,attack,boolean,10,9,9,5,0,0,1,0,1,1,0,0,3,1,0,1,0,2,0,0,0,0,0,5,0.369180291891098,0.38643068075180054,0.10547749698162079,3.34323787689209,5,2.483323812484741,4,1,0,1,1,0,0,1,1,0,R000147,5.9044415178867204
CTGAN_000139,attack,boolean,24,3,10,6,0,0,0,0,3,1,1,0,0,2,0,0,0,1,0,0,0,0,0,6,0.0,0.4390868544578552,0.004816994071006775,3.248944044113159,8,2.0764033794403076,9,1,0,1,0,2,0,0,1,0,R000048,7.2640415615140626
CTGAN_000140,attack,boolean,9,4,1,9,6,1,1,0,2,1,3,0,0,0,1,0,1,2,0,0,3,0,1,8,0.5561272501945496,0.3684123754501343,0.17399682104587555,3.7317392826080322,6,2.6013009548187256,3,1,2,1,0,0,0,0,0,0,R000275,8.528909527773134
CTGAN_000141,attack,boolean,25,3,9,10,1,0,0,0,0,1,0,0,2,1,3,0,0,0,0,0,0,0,1,2,0.07985460758209229,0.3509097099304199,0.10596965253353119,2.607996702194214,7,1.387131690979004,5,1,2,1,0,0,0,0,0,0,R000173,5.557076130675933
CTGAN_000142,attack,boolean,22,3,12,6,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,6,0.0,0.23891784250736237,0.33996179699897766,3.0699000358581543,7,1.9775335788726807,4,1,2,1,0,0,0,1,1,0,R000033,7.427040829389258
CTGAN_000143,attack,boolean,16,7,11,6,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,1,2,0.017131835222244263,0.2976028025150299,0.1925906538963318,3.4757933616638184,9,2.842395544052124,4,1,0,1,0,1,2,0,1,0,R000207,5.021484150135564
CTGAN_000144,attack,boolean,25,3,10,7,0,3,0,0,2,1,0,0,0,2,1,0,0,0,0,0,2,0,0,3,0.4310077428817749,0.4222337305545807,0.2927054166793823,3.6583478450775146,8,2.097018003463745,4,1,0,1,0,2,0,0,3,0,R000245,6.496753820965292
CTGAN_000145,attack,boolean,21,3,13,2,1,0,1,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,1,4,0.07978067547082901,0.27981361746788025,0.180144801735878,3.2117209434509277,10,0.8817623853683472,5,1,0,1,0,0,0,1,0,0,R000086,6.626282242661592
CTGAN_000146,attack,boolean,21,8,8,9,0,1,0,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,6,0.356741338968277,0.3412553071975708,0.5660460591316223,3.170356035232544,7,0.7899502515792847,4,1,0,1,1,2,1,0,0,0,R000035,6.297410639136128
CTGAN_000147,attack,boolean,30,4,0,5,0,1,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,1,5,0.0,0.35504961013793945,0.2632332742214203,3.0991320610046387,7,1.1388399600982666,3,1,0,1,0,1,2,0,1,0,R000039,5.917334717495226
CTGAN_000148,attack,boolean,21,26,3,4,0,0,0,0,0,1,2,0,3,1,1,0,0,2,0,0,0,0,0,5,0.4165754020214081,0.2892259657382965,0.0,2.151355028152466,8,1.2340898513793945,4,1,1,1,0,0,2,0,0,0,R000246,8.263216275904416
CTGAN_000149,attack,boolean,16,3,11,5,1,0,0,0,2,1,0,0,0,1,1,1,0,3,0,0,0,0,0,8,0.25124967098236084,0.20409242808818817,0.18572863936424255,2.8635478019714355,8,1.8992961645126343,4,1,0,1,0,0,0,0,0,0,R000218,5.277450592368765
CTGAN_000150,attack,boolean,22,3,12,7,0,4,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,6,0.0,0.34962254762649536,0.2681874632835388,3.0260770320892334,7,2.5819432735443115,4,1,3,1,0,0,0,2,0,0,R000272,6.206363073755424
CTGAN_000151,attack,boolean,26,7,13,6,0,0,0,0,0,1,2,0,0,1,2,0,0,2,0,0,0,0,1,4,0.3463844060897827,0.2507595419883728,0.15108048915863037,2.640991687774658,8,2.6737914085388184,3,1,0,1,0,0,1,0,0,0,R000251,3.9220449123769447
CTGAN_000152,attack,boolean,30,19,9,7,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,10,0.3317373991012573,0.3184621036052704,0.09614549577236176,3.169020414352417,13,1.2224689722061157,4,1,2,1,0,0,0,2,0,0,R000271,7.626618983656627
CTGAN_000153,attack,boolean,30,2,9,7,1,0,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,5,0.25192537903785706,0.3116966485977173,0.36023736000061035,3.4568727016448975,7,2.0762481689453125,5,1,0,1,0,0,0,2,0,0,R000227,5.954818171089245
CTGAN_000154,attack,boolean,23,1,12,9,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,2,0.4795977771282196,0.2975791394710541,0.22424188256263733,2.984344005584717,7,1.36195707321167,7,1,0,1,0,2,1,0,3,0,R000276,6.076800630713822
CTGAN_000155,attack,boolean,26,1,7,7,1,6,1,0,0,1,0,1,1,0,2,0,0,2,0,0,0,1,1,12,0.30613642930984497,0.41146788001060486,0.3416893482208252,2.924785614013672,8,2.6395511627197266,4,1,1,1,0,1,2,3,0,0,R000084,7.291425529131693
CTGAN_000156,attack,boolean,19,2,9,11,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0.41834965348243713,0.643502950668335,0.13002438843250275,3.2487754821777344,8,1.0140409469604492,4,1,0,1,0,2,3,2,2,0,R000243,6.380233941264626
CTGAN_000157,attack,boolean,27,4,11,6,0,0,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,1,3,0.3545491099357605,0.253153532743454,0.25991323590278625,2.810910224914551,8,2.5282974243164062,8,1,1,1,0,0,0,1,2,0,R000203,5.765870708792537
CTGAN_000158,attack,boolean,23,2,11,10,0,0,1,0,0,1,2,0,0,0,1,0,0,3,0,0,0,0,0,6,0.509878396987915,0.36039140820503235,0.1631556898355484,3.7647950649261475,9,1.5559213161468506,3,1,1,1,0,0,0,0,0,0,R000264,4.41638043841196
CTGAN_000159,attack,boolean,23,3,13,6,0,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,3,0.35504209995269775,0.2885764241218567,0.2942264676094055,2.818142890930176,4,1.9867846965789795,4,1,2,1,0,0,0,0,3,0,R000276,5.368023095900884
CTGAN_000160,attack,boolean,23,8,3,10,1,0,3,0,0,1,0,0,1,0,0,1,0,2,0,0,2,0,1,4,0.2867818772792816,0.4818747937679291,0.15085019171237946,3.2978875637054443,8,2.0768966674804688,4,1,0,1,0,0,0,0,1,0,R000309,5.657196042830406
CTGAN_000161,attack,boolean,24,8,9,5,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,3,0.3148534297943115,0.26629093289375305,0.2375527322292328,3.463216543197632,8,1.6453379392623901,7,1,1,0,0,0,3,0,0,0,R000003,6.119319953388256
CTGAN_000162,attack,boolean,23,7,8,7,0,1,0,0,2,1,0,0,0,1,0,1,0,2,0,0,2,0,1,3,0.3762047290802002,0.30416446924209595,0.3193199634552002,3.052199125289917,8,1.6412014961242676,4,1,2,1,0,1,1,0,1,0,R000214,5.612170111345175
CTGAN_000163,attack,boolean,23,2,12,11,0,0,0,0,0,1,3,2,1,0,3,0,0,2,0,0,1,0,0,5,0.4038148820400238,0.21697987616062164,0.023582063615322113,3.564876079559326,9,2.4213809967041016,5,1,0,1,1,0,1,2,2,0,R000111,7.299565689772511
CTGAN_000164,attack,boolean,15,4,14,9,0,1,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,5,0.5977494716644287,0.30658501386642456,0.13944239914417267,2.8658225536346436,8,2.27864670753479,4,1,0,1,0,1,2,0,1,0,R000204,5.289859820696654
CTGAN_000165,attack,boolean,27,2,0,5,0,0,0,0,3,1,2,0,0,0,2,0,0,1,0,0,0,0,1,5,0.44161030650138855,0.2825927138328552,0.16267453134059906,3.158501386642456,9,1.3367867469787598,4,1,0,1,0,0,0,0,1,0,R000274,4.819081887623129
CTGAN_000166,attack,boolean,26,2,12,6,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,6,0.3843625783920288,0.28801533579826355,0.13590914011001587,3.2411861419677734,10,1.7610043287277222,4,1,0,1,0,0,0,1,0,0,R000143,3.4897125980916637
CTGAN_000167,attack,boolean,11,2,11,11,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0.5028679966926575,0.26401910185813904,0.25091543793678284,1.7136614322662354,10,1.4512451887130737,4,1,2,1,0,2,1,1,3,0,R000033,7.001555028763291
CTGAN_000168,attack,boolean,25,4,12,5,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,6,0.3940562903881073,0.29961729049682617,0.2891739010810852,3.144268274307251,8,2.686572551727295,4,1,0,1,0,0,0,1,0,0,R000205,5.646837378197434
CTGAN_000169,attack,boolean,3,2,13,6,2,0,0,0,1,1,2,0,2,1,0,0,0,1,0,0,1,0,1,4,0.0,0.6071834564208984,0.15935978293418884,3.472316265106201,8,2.404301881790161,4,1,1,1,0,0,0,1,2,0,R000069,6.988890160095947
CTGAN_000170,attack,boolean,17,3,8,10,0,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0.34336206316947937,0.29210469126701355,0.1594819575548172,3.5436720848083496,8,2.5835371017456055,4,1,1,1,0,0,3,2,1,0,R000115,5.923428862996022
CTGAN_000171,attack,boolean,22,3,2,9,1,0,0,0,2,1,0,0,1,0,3,0,0,0,0,0,0,0,1,3,0.35614168643951416,0.2455349713563919,0.18960683047771454,2.8568739891052246,8,1.2777832746505737,4,1,0,0,0,1,1,0,1,0,R000203,5.90609930491236
CTGAN_000172,attack,boolean,27,2,11,10,4,0,0,0,1,1,0,0,2,0,0,1,0,2,0,0,1,0,1,6,0.6146002411842346,0.2133287787437439,0.34856539964675903,2.948920488357544,7,1.208573818206787,2,1,0,1,0,0,1,0,1,0,R000214,6.204027663417623
CTGAN_000173,attack,boolean,27,2,8,7,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,3,0.3931328058242798,0.3631049692630768,0.2633010745048523,4.101933002471924,8,2.4964356422424316,4,1,1,1,0,0,0,0,2,0,R000197,6.12898561708411
CTGAN_000174,attack,boolean,27,3,11,6,1,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0.3787951171398163,0.4197351038455963,0.14249975979328156,2.7815489768981934,8,2.6439929008483887,7,1,0,1,0,1,1,0,0,0,R000218,6.447763985655907
CTGAN_000175,attack,boolean,21,4,0,5,0,0,0,0,0,1,2,2,2,0,1,0,0,0,0,0,0,0,1,7,0.2598319947719574,0.19141021370887756,0.38715416193008423,3.2808547019958496,8,2.0587539672851562,9,1,0,1,0,0,0,2,0,0,R000026,7.161678518418573
CTGAN_000176,attack,boolean,24,2,11,10,0,3,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,1,1,4,0.39273306727409363,0.20116403698921204,0.1295716017484665,2.6027896404266357,9,1.3820170164108276,4,1,1,1,0,0,1,1,0,0,R000132,5.462936306888021
CTGAN_000177,attack,boolean,20,8,3,6,0,0,1,0,2,1,0,0,0,0,1,0,1,3,0,0,0,0,0,6,0.192962646484375,0.2824673056602478,0.8969842791557312,3.0443530082702637,8,2.408511161804199,4,1,3,1,0,0,0,2,0,0,R000074,10.53632412110227
CTGAN_000178,attack,boolean,28,1,9,5,1,0,1,0,2,1,0,0,0,0,1,0,0,1,0,0,1,0,0,7,0.4615825116634369,0.4751264452934265,0.22515980899333954,3.016953468322754,8,2.540109634399414,3,1,0,1,0,2,0,1,0,0,R000209,5.075903306964192
CTGAN_000179,attack,boolean,20,18,12,10,1,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,1,6,0.5379205346107483,0.32195723056793213,0.19656074047088623,3.4692535400390625,8,2.0056052207946777,4,1,0,1,0,0,1,0,0,0,R000207,5.556840748944115
CTGAN_000180,attack,boolean,21,4,3,10,0,0,0,0,2,1,0,0,2,2,1,0,0,0,0,0,0,0,1,3,0.12711387872695923,0.35016342997550964,0.09771421551704407,2.995328664779663,9,2.1574323177337646,4,1,0,1,0,0,0,0,0,0,R000048,4.996663802061553
CTGAN_000181,attack,boolean,25,3,0,5,6,0,0,0,2,1,0,0,1,0,0,0,0,3,0,0,0,0,1,5,0.5922118425369263,0.2518765926361084,0.25887638330459595,3.1579408645629883,5,2.3081302642822266,4,1,0,1,0,0,0,0,0,0,R000033,5.484712004581421
CTGAN_000182,attack,boolean,22,2,1,7,1,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5400049686431885,0.4496777653694153,0.08506403863430023,2.9605906009674072,8,1.9667409658432007,4,1,1,1,1,0,2,0,0,0,R000249,5.2005681546087885
CTGAN_000183,attack,boolean,16,6,10,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.36629295349121094,0.4070437252521515,0.2806701064109802,3.1941332817077637,7,2.793254852294922,4,1,2,1,0,1,0,1,1,0,R000033,4.508601188844782
CTGAN_000184,attack,boolean,26,9,11,7,0,0,1,0,2,1,2,0,3,2,2,0,0,0,0,0,0,0,0,4,0.5503346920013428,0.4223344624042511,0.113986074924469,2.1472465991973877,7,0.7599390745162964,4,1,0,0,0,0,1,0,1,0,R000190,6.9816501564087945
CTGAN_000185,attack,boolean,27,2,12,1,0,1,0,0,2,1,1,0,0,0,2,0,0,2,0,0,0,0,1,4,0.35096991062164307,0.5386281609535217,0.11226854473352432,3.5504703521728516,10,2.1006689071655273,2,1,0,1,0,0,1,1,0,0,R000197,6.137112618079147
CTGAN_000186,attack,boolean,30,5,10,6,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,5,0.0,0.3734116554260254,0.15538766980171204,3.0696113109588623,8,1.0339055061340332,4,1,2,1,0,0,3,1,0,0,R000086,6.240812421617285
CTGAN_000187,attack,boolean,27,4,9,9,1,0,1,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,1,8,0.49093863368034363,0.3363822102546692,0.08045355975627899,3.6179473400115967,17,2.2134644985198975,4,1,0,1,0,0,0,0,0,0,R000113,6.038402187230467
CTGAN_000188,attack,boolean,29,2,0,9,1,0,0,0,2,1,1,0,0,0,0,1,0,2,0,0,0,0,1,2,0.49465930461883545,0.2972172200679779,0.2758236229419708,3.787736177444458,7,1.5301884412765503,3,1,0,1,0,0,0,0,0,0,R000155,4.815341538709972
CTGAN_000189,attack,boolean,27,3,8,7,1,1,0,0,0,1,0,0,3,1,2,0,0,1,0,0,0,0,0,3,0.29219627380371094,0.3139283061027527,0.2524747848510742,3.7360548973083496,6,2.2278952598571777,4,1,0,1,0,0,1,2,2,0,R000245,5.72345308227113
CTGAN_000190,attack,boolean,26,4,9,10,4,0,1,0,0,1,0,0,2,0,0,0,1,2,0,0,1,0,0,4,0.20431093871593475,0.3387136459350586,0.14432694017887115,3.1721389293670654,9,2.2327640056610107,4,1,1,1,0,0,1,0,2,0,R000175,4.988635723705181
