id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,78,22,5,20,0,0,2,4,0,1,3,1,0,0,0,0,1,0,0,0,0,0,1,11,0.09374931454658508,0.3147875964641571,0.18269778788089752,3.5431859493255615,22,2.449349880218506,7,8,3,0,1,0,2,0,0,1,R000093,5.764842783980319
CTGAN_000098,attack,union,79,41,33,24,0,1,2,7,0,1,2,0,0,0,0,1,0,2,0,0,3,0,1,13,0.48913031816482544,0.2700064778327942,0.08599752187728882,2.592409610748291,23,2.6775295734405518,6,3,4,0,1,1,0,0,1,0,R000084,9.132185452546716
CTGAN_000099,attack,union,81,51,38,12,1,0,2,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,6,0.4514567255973816,0.3397664725780487,0.15172627568244934,4.33031702041626,23,2.35841965675354,6,8,1,0,0,2,1,0,2,0,R000106,6.121646189555639
CTGAN_000100,attack,union,81,45,3,12,0,0,1,2,0,1,0,2,0,0,0,0,1,0,0,1,0,1,1,7,0.12603741884231567,0.24302484095096588,0.17278487980365753,3.919583559036255,20,3.7018420696258545,6,7,2,0,0,0,2,0,0,0,R000227,7.119262739590874
CTGAN_000101,attack,union,78,21,12,25,0,1,2,7,0,1,2,0,0,0,0,0,1,0,0,1,0,1,1,8,0.0,0.23542168736457825,0.18852455914020538,3.5850300788879395,25,2.6003494262695312,7,1,1,0,0,3,2,0,0,2,R000115,6.9387278952126845
CTGAN_000102,attack,union,75,40,5,16,0,0,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,12,0.007893126457929611,0.24656198918819427,0.14686685800552368,4.004185676574707,25,2.7988030910491943,7,3,1,0,2,1,0,0,0,0,R000205,4.8246461706555905
CTGAN_000103,attack,union,79,46,11,7,0,0,2,1,0,0,2,3,0,0,0,0,1,0,0,0,0,0,1,15,0.403653621673584,0.255195677280426,0.12860751152038574,2.6350135803222656,24,2.819704532623291,6,3,0,0,0,1,2,0,1,1,R000176,6.357316003817408
CTGAN_000104,attack,union,79,49,0,14,1,0,1,5,0,1,3,2,0,0,0,0,1,0,0,0,0,0,1,15,0.5159574151039124,0.14989477396011353,0.10694606602191925,3.6667842864990234,26,2.8096415996551514,6,2,1,0,0,0,2,0,1,0,R000302,5.000121229503405
CTGAN_000105,attack,union,77,20,40,14,1,0,2,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,5,0.3017866015434265,0.2554081976413727,0.1763918101787567,4.12415885925293,24,2.5215659141540527,6,3,0,0,0,0,3,0,0,0,R000262,5.476874129872189
CTGAN_000106,attack,union,76,35,0,18,0,0,2,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,10,0.40979525446891785,0.2729159891605377,0.1779773235321045,4.341188430786133,25,2.630528688430786,6,2,2,0,0,1,0,0,1,0,R000156,5.4400887555972695
CTGAN_000107,attack,union,75,48,3,7,0,0,3,2,0,2,0,1,0,0,0,1,0,0,0,0,1,1,1,11,0.061266545206308365,0.22945663332939148,0.17423556745052338,4.009533405303955,22,2.3923287391662598,6,3,3,0,0,3,0,0,0,0,R000026,7.460236606674714
CTGAN_000108,attack,union,73,21,6,23,0,0,1,7,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,9,0.026742659509181976,0.18988341093063354,0.14885899424552917,2.8277227878570557,28,2.242480754852295,6,7,3,0,0,1,0,0,0,0,R000159,5.940362447432606
CTGAN_000109,attack,union,78,60,0,19,0,0,1,12,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,14,0.0,0.22815825045108795,0.16101880371570587,3.8076276779174805,22,2.493466854095459,6,7,0,0,0,0,3,0,0,0,R000176,5.679585737238251
CTGAN_000110,attack,union,79,41,1,13,0,0,1,10,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,11,0.07779230177402496,0.3301728367805481,0.08591416478157043,3.6721572875976562,18,2.5408809185028076,6,3,4,0,0,2,2,0,0,0,R000172,6.685691427290304
CTGAN_000111,attack,union,82,47,0,11,2,0,1,10,0,1,2,1,0,0,0,1,1,0,0,0,0,1,2,11,0.0,0.19019456207752228,0.1513339877128601,4.004167556762695,24,2.665393114089966,6,1,1,0,0,0,0,0,0,0,R000302,6.281326716504683
CTGAN_000112,attack,union,83,19,13,18,1,0,2,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.07373236119747162,0.19629929959774017,0.14983013272285461,3.1208784580230713,21,2.2558999061584473,6,6,4,0,0,0,1,0,0,0,R000302,5.522749471050174
CTGAN_000113,attack,union,77,48,4,15,0,0,2,6,0,1,2,0,0,0,0,0,1,0,0,0,1,1,1,12,0.036900594830513,0.2639051377773285,0.09183566272258759,3.6601204872131348,18,2.793694019317627,7,7,3,0,0,0,2,0,0,0,R000063,5.34562342326153
CTGAN_000114,attack,union,77,18,16,14,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,14,0.5114465355873108,0.12214218080043793,0.14453007280826569,3.8778414726257324,15,2.443795680999756,6,7,4,0,0,0,0,0,0,0,R000139,6.282424630661438
CTGAN_000115,attack,union,78,61,0,19,2,0,2,2,0,0,4,1,0,0,0,0,0,1,0,1,2,0,1,9,0.1759273260831833,0.2902582883834839,0.10890009999275208,3.760697841644287,28,2.612847089767456,7,3,0,0,0,0,0,0,0,0,R000074,6.175905250093881
CTGAN_000116,attack,union,77,15,9,11,0,1,2,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,7,0.0,0.32765549421310425,0.171968013048172,3.5102715492248535,21,2.6105756759643555,6,3,4,0,2,0,0,0,0,0,R000166,6.590242285371818
CTGAN_000117,attack,union,79,49,23,23,3,0,2,10,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,10,0.0,0.17980921268463135,0.14059297740459442,4.0024590492248535,26,2.3914928436279297,6,6,1,0,0,1,3,0,0,1,R000052,5.4151021540141056
CTGAN_000118,attack,union,77,47,7,12,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,7,0.0,0.09769891202449799,0.17268003523349762,4.122593402862549,17,1.9927194118499756,6,3,3,0,0,3,0,0,0,0,R000007,6.569097326210887
CTGAN_000119,attack,union,75,53,32,16,1,0,2,2,0,1,1,2,2,0,0,0,1,1,0,0,2,1,1,11,0.5948091745376587,0.19342872500419617,0.1609969139099121,4.249643802642822,23,2.448361873626709,6,2,0,0,0,1,1,0,0,1,R000031,6.4956182164407865
CTGAN_000120,attack,union,80,13,39,14,0,0,2,8,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,14,0.0,0.269728422164917,0.18745668232440948,4.249128341674805,19,2.2865512371063232,7,6,0,0,0,0,0,0,0,0,R000256,5.031519837056195
CTGAN_000121,attack,union,78,46,6,13,0,0,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,14,0.32519954442977905,0.17677360773086548,0.15892764925956726,3.4272897243499756,26,2.5935959815979004,7,2,0,0,0,0,3,0,0,2,R000302,5.260322110426678
CTGAN_000122,attack,union,74,54,48,23,1,0,2,2,0,1,2,1,0,0,0,0,0,0,0,1,0,1,1,10,0.001680225133895874,0.16689632833003998,0.15275199711322784,3.3559141159057617,21,2.492408037185669,7,3,1,0,1,2,1,0,0,0,R000027,5.261612119697444
CTGAN_000123,attack,union,81,47,0,14,0,0,2,7,0,0,2,0,1,0,0,0,1,0,0,0,0,1,1,14,0.041266027837991714,0.31633874773979187,0.18780668079853058,3.6986660957336426,19,2.4417943954467773,7,3,3,0,0,3,1,0,2,0,R000088,6.9208091196712465
CTGAN_000124,attack,union,75,17,49,16,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,15,0.0,0.32899197936058044,0.1449183225631714,3.447819471359253,21,2.4597249031066895,7,6,2,0,2,1,1,0,1,0,R000182,5.758928337062878
CTGAN_000125,attack,union,78,42,0,6,2,0,2,1,0,0,2,1,0,0,0,1,1,0,0,0,0,1,1,14,0.001962456852197647,0.18868932127952576,0.10375489294528961,4.529637813568115,25,2.2590417861938477,6,5,3,0,0,0,1,0,2,0,R000002,7.072719389953829
CTGAN_000126,attack,union,75,46,3,17,0,0,2,10,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,8,0.05197213962674141,0.23727336525917053,0.14986084401607513,3.4290976524353027,22,2.453429937362671,6,2,1,0,1,2,0,0,0,0,R000253,3.6518328175136356
CTGAN_000127,attack,union,77,48,46,22,1,0,2,2,0,1,2,1,0,0,0,0,0,0,0,0,3,0,1,14,0.49682074785232544,0.23838306963443756,0.09011521935462952,3.583632469177246,25,2.453744411468506,6,6,1,0,3,0,0,0,0,0,R000084,7.6294044214278705
CTGAN_000128,attack,union,81,48,11,24,0,0,1,6,0,0,2,0,0,0,0,0,1,0,0,1,0,1,1,11,0.31238532066345215,0.046182967722415924,0.17279399931430817,3.8186824321746826,25,2.217859983444214,6,5,4,0,0,0,1,0,0,0,R000302,6.601461188553973
CTGAN_000129,attack,union,81,39,8,18,3,0,2,7,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,9,0.0,0.06546491384506226,0.08648281544446945,3.637314558029175,22,2.6820781230926514,7,1,2,0,0,2,0,0,0,0,R000107,4.921236533066342
CTGAN_000130,attack,union,78,46,36,23,0,0,1,2,0,0,3,0,0,0,0,1,0,0,0,0,1,1,1,13,0.04321563243865967,0.1651650369167328,0.13995833694934845,3.9732139110565186,22,2.5262904167175293,7,2,1,0,0,0,0,0,0,0,R000136,5.766678998879421
CTGAN_000131,attack,union,79,45,4,25,1,0,1,5,0,1,2,0,0,3,0,0,0,0,0,0,0,0,1,12,0.007202178239822388,0.20950473845005035,0.13648132979869843,3.6698250770568848,25,2.4891021251678467,7,2,2,0,0,0,1,0,0,0,R000289,4.54403024177874
CTGAN_000132,attack,union,77,18,6,14,0,0,1,2,0,0,2,0,0,3,0,0,0,0,0,0,2,0,1,12,0.10034322738647461,0.31053271889686584,0.13790063560009003,4.075883388519287,17,2.9981112480163574,6,3,4,0,0,3,1,0,1,1,R000213,8.90960931362637
CTGAN_000133,attack,union,77,15,11,17,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,7,0.20000538229942322,0.3243161141872406,0.17775364220142365,3.917057514190674,23,2.3284616470336914,6,3,0,0,0,0,0,0,0,1,R000098,5.120100679632261
CTGAN_000134,attack,union,76,45,15,17,2,0,2,11,0,1,2,2,0,0,0,0,1,0,0,0,1,1,1,9,0.0920490249991417,0.3297053277492523,0.17026397585868835,3.5412919521331787,25,2.45176100730896,6,5,4,0,0,3,2,0,0,1,R000018,7.595364035664227
CTGAN_000135,attack,union,79,27,0,3,1,0,1,3,0,0,3,3,0,0,0,0,1,2,0,0,0,0,1,14,0.0372776985168457,0.22558638453483582,0.1753295511007309,3.045813798904419,23,2.792163610458374,6,6,3,0,1,2,3,0,2,0,R000117,7.968207872776807
CTGAN_000136,attack,union,80,11,0,20,0,0,2,6,0,1,3,1,2,0,0,0,0,0,0,1,0,1,1,9,0.007465917617082596,0.20438849925994873,0.10034370422363281,3.691420316696167,18,2.8003222942352295,6,2,4,0,0,2,0,0,0,0,R000088,7.170685921935742
CTGAN_000137,attack,union,82,19,6,25,0,0,1,8,0,1,2,2,0,0,0,0,1,0,0,0,0,1,1,12,0.02185695618391037,0.19354669749736786,0.19164416193962097,3.8190908432006836,22,2.3349974155426025,7,2,2,0,1,0,0,0,1,0,R000302,5.830317216441375
CTGAN_000138,attack,union,81,40,31,15,0,0,2,9,0,1,0,1,0,0,0,0,0,0,0,1,3,0,1,12,0.32338225841522217,0.33136922121047974,0.15123265981674194,4.1193437576293945,21,2.4667303562164307,6,2,3,0,0,1,1,0,0,1,R000084,7.684789001643249
CTGAN_000139,attack,union,75,37,0,16,0,1,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,9,0.05040311813354492,0.19529810547828674,0.1733900010585785,4.402842998504639,22,2.498624324798584,6,2,1,0,0,0,0,0,0,0,R000166,4.54333613656491
CTGAN_000140,attack,union,80,47,44,26,0,0,2,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,12,0.007698021829128265,0.14496678113937378,0.10532056540250778,3.690199136734009,23,2.611527681350708,7,8,0,0,0,0,1,0,0,0,R000268,5.170264416176507
CTGAN_000141,attack,union,81,15,44,23,0,0,3,2,0,1,2,1,0,0,0,0,1,0,0,0,0,1,1,12,0.0,0.284064382314682,0.1476617455482483,4.024225234985352,30,2.515357494354248,6,6,0,0,0,0,0,0,0,0,R000232,5.518308876355489
CTGAN_000142,attack,union,76,50,39,6,3,0,2,3,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,12,0.0,0.16334685683250427,0.1732579469680786,2.9700818061828613,23,2.474980592727661,6,7,2,0,2,0,3,0,0,2,R000205,6.975476612273083
CTGAN_000143,attack,union,76,48,0,15,0,0,2,10,0,0,2,0,0,2,0,0,1,1,0,0,0,0,1,9,0.5969293117523193,0.20418034493923187,0.11902137100696564,3.6523303985595703,25,2.470597743988037,7,3,3,0,2,1,1,0,2,1,R000226,7.223076232939362
CTGAN_000144,attack,union,74,19,49,23,3,0,2,1,0,2,2,1,0,0,0,0,0,0,0,0,3,0,1,12,0.32657837867736816,0.1840430647134781,0.13926014304161072,3.512512683868408,27,2.4312775135040283,6,5,2,0,0,0,1,0,0,1,R000264,7.430674441949701
CTGAN_000145,attack,union,80,39,0,24,0,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,13,0.5071684718132019,0.06745116412639618,0.17548701167106628,3.906691551208496,24,2.3126258850097656,6,7,4,0,0,0,0,0,0,0,R000302,6.107602525646665
CTGAN_000146,attack,union,77,56,25,14,0,1,3,10,0,1,2,2,0,0,0,0,0,1,0,0,0,1,1,8,0.35243624448776245,0.1941329538822174,0.13396507501602173,3.4975247383117676,26,2.635164260864258,6,2,4,0,1,0,0,0,2,0,R000166,6.201181241471071
CTGAN_000147,attack,union,82,20,26,22,3,0,0,9,0,2,2,0,0,0,0,0,0,3,0,0,0,1,1,8,0.09537875652313232,0.21214251220226288,0.16814281046390533,2.79081654548645,23,2.528233528137207,6,2,4,0,0,1,0,0,0,0,R000059,7.349202267382762
CTGAN_000148,attack,union,79,50,37,23,1,1,2,11,0,0,3,3,0,0,0,0,0,3,0,0,0,1,1,14,0.156304270029068,0.32214805483818054,0.14902770519256592,3.7241389751434326,24,2.5064826011657715,6,4,1,0,0,0,1,0,0,0,R000059,6.583196112236651
CTGAN_000149,attack,union,77,44,43,17,1,0,2,3,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,13,0.0,0.23826855421066284,0.13049288094043732,4.035436630249023,22,2.7243549823760986,7,3,3,0,2,0,0,0,2,0,R000088,5.9102986929984755
CTGAN_000150,attack,union,75,28,8,25,0,0,2,1,0,1,3,1,1,0,0,0,0,0,0,1,0,1,1,14,0.08253083378076553,0.2238311916589737,0.1486208140850067,3.8043978214263916,26,2.687222719192505,7,2,0,0,0,1,1,0,2,0,R000088,5.610799788945207
CTGAN_000151,attack,union,77,45,1,15,3,0,1,1,0,1,2,0,1,0,0,0,0,2,0,0,0,0,1,8,0.0,0.25463438034057617,0.11480607092380524,3.626296043395996,29,2.8904478549957275,8,3,2,0,0,0,0,0,0,3,R000107,6.412774279971392
CTGAN_000152,attack,union,78,40,3,23,3,0,2,9,0,0,2,3,0,0,0,0,0,1,0,1,0,0,1,13,0.2956538796424866,0.2323572039604187,0.15638864040374756,3.467162847518921,18,2.6447930335998535,7,3,4,0,1,1,3,0,0,0,R000308,7.538232409508068
CTGAN_000153,attack,union,82,23,39,18,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.4865249693393707,0.25720372796058655,0.12318287044763565,3.434842109680176,25,2.6198480129241943,6,4,1,0,0,0,1,0,2,0,R000203,4.2702212159080215
CTGAN_000154,attack,union,82,43,24,21,1,0,3,9,0,1,2,3,0,0,0,0,0,0,0,1,0,0,1,8,0.15612387657165527,0.20619294047355652,0.13148057460784912,4.482913017272949,24,2.67095947265625,7,6,2,0,0,0,1,0,0,2,R000268,6.022230659936732
CTGAN_000155,attack,union,79,47,41,4,1,0,1,2,0,0,2,0,1,0,0,1,1,1,0,0,0,0,1,14,0.15164098143577576,0.22310957312583923,0.10528440773487091,3.21946382522583,22,2.5775139331817627,6,2,0,0,0,0,2,0,0,0,R000156,6.584718899559195
CTGAN_000156,attack,union,83,10,42,7,0,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,13,0.19447270035743713,0.24468426406383514,0.10779990255832672,3.8480544090270996,20,2.459197521209717,6,6,1,0,0,0,2,0,3,0,R000231,6.215375243904075
CTGAN_000157,attack,union,76,59,0,6,1,0,2,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,2,15,0.4032728970050812,0.2892036437988281,0.15906581282615662,3.243295907974243,26,2.914064407348633,6,7,1,0,0,1,0,0,0,0,R000193,7.395181340144185
CTGAN_000158,attack,union,77,43,7,19,0,0,2,6,0,0,2,1,0,0,0,0,1,0,0,0,1,0,1,12,0.04058521240949631,0.30271199345588684,0.10807616263628006,3.66861891746521,22,2.2619895935058594,6,5,0,0,0,1,0,0,0,0,R000253,5.175594558248383
CTGAN_000159,attack,union,81,18,25,6,0,1,0,7,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,12,0.6837954521179199,0.13477183878421783,0.10308588296175003,4.022417068481445,26,2.2928624153137207,6,2,0,0,2,1,1,0,2,0,R000119,6.5210009184656625
CTGAN_000160,attack,union,78,24,3,17,0,0,1,0,0,1,2,4,0,0,0,0,1,1,0,1,0,0,1,11,0.0,0.19239410758018494,0.14078488945960999,3.5401439666748047,20,2.5866305828094482,6,3,3,0,2,2,2,0,0,1,R000021,7.242811523552524
CTGAN_000161,attack,union,76,51,22,17,0,0,1,2,0,0,2,1,2,4,0,0,1,0,0,0,0,1,2,9,0.013700220733880997,0.22537861764431,0.19073238968849182,3.216447114944458,24,2.479494094848633,7,8,3,0,1,0,0,0,0,0,R000019,10.402506563092825
CTGAN_000162,attack,union,77,43,24,5,1,0,2,10,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,16,0.4984903037548065,0.19963110983371735,0.17932859063148499,3.8903567790985107,23,2.7163617610931396,7,2,3,0,0,0,3,0,0,2,R000262,6.589492916923378
CTGAN_000163,attack,union,79,26,7,17,1,0,2,5,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,10,0.033918850123882294,0.28341639041900635,0.15872706472873688,3.758026123046875,28,2.453598737716675,6,2,0,0,0,0,2,0,0,0,R000277,5.724625378206822
CTGAN_000164,attack,union,81,38,45,27,0,0,1,1,0,1,2,0,0,0,0,0,0,2,0,0,0,1,1,12,0.28468549251556396,0.1731254905462265,0.16541644930839539,2.921855926513672,25,2.1505770683288574,6,4,1,0,0,0,0,0,0,1,R000059,5.827987085429448
CTGAN_000165,attack,union,75,45,15,26,0,0,1,10,0,1,2,0,0,0,0,0,1,2,0,0,0,0,1,11,0.5577933192253113,0.2315918505191803,0.12066122144460678,3.4765121936798096,23,2.5919559001922607,6,7,4,0,3,0,0,0,1,1,R000205,7.120772660615347
CTGAN_000166,attack,union,80,42,31,14,2,0,2,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.04542847350239754,0.30260199308395386,0.18001562356948853,3.9080982208251953,27,2.6881821155548096,6,2,3,0,0,1,0,0,0,0,R000302,4.525942482669711
CTGAN_000167,attack,union,77,45,4,21,3,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,11,0.0,0.18262262642383575,0.14092271029949188,4.015750408172607,20,2.3636674880981445,7,2,3,0,0,1,0,0,0,1,R000132,4.822699133468205
CTGAN_000168,attack,union,79,45,40,24,1,0,0,11,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,9,0.022071216255426407,0.18831788003444672,0.16176916658878326,4.333028316497803,27,2.3945016860961914,6,3,0,0,0,0,0,0,0,0,R000302,5.512201075501167
CTGAN_000169,attack,union,76,18,10,16,0,0,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,14,0.0,0.014352969825267792,0.18001319468021393,4.162886142730713,22,2.921030282974243,7,6,1,0,0,0,0,0,0,0,R000205,4.956549172211998
CTGAN_000170,attack,union,83,47,6,28,0,1,2,5,0,1,1,1,2,0,0,0,0,1,0,0,0,0,1,9,0.024972498416900635,0.14101730287075043,0.12431594729423523,3.4715611934661865,25,3.0066401958465576,6,3,3,0,0,2,0,0,0,1,R000102,7.114664851637681
CTGAN_000171,attack,union,74,51,7,15,0,0,2,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,8,0.5664063096046448,0.17403095960617065,0.14703792333602905,2.772272825241089,26,2.63297438621521,6,8,2,0,0,0,1,0,0,0,R000176,6.700047235489816
CTGAN_000172,attack,union,75,61,0,6,0,0,2,11,0,1,3,0,1,0,0,0,0,0,0,1,0,1,2,10,0.3994324505329132,0.2829267680644989,0.15057601034641266,3.9637486934661865,17,2.4942216873168945,6,2,3,0,3,0,0,0,0,0,R000033,7.801411453824678
CTGAN_000173,attack,union,77,52,1,14,2,0,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0.11232069134712219,0.33423125743865967,0.17286896705627441,3.645085573196411,24,2.894399642944336,6,3,0,0,0,2,1,0,0,0,R000205,5.656106794683851
CTGAN_000174,attack,union,80,14,34,22,0,0,1,8,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,15,0.548926055431366,0.22583256661891937,0.09470848739147186,4.318412780761719,18,2.5181639194488525,7,6,1,0,0,0,3,0,1,0,R000190,6.5936797618385015
CTGAN_000175,attack,union,80,14,4,16,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,10,0.15695124864578247,0.331783652305603,0.15598121285438538,3.545562982559204,19,3.117009162902832,7,3,3,0,3,2,2,0,0,1,R000136,7.277870662842176
CTGAN_000176,attack,union,78,18,46,16,2,0,2,9,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,12,0.3264167308807373,0.2500479817390442,0.15641841292381287,3.822591781616211,23,2.556950092315674,6,7,4,0,0,0,0,0,0,0,R000110,5.492033104485896
CTGAN_000177,attack,union,80,35,44,18,0,0,1,11,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,8,0.04491746425628662,0.14271663129329681,0.15698407590389252,3.6986148357391357,22,2.64914870262146,6,7,0,0,0,0,2,0,1,0,R000136,5.303962629773321
CTGAN_000178,attack,union,74,35,3,19,1,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,9,0.03026450239121914,0.2111513912677765,0.19512873888015747,3.746647834777832,24,2.5000905990600586,7,2,0,0,0,0,2,0,0,2,R000256,5.615235818789251
CTGAN_000179,attack,union,79,11,21,18,1,0,1,1,0,1,3,2,2,1,0,0,0,2,0,0,0,1,1,9,0.06330186873674393,0.31668028235435486,0.1718405783176422,4.372380256652832,23,2.5623996257781982,6,3,2,0,0,1,0,0,1,0,R000009,6.4989738635915
CTGAN_000180,attack,union,81,39,40,19,0,1,1,5,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,12,0.3738971948623657,0.3322804868221283,0.15496352314949036,4.189785957336426,21,2.5334203243255615,7,6,2,0,0,0,0,0,0,1,R000109,4.405907185575228
CTGAN_000181,attack,union,76,41,45,8,1,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,1,0,1,8,0.4786912202835083,0.29099905490875244,0.1419224888086319,4.102520942687988,25,2.295588493347168,7,2,1,0,0,0,1,0,1,0,R000125,5.073830359374642
CTGAN_000182,attack,union,80,14,21,25,1,0,3,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,11,0.2449907809495926,0.24188552796840668,0.12273102253675461,3.7098681926727295,18,2.369394302368164,6,2,0,0,1,0,1,0,0,0,R000268,5.0418849086198065
CTGAN_000183,attack,union,79,13,0,11,0,0,2,9,0,1,2,1,0,0,0,0,1,1,0,0,0,1,1,9,0.0,0.3344042897224426,0.12703938782215118,4.324071407318115,25,2.5629703998565674,7,4,4,0,0,0,0,0,0,0,R000107,6.181556798477665
CTGAN_000184,attack,union,78,49,27,16,1,0,2,6,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,9,0.0,0.17267298698425293,0.1682821810245514,3.4303340911865234,22,2.4784159660339355,7,5,4,0,1,0,0,0,0,2,R000205,5.250809949631291
CTGAN_000185,attack,union,76,40,9,8,0,0,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,14,0.004508577287197113,0.24711507558822632,0.17283715307712555,4.030224800109863,23,2.4642415046691895,6,4,1,0,0,2,1,0,0,0,R000088,4.937590306055104
CTGAN_000186,attack,union,83,25,26,22,1,1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,15,0.07996819168329239,0.2453525811433792,0.10023897886276245,3.831587553024292,24,2.9479358196258545,7,2,3,0,2,1,3,0,3,0,R000109,6.884865276388673
CTGAN_000187,attack,union,79,16,0,18,3,1,2,2,0,0,2,2,0,0,0,1,0,0,0,0,2,1,1,8,0.016757488250732422,0.19994905591011047,0.15008264780044556,3.4842090606689453,19,2.465078592300415,6,4,3,0,1,0,1,0,2,0,R000018,7.816296981220267
CTGAN_000188,attack,union,81,51,39,15,1,1,2,1,0,0,2,0,2,2,0,0,0,1,0,0,0,0,1,9,0.6657152771949768,0.20926283299922943,0.13029882311820984,4.057875156402588,24,2.4343016147613525,7,2,2,0,0,0,1,0,0,2,R000140,8.267770224784577
CTGAN_000189,attack,union,81,16,0,17,2,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,10,0.1863391101360321,0.1847529113292694,0.16726739704608917,3.4725594520568848,29,2.383307695388794,7,6,2,0,0,0,1,0,0,1,R000302,4.916493172451107
CTGAN_000190,attack,union,74,18,5,6,1,0,2,8,0,1,2,3,0,0,0,0,0,0,0,0,0,1,1,13,0.13414324820041656,0.22973009943962097,0.1694606989622116,3.6456799507141113,25,2.5030832290649414,6,2,2,0,1,2,0,0,0,0,R000205,5.786979783055935
CTGAN_000191,attack,union,79,26,10,23,0,0,2,7,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,8,0.6042701005935669,0.1391683965921402,0.1735859215259552,3.586653232574463,21,2.520900011062622,6,6,0,0,0,0,1,0,0,2,R000087,6.5427205312423
CTGAN_000192,attack,union,84,13,2,17,0,0,0,8,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,9,0.0,0.1358421891927719,0.162350594997406,4.041395664215088,21,2.33365797996521,6,2,0,0,0,2,0,0,0,0,R000302,5.319733870725997
CTGAN_000193,attack,union,77,43,14,0,0,1,2,11,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,14,0.08052879571914673,0.1900627315044403,0.1159181073307991,3.818849802017212,22,2.567761182785034,7,3,4,0,0,2,1,0,1,0,R000166,6.0123048383652264
CTGAN_000194,attack,union,81,41,45,16,0,1,2,7,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,14,0.06031432002782822,0.14484262466430664,0.17685376107692719,4.384109973907471,26,2.1793477535247803,6,6,1,0,2,0,0,0,1,0,R000151,5.978268533430756
