id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000273,attack,error,213,65,61,124,6,0,15,4,1,2,0,2,0,20,0,0,0,0,0,1,0,0,0,13,0.2328147441148758,0.40633201599121094,0.09991230815649033,4.247917175292969,51,2.1007280349731445,11,6,1,2,0,0,0,2,0,1,R000041,6.9056717842052855
CTGAN_000274,attack,error,203,38,45,122,5,0,22,0,0,2,0,2,0,1,3,0,0,0,4,0,0,2,1,28,0.15530933439731598,0.3886492848396301,0.1803455501794815,3.650282382965088,112,2.8216848373413086,15,1,0,0,0,0,3,1,0,1,R000063,8.007572069118268
CTGAN_000275,attack,error,259,23,28,50,1,0,10,3,1,3,0,0,0,0,1,0,0,0,0,2,0,0,0,16,0.20041406154632568,0.3321073353290558,0.128221333026886,4.03407621383667,56,2.6532461643218994,13,4,1,0,0,0,2,1,0,1,R000033,7.619859708616899
CTGAN_000276,attack,error,248,51,58,100,3,0,9,1,1,2,1,1,2,0,0,0,0,2,2,0,0,0,0,37,0.22637949883937836,0.49427634477615356,0.08673471212387085,3.7158868312835693,92,2.4817519187927246,7,4,0,0,0,0,2,2,1,1,R000072,6.788234218729169
CTGAN_000277,attack,error,173,34,74,48,4,0,38,6,2,1,0,0,2,1,3,0,1,0,4,0,0,0,1,39,0.10923799127340317,0.4411364793777466,0.16768234968185425,4.712712287902832,56,2.7089715003967285,14,3,0,0,0,0,0,4,3,1,R000019,10.049733131602807
CTGAN_000278,attack,error,292,106,56,107,0,0,19,4,2,2,2,0,2,0,2,0,0,3,3,0,0,0,0,26,0.1288180947303772,0.43980538845062256,0.11623158305883408,3.727261781692505,120,2.695288896560669,11,3,1,0,0,0,1,1,0,1,R000049,7.806337185039738
CTGAN_000279,attack,error,223,115,42,110,5,0,32,6,1,2,0,1,0,9,0,0,0,0,0,0,0,0,0,28,0.12892787158489227,0.37514594197273254,0.10876187682151794,3.25978422164917,45,2.205484628677368,11,5,1,0,0,0,1,2,0,1,R000066,5.778524699176317
CTGAN_000280,attack,error,92,52,56,81,0,0,33,3,0,2,0,0,0,2,0,1,0,1,0,1,0,2,1,36,0.12746204435825348,0.360998272895813,0.10845668613910675,3.779526472091675,57,2.4008729457855225,18,6,0,0,0,1,0,1,1,1,R000055,6.930275605965086
CTGAN_000281,attack,error,308,54,47,102,1,1,31,6,0,2,0,0,0,6,3,0,0,2,0,0,0,1,1,35,0.09915254265069962,0.43916448950767517,0.11287672817707062,3.912621021270752,31,2.304603338241577,2,4,0,0,0,1,0,0,2,0,R000066,7.922063971805119
CTGAN_000282,attack,error,318,97,55,147,3,0,36,6,1,2,0,1,1,5,0,0,0,4,0,0,0,1,0,40,0.09563503414392471,0.43172773718833923,0.08495000004768372,3.894606590270996,48,2.6929125785827637,21,1,0,0,0,0,0,0,3,1,R000049,7.015074298566549
CTGAN_000283,attack,error,179,118,53,128,0,1,10,4,0,0,0,1,1,6,0,3,0,0,1,0,0,0,0,29,0.19243039190769196,0.43030834197998047,0.20420432090759277,3.8968822956085205,63,2.8235247135162354,4,12,0,0,1,0,1,2,0,1,R000032,9.319845960048404
CTGAN_000284,attack,error,334,101,34,135,1,0,18,4,0,2,0,2,0,2,0,0,0,0,3,0,0,0,1,40,0.174349844455719,0.4871874749660492,0.08725261688232422,3.4436585903167725,36,2.6752231121063232,12,2,0,3,0,0,3,0,1,1,R000066,7.206069405714552
CTGAN_000285,attack,error,198,90,20,130,0,0,29,4,0,0,0,0,1,3,1,2,0,1,0,1,0,1,0,72,0.13272523880004883,0.33992207050323486,0.14480510354042053,3.957047939300537,53,2.620863914489746,11,2,0,0,0,0,1,0,2,1,R000046,7.662724967812697
CTGAN_000286,attack,error,234,66,62,49,1,1,14,6,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,29,0.07019327580928802,0.38283589482307434,0.11373922228813171,3.0168955326080322,71,2.9852445125579834,10,6,0,1,0,1,0,2,0,1,R000070,6.328142989575322
CTGAN_000287,attack,error,317,149,44,71,0,1,25,8,0,2,0,2,1,0,0,0,0,1,0,0,0,2,0,36,0.20365722477436066,0.3954078257083893,0.09339609742164612,3.693432569503784,103,1.843396782875061,20,8,0,0,0,1,1,1,1,1,R000049,6.095089925312429
CTGAN_000288,attack,error,190,66,25,122,2,0,22,7,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,37,0.1938500851392746,0.4609152674674988,0.18880242109298706,4.105588436126709,44,2.581529140472412,21,5,1,0,0,0,0,1,0,1,R000074,5.9705525313104655
CTGAN_000289,attack,error,203,74,63,133,3,0,13,5,1,0,0,2,2,4,0,0,0,0,1,0,0,2,0,28,0.14667412638664246,0.3661178946495056,0.15831317007541656,3.835054636001587,42,2.3828377723693848,11,3,0,1,0,1,0,0,0,1,R000029,5.56941893744226
CTGAN_000290,attack,error,347,88,41,60,2,0,31,5,2,1,3,1,1,1,0,0,0,3,0,0,0,0,1,40,0.2300090491771698,0.3833385109901428,0.11837131530046463,3.5730841159820557,45,2.608238458633423,12,4,0,0,0,0,0,2,1,1,R000014,6.645841744989212
CTGAN_000291,attack,error,244,37,67,77,4,0,20,4,1,2,0,3,0,0,1,0,0,3,0,0,0,0,0,12,0.15604577958583832,0.49603182077407837,0.11435791850090027,3.7147061824798584,60,2.1521859169006348,18,4,0,1,0,1,1,0,2,0,R000022,7.549919215172595
CTGAN_000292,attack,error,326,80,43,59,4,6,25,7,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,23,0.17159104347229004,0.3937433660030365,0.11230605840682983,3.1067018508911133,33,2.1699771881103516,11,13,0,0,0,1,0,1,0,1,R000050,6.575567587498846
CTGAN_000293,attack,error,317,50,51,40,0,0,25,6,0,1,0,0,3,3,1,3,1,2,5,0,0,0,0,17,0.08131548017263412,0.3914240002632141,0.09071621298789978,3.6633992195129395,112,2.6992757320404053,10,11,0,0,0,0,0,3,0,1,R000046,9.347816508146922
CTGAN_000294,attack,error,143,165,57,109,0,1,21,4,2,2,0,1,1,2,0,0,0,1,6,0,0,1,0,47,0.18453532457351685,0.3977592885494232,0.12872032821178436,3.945040464401245,58,2.1110920906066895,12,2,0,0,0,0,0,1,1,1,R000049,6.687020005531789
CTGAN_000295,attack,error,188,73,63,130,1,2,11,5,0,4,0,3,0,3,0,0,0,0,0,0,0,0,0,32,0.2796391248703003,0.39479389786720276,0.19077271223068237,4.016599655151367,90,2.704864740371704,11,4,0,2,0,0,0,0,1,1,R000023,7.08194549053426
CTGAN_000296,attack,error,225,63,23,45,1,1,27,4,0,2,0,0,0,22,1,0,0,0,0,0,0,3,0,46,0.1509871780872345,0.4444863796234131,0.12262774258852005,4.206422805786133,32,2.374394655227661,11,2,0,0,0,0,2,3,0,1,R000072,7.055379635727591
CTGAN_000297,attack,error,232,117,58,60,5,7,14,7,2,2,0,2,0,14,0,0,0,1,3,0,3,2,1,69,0.23132380843162537,0.3940410315990448,0.1329795867204666,3.7034759521484375,48,2.3319599628448486,8,7,0,0,0,1,0,1,2,1,R000039,9.7497221864732
CTGAN_000298,attack,error,351,66,69,96,3,0,15,0,0,1,0,2,0,0,2,0,1,1,0,0,0,1,1,34,0.1702878773212433,0.45830249786376953,0.14945310354232788,3.6453752517700195,29,2.6966776847839355,11,5,0,0,0,0,1,0,0,1,R000077,5.578487483930132
CTGAN_000299,attack,error,177,72,49,113,0,0,18,1,0,2,0,0,2,1,1,0,0,1,3,0,0,0,0,25,0.1765318363904953,0.3444383442401886,0.15204289555549622,4.375184059143066,63,2.398416042327881,12,4,0,0,0,0,0,0,1,1,R000033,5.664419303668234
CTGAN_000300,attack,error,171,115,47,109,1,1,22,7,0,2,0,0,3,13,0,0,0,1,0,0,3,2,0,25,0.20857174694538116,0.35967567563056946,0.10055242478847504,3.772942543029785,65,2.5283291339874268,5,0,0,1,0,1,0,0,0,1,R000039,6.6160491245022195
CTGAN_000301,attack,error,143,65,45,125,1,0,17,7,0,2,0,0,0,18,0,0,0,1,3,0,0,3,0,45,0.13417483866214752,0.343508780002594,0.14967982470989227,3.9456164836883545,44,2.133094549179077,14,0,0,0,0,0,1,3,1,1,R000074,6.277513738601706
CTGAN_000302,attack,error,254,71,68,51,3,0,27,6,0,2,0,0,1,29,0,0,0,0,0,2,0,2,0,23,0.17069248855113983,0.3969632685184479,0.12936440110206604,3.626753330230713,68,2.2572755813598633,13,1,0,0,0,0,0,3,2,1,R000041,8.317913009461591
CTGAN_000303,attack,error,344,90,46,56,0,2,31,6,2,0,0,0,0,31,1,0,0,0,0,0,0,2,0,22,0.11159864813089371,0.41370144486427307,0.09359259903430939,3.3881192207336426,61,2.7543537616729736,12,1,0,0,0,0,0,0,0,1,R000056,7.016358307314922
CTGAN_000304,attack,error,192,74,60,128,3,0,29,6,0,0,0,0,1,0,0,0,1,1,5,0,0,0,0,20,0.14464826881885529,0.47748327255249023,0.12301629781723022,3.3006339073181152,56,1.833876609802246,12,0,0,0,0,0,1,2,0,1,R000077,6.697382314146393
CTGAN_000305,attack,error,272,120,72,89,2,7,23,5,1,2,0,2,0,13,1,2,0,2,0,1,0,0,0,28,0.15414029359817505,0.41115885972976685,0.1044526994228363,3.808544158935547,44,2.607804775238037,12,7,0,2,0,0,1,0,2,0,R000044,8.263240946659929
CTGAN_000306,attack,error,161,72,41,114,0,0,16,5,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,33,0.177871972322464,0.35659122467041016,0.12899191677570343,4.513580799102783,38,2.306769847869873,11,7,0,0,0,1,2,2,3,1,R000033,6.524496349243039
CTGAN_000307,attack,error,203,48,50,167,5,0,33,0,0,1,0,0,3,0,1,0,0,2,5,0,0,0,0,23,0.1929514855146408,0.3839021325111389,0.09835994243621826,3.7428226470947266,34,2.3652536869049072,7,0,1,0,0,1,0,1,3,1,R000066,8.252054712733395
CTGAN_000308,attack,error,268,149,71,131,4,0,16,7,0,2,0,2,0,23,0,0,0,1,0,0,0,0,0,14,0.22350335121154785,0.4645739793777466,0.19258122146129608,3.7108402252197266,48,2.7453536987304688,12,10,1,2,0,1,0,2,0,1,R000066,8.03399016019801
CTGAN_000309,attack,error,222,58,74,88,0,0,29,6,0,1,1,0,3,2,0,0,0,0,2,0,0,1,1,70,0.2184513658285141,0.428749144077301,0.09917916357517242,4.094623565673828,39,1.7404133081436157,10,4,0,0,0,0,3,3,3,1,R000076,8.504079628291002
CTGAN_000310,attack,error,339,68,30,178,1,0,22,7,2,2,0,0,0,2,1,3,0,0,0,1,0,0,1,33,0.15122681856155396,0.3353085219860077,0.10703989118337631,3.983534812927246,71,3.0358002185821533,16,1,0,0,0,0,0,2,0,1,R000036,7.734971905028909
CTGAN_000311,attack,error,263,141,32,111,4,1,24,1,0,2,0,2,2,5,0,0,1,0,0,0,0,2,0,41,0.26140913367271423,0.4012354612350464,0.12069280445575714,4.010890960693359,56,2.121664047241211,13,4,0,0,2,0,0,0,1,1,R000028,9.768295507775628
CTGAN_000312,attack,error,261,80,46,99,4,1,28,5,1,0,0,1,0,4,0,1,0,0,0,0,0,3,1,48,0.16342566907405853,0.3190940320491791,0.11531869322061539,3.5537726879119873,81,2.2620973587036133,7,2,0,0,0,0,0,1,0,1,R000074,6.81522226812139
CTGAN_000313,attack,error,193,41,43,79,1,0,17,0,0,4,0,0,0,27,4,0,0,0,0,0,0,2,0,41,0.18340910971164703,0.33880239725112915,0.14059121906757355,3.610769271850586,49,2.812983512878418,12,4,0,0,1,1,0,1,0,1,R000028,8.850166541572799
CTGAN_000314,attack,error,216,70,44,109,1,1,24,3,3,2,0,1,2,0,0,0,0,2,0,0,0,2,0,38,0.1838093101978302,0.4460078775882721,0.11099135130643845,3.186491012573242,117,2.8038716316223145,10,7,1,1,0,1,0,2,0,1,R000072,7.59815507022303
CTGAN_000315,attack,error,249,77,0,139,4,0,31,6,2,2,0,0,2,24,0,0,0,0,1,0,0,0,1,28,0.16468092799186707,0.4323316812515259,0.11265537142753601,3.6471540927886963,40,2.1426167488098145,19,5,0,1,0,1,0,1,1,1,R000066,6.779615209012475
CTGAN_000316,attack,error,318,68,51,51,1,0,30,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,24,0.05576656013727188,0.47870928049087524,0.08009965717792511,3.1257715225219727,64,2.3425071239471436,10,2,0,1,0,0,0,0,2,1,R000063,6.283813336785133
CTGAN_000317,attack,error,267,116,51,111,4,0,25,7,1,1,0,3,2,1,0,0,0,3,0,0,0,0,0,26,0.15474273264408112,0.41528546810150146,0.113235704600811,3.56109356880188,60,2.232372999191284,13,5,1,0,0,0,1,0,0,1,R000066,6.693035007198234
CTGAN_000318,attack,error,277,33,60,51,4,4,28,0,0,4,0,1,0,22,1,0,0,1,0,0,0,3,0,38,0.17141470313072205,0.4300786554813385,0.12565317749977112,3.578463077545166,95,1.5407581329345703,15,10,0,0,0,0,0,0,2,1,R000063,8.067458081597346
CTGAN_000319,attack,error,256,57,37,102,6,1,32,1,1,2,0,0,0,0,2,0,0,3,0,0,0,2,0,61,0.17549000680446625,0.43259763717651367,0.08304248750209808,3.9599926471710205,109,2.581264019012451,11,3,0,3,0,1,0,0,2,1,R000066,7.86483678974776
CTGAN_000320,attack,error,234,90,50,132,1,1,25,7,2,2,0,1,0,1,0,0,0,0,1,1,0,1,0,61,0.16643919050693512,0.4226435124874115,0.08534862101078033,3.977660894393921,62,1.848723292350769,11,4,0,0,0,1,0,2,0,0,R000066,7.313995953381521
CTGAN_000321,attack,error,314,77,0,77,0,4,39,6,1,2,0,0,2,24,0,0,0,0,2,1,0,3,0,20,0.210239440202713,0.41846776008605957,0.11846388131380081,4.082514762878418,51,1.6126248836517334,15,1,0,0,0,0,0,1,0,1,R000012,8.091538780192286
CTGAN_000322,attack,error,330,110,22,101,1,0,30,6,0,2,0,0,0,31,0,0,0,3,0,0,0,0,0,32,0.1239066869020462,0.40331417322158813,0.16805486381053925,3.928555965423584,101,2.198303461074829,12,13,0,0,0,0,1,0,0,1,R000071,6.669379485546707
CTGAN_000323,attack,error,201,74,44,75,5,0,10,2,1,2,0,1,1,19,0,0,0,0,1,0,0,1,0,25,0.19562776386737823,0.3815916180610657,0.13110975921154022,4.068123817443848,55,2.1771419048309326,10,4,0,0,0,0,0,2,0,1,R000033,4.721562385640913
CTGAN_000324,attack,error,288,93,43,93,2,0,39,6,0,3,0,0,0,0,1,0,0,3,0,0,0,0,1,49,0.12778335809707642,0.44994187355041504,0.10694506764411926,3.8025646209716797,54,4.174438953399658,11,3,1,0,0,0,0,1,1,1,R000066,7.952358462105824
CTGAN_000325,attack,error,213,31,39,113,0,1,24,6,0,2,0,1,2,1,0,0,0,3,0,0,0,0,0,39,0.3235904276371002,0.3701915740966797,0.09733539819717407,3.5884006023406982,70,2.3163719177246094,12,1,0,0,0,1,0,1,3,1,R000015,6.489147382501902
CTGAN_000326,attack,error,255,5,25,38,6,0,19,4,0,2,0,2,1,4,4,0,0,0,0,0,0,0,1,23,0.1755237877368927,0.3894890248775482,0.10151142627000809,3.6681761741638184,52,2.313201665878296,9,3,0,1,0,1,1,1,0,1,R000022,6.663615463326305
CTGAN_000327,attack,error,349,52,56,156,1,0,27,4,0,3,2,0,0,16,0,0,0,1,0,0,0,0,0,50,0.2243567705154419,0.46826785802841187,0.17409054934978485,3.5894882678985596,111,2.4121596813201904,12,10,0,0,0,0,0,1,2,1,R000018,5.030072510463665
CTGAN_000328,attack,error,162,93,57,84,0,0,14,7,0,2,0,0,2,0,2,0,1,0,0,1,0,2,1,28,0.12854376435279846,0.40578407049179077,0.12242282181978226,4.776555061340332,41,2.525758743286133,8,5,0,0,0,1,2,1,0,0,R000065,7.963103209751208
CTGAN_000329,attack,error,245,94,46,142,1,0,13,7,1,4,0,2,1,0,0,2,0,0,0,0,0,2,0,43,0.22128424048423767,0.40169593691825867,0.18758264183998108,3.924398183822632,112,2.6674582958221436,10,4,0,0,0,0,0,3,1,1,R000046,7.915441803012588
CTGAN_000330,attack,error,156,38,57,85,3,0,25,0,0,0,0,0,3,2,0,0,1,0,1,0,0,0,0,57,0.1516704261302948,0.4171721637248993,0.15850752592086792,3.6270549297332764,45,2.658970832824707,10,0,0,0,0,0,1,2,0,1,R000077,6.767227801007025
CTGAN_000331,attack,error,171,17,69,46,4,0,25,6,0,2,3,0,2,0,0,0,0,1,0,0,0,0,0,25,0.156119704246521,0.4077358543872833,0.13518010079860687,3.8235135078430176,65,2.1253342628479004,9,1,0,0,0,1,0,3,0,1,R000029,6.749044784900452
CTGAN_000332,attack,error,186,112,48,114,4,0,21,6,2,2,0,3,0,0,1,0,0,1,0,0,0,2,0,26,0.21960566937923431,0.48315730690956116,0.0924367755651474,3.533458709716797,27,2.6591272354125977,9,3,0,0,0,1,2,1,2,1,R000066,6.601557495967411
CTGAN_000333,attack,error,215,49,72,137,4,0,21,2,1,2,0,2,0,0,0,0,0,2,0,1,0,1,0,65,0.21301627159118652,0.38288596272468567,0.15603674948215485,3.5757765769958496,53,3.07004714012146,11,5,0,2,0,1,0,0,0,1,R000066,6.915434749077278
CTGAN_000334,attack,error,274,137,25,160,1,0,18,4,1,1,0,0,0,34,2,0,0,0,2,0,0,0,1,24,0.17349614202976227,0.32576438784599304,0.11055861413478851,3.1926326751708984,42,2.3900418281555176,14,5,0,0,0,0,1,1,0,1,R000049,7.821172152855719
CTGAN_000335,attack,error,187,118,46,144,0,5,26,4,2,1,0,3,1,1,0,0,0,0,0,0,0,2,0,21,0.20455822348594666,0.4294866621494293,0.09392278641462326,3.8662309646606445,70,2.45735239982605,20,3,0,0,0,0,1,1,0,1,R000012,6.804091090680282
CTGAN_000336,attack,error,242,25,55,124,4,0,17,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,39,0.21056880056858063,0.4362267255783081,0.13944897055625916,3.9362454414367676,49,2.575484275817871,9,1,0,0,0,0,1,1,3,1,R000022,5.595792144433761
CTGAN_000337,attack,error,247,120,36,90,1,3,24,6,0,2,2,0,1,27,0,0,0,1,0,0,0,2,0,19,0.143986314535141,0.4346027970314026,0.15553802251815796,3.4320108890533447,41,1.8683174848556519,12,5,0,0,0,1,1,0,0,1,R000056,6.4183226906722926
CTGAN_000338,attack,error,154,107,50,92,4,4,26,3,1,2,0,0,0,4,0,0,0,0,6,0,0,0,0,12,0.15958766639232635,0.2960226237773895,0.13629186153411865,4.030763626098633,57,4.048412322998047,10,4,0,2,0,1,0,3,0,1,R000048,7.636157901472319
CTGAN_000339,attack,error,327,51,30,112,2,0,21,7,0,0,0,0,0,18,0,4,0,1,1,0,0,0,1,53,0.17869380116462708,0.4247349500656128,0.14149662852287292,3.802626371383667,105,2.834306478500366,10,14,1,0,0,0,1,2,0,1,R000036,7.950944447703305
CTGAN_000340,attack,error,270,41,45,117,0,0,27,0,0,2,0,0,1,3,0,0,0,1,0,0,2,0,0,19,0.16691400110721588,0.34874483942985535,0.152195543050766,4.717195510864258,103,2.9810538291931152,2,3,0,0,0,1,0,0,0,1,R000039,6.978836124553965
CTGAN_000341,attack,error,314,102,47,85,1,6,8,1,0,2,0,2,2,1,3,0,0,1,0,0,0,0,0,45,0.2345123589038849,0.3830539286136627,0.11364009976387024,3.7712347507476807,51,2.923849105834961,11,4,0,2,0,1,0,0,2,1,R000050,6.514075969954138
CTGAN_000342,attack,error,303,88,38,86,0,3,30,7,1,2,0,0,2,0,1,0,0,2,0,1,0,1,0,64,0.11214415729045868,0.35769760608673096,0.12208180129528046,3.7260615825653076,52,2.6841442584991455,10,0,0,0,0,0,0,0,2,1,R000050,6.797664558322091
CTGAN_000343,attack,error,294,69,69,130,3,0,20,4,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,51,0.14635396003723145,0.4824821650981903,0.14670713245868683,3.1678946018218994,52,2.912912368774414,12,4,1,1,0,0,2,3,0,1,R000063,7.1969578899884565
CTGAN_000344,attack,error,200,60,44,108,5,0,33,3,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,42,0.2044694572687149,0.3812463581562042,0.11540693044662476,3.9150314331054688,49,2.7303519248962402,9,5,1,0,0,0,2,0,2,1,R000066,6.661661327755813
CTGAN_000345,attack,error,219,68,71,67,2,0,26,7,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,31,0.22627337276935577,0.33883193135261536,0.15386360883712769,3.516237258911133,40,2.7206106185913086,9,3,0,0,0,0,0,1,3,1,R000029,6.679411264189931
CTGAN_000346,attack,error,349,70,70,101,2,5,21,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0.1897079199552536,0.43816202878952026,0.12827536463737488,3.869058609008789,82,2.4994101524353027,12,3,0,0,0,0,0,3,0,1,R000050,5.924815462038912
CTGAN_000347,attack,error,234,44,26,161,4,0,9,8,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,35,0.13007201254367828,0.42003536224365234,0.18810336291790009,3.683217763900757,67,3.1796655654907227,11,1,0,3,0,1,0,0,3,1,R000066,6.639510047467101
CTGAN_000348,attack,error,380,81,4,103,0,0,13,0,2,2,0,1,2,4,0,0,0,0,0,1,0,1,1,20,0.2358984649181366,0.4609425961971283,0.09837476909160614,3.937866449356079,101,3.276601791381836,13,1,0,0,0,1,2,2,1,1,R000066,8.31400186412082
CTGAN_000349,attack,error,256,103,51,112,4,1,31,4,0,2,1,0,1,5,0,0,1,0,0,1,0,3,0,64,0.14549200236797333,0.37686651945114136,0.134174183011055,3.9940741062164307,89,2.7011682987213135,15,5,0,1,1,1,0,2,2,1,R000028,8.453042223255656
CTGAN_000350,attack,error,244,51,51,85,0,4,25,0,0,1,0,2,0,5,2,0,0,2,0,0,0,0,0,12,0.16222161054611206,0.3899836838245392,0.07705556601285934,3.1636974811553955,37,2.2764410972595215,12,3,0,2,0,0,2,2,0,1,R000012,6.814324302291252
CTGAN_000351,attack,error,219,76,49,101,0,0,25,3,0,0,1,0,1,31,1,0,0,2,0,0,0,0,1,26,0.1171170324087143,0.479073703289032,0.15040472149848938,3.655730724334717,67,1.9839212894439697,14,2,1,0,1,0,1,2,1,1,R000032,8.081191331815532
CTGAN_000352,attack,error,291,79,30,159,4,0,17,7,0,2,0,1,3,0,0,0,0,4,0,0,0,0,1,48,0.15355296432971954,0.399138867855072,0.10280770063400269,3.586440324783325,43,2.6078052520751953,20,12,0,0,0,0,1,0,1,1,R000049,7.372883395460689
CTGAN_000353,attack,error,256,122,34,115,3,0,31,5,1,1,0,0,0,28,0,0,0,2,2,0,0,1,1,41,0.1372416913509369,0.41411545872688293,0.11774414032697678,3.6083943843841553,57,2.566500186920166,11,5,1,0,0,0,0,0,2,1,R000049,7.022479087042077
CTGAN_000354,attack,error,152,36,58,118,1,0,23,4,3,1,0,2,2,4,0,0,0,4,0,0,0,0,1,30,0.15060845017433167,0.3158137798309326,0.10569657385349274,3.2597718238830566,47,1.9874171018600464,18,3,0,0,0,0,2,0,1,1,R000072,8.426582908356266
CTGAN_000355,attack,error,235,65,61,84,1,0,16,9,1,2,1,0,0,3,1,0,0,2,11,2,0,2,0,39,0.12539632618427277,0.41000109910964966,0.1079716682434082,4.043606281280518,45,2.094284772872925,13,9,0,0,0,1,0,0,1,1,R000074,9.144584220836197
CTGAN_000356,attack,error,288,76,46,164,1,0,26,7,0,2,2,0,1,14,0,0,0,2,0,0,0,2,0,38,0.20973920822143555,0.40138864517211914,0.09345552325248718,3.3830556869506836,59,2.698890447616577,13,4,0,0,0,1,0,2,1,1,R000049,6.299005658565481
CTGAN_000357,attack,error,173,129,57,142,0,0,15,5,0,0,0,2,1,19,1,0,0,0,0,0,4,0,0,21,0.1755438596010208,0.45153573155403137,0.11482154577970505,3.2303876876831055,65,2.625732660293579,12,1,0,2,0,0,0,0,0,1,R000039,9.761592877595252
CTGAN_000358,attack,error,270,58,27,113,3,0,36,1,0,2,0,1,2,3,0,0,0,2,0,1,0,1,0,32,0.21334347128868103,0.35193267464637756,0.15926720201969147,4.637694358825684,44,1.4970890283584595,10,1,0,0,0,0,0,2,1,1,R000023,8.275052038703514
CTGAN_000359,attack,error,236,14,62,97,1,0,19,1,2,1,0,0,0,3,0,0,0,0,5,0,0,2,0,29,0.13829565048217773,0.47243189811706543,0.1459003984928131,3.5926671028137207,48,2.303894281387329,12,3,0,0,0,0,1,0,0,1,R000072,5.316414053258162
CTGAN_000360,attack,error,220,172,55,84,3,0,20,7,0,2,0,2,1,3,0,0,0,1,0,0,0,2,0,12,0.14211508631706238,0.3962719142436981,0.08792607486248016,3.749018430709839,59,1.8525887727737427,22,3,0,2,0,1,1,0,1,0,R000024,7.787608461760892
CTGAN_000361,attack,error,317,170,34,156,3,6,24,0,0,2,1,2,1,5,0,0,0,0,0,0,0,1,1,19,0.16900448501110077,0.43331944942474365,0.1455805003643036,3.175713539123535,68,2.4899673461914062,13,3,0,0,0,1,0,1,0,1,R000038,7.635587733026488
CTGAN_000362,attack,error,239,2,72,57,0,0,20,4,3,2,0,0,0,4,0,0,0,1,1,0,0,0,0,34,0.15613028407096863,0.33039557933807373,0.12212961912155151,3.1977591514587402,46,2.398982524871826,12,7,1,3,0,1,0,3,1,1,R000015,7.639312207370032
CTGAN_000363,attack,error,285,84,66,122,4,0,18,4,2,3,0,1,0,1,1,0,0,2,1,0,0,0,0,33,0.21107184886932373,0.36566269397735596,0.11494556814432144,3.6731033325195312,91,2.4043376445770264,11,10,0,0,0,1,0,0,0,1,R000066,5.363094951431831
CTGAN_000364,attack,error,237,119,37,166,1,0,20,0,2,1,0,2,0,5,0,0,0,2,0,0,0,1,0,31,0.18417513370513916,0.3687133193016052,0.11297883838415146,3.3240294456481934,52,2.8536558151245117,17,15,0,0,0,1,0,0,0,1,R000049,6.391442445669411
CTGAN_000365,attack,error,176,42,75,51,5,1,21,7,0,2,0,3,2,0,1,0,0,0,0,0,0,0,1,26,0.22528505325317383,0.32782167196273804,0.14831018447875977,3.837066173553467,65,2.5446906089782715,15,5,0,0,0,1,0,3,0,1,R000013,6.191396560155668
CTGAN_000366,attack,error,188,51,51,120,1,0,35,5,0,2,0,0,3,0,0,0,1,1,3,0,0,1,0,33,0.1928865611553192,0.384016215801239,0.138238325715065,3.6332907676696777,34,2.5437350273132324,15,5,1,2,0,1,0,0,0,1,R000066,7.155926639030564
CTGAN_000367,attack,error,287,0,60,103,1,0,28,4,2,2,0,2,1,2,0,0,0,0,0,0,0,2,1,17,0.17055945098400116,0.384358674287796,0.09358664602041245,3.69345760345459,29,2.9046053886413574,15,1,0,1,0,0,1,1,1,1,R000072,6.529531995050488
CTGAN_000368,attack,error,340,115,44,111,4,7,14,4,2,1,2,0,3,0,0,0,0,0,0,0,0,2,0,14,0.16893243789672852,0.39488065242767334,0.10847751796245575,3.9333484172821045,51,4.318423271179199,11,3,0,0,0,0,1,1,2,1,R000050,8.51836213894168
CTGAN_000369,attack,error,290,70,41,62,4,0,21,6,0,3,0,0,0,32,2,0,0,0,0,1,0,2,0,29,0.11389093101024628,0.4684450030326843,0.10553408414125443,3.6988131999969482,83,2.5236120223999023,20,4,0,1,0,1,2,0,2,1,R000066,7.601197435494678
CTGAN_000370,attack,error,356,99,69,134,4,0,21,0,0,2,0,0,0,3,1,0,0,3,0,0,0,1,0,28,0.1783338189125061,0.4366375207901001,0.08219027519226074,3.6116347312927246,41,3.9160237312316895,12,4,0,2,0,1,0,0,3,1,R000066,7.497892101573443
