id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,error,371,63,57,83,4,0,17,7,2,1,1,1,0,0,1,2,0,1,0,0,0,2,0,22,0.16375276446342468,0.42805349826812744,0.11627539247274399,4.09323263168335,92,2.3163869380950928,10,3,0,1,0,0,0,0,1,1,R000242,6.447874848384897
CTGAN_000098,attack,error,198,129,27,102,0,0,22,2,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,32,0.18721336126327515,0.4358416795730591,0.12523090839385986,4.599307060241699,45,3.736624002456665,15,1,0,1,0,0,0,1,0,1,R000127,6.685429898314853
CTGAN_000099,attack,error,308,53,32,151,2,0,22,7,1,2,1,3,0,0,1,0,0,0,0,1,0,2,0,20,0.14778947830200195,0.42674803733825684,0.1437152475118637,3.5565309524536133,60,2.9351539611816406,11,10,0,0,0,0,2,0,0,1,R000289,6.457378794306627
CTGAN_000100,attack,error,371,95,49,69,0,0,27,3,0,2,1,2,2,0,0,0,0,0,0,0,0,1,0,27,0.0,0.5083224177360535,0.140199676156044,3.9549734592437744,58,2.610806703567505,11,11,1,0,0,0,2,2,1,0,R000206,8.818925147157131
CTGAN_000101,attack,error,188,79,53,148,0,0,18,4,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,24,0.1951342225074768,0.29925772547721863,0.163595512509346,3.9315199851989746,60,2.627025604248047,11,2,0,0,0,1,0,0,2,1,R000218,5.606725999705511
CTGAN_000102,attack,error,200,112,41,115,0,0,24,5,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,24,0.16454102098941803,0.4221579134464264,0.16066549718379974,3.932573080062866,46,2.2172555923461914,13,5,0,1,0,0,2,1,0,0,R000255,7.0149918377446605
CTGAN_000103,attack,error,207,115,42,78,0,0,23,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0.18548652529716492,0.4731278419494629,0.11560571193695068,3.9913177490234375,56,2.0157501697540283,19,10,0,3,2,1,0,0,2,1,R000022,8.76187569019337
CTGAN_000104,attack,error,209,82,0,153,4,0,33,3,1,2,1,0,0,0,0,0,0,2,0,0,0,2,0,31,0.22754496335983276,0.3867345154285431,0.10746566951274872,3.9680423736572266,57,2.451259136199951,12,12,0,0,0,0,1,1,0,1,R000125,6.28538365817404
CTGAN_000105,attack,error,299,109,41,81,1,0,20,5,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,31,0.09989327192306519,0.3488340377807617,0.1556878238916397,3.8296985626220703,60,2.563737154006958,13,6,1,1,0,0,3,1,0,1,R000207,5.597428517835909
CTGAN_000106,attack,error,244,80,39,91,0,0,20,6,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,27,0.23656108975410461,0.39834994077682495,0.14458897709846497,3.859750270843506,105,2.125150680541992,10,5,1,0,0,0,0,1,2,1,R000063,5.8603414485985645
CTGAN_000107,attack,error,221,56,40,76,0,0,17,6,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,23,0.19431497156620026,0.2605772614479065,0.1290091872215271,3.872140645980835,55,2.5319950580596924,12,7,1,0,0,0,0,0,1,1,R000151,6.270158882122083
CTGAN_000108,attack,error,175,61,38,114,5,0,20,7,0,3,1,0,1,1,0,0,0,0,4,0,0,0,0,31,0.13676968216896057,0.4869507849216461,0.1265653520822525,3.936375141143799,45,2.240020513534546,11,2,0,0,0,1,0,0,0,1,R000197,4.668913893362493
CTGAN_000109,attack,error,266,79,36,67,4,1,17,7,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,35,0.18174375593662262,0.38204148411750793,0.11533723026514053,4.006890296936035,95,2.4995856285095215,18,2,1,1,0,0,1,0,1,1,R000096,5.207254341245709
CTGAN_000110,attack,error,276,116,40,99,4,0,18,4,0,2,0,0,1,26,0,0,0,0,0,0,0,2,0,49,0.24930420517921448,0.3109184503555298,0.13213340938091278,4.133413791656494,53,2.696664571762085,11,3,0,0,0,0,0,0,3,1,R000218,6.311536769742313
CTGAN_000111,attack,error,343,104,53,62,1,0,29,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,28,0.15553408861160278,0.37290698289871216,0.1767469346523285,3.872495174407959,104,2.9463629722595215,11,5,0,0,0,0,0,1,2,1,R000208,7.118213199909754
CTGAN_000112,attack,error,215,120,30,62,3,0,24,6,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,24,0.1842764914035797,0.43253427743911743,0.11821094900369644,4.161056041717529,55,2.2424581050872803,16,9,0,1,0,0,1,0,2,1,R000265,5.802608332295344
CTGAN_000113,attack,error,198,63,36,117,4,0,15,6,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,60,0.16055600345134735,0.4109952747821808,0.1030803918838501,3.8772480487823486,45,1.9543832540512085,17,5,0,0,0,0,0,0,1,1,R000255,5.632938076441542
CTGAN_000114,attack,error,159,129,39,123,0,0,5,5,0,4,0,2,0,14,0,0,0,1,0,0,1,0,0,16,0.170146644115448,0.34402766823768616,0.19324518740177155,4.67363977432251,44,2.6903042793273926,14,5,0,1,0,0,0,0,1,1,R000218,8.02128045071609
CTGAN_000115,attack,error,264,43,33,103,3,0,26,6,0,2,2,0,0,0,3,0,0,0,2,0,0,2,0,21,0.14233772456645966,0.3995010554790497,0.13467545807361603,3.8252675533294678,80,2.3030378818511963,19,12,0,1,0,0,0,0,0,1,R000119,5.490385448055096
CTGAN_000116,attack,error,304,76,33,91,4,0,26,2,0,2,0,2,1,0,0,1,0,0,0,0,0,2,0,27,0.1489572674036026,0.41261959075927734,0.19219571352005005,4.057651042938232,79,2.653752326965332,11,8,0,1,0,0,0,1,2,1,R000255,5.581469500292603
CTGAN_000117,attack,error,304,45,52,152,3,0,32,1,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,30,0.16738329827785492,0.4207201600074768,0.11369996517896652,3.1332006454467773,75,2.2128775119781494,17,5,0,0,0,0,1,0,2,0,R000206,7.672824949564806
CTGAN_000118,attack,error,159,63,49,122,0,0,16,7,1,2,0,0,0,0,0,0,0,0,2,0,0,2,0,45,0.24856336414813995,0.41403231024742126,0.13132989406585693,3.9979474544525146,40,2.315110683441162,8,1,1,0,0,0,1,0,1,1,R000288,5.544158806502724
CTGAN_000119,attack,error,204,49,61,74,0,0,16,4,0,2,0,0,2,0,2,2,0,2,5,0,0,2,0,41,0.162442147731781,0.4125699996948242,0.09813283383846283,3.3619160652160645,95,2.5540592670440674,11,7,0,0,0,0,0,1,2,1,R000288,7.326730234753257
CTGAN_000120,attack,error,219,89,64,71,0,0,19,2,0,2,0,2,2,1,2,0,0,0,0,0,0,2,0,26,0.1927424967288971,0.3642898499965668,0.12454987317323685,3.2177724838256836,105,2.2304534912109375,11,5,0,3,0,1,1,0,0,1,R000269,7.2254684084442085
CTGAN_000121,attack,error,213,127,43,68,3,0,13,5,1,2,0,0,3,0,0,0,0,0,0,1,0,2,0,37,0.1418427675962448,0.420470654964447,0.12236375361680984,4.363675117492676,52,1.6547613143920898,11,9,1,2,0,1,4,0,0,1,R000165,7.704753444360302
CTGAN_000122,attack,error,249,60,40,138,2,0,21,3,1,2,0,0,2,2,2,1,1,0,0,0,0,0,0,16,0.06144023686647415,0.43314841389656067,0.11294028908014297,4.0635175704956055,58,2.842595338821411,10,4,0,1,0,0,0,0,1,1,R000265,5.954925315961337
CTGAN_000123,attack,error,181,122,56,86,0,0,19,4,0,1,0,1,1,0,0,2,0,0,0,0,0,2,0,26,0.14995525777339935,0.3705308735370636,0.12006820738315582,3.1238107681274414,99,2.710488796234131,11,4,0,2,0,1,0,0,0,1,R000242,6.338789120167975
CTGAN_000124,attack,error,337,77,30,153,0,5,13,4,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,53,0.17918610572814941,0.37650954723358154,0.10943471640348434,3.7447800636291504,81,3.489699125289917,12,6,0,0,0,0,0,3,0,1,R000039,6.862463692973557
CTGAN_000125,attack,error,230,95,52,101,3,0,15,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,34,0.17986562848091125,0.38694000244140625,0.14056771993637085,3.7036490440368652,78,3.4711861610412598,11,3,0,0,0,0,1,0,0,1,R000220,4.595171191445717
CTGAN_000126,attack,error,200,78,37,82,4,0,16,4,2,2,0,1,1,15,0,0,0,0,9,0,0,0,0,19,0.15370626747608185,0.35180050134658813,0.11715253442525864,3.5047316551208496,98,2.986599922180176,18,8,0,0,0,0,1,0,0,1,R000096,7.232613392611917
CTGAN_000127,attack,error,151,103,37,113,0,0,23,5,0,2,0,0,0,23,3,0,0,0,0,0,0,2,0,27,0.19118723273277283,0.4892089366912842,0.1109275370836258,3.618450880050659,37,2.5067873001098633,11,14,1,1,0,0,2,1,0,1,R000188,6.950567242211376
CTGAN_000128,attack,error,181,64,73,143,0,0,18,2,2,2,0,1,0,0,0,0,0,0,0,0,0,2,1,23,0.21483772993087769,0.38810795545578003,0.14859816431999207,3.8742616176605225,81,1.7953486442565918,11,2,0,1,0,0,1,0,3,1,R000301,6.81165593498269
CTGAN_000129,attack,error,186,93,46,113,0,0,19,4,0,2,0,2,3,0,2,0,0,0,0,0,0,2,1,38,0.14209729433059692,0.47719985246658325,0.1091778576374054,4.035958290100098,60,2.0734431743621826,12,12,0,2,0,0,1,0,0,1,R000301,6.655605546253172
CTGAN_000130,attack,error,290,116,44,118,4,3,19,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,17,0.21251875162124634,0.4151150584220886,0.12736639380455017,4.068824291229248,48,2.372013568878174,11,5,1,1,0,0,1,0,2,1,R000249,5.777920971730877
CTGAN_000131,attack,error,292,66,28,85,0,0,20,0,0,1,0,3,0,13,0,0,0,0,0,0,0,0,1,16,0.17708729207515717,0.4283393919467926,0.12807586789131165,3.8912887573242188,38,2.5061159133911133,19,2,1,1,0,0,3,2,1,1,R000115,7.757981536230328
CTGAN_000132,attack,error,161,131,58,110,0,0,16,3,0,2,0,1,0,1,1,0,0,0,4,0,0,0,0,30,0.11133930087089539,0.446121484041214,0.10050895065069199,4.214487075805664,86,2.8744115829467773,11,11,0,1,0,0,1,0,0,1,R000206,5.9270018889376175
CTGAN_000133,attack,error,331,82,70,85,0,4,12,6,2,1,0,0,0,0,1,0,1,2,0,0,0,0,0,33,0.18027254939079285,0.33439573645591736,0.11635081470012665,3.9001080989837646,74,2.9805150032043457,11,8,0,0,0,0,2,1,2,1,R000085,6.879370519824208
CTGAN_000134,attack,error,185,101,0,120,4,0,18,2,0,2,0,1,3,1,0,0,0,0,0,0,0,2,0,24,0.1583404392004013,0.49729642271995544,0.15999159216880798,4.071897029876709,62,2.282329559326172,11,9,0,1,1,1,0,0,0,1,R000267,7.053912626359748
CTGAN_000135,attack,error,203,48,35,109,1,0,22,5,1,2,3,0,0,0,2,0,1,0,0,0,0,2,0,22,0.18387453258037567,0.5165488123893738,0.11507270485162735,4.037238597869873,75,2.5952305793762207,8,6,0,2,0,0,0,1,0,1,R000229,6.165177352403699
CTGAN_000136,attack,error,224,125,51,79,4,0,14,6,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,33,0.2176232784986496,0.4001975357532501,0.11724106967449188,3.8552255630493164,101,2.6815781593322754,11,4,1,0,0,0,0,0,1,1,R000165,4.940732334414917
CTGAN_000137,attack,error,278,105,0,123,4,0,30,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0.017995165660977364,0.5124756097793579,0.13784581422805786,3.9209256172180176,42,2.5835580825805664,11,3,0,0,0,1,0,0,0,1,R000100,6.0195005987222885
CTGAN_000138,attack,error,183,76,39,76,0,0,23,6,0,1,0,1,2,0,1,0,0,0,0,1,2,0,0,36,0.22973155975341797,0.3314971625804901,0.19031371176242828,3.1495254039764404,98,2.830556631088257,12,9,0,0,0,0,2,0,1,1,R000302,7.233792004336589
CTGAN_000139,attack,error,170,129,27,140,0,0,9,2,2,2,0,0,0,0,0,2,0,0,0,0,0,1,0,24,0.20851802825927734,0.36936429142951965,0.1905040740966797,3.752392053604126,75,2.0514636039733887,11,5,0,0,0,1,0,1,2,1,R000242,6.680681779435909
CTGAN_000140,attack,error,273,58,45,55,0,0,18,4,0,2,0,2,1,0,0,1,0,0,2,0,0,1,1,34,0.2002488225698471,0.38889411091804504,0.12999096512794495,3.573167562484741,63,2.8797638416290283,5,13,0,0,0,0,1,0,2,1,R000290,5.898869517623416
CTGAN_000141,attack,error,194,74,60,121,0,0,34,3,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,26,0.14894059300422668,0.38549989461898804,0.1311890035867691,3.972318410873413,58,2.626253604888916,7,5,0,0,0,1,1,0,2,1,R000269,6.994949883617705
CTGAN_000142,attack,error,322,51,4,78,4,0,22,5,2,2,0,1,0,0,1,0,0,0,1,0,0,2,1,60,0.1477932333946228,0.39430293440818787,0.12417899817228317,3.770803451538086,94,2.4074487686157227,10,2,0,2,0,1,1,0,2,1,R000249,7.029469977654065
CTGAN_000143,attack,error,176,80,37,142,4,0,31,4,2,1,1,2,2,0,0,0,0,0,0,0,0,2,0,30,0.15065844357013702,0.4932764172554016,0.15026947855949402,3.4739015102386475,93,1.721668004989624,12,3,0,0,0,1,1,0,2,1,R000020,6.375407426474073
CTGAN_000144,attack,error,194,65,35,56,0,0,31,2,0,2,0,2,2,0,0,0,0,0,0,0,0,1,0,18,0.0810459703207016,0.3717702627182007,0.13828016817569733,3.2578608989715576,73,2.9007415771484375,11,3,0,0,1,0,1,1,0,0,R000022,7.619011698041017
CTGAN_000145,attack,error,232,56,56,62,4,0,21,1,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,23,0.17028532922267914,0.3698851466178894,0.11369132995605469,3.9625473022460938,105,2.805830717086792,11,4,1,1,0,0,0,0,0,1,R000218,7.020954380702914
CTGAN_000146,attack,error,219,54,29,85,4,0,26,6,1,2,0,2,1,0,1,0,0,1,2,0,0,0,1,29,0.1243569627404213,0.43150562047958374,0.11579719930887222,4.40604305267334,48,2.202101945877075,10,15,0,0,0,0,0,0,2,1,R000255,6.412177401987683
CTGAN_000147,attack,error,239,88,55,74,0,2,18,7,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,32,0.1623704731464386,0.40828266739845276,0.1427438110113144,3.9187817573547363,42,2.342686891555786,11,2,0,0,0,0,0,0,2,0,R000211,6.5755308941486845
CTGAN_000148,attack,error,180,81,34,154,0,0,19,6,1,1,0,1,2,0,0,0,1,0,2,0,0,0,0,56,0.16498973965644836,0.40405866503715515,0.12532997131347656,4.2985944747924805,101,2.687267303466797,13,1,1,0,0,0,0,0,2,1,R000272,7.473229456978682
CTGAN_000149,attack,error,182,112,41,130,0,0,18,5,0,2,0,0,0,2,0,0,0,1,2,1,3,0,1,21,0.18497012555599213,0.38531121611595154,0.16762113571166992,3.808354139328003,74,1.7628573179244995,18,5,0,0,0,1,0,0,1,1,R000302,7.067774309973664
CTGAN_000150,attack,error,219,108,22,73,4,0,27,3,0,2,0,2,0,0,0,0,1,2,0,0,0,0,1,20,0.18869245052337646,0.45803317427635193,0.0977964773774147,3.6308276653289795,79,2.8081324100494385,17,3,0,0,0,1,2,2,1,1,R000265,6.8292106015029335
CTGAN_000151,attack,error,259,121,45,81,1,4,25,5,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,33,0.22203996777534485,0.300083190202713,0.14911451935768127,3.1907477378845215,119,1.989408016204834,9,3,0,2,0,0,1,2,0,1,R000064,7.876558212516304
CTGAN_000152,attack,error,259,56,40,70,4,0,24,2,0,1,0,2,1,8,2,0,0,3,0,0,0,1,0,21,0.1862076073884964,0.41175755858421326,0.13354256749153137,3.681706190109253,97,2.747948408126831,11,2,0,1,0,0,0,0,0,1,R000231,5.944717675087209
CTGAN_000153,attack,error,288,46,42,89,0,0,23,5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0.21484798192977905,0.4431522488594055,0.1415429562330246,3.5562756061553955,48,2.906426429748535,11,3,0,0,0,0,0,0,1,1,R000288,4.091083970028052
CTGAN_000154,attack,error,217,74,43,75,5,0,13,5,2,2,0,2,0,0,0,0,1,0,2,0,0,0,0,28,0.14170968532562256,0.4908428490161896,0.1900884509086609,3.877575397491455,109,3.314514398574829,11,8,0,0,0,1,0,1,1,1,R000249,7.379890642901383
CTGAN_000155,attack,error,237,108,31,73,0,0,21,0,1,2,0,2,3,0,0,0,0,1,0,0,0,0,0,23,0.20939524471759796,0.3724197447299957,0.10339236259460449,3.9848995208740234,54,2.472325563430786,11,15,0,0,0,0,0,0,3,1,R000255,7.191824662675892
CTGAN_000156,attack,error,242,39,42,131,0,4,23,7,0,2,0,0,2,0,1,2,0,0,2,0,0,2,0,52,0.1930728256702423,0.430237352848053,0.12012547254562378,3.9076693058013916,48,2.3534677028656006,17,16,0,0,0,0,1,2,3,1,R000234,6.160525436956693
CTGAN_000157,attack,error,213,129,30,150,4,0,22,2,0,5,0,2,1,0,1,0,0,0,0,0,0,2,0,26,0.12123744934797287,0.46708548069000244,0.10813836753368378,4.083530426025391,78,2.281972646713257,11,5,0,1,0,1,0,0,1,1,R000249,7.363642916267917
CTGAN_000158,attack,error,274,61,37,121,0,4,25,5,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,29,0.19329622387886047,0.42941340804100037,0.17543768882751465,3.860170364379883,46,2.663418769836426,6,13,0,0,0,1,0,0,0,1,R000030,5.102621568544479
CTGAN_000159,attack,error,168,69,32,103,3,0,19,5,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,29,0.1880965381860733,0.3619906008243561,0.11584722995758057,3.991492748260498,43,2.98901629447937,11,2,1,1,0,0,0,2,0,1,R000161,5.215862229159586
CTGAN_000160,attack,error,163,101,47,131,0,0,14,3,0,1,0,1,0,0,0,0,0,0,10,0,0,2,0,36,0.1452404111623764,0.4041506350040436,0.1392579972743988,4.541380405426025,62,2.651461362838745,16,7,0,0,0,0,2,0,2,1,R000296,7.252638822873536
CTGAN_000161,attack,error,317,92,54,125,0,0,20,5,0,3,2,1,0,0,1,0,0,0,0,0,0,1,0,24,0.15408772230148315,0.4338991045951843,0.13772273063659668,3.5893900394439697,87,2.4790658950805664,19,10,1,2,0,0,1,0,0,1,R000206,5.622926612706688
CTGAN_000162,attack,error,247,96,64,66,0,0,20,7,0,2,0,2,0,0,0,0,0,0,7,0,0,0,0,37,0.19596350193023682,0.5019395351409912,0.11341377347707748,3.8526227474212646,56,3.9514918327331543,17,11,0,3,0,0,0,0,1,1,R000206,7.765432463821028
CTGAN_000163,attack,error,198,49,30,111,3,0,25,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,29,0.1697380393743515,0.3620874881744385,0.13602305948734283,3.8399603366851807,85,2.850950002670288,6,14,0,0,0,1,1,0,0,1,R000255,5.442256810298749
CTGAN_000164,attack,error,202,87,34,60,1,0,21,5,0,2,0,0,1,1,2,0,0,1,0,0,0,0,0,20,0.22291219234466553,0.39596718549728394,0.1377592235803604,3.913973569869995,86,2.5707883834838867,11,2,0,2,0,0,0,0,1,1,R000255,5.17555755251087
CTGAN_000165,attack,error,177,65,31,137,0,0,20,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,29,0.1801915466785431,0.4192357361316681,0.13567036390304565,3.972475290298462,83,2.7705698013305664,8,2,0,0,0,1,0,0,2,1,R000269,5.889798496825883
CTGAN_000166,attack,error,324,97,38,125,0,0,22,0,1,3,0,1,0,0,0,0,0,0,0,1,0,2,0,56,0.18091370165348053,0.424287348985672,0.08673974871635437,3.919440507888794,90,2.5304489135742188,11,3,0,0,1,0,1,1,0,1,R000022,8.200888059033256
CTGAN_000167,attack,error,233,115,37,121,4,0,20,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,24,0.17766499519348145,0.42445293068885803,0.1457301378250122,3.718245029449463,43,2.269113540649414,16,7,0,0,0,1,0,1,2,0,R000249,7.088474678893521
CTGAN_000168,attack,error,311,114,44,63,3,0,20,5,0,2,0,1,0,0,0,0,0,0,2,0,0,0,1,54,0.182569682598114,0.42270374298095703,0.14092789590358734,3.4067862033843994,42,3.1789653301239014,12,7,1,2,0,0,0,0,0,1,R000249,6.40519745278983
CTGAN_000169,attack,error,220,114,55,110,0,0,24,5,0,2,0,2,3,0,1,0,0,0,0,0,1,2,0,42,0.1905904859304428,0.47683626413345337,0.12446456402540207,3.980250835418701,50,2.3594813346862793,10,2,0,0,0,0,3,0,0,1,R000302,6.9457743279090005
CTGAN_000170,attack,error,281,95,39,126,0,0,31,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,19,0.22275382280349731,0.4025791883468628,0.12356375902891159,4.043851852416992,47,4.088149070739746,11,4,0,0,0,0,3,1,2,1,R000269,7.300666744511498
CTGAN_000171,attack,error,193,92,42,70,5,0,26,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.18184758722782135,0.39295658469200134,0.1244790330529213,3.61203932762146,53,3.599813222885132,10,6,0,1,0,0,1,0,1,1,R000038,4.939572846656246
CTGAN_000172,attack,error,172,89,37,130,5,0,36,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0.1911013275384903,0.397348552942276,0.14728274941444397,3.6954081058502197,70,2.475867748260498,11,4,0,0,0,0,0,1,0,1,R000100,5.526522355608129
CTGAN_000173,attack,error,299,120,34,85,0,4,16,4,0,2,0,3,0,0,0,0,1,3,0,0,0,2,0,34,0.19381603598594666,0.33945614099502563,0.20185443758964539,4.312865734100342,62,3.227527141571045,12,10,0,2,0,1,2,0,1,1,R000279,8.180159654111652
CTGAN_000174,attack,error,191,70,31,119,1,0,24,5,1,2,1,2,2,0,2,0,0,0,1,0,2,2,1,26,0.1353311538696289,0.39446380734443665,0.1412791907787323,3.794776678085327,46,2.554760217666626,10,12,0,2,0,0,1,0,3,1,R000302,6.637633309010868
CTGAN_000175,attack,error,256,78,47,90,0,0,15,5,2,2,0,1,0,16,1,0,0,1,0,1,0,0,0,34,0.17288950085639954,0.383759081363678,0.12261419743299484,3.8083155155181885,94,2.297811508178711,18,2,0,0,0,0,0,2,0,1,R000255,6.431000931433333
CTGAN_000176,attack,error,182,86,62,107,0,0,15,5,0,2,0,0,2,0,0,0,0,0,0,0,1,2,0,24,0.12825262546539307,0.36671212315559387,0.10141795873641968,3.9913675785064697,48,2.080735206604004,12,3,0,2,0,0,1,0,0,1,R000302,5.531773032675518
CTGAN_000177,attack,error,285,100,50,104,3,0,18,2,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,23,0.1818588376045227,0.433611124753952,0.19075702130794525,3.8661258220672607,81,3.9831299781799316,18,12,0,0,0,1,1,1,0,1,R000092,7.169384937862865
CTGAN_000178,attack,error,225,112,35,70,4,0,22,5,1,2,1,0,0,0,2,0,0,0,0,0,0,2,1,51,0.30791977047920227,0.3909689486026764,0.12579180300235748,3.629985809326172,99,2.397700548171997,12,7,0,0,0,0,0,0,0,1,R000255,6.094304672248471
CTGAN_000179,attack,error,343,85,42,88,0,0,20,5,1,2,0,2,0,0,1,2,0,1,4,0,0,2,0,30,0.17015717923641205,0.4197474718093872,0.15333926677703857,3.876760721206665,79,2.368502616882324,19,7,0,3,0,0,2,1,0,1,R000305,5.873288528681479
CTGAN_000180,attack,error,182,76,36,96,3,1,33,5,0,2,0,1,0,0,1,0,0,0,6,0,0,1,0,20,0.19712337851524353,0.30992794036865234,0.10707379132509232,4.08528995513916,52,2.2400925159454346,12,1,0,1,0,0,0,0,0,1,R000296,6.153228415071777
CTGAN_000181,attack,error,153,119,34,93,3,0,15,5,0,2,0,0,1,25,0,0,0,0,0,0,0,1,0,30,0.22350814938545227,0.4335542321205139,0.14716577529907227,3.752744436264038,36,2.8334264755249023,14,4,0,0,0,0,0,0,1,1,R000255,5.046247009394817
CTGAN_000182,attack,error,219,71,44,102,0,0,23,6,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,60,0.20680952072143555,0.38288435339927673,0.1741269826889038,3.614006757736206,58,2.6058707237243652,12,5,1,3,0,0,0,0,2,1,R000137,6.284015767490036
CTGAN_000183,attack,error,208,110,16,70,0,0,30,5,2,1,0,1,1,0,1,0,0,0,0,0,0,2,0,59,0.0,0.3601823151111603,0.14111393690109253,3.960824728012085,46,2.3459792137145996,12,13,0,1,0,0,0,0,1,0,R000207,7.77570737386312
CTGAN_000184,attack,error,325,210,11,77,0,0,28,3,2,2,2,1,2,0,0,0,0,2,0,0,0,2,0,28,0.14728772640228271,0.46210259199142456,0.13368293642997742,3.651890754699707,50,2.632571220397949,12,6,0,0,0,0,0,0,2,1,R000206,8.021478593495221
CTGAN_000185,attack,error,224,81,26,76,4,0,16,3,0,1,3,0,1,0,0,0,0,1,4,0,3,0,0,33,0.21680070459842682,0.385002076625824,0.13695189356803894,4.127781867980957,45,2.9028544425964355,17,10,0,1,0,1,0,0,0,1,R000126,6.66732281712584
CTGAN_000186,attack,error,290,115,55,69,5,0,20,4,0,2,0,0,2,0,0,0,0,3,0,0,2,0,0,56,0.18419545888900757,0.39941897988319397,0.10060008615255356,3.787524938583374,83,2.275980234146118,16,9,0,0,0,0,0,0,0,1,R000228,5.761638228207252
CTGAN_000187,attack,error,240,125,68,98,1,0,17,1,1,2,0,3,0,0,2,0,0,0,2,0,0,1,1,27,0.19488869607448578,0.42169684171676636,0.09987824410200119,3.890887498855591,64,2.5951390266418457,18,6,0,2,1,0,1,1,0,1,R000303,7.98684473927456
CTGAN_000188,attack,error,334,115,47,118,0,0,14,6,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,25,0.12908394634723663,0.426563024520874,0.08934774994850159,4.055267810821533,57,2.388596534729004,11,14,0,1,0,1,2,0,2,0,R000073,7.76612323854158
CTGAN_000189,attack,error,206,92,39,97,0,0,16,6,0,2,0,0,0,0,3,0,0,0,2,0,0,2,0,21,0.1491718739271164,0.3765184283256531,0.13262440264225006,3.591459274291992,43,2.218134880065918,11,11,0,2,0,1,0,0,1,1,R000288,5.758674822842389
CTGAN_000190,attack,error,180,59,35,108,3,3,20,7,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,24,0.19485710561275482,0.4957147240638733,0.133187934756279,3.7045397758483887,61,2.8947510719299316,14,9,1,0,0,1,0,0,2,1,R000197,6.334012445297826
CTGAN_000191,attack,error,182,81,49,150,0,0,20,5,1,2,0,0,2,0,2,2,0,1,0,0,0,2,0,46,0.18491370975971222,0.36362218856811523,0.11350765824317932,3.5183846950531006,39,2.064582586288452,12,2,0,0,0,0,2,0,2,1,R000274,6.84380722279593
CTGAN_000192,attack,error,175,59,28,95,4,0,16,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,33,0.045081689953804016,0.36961087584495544,0.09467796981334686,4.321362018585205,38,2.95194673538208,11,14,0,1,0,0,0,0,0,1,R000027,6.222940402028287
CTGAN_000193,attack,error,214,130,39,97,5,1,19,6,1,1,0,0,0,9,1,0,1,0,3,0,0,1,0,56,0.18915387988090515,0.4944778382778168,0.1184687614440918,3.7149455547332764,50,3.581204652786255,11,2,0,0,0,0,0,0,1,0,R000181,8.288663240038124
CTGAN_000194,attack,error,293,100,55,88,4,0,29,2,2,1,1,0,2,0,0,0,0,2,8,0,0,2,1,38,0.09503407776355743,0.39296233654022217,0.09928622096776962,3.7279489040374756,82,2.633535623550415,11,5,0,2,0,0,0,0,0,1,R000181,7.359991618379206
