id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,35,33,0,4,0,0,3,0,0,0,1,0,0,0,1,1,0,0,0,3,1,0,1,2,0.019104324281215668,0.2644934058189392,0.13044920563697815,4.248457431793213,9,2.6554853916168213,6,2,1,0,2,0,3,2,0,2,R000069,7.488406698899384
CTGAN_000098,attack,union,47,14,0,9,0,1,0,2,0,0,1,1,1,1,2,1,1,0,2,0,0,1,1,5,0.29366353154182434,0.22806835174560547,0.12181872874498367,3.1103808879852295,12,2.8645646572113037,6,2,0,0,1,2,0,2,2,0,R000135,6.297875865569608
CTGAN_000099,attack,union,47,24,7,8,1,1,0,0,0,0,4,0,1,0,1,0,1,0,1,0,0,0,1,5,0.39158132672309875,0.12388456612825394,0.1441812366247177,3.6579885482788086,18,2.9387400150299072,6,2,2,0,0,0,0,0,0,1,R000211,5.330348220363723
CTGAN_000100,attack,union,52,15,0,24,0,0,3,1,0,0,3,0,2,1,2,0,1,0,0,1,1,1,1,7,0.22833317518234253,0.06944882869720459,0.06825312227010727,3.243222713470459,13,3.1438674926757812,6,2,4,0,0,0,0,0,0,0,R000011,6.780999995396779
CTGAN_000101,attack,union,51,14,11,4,1,0,0,0,0,0,3,1,1,0,3,1,1,0,0,1,1,0,1,5,0.07997728139162064,0.1034543365240097,0.10051017999649048,3.646233558654785,15,2.882727861404419,6,2,0,0,0,2,3,2,0,0,R000074,7.087138052372259
CTGAN_000102,attack,union,43,20,1,4,0,0,1,3,0,0,3,0,1,0,0,1,0,0,1,0,0,0,1,6,0.446183979511261,0.09801940619945526,0.1502460241317749,2.7413065433502197,11,2.425840139389038,6,2,0,0,0,0,1,3,0,0,R000131,5.897108824837229
CTGAN_000103,attack,union,51,15,3,8,0,1,0,2,0,0,1,0,1,0,0,1,0,0,2,0,2,0,1,4,0.40071359276771545,0.035135768353939056,0.1327836513519287,3.149355888366699,13,2.903158664703369,6,2,0,0,1,1,0,1,0,0,R000144,5.783158389748322
CTGAN_000104,attack,union,34,15,2,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,4,0.05699525400996208,0.14949096739292145,0.13542480766773224,3.727008819580078,13,2.5368618965148926,6,2,0,0,1,0,1,0,0,2,R000292,4.795831452819693
CTGAN_000105,attack,union,41,14,6,9,1,0,0,3,1,0,3,0,0,0,0,0,1,0,0,1,0,1,1,6,0.3331056833267212,0.23673932254314423,0.11501188576221466,3.2007083892822266,13,2.8072593212127686,6,2,4,0,3,1,0,0,0,0,R000157,5.83861986214067
CTGAN_000106,attack,union,40,31,8,10,0,1,3,1,0,0,1,0,0,0,2,1,1,0,0,1,1,0,1,6,0.24917003512382507,0.0830763578414917,0.13056506216526031,3.689194440841675,17,2.620432138442993,6,2,1,0,1,0,0,2,0,0,R000033,5.063360399994629
CTGAN_000107,attack,union,50,15,22,3,0,0,1,0,0,0,3,0,1,0,4,0,1,0,0,0,1,0,1,5,0.0,0.2038954198360443,0.11781743913888931,3.6837854385375977,10,3.0098679065704346,6,2,1,1,0,0,2,1,0,1,R000096,6.3388446530682945
CTGAN_000108,attack,union,39,14,8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,6,0.36401045322418213,0.18069706857204437,0.16412390768527985,3.0066263675689697,14,2.3487167358398438,6,2,1,0,2,1,1,1,0,0,R000288,5.641137453463314
CTGAN_000109,attack,union,44,15,2,4,1,0,1,2,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,2,0.29994869232177734,0.03249749541282654,0.1255468726158142,3.553718090057373,14,2.476290225982666,6,2,0,0,1,0,0,1,1,1,R000157,7.278614164956794
CTGAN_000110,attack,union,50,20,20,8,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,3,0,1,3,0.023406902328133583,0.16303697228431702,0.09849592298269272,3.47373628616333,9,2.7242205142974854,6,2,0,0,0,0,2,1,0,3,R000188,6.799358539436351
CTGAN_000111,attack,union,43,15,9,8,1,0,0,2,2,0,1,0,1,0,0,0,1,0,0,1,0,2,1,5,0.5567002296447754,0.24994200468063354,0.1426653116941452,3.814303398132324,9,2.867601156234741,6,2,0,0,0,1,0,1,0,1,R000157,4.45591184141289
CTGAN_000112,attack,union,45,18,2,14,0,0,1,0,1,0,3,2,0,0,1,0,0,0,2,0,1,0,1,6,0.053319238126277924,0.07680261135101318,0.09196025133132935,3.4196107387542725,11,3.0032646656036377,6,2,1,0,2,2,1,0,3,0,R000069,6.419831220629632
CTGAN_000113,attack,union,23,15,0,9,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,5,0.47833845019340515,0.1767095923423767,0.11660151183605194,4.070629119873047,12,2.242246150970459,6,2,2,0,2,1,0,2,0,0,R000199,5.962608318213013
CTGAN_000114,attack,union,45,18,6,5,0,1,0,0,1,0,3,2,2,2,0,0,1,0,0,0,3,1,1,6,0.012098638340830803,0.1508903056383133,0.05935590714216232,3.1998465061187744,14,2.905104160308838,6,2,2,0,0,0,2,0,0,0,R000188,7.157813575205824
CTGAN_000115,attack,union,38,15,1,5,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,1,0,1,1,6,0.28185606002807617,0.13404090702533722,0.12833277881145477,3.086364269256592,10,2.861647129058838,6,2,0,0,0,0,0,0,0,1,R000209,4.151729759476897
CTGAN_000116,attack,union,49,18,1,20,1,0,1,1,0,0,3,0,2,0,2,0,0,0,0,0,3,0,1,8,0.247663676738739,0.21532583236694336,0.14579416811466217,3.782872200012207,15,2.735931873321533,6,2,3,0,0,0,0,2,0,0,R000307,5.750947717898101
CTGAN_000117,attack,union,35,18,14,5,0,0,0,4,0,0,3,0,2,0,0,0,0,0,0,1,0,2,1,8,0.4863419532775879,0.24089185893535614,0.008505918085575104,3.6128029823303223,12,2.8088018894195557,6,2,2,1,1,0,0,1,0,0,R000087,6.662139487431335
CTGAN_000118,attack,union,47,15,12,4,0,0,3,2,0,1,0,1,2,0,0,0,1,0,0,2,0,2,1,6,0.09247373044490814,0.2430921494960785,0.1397828906774521,3.041560649871826,13,2.9081852436065674,6,2,2,0,0,0,0,0,0,0,R000083,7.654111980731361
CTGAN_000119,attack,union,44,38,1,7,1,0,2,1,0,0,2,1,0,0,1,1,1,0,1,2,1,0,1,3,0.06459009647369385,0.3511033356189728,0.12022820860147476,2.892101287841797,10,2.893483877182007,6,2,1,2,0,0,0,0,0,3,R000203,6.635048489767501
CTGAN_000120,attack,union,53,14,7,9,0,0,1,4,0,0,1,1,2,0,1,0,1,0,3,0,3,0,1,5,0.21030232310295105,0.3200668394565582,0.06273722648620605,3.1660428047180176,19,3.021763801574707,6,2,0,0,1,0,0,1,0,0,R000083,7.087448064887949
CTGAN_000121,attack,union,23,14,18,18,0,1,0,1,0,0,2,2,3,0,1,1,0,0,0,0,0,0,1,3,0.2504090666770935,0.06795769929885864,0.15947970747947693,4.089107513427734,14,2.3722991943359375,6,2,0,0,1,0,2,0,2,0,R000023,6.664220672727699
CTGAN_000122,attack,union,49,16,17,9,0,1,0,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,1,1,0.30650562047958374,0.4413313567638397,0.10294976830482483,3.977099895477295,12,3.450417995452881,6,2,1,0,0,0,2,1,0,0,R000016,5.8028463694409265
CTGAN_000123,attack,union,30,33,9,5,1,0,1,2,1,0,2,0,0,1,1,0,1,0,0,0,1,3,1,6,0.021014291793107986,0.07363781332969666,0.10735492408275604,3.7797701358795166,12,3.0013327598571777,6,2,2,0,1,1,3,2,0,0,R000010,6.507956467366837
CTGAN_000124,attack,union,32,15,0,17,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,3,0,1,6,0.3189033567905426,0.1935853809118271,0.13910886645317078,3.859342575073242,17,2.24057936668396,6,2,2,1,0,2,1,0,0,3,R000170,7.591235098720794
CTGAN_000125,attack,union,48,14,18,15,0,0,3,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,6,0.0639432817697525,0.1155223473906517,0.11457127332687378,3.793595314025879,13,2.897165060043335,6,3,1,0,0,0,0,2,0,2,R000083,6.871878973018413
CTGAN_000126,attack,union,41,15,10,5,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,5,0.38925251364707947,0.07992813736200333,0.1534259170293808,2.945189952850342,15,3.09769344329834,6,2,4,0,1,1,0,0,0,0,R000096,7.737297680469543
CTGAN_000127,attack,union,50,15,7,24,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,3,1,4,0.19042080640792847,0.13663740456104279,0.12704943120479584,3.9546561241149902,14,2.217921018600464,6,2,2,1,1,2,0,0,0,1,R000160,5.866302979243294
CTGAN_000128,attack,union,44,32,11,5,0,0,1,4,0,0,1,2,3,0,0,1,1,0,0,0,2,0,1,5,0.33529987931251526,0.230074942111969,0.14234140515327454,3.730895519256592,9,2.57717227935791,6,2,1,0,0,1,1,2,0,0,R000156,6.442541639044982
CTGAN_000129,attack,union,40,15,0,8,1,0,3,3,0,0,3,0,1,0,3,1,1,0,0,0,0,0,1,6,0.253703236579895,0.1048581525683403,0.14186087250709534,3.4417307376861572,13,2.842848777770996,6,2,0,0,2,2,0,3,0,0,R000245,6.799518970086342
CTGAN_000130,attack,union,50,15,16,4,0,0,1,3,0,0,1,0,1,1,2,0,1,0,0,2,3,0,1,6,0.5548998117446899,0.28124719858169556,0.11071892082691193,3.074601650238037,13,3.028883934020996,6,2,0,0,0,2,1,2,2,3,R000096,7.29094054559741
CTGAN_000131,attack,union,30,18,11,4,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,2,1,2,0.3962675631046295,0.0830545648932457,0.0751834362745285,3.9848384857177734,13,2.716477632522583,6,2,0,2,1,1,2,0,0,1,R000059,5.674671850659242
CTGAN_000132,attack,union,31,15,3,17,0,1,2,1,0,0,3,0,1,0,1,0,1,0,0,1,1,0,1,7,0.10363045334815979,0.056329913437366486,0.1084507405757904,3.6142876148223877,14,2.495629072189331,6,2,1,0,1,1,0,2,0,0,R000146,5.4320041848722775
CTGAN_000133,attack,union,53,15,0,8,0,1,4,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,6,0.22437027096748352,0.10828579217195511,0.12169493734836578,3.47336745262146,19,2.3849706649780273,6,2,2,0,2,0,0,1,0,0,R000148,7.906141978863337
CTGAN_000134,attack,union,30,15,8,14,0,1,0,2,0,0,3,0,2,1,0,0,1,0,1,1,2,2,1,6,0.21618972718715668,0.1689821481704712,0.11980877071619034,3.864677667617798,7,2.7766637802124023,6,2,2,2,1,0,0,3,0,0,R000111,6.552034298707729
CTGAN_000135,attack,union,45,15,0,4,0,0,0,2,0,0,1,0,0,0,3,0,0,0,2,0,1,1,1,5,0.23237381875514984,0.08373895287513733,0.10869090259075165,3.8163938522338867,13,2.5065300464630127,6,2,1,0,0,0,0,2,2,0,R000141,5.950756225018537
CTGAN_000136,attack,union,18,43,11,17,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,6,0.28048646450042725,0.07408621162176132,0.16773338615894318,3.960905075073242,7,2.7572672367095947,6,2,0,1,2,1,1,0,0,0,R000089,7.362408448323982
CTGAN_000137,attack,union,48,14,0,6,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,3,0.30362507700920105,0.1404038667678833,0.16321444511413574,3.801431655883789,13,3.1325836181640625,6,2,0,0,0,2,2,2,0,0,R000157,6.0445567831130615
CTGAN_000138,attack,union,37,14,0,5,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,1,3,0.3682310879230499,0.10555077344179153,0.15826460719108582,4.015688896179199,10,2.678468942642212,6,2,1,0,2,0,0,0,0,1,R000173,4.4706472966247155
CTGAN_000139,attack,union,51,19,10,9,1,1,1,1,0,0,1,0,2,1,3,0,0,0,0,0,0,0,1,5,0.06386353075504303,0.10236027836799622,0.13083571195602417,3.1065597534179688,15,2.824204206466675,6,2,0,0,1,2,0,3,0,0,R000291,6.670729244979526
CTGAN_000140,attack,union,37,14,26,5,1,0,0,2,0,1,1,0,0,0,3,0,0,0,0,0,3,2,1,6,0.0,0.09639821946620941,0.12414316833019257,3.240665912628174,13,3.186554193496704,6,2,3,0,2,0,2,3,0,0,R000099,9.504584541222526
CTGAN_000141,attack,union,41,16,8,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0.33353304862976074,0.07935697585344315,0.1411103755235672,3.2985708713531494,19,2.7779150009155273,6,2,0,1,1,1,1,2,0,0,R000288,5.809186636230288
CTGAN_000142,attack,union,52,18,0,22,0,0,1,3,2,0,0,0,1,0,2,0,1,0,0,0,1,0,1,3,0.34519949555397034,0.07724040001630783,0.11037544906139374,3.676203489303589,13,2.377608299255371,6,2,3,0,0,2,2,3,0,0,R000083,7.264521731890751
CTGAN_000143,attack,union,50,22,7,5,1,1,0,3,0,0,3,2,0,0,1,0,1,0,0,0,2,1,1,5,0.0887603908777237,0.25856032967567444,0.0680692046880722,2.930076837539673,7,2.485414743423462,6,2,1,0,0,0,0,0,0,0,R000188,6.261261014739774
CTGAN_000144,attack,union,48,17,1,21,1,1,0,1,0,0,3,1,1,3,1,0,0,0,2,2,0,0,1,5,0.578363835811615,0.10386977344751358,0.08284514397382736,3.694013833999634,11,2.8087613582611084,6,4,2,0,0,1,1,1,0,0,R000138,10.37865326249465
CTGAN_000145,attack,union,38,15,8,5,1,1,1,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,1,5,0.007123133167624474,0.07299306988716125,0.07260321080684662,3.6152777671813965,15,2.7840001583099365,6,2,1,0,1,2,1,1,2,1,R000089,6.178960539859352
CTGAN_000146,attack,union,45,20,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,1,2,1,6,0.025342769920825958,0.20530636608600616,0.1476658284664154,3.644069194793701,17,2.961228847503662,6,2,1,0,1,0,2,1,0,0,R000141,5.436122720529965
CTGAN_000147,attack,union,38,15,8,20,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,6,0.21947260200977325,0.2143920361995697,0.12501052021980286,3.248673915863037,10,2.6300039291381836,6,2,0,0,1,2,1,0,0,1,R000257,4.212595679078216
CTGAN_000148,attack,union,32,40,15,8,1,0,0,1,0,0,3,0,3,0,0,0,1,0,2,0,0,0,1,6,0.16626355051994324,0.21932929754257202,0.15185925364494324,3.2419307231903076,16,2.9643969535827637,6,2,1,0,1,0,0,0,0,0,R000010,6.096129938515457
CTGAN_000149,attack,union,40,14,5,5,0,0,3,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,8,0.4461604952812195,0.37228909134864807,0.12293816357851028,3.3763303756713867,14,2.6802592277526855,6,2,3,0,2,0,1,0,1,0,R000083,5.102263257178436
CTGAN_000150,attack,union,47,14,6,18,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0.3104882538318634,0.07000058144330978,0.10382342338562012,3.912480592727661,7,2.9713077545166016,6,2,0,1,1,3,1,3,0,0,R000091,6.673937560807513
CTGAN_000151,attack,union,46,15,2,4,0,0,0,1,1,0,0,2,0,0,3,0,0,0,0,1,0,0,1,7,0.20603448152542114,0.20838239789009094,0.14155498147010803,3.703803062438965,11,2.9993677139282227,6,2,0,0,2,1,0,0,0,0,R000209,6.025939720285941
CTGAN_000152,attack,union,47,15,8,13,1,0,0,1,0,1,2,0,1,1,0,0,1,0,0,0,1,2,1,7,0.10590679943561554,0.1382267028093338,0.02830565720796585,3.3362722396850586,8,2.8036279678344727,6,2,2,0,1,1,0,2,0,0,R000177,8.03728647985995
CTGAN_000153,attack,union,44,15,0,8,0,1,0,3,0,0,2,1,0,0,1,0,0,0,1,1,0,0,1,5,0.23856011033058167,0.33629724383354187,0.1208600327372551,3.754807233810425,17,2.8138153553009033,6,2,1,1,0,1,3,0,0,0,R000291,5.502247558473752
CTGAN_000154,attack,union,35,15,1,4,0,0,1,1,0,1,2,1,1,0,2,0,0,0,1,0,2,0,1,6,0.47325265407562256,0.049492716789245605,0.12388398498296738,3.852952718734741,8,2.493170976638794,6,2,2,0,1,0,0,2,0,0,R000209,7.605864628151627
CTGAN_000155,attack,union,51,25,0,4,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6,0.4693416953086853,0.0879640057682991,0.13310843706130981,3.772641181945801,16,2.505044460296631,6,2,2,2,0,1,0,1,0,0,R000141,5.6788553522711585
CTGAN_000156,attack,union,33,14,7,24,1,0,1,2,1,0,1,1,1,0,0,0,1,0,0,2,0,0,1,5,0.4276910424232483,0.427128404378891,0.12422313541173935,3.6815731525421143,10,2.733060598373413,6,2,2,0,0,3,0,1,0,0,R000169,5.499483701534632
CTGAN_000157,attack,union,50,44,19,21,1,1,0,1,0,0,3,0,1,0,2,0,1,0,0,2,0,0,1,5,0.0,0.08907239139080048,0.14274795353412628,3.801687002182007,17,2.1968398094177246,6,2,1,0,1,0,0,1,0,0,R000057,7.104859656856698
CTGAN_000158,attack,union,48,15,7,6,0,0,0,3,0,0,1,0,2,2,0,0,0,0,1,3,2,0,1,6,0.36351269483566284,0.08875967562198639,0.14409752190113068,3.7780230045318604,16,2.6271607875823975,6,2,2,0,1,1,0,1,0,0,R000158,5.936471858043458
CTGAN_000159,attack,union,50,28,0,8,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,1,2,0,1,3,0.05423172563314438,0.329172283411026,0.14693936705589294,3.759742498397827,18,2.0935394763946533,6,2,4,2,0,0,2,0,0,0,R000063,7.072015028261755
CTGAN_000160,attack,union,41,15,4,4,1,0,3,4,1,1,0,1,0,1,1,0,0,0,0,0,0,2,1,6,0.20489288866519928,0.21869534254074097,0.12266606092453003,3.4158935546875,13,2.63814115524292,6,2,4,0,0,0,1,1,0,0,R000302,8.055188257285568
CTGAN_000161,attack,union,45,14,6,6,1,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,8,0.35730767250061035,0.24629464745521545,0.13202829658985138,3.9784438610076904,11,2.829993724822998,6,2,0,0,1,2,0,0,0,1,R000024,4.097378150227443
CTGAN_000162,attack,union,41,15,21,14,1,0,1,0,1,0,1,0,3,2,3,1,1,0,0,0,1,0,1,5,0.2883456349372864,0.12305644154548645,0.06646192073822021,3.777296304702759,12,2.7124245166778564,6,2,1,1,0,1,0,1,0,0,R000157,6.57411774417206
CTGAN_000163,attack,union,33,15,7,6,0,0,0,2,0,0,3,0,0,2,1,0,1,0,1,0,0,0,1,5,0.2870277464389801,0.09148003160953522,0.09724873304367065,3.9317467212677,15,2.9502804279327393,6,2,3,0,2,1,0,2,1,0,R000215,5.479141794825479
CTGAN_000164,attack,union,33,15,9,5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,6,0.0333004891872406,0.2978682219982147,0.12483733892440796,3.891596794128418,10,3.024945020675659,6,2,2,0,0,0,0,0,0,2,R000262,4.388279663790539
CTGAN_000165,attack,union,47,13,0,8,1,0,0,2,0,0,1,2,1,1,3,0,0,0,0,2,0,0,1,6,0.08916793763637543,0.2673610746860504,0.10655931383371353,3.993821620941162,10,2.576660394668579,6,2,0,2,1,0,1,1,1,1,R000091,6.588909108848471
CTGAN_000166,attack,union,47,15,0,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,6,0.37069857120513916,0.11367300897836685,0.11756573617458344,3.8421971797943115,12,2.96349835395813,6,2,1,0,1,0,1,3,0,0,R000096,5.006496263200445
CTGAN_000167,attack,union,41,28,1,3,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,3,1,7,0.4661860167980194,0.11780408024787903,0.11418613791465759,4.241912841796875,11,2.9540514945983887,6,2,3,2,0,0,0,2,0,0,R000074,6.3186872532844784
CTGAN_000168,attack,union,23,21,1,24,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,7,0.33302947878837585,0.11139123141765594,0.11947132647037506,4.1626667976379395,7,2.374608039855957,6,2,5,1,2,2,2,1,0,0,R000065,8.226037326002155
CTGAN_000169,attack,union,28,15,1,4,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,3,0,0,1,4,0.02087647095322609,0.26781123876571655,0.14466071128845215,3.531949758529663,11,2.7836430072784424,6,2,1,0,1,0,0,0,2,2,R000103,5.203653816651335
CTGAN_000170,attack,union,45,15,1,9,0,1,0,1,0,0,1,1,0,0,0,1,1,0,3,1,0,0,1,6,0.3047509491443634,0.05780092999339104,0.14680826663970947,2.9643123149871826,13,2.6184520721435547,6,2,0,0,2,0,2,0,0,0,R000227,5.867390909670772
CTGAN_000171,attack,union,49,14,0,6,0,0,1,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,1,6,0.08459750562906265,0.0794587954878807,0.14295081794261932,2.953122138977051,14,2.6525087356567383,6,2,1,0,1,2,0,2,0,0,R000141,5.940682972283175
CTGAN_000172,attack,union,33,15,1,7,1,0,0,3,1,0,1,2,0,0,1,0,1,0,2,0,0,0,1,6,0.5076952576637268,0.0827518180012703,0.1441165804862976,2.8733227252960205,10,2.823639392852783,6,2,1,0,0,1,0,0,0,0,R000157,5.395992277635845
CTGAN_000173,attack,union,42,15,1,4,1,1,1,1,0,0,1,1,2,0,0,0,1,0,0,0,2,0,1,3,0.06711354851722717,0.10384500026702881,0.1414279341697693,3.562061071395874,5,2.438843250274658,6,2,0,0,1,0,1,1,0,2,R000015,5.928616126879908
CTGAN_000174,attack,union,43,35,0,23,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,1,1,6,0.5948525667190552,0.39965593814849854,0.10366646945476532,3.412682294845581,17,2.908283233642578,6,2,0,0,0,2,0,0,0,2,R000129,7.439060278253035
CTGAN_000175,attack,union,49,18,0,4,0,0,2,5,0,0,0,2,1,0,0,0,0,0,0,2,2,0,1,2,0.5088449716567993,0.06886252760887146,0.08345560729503632,3.981426954269409,13,2.5976622104644775,6,2,1,0,1,1,1,2,0,0,R000221,6.909569169438768
CTGAN_000176,attack,union,45,15,10,5,1,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,2,0,1,2,0.2799038589000702,0.13643713295459747,0.13622748851776123,3.2174861431121826,16,2.7673816680908203,6,2,3,0,1,1,1,2,0,0,R000157,7.104279827744614
CTGAN_000177,attack,union,49,14,6,6,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,6,0.18560002744197845,0.05970708280801773,0.15178033709526062,3.2194783687591553,13,2.434278726577759,6,2,2,0,0,1,0,0,0,0,R000157,4.7690513880218175
CTGAN_000178,attack,union,43,23,8,14,1,0,1,1,0,0,2,2,0,0,1,1,1,0,1,0,1,2,1,6,0.07834285497665405,0.11351165175437927,0.15798409283161163,3.436863899230957,10,2.2957921028137207,6,2,2,0,0,0,0,2,0,1,R000115,5.168825539265282
CTGAN_000179,attack,union,49,31,11,8,1,1,3,1,0,0,1,0,2,1,2,0,1,0,0,0,2,0,1,6,0.36770009994506836,0.26871955394744873,0.11726421862840652,3.8652002811431885,13,2.5259597301483154,6,2,2,1,2,0,3,0,2,0,R000160,6.975944554218056
CTGAN_000180,attack,union,47,21,10,9,1,0,2,1,0,0,3,1,2,0,0,0,0,0,0,0,2,0,1,6,0.062490805983543396,0.1484374850988388,0.11968749016523361,2.95942759513855,14,2.8315625190734863,6,2,0,0,1,0,2,1,0,1,R000302,5.249481339809031
CTGAN_000181,attack,union,47,16,4,8,1,0,1,0,0,0,1,0,1,0,2,1,1,0,1,0,0,2,1,1,0.5160293579101562,0.20709805190563202,0.1324988752603531,3.971510410308838,19,2.7377147674560547,6,2,1,0,1,1,0,1,0,0,R000078,6.228378494034456
CTGAN_000182,attack,union,26,15,1,7,1,0,1,2,0,0,3,0,0,0,1,0,1,0,0,0,2,2,1,7,0.24674993753433228,0.14827226102352142,0.1610446721315384,4.148433208465576,12,2.6521496772766113,6,2,1,0,2,0,0,0,1,0,R000003,5.15298658147671
CTGAN_000183,attack,union,42,15,0,5,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1,2,0.47310709953308105,0.21786610782146454,0.11569558829069138,3.7435033321380615,16,3.1495628356933594,6,2,2,0,1,1,0,0,0,1,R000263,5.593605306641569
CTGAN_000184,attack,union,33,35,16,7,0,0,4,0,0,0,1,0,0,0,2,0,1,0,1,0,0,1,1,2,0.2808351516723633,0.10590191930532455,0.16862933337688446,3.9760987758636475,9,2.4204156398773193,6,2,3,1,0,2,2,1,0,1,R000016,7.678761961957606
CTGAN_000185,attack,union,41,14,15,5,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,0,0,1,1,2,0.42158254981040955,0.11030731350183487,0.14505860209465027,3.8022916316986084,12,2.953731060028076,6,2,2,0,1,3,1,3,0,0,R000074,6.160411959640746
CTGAN_000186,attack,union,46,15,7,5,0,0,2,3,1,0,1,1,1,1,2,0,0,0,0,1,2,0,1,6,0.03505568578839302,0.08428065478801727,0.1370183676481247,4.17224645614624,15,2.4970266819000244,6,2,0,0,0,1,1,0,0,1,R000159,5.594147059908568
CTGAN_000187,attack,union,47,14,1,20,1,0,0,0,2,0,3,0,1,0,1,0,1,0,0,2,0,0,1,6,0.3544910252094269,0.20357990264892578,0.07772587239742279,3.007885694503784,12,2.6973347663879395,6,2,2,0,0,2,0,0,0,1,R000185,6.056657837799577
CTGAN_000188,attack,union,46,15,26,5,0,1,0,0,0,0,0,1,1,0,3,0,1,0,2,1,3,0,1,1,0.024561559781432152,0.14499063789844513,0.12080852687358856,3.8268213272094727,15,2.7465827465057373,6,2,3,0,2,0,0,2,2,0,R000251,7.93858031114081
CTGAN_000189,attack,union,37,15,22,20,1,0,0,4,0,0,2,0,2,0,2,0,1,0,0,0,2,0,1,5,0.016427382826805115,0.06463199853897095,0.12293274700641632,2.851480484008789,13,3.2275805473327637,6,3,2,0,1,0,0,2,0,2,R000157,9.0032927233775
CTGAN_000190,attack,union,43,14,13,4,1,0,0,2,0,0,3,0,0,0,2,0,1,0,0,0,1,1,1,2,0.30095601081848145,0.07187061011791229,0.1280418038368225,3.5011887550354004,12,2.5639729499816895,6,2,2,0,3,1,1,2,1,0,R000157,6.060224895818973
CTGAN_000191,attack,union,22,15,9,5,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,0.35350301861763,0.12040404230356216,0.1274288296699524,3.880117177963257,10,2.4553728103637695,6,3,1,0,3,1,0,1,0,2,R000149,7.835725842935318
CTGAN_000192,attack,union,45,13,1,5,0,0,2,2,2,1,3,0,1,0,0,0,0,0,2,0,2,0,1,6,0.3289477229118347,0.08953265100717545,0.0947212278842926,3.8171334266662598,13,3.16981840133667,6,2,2,0,1,2,0,2,0,0,R000209,7.98172568254505
CTGAN_000193,attack,union,25,15,0,3,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,2,1,1,6,0.5540133714675903,0.08679335564374924,0.12713932991027832,3.7937638759613037,10,2.3486831188201904,6,2,1,0,0,2,2,1,0,1,R000074,6.1052801526481995
CTGAN_000194,attack,union,28,14,0,7,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,3,0.4618290364742279,0.03496457636356354,0.1235242486000061,3.916663646697998,12,2.59238600730896,6,2,1,0,1,0,0,3,0,0,R000074,5.098850358321858
