label,payload,family,payload_type,method,run_id,sample_index
attack,1'  )  union all sect-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,182
attack,"1'  )   )  union select null,null,null,nul,null,nulll,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,183
attack,"-341"" all ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,184
attack,"-378' arift union all select null,nulll,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,185
attack,-7124,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,186
attack,"-12940""  union seselect-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,187
attack,1--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,188
attack,1'  )    )  =  u union all all#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,189
attack,"-773""   )   )   union select null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,190
attack,"x  )    alseion ) select 1247169,1",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,191
attack,"1  )   unionull,null-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,192
attack,1'  unll seectunionull--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,193
attack,"-7433}'  )     union all selectnion all selectn onullectnull,null,null al selectnul,7null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,194
attack," selectn all,null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,195
attack,"1'  unionull selectunionull,null---",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,196
attack,"1%%'  11 union all selelect8,vjl s asect null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,197
attack,"n all"" al-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,198
attack," anion ull,null sectnion all sect null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,199
attack,"-121702%""  unionalle-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,200
attack,"--377777777777""  nunionull--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,201
attack,"1'  union ) all select nion all,null,nul,select 988478,7497,7177777#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,202
attack,"-1' )    )  u^nion all select null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,203
attack,"-81'  )   iunion all,null,null sect nulll,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,204
attack,1%'    )    - )  4+ un all alect select null--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,205
attack,"-5777,777%6,47777""  )   unull#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,206
attack,"7--81671' union alle-selct nulll,null,null,null,null,954,nulll select ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,207
attack,"-3773'74'' union alll,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,208
attack,"-1' = uS+   )  union all selectn ull,null,n ull--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,209
attack," all,null,null,992",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,210
attack,1'unio-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,211
attack,-1701%'  =   union all al--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,212
attack,"-77-77778""   )  union all,n alll,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,213
attack,"  )     1 1 unionull-select null,null,null,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,214
attack," 777777777,n ull-sect null,nu,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,215
attack,"' )   )     un all select 1 un alll selectnull,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,216
attack,"1'  )     )    union all sect null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,217
attack,"45 ' .  =  * unionionllel,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,218
attack,-72' ) )    unionull al--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,219
attack,"-5778,757%""  union all,nullel-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,220
attack,"-e2330"" )    )      un all--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,221
attack," 5   union all select null,null,9nll,9",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,222
attack,"""   union all,null,null,nul,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,223
attack, )   unon all#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,224
attack,-8977' unil#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,225
attack,-1 ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,226
attack,"-3771""    union all,serect n unl---",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,227
attack,-1'unio select n 7union  sect nrull--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,228
attack,""" union all,null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,229
attack,-11203'  )  )    union al- select 81,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,230
attack,"-1""48""   7717n al-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,231
attack,%'  u1unionull--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,232
attack,"-191' )  unionall sect null,null--% sect null,null,nionull,verulectn all#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,233
attack,"'+ unionull,nulle--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,234
attack,"Ul,null,21",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,235
attack,"1'  =  = union  all elect )   anionull,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,236
attack,"-1'union all select null,nul,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,237
attack," all,null,null,null,null-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,238
attack,"1'   =  union all selectunion all sect null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,239
attack,",1373' union all select null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,240
attack,"-'= unionull,null,nulll select null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,241
attack," 1 C union all select null,null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,242
attack,"= union all,null,nulle-ectnull,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,243
attack,-30077'ul--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,244
attack,"-91''   union all,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,245
attack,-11' union all sectunll-ct anion all select null-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,246
attack," wronullect,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,247
attack,-31'union all select nulsect ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,248
attack,"-4%0' ) ionall,null,nulll,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,249
attack,"-33,8177'+ union allesectnull,nulll,null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,250
attack,  )   u,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,251
attack,"1'  =  union all selectnull,null' s sect fnion all select null,nulll--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,252
attack,-101' union all# ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,253
attack,"-834,378' ) )  union alll--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,254
attack,"1'   union all slect nall,null,nul,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,255
attack,"-null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,256
attack,"--9831' un6l,null,ru7ruiselect .union all select 7862777,78774,4787777h--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,257
attack,1'   )  union all sect ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,258
attack,"-4277%'  )   unionion all sect null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,259
attack,"-7%"" ulsect 199990,7358 ersect unionion ull--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,260
attack,"--457,77747%'  =   union all alle""l--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,261
attack,"%""ion all--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,262
attack,-11' u1'  )     )    )  S union all select 7null#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,263
attack,-2112 ar unionall select null--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,264
attack,"-233'' un all,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,265
attack,-886'   union all select null#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,266
attack,"-38''' )   unionulll seect null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,267
attack,"%""   )     )    union on all,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,268
attack,1? t union all sect null--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,269
attack," -,5777-75777--'3777,734""  )  union all--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,270
attack,"-377"" union alll selectunid     unionul sect null,nul,null,null,null,1",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,271
attack,""" union all-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,272
attack,"-36'' union all selectt779994,77777,7737--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,273
attack,"1' )   ) union all select null selectuni selelect d98809,9777777--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,274
attack,-1' )  ) =    )    union all lel-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,275
attack,"-340'union all select n ull,null,nulll,nul--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,276
attack,"1"" =   =  union all sect-7737,347,137'   )   )   union all al-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,277
attack," )   )   )    union alle sect null,ul,null,null,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,278
attack,"-12474'  )    union all,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,279
attack,"1%""   = @ d0 unionulls sect null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,280
attack,"' all select null select union all,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,281
attack,1'  ) union ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,282
attack,"1' union all,nul,null,nulll,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,283
attack,"1""  )     )   union all sel ct null-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,284
attack,"-3304"" )  union all ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,285
attack,-2'4' 3407%' =   )   unul--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,286
attack,"774,7745'ion alll seelect vere alct unionion all se erect nunioselect nul---",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,287
attack,"1'  wherect unionulnl selectn G9771,147,79737,9775,7777737077771 -",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,288
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,289
attack,1' select null#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,290
attack,--2786'rwheered ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,291
attack,"-1)'  ) s whelectunion all select n whers sect f7651' union all,n( all,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,292
attack,"73""  =sid )     )   union all sect981 unionall--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,293
attack,")   )  union all lelect null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,294
attack,"-477""  )   wherere+e 30947nion all-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,295
attack,1' s  )  union all ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,296
attack,"3'$  un all  select9274,9737,null,7nall,nulll,nul,nion select null,null,nun select null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,297
attack,"1%' union all selecteronid77 8777'select *ruhere R  selectnull,7null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,298
attack,",30797""  union al select null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,299
attack,-nunionull--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,300
attack,"-71'  union all select null,null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,301
attack,")  )     )  unlll,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,302
attack,"-1""    1 )    union o-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,303
attack,} inioul#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,304
attack,"1' ) )  union all,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,305
attack,"-9307)7'unionull select nulll,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,306
attack,"-6378'un select 149777,787774777,4477--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,307
attack, -)     unionull' sect  1191499 --,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,308
attack,"""  )    unionull,null,null,null,nul,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,309
attack,"1""   )   union all,null sect null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,310
attack," select--3349,814,8779'  )  un all--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,311
attack,-007'u#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,312
attack,"-77736'  +  union select null,null,nul--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,313
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,314
attack,1 -,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,315
attack,"-7%%'  unlelect null,null,null,@",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,316
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,317
attack,-4,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,318
attack,-124%' union all ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,319
attack,"-777-7712'  )    )   = unull,nulll,nul,null",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,320
attack,"-= u union alll selelect9)' unionull,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,321
attack,"-775 =  unionion all selelect-9398981'' uniolel select null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,322
attack,"-13"" unionall,nulll,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,323
attack,"1' union all sect n all#n $. unionulle,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,324
attack," select null,null,nulll,null,null,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,325
attack,"7-1' unionull,null#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,326
attack,1' 1 union all select 98955--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,327
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,328
attack,--643'  )  unionall ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,329
attack,-43')+ union all--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,330
attack,"  $ union all selectt n ull,null,null,null,nunio sect 17n ull,null,nullle selectnulll--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,331
attack,"""  )    ( union select null,null-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,332
attack,-1'  )     unionion all--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,333
attack,"-43""  =  u1 unionll select+ 1901   union all--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,334
attack,"1"" union all  select null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,335
attack,-' =  urselectunionalle ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,336
attack,1 )     )    union  all sellectn null#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,337
attack,"-77,427,814""-""   )   )   un unionelect n un all,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,338
attack,1'  )  union all selectnull#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,339
attack,"1""    )   union all select null,nullel--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,340
attack,-10')     unionull#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,341
attack,"  )   union all,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,342
attack,"-111' union all alsect 75union all selesect union alle select null,#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,343
attack,"1'  union all selectnull,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,344
attack,-1' )    1 + 495union all#,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,345
attack,"1' (  =   union all sect =  21,199  = uniontn all-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,346
attack,"1 )  unionion all selectunion all sect 87109   )   union all selectunion all,nulll-",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,347
attack,"-1%'  )   union all al  select 1S2484,8982,2427u'  union all select757884,5777454,177477715 ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,348
attack,"-3' )   union sell Sctunionion -select nunule,serectunll#",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,349
attack,"-79' )   union all,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,350
attack,"-8191'' f @Vhio  )   )   union all% select 88974,7897,1577,777,789,777,7787777,793,99777 u77e--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,351
attack,--,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,352
attack,"-3""  )   union all selectnwon alll,",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,353
attack,-970%'  union all all osect8,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,354
attack,"-82078%' ) union allo all sect null,null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,355
attack,"-781"" n allel -",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,356
attack,"1-'  )   union all sect2496,78907   uni n all selectnull,nun sect null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,357
attack,"1%"" union all select *$ ) ",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,358
attack,"-91'  select null,null--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,359
attack, )   )      9 ) union alll ,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,360
attack,"-1207751'' )   union all seleceuect nioslect 8613""+  )    )   un  wherere\",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,361
attack,-,union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,362
attack,"-9696%""    )   union alllesectlect union all selectunionion all sectnull--",union,union,seqgan_improved,seqgan_improved__phase3__union__D__200__V4__raw_character__len160__gpre80__reward_off__seed88,363
