id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000095,attack,boolean,170,135,24,85,2,0,25,0,1,3,2,0,0,1,1,0,2,0,0,0,0,1,1,0,0.25131359696388245,0.3533306121826172,0.21098743379116058,3.311190605163574,40,2.113255023956299,12,2,0,0,0,0,0,0,0,1,R000012,6.585144665510198
CTGAN_000096,attack,boolean,305,59,6,35,0,0,10,3,0,2,2,0,0,0,2,0,1,2,0,0,0,0,0,39,0.12643054127693176,0.36095374822616577,0.15350881218910217,3.7439208030700684,86,3.0613601207733154,18,5,0,0,0,0,3,0,0,1,R000012,6.968157256005573
CTGAN_000097,attack,boolean,391,45,22,0,5,0,1,1,0,0,0,0,0,5,0,0,1,2,0,0,1,0,1,27,0.02038876712322235,0.32599374651908875,0.21239760518074036,3.4088635444641113,83,2.8737778663635254,17,3,0,0,0,1,0,0,0,0,R000014,6.0842347388135725
CTGAN_000098,attack,boolean,230,138,36,38,0,0,0,0,1,2,1,0,0,0,0,2,1,1,1,0,0,0,1,14,0.0985841304063797,0.23110277950763702,0.11706861853599548,3.979043960571289,94,3.2079644203186035,8,6,0,1,0,0,0,0,1,0,R000009,6.478357926982773
CTGAN_000099,attack,boolean,292,54,24,0,0,5,0,0,0,2,4,0,0,0,0,0,0,0,0,2,0,0,0,24,0.08619774878025055,0.27679550647735596,0.13214710354804993,3.4929680824279785,62,2.0794591903686523,12,3,0,0,0,0,0,0,0,0,R000021,5.645812086741191
CTGAN_000100,attack,boolean,0,0,26,21,3,7,20,0,1,2,3,0,0,0,0,2,0,3,0,0,0,0,0,47,0.11628063023090363,0.36821305751800537,0.21641658246517181,3.777040719985962,46,2.1544013023376465,12,2,0,0,1,0,3,1,0,1,R000021,8.101492233952268
CTGAN_000101,attack,boolean,134,38,75,29,4,0,0,3,1,2,0,0,0,11,0,1,0,2,0,0,0,0,1,42,0.15702569484710693,0.2731001377105713,0.18708312511444092,4.0232625007629395,5,2.8412892818450928,6,3,0,0,0,0,3,0,2,0,R000012,7.62515628079377
CTGAN_000102,attack,boolean,29,81,27,34,0,2,13,0,0,2,1,0,0,8,0,0,0,0,0,0,0,1,0,37,0.11288857460021973,0.3211057484149933,0.18526291847229004,3.963958978652954,14,2.651484966278076,10,0,0,0,0,1,0,0,3,1,R000012,6.311008099666519
CTGAN_000103,attack,boolean,398,0,50,67,4,0,12,0,0,2,3,0,0,2,0,1,3,0,1,0,0,1,1,16,0.012770704925060272,0.48319920897483826,0.20222407579421997,4.51793098449707,71,2.0624287128448486,10,1,0,0,0,2,0,0,1,1,R000008,7.446160247333725
CTGAN_000104,attack,boolean,224,62,12,0,0,2,0,1,3,2,0,0,0,7,0,0,1,3,2,0,0,0,1,18,0.11320235580205917,0.2983209490776062,0.09322419762611389,3.3213350772857666,0,2.594329595565796,9,5,0,0,0,0,0,1,0,0,R000016,6.647093116896477
CTGAN_000105,attack,boolean,366,96,13,60,3,2,17,0,2,2,1,0,3,8,0,0,2,1,0,0,1,0,0,0,0.12227478623390198,0.3231240212917328,0.12772440910339355,3.653233051300049,26,2.566218376159668,7,5,0,0,0,0,2,1,1,0,R000009,7.169968140715336
CTGAN_000106,attack,boolean,228,36,46,0,3,0,47,3,2,2,1,0,0,12,1,0,0,1,1,0,2,0,0,23,0.1238386332988739,0.34850403666496277,0.08902343362569809,3.6152710914611816,67,2.0678365230560303,9,3,0,0,1,1,3,0,0,0,R000004,7.066199119386479
CTGAN_000107,attack,boolean,0,31,29,34,0,1,5,2,1,2,2,0,0,3,0,0,0,0,0,1,1,0,0,15,0.0,0.5322497487068176,0.14782941341400146,3.773456335067749,26,2.117145299911499,15,3,0,0,0,0,1,2,0,0,R000022,5.802691964309404
CTGAN_000108,attack,boolean,42,17,33,22,3,0,42,0,2,1,2,0,0,0,0,0,0,1,0,0,6,0,0,0,0.08783076703548431,0.40826085209846497,0.10509777069091797,3.232327461242676,58,3.286391258239746,14,6,0,0,0,0,0,2,0,0,R000031,7.273973196854004
CTGAN_000109,attack,boolean,280,112,18,85,0,0,8,1,1,2,1,0,0,9,0,0,2,1,1,0,0,3,0,28,0.28048089146614075,0.37697821855545044,0.09589461237192154,2.610471725463867,38,2.5946123600006104,12,1,0,0,0,0,2,1,0,0,R000011,7.763456053102988
CTGAN_000110,attack,boolean,349,51,16,0,6,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,1,0,0,0.09022777527570724,0.25947731733322144,0.09160266816616058,3.3666467666625977,54,3.235633611679077,13,2,0,0,0,3,0,0,2,0,R000017,7.827641464304766
CTGAN_000111,attack,boolean,150,61,16,124,1,1,4,2,2,2,3,0,0,0,1,0,0,1,1,0,0,0,0,32,0.09194089472293854,0.30621129274368286,0.10976319760084152,3.2667415142059326,50,1.700631856918335,4,6,0,0,0,0,3,0,0,0,R000009,6.742642188077106
CTGAN_000112,attack,boolean,88,37,17,0,0,0,1,2,3,1,0,0,0,8,0,1,2,0,0,0,0,0,0,2,0.01407615840435028,0.35207411646842957,0.08902706205844879,3.285451889038086,91,2.956403970718384,10,3,0,0,0,1,3,0,1,0,R000017,7.329688906749296
CTGAN_000113,attack,boolean,164,0,2,23,6,0,9,3,0,2,2,0,1,1,1,0,0,2,0,1,0,0,1,0,0.2245798110961914,0.3444541394710541,0.16343730688095093,3.020693778991699,13,2.5473592281341553,16,1,1,0,0,0,0,0,0,0,R000022,5.412712875938885
CTGAN_000114,attack,boolean,232,83,42,0,0,0,4,6,1,2,2,0,0,0,1,0,2,2,0,0,1,1,0,28,0.1425294131040573,0.318853497505188,0.19408664107322693,3.5940053462982178,0,2.9196736812591553,10,5,0,0,0,1,3,0,2,0,R000016,7.2196585799492565
CTGAN_000115,attack,boolean,20,58,10,0,0,0,1,2,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,19,0.10746876895427704,0.2456304132938385,0.1093442365527153,3.111947536468506,92,2.45996356010437,3,5,2,0,0,0,2,0,0,1,R000016,7.0435910747463994
CTGAN_000116,attack,boolean,227,0,16,75,3,0,3,6,0,2,1,0,3,0,2,0,1,0,1,0,0,1,0,12,0.1102917492389679,0.25592321157455444,0.20213431119918823,3.2697248458862305,61,2.011075973510742,8,3,0,0,0,0,3,1,1,0,R000012,7.755094131107708
CTGAN_000117,attack,boolean,236,43,18,45,2,2,39,0,1,2,3,0,2,1,0,1,2,1,2,0,0,0,0,24,0.19580042362213135,0.2817108929157257,0.17153838276863098,3.559661388397217,61,2.55721116065979,23,3,0,0,0,0,2,0,2,0,R000012,7.304705852316031
CTGAN_000118,attack,boolean,0,0,20,85,4,7,10,3,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,1,0.11170603334903717,0.41173824667930603,0.23883354663848877,3.070253849029541,49,2.1737701892852783,20,4,0,0,0,0,1,0,0,1,R000021,7.596800486116356
CTGAN_000119,attack,boolean,71,72,32,78,0,2,26,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,58,0.18454839289188385,0.496008038520813,0.17498242855072021,3.0551540851593018,34,2.233826160430908,13,6,0,0,0,0,1,0,0,0,R000031,6.882063188179136
CTGAN_000120,attack,boolean,226,58,41,50,1,0,20,3,2,2,2,0,0,0,0,0,2,2,8,0,0,0,0,38,0.0,0.26337963342666626,0.18044160306453705,3.5455920696258545,21,1.8753259181976318,17,6,0,0,0,0,1,1,1,0,R000030,7.674364276391605
CTGAN_000121,attack,boolean,115,0,29,0,4,0,1,0,1,2,2,0,1,0,1,0,1,0,0,0,1,0,0,7,0.4085262417793274,0.31550008058547974,0.22307723760604858,2.17171573638916,98,3.1248979568481445,5,2,1,0,0,0,0,0,0,0,R000019,7.2975215393420125
CTGAN_000122,attack,boolean,21,80,6,27,0,0,41,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,1,53,0.04267960041761398,0.5143702626228333,0.1346377581357956,2.6090588569641113,144,2.14151668548584,25,6,0,0,0,1,1,0,1,0,R000005,8.485871211556464
CTGAN_000123,attack,boolean,282,157,31,45,1,0,13,0,3,2,1,0,0,1,0,0,1,2,0,0,0,0,1,4,0.1991512030363083,0.3715532720088959,0.15569238364696503,3.3342087268829346,41,2.3242664337158203,5,3,0,0,1,1,0,0,0,0,R000031,6.52707340273712
CTGAN_000124,attack,boolean,9,70,49,50,0,0,27,5,2,2,1,0,1,0,0,1,0,3,0,0,0,1,0,22,0.4166264235973358,0.36491459608078003,0.11598406732082367,2.887270450592041,52,2.574185848236084,9,4,1,0,1,0,0,0,0,1,R000027,7.446709837763817
CTGAN_000125,attack,boolean,315,64,26,96,2,0,0,0,1,2,0,0,0,2,0,0,0,1,4,1,0,0,1,31,0.038964539766311646,0.3785558342933655,0.14824165403842926,3.479146957397461,59,2.6645500659942627,25,1,0,0,0,2,0,0,1,1,R000012,5.866908081369015
CTGAN_000126,attack,boolean,52,21,32,33,4,0,8,0,0,3,1,0,0,14,0,0,0,1,0,2,0,0,1,9,0.0,0.37609946727752686,0.11966054141521454,3.7509665489196777,64,2.319883346557617,19,4,0,0,2,0,0,0,2,0,R000012,6.720670516267053
CTGAN_000127,attack,boolean,151,110,28,0,1,0,14,1,1,2,1,0,1,0,0,0,0,1,0,0,1,0,0,28,0.21384087204933167,0.23892517387866974,0.16076375544071198,3.3503506183624268,57,2.948556661605835,19,0,0,0,0,1,0,0,2,0,R000031,6.5646931811452465
CTGAN_000128,attack,boolean,300,0,21,0,0,0,14,2,3,2,0,0,0,0,1,0,0,1,0,0,0,0,1,30,0.34268659353256226,0.5218868255615234,0.09174257516860962,3.7350761890411377,114,3.287078857421875,4,3,1,0,0,0,1,0,2,0,R000031,7.833925614796293
CTGAN_000129,attack,boolean,53,79,11,0,0,0,28,3,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,41,0.05886770784854889,0.4282750189304352,0.20590545237064362,3.431044816970825,26,1.6056036949157715,14,5,0,0,0,0,0,0,0,0,R000008,6.458595253018584
CTGAN_000130,attack,boolean,0,31,25,56,0,0,9,0,0,2,2,0,0,1,3,0,2,0,0,1,0,0,1,12,0.09471803158521652,0.3709760904312134,0.19847175478935242,3.106454372406006,116,2.839421033859253,9,7,2,0,0,0,0,0,0,0,R000031,7.635946634476958
CTGAN_000131,attack,boolean,78,67,48,58,0,3,0,0,1,2,2,0,0,0,1,0,0,2,0,0,0,0,0,42,0.23128828406333923,0.4623642563819885,0.20307917892932892,3.5124635696411133,108,3.272594690322876,3,4,0,0,0,0,2,0,2,0,R000021,7.52547119361078
CTGAN_000132,attack,boolean,63,105,65,9,2,0,12,0,0,2,1,0,0,2,0,0,0,1,1,0,11,0,1,31,0.0735892802476883,0.3946616053581238,0.11113273352384567,2.8298392295837402,33,3.2691094875335693,9,2,0,0,1,0,0,1,0,1,R000031,7.295087666105431
CTGAN_000133,attack,boolean,254,47,24,2,6,1,2,4,0,1,3,0,0,3,0,0,1,1,1,2,1,0,1,27,0.040368273854255676,0.25047802925109863,0.07014928013086319,3.708998918533325,32,2.7544660568237305,10,4,0,0,0,2,1,1,0,0,R000016,6.192558837514015
CTGAN_000134,attack,boolean,80,16,18,51,2,0,18,4,0,2,3,0,2,1,0,1,1,2,0,0,0,0,1,14,0.03809623420238495,0.28406673669815063,0.14106518030166626,2.7225818634033203,40,2.8028347492218018,16,5,0,0,1,0,0,2,1,0,R000017,6.77739415104184
CTGAN_000135,attack,boolean,53,0,29,54,5,0,7,0,0,2,1,0,0,0,0,1,1,0,0,3,0,0,0,34,0.05510018765926361,0.36457210779190063,0.1037396490573883,3.248847484588623,92,2.917581081390381,15,3,0,0,0,2,2,1,1,1,R000012,7.09382827295036
CTGAN_000136,attack,boolean,113,127,0,18,1,0,9,0,0,3,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0.10608513653278351,0.4071836769580841,0.21694804728031158,3.2551727294921875,42,2.5396080017089844,14,2,0,0,0,0,2,0,0,0,R000031,6.101669361009605
CTGAN_000137,attack,boolean,85,51,22,40,5,0,30,0,0,1,0,0,3,1,1,0,1,2,0,1,8,0,0,0,0.021462656557559967,0.4130966365337372,0.13745684921741486,2.402215003967285,18,1.7852234840393066,12,5,0,0,0,1,0,1,1,1,R000012,7.9535915816085065
CTGAN_000138,attack,boolean,61,111,43,0,5,0,8,1,1,2,2,0,0,0,0,0,2,2,0,0,0,0,1,62,0.0123482346534729,0.3553355932235718,0.11677804589271545,3.3294925689697266,26,2.8941683769226074,19,5,0,0,1,0,0,0,0,1,R000031,6.927724609838406
CTGAN_000139,attack,boolean,309,0,4,49,0,0,4,0,0,2,2,0,0,15,0,0,0,1,0,0,0,1,1,15,0.09539248794317245,0.3336637616157532,0.08190901577472687,3.363420248031616,51,3.2057130336761475,7,2,0,0,0,0,1,0,0,0,R000017,5.837818740486471
CTGAN_000140,attack,boolean,426,21,16,0,2,0,16,2,0,3,1,0,1,2,1,0,0,0,0,0,1,0,0,23,0.04112062603235245,0.2597663998603821,0.12311606109142303,3.1206119060516357,102,2.5014877319335938,9,0,0,0,0,0,2,0,0,1,R000012,6.905815451154438
CTGAN_000141,attack,boolean,203,31,34,97,1,1,0,1,0,2,0,0,0,0,2,0,0,1,0,2,0,1,1,7,0.10453832149505615,0.29096609354019165,0.12944643199443817,3.2145578861236572,25,2.4960927963256836,11,2,0,0,0,0,2,0,2,0,R000016,5.956028310824639
CTGAN_000142,attack,boolean,165,132,23,73,5,0,2,1,2,2,3,2,0,0,0,0,0,3,0,1,0,2,0,0,0.013551674783229828,0.37229180335998535,0.06816572695970535,3.697693347930908,57,2.9050307273864746,5,0,0,0,0,3,0,0,0,0,R000031,8.50669546910138
CTGAN_000143,attack,boolean,264,76,40,16,5,0,17,0,0,2,1,0,0,2,1,0,2,0,0,0,1,0,1,17,0.1223439946770668,0.2270480841398239,0.12713803350925446,3.360588550567627,52,2.526430368423462,24,7,0,0,0,0,1,1,2,1,R000012,6.958822581426901
CTGAN_000144,attack,boolean,168,15,0,0,4,0,0,0,1,2,1,0,0,0,2,0,0,3,3,0,0,0,1,87,0.0,0.28190067410469055,0.0968380868434906,3.048243522644043,72,2.9187488555908203,11,6,0,0,1,1,3,1,0,1,R000030,9.028645681301025
CTGAN_000145,attack,boolean,11,75,62,77,0,0,19,2,1,3,3,0,0,0,1,0,0,2,0,0,0,0,0,22,0.1673959344625473,0.43576744198799133,0.1906537413597107,3.306551218032837,18,2.8691492080688477,13,3,0,0,0,0,3,0,0,0,R000019,6.86832934301058
CTGAN_000146,attack,boolean,0,40,20,86,4,0,27,1,0,2,3,0,0,5,0,0,1,2,0,0,1,0,1,38,0.3702206015586853,0.33057400584220886,0.08785489946603775,3.638915538787842,25,2.217615842819214,22,4,0,0,2,0,0,1,0,1,R000031,6.810862112760549
CTGAN_000147,attack,boolean,114,49,25,8,0,3,4,3,0,2,2,0,0,2,0,3,1,3,0,1,0,0,0,27,0.1528266966342926,0.28792497515678406,0.14259687066078186,3.3146860599517822,44,2.982935905456543,13,4,0,0,0,2,0,0,0,1,R000028,6.106944095185393
CTGAN_000148,attack,boolean,361,19,26,5,6,0,22,1,0,1,1,0,2,0,2,0,0,2,0,0,1,0,0,24,0.11239658296108246,0.5657851696014404,0.1355479657649994,3.0056753158569336,73,2.609720230102539,10,5,0,0,0,0,1,0,0,0,R000031,7.371073256572848
CTGAN_000149,attack,boolean,90,72,89,11,5,0,5,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.03565862774848938,0.45653367042541504,0.11346152424812317,3.403237819671631,1,2.4768171310424805,10,1,0,0,0,2,2,0,0,1,R000022,8.081527950799778
CTGAN_000150,attack,boolean,157,50,27,92,3,0,3,0,1,1,2,0,0,1,0,0,3,1,0,1,0,0,1,48,0.12593059241771698,0.4352535605430603,0.14792990684509277,3.8089308738708496,66,2.2809789180755615,13,5,0,0,0,2,0,0,0,1,R000031,6.199678207036674
CTGAN_000151,attack,boolean,223,82,11,24,0,0,11,0,2,2,3,0,0,7,2,0,0,2,0,0,0,0,0,17,0.1303812712430954,0.4502805173397064,0.1207592636346817,3.60261869430542,4,2.5289433002471924,5,1,0,0,0,0,1,0,1,0,R000022,6.2552094890994265
CTGAN_000152,attack,boolean,132,19,21,0,2,0,2,4,0,2,1,0,0,2,0,0,0,2,0,0,0,0,0,18,0.16552738845348358,0.4262146055698395,0.14874358475208282,2.7637343406677246,49,3.0643749237060547,11,3,0,0,0,0,0,0,0,0,R000011,5.761328889944002
CTGAN_000153,attack,boolean,70,0,22,100,1,0,14,2,0,2,3,0,0,0,0,0,0,1,1,0,0,0,0,34,0.06521597504615784,0.43237316608428955,0.18777282536029816,3.532883405685425,35,2.6696207523345947,23,6,0,0,0,0,0,0,0,0,R000012,5.970408552296561
CTGAN_000154,attack,boolean,58,18,42,69,3,0,6,2,0,2,2,0,1,9,2,0,3,0,1,2,0,0,0,17,0.0,0.37724530696868896,0.05190260708332062,3.442556858062744,123,1.6129086017608643,14,5,0,0,0,0,2,0,2,0,R000012,8.769492250992409
CTGAN_000155,attack,boolean,251,17,7,0,0,0,16,4,1,2,1,0,2,2,0,0,0,1,3,0,0,0,1,0,0.024019688367843628,0.3634060025215149,0.19711047410964966,3.702178716659546,25,1.3563095331192017,8,5,0,0,1,0,0,0,0,0,R000012,6.937087111549342
CTGAN_000156,attack,boolean,71,16,75,22,0,0,16,0,1,2,2,0,0,0,1,0,0,0,0,1,0,0,0,36,0.04787639528512955,0.3466349244117737,0.1952395886182785,3.1431055068969727,85,2.372755765914917,24,3,0,0,0,0,2,0,2,0,R000012,7.3194044634146165
CTGAN_000157,attack,boolean,452,81,1,0,4,0,4,6,2,2,3,0,0,0,0,0,0,1,0,0,1,0,0,25,0.11118367314338684,0.3895465135574341,0.16616177558898926,4.262689590454102,65,2.8543448448181152,10,4,0,0,0,0,0,0,0,0,R000009,6.377762633880471
CTGAN_000158,attack,boolean,36,0,47,23,0,1,12,4,2,1,0,0,0,1,0,0,0,2,0,0,1,0,0,9,0.09480447322130203,0.22647462785243988,0.06708155572414398,3.0511820316314697,76,3.1846137046813965,6,3,0,0,0,0,3,1,0,0,R000017,7.543162079402895
CTGAN_000159,attack,boolean,216,9,108,44,4,1,5,0,2,3,0,0,0,0,1,0,2,0,0,0,0,0,0,62,0.0,0.5506902933120728,0.1289491057395935,3.91025972366333,90,2.018678903579712,9,3,0,0,0,0,1,0,2,1,R000012,8.5060297114472
CTGAN_000160,attack,boolean,156,27,9,0,3,0,6,0,1,0,1,0,1,2,0,0,0,1,0,0,0,1,1,71,0.07654185593128204,0.2936668395996094,0.12469379603862762,3.346231460571289,48,2.9497227668762207,10,3,0,0,0,0,0,0,2,0,R000017,5.698046686382301
CTGAN_000161,attack,boolean,27,52,93,64,6,1,22,0,1,2,2,0,1,0,0,0,1,0,0,0,0,0,1,12,0.07668997347354889,0.5797911286354065,0.10774971544742584,3.318354368209839,63,1.9270621538162231,10,3,1,0,2,1,0,0,0,0,R000031,7.598339748173435
CTGAN_000162,attack,boolean,129,28,13,34,0,0,11,3,0,1,4,0,2,8,2,2,2,0,0,0,0,0,0,12,0.014564216136932373,0.40394681692123413,0.14488005638122559,3.384150505065918,111,2.540243148803711,9,3,0,0,0,0,2,0,0,1,R000025,7.371420805196409
CTGAN_000163,attack,boolean,83,45,39,21,0,1,15,3,1,2,1,0,0,2,0,1,0,1,0,0,2,0,1,10,0.1578000783920288,0.3513941466808319,0.13020364940166473,3.8012874126434326,90,2.675550699234009,6,1,0,0,0,1,0,1,0,0,R000016,5.1167499124578075
CTGAN_000164,attack,boolean,245,0,40,48,0,0,3,1,1,1,3,0,2,0,1,0,1,2,0,2,0,0,0,35,0.22246088087558746,0.5351304411888123,0.10137966275215149,3.2795419692993164,43,2.1992921829223633,22,7,1,0,0,0,0,0,0,0,R000031,7.961287659613773
CTGAN_000165,attack,boolean,371,69,60,56,1,0,0,1,0,3,3,1,0,0,0,0,1,1,1,0,0,0,1,29,0.011153973639011383,0.30240848660469055,0.11802729219198227,4.161625385284424,54,2.1425507068634033,6,6,0,0,0,0,0,0,0,0,R000031,5.544431156074564
CTGAN_000166,attack,boolean,30,0,22,179,1,0,17,0,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,22,0.03407297283411026,0.2527485489845276,0.20573435723781586,4.103848934173584,26,2.4887712001800537,15,4,0,0,0,0,2,0,2,0,R000012,6.4591851226857315
CTGAN_000167,attack,boolean,0,0,0,42,2,0,32,5,3,2,2,0,0,1,0,1,0,3,1,0,0,0,1,23,0.18352599442005157,0.4119284451007843,0.14914211630821228,3.8429620265960693,31,1.82627272605896,21,4,0,0,1,0,0,0,0,0,R000008,7.32850951370688
CTGAN_000168,attack,boolean,437,66,80,12,0,0,6,0,2,2,0,2,0,2,0,0,0,1,0,0,0,0,0,44,0.1206568107008934,0.20816847681999207,0.22847476601600647,4.017076015472412,53,1.9109456539154053,7,6,0,0,2,1,2,0,1,0,R000031,8.960845732360523
CTGAN_000169,attack,boolean,162,21,43,9,0,0,8,0,3,3,2,0,0,1,1,2,0,2,1,2,0,0,0,0,0.14827096462249756,0.395797461271286,0.10668861865997314,3.6165153980255127,21,2.823868751525879,1,1,1,0,0,1,0,0,2,1,R000019,7.4662752012683775
CTGAN_000170,attack,boolean,0,85,44,0,4,0,4,0,2,1,2,0,1,4,0,0,0,1,0,0,0,0,0,34,0.1052287369966507,0.40663766860961914,0.19902291893959045,3.0346193313598633,57,3.037839651107788,16,3,0,0,0,0,0,0,0,0,R000012,6.2641366426782366
CTGAN_000171,attack,boolean,137,12,9,122,3,0,13,5,1,2,1,0,0,9,0,0,0,1,1,0,0,1,0,18,0.03799661248922348,0.2642453908920288,0.17730538547039032,3.575268268585205,14,1.8497759103775024,12,6,0,0,0,0,1,0,1,1,R000012,5.759888318467245
CTGAN_000172,attack,boolean,157,4,37,45,1,0,34,2,2,2,3,0,0,1,2,0,0,0,0,0,0,0,1,0,0.15298090875148773,0.3587437868118286,0.07739762216806412,3.7829110622406006,112,2.178687572479248,8,2,0,0,2,1,0,0,1,0,R000031,6.775488674742881
CTGAN_000173,attack,boolean,249,114,11,73,0,1,1,0,0,2,3,0,0,8,1,0,0,2,0,2,0,1,1,51,0.02696303278207779,0.2594245374202728,0.18322408199310303,3.539499044418335,114,2.3452963829040527,19,4,1,0,0,0,2,0,1,0,R000005,7.3097921303722755
CTGAN_000174,attack,boolean,314,130,0,0,0,1,13,0,0,2,2,1,0,0,0,0,3,3,0,1,0,0,0,8,0.24262374639511108,0.3584524393081665,0.10914459824562073,3.8058078289031982,84,2.175374984741211,13,3,0,0,0,2,0,1,1,0,R000031,7.271198083668148
CTGAN_000175,attack,boolean,105,0,17,0,0,0,2,1,2,3,2,0,0,10,1,0,0,3,0,0,0,0,0,74,0.10235593467950821,0.3611370027065277,0.17981387674808502,4.1755571365356445,31,2.662868022918701,12,3,0,0,0,0,2,0,0,0,R000012,7.248871204271383
CTGAN_000176,attack,boolean,236,143,83,0,2,0,15,2,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,7,0.07570526003837585,0.4266943037509918,0.21715877950191498,3.4500837326049805,7,3.206183433532715,14,3,0,0,1,1,0,0,3,1,R000012,8.07409084462932
CTGAN_000177,attack,boolean,208,94,3,13,2,6,51,4,2,2,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0.18797466158866882,0.5894538164138794,0.08284056186676025,3.443796396255493,5,2.7038192749023438,21,0,0,0,1,2,0,1,0,0,R000021,9.925229538576128
CTGAN_000178,attack,boolean,298,10,43,4,0,1,25,0,0,3,0,0,0,0,2,0,0,0,3,2,0,0,1,53,0.09562304615974426,0.2915900647640228,0.08326388895511627,3.8765056133270264,99,2.8359246253967285,13,0,0,0,0,0,0,0,1,0,R000005,7.564067267896874
CTGAN_000179,attack,boolean,276,103,37,59,0,0,0,3,1,2,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0.10979097336530685,0.490730881690979,0.10094746202230453,3.8447723388671875,79,2.1992886066436768,5,2,1,0,1,0,1,0,1,0,R000009,6.537494315275643
CTGAN_000180,attack,boolean,247,93,26,22,6,0,15,0,1,2,1,0,0,2,3,2,2,0,0,0,0,1,1,59,0.17848338186740875,0.4489564597606659,0.10663256049156189,2.332536220550537,123,3.321401834487915,13,1,0,0,0,0,0,0,1,1,R000026,8.461063598569625
CTGAN_000181,attack,boolean,121,91,40,198,0,1,0,0,2,2,3,1,1,3,1,0,2,1,0,0,0,1,0,39,0.04482783377170563,0.35397687554359436,0.13664895296096802,2.7965354919433594,66,3.5979442596435547,10,2,0,0,0,0,0,0,2,1,R000031,8.28445400876324
CTGAN_000182,attack,boolean,173,41,6,8,0,2,16,0,0,4,0,0,0,0,2,0,1,2,0,0,0,0,0,11,0.17174865305423737,0.44049587845802307,0.1733117252588272,3.05070424079895,53,3.087210178375244,23,5,0,0,0,0,1,0,0,0,R000012,7.648874464795946
CTGAN_000183,attack,boolean,158,13,4,0,0,0,40,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,35,0.10141588002443314,0.29601407051086426,0.10393127053976059,3.873741626739502,95,2.3658835887908936,21,2,0,0,0,1,2,1,0,1,R000005,7.197428940837677
CTGAN_000184,attack,boolean,0,96,29,47,1,1,7,3,2,2,2,0,0,10,0,0,0,1,2,0,0,0,1,50,0.04476375877857208,0.5202410221099854,0.14540717005729675,3.2516398429870605,104,2.0386972427368164,10,5,0,0,0,0,1,0,0,1,R000005,5.846557076280853
CTGAN_000185,attack,boolean,1,110,32,78,1,5,12,1,0,2,1,0,0,0,0,0,2,3,0,0,0,0,0,45,0.1519327014684677,0.39912712574005127,0.20409318804740906,3.5948214530944824,56,2.0223841667175293,21,5,0,0,0,2,0,0,0,0,R000021,7.513941650360554
CTGAN_000186,attack,boolean,143,63,45,26,0,0,2,2,1,0,1,0,0,7,0,0,1,0,6,1,0,0,1,35,0.212262362241745,0.30026698112487793,0.09637534618377686,3.7170486450195312,71,2.8713979721069336,9,4,3,0,0,0,0,0,2,1,R000030,7.2200074822032105
CTGAN_000187,attack,boolean,174,21,42,0,0,0,0,5,1,2,3,0,0,0,1,0,2,1,7,0,0,0,0,22,0.18066415190696716,0.22182278335094452,0.05553608387708664,3.1468544006347656,91,1.6819519996643066,5,1,1,0,0,1,2,0,2,0,R000030,9.20094068217091
CTGAN_000188,attack,boolean,138,38,36,62,2,1,9,4,0,2,3,0,1,0,2,0,3,3,0,1,0,2,1,67,0.05366342142224312,0.3407735228538513,0.07051203399896622,3.8515968322753906,3,1.9909266233444214,6,4,0,0,0,0,1,1,2,0,R000009,7.695486698382366
CTGAN_000189,attack,boolean,354,104,35,26,0,0,0,1,0,2,1,0,0,0,1,0,0,0,2,0,2,1,1,15,0.16664716601371765,0.24960051476955414,0.13671833276748657,4.105929851531982,53,3.058868885040283,15,2,2,0,1,3,1,0,2,1,R000016,6.672595550646273
CTGAN_000190,attack,boolean,54,115,37,20,0,0,25,1,0,0,0,0,2,2,0,0,2,0,3,0,2,0,1,36,0.14060695469379425,0.30566656589508057,0.16502515971660614,2.7419826984405518,26,1.4906556606292725,21,4,0,0,1,1,2,1,1,0,R000014,7.596009997704703
