id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,61,41,36,12,1,0,1,8,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,12,0.3466901481151581,0.2711694538593292,0.16706927120685577,3.656951904296875,24,2.804703712463379,6,2,1,0,0,0,1,1,0,0,R000036,7.860303189428723
CTGAN_000098,attack,union,84,42,10,4,0,0,1,8,0,0,1,1,0,2,0,0,0,0,0,1,0,1,1,8,0.302135705947876,0.22900837659835815,0.16461490094661713,3.800701141357422,21,2.7323801517486572,7,2,2,0,1,3,1,0,2,1,R000034,7.776735622579477
CTGAN_000099,attack,union,67,60,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,1,10,0.14059209823608398,0.24180500209331512,0.17172256112098694,3.9025285243988037,23,2.648621082305908,6,4,0,0,1,0,2,0,1,0,R000058,6.387617910675113
CTGAN_000100,attack,union,61,17,0,4,1,0,0,7,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,10,0.07298092544078827,0.11257977038621902,0.15819920599460602,3.6488213539123535,14,2.419224500656128,6,7,0,0,0,0,0,0,1,0,R000058,5.306310617685019
CTGAN_000101,attack,union,47,16,0,12,0,1,1,6,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,12,0.0,0.3064931035041809,0.1365538388490677,3.792937755584717,19,2.79443359375,6,2,0,0,0,2,0,0,0,0,R000110,4.861023246530398
CTGAN_000102,attack,union,52,46,36,14,0,0,1,10,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,10,0.2495066374540329,0.21298035979270935,0.1369936466217041,4.396346092224121,22,2.8241755962371826,6,3,1,0,0,0,2,1,2,0,R000151,6.476769913038606
CTGAN_000103,attack,union,69,10,11,1,1,1,1,6,0,1,3,0,0,1,0,1,0,0,0,0,0,0,1,14,0.0158626027405262,0.16309714317321777,0.11115408688783646,3.721876382827759,14,2.456197738647461,6,2,2,0,0,0,0,3,3,0,R000118,6.830739040381907
CTGAN_000104,attack,union,57,36,0,19,0,1,2,4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,10,0.0,0.12201716005802155,0.14150862395763397,3.8816797733306885,19,2.54049015045166,6,3,1,0,3,0,1,1,0,0,R000124,4.378306485093159
CTGAN_000105,attack,union,73,34,27,12,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,10,0.0,0.28375548124313354,0.10340744256973267,3.9865236282348633,23,2.527758836746216,6,4,0,0,0,3,0,2,0,0,R000029,5.346444377575614
CTGAN_000106,attack,union,60,21,9,14,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,9,0.0,0.19534236192703247,0.13352790474891663,3.788463830947876,21,2.5962347984313965,6,5,1,0,0,0,1,0,0,0,R000038,5.681249608394121
CTGAN_000107,attack,union,64,22,0,13,1,1,3,1,0,1,3,0,0,0,0,0,1,0,0,0,0,1,1,12,0.5295173525810242,0.011252596974372864,0.15508638322353363,3.9108285903930664,17,3.033674716949463,6,3,2,0,0,1,2,0,1,0,R000043,6.33137006209466
CTGAN_000108,attack,union,70,54,11,0,0,0,0,5,0,1,3,0,2,0,0,0,1,0,0,0,0,0,1,11,0.12872372567653656,0.23892590403556824,0.16442841291427612,3.343663215637207,23,2.6720776557922363,6,2,0,0,0,2,0,0,1,0,R000034,8.172731745697302
CTGAN_000109,attack,union,70,59,0,6,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.7017071843147278,0.21896585822105408,0.1713610589504242,3.8328022956848145,25,2.7182540893554688,6,3,0,0,0,1,2,0,0,0,R000144,5.796268692449896
CTGAN_000110,attack,union,76,34,42,15,1,1,0,7,1,0,2,0,0,1,0,0,0,0,0,0,0,1,1,8,0.16758736968040466,0.31010153889656067,0.1509465128183365,3.6655893325805664,19,2.5993247032165527,6,2,2,0,0,0,2,2,0,1,R000144,5.824779552560613
CTGAN_000111,attack,union,55,43,1,13,1,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0.0636485368013382,0.0,0.17130975425243378,3.7991678714752197,21,2.605806350708008,6,2,2,0,1,0,1,2,0,0,R000058,5.100558020874117
CTGAN_000112,attack,union,77,14,30,18,0,0,0,2,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,13,0.002095252275466919,0.2954437732696533,0.18873676657676697,3.7566170692443848,21,2.93951153755188,6,2,2,0,0,1,1,1,0,0,R000079,5.507379472610372
CTGAN_000113,attack,union,49,14,1,17,0,1,0,2,2,0,1,0,0,2,0,0,0,0,0,0,1,0,1,9,0.3479592204093933,0.10616424679756165,0.18105147778987885,3.7460529804229736,23,2.401346206665039,6,2,2,0,0,1,1,0,2,0,R000059,6.353163613761675
CTGAN_000114,attack,union,69,58,8,15,2,0,2,11,2,0,2,0,2,0,0,0,1,0,0,0,1,0,1,7,0.15383712947368622,0.11175540834665298,0.056473828852176666,3.6051185131073,21,2.6743838787078857,6,9,0,0,0,0,2,0,1,0,R000045,9.687872913957227
CTGAN_000115,attack,union,63,20,0,27,1,0,0,4,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,15,0.0,0.15964952111244202,0.17342138290405273,4.304820537567139,19,2.6777732372283936,6,7,0,0,0,1,0,2,1,0,R000025,7.210474078848465
CTGAN_000116,attack,union,58,14,29,10,0,0,1,8,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,11,0.0,0.0988202691078186,0.13807226717472076,3.7450764179229736,27,2.7136075496673584,6,2,1,0,0,2,0,0,0,0,R000129,5.109143817545966
CTGAN_000117,attack,union,75,53,0,7,0,1,2,4,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,15,0.46648767590522766,0.13725566864013672,0.13358785212039948,3.607924699783325,15,2.522818088531494,6,3,0,0,0,0,0,0,3,0,R000141,6.3358687641922415
CTGAN_000118,attack,union,49,10,0,13,1,0,2,8,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1,9,0.0,0.2439006268978119,0.17012479901313782,4.241298675537109,20,3.1364777088165283,5,2,1,0,0,2,2,1,1,1,R000050,7.143875678591453
CTGAN_000119,attack,union,70,57,5,13,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0.0,0.0774446576833725,0.10801872611045837,3.540773391723633,21,2.6057729721069336,6,2,1,0,0,1,0,0,2,0,R000125,4.133301379745483
CTGAN_000120,attack,union,50,38,11,13,0,0,1,5,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,7,0.10267451405525208,0.28140413761138916,0.16577845811843872,4.489016056060791,23,2.603307008743286,6,2,0,0,0,1,0,0,3,0,R000042,5.766299002651902
CTGAN_000121,attack,union,66,39,5,0,1,1,1,10,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,9,0.03208034113049507,0.1238740086555481,0.10051155835390091,3.218261241912842,18,2.3367421627044678,6,3,1,0,0,0,2,2,1,1,R000041,5.772673646063566
CTGAN_000122,attack,union,62,19,19,12,0,1,3,0,0,0,3,2,2,3,0,0,1,1,0,1,0,0,1,6,0.17533762753009796,0.2902070879936218,0.15917575359344482,5.0240936279296875,20,2.6564278602600098,7,2,2,0,0,0,3,2,0,0,R000010,9.186280782618992
CTGAN_000123,attack,union,71,14,0,6,0,1,2,7,0,1,1,0,0,2,0,0,1,3,0,0,0,0,1,11,0.19108644127845764,0.1344853937625885,0.15701258182525635,3.9621806144714355,23,2.7981314659118652,6,9,0,0,1,0,0,0,0,1,R000008,7.593468221721069
CTGAN_000124,attack,union,70,59,42,14,0,0,1,10,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,14,0.5698583126068115,0.0875902846455574,0.14141219854354858,3.9963605403900146,13,2.177495002746582,6,2,0,0,0,0,0,3,0,0,R000036,6.666160413955124
CTGAN_000125,attack,union,69,17,29,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,8,0.40972229838371277,0.08964388072490692,0.1498408019542694,3.6304450035095215,23,2.5987730026245117,6,2,2,0,0,0,1,3,3,1,R000069,7.43765678563648
CTGAN_000126,attack,union,63,15,29,12,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,14,0.40080228447914124,0.21094033122062683,0.1673019677400589,3.8746190071105957,24,2.721463203430176,6,5,0,0,0,0,0,2,0,0,R000055,4.636800771741391
CTGAN_000127,attack,union,67,51,2,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,0.1642858386039734,0.20458988845348358,0.16420190036296844,3.7062020301818848,24,2.7687554359436035,6,2,0,0,0,0,2,0,0,3,R000144,5.684241197019815
CTGAN_000128,attack,union,80,49,0,7,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,6,0.13136881589889526,0.1848176270723343,0.08764214813709259,3.7451131343841553,16,2.5142135620117188,6,2,1,0,0,0,0,0,3,0,R000125,5.269720520849224
CTGAN_000129,attack,union,73,18,9,21,1,0,2,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,9,0.05025595426559448,0.23888163268566132,0.2141149342060089,3.973416566848755,15,2.587247610092163,6,2,1,0,0,2,3,0,3,0,R000052,6.00332985446024
CTGAN_000130,attack,union,52,58,47,2,0,0,1,5,0,1,2,2,0,2,0,0,0,0,0,0,0,0,1,7,0.0,0.28933238983154297,0.16174708306789398,3.965926170349121,23,2.5887951850891113,6,2,1,0,1,0,0,1,0,0,R000125,5.8868162518305205
CTGAN_000131,attack,union,60,13,33,19,0,1,1,7,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,11,0.5436934232711792,0.2088645100593567,0.13653430342674255,4.161133289337158,24,2.447232484817505,6,2,0,0,0,0,0,0,0,0,R000138,4.992824931276724
CTGAN_000132,attack,union,73,13,18,15,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.2490498274564743,0.0934705138206482,4.585744380950928,22,2.818358898162842,6,5,0,0,1,0,1,1,0,0,R000148,4.430175786966834
CTGAN_000133,attack,union,70,20,2,12,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.23516178131103516,0.16535043716430664,0.16843412816524506,4.556224346160889,13,2.2903847694396973,6,9,2,0,1,0,2,1,0,1,R000125,6.8242728075109484
CTGAN_000134,attack,union,78,39,0,3,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.16049820184707642,0.0,0.17379561066627502,3.641289234161377,21,2.648956775665283,6,2,2,0,0,0,1,0,0,0,R000144,4.7989727608921875
CTGAN_000135,attack,union,72,15,42,17,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,6,0.06744877994060516,0.18210650980472565,0.1707942634820938,4.28312349319458,14,2.636202573776245,6,3,0,0,0,0,0,0,2,2,R000119,5.089787701214162
CTGAN_000136,attack,union,46,58,2,10,1,0,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,7,0.595474362373352,0.08509010076522827,0.16555705666542053,3.788651466369629,29,2.7004926204681396,6,2,0,0,0,0,2,0,1,1,R000058,6.188369240251718
CTGAN_000137,attack,union,79,21,8,1,0,0,0,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,14,0.08449136465787888,0.08705195039510727,0.14628247916698456,3.063361644744873,17,2.2788145542144775,6,3,2,0,0,0,0,0,2,0,R000034,6.217236842136218
CTGAN_000138,attack,union,63,61,25,6,1,0,1,10,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,11,0.07657601684331894,0.196882963180542,0.15745660662651062,3.727700710296631,21,2.435713529586792,6,1,0,0,0,0,0,0,1,0,R000047,3.9946712417140167
CTGAN_000139,attack,union,56,22,33,11,1,1,1,3,0,0,2,3,1,0,0,0,0,0,0,0,0,0,1,15,0.0,0.06196622550487518,0.16090169548988342,3.8001980781555176,11,2.525620222091675,6,3,1,0,1,0,0,1,0,0,R000059,6.842042451373354
CTGAN_000140,attack,union,69,47,30,13,1,0,1,0,0,0,2,2,0,1,0,0,1,0,0,0,0,2,1,11,0.23756936192512512,0.12442745268344879,0.18257543444633484,4.071905612945557,12,2.1442368030548096,6,2,2,0,0,0,1,0,0,0,R000050,7.2379816217976884
CTGAN_000141,attack,union,79,19,0,12,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,14,0.10599546134471893,0.025086447596549988,0.1638902872800827,3.5671701431274414,20,2.7960169315338135,6,2,0,0,0,0,0,0,2,0,R000103,5.288495532637847
CTGAN_000142,attack,union,54,35,41,1,1,0,2,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,12,0.0,0.1843448132276535,0.17788203060626984,3.4634666442871094,21,2.5175979137420654,7,8,1,0,0,1,0,1,1,0,R000058,6.1760470752766725
CTGAN_000143,attack,union,78,41,6,9,1,0,1,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,7,0.0,0.14717014133930206,0.1801847666501999,3.967759609222412,23,2.353318929672241,6,4,0,0,0,2,0,2,1,0,R000084,6.562518647547865
CTGAN_000144,attack,union,59,42,6,3,1,0,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,14,0.0,0.10458949953317642,0.15081211924552917,3.7105910778045654,29,2.9201552867889404,6,2,2,0,0,0,0,2,1,0,R000098,5.071891538111219
CTGAN_000145,attack,union,62,18,0,6,0,0,2,4,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,12,0.43072882294654846,0.1354852169752121,0.09553225338459015,4.554837703704834,18,2.345308780670166,6,4,2,0,1,0,0,0,1,0,R000010,8.318051914275857
CTGAN_000146,attack,union,71,53,0,0,1,0,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,9,0.18457558751106262,0.16659973561763763,0.14728781580924988,3.7000608444213867,16,2.432297945022583,6,4,1,0,0,0,1,0,0,0,R000125,4.576734745829332
CTGAN_000147,attack,union,71,15,5,2,0,0,2,9,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.0,0.12581288814544678,0.1370963454246521,3.636507987976074,16,2.505549430847168,6,3,3,0,0,2,2,0,2,0,R000125,5.8897079531077186
CTGAN_000148,attack,union,47,21,0,15,0,1,0,0,0,0,1,3,0,0,0,1,1,0,0,0,0,0,1,12,0.0,0.11955523490905762,0.13063238561153412,3.9992096424102783,19,2.8766050338745117,6,7,1,0,2,0,1,1,1,1,R000150,6.873036351694796
CTGAN_000149,attack,union,69,15,19,0,1,0,0,7,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,8,0.5503255128860474,0.29504671692848206,0.13576221466064453,3.951859951019287,28,2.648730516433716,6,2,0,0,1,0,0,0,0,2,R000129,6.502084735763945
CTGAN_000150,attack,union,69,43,21,14,0,1,1,5,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,8,0.09679022431373596,0.1712266206741333,0.17780470848083496,4.043722152709961,13,2.5716137886047363,6,2,3,0,0,3,3,0,0,0,R000150,6.041847983371874
CTGAN_000151,attack,union,71,53,1,5,0,0,0,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,12,0.390780508518219,0.2728334367275238,0.1607365608215332,4.508881568908691,21,2.380981683731079,7,2,0,0,2,0,1,0,1,1,R000144,6.692553440661766
CTGAN_000152,attack,union,83,23,24,0,1,1,0,8,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,12,0.29972362518310547,0.17111419141292572,0.15971066057682037,3.2746264934539795,18,2.528395175933838,6,3,0,0,0,2,2,0,1,0,R000079,5.450993206511482
CTGAN_000153,attack,union,52,8,11,12,3,0,2,7,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,11,0.5026792287826538,0.2847980558872223,0.16335098445415497,3.436466932296753,13,2.618530511856079,6,6,2,0,0,1,2,0,1,2,R000050,8.111182872659505
CTGAN_000154,attack,union,71,16,0,12,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0.10305456817150116,0.3003833591938019,0.1617649644613266,4.833500862121582,16,2.6199939250946045,6,4,3,0,2,1,2,0,0,0,R000125,5.4117178115069695
CTGAN_000155,attack,union,79,15,0,0,1,0,1,2,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1,11,0.4358362555503845,0.13197466731071472,0.11790388077497482,4.109147548675537,18,2.5156116485595703,6,2,2,0,0,1,1,1,0,0,R000025,9.123415633222363
CTGAN_000156,attack,union,65,63,29,12,0,0,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,13,0.4372636079788208,0.23479846119880676,0.15862934291362762,3.9338364601135254,25,2.545659303665161,6,6,2,0,0,0,1,1,0,0,R000101,5.428080839581894
CTGAN_000157,attack,union,67,51,42,17,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2,1,12,0.15488696098327637,0.22092479467391968,0.1360393464565277,3.187074661254883,20,2.354705572128296,6,3,2,0,0,0,0,0,0,0,R000026,5.983665753452634
CTGAN_000158,attack,union,72,48,44,13,0,0,1,6,0,0,4,1,0,2,0,0,1,0,0,1,0,0,1,10,0.13191598653793335,0.32429301738739014,0.18462155759334564,3.5537261962890625,18,2.9501729011535645,6,3,3,0,0,0,0,2,1,0,R000103,7.606253786300601
CTGAN_000159,attack,union,62,19,27,10,1,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0.06062408536672592,0.368632435798645,0.14543181657791138,3.1054301261901855,23,2.735743999481201,7,2,0,0,0,1,1,2,0,0,R000110,5.0720645364239685
CTGAN_000160,attack,union,75,24,2,12,0,0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,11,0.37651264667510986,0.13546153903007507,0.16183960437774658,4.033244609832764,20,2.6199238300323486,7,2,0,0,0,0,3,2,0,0,R000088,5.12432841651014
CTGAN_000161,attack,union,53,50,8,7,0,1,2,8,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1,12,0.4862945079803467,0.23354260623455048,0.15991966426372528,3.7615413665771484,21,2.342219829559326,6,2,2,0,3,1,0,2,1,2,R000141,10.055650024105862
CTGAN_000162,attack,union,66,19,8,12,0,1,1,2,0,0,3,0,0,2,0,1,0,0,0,0,1,0,1,9,0.0,0.1466352939605713,0.13079628348350525,2.9803671836853027,17,2.2518820762634277,6,5,2,0,2,0,1,0,1,0,R000124,5.820627130973501
CTGAN_000163,attack,union,68,25,49,2,0,1,3,2,2,0,2,2,0,0,0,1,0,0,0,0,0,0,1,7,0.015023954212665558,0.08568628877401352,0.1410001963376999,4.875528335571289,13,2.5235819816589355,6,7,0,0,0,0,2,3,1,0,R000118,8.168799664026938
CTGAN_000164,attack,union,78,15,1,13,1,0,2,5,0,0,3,0,0,1,0,1,0,0,0,0,0,0,1,12,0.0,0.058047521859407425,0.15875591337680817,3.982814073562622,14,2.6139471530914307,6,2,2,0,0,0,0,2,1,2,R000101,5.530981251398542
CTGAN_000165,attack,union,70,14,8,13,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,15,0.3843814730644226,0.2284558117389679,0.08055979013442993,3.5393903255462646,19,2.718773126602173,6,2,0,0,0,0,2,2,2,0,R000096,6.225894868259504
CTGAN_000166,attack,union,47,62,15,17,1,0,1,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.4593919813632965,0.18225660920143127,0.16766470670700073,3.2822439670562744,21,2.345369815826416,7,4,1,0,0,0,2,0,1,2,R000058,5.228857948195247
CTGAN_000167,attack,union,74,14,0,4,1,1,0,4,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,9,0.30130109190940857,0.14192871749401093,0.14082063734531403,4.638119697570801,22,2.5577917098999023,6,6,0,0,0,0,1,2,0,0,R000080,6.562080200857323
CTGAN_000168,attack,union,73,15,1,2,0,1,1,9,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,9,0.29048389196395874,0.12326101958751678,0.16707131266593933,4.72802209854126,18,2.3106842041015625,6,2,2,0,0,0,2,1,3,0,R000144,6.598862824068944
CTGAN_000169,attack,union,73,42,0,14,0,0,0,7,1,0,2,2,0,0,0,0,1,0,0,0,0,0,1,15,0.0,0.12616166472434998,0.06600119173526764,3.4114675521850586,12,2.3486955165863037,6,2,0,0,0,0,2,0,0,1,R000154,6.771900166726189
CTGAN_000170,attack,union,75,27,1,16,1,0,1,8,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,10,0.0,0.20592448115348816,0.0782357007265091,3.2895123958587646,19,2.884096384048462,6,3,0,0,0,0,0,1,0,0,R000051,4.4690258828898495
CTGAN_000171,attack,union,70,34,4,11,1,1,3,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,10,0.14378635585308075,0.1957588493824005,0.15189129114151,3.264582633972168,25,2.313720226287842,6,2,0,0,0,0,0,0,3,2,R000137,4.958611407465155
CTGAN_000172,attack,union,54,49,30,11,3,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,8,0.6146462559700012,0.08973262459039688,0.15477357804775238,4.388504981994629,20,2.338627338409424,6,5,0,0,1,0,1,0,2,0,R000027,8.92038514274451
CTGAN_000173,attack,union,70,20,11,12,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,15,0.7891436815261841,0.15077510476112366,0.19885781407356262,3.7077364921569824,23,2.566699743270874,6,2,1,0,0,0,0,0,2,2,R000138,5.097917715589134
CTGAN_000174,attack,union,51,17,21,14,1,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,12,0.0,0.1973339021205902,0.15172038972377777,4.480399131774902,18,2.640594720840454,6,5,1,0,0,0,0,1,1,0,R000030,4.55326779094648
CTGAN_000175,attack,union,55,15,6,11,0,0,1,5,0,0,2,0,2,2,0,1,1,0,0,0,0,0,1,14,0.27976304292678833,0.1275373101234436,0.1692679077386856,3.8408596515655518,19,2.402536630630493,6,7,0,0,0,0,1,0,2,0,R000132,8.736036359751056
CTGAN_000176,attack,union,56,9,34,4,1,0,2,3,1,1,4,1,0,1,0,0,1,0,0,0,0,1,1,12,0.22339005768299103,0.3251197934150696,0.16418293118476868,4.20633602142334,17,2.6854631900787354,6,7,2,0,0,0,0,1,0,0,R000042,6.333046663469662
CTGAN_000177,attack,union,78,46,3,11,0,1,1,4,0,0,2,1,0,2,0,0,1,0,0,0,0,0,1,12,0.32871076464653015,0.07731345295906067,0.1380150318145752,3.7773332595825195,23,2.940080404281616,6,3,0,0,0,0,0,0,0,0,R000144,4.664762581459241
CTGAN_000178,attack,union,62,18,1,17,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0.37462785840034485,0.19937020540237427,0.14574123919010162,4.398555755615234,20,2.730896234512329,6,2,3,0,0,0,1,0,1,0,R000110,4.609758497213853
CTGAN_000179,attack,union,81,20,14,13,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,14,0.5629798769950867,0.1794242411851883,0.15414494276046753,2.562119960784912,20,2.6426093578338623,6,2,0,0,0,1,0,1,0,0,R000106,6.135583622795633
CTGAN_000180,attack,union,71,59,25,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,6,0.6825380921363831,0.18418952822685242,0.14419473707675934,3.9626822471618652,22,2.429893732070923,6,2,0,0,0,1,3,0,0,0,R000112,9.213710956718442
CTGAN_000181,attack,union,60,46,7,12,1,0,0,5,1,1,3,0,0,1,0,0,0,0,0,0,0,1,1,8,0.0,0.2190372794866562,0.17358067631721497,3.805493116378784,16,2.5713560581207275,6,1,1,0,0,0,2,1,0,0,R000125,4.768370684919553
CTGAN_000182,attack,union,55,45,7,2,2,0,0,11,0,0,3,1,1,1,0,1,0,2,0,0,0,0,1,14,0.5095922946929932,0.24792253971099854,0.19994282722473145,3.8364973068237305,23,2.450603723526001,6,8,0,0,0,0,1,0,0,0,R000047,7.877523185512253
CTGAN_000183,attack,union,59,18,0,12,0,0,1,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.20616032183170319,0.17847171425819397,0.14913375675678253,3.628230094909668,24,2.6217803955078125,6,2,3,0,0,0,0,0,0,1,R000125,4.451513537966126
CTGAN_000184,attack,union,79,27,6,10,1,1,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,1,12,0.21852944791316986,0.23194479942321777,0.16881540417671204,3.2223622798919678,17,2.3756496906280518,6,4,2,0,1,0,0,0,3,0,R000141,6.900202398618941
CTGAN_000185,attack,union,61,41,15,17,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,2,15,0.0,0.3342920243740082,0.09095814824104309,4.02199649810791,21,2.7568626403808594,7,7,0,0,1,0,1,1,0,0,R000012,6.082311713308018
CTGAN_000186,attack,union,53,16,28,7,1,0,0,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0.12002125382423401,0.11965753138065338,0.14460672438144684,3.984978437423706,17,2.320265769958496,6,6,1,0,1,0,1,0,1,0,R000134,5.522083800329187
CTGAN_000187,attack,union,64,30,5,14,1,0,2,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.25648772716522217,0.1491713523864746,0.1550501137971878,3.6353647708892822,21,2.8307158946990967,6,2,1,0,0,1,0,2,2,0,R000058,4.423468213782649
CTGAN_000188,attack,union,61,19,2,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,11,0.4437386095523834,0.06107620894908905,0.19978651404380798,3.9301517009735107,21,2.8160195350646973,6,2,3,0,3,0,2,1,0,0,R000134,7.371759988247125
CTGAN_000189,attack,union,57,35,5,16,1,0,3,7,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,14,0.6112431883811951,0.15524892508983612,0.1872250884771347,3.3732683658599854,18,2.6753945350646973,6,3,1,0,0,1,0,0,1,1,R000013,7.868401438740528
CTGAN_000190,attack,union,52,20,0,21,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,9,0.5967581272125244,0.21314221620559692,0.15326382219791412,3.4316654205322266,13,2.159335136413574,6,7,0,0,0,0,1,0,1,0,R000050,5.300919495697049
CTGAN_000191,attack,union,66,53,0,13,1,0,1,2,0,0,3,0,0,3,0,0,0,2,0,0,0,0,1,7,0.4461836516857147,0.24691087007522583,0.16587474942207336,3.8062140941619873,22,2.3969898223876953,6,2,2,0,0,0,2,0,2,2,R000058,6.942097369849549
CTGAN_000192,attack,union,58,46,4,13,1,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,11,0.10193060338497162,0.0654580295085907,0.1785377413034439,4.1681718826293945,18,2.8527941703796387,6,2,1,0,0,0,0,1,1,0,R000058,4.019574936133547
CTGAN_000193,attack,union,69,13,8,6,0,0,1,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.05272645503282547,0.25989776849746704,0.1410236358642578,3.774667739868164,22,2.5872535705566406,7,2,4,0,0,2,0,1,0,0,R000125,5.095520450167082
CTGAN_000194,attack,union,82,57,40,13,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0.49242326617240906,0.15431752800941467,0.17389988899230957,3.96931529045105,17,2.489985466003418,6,4,1,0,1,1,2,2,3,1,R000029,6.657975998827409
