run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,21,0.0030531238298863173,0.2818923443555832,0.1557084321975708,0.3421875,0.1557084321975708,0.0020351472088663072,0.0022663988638669252,1.5807180459300676,0.1,0.9,0.92,0.04,0.96,0.0,0.9844444444444445,0.98,85.98948233700003,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""2220\""   in boolean m"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-9597|'||  (  select"", "" select * from users"", "" selecit xrsersersec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,22,0.0044161975383758545,0.2831925901273886,0.15196919441223145,0.34296875,0.15196919441223145,0.0024613143529109045,0.0024765245616436005,1.1394145076473554,0.08,0.92,0.94,0.02,0.98,0.0,0.9944444444444445,0.9933333333333333,87.13951162699959,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select usersect * f"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' i in boolean mode"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * * from use"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,23,0.002126146573573351,0.2894702845563491,0.17928240299224854,0.35,0.17928240299224854,0.001526966872733626,0.0016077670734375715,1.6300260499119759,0.04,0.96,0.98,0.0,1.0,0.0,0.9966666666666667,0.9966666666666667,84.99774645599973,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' in oselect * from"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,24,0.0036976139526814222,0.2817606916030248,0.17124974727630615,0.3515625,0.17124974727630615,0.00141231290095618,0.0020612520165741444,1.4578620786468188,0.06,0.94,0.96,0.02,0.98,0.0,0.9911111111111112,0.99,86.77276258799975,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * union unio"", "" select * from users"", ""1' in bboodeale  sel"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,25,0.003643948584794998,0.2785823792219162,0.1712933897972107,0.34609375,0.1712933897972107,0.002224407703516673,0.008524439297616482,1.3180547450979552,0.06,0.94,0.96,0.02,0.98,0.0,0.9944444444444445,0.9944444444444445,86.14989752200017,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seleect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3977'||  * select '"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,26,0.0006683518877252936,0.2864972868313392,0.16948957443237306,0.35,0.16948957443237306,0.0009534736490513715,0.0015042731538414955,1.4859163413445156,0.1,0.9,0.92,0.02,0.98,0.0,0.9911111111111112,0.99,85.96446671900048,"["" select * from users"", "" select * from users"", ""ide select * from us"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *' from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select union sersec"", "" seleect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,27,0.011971170082688332,0.2760225004206101,0.17822608947753907,0.3375,0.17822608947753907,0.0028653751940873953,0.00653817318379879,1.2261258686582248,0.14,0.86,0.88,0.02,0.98,0.0,0.9855555555555555,0.9844444444444445,83.21238346399969,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" selelect * from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from *  se"", "" select userseect * "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" 1'||  (  select uni"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sect '* from userse"", "" select * from users"", "" select * from users"", "" select * from sr us"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,28,0.0006912355311214924,0.2798663639773925,0.17585886716842652,0.353125,0.17585886716842652,0.0010838356160773784,0.0015411919448524714,1.314113076031208,0.06,0.94,0.96,0.0,1.0,0.0,0.9955555555555555,0.9944444444444445,72.84216263100006,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *  from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select 'rt usersers"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,29,0.0047622378915548325,0.28362072768310703,0.16688356399536133,0.34921875,0.16688356399536133,0.001748106191726037,0.002771629486232996,1.1936781972646713,0.1,0.9,0.92,0.04,0.96,0.0,0.99,0.9888888888888888,65.22361631299918,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-6667'||  (  select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'||  (  select '* f"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sel sect 'fion sers"", "" select * from users"", "" select * from users"", "" elect * from userse"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,30,0.0007348036160692573,0.2757546341046691,0.18247061967849731,0.34453125,0.18247061967849731,0.0014379829715402068,0.001448999741114676,1.240876313050588,0.08,0.92,0.94,0.04,0.96,0.0,0.99,0.9911111111111112,66.45441989699975,"["" select * from users"", "" select * from users"", "" select * from users"", ""-1697'||  (  select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'| in boolean m uer"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" seletct * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,31,0.0037595615722239017,0.28476273926595846,0.18482551574707032,0.34765625,0.18482551574707032,0.0021359678996668643,0.0019428759114816785,1.2146745463212332,0.08,0.92,0.94,0.02,0.98,0.0,0.9933333333333333,0.9933333333333333,63.859386012999494,"["" select * from users"", "" select * from usele"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * 1 userseec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""ullect * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,32,0.010320190340280533,0.2816705696284771,0.17384449243545533,0.3484375,0.17384449243545533,0.007456933206275239,0.005293815862387419,1.3430677562952043,0.12,0.88,0.9,0.02,0.98,0.0,0.9833333333333333,0.9833333333333333,64.32748693399935,"["" select * from users"", "" select * from users"", "" select * from users"", ""1' in booan select '"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from uerse"", "" select * from users"", "" select *fomdom user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" sect * from usersec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1' in boolean union "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,33,0.0076858727261424065,0.283881364390254,0.17087337970733643,0.34296875,0.17087337970733643,0.0028771299643489123,0.002761125098913908,1.1960092917084695,0.08,0.92,0.94,0.02,0.98,0.0,0.9944444444444445,0.99,65.54751576400031,"["" select * from users"", ""-7264'||  (  select "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" slect * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select from userser"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,34,0.0072438083589077,0.27358797267079354,0.18001824617385864,0.340625,0.18001824617385864,0.002711391020684316,0.00756436213850975,0.945584607621034,0.06,0.94,0.96,0.02,0.98,0.0,0.9966666666666667,0.9966666666666667,64.04695969499971,"[""1' in boolean m unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" 7select * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,35,0.0012762757251039147,0.2805304381996393,0.16490869522094725,0.34609375,0.16490869522094725,0.0007248855671696253,0.0014323153300210834,1.2365875147283076,0.06,0.94,0.96,0.0,1.0,0.0,0.9966666666666667,0.9966666666666667,65.84354038099991,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select (   select *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-506'||  (  from use"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,36,0.007365584373474121,0.2847905879219373,0.18967244625091553,0.3421875,0.18967244625091553,0.0023695271937862056,0.007760159205645323,1.1591757997870444,0.06,0.94,0.96,0.0,1.0,0.0,0.9955555555555555,0.9944444444444445,64.07120662700072,"["" select * from users"", "" select * fromm user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select usersect * *"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,37,0.005964699201285839,0.2839282892644405,0.19498717784881592,0.353125,0.19498717784881592,0.006876227595907378,0.0076233986765146255,1.410542234281699,0.12,0.88,0.9,0.02,0.98,0.0,0.9877777777777778,0.9844444444444445,65.91448575300001,"["" select * from users"", "" select * from users"", "" select * from users"", ""-96760'||  (  select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-5776'|| * (  select"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-5571'+  (  select *"", "" seler'mf * from use"", "" select * from users"", "" select * from users"", "" slect * from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,38,0.0011390779400244355,0.2817264455060164,0.17314658164978028,0.34765625,0.17314658164978028,0.0009490726939270604,0.0014076129300519824,1.2331457761426767,0.06,0.94,0.96,0.02,0.98,0.0,0.9955555555555555,0.9955555555555555,64.22795818800023,"["" select * from users"", "" select * from users"", "" select * from users"", "" seleect * from user"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-6607\""   )   union s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,39,0.0036593459080904722,0.2817369109640519,0.1975996971130371,0.34765625,0.1975996971130371,0.0013659691120756282,0.0021705939434468746,1.2129668474197388,0.16,0.84,0.86,0.06,0.92,0.02,0.9844444444444445,0.9833333333333333,64.86260632100038,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from  user"", "" select * from users"", ""-96979'||  (  select"", "" select * from users"", "" select * from users"", "" select * from users"", ""-3999'+  (  select '"", "" select * from users"", ""1' in boolelect * fr"", ""-256' in boob alelec"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'in boolean m mom u"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""3\"" union select * fr"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,40,0.003421977860853076,0.2880392961204052,0.19469151496887208,0.34765625,0.19469151496887208,0.005073944796893097,0.007151396479457617,1.5456303983926774,0.06,0.94,0.96,0.02,0.98,0.0,0.9933333333333333,0.9922222222222223,65.6175739399996,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""-9760'||  (  select "", "" select * from users"", "" select * from users"", "" select * from users"", ""-67776'||  ( as h m "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,41,0.0016048678662627935,0.2780912296225627,0.17559999227523804,0.34609375,0.17559999227523804,0.0020468503450011624,0.0013968689600005746,1.1528123495479425,0.04,0.96,0.98,0.0,1.0,0.0,1.0,0.9988888888888888,64.97554473000037,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from usern"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__F__50__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,F,50,MASTER,88,raw_character,20,60,off,1.0,42,0.003211973700672388,0.2896045114845037,0.19208900928497313,0.34609375,0.19208900928497313,0.0019456886353458464,0.0017158861737698317,1.0676269099116324,0.06,0.94,0.96,0.02,0.98,0.0,0.9877777777777778,0.9855555555555555,62.7470230809995,"["" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select *from userse"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'| in booebe bn * f"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users""]",
