id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000097,attack,union,69,29,39,15,0,1,0,5,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,11,0.6740807294845581,0.16971120238304138,0.16839930415153503,3.615178346633911,32,2.6734189987182617,6,1,0,0,1,0,0,0,1,2,R000127,4.094541213244068
CTGAN_000098,attack,union,69,59,33,15,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0.36148831248283386,0.16298602521419525,0.10338228940963745,4.013754367828369,13,2.670961380004883,6,3,2,0,0,0,2,0,0,0,R000163,6.543720744515257
CTGAN_000099,attack,union,95,43,29,15,0,0,1,4,0,1,3,0,0,0,0,0,0,0,0,0,2,0,1,9,0.3289409279823303,0.10160377621650696,0.10688571631908417,3.7699315547943115,28,2.757051944732666,2,2,0,0,0,1,1,0,0,3,R000083,5.229295127515522
CTGAN_000100,attack,union,86,80,4,14,1,1,5,3,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,6,0.503039538860321,0.10557886958122253,0.11787080019712448,3.904588460922241,26,2.5373404026031494,6,7,1,0,0,2,0,0,0,0,R000017,7.86330551043595
CTGAN_000101,attack,union,64,15,24,12,0,0,3,8,0,0,3,0,0,0,0,0,0,2,0,1,0,0,1,18,0.2965427339076996,0.21557457745075226,0.16007913649082184,4.386361598968506,17,2.7755661010742188,6,5,1,0,0,0,0,0,2,1,R000036,7.606124243221817
CTGAN_000102,attack,union,49,29,51,7,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,11,0.394099622964859,0.14192792773246765,0.17081239819526672,3.29608416557312,32,2.533507823944092,7,2,3,0,0,2,1,0,1,0,R000254,6.936698042915347
CTGAN_000103,attack,union,78,46,12,12,0,1,5,12,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0.1232876181602478,0.23397913575172424,0.12030071765184402,4.066366672515869,23,2.725188970565796,6,3,2,0,0,1,1,0,1,0,R000181,5.783440834562861
CTGAN_000104,attack,union,23,13,10,13,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,14,0.3546270728111267,0.14949947595596313,0.13937798142433167,4.258510589599609,24,3.129373073577881,6,4,2,0,0,0,0,0,0,0,R000275,4.057536335125353
CTGAN_000105,attack,union,76,43,3,16,1,0,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,1,10,0.318936824798584,0.12139303982257843,0.10839198529720306,3.885183095932007,25,2.5176169872283936,6,9,2,0,1,2,0,0,0,2,R000038,5.961614027743338
CTGAN_000106,attack,union,75,35,31,5,0,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.14323553442955017,0.186777263879776,0.11852524429559708,3.4333748817443848,23,2.18721866607666,6,4,2,0,1,2,1,0,1,3,R000167,6.007024868734408
CTGAN_000107,attack,union,75,44,3,14,0,0,1,7,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,13,0.4965057373046875,0.04732677713036537,0.16004188358783722,3.2376558780670166,32,3.538656234741211,7,2,0,0,1,1,1,0,0,1,R000083,5.794144670111806
CTGAN_000108,attack,union,47,43,24,20,1,0,1,4,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,14,0.41559821367263794,0.20444853603839874,0.11295495182275772,4.089035987854004,20,2.538930892944336,6,2,3,0,0,1,0,0,0,3,R000197,4.831030938264482
CTGAN_000109,attack,union,65,49,11,11,3,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,15,0.6639804840087891,0.19310905039310455,0.13676311075687408,3.402848482131958,27,2.8249809741973877,6,4,0,0,1,1,1,0,0,3,R000266,5.7808687847424975
CTGAN_000110,attack,union,74,14,17,14,0,0,0,8,0,1,3,0,0,2,1,0,0,0,0,1,0,0,1,10,0.133639395236969,0.13330817222595215,0.15628430247306824,3.410642623901367,20,2.6514267921447754,6,3,2,0,0,1,2,0,0,3,R000254,7.799430877560332
CTGAN_000111,attack,union,110,44,37,14,0,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,18,0.3749387562274933,0.09458813071250916,0.09705374389886856,3.5870072841644287,11,2.7929184436798096,6,3,3,0,0,1,2,0,0,2,R000219,5.853323716538886
CTGAN_000112,attack,union,89,41,24,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,18,0.5692034959793091,0.06947477906942368,0.13117462396621704,4.0193305015563965,33,2.7106730937957764,0,5,0,0,1,1,0,0,1,1,R000143,6.234464322528849
CTGAN_000113,attack,union,93,40,1,5,0,0,0,4,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,8,0.3149653971195221,0.2052684873342514,0.13723573088645935,3.814646005630493,25,2.721245527267456,30,2,3,0,2,2,1,0,0,0,R000200,12.257816942195996
CTGAN_000114,attack,union,82,16,18,10,1,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,13,0.39533090591430664,0.23026561737060547,0.09755963087081909,4.197720527648926,5,4.774196624755859,20,3,4,0,0,1,0,0,0,0,R000284,11.221524947693382
CTGAN_000115,attack,union,65,60,17,19,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,0.4202515780925751,0.12226305902004242,0.13020819425582886,4.048213958740234,28,2.6808791160583496,6,3,3,0,2,0,0,0,2,0,R000090,5.335813746007207
CTGAN_000116,attack,union,86,27,38,2,3,1,2,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,13,0.35576820373535156,0.21540936827659607,0.14014394581317902,3.5335397720336914,15,2.915574073791504,6,5,4,0,0,3,0,0,0,0,R000185,6.2170709609339605
CTGAN_000117,attack,union,48,30,7,19,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,6,0.002730805426836014,0.29328635334968567,0.15710297226905823,3.496593475341797,33,2.8304905891418457,6,5,0,0,0,0,1,0,0,0,R000176,5.705388916462121
CTGAN_000118,attack,union,76,25,3,14,0,0,1,5,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,8,0.057495370507240295,0.24065877497196198,0.14896337687969208,3.992487668991089,13,2.7965707778930664,6,1,3,0,4,1,1,0,2,3,R000250,6.961611119195093
CTGAN_000119,attack,union,67,14,39,2,1,0,0,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,17,0.216559037566185,0.15127024054527283,0.12558260560035706,4.027064800262451,8,2.8365232944488525,6,6,3,0,0,1,2,0,0,1,R000197,5.9934192676145415
CTGAN_000120,attack,union,79,32,0,8,0,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0.6345988512039185,0.1272798329591751,0.11701986193656921,4.125565528869629,15,2.5369818210601807,6,3,3,0,0,1,1,0,1,3,R000145,6.562906366445381
CTGAN_000121,attack,union,85,19,52,6,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0.6932204961776733,0.2197374850511551,0.09998242557048798,3.9201269149780273,28,2.856436014175415,7,3,3,0,0,0,1,0,1,0,R000185,3.9997775147258494
CTGAN_000122,attack,union,87,12,42,18,1,0,0,1,0,0,3,0,0,0,0,0,1,3,0,0,2,0,1,19,0.4023236632347107,0.1476624459028244,0.07915830612182617,4.095032215118408,24,2.9447972774505615,18,4,2,0,2,0,1,0,0,0,R000052,9.202038931545282
CTGAN_000123,attack,union,60,26,0,8,1,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.04657858982682228,0.11043605953454971,0.13179486989974976,4.338740348815918,11,2.612837791442871,10,3,3,0,3,0,0,0,0,1,R000275,5.8127065884879325
CTGAN_000124,attack,union,68,29,11,17,0,1,1,10,0,1,2,0,0,2,0,0,0,0,0,0,0,0,1,16,0.11922954022884369,0.18062573671340942,0.16480308771133423,3.4391040802001953,26,2.5249032974243164,6,2,2,0,2,0,0,0,0,0,R000127,5.533150415066452
CTGAN_000125,attack,union,74,27,7,0,3,0,0,7,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,17,0.11794812232255936,0.18485146760940552,0.1408647894859314,3.991272449493408,22,2.626537322998047,6,3,1,0,3,2,1,0,1,0,R000266,6.2155472069756
CTGAN_000126,attack,union,50,42,11,22,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,13,0.4828873872756958,0.24097909033298492,0.11174312233924866,4.562880516052246,26,2.823944091796875,6,2,2,0,0,0,1,0,0,3,R000275,5.397821427807796
CTGAN_000127,attack,union,103,18,53,8,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.059001557528972626,0.20574980974197388,0.1632714569568634,3.5305070877075195,16,3.1539382934570312,6,6,4,0,0,3,2,0,0,0,R000138,6.871650201460362
CTGAN_000128,attack,union,123,43,0,17,3,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.010397259145975113,0.29204604029655457,0.14638811349868774,3.9231202602386475,40,2.4031906127929688,6,2,2,0,2,1,2,0,0,1,R000296,5.971438753456056
CTGAN_000129,attack,union,42,25,33,22,0,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,10,0.487922728061676,0.012480713427066803,0.09271274507045746,3.9717013835906982,21,2.8856992721557617,6,2,1,0,0,2,2,0,0,2,R000271,6.04769153666672
CTGAN_000130,attack,union,91,24,24,24,3,0,0,9,0,1,3,0,0,0,0,0,1,2,0,0,0,0,1,15,0.09669095277786255,0.2507137060165405,0.14172928035259247,3.9854657649993896,21,2.881258964538574,6,2,1,0,0,3,2,0,0,0,R000138,6.743369653368129
CTGAN_000131,attack,union,114,23,41,15,0,0,0,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,0.5256479978561401,0.05710911750793457,0.10264419764280319,4.26784086227417,10,2.735769748687744,6,9,3,0,0,3,2,0,0,1,R000197,6.564291678612498
CTGAN_000132,attack,union,95,23,32,15,1,1,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.5316337943077087,0.12540602684020996,0.06712541729211807,4.015105247497559,14,2.9041457176208496,6,7,1,0,0,0,3,0,0,0,R000090,4.905604085937863
CTGAN_000133,attack,union,85,13,35,23,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,20,0.12471838295459747,0.19493286311626434,0.05535968020558357,4.486470699310303,11,2.704058885574341,15,2,3,0,0,1,1,0,0,4,R000189,8.615720321941732
CTGAN_000134,attack,union,94,37,5,2,3,0,2,6,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,9,0.11114606261253357,0.12702229619026184,0.1496843546628952,4.305939674377441,31,2.7197463512420654,6,1,2,0,0,0,3,0,3,2,R000271,6.211844043177536
CTGAN_000135,attack,union,70,37,37,10,3,0,0,7,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,20,0.4009650945663452,0.21204149723052979,0.1396494060754776,3.908409833908081,23,2.8555908203125,7,3,0,0,0,0,2,0,0,0,R000122,4.820851191542234
CTGAN_000136,attack,union,57,24,45,19,4,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,1,0,1,12,0.05188143625855446,0.2183499038219452,0.12499874830245972,4.003360271453857,11,2.5176961421966553,6,4,1,0,0,3,0,0,0,3,R000084,5.935573006040632
CTGAN_000137,attack,union,64,25,58,13,1,0,0,7,0,1,3,0,0,0,1,0,0,0,0,0,0,0,2,18,0.3640921711921692,0.23164525628089905,0.12377672642469406,3.965111494064331,19,2.9247889518737793,6,7,3,0,1,1,1,0,0,0,R000165,6.266804657333114
CTGAN_000138,attack,union,53,38,42,14,3,1,0,7,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,5,0.26566916704177856,0.21123138070106506,0.12468346953392029,3.9341037273406982,25,3.1952240467071533,6,4,1,0,2,2,1,0,3,1,R000090,6.570801816843802
CTGAN_000139,attack,union,78,60,43,16,1,0,0,10,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,17,0.5777618885040283,0.19091686606407166,0.1368507742881775,4.265410900115967,17,2.503711700439453,6,2,3,0,1,0,1,0,2,2,R000091,5.582771857483059
CTGAN_000140,attack,union,85,9,6,24,3,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,3,0,1,13,0.14241820573806763,0.05608920380473137,0.1589842438697815,4.049583435058594,27,2.2985875606536865,6,3,4,0,2,0,0,0,0,2,R000302,7.348152134815645
CTGAN_000141,attack,union,34,27,10,15,2,0,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0.1439269483089447,0.11393530666828156,0.1579153686761856,3.8525142669677734,25,2.836888313293457,17,5,2,0,0,0,0,0,2,0,R000266,7.792493966720956
CTGAN_000142,attack,union,21,8,29,9,1,0,2,5,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,18,0.16277112066745758,0.17729529738426208,0.1098225861787796,4.209897994995117,23,2.7418320178985596,6,9,0,0,3,0,0,0,0,0,R000271,6.64928362514653
CTGAN_000143,attack,union,74,62,4,10,0,0,1,9,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,15,0.6592273712158203,0.19230739772319794,0.12979406118392944,4.167845249176025,27,4.418882369995117,7,2,1,0,0,0,0,0,1,1,R000154,9.437292901286089
CTGAN_000144,attack,union,30,32,20,7,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,20,0.4968825876712799,0.2124095857143402,0.14794191718101501,4.270944595336914,31,2.760812520980835,6,8,2,0,0,0,1,0,0,0,R000154,6.271099089145724
CTGAN_000145,attack,union,56,24,2,1,0,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,20,0.532780110836029,0.036981001496315,0.13034117221832275,3.4459636211395264,22,2.7876169681549072,6,2,3,0,1,3,1,0,0,1,R000087,6.254109017475473
CTGAN_000146,attack,union,69,9,37,13,0,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.4582632780075073,0.15841645002365112,0.14280183613300323,4.208503246307373,23,3.0373475551605225,0,1,1,0,0,3,2,0,0,2,R000165,5.842004061508548
CTGAN_000147,attack,union,94,20,4,2,0,0,1,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.6710882186889648,0.21791565418243408,0.18391188979148865,4.056534290313721,16,2.625070333480835,6,2,1,0,1,3,1,0,0,0,R000235,5.176784143470606
CTGAN_000148,attack,union,69,26,33,15,1,0,1,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.3844415545463562,0.18262769281864166,0.04100164398550987,3.611680030822754,18,3.0041112899780273,6,4,2,0,0,1,1,0,0,3,R000219,5.262297531428053
CTGAN_000149,attack,union,77,28,9,0,0,0,5,7,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,14,0.6280471682548523,0.13611292839050293,0.1462721824645996,4.297065258026123,16,2.8426079750061035,6,5,3,0,1,3,2,0,1,0,R000104,7.621001715225236
CTGAN_000150,attack,union,68,33,43,2,0,0,1,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,1,13,0.7482181787490845,0.18683114647865295,0.10658363997936249,4.292342185974121,27,2.844954013824463,6,4,0,0,0,1,0,0,2,1,R000197,5.7100340972883545
CTGAN_000151,attack,union,60,11,8,18,0,1,1,7,0,0,3,0,0,0,0,0,0,3,0,0,0,0,1,9,0.4089968204498291,0.10074200481176376,0.09786973893642426,4.02022647857666,9,2.8037688732147217,7,2,3,0,0,0,2,0,0,1,R000073,7.184256581640929
CTGAN_000152,attack,union,62,27,0,15,1,0,0,3,0,2,3,0,0,0,1,0,0,2,0,0,0,0,1,15,0.45162150263786316,0.15639778971672058,0.23289181292057037,3.6934335231781006,19,2.6949048042297363,6,7,2,0,3,0,2,0,1,0,R000015,7.1239873949972665
CTGAN_000153,attack,union,102,55,24,6,1,0,1,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,12,0.6066557168960571,0.17651547491550446,0.14464041590690613,4.002269744873047,24,2.4576289653778076,6,2,0,0,1,0,1,0,2,1,R000266,4.999234448431637
CTGAN_000154,attack,union,78,70,38,17,4,1,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.16176021099090576,0.17350171506404877,0.11907442659139633,3.6867308616638184,41,2.7461977005004883,17,2,3,0,2,2,2,0,0,2,R000161,8.447608599606156
CTGAN_000155,attack,union,96,31,14,17,2,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.4198523759841919,0.013028062880039215,0.07677331566810608,4.241473197937012,35,3.0873239040374756,6,10,1,0,0,1,0,0,0,1,R000197,5.660569330625703
CTGAN_000156,attack,union,41,21,16,11,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0.31971675157546997,0.1919434368610382,0.08329135179519653,3.9230172634124756,25,2.702981948852539,6,2,0,0,3,0,1,0,0,0,R000189,5.020219649687936
CTGAN_000157,attack,union,72,29,55,30,1,1,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,13,0.16868770122528076,0.06452154368162155,0.11733654141426086,3.983886241912842,19,2.0161736011505127,6,2,2,0,2,0,1,0,0,1,R000185,5.860016844712134
CTGAN_000158,attack,union,80,12,9,4,0,0,1,3,0,2,3,0,0,2,0,1,0,0,0,0,0,0,1,7,0.5379967093467712,0.014579646289348602,0.15968625247478485,3.9493825435638428,24,2.7417376041412354,6,2,1,0,1,0,0,0,0,3,R000129,5.904123311220071
CTGAN_000159,attack,union,76,22,11,12,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,15,0.5531818866729736,0.10247257351875305,0.049819860607385635,3.947765827178955,13,2.907238721847534,6,2,1,0,0,0,1,0,3,0,R000121,7.377723214383772
CTGAN_000160,attack,union,54,34,24,0,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0.1460951864719391,0.228965163230896,0.15636061131954193,4.551382541656494,24,2.8912289142608643,6,2,3,0,3,2,0,0,0,0,R000271,5.826334591032961
CTGAN_000161,attack,union,27,38,26,1,3,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,3,0,1,13,0.4080234467983246,0.146201029419899,0.1418006420135498,4.42526912689209,27,2.8305230140686035,6,2,0,0,0,2,1,0,0,1,R000223,6.642903637715717
CTGAN_000162,attack,union,93,68,7,15,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,9,0.16103413701057434,0.06878077238798141,0.09445656836032867,3.931283950805664,21,2.6358394622802734,6,6,0,0,0,0,0,0,2,0,R000010,5.623315662342519
CTGAN_000163,attack,union,84,46,5,9,1,1,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,15,0.5800533294677734,0.21458983421325684,0.16365228593349457,4.015429973602295,12,2.771865129470825,26,3,1,0,2,0,0,0,0,0,R000154,11.007954281836943
CTGAN_000164,attack,union,25,79,56,13,3,0,0,9,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,15,0.6135181188583374,0.028138432651758194,0.09526845812797546,3.9994025230407715,25,2.7356154918670654,6,8,0,0,0,1,0,0,0,1,R000122,6.960173741839285
CTGAN_000165,attack,union,73,48,36,16,0,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,1,3,1,16,0.6113533973693848,0.20285649597644806,0.12212911993265152,3.626862049102783,23,2.7449889183044434,6,2,1,0,0,0,0,0,1,1,R000083,7.530347420797713
CTGAN_000166,attack,union,80,27,0,25,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.42229247093200684,0.2494594156742096,0.08527033776044846,3.8846757411956787,39,2.7500946521759033,6,4,2,0,3,0,0,0,0,0,R000090,5.407804472503466
CTGAN_000167,attack,union,92,12,36,23,0,0,0,7,0,1,3,0,1,0,1,0,1,0,0,0,2,0,2,11,0.5923190116882324,0.20741593837738037,0.08545245230197906,4.179636001586914,18,2.3253204822540283,6,2,1,0,0,1,0,0,0,0,R000276,7.505336486433078
CTGAN_000168,attack,union,62,11,30,15,0,0,1,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,19,0.45430469512939453,0.1745585799217224,0.16854768991470337,3.829279661178589,26,3.1155941486358643,6,2,0,0,1,2,2,0,0,3,R000138,7.223041149574059
CTGAN_000169,attack,union,52,13,0,2,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,4,0.14438378810882568,0.17096921801567078,0.06387968361377716,3.949357271194458,12,2.7586824893951416,0,3,1,0,0,2,0,0,2,0,R000294,6.090754243057709
CTGAN_000170,attack,union,110,10,0,11,3,0,1,11,0,1,3,0,0,0,1,0,0,3,0,0,3,0,1,6,0.5276111364364624,0.1505637764930725,0.14457544684410095,3.4769673347473145,31,2.8330328464508057,7,3,2,0,0,1,2,0,1,2,R000052,9.267680903747673
CTGAN_000171,attack,union,102,24,1,14,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,16,0.6419102549552917,0.021809600293636322,0.16773967444896698,4.016479969024658,25,2.9006054401397705,6,2,3,0,2,0,1,0,1,3,R000266,8.16186005837997
CTGAN_000172,attack,union,78,45,36,4,3,0,1,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,11,0.55032879114151,0.21709924936294556,0.09656702727079391,3.1964213848114014,21,2.8861804008483887,7,6,0,0,0,0,2,0,1,1,R000219,6.445274960375318
CTGAN_000173,attack,union,84,30,18,13,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0.05220825970172882,0.24458986520767212,0.11415344476699829,4.399938106536865,19,2.6721091270446777,6,5,1,0,0,0,2,0,0,1,R000085,4.671231510955996
CTGAN_000174,attack,union,68,24,49,4,1,0,1,4,0,0,3,0,0,0,1,1,0,2,0,0,0,0,1,7,0.35087937116622925,0.18574559688568115,0.0992707684636116,3.8619556427001953,25,2.6557722091674805,6,2,0,0,2,2,2,0,0,1,R000258,6.441510386436672
CTGAN_000175,attack,union,67,27,7,0,0,1,2,1,0,1,2,0,0,0,0,1,1,0,0,1,1,0,1,11,0.34859374165534973,0.05840827152132988,0.13952766358852386,4.01539421081543,25,2.7719886302948,6,2,3,0,1,0,0,0,0,2,R000270,7.340981565267145
CTGAN_000176,attack,union,85,28,16,27,0,0,0,7,0,1,3,0,0,0,2,0,0,0,0,0,0,0,2,13,0.12950053811073303,0.2788729965686798,0.10915568470954895,4.139923572540283,19,2.634944200515747,6,3,0,0,0,1,0,0,0,0,R000076,5.786956282057878
CTGAN_000177,attack,union,33,21,53,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0.08360973000526428,0.16814187169075012,0.16852150857448578,4.2629075050354,8,2.4498775005340576,6,2,0,0,0,1,0,0,0,1,R000245,6.156152572380761
CTGAN_000178,attack,union,96,30,20,17,0,1,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,1,1,11,0.038602642714977264,0.20441049337387085,0.17884708940982819,3.598841905593872,8,2.9722959995269775,6,3,2,0,0,3,2,0,1,0,R000040,9.050122134767513
CTGAN_000179,attack,union,67,36,0,0,1,0,0,2,0,1,3,0,0,0,0,0,0,2,0,0,0,0,1,12,0.6376501321792603,0.038083285093307495,0.17742571234703064,3.9873180389404297,22,2.209648370742798,6,2,1,0,0,1,2,0,2,3,R000235,6.765431072821601
CTGAN_000180,attack,union,77,20,32,15,0,0,1,11,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,18,0.13767686486244202,0.0,0.1024826392531395,3.9214186668395996,17,2.765465021133423,6,6,1,0,0,1,2,0,0,0,R000122,5.594997582620402
CTGAN_000181,attack,union,90,26,35,21,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,6,0.6221482753753662,0.06021423265337944,0.1709831953048706,4.038803577423096,34,2.163055181503296,6,5,0,0,0,1,0,0,1,1,R000207,5.731680373087703
CTGAN_000182,attack,union,74,25,49,13,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,10,0.5219981670379639,0.20397737622261047,0.1746581345796585,3.6720619201660156,43,2.9531137943267822,6,2,0,0,1,3,0,0,0,1,R000115,6.56041671505341
CTGAN_000183,attack,union,40,60,9,6,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.504860520362854,0.2011435329914093,0.14528308808803558,3.742953062057495,24,2.5252139568328857,6,4,2,0,0,0,1,0,0,3,R000197,5.873558734583337
CTGAN_000184,attack,union,72,13,0,13,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,13,0.46588048338890076,0.32109370827674866,0.07880301028490067,4.01204252243042,23,2.9040040969848633,6,4,4,0,2,0,1,0,0,0,R000104,7.191734166618464
CTGAN_000185,attack,union,99,57,12,19,3,0,0,5,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,10,0.5657395124435425,0.32936251163482666,0.14657777547836304,4.363221168518066,21,2.3215219974517822,6,3,3,0,1,0,3,0,0,3,R000197,7.046196017919643
CTGAN_000186,attack,union,27,15,6,17,3,0,0,4,0,1,3,0,0,2,1,0,0,0,0,0,0,1,2,16,0.6049869656562805,0.1213705912232399,0.15198636054992676,3.348479986190796,32,2.588491201400757,6,3,0,0,1,0,0,0,2,0,R000207,7.429813663109244
CTGAN_000187,attack,union,94,16,47,27,3,1,0,6,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,14,0.5656476616859436,0.1874900609254837,0.14009426534175873,3.705559492111206,31,3.3673360347747803,6,4,2,0,0,0,1,0,1,2,R000083,5.014485556199929
CTGAN_000188,attack,union,44,68,31,19,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,18,0.5798210501670837,0.13198275864124298,0.07434672117233276,3.772099018096924,14,2.823004961013794,6,2,0,0,1,1,1,0,0,3,R000107,8.361251039081258
CTGAN_000189,attack,union,76,31,14,18,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.09737880527973175,0.053258903324604034,0.13013213872909546,3.307823657989502,30,2.7895448207855225,7,4,1,0,0,2,3,0,0,1,R000167,5.21497174348849
CTGAN_000190,attack,union,69,49,21,14,1,1,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0.48878270387649536,0.161467045545578,0.14820075035095215,4.161780834197998,21,2.982240676879883,6,2,0,0,2,1,3,0,1,0,R000266,5.518711510448073
CTGAN_000191,attack,union,82,22,0,11,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.5094353556632996,0.18207818269729614,0.15253496170043945,3.5536086559295654,20,2.814455270767212,7,6,1,0,3,0,1,0,0,1,R000125,5.496105330829453
CTGAN_000192,attack,union,106,41,8,9,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0.39429059624671936,0.19752216339111328,0.12077382951974869,3.9144082069396973,13,2.7149391174316406,6,2,0,0,0,2,1,0,0,2,R000154,4.910433024117856
CTGAN_000193,attack,union,96,14,25,17,1,0,1,5,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,16,0.6567462682723999,0.2862006425857544,0.1344732940196991,3.8045639991760254,35,2.902568817138672,6,3,0,0,0,0,2,0,0,0,R000166,5.006961531171363
CTGAN_000194,attack,union,74,25,7,15,3,0,4,1,0,0,3,0,1,0,0,0,0,0,0,0,1,1,1,11,0.5288658738136292,0.16864615678787231,0.10148513317108154,3.526082754135132,19,2.542217254638672,6,3,0,0,1,3,2,0,0,2,R000236,7.7097172156045275
