id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000268,attack,time,88,35,10,36,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.0721365213394165,0.4019809663295746,0.1697070598602295,3.3717615604400635,24,1.6110749244689941,4,6,2,0,0,0,1,2,0,1,R000129,7.184728930344346
CTGAN_000269,attack,time,67,23,21,46,3,0,7,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0.03927193209528923,0.4190886318683624,0.08729451149702072,2.5718441009521484,14,2.065828323364258,5,3,1,0,0,3,0,1,0,0,R000018,6.40275770416079
CTGAN_000270,attack,time,75,26,23,26,2,0,5,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,1,15,0.021586421877145767,0.3729057312011719,0.15585361421108246,3.7481300830841064,23,1.8857353925704956,5,5,2,2,0,0,2,2,0,0,R000132,7.2983313977688145
CTGAN_000271,attack,time,82,25,31,43,0,2,5,1,0,1,0,1,2,0,0,0,0,1,0,0,0,0,1,12,0.24015012383460999,0.3343519866466522,0.1692105382680893,4.138837814331055,14,2.589266538619995,6,3,0,0,0,1,0,0,1,0,R000100,6.255763256101261
CTGAN_000272,attack,time,71,11,11,25,3,0,9,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,16,0.15622881054878235,0.4688403308391571,0.16716092824935913,4.074679851531982,13,1.7353787422180176,8,3,1,0,0,1,0,1,0,1,R000058,6.640276423939949
CTGAN_000273,attack,time,108,34,12,34,1,0,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,11,0.07766894996166229,0.6266202926635742,0.10418032854795456,3.83474063873291,13,2.419740676879883,4,3,0,0,0,1,0,2,0,0,R000129,6.726070573730281
CTGAN_000274,attack,time,56,6,6,19,5,0,4,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0.10702639818191528,0.5794692039489746,0.11193222552537918,3.723712205886841,15,3.003438949584961,6,3,0,1,2,0,0,0,0,0,R000082,6.305721655081082
CTGAN_000275,attack,time,71,20,12,39,4,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0.0,0.3530448079109192,0.14650556445121765,2.880862236022949,24,1.3395133018493652,6,4,1,0,0,0,0,1,1,1,R000010,6.1323530199200995
CTGAN_000276,attack,time,75,18,10,41,0,6,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,6,0.032944221049547195,0.33203038573265076,0.1268320530653,2.8115320205688477,12,2.6205668449401855,4,3,1,0,0,0,0,0,0,0,R000069,5.731091383255808
CTGAN_000277,attack,time,67,18,21,29,0,0,9,1,0,1,0,0,0,0,1,0,1,3,0,0,0,1,1,5,0.343047559261322,0.2897782623767853,0.18768373131752014,3.712156295776367,14,2.944880247116089,10,2,3,1,0,1,2,2,0,0,R000126,7.818786566950559
CTGAN_000278,attack,time,86,32,31,15,2,0,5,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,1,8,0.330751895904541,0.48222699761390686,0.15742984414100647,4.320943832397461,16,2.353052854537964,5,3,0,0,1,2,0,1,0,0,R000132,6.647067284665427
CTGAN_000279,attack,time,65,3,28,23,4,0,8,1,1,1,2,0,3,0,1,0,1,0,0,0,0,1,1,10,0.10707053542137146,0.32152408361434937,0.09042946994304657,3.3063981533050537,14,2.4653944969177246,8,1,0,3,0,0,0,2,0,0,R000126,8.031013711876371
CTGAN_000280,attack,time,55,23,24,39,2,0,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,8,0.15618787705898285,0.34951457381248474,0.14924320578575134,3.54996657371521,19,2.5024116039276123,7,3,0,0,1,0,2,3,0,0,R000139,6.455821860507418
CTGAN_000281,attack,time,72,29,13,50,0,0,5,0,0,2,0,2,2,0,1,0,0,0,0,0,0,0,1,12,0.10320374369621277,0.4375859498977661,0.1656719148159027,3.466458320617676,19,2.7252118587493896,4,3,0,0,0,0,0,3,0,0,R000010,6.757167165698699
CTGAN_000282,attack,time,69,16,4,59,0,0,9,1,0,1,2,1,0,0,0,0,1,2,0,0,0,0,1,13,0.0,0.34778931736946106,0.25185397267341614,4.1712141036987305,22,2.309896230697632,7,3,0,0,0,2,3,1,0,0,R000011,8.667209226000912
CTGAN_000283,attack,time,91,27,7,29,0,0,8,0,0,1,0,3,3,0,1,1,1,2,0,0,0,0,1,17,0.13442634046077728,0.5302314162254333,0.15776637196540833,3.735818386077881,13,2.651580810546875,4,5,0,0,0,2,0,1,0,0,R000035,7.739182050796235
CTGAN_000284,attack,time,58,19,27,23,1,0,7,1,2,1,2,0,2,0,0,0,0,1,0,0,0,1,1,12,0.07608776539564133,0.4886087477207184,0.16669708490371704,3.79243540763855,18,2.018252372741699,10,3,1,2,4,0,1,0,0,1,R000155,7.805825368047057
CTGAN_000285,attack,time,80,23,9,34,0,0,8,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0.028442252427339554,0.41599249839782715,0.09120945632457733,3.382436752319336,19,2.5031869411468506,4,3,0,2,0,0,0,1,0,0,R000080,5.517160905738916
CTGAN_000286,attack,time,95,24,21,29,1,0,10,0,0,1,0,2,0,0,0,1,0,2,1,0,0,0,0,12,0.24784433841705322,0.5577094554901123,0.14446917176246643,4.066807746887207,15,2.86360502243042,9,3,1,0,0,1,0,2,0,0,R000033,6.741498882061113
CTGAN_000287,attack,time,100,40,1,36,0,0,7,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0.1045754998922348,0.3397006392478943,0.16086404025554657,3.781036615371704,22,2.164206027984619,13,3,3,1,0,3,2,0,1,0,R000156,7.987522149295638
CTGAN_000288,attack,time,73,41,13,35,0,2,2,0,0,1,3,0,0,0,1,0,0,3,0,0,0,0,0,5,0.08630174398422241,0.4223500192165375,0.15771529078483582,3.1892194747924805,18,2.36026930809021,3,4,1,0,0,2,2,0,1,0,R000037,7.063326621439993
CTGAN_000289,attack,time,60,30,12,12,0,0,9,1,0,2,1,0,0,0,0,0,1,3,0,0,0,0,0,13,0.1046934574842453,0.3252921402454376,0.1239861249923706,2.8225257396698,18,3.044590950012207,6,4,2,1,1,3,0,0,3,0,R000010,8.572106106977701
CTGAN_000290,attack,time,47,14,11,34,0,3,2,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0.16218730807304382,0.37797072529792786,0.1655922532081604,3.443537473678589,27,2.622896671295166,7,3,0,0,3,1,1,2,0,0,R000057,6.957197654879233
CTGAN_000291,attack,time,49,39,11,25,2,0,7,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,1,8,0.006530890241265297,0.46220770478248596,0.225759357213974,3.902681350708008,13,2.7719953060150146,5,5,0,0,2,0,0,0,1,1,R000082,7.9193170942031905
CTGAN_000292,attack,time,75,24,13,26,2,3,4,1,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,6,0.11778978258371353,0.3146602511405945,0.1346989870071411,3.2348673343658447,22,1.3243591785430908,5,4,2,0,4,1,0,1,0,0,R000074,7.609040965862257
CTGAN_000293,attack,time,82,23,7,22,0,0,6,0,0,1,2,0,0,0,0,0,0,3,1,0,3,0,0,10,0.043864279985427856,0.359308660030365,0.23632709681987762,4.080534934997559,20,1.4099602699279785,5,5,2,0,0,2,0,0,0,0,R000088,8.071825353431453
CTGAN_000294,attack,time,66,30,14,29,0,0,6,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,1,11,0.30678409337997437,0.2743774652481079,0.1831289678812027,3.7022323608398438,17,2.786010980606079,7,3,1,0,3,0,0,0,0,0,R000059,6.14347535051648
CTGAN_000295,attack,time,61,37,13,24,2,0,7,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,9,0.038330428302288055,0.4209395945072174,0.11926986277103424,3.943024158477783,14,2.687338352203369,7,4,1,0,0,1,0,1,0,0,R000041,5.258162457580529
CTGAN_000296,attack,time,107,12,4,32,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0.0,0.35389435291290283,0.12128682434558868,2.5432024002075195,24,2.360668182373047,5,3,0,0,0,0,3,2,1,0,R000123,6.688971919010569
CTGAN_000297,attack,time,68,17,12,30,3,0,6,1,0,2,2,3,0,0,0,0,1,3,0,0,0,0,1,17,0.036831289529800415,0.39544275403022766,0.17130157351493835,3.7454707622528076,21,1.9457260370254517,5,3,1,0,2,2,3,0,1,0,R000139,7.706373749516428
CTGAN_000298,attack,time,74,36,10,54,0,0,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,11,0.10479989647865295,0.5204227566719055,0.16778650879859924,3.5075838565826416,12,1.9963217973709106,8,2,2,1,0,1,0,2,1,0,R000011,6.658259379859364
CTGAN_000299,attack,time,101,19,2,28,0,0,7,0,0,1,0,3,1,0,3,0,0,3,0,0,0,0,0,13,0.05017801746726036,0.35403940081596375,0.21437372267246246,4.419054985046387,16,2.5386815071105957,5,2,2,0,0,1,3,2,0,0,R000084,9.227196497837648
CTGAN_000300,attack,time,91,37,27,25,0,0,9,1,0,1,3,1,0,0,0,0,0,2,0,0,0,0,1,12,0.10505996644496918,0.47417500615119934,0.18392254412174225,4.038272380828857,17,2.803631544113159,6,3,3,0,0,1,0,2,0,0,R000139,7.688355478988591
CTGAN_000301,attack,time,42,21,29,10,0,0,3,0,0,1,2,1,0,0,0,0,1,1,0,0,1,0,1,9,0.10484270751476288,0.4230714440345764,0.12403417378664017,3.3986287117004395,18,2.01188063621521,6,3,0,0,0,0,1,1,0,0,R000073,5.286350874112686
CTGAN_000302,attack,time,83,16,6,51,4,0,10,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,1,6,0.16005805134773254,0.6950926780700684,0.17382004857063293,2.0355992317199707,18,1.8258875608444214,6,3,0,0,0,1,3,2,0,1,R000154,7.82996250332982
CTGAN_000303,attack,time,57,12,14,27,0,1,6,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,9,0.023301661014556885,0.35795456171035767,0.18695199489593506,2.5782182216644287,20,2.9915552139282227,5,3,0,0,2,0,4,3,0,0,R000037,7.4863194817552055
CTGAN_000304,attack,time,60,26,8,39,4,5,6,0,3,1,0,0,0,0,0,0,0,3,1,0,0,1,1,9,0.08833130449056625,0.25173306465148926,0.14274591207504272,3.083413600921631,15,2.8340706825256348,5,6,0,1,0,1,0,3,2,0,R000140,8.63647832697531
CTGAN_000305,attack,time,77,17,27,34,2,0,6,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,13,0.06057169288396835,0.42329180240631104,0.14698876440525055,3.283386707305908,25,1.9616062641143799,10,4,0,1,0,0,0,0,0,0,R000123,5.876648600663716
CTGAN_000306,attack,time,72,25,0,33,0,0,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0.15239033102989197,0.39819449186325073,0.13245166838169098,4.00892972946167,16,2.6017889976501465,7,4,0,3,0,2,0,1,0,0,R000041,5.832470118055396
CTGAN_000307,attack,time,87,22,12,35,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,18,0.0,0.4922480583190918,0.13916388154029846,3.2515640258789062,13,3.0000808238983154,7,5,1,0,0,1,0,2,0,0,R000080,5.740712860511951
CTGAN_000308,attack,time,53,33,33,45,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0.06338860094547272,0.3545398414134979,0.09206731617450714,3.6144397258758545,17,2.7092037200927734,6,3,0,1,2,2,1,0,0,1,R000156,6.820230480496382
CTGAN_000309,attack,time,68,15,3,31,1,0,5,0,0,0,2,0,0,0,0,1,1,2,1,0,0,0,1,12,0.06490463018417358,0.29926443099975586,0.17198815941810608,2.8714163303375244,20,2.461684465408325,9,4,0,0,0,0,1,1,0,0,R000124,4.928924324886544
CTGAN_000310,attack,time,80,13,1,21,0,2,6,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,16,0.1924353539943695,0.2482578307390213,0.21798332035541534,3.274822950363159,27,2.5571391582489014,6,3,0,2,0,1,0,2,0,1,R000100,8.26131309515095
CTGAN_000311,attack,time,71,10,25,19,0,0,5,1,2,1,0,1,1,0,0,1,1,0,0,0,0,1,0,14,0.16099245846271515,0.5222949981689453,0.12862300872802734,3.2185251712799072,20,1.7995531558990479,5,3,0,3,1,0,2,0,0,1,R000023,7.075065253514367
CTGAN_000312,attack,time,50,12,11,19,0,0,3,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,0.0,0.35805559158325195,0.16716943681240082,3.2235283851623535,18,2.53826904296875,5,7,2,0,1,0,0,0,0,0,R000055,5.790915289449613
CTGAN_000313,attack,time,82,29,9,23,3,0,10,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,10,0.07483421266078949,0.42969733476638794,0.12048081308603287,4.181619167327881,13,2.2024900913238525,9,5,1,1,0,1,1,2,0,0,R000039,6.529267146857823
CTGAN_000314,attack,time,103,15,0,34,0,0,9,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,11,0.0,0.3842036724090576,0.13259537518024445,2.682349681854248,22,1.3517742156982422,4,3,0,0,2,0,1,0,0,0,R000047,5.135151255268993
CTGAN_000315,attack,time,64,8,10,25,0,1,6,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,17,0.13454720377922058,0.3405931293964386,0.12505695223808289,4.077978610992432,13,2.2144546508789062,9,1,0,1,0,1,1,0,1,0,R000038,6.941478852837876
CTGAN_000316,attack,time,57,9,25,30,0,0,8,1,0,1,0,0,2,0,0,0,0,2,1,0,0,0,1,10,0.08041063696146011,0.5144227743148804,0.0936354324221611,2.7926602363586426,24,1.9852378368377686,6,4,0,0,1,0,0,0,0,1,R000018,6.409053651295594
CTGAN_000317,attack,time,56,32,27,48,0,1,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0.33005064725875854,0.4619828462600708,0.1398279219865799,2.4682507514953613,14,2.309501886367798,4,4,0,0,3,1,0,0,3,1,R000012,7.798004341593709
CTGAN_000318,attack,time,61,25,8,31,0,0,4,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,7,0.0,0.5760210752487183,0.18104268610477448,3.5441205501556396,16,1.587684154510498,6,3,0,1,0,3,0,1,1,0,R000135,5.711387876583955
CTGAN_000319,attack,time,72,23,6,22,0,3,11,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,18,0.191654771566391,0.4546164870262146,0.13155822455883026,3.786027669906616,14,2.7010929584503174,10,3,2,0,0,1,0,3,0,0,R000100,8.07086235584004
CTGAN_000320,attack,time,82,12,32,37,0,1,12,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,10,0.13316665589809418,0.3729372024536133,0.1326126754283905,2.7326180934906006,15,2.972529172897339,11,3,2,2,2,2,0,0,0,0,R000012,7.0400007306947225
CTGAN_000321,attack,time,59,15,10,22,1,0,7,0,3,1,0,0,0,0,2,1,0,3,0,0,0,0,0,12,0.10278729349374771,0.6285421848297119,0.08466339111328125,3.0096499919891357,15,2.3628368377685547,8,4,0,0,0,0,0,2,2,0,R000123,7.440570648639744
CTGAN_000322,attack,time,64,23,27,31,0,0,7,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,15,0.027942493557929993,0.3645796477794647,0.13302308320999146,3.1583707332611084,15,1.1024680137634277,5,6,0,1,2,2,1,0,0,0,R000123,7.106715300854386
CTGAN_000323,attack,time,56,18,19,12,6,0,6,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,10,0.06585151702165604,0.4230656325817108,0.18000102043151855,3.2359225749969482,18,1.8961507081985474,4,4,0,3,0,3,1,0,3,0,R000010,7.396088589293075
CTGAN_000324,attack,time,60,34,11,39,0,0,6,0,0,1,0,2,0,0,0,0,0,2,1,0,0,0,1,15,0.11948361992835999,0.4527488052845001,0.11145235598087311,3.172002077102661,19,2.8232498168945312,7,3,1,0,0,0,1,2,0,0,R000011,6.140065974314839
CTGAN_000325,attack,time,58,30,22,18,4,0,5,0,1,1,1,0,2,0,0,1,0,2,0,0,0,0,1,14,0.12976746261119843,0.24968986213207245,0.14261099696159363,2.9826464653015137,17,2.694101333618164,8,3,0,2,4,3,0,0,0,0,R000132,7.585767759233376
CTGAN_000326,attack,time,82,16,4,39,0,0,6,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0.3930371403694153,0.0878293514251709,0.06958138942718506,3.4068119525909424,19,2.9778900146484375,7,3,0,3,1,1,0,1,2,0,R000113,7.786956203723882
CTGAN_000327,attack,time,67,24,0,24,1,3,7,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,14,0.09032322466373444,0.3937590718269348,0.14153213798999786,2.962057590484619,26,2.137366771697998,8,6,0,1,2,1,3,0,1,0,R000102,7.596447829705811
CTGAN_000328,attack,time,84,32,11,39,0,1,4,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,14,0.0,0.5321138501167297,0.14663122594356537,3.263885259628296,17,2.2051169872283936,5,5,1,2,0,2,0,2,0,0,R000011,6.274989899403144
CTGAN_000329,attack,time,90,23,0,33,2,1,6,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,0,12,0.0,0.5876131653785706,0.17302966117858887,3.245039463043213,15,2.3159008026123047,6,3,0,3,0,0,2,2,0,0,R000014,6.324685258610184
CTGAN_000330,attack,time,90,35,19,27,0,0,6,0,1,1,2,2,1,0,1,1,0,1,0,0,0,0,1,13,0.04854971542954445,0.5939364433288574,0.17252278327941895,3.004157066345215,16,2.0585379600524902,5,2,2,1,2,0,0,0,0,0,R000033,6.62744060174461
CTGAN_000331,attack,time,74,34,1,48,4,0,6,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0.19319197535514832,0.3241655230522156,0.15090568363666534,4.677398681640625,15,2.187191963195801,6,3,0,0,0,3,1,0,0,0,R000031,7.101900878908521
CTGAN_000332,attack,time,85,41,33,31,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.2881295680999756,0.6376094818115234,0.12737642228603363,3.3500218391418457,14,2.5877397060394287,9,4,0,0,1,1,2,3,0,0,R000156,7.8259555764687665
CTGAN_000333,attack,time,51,35,13,30,1,0,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0.1928013116121292,0.3817501366138458,0.1487320512533188,3.8268635272979736,19,2.2249646186828613,8,5,1,2,0,3,0,0,1,2,R000118,7.238334875174186
CTGAN_000334,attack,time,72,40,12,26,0,0,7,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,8,0.1006128340959549,0.27502378821372986,0.1299745738506317,3.4127655029296875,16,1.7661288976669312,8,5,0,0,3,1,0,0,0,0,R000094,7.035735511799801
CTGAN_000335,attack,time,71,36,19,33,1,1,10,0,0,2,0,2,2,0,0,0,1,3,0,0,3,0,1,13,0.2912634015083313,0.2613445222377777,0.163654163479805,3.7530646324157715,14,1.6226963996887207,4,3,3,0,0,2,1,0,3,0,R000088,9.844602938988567
CTGAN_000336,attack,time,83,28,11,45,2,0,7,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,1,8,0.17026975750923157,0.4301753640174866,0.15244367718696594,3.3936614990234375,14,2.0363450050354004,8,4,0,0,0,0,0,2,0,0,R000033,4.378359034275076
CTGAN_000337,attack,time,61,5,5,35,1,0,10,1,0,1,2,3,2,0,1,0,0,0,0,0,0,0,0,10,0.0012796614319086075,0.34442469477653503,0.10639474540948868,3.7483248710632324,10,2.594377040863037,8,3,2,0,1,2,2,1,0,0,R000038,7.954689364401289
CTGAN_000338,attack,time,79,27,3,31,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,15,0.19912827014923096,0.392962247133255,0.22560428082942963,3.293797492980957,25,1.577102780342102,5,5,1,1,0,2,0,2,0,0,R000008,6.453026595568622
CTGAN_000339,attack,time,81,21,11,23,1,0,10,0,0,1,0,2,1,0,0,0,0,3,0,0,0,0,1,7,0.38497447967529297,0.4996727406978607,0.144705131649971,4.159823417663574,19,2.051424980163574,11,3,1,2,0,1,0,0,0,1,R000126,7.2755888362222825
CTGAN_000340,attack,time,95,29,7,24,5,0,6,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,12,0.12327075004577637,0.6362668871879578,0.1278560906648636,3.3235318660736084,12,2.8129258155822754,7,4,1,0,0,3,0,2,0,0,R000135,7.42995304455838
CTGAN_000341,attack,time,58,29,10,30,0,0,2,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,16,0.2174675166606903,0.49734771251678467,0.16244632005691528,3.3563218116760254,18,2.602926731109619,5,4,1,1,0,2,1,0,1,0,R000010,6.353556806985846
CTGAN_000342,attack,time,60,27,10,14,4,1,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,11,0.0,0.31345194578170776,0.1130620464682579,3.6246776580810547,16,2.1161506175994873,6,3,2,0,0,2,0,0,0,0,R000082,5.469776567105819
CTGAN_000343,attack,time,84,19,13,42,0,1,5,0,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,15,0.0,0.5070050954818726,0.12276238948106766,3.69122576713562,16,2.0335500240325928,6,4,0,1,0,0,2,2,0,0,R000123,6.195417804687541
CTGAN_000344,attack,time,61,32,4,36,1,0,3,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,1,16,0.05817124992609024,0.3632128834724426,0.12416082620620728,2.272714853286743,14,2.0574793815612793,4,3,0,1,1,0,0,0,2,0,R000037,6.4261472469859635
CTGAN_000345,attack,time,90,28,17,32,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,16,0.1894332617521286,0.4089047908782959,0.14242450892925262,4.0016560554504395,14,2.423511028289795,4,3,0,0,0,1,0,2,2,0,R000129,6.415641710823752
CTGAN_000346,attack,time,82,20,22,29,0,0,6,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,16,0.33842214941978455,0.4969464838504791,0.2015693336725235,3.123060941696167,17,2.200181722640991,5,3,2,0,2,1,0,0,0,0,R000123,6.559673580070349
CTGAN_000347,attack,time,76,9,19,29,0,0,7,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,1,17,0.05846671015024185,0.40641528367996216,0.11617731302976608,3.471538543701172,24,2.2802822589874268,6,4,0,0,3,2,2,0,0,0,R000064,7.273620851480595
CTGAN_000348,attack,time,64,16,2,31,0,0,11,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0.2587217092514038,0.298733651638031,0.12760235369205475,3.4562859535217285,19,3.0185084342956543,8,3,0,0,1,0,0,2,0,0,R000147,5.629615670285182
CTGAN_000349,attack,time,86,15,2,41,0,4,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,6,0.05167876183986664,0.4087769091129303,0.10236966609954834,3.8914737701416016,13,2.4557886123657227,7,3,1,1,2,0,0,0,1,0,R000138,5.546239128271048
CTGAN_000350,attack,time,68,20,11,20,3,0,4,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0.14174214005470276,0.5635727643966675,0.1313920021057129,3.9765567779541016,19,1.9936517477035522,10,3,0,1,1,2,1,1,0,0,R000010,6.290504226600051
CTGAN_000351,attack,time,75,42,6,34,0,0,4,0,2,2,2,1,0,0,2,0,0,0,0,0,0,1,1,13,0.11259597539901733,0.32434704899787903,0.15774649381637573,2.3540420532226562,19,2.3287031650543213,4,4,2,0,1,0,3,0,2,1,R000008,8.132478658254342
CTGAN_000352,attack,time,93,30,10,55,2,4,7,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,1,14,0.23507779836654663,0.28064441680908203,0.1741725206375122,3.6681442260742188,19,2.091987371444702,7,2,1,3,0,0,0,1,0,0,R000026,8.207996262290312
CTGAN_000353,attack,time,76,26,19,38,1,0,5,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.4532124996185303,0.19628581404685974,4.264094352722168,18,2.1772332191467285,4,7,0,0,0,1,2,2,0,0,R000010,6.995613663841834
CTGAN_000354,attack,time,72,38,3,25,1,2,7,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0.0,0.2954709529876709,0.2603958547115326,3.898953914642334,14,2.66195011138916,7,3,1,0,0,2,0,3,0,0,R000084,7.441107951688895
CTGAN_000355,attack,time,55,29,11,47,3,0,4,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,1,7,0.06911858916282654,0.6013873815536499,0.1925487071275711,3.61391282081604,16,1.9036160707473755,6,5,3,0,0,2,3,0,0,0,R000014,7.738495151993077
CTGAN_000356,attack,time,58,20,13,38,0,0,8,0,0,1,2,0,0,0,0,0,1,2,0,0,0,0,1,8,0.0005133803933858871,0.40129098296165466,0.16755737364292145,3.9550116062164307,21,2.2708394527435303,5,3,0,0,1,1,0,1,0,0,R000129,5.133006032259261
CTGAN_000357,attack,time,99,32,5,22,3,0,6,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,18,0.17585735023021698,0.46810728311538696,0.13992714881896973,4.28727912902832,18,2.862118721008301,7,3,0,0,0,3,0,0,1,1,R000094,7.107248900723616
CTGAN_000358,attack,time,47,9,4,29,0,0,8,1,0,1,1,0,2,0,0,0,0,3,0,0,1,0,1,9,0.04202215000987053,0.5009734034538269,0.1178445890545845,3.27923583984375,16,2.1894607543945312,9,3,2,0,1,2,0,0,0,1,R000002,7.359404102314649
CTGAN_000359,attack,time,83,36,0,59,0,1,4,1,0,1,0,1,0,0,1,0,1,2,0,0,0,0,0,11,0.07811133563518524,0.5456969141960144,0.09497857093811035,3.049931526184082,18,2.9535293579101562,7,5,2,0,0,2,0,0,0,0,R000106,6.978579078760569
CTGAN_000360,attack,time,83,10,11,45,1,0,4,0,0,1,0,1,0,0,0,1,1,1,0,0,0,2,1,12,0.03787357732653618,0.5597425699234009,0.12232822924852371,2.3649537563323975,11,1.962656021118164,5,6,0,0,0,2,0,0,0,0,R000072,6.6711654377721
CTGAN_000361,attack,time,88,16,18,54,1,0,7,0,1,1,0,2,1,0,0,0,0,1,0,0,0,1,0,18,0.10416152328252792,0.6394896507263184,0.08825670182704926,2.841217041015625,20,2.5038669109344482,7,2,0,3,0,0,0,0,1,0,R000080,7.018150677373038
CTGAN_000362,attack,time,75,24,28,37,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,8,0.2273288518190384,0.3661077916622162,0.213164284825325,2.71392560005188,19,2.366075277328491,6,3,0,0,3,3,0,1,0,0,R000123,6.8130579692352855
CTGAN_000363,attack,time,85,27,29,34,4,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0.122584767639637,0.5008313655853271,0.11799238622188568,4.072707653045654,17,1.2515714168548584,10,6,0,0,0,0,0,1,0,1,R000048,7.350228908622456
CTGAN_000364,attack,time,44,27,13,28,2,1,1,1,0,1,0,0,0,0,2,0,1,2,0,0,0,1,0,17,0.13363640010356903,0.48484697937965393,0.1466997116804123,2.500647783279419,12,2.3639674186706543,5,4,0,0,0,0,0,2,0,0,R000135,7.545531222530093
CTGAN_000365,attack,time,65,18,28,15,0,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0.3911154866218567,0.437974214553833,0.1699402779340744,3.1521027088165283,11,2.1305556297302246,9,3,0,0,0,1,0,3,2,0,R000123,7.113339219423072
